Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
694.7098171,-0.06151972532,-0.02801035568,0.01332755864,2024-06-09 15:38:27.709817
694.7495511,-0.08086816192,-0.02712802911,-0.02101840138,2024-06-09 15:38:27.749551
694.7892851,-0.0810874325,-0.04800558569,-0.006140161157,2024-06-09 15:38:27.789285
694.8290191,-0.07661606669,-0.0530511298,0.02708781123,2024-06-09 15:38:27.829019
694.8687531,-0.06530872107,-0.05458302721,0.002271058559,2024-06-09 15:38:27.868753
694.9084871,-0.04699465692,-0.02622304458,0.003589605689,2024-06-09 15:38:27.908487
694.9482211,-0.05827861369,-0.0378708078,-0.001941275597,2024-06-09 15:38:27.948221
694.9879551,-0.08414260268,-0.04231151227,0.01548985898,2024-06-09 15:38:27.987955
695.0276891,-0.07597872019,-0.04095589014,0.004210579991,2024-06-09 15:38:28.027689
695.0674231,-0.08921506226,-0.04592894705,0.0004759633541,2024-06-09 15:38:28.067423
695.1071561,-0.08526702225,-0.03868786482,0.0004683619738,2024-06-09 15:38:28.107156
695.1468901,-0.08695102036,-0.04350286419,0.01677156866,2024-06-09 15:38:28.146890
695.1866241,-0.0858973521,-0.03648616886,0.004519312978,2024-06-09 15:38:28.186624
695.2263581,-0.07235403121,-0.03882934917,0.02833092928,2024-06-09 15:38:28.226358
695.2660921,-0.04880495489,-0.02729966316,0.01694523096,2024-06-09 15:38:28.266092
695.3058261,-0.05653205037,-0.03834561998,0.005481179953,2024-06-09 15:38:28.305826
695.3455601,-0.08441215932,-0.05139560033,0.01918763816,2024-06-09 15:38:28.345560
695.3852941,-0.06623725891,-0.02825670619,0.005232088566,2024-06-09 15:38:28.385294
695.4250281,-0.0897313714,-0.03292760823,-0.01006832063,2024-06-09 15:38:28.425028
695.4647621,-0.09771866798,-0.03510702996,0.006200387478,2024-06-09 15:38:28.464762
695.5044961,-0.05363124669,-0.03241255989,0.02446884334,2024-06-09 15:38:28.504496
695.5442301,-0.06352181196,-0.04087651419,-0.001573485732,2024-06-09 15:38:28.544230
695.5839641,-0.07191432059,-0.05455377286,-0.001229669452,2024-06-09 15:38:28.583964
695.6236981,-0.08207912028,-0.06774850834,0.01276505649,2024-06-09 15:38:28.623698
695.6634321,-0.06871589363,-0.04178455023,0.001891574264,2024-06-09 15:38:28.663432
695.7031663,-0.08717321455,-0.02988648964,-0.00410182178,2024-06-09 15:38:28.703166
695.7429003,-0.09322917581,-0.002500379048,-0.001291065216,2024-06-09 15:38:28.742900
695.7826343,-0.05759390473,-0.02756971316,0.03567327797,2024-06-09 15:38:28.782634
695.8223683,-0.04885114789,-0.0537185712,0.01613714576,2024-06-09 15:38:28.822368
695.8621023,-0.07107582986,-0.03985842258,0.0139339149,2024-06-09 15:38:28.862102
695.9018363,-0.0900348419,-0.05308385594,0.003348115683,2024-06-09 15:38:28.901836
695.9415703,-0.08942322314,-0.04308062213,-0.0008297199011,2024-06-09 15:38:28.941570
695.9813043,-0.07209792316,-0.04036438946,0.008526409864,2024-06-09 15:38:28.981304
696.0210383,-0.05589762747,-0.03493585272,0.02157037854,2024-06-09 15:38:29.021038
696.0607723,-0.05195134163,-0.04549820825,0.01791177571,2024-06-09 15:38:29.060772
696.1005063,-0.05328626096,-0.04185561217,0.0171224016,2024-06-09 15:38:29.100506
696.1402403,-0.09213574648,-0.04652218362,0.01214349747,2024-06-09 15:38:29.140240
696.1799743,-0.08390462101,-0.03101034276,-0.01463382661,2024-06-09 15:38:29.179974
696.2197083,-0.09802623153,-0.03547507564,0.01173536181,2024-06-09 15:38:29.219708
696.2594423,-0.09104524076,-0.03336028391,0.009802857041,2024-06-09 15:38:29.259442
696.2991763,-0.06484620631,-0.04175723277,0.01194293797,2024-06-09 15:38:29.299176
696.3389103,-0.06142266154,-0.03560250839,0.02096109867,2024-06-09 15:38:29.338910
696.3786443,-0.06924214303,-0.04517538713,0.01227213621,2024-06-09 15:38:29.378644
696.4183783,-0.07604187012,-0.02393532146,0.001157163978,2024-06-09 15:38:29.418378
696.4581123,-0.07020751834,-0.0320967737,0.01430462837,2024-06-09 15:38:29.458112
696.4978463,-0.05931649446,-0.03859871306,0.0224965775,2024-06-09 15:38:29.497846
696.5375803,-0.1009094936,-0.05056518607,0.0134105891,2024-06-09 15:38:29.537580
696.5773143,-0.04391843677,-0.04430298256,-0.003927574754,2024-06-09 15:38:29.577314
696.6170483,-0.1041611302,-0.0405200533,-0.008455658555,2024-06-09 15:38:29.617048
696.6567823,-0.08003785729,-0.03381607438,-0.00894331634,2024-06-09 15:38:29.656782
696.6965163,-0.05458083451,-0.0585682884,0.01778839946,2024-06-09 15:38:29.696516
696.7362503,-0.05607713699,-0.04809130222,0.02672820747,2024-06-09 15:38:29.736250
696.7759843,-0.04174034894,-0.04352418825,-0.007470987439,2024-06-09 15:38:29.775984
696.8157183,-0.05467672884,-0.04581640642,0.02695390999,2024-06-09 15:38:29.815718
696.8554523,-0.08194054127,-0.01744319446,0.0105717659,2024-06-09 15:38:29.855452
696.8951863,-0.07981741726,-0.02641949276,0.005724424124,2024-06-09 15:38:29.895186
696.9349203,-0.0668389374,-0.04713018442,0.01300069928,2024-06-09 15:38:29.934920
696.9746543,-0.06566774011,-0.04526793759,0.01228207648,2024-06-09 15:38:29.974654
697.0143883,-0.08532549441,-0.05221570887,-0.005461884141,2024-06-09 15:38:30.014388
697.0541223,-0.08184757054,-0.04367630722,0.008390754461,2024-06-09 15:38:30.054122
697.0938563,-0.08384147108,-0.02525454467,0.005032113791,2024-06-09 15:38:30.093856
697.1335903,-0.0855014956,-0.0437114636,-0.001072379351,2024-06-09 15:38:30.133590
697.1733243,-0.08899696112,-0.0384636241,0.01769133568,2024-06-09 15:38:30.173324
697.2130583,-0.08066526353,-0.05721992048,0.01091850579,2024-06-09 15:38:30.213058
697.2527923,-0.09018160701,-0.04770728633,0.008958519101,2024-06-09 15:38:30.252792
697.2925263,-0.05054567099,-0.06082123887,0.01629151225,2024-06-09 15:38:30.292526
697.3322603,-0.0814885515,-0.03016618755,0.01224640846,2024-06-09 15:38:30.332260
697.3719943,-0.05798040569,-0.04287070708,0.03141475081,2024-06-09 15:38:30.371994
697.4117283,-0.03658252001,-0.04053746704,0.06226583004,2024-06-09 15:38:30.411728
697.4514623,-0.05571227074,-0.06755878447,-0.003846298456,2024-06-09 15:38:30.451462
697.4911963,-0.1156240118,-0.08961672943,-0.01428240895,2024-06-09 15:38:30.491196
697.5309303,-0.0941752553,-0.04404438945,0.006155363917,2024-06-09 15:38:30.530930
697.5706643,-0.1166373342,-0.02173384476,-0.02490563035,2024-06-09 15:38:30.570664
697.6103983,-0.09467577696,-0.02840381848,0.01552260339,2024-06-09 15:38:30.610398
697.6501323,-0.03694387794,-0.05906608745,0.03474006236,2024-06-09 15:38:30.650132
697.6898658,-0.04928091824,-0.03698484499,0.007107290626,2024-06-09 15:38:30.689866
697.7295998,-0.09087333262,-0.03628476882,-0.01636635661,2024-06-09 15:38:30.729600
697.7693338,-0.1006972396,-0.01187885614,0.008801813722,2024-06-09 15:38:30.769334
697.8090678,-0.09940442026,-0.04089624854,0.006885681152,2024-06-09 15:38:30.809068
697.8488008,-0.07512911975,-0.051801726,-0.006551805139,2024-06-09 15:38:30.848801
697.8885348,-0.06126069367,-0.04809899496,0.01895784259,2024-06-09 15:38:30.888535
697.9282688,-0.06698336363,-0.0497670594,0.004531592131,2024-06-09 15:38:30.928269
697.9680028,-0.04138659239,-0.01435288617,0.02290646732,2024-06-09 15:38:30.968003
698.0077368,-0.06121742427,-0.02249983002,0.04195318758,2024-06-09 15:38:31.007737
698.0474708,-0.04836582899,-0.03138019742,0.003017747998,2024-06-09 15:38:31.047471
698.0872048,-0.0834707576,-0.06417945927,0.01908063412,2024-06-09 15:38:31.087205
698.1269388,-0.08791522622,-0.06153991649,0.007613659501,2024-06-09 15:38:31.126939
698.1666728,-0.09964181721,-0.03128024658,-0.00616004169,2024-06-09 15:38:31.166673
698.2064068,-0.1143358701,-0.03313142024,-0.008550383449,2024-06-09 15:38:31.206407
698.2461408,-0.08721706867,-0.05766454641,-6.782770157e-05,2024-06-09 15:38:31.246141
698.2858748,-0.07219206333,-0.05548956491,0.02275443971,2024-06-09 15:38:31.285875
698.3256088,-0.05101344824,-0.04002457486,0.0211897248,2024-06-09 15:38:31.325609
698.3653428,-0.04770684779,-0.04786733558,0.01224056125,2024-06-09 15:38:31.365343
698.4050768,-0.076789729,-0.0462615988,0.01294515073,2024-06-09 15:38:31.405077
698.4448108,-0.07182719707,-0.04821274158,0.007907189727,2024-06-09 15:38:31.444811
698.4845448,-0.09044005394,-0.06034617087,-0.003012485504,2024-06-09 15:38:31.484545
698.5242788,-0.05937905967,-0.02860635141,0.01555944085,2024-06-09 15:38:31.524279
698.5640128,-0.07081562877,-0.02081904788,0.0460070622,2024-06-09 15:38:31.564013
698.6037468,-0.06577240527,-0.05059180917,0.009743215442,2024-06-09 15:38:31.603747
698.6434808,-0.04886985898,-0.02938527362,-0.0009642058611,2024-06-09 15:38:31.643481
698.6832148,-0.09207259655,-0.04154459512,0.02942611277,2024-06-09 15:38:31.683215
698.7229494,-0.09012255013,-0.04633644316,-0.01002271235,2024-06-09 15:38:31.722949
698.7626834,-0.07627400458,-0.04016357414,0.009020499587,2024-06-09 15:38:31.762683
698.8024174,-0.06962162733,-0.06474928871,0.02102483332,2024-06-09 15:38:31.802417
698.8421514,-0.06113848686,-0.07042505303,-0.004460840821,2024-06-09 15:38:31.842151
698.8818854,-0.08212882161,-0.05638760587,0.01434672832,2024-06-09 15:38:31.881885
698.9216194,-0.07360533535,-0.02470203761,0.003213045001,2024-06-09 15:38:31.921619
698.9613534,-0.1092920619,-0.03062079029,-0.009383611679,2024-06-09 15:38:31.961353
699.0010874,-0.05793772101,-0.04364376381,0.02417472839,2024-06-09 15:38:32.001087
699.0408214,-0.04958380401,-0.03935945408,0.02604934573,2024-06-09 15:38:32.040821
699.0805554,-0.05931532502,-0.04266742498,-0.01460926831,2024-06-09 15:38:32.080555
699.1202894,-0.06359139383,-0.0287422809,0.03100661516,2024-06-09 15:38:32.120289
699.1600234,-0.09119200587,-0.06206740843,0.00327619493,2024-06-09 15:38:32.160023
699.1997574,-0.06616299927,-0.06389380451,0.02247962058,2024-06-09 15:38:32.199757
699.2394914,-0.0816107583,-0.03129491944,0.01888241351,2024-06-09 15:38:32.239491
699.2792254,-0.06727104664,-0.02204769406,-0.01899935782,2024-06-09 15:38:32.279225
699.3189594,-0.07493440747,-0.04644300867,0.02410046875,2024-06-09 15:38:32.318959
699.3586934,-0.08361050606,-0.04743955694,0.02785847425,2024-06-09 15:38:32.358693
699.3984274,-0.06670737505,-0.05860625876,0.01015778303,2024-06-09 15:38:32.398427
699.4381614,-0.06649161279,-0.04801501432,0.01515598297,2024-06-09 15:38:32.438161
699.4778954,-0.04563751817,-0.0462519509,0.02718838334,2024-06-09 15:38:32.477895
699.5176294,-0.08710070908,-0.0470561075,0.009256142378,2024-06-09 15:38:32.517629
699.5573634,-0.09017225146,-0.03290420109,0.00564841032,2024-06-09 15:38:32.557363
699.5970974,-0.08640255153,-0.03767141774,0.02044420481,2024-06-09 15:38:32.597097
699.6368314,-0.08871687949,-0.04667121453,-0.0053794384,2024-06-09 15:38:32.636831
699.6765654,-0.07165762782,-0.04938477941,0.01543898821,2024-06-09 15:38:32.676565
699.7162995,-0.03874832869,-0.03933546223,0.02820287526,2024-06-09 15:38:32.716299
699.7560335,-0.07338548005,-0.03994417565,0.04104979277,2024-06-09 15:38:32.756033
699.7957675,-0.07039112091,-0.0385148786,0.01460517526,2024-06-09 15:38:32.795768
699.8355015,-0.07490049362,-0.01440209415,-0.007059928179,2024-06-09 15:38:32.835501
699.8752355,-0.08549214005,-0.04052716132,0.009228075743,2024-06-09 15:38:32.875236
699.9149695,-0.09216849089,-0.05069874013,0.01767730236,2024-06-09 15:38:32.914969
699.9547035,-0.09166563034,-0.04039402753,0.003734616637,2024-06-09 15:38:32.954704
699.9944375,-0.04307760715,-0.009520637523,-0.01123893321,2024-06-09 15:38:32.994438
700.0341715,-0.09920619965,-0.04906524735,0.03014064252,2024-06-09 15:38:33.034171
700.0739055,-0.06263128102,-0.03691144416,0.01627163172,2024-06-09 15:38:33.073906
700.1136395,-0.06318618178,-0.03192115624,0.007325391769,2024-06-09 15:38:33.113639
700.1533735,-0.07154068351,-0.04655543966,0.01603540421,2024-06-09 15:38:33.153374
700.1931075,-0.09517688334,-0.04019814581,-0.01258203864,2024-06-09 15:38:33.193107
700.2328415,-0.06325927198,-0.06614684634,0.01231131256,2024-06-09 15:38:33.232841
700.2725755,-0.06034385026,-0.02628001839,0.007170440555,2024-06-09 15:38:33.272576
700.3123095,-0.04944873333,-0.05011798371,0.01014024138,2024-06-09 15:38:33.312309
700.3520435,-0.05960359275,-0.03773120552,0.01373101652,2024-06-09 15:38:33.352044
700.3917775,-0.04789805174,-0.05207130091,0.004417571425,2024-06-09 15:38:33.391777
700.4315115,-0.07262943506,-0.05003765758,-0.004495339394,2024-06-09 15:38:33.431512
700.4712445,-0.09155277908,-0.04606321374,0.01086705029,2024-06-09 15:38:33.471245
700.5109795,-0.07663770139,-0.05693165274,-0.001144884825,2024-06-09 15:38:33.510979
700.5507125,-0.0691462487,-0.05250110781,0.008388415575,2024-06-09 15:38:33.550713
700.5904465,-0.06407028079,-0.05625790732,0.02480038047,2024-06-09 15:38:33.590446
700.6301805,-0.05653497398,-0.04239326365,0.02842682362,2024-06-09 15:38:33.630181
700.6699145,-0.0567010349,-0.05097365063,0.01445314765,2024-06-09 15:38:33.669915
700.7096485,-0.08142657101,-0.05667238355,-0.00317152977,2024-06-09 15:38:33.709648
700.7493825,-0.09835718393,-0.03500695121,-0.01962091684,2024-06-09 15:38:33.749383
700.7891165,-0.1371733403,-0.03832045868,-0.01374563456,2024-06-09 15:38:33.789116
700.8288505,-0.06321307898,0.002399532851,0.01651955366,2024-06-09 15:38:33.828851
700.8685845,-0.04556384325,-0.02393093605,0.03076804876,2024-06-09 15:38:33.868584
700.9083185,-0.01041798413,-0.07020618444,0.03221757352,2024-06-09 15:38:33.908318
700.9480525,-0.02126398444,-0.06883371502,0.0298254776,2024-06-09 15:38:33.948053
700.9877865,-0.0869738245,-0.06192994405,-0.0037281847,2024-06-09 15:38:33.987786
701.0275205,-0.09479681432,-0.009858679678,-0.01290831327,2024-06-09 15:38:34.027521
701.0672545,-0.1166139454,-0.02479840703,0.01446016431,2024-06-09 15:38:34.067254
701.1069885,-0.05831252754,-0.02480723267,0.01175056458,2024-06-09 15:38:34.106989
701.1467225,-0.04837927759,-0.03739694579,0.01864618599,2024-06-09 15:38:34.146723
701.1864565,-0.05681271672,-0.05623387892,0.01540916741,2024-06-09 15:38:34.186456
701.2261905,-0.07932391226,-0.04816346051,0.008427007198,2024-06-09 15:38:34.226191
701.2659245,-0.1058655936,-0.04071862109,0.01757789969,2024-06-09 15:38:34.265924
701.3056585,-0.06744938672,-0.02757899562,-0.001817314625,2024-06-09 15:38:34.305659
701.3453925,-0.06699973583,-0.04057108853,0.008901801109,2024-06-09 15:38:34.345393
701.3851265,-0.05213962197,-0.04383885982,0.0203085494,2024-06-09 15:38:34.385126
701.4248605,-0.07531272233,-0.05981319716,0.02043543398,2024-06-09 15:38:34.424861
701.4645945,-0.06072216511,-0.05245652279,0.01499752343,2024-06-09 15:38:34.464594
701.5043285,-0.08515534043,-0.03414276928,0.01717327237,2024-06-09 15:38:34.504329
701.5440625,-0.09330051184,-0.02908063369,0.002322514057,2024-06-09 15:38:34.544062
701.5837965,-0.07412690699,-0.03381841326,0.0111114639,2024-06-09 15:38:34.583796
701.6235305,-0.06707107186,-0.03521392437,0.01246509433,2024-06-09 15:38:34.623531
701.6632645,-0.07353224516,-0.05123942485,0.03665385604,2024-06-09 15:38:34.663264
701.7029989,-0.07153951406,-0.04256601233,0.006569931507,2024-06-09 15:38:34.702999
701.7427329,-0.08136517525,-0.01545141354,-0.01089920998,2024-06-09 15:38:34.742733
701.7824669,-0.07440172613,-0.04916866997,3.040552139e-05,2024-06-09 15:38:34.782467
701.8222009,-0.06418371677,-0.03799080363,0.0184105432,2024-06-09 15:38:34.822201
701.8619349,-0.06960700929,-0.04272355825,0.01480631948,2024-06-09 15:38:34.861935
701.9016689,-0.08547810674,-0.05287551234,0.003286135197,2024-06-09 15:38:34.901669
701.9414029,-0.0456059432,-0.02317024983,0.01280540228,2024-06-09 15:38:34.941403
701.9811369,-0.08401864171,-0.05189714525,0.018142156,2024-06-09 15:38:34.981137
702.0208709,-0.04965923309,-0.05054007959,0.0141590327,2024-06-09 15:38:35.020871
702.0606049,-0.07603017569,-0.05611704424,0.02523892164,2024-06-09 15:38:35.060605
702.1003389,-0.08093482018,-0.04552885132,-0.002484481931,2024-06-09 15:38:35.100339
702.1400729,-0.0800706017,-0.01173048304,-0.01414733827,2024-06-09 15:38:35.140073
702.1798069,-0.08032320142,-0.02452552479,0.02198202252,2024-06-09 15:38:35.179807
702.2195409,-0.07018705308,-0.007306845132,0.009823907018,2024-06-09 15:38:35.219541
702.2592749,-0.08657562912,-0.06534201365,-0.005615665913,2024-06-09 15:38:35.259275
702.2990089,-0.06878606021,-0.05680376317,0.005782311559,2024-06-09 15:38:35.299009
702.3387429,-0.05629465342,-0.04305184286,0.02284565628,2024-06-09 15:38:35.338743
702.3784769,-0.04603454411,-0.03305876859,0.03228306234,2024-06-09 15:38:35.378477
702.4182109,-0.04451777637,-0.04049068931,0.02684398234,2024-06-09 15:38:35.418211
702.4579449,-0.08990854204,-0.04794376966,-0.01284165502,2024-06-09 15:38:35.457945
702.4976789,-0.127236582,-0.02273238475,-0.00494615972,2024-06-09 15:38:35.497679
702.5374129,-0.1058872283,-0.02267990598,-0.01262998581,2024-06-09 15:38:35.537413
702.5771469,-0.08548103034,-0.03600200113,0.003428807259,2024-06-09 15:38:35.577147
702.6168809,-0.05842245519,-0.04021057114,0.03633518279,2024-06-09 15:38:35.616881
702.6566149,-0.0281905961,-0.06938426692,0.03010848284,2024-06-09 15:38:35.656615
702.6963483,-0.03928042531,-0.04559759265,0.02005770385,2024-06-09 15:38:35.696348
702.7360823,-0.07747677684,-0.04850013223,0.01184996724,2024-06-09 15:38:35.736082
702.7758163,-0.0833812952,-0.02713818865,0.01624999702,2024-06-09 15:38:35.775816
702.8155503,-0.1029191816,-0.04252416819,-0.01593950987,2024-06-09 15:38:35.815550
702.8552843,-0.09296195805,-0.05923079621,0.001555944085,2024-06-09 15:38:35.855284
702.8950183,-0.09489797115,-0.05434645252,-0.00856207788,2024-06-09 15:38:35.895018
702.9347523,-0.06164193213,-0.0408131998,0.01999513865,2024-06-09 15:38:35.934752
702.9744863,-0.08399642229,-0.02101734158,0.01615059435,2024-06-09 15:38:35.974486
703.0142193,-0.03643633962,-0.03615718989,0.01659205914,2024-06-09 15:38:36.014219
703.0539543,-0.06654131413,-0.03450725181,0.01161549389,2024-06-09 15:38:36.053954
703.0936873,-0.03861208856,-0.07773849456,0.01852339447,2024-06-09 15:38:36.093687
703.1334213,-0.08387129188,-0.0804668602,0.01903444111,2024-06-09 15:38:36.133421
703.1731553,-0.1070841533,-0.06865535667,0.007724756598,2024-06-09 15:38:36.173155
703.2128893,-0.1046517116,-0.02581936743,-0.001061269641,2024-06-09 15:38:36.212889
703.2526233,-0.1042769051,-0.04673871333,0.0002993774414,2024-06-09 15:38:36.252623
703.2923573,-0.07350300908,-0.02233194184,0.02594292641,2024-06-09 15:38:36.292357
703.3320913,-0.05610344946,-0.02884679988,0.01635583162,2024-06-09 15:38:36.332091
703.3718253,-0.0525986284,-0.04900759745,0.03103935957,2024-06-09 15:38:36.371825
703.4115593,-0.06502103806,-0.05479888083,0.01894673288,2024-06-09 15:38:36.411559
703.4512933,-0.06130045474,-0.08041564224,0.001408594251,2024-06-09 15:38:36.451293
703.4910273,-0.08036237776,-0.04360403929,-0.0184158057,2024-06-09 15:38:36.491027
703.5307613,-0.08057404697,-0.03994980359,0.01875435948,2024-06-09 15:38:36.530761
703.5704953,-0.08059919,-0.03755619105,0.02164990067,2024-06-09 15:38:36.570495
703.6102293,-0.06545022368,-0.0358181062,0.01928996444,2024-06-09 15:38:36.610229
703.6499633,-0.06888663232,-0.04991640095,0.01067643106,2024-06-09 15:38:36.649963
703.6896966,-0.07901985705,-0.04513836695,0.01844211817,2024-06-09 15:38:36.689697
703.7294306,-0.06829080105,-0.03546239449,0.01606171668,2024-06-09 15:38:36.729431
703.7691646,-0.07868071854,-0.05575961491,0.0130281812,2024-06-09 15:38:36.769165
703.8088986,-0.06668924868,-0.06478356801,0.02616278172,2024-06-09 15:38:36.808899
703.8486326,-0.05458726645,-0.03200882792,0.01528462172,2024-06-09 15:38:36.848633
703.8883666,-0.04412133515,-0.02216339584,0.04092934012,2024-06-09 15:38:36.888367
703.9281006,-0.04161872685,-0.04661932049,0.0207476753,2024-06-09 15:38:36.928101
703.9678346,-0.08925657749,-0.07562176595,-0.003119489551,2024-06-09 15:38:36.967835
704.0075686,-0.1166145301,-0.04406010384,-0.01972616673,2024-06-09 15:38:37.007569
704.0473026,-0.1309437168,-0.03319615988,0.0200752455,2024-06-09 15:38:37.047303
704.0870366,-0.06188751519,0.01166884974,-0.01548868954,2024-06-09 15:38:37.087037
704.1267706,-0.04577141941,-0.03045820115,-9.355545044e-06,2024-06-09 15:38:37.126771
704.1665046,-0.01708614886,-0.09357120138,0.04094980538,2024-06-09 15:38:37.166505
704.2062386,-0.01305040061,-0.06910822352,0.05048252106,2024-06-09 15:38:37.206239
704.2459726,-0.04681046963,-0.05350346675,0.004306474328,2024-06-09 15:38:37.245973
704.2857066,-0.08032729447,-0.03962214025,0.02262463152,2024-06-09 15:38:37.285707
704.3254406,-0.07918240964,-0.06406679073,0.01251070261,2024-06-09 15:38:37.325441
704.3651746,-0.1144574922,-0.04241352791,0.01670607984,2024-06-09 15:38:37.365175
704.4049086,-0.09276022911,-0.02328746824,-0.0006700909138,2024-06-09 15:38:37.404909
704.4446426,-0.09152003467,-0.04214309419,-0.01753229141,2024-06-09 15:38:37.444643
704.4843766,-0.07830708146,-0.03196307346,0.01338544607,2024-06-09 15:38:37.484377
704.5241106,-0.1117894077,-0.02314070312,-0.005643147826,2024-06-09 15:38:37.524111
704.5638446,-0.1057667756,-0.01102938361,0.0004163217545,2024-06-09 15:38:37.563845
704.6035786,-0.09572125912,0.006866111252,0.006954678297,2024-06-09 15:38:37.603579
704.6433126,-0.08497700036,-0.01336284293,0.01843685567,2024-06-09 15:38:37.643313
704.6830466,-0.04993580639,-0.00827640485,-0.001462388635,2024-06-09 15:38:37.683047
704.7227806,-0.0524927938,-0.05600006338,0.02583124459,2024-06-09 15:38:37.722781
704.7625146,-0.04073287368,-0.07404515561,0.03104754567,2024-06-09 15:38:37.762515
704.8022486,-0.08094943821,-0.06884440446,-0.003663865328,2024-06-09 15:38:37.802249
704.8419826,-0.09883022368,-0.05511627501,-0.01309308529,2024-06-09 15:38:37.841983
704.8817166,-0.0585095787,-0.04420533406,0.01352110147,2024-06-09 15:38:37.881717
704.9214506,-0.04814480424,-0.03111714581,0.01658738136,2024-06-09 15:38:37.921451
704.9611846,-0.0747724396,-0.0182778845,0.001123250127,2024-06-09 15:38:37.961185
705.0009186,-0.04986447036,-0.04389210602,0.01243059576,2024-06-09 15:38:38.000919
705.0406526,-0.06525083363,-0.05161107022,0.004702915549,2024-06-09 15:38:38.040653
705.0803866,-0.09320637167,-0.05057017447,0.02202353776,2024-06-09 15:38:38.080387
705.1201206,-0.04559658766,-0.04165872546,0.02601835549,2024-06-09 15:38:38.120121
705.1598546,-0.0688942337,-0.02573584361,0.0006548881531,2024-06-09 15:38:38.159855
705.1995886,-0.09791513443,-0.05707143774,-0.01947941422,2024-06-09 15:38:38.199589
705.2393226,-0.08621134758,-0.04871746592,0.009488861561,2024-06-09 15:38:38.239323
705.2790566,-0.09023715556,-0.05633408558,0.01859706938,2024-06-09 15:38:38.279057
705.3187906,-0.07868598104,-0.01935844995,-0.02447469056,2024-06-09 15:38:38.318791
705.3585246,-0.07877193511,-0.02919090852,0.01478117645,2024-06-09 15:38:38.358525
705.3982586,-0.0686691159,-0.02221200082,0.03722629845,2024-06-09 15:38:38.398259
705.4379926,-0.06673193336,-0.01816143354,0.01913559794,2024-06-09 15:38:38.437993
705.4777266,-0.05813418746,-0.07045037879,0.02839817226,2024-06-09 15:38:38.477727
705.5174606,-0.03717191935,-0.03057329994,0.007842870355,2024-06-09 15:38:38.517461
705.5571946,-0.0931911689,-0.03632613787,-0.02960445285,2024-06-09 15:38:38.557195
705.5969286,-0.1218372631,-0.04244804475,0.002995528579,2024-06-09 15:38:38.596929
705.6366626,-0.08131898224,-0.0306591261,-0.006773999333,2024-06-09 15:38:38.636663
705.6763966,-0.08913495541,-0.02893792508,0.0170925808,2024-06-09 15:38:38.676397
705.7161313,-0.04104336083,-0.03737313665,0.01964898348,2024-06-09 15:38:38.716131
705.7558653,-0.08080559671,-0.05075299133,0.02319941282,2024-06-09 15:38:38.755865
705.7955993,-0.0859108007,-0.07458421407,0.004387750626,2024-06-09 15:38:38.795599
705.8353333,-0.04224262476,-0.05704943759,0.006214420795,2024-06-09 15:38:38.835333
705.8750673,-0.06620743811,-0.03238800159,0.01888475239,2024-06-09 15:38:38.875067
705.9148013,-0.07215990365,-0.00346666798,0.0004093050957,2024-06-09 15:38:38.914801
705.9545353,-0.08003493369,-0.03941746943,0.01180903673,2024-06-09 15:38:38.954535
705.9942683,-0.0594720304,-0.04529145436,-0.007375677824,2024-06-09 15:38:38.994268
706.0340033,-0.05219400108,-0.05537779173,-0.01857543468,2024-06-09 15:38:39.034003
706.0737373,-0.07191490531,-0.0404052286,0.03831095695,2024-06-09 15:38:39.073737
706.1134703,-0.08386602938,-0.04512126384,-0.0006724298,2024-06-09 15:38:39.113470
706.1532043,-0.08917705536,-0.05549999854,0.0228029716,2024-06-09 15:38:39.153204
706.1929393,-0.05541815579,-0.03599838316,0.02837887645,2024-06-09 15:38:39.192939
706.2326723,-0.06693717062,-0.005829984639,-0.0008267962933,2024-06-09 15:38:39.232672
706.2724063,-0.1013696694,-0.02415344087,0.006801481247,2024-06-09 15:38:39.272406
706.3121403,-0.09113002539,-0.05858723704,0.01904905915,2024-06-09 15:38:39.312140
706.3518743,-0.07820533991,-0.05022005416,-0.001087582111,2024-06-09 15:38:39.351874
706.3916083,-0.05958429694,-0.03144621614,-0.005153735876,2024-06-09 15:38:39.391608
706.4313423,-0.05556959867,-0.03891062547,0.04165790319,2024-06-09 15:38:39.431342
706.4710763,-0.04504110217,-0.02961949116,0.007630616426,2024-06-09 15:38:39.471076
706.5108103,-0.0755588901,-0.03261787025,0.01079162121,2024-06-09 15:38:39.510810
706.5505443,-0.06592969537,-0.05751374306,0.01083956838,2024-06-09 15:38:39.550544
706.5902783,-0.08211595774,-0.03845934832,-0.00462865591,2024-06-09 15:38:39.590278
706.6300123,-0.09550315797,-0.04510836342,-0.01032969117,2024-06-09 15:38:39.630012
706.6697463,-0.07142549336,-0.04531184653,0.01453442395,2024-06-09 15:38:39.669746
706.7094808,-0.06632789075,-0.04298174936,0.01605996251,2024-06-09 15:38:39.709481
706.7492148,-0.06942633033,-0.04558818229,-0.001991561651,2024-06-09 15:38:39.749215
706.7889488,-0.05192502916,-0.03259130197,0.01154825091,2024-06-09 15:38:39.788949
706.8286828,-0.106616376,-0.0435096433,0.02049390614,2024-06-09 15:38:39.828683
706.8684168,-0.1006492925,-0.01558794603,0.005952465534,2024-06-09 15:38:39.868417
706.9081508,-0.09130778074,-0.002972157989,-0.005226826072,2024-06-09 15:38:39.908151
