Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
92.25035158,-4.033818955,-1.851353021,-0.155564003,2024-06-04 15:30:52.250352
92.29008658,-0.1881236386,1.705663211,2.902673625,2024-06-04 15:30:52.290087
92.32982108,6.763750919,-5.175877528,16.74263079,2024-06-04 15:30:52.329821
92.36955608,-7.828687348,-6.048239418,7.162727492,2024-06-04 15:30:52.369556
92.40929008,-6.254064918,7.668225718,-13.8637144,2024-06-04 15:30:52.409290
92.44902508,-6.104977291,4.703482729,-9.05587875,2024-06-04 15:30:52.449025
92.48875908,10.65360821,14.01028188,-34.50685201,2024-06-04 15:30:52.488759
92.52849408,9.086943837,-18.28546074,47.97484205,2024-06-04 15:30:52.528494
92.56822808,-14.14141738,-8.79341712,-9.727360132,2024-06-04 15:30:52.568228
92.60796308,-7.958220717,-7.466847026,5.366458751,2024-06-04 15:30:52.607963
92.64769708,-5.769029024,-3.030764485,-2.264728948,2024-06-04 15:30:52.647697
92.68743208,-11.30749298,-2.495593395,-1.964037638,2024-06-04 15:30:52.687432
92.72716608,-7.616217073,-3.744277992,6.77959161,2024-06-04 15:30:52.727166
92.76690108,-2.664512731,-15.73650507,-0.02999446213,2024-06-04 15:30:52.766901
92.80663608,1.308610371,0.3149690419,-3.198657342,2024-06-04 15:30:52.806636
92.84637008,0.4970887595,-1.063178172,-0.138661475,2024-06-04 15:30:52.846370
92.88610508,3.679820625,-10.69727171,0.8530718531,2024-06-04 15:30:52.886105
92.92583908,2.033948117,-8.566073282,6.668955858,2024-06-04 15:30:52.925839
92.96557408,-5.802241209,-7.409105186,-4.860756458,2024-06-04 15:30:52.965574
93.00530808,-9.436228434,-11.98832406,-4.12641283,2024-06-04 15:30:53.005308
93.04504308,-5.495631931,-4.836635524,-13.70084722,2024-06-04 15:30:53.045043
93.08477708,-1.094740273,3.191586304,-10.7294197,2024-06-04 15:30:53.084777
93.12451208,0.8491902521,8.148803694,-9.133473641,2024-06-04 15:30:53.124512
93.16424608,1.598589875,13.5905243,-9.241803836,2024-06-04 15:30:53.164246
93.20398108,1.481009678,19.64721762,2.402438478,2024-06-04 15:30:53.203981
93.24371508,1.96998601,4.99087981,12.2996228,2024-06-04 15:30:53.243715
93.28345008,0.5283181536,-36.92541477,-4.638400003,2024-06-04 15:30:53.283450
93.32318383,-25.87183596,-23.6761714,-51.11376307,2024-06-04 15:30:53.323184
93.36291883,-11.38866403,18.91414518,-3.441428474,2024-06-04 15:30:53.362919
93.40265283,-1.02568758,-3.166231608,2.537385199,2024-06-04 15:30:53.402653
93.44238783,-1.882032777,-18.06279058,0.3504780132,2024-06-04 15:30:53.442388
93.48212183,-1.143162235,5.779975596,3.220819459,2024-06-04 15:30:53.482122
93.52185683,-8.00764957,3.010872257,-0.1254110813,2024-06-04 15:30:53.521857
93.56159183,-5.897113452,-3.834433871,0.4911994439,2024-06-04 15:30:53.561592
93.60132583,-1.548563145,-5.579464046,0.02701121271,2024-06-04 15:30:53.601326
93.64106083,-6.484863875,-2.189466512,0.2670897013,2024-06-04 15:30:53.641061
93.68079483,-5.537917825,-0.1992280859,-0.1318184602,2024-06-04 15:30:53.680795
93.72052983,-5.235626131,-2.288922388,-0.0685498327,2024-06-04 15:30:53.720530
93.76026383,-6.786886012,-6.816606824,-1.22443327,2024-06-04 15:30:53.760264
93.79999883,-3.652397184,-2.908396295,-2.903808277,2024-06-04 15:30:53.799999
93.83973283,-4.454809711,0.3605650449,0.2647193862,2024-06-04 15:30:53.839733
93.87946783,-6.826178716,-2.425033289,1.726934212,2024-06-04 15:30:53.879468
93.91920183,-6.7839817,-5.808823419,-3.145316117,2024-06-04 15:30:53.919202
93.95893683,-7.054975587,-1.761500612,-4.354940144,2024-06-04 15:30:53.958937
93.99867083,-3.38117584,-3.0706232,-4.04460619,2024-06-04 15:30:53.998671
94.03840583,-0.3551804536,-7.012850491,-6.975407261,2024-06-04 15:30:54.038406
94.07813983,3.043914581,-3.541192498,-8.327784042,2024-06-04 15:30:54.078140
94.11787483,5.171983867,0.334322741,-6.871313374,2024-06-04 15:30:54.117875
94.15760883,5.122481924,2.25088625,-3.744637303,2024-06-04 15:30:54.157609
94.19734383,2.330379732,3.136811342,-2.770888494,2024-06-04 15:30:54.197344
94.23707783,-2.282120322,-1.411769289,11.57155558,2024-06-04 15:30:54.237078
94.27681283,-2.063975032,-0.7404375958,-4.929488139,2024-06-04 15:30:54.276813
94.31654737,0.516045725,1.100953524,-4.456838695,2024-06-04 15:30:54.316547
94.35628237,0.2591614616,1.626838067,-4.560677351,2024-06-04 15:30:54.356282
94.39601638,0.2804067349,1.785132135,-3.459515373,2024-06-04 15:30:54.396016
94.43575138,1.256713994,4.076866449,-2.464666302,2024-06-04 15:30:54.435751
94.47548537,2.018112396,4.456557736,-0.3252309054,2024-06-04 15:30:54.475485
94.51522037,1.091775734,-1.348728118,6.775402665,2024-06-04 15:30:54.515220
94.55495438,-2.033114889,-6.034192652,13.28888281,2024-06-04 15:30:54.554954
94.59468938,-1.911478039,1.356245883,-0.5222411424,2024-06-04 15:30:54.594689
94.63442337,-1.853831656,6.374863715,-6.488960434,2024-06-04 15:30:54.634423
94.67415837,8.220684686,-14.44731096,1.495246478,2024-06-04 15:30:54.674158
94.71389238,2.356807246,2.155083715,5.234113457,2024-06-04 15:30:54.713892
94.75362738,-2.838665032,9.928623633,-6.705072355,2024-06-04 15:30:54.753627
94.79336137,-1.217237248,9.522530413,-2.757467964,2024-06-04 15:30:54.793361
94.83309637,0.1812389807,-10.27520448,-11.12761158,2024-06-04 15:30:54.833096
94.87283037,-2.664413913,-1.992482003,-5.39319456,2024-06-04 15:30:54.872830
94.91256538,-4.262069988,-0.6858111531,-0.07211444154,2024-06-04 15:30:54.912565
94.95229937,-4.966562995,0.8149609441,6.481780638,2024-06-04 15:30:54.952299
94.99203437,-2.847444334,-0.6924570984,3.037687004,2024-06-04 15:30:54.992034
95.03176837,2.058453798,1.213687257,-0.155966328,2024-06-04 15:30:55.031768
95.07150338,0.2766145232,1.152898434,-1.045041279,2024-06-04 15:30:55.071503
95.11123738,1.157063332,0.7163458979,-0.5381379676,2024-06-04 15:30:55.111237
95.15097237,0.1849110687,-1.36955707,1.264341102,2024-06-04 15:30:55.150972
95.19070637,0.8902662843,-0.925605467,2.074698679,2024-06-04 15:30:55.190706
95.23044138,-0.4671127527,-3.100849212,9.60079481,2024-06-04 15:30:55.230441
95.27017538,-1.078537346,0.1224564832,1.832612257,2024-06-04 15:30:55.270175
95.30991012,-2.884442883,-2.911823933,3.647031194,2024-06-04 15:30:55.309910
95.34964413,-1.098711994,-1.96005393,0.9425115216,2024-06-04 15:30:55.349644
95.38937913,-0.2698854013,0.01448004484,-1.803752008,2024-06-04 15:30:55.389379
95.42911312,0.8161183273,-2.887914083,-1.883866025,2024-06-04 15:30:55.429113
95.46884812,1.694872467,-6.135283994,-7.127353592,2024-06-04 15:30:55.468848
95.50858212,0.2791096763,0.3286135197,-0.6896065807,2024-06-04 15:30:55.508582
95.54831713,-1.325758355,3.590840621,-2.685331742,2024-06-04 15:30:55.548317
95.58805112,-0.2789187647,3.391961614,-4.551414192,2024-06-04 15:30:55.588051
95.62778612,-0.5743507974,-0.6817783284,-3.73912601,2024-06-04 15:30:55.627786
95.66752012,1.434365269,2.300139686,-2.75378188,2024-06-04 15:30:55.667520
95.70725513,1.847380715,3.952223691,-3.317131579,2024-06-04 15:30:55.707255
95.74698913,2.118821622,1.156762274,1.127803646,2024-06-04 15:30:55.746989
95.78672412,0.6664353807,-2.586280786,4.892166823,2024-06-04 15:30:55.786724
95.82645812,0.4668185281,-3.687661741,7.059027708,2024-06-04 15:30:55.826458
95.86619313,1.750980302,-0.2587977648,3.025480356,2024-06-04 15:30:55.866193
95.90592713,0.3584115519,5.674497673,-4.357359138,2024-06-04 15:30:55.905927
95.94566212,-0.4963141862,5.071327558,-4.69491802,2024-06-04 15:30:55.945662
95.98539612,-0.5068680815,-0.5217675179,-2.680844296,2024-06-04 15:30:55.985396
96.02513112,-7.172693487,-17.33876495,13.04386109,2024-06-04 15:30:56.025131
96.06486513,9.692344081,3.916283196,-5.121597825,2024-06-04 15:30:56.064865
96.10460012,9.144614925,6.244752642,-4.188388054,2024-06-04 15:30:56.104600
96.14433412,10.80551653,1.782765182,-1.152354058,2024-06-04 15:30:56.144334
96.18406912,7.252002196,-5.073498044,0.2998715311,2024-06-04 15:30:56.184069
96.22380313,1.464673873,-2.16105723,-11.47816385,2024-06-04 15:30:56.223803
96.26353813,-1.018762137,-2.678306605,-5.933683108,2024-06-04 15:30:56.263538
96.30327212,-5.060982079,-0.7961808568,0.06605486233,2024-06-04 15:30:56.303272
96.34300733,-3.686630877,1.683372456,5.134408489,2024-06-04 15:30:56.343007
96.38274133,-4.656032574,3.114971992,15.03503682,2024-06-04 15:30:56.382741
96.42247633,-3.576845018,6.352717971,-7.962852881,2024-06-04 15:30:56.422476
96.46221033,0.09832590133,5.188082421,5.964163474,2024-06-04 15:30:56.462210
96.50194533,1.985438739,1.476174615,2.927971603,2024-06-04 15:30:56.501945
96.54167933,-3.07323749,-19.16210454,-3.147617874,2024-06-04 15:30:56.541679
96.58141433,8.311933994,-17.00794352,-4.322893017,2024-06-04 15:30:56.581414
96.62114833,6.882268133,-0.1348940957,-0.6481816891,2024-06-04 15:30:56.621148
96.66088333,-0.1979882752,-1.375406039,-0.01879587471,2024-06-04 15:30:56.660883
96.70061733,1.255817469,-0.6678198552,-5.215607604,2024-06-04 15:30:56.700617
96.74035233,0.1006771764,5.167904264,-4.80374669,2024-06-04 15:30:56.740352
96.78008633,-2.404380046,4.220527275,-7.566892301,2024-06-04 15:30:56.780086
96.81982133,-1.614194194,3.337931002,-5.554608117,2024-06-04 15:30:56.819821
96.85955533,0.3391328068,1.129652828,-4.224954202,2024-06-04 15:30:56.859555
96.89929033,1.880797114,-0.449402377,-3.319045665,2024-06-04 15:30:56.899290
96.93902433,0.641758742,-0.3725933522,-4.403508872,2024-06-04 15:30:56.939024
96.97875933,2.579582216,-0.05399845183,-4.298872655,2024-06-04 15:30:56.978759
97.01849333,7.199458532,-4.744866983,4.2907307,2024-06-04 15:30:57.018493
97.05822733,2.329378835,0.5145228177,4.363048478,2024-06-04 15:30:57.058227
97.09796233,5.581076708,-4.478416967,-2.347126157,2024-06-04 15:30:57.097962
97.13769633,-2.67371771,-1.284143867,0.05295304276,2024-06-04 15:30:57.137696
97.17743133,-6.773659025,-2.622707185,-0.2244475655,2024-06-04 15:30:57.177431
97.21716533,-7.00488483,0.05956324697,2.174193,2024-06-04 15:30:57.217165
97.25690033,-3.831642118,-0.07607227564,-4.411141242,2024-06-04 15:30:57.256900
97.29663433,-1.94898515,1.037679049,-4.046100154,2024-06-04 15:30:57.296634
97.33636933,-0.242062997,1.086850625,-3.254555554,2024-06-04 15:30:57.336369
97.37610333,2.036539603,-1.008373389,-2.652106985,2024-06-04 15:30:57.376103
97.41583833,5.490889839,1.163620473,15.48626178,2024-06-04 15:30:57.415838
97.45557233,11.12899386,3.957757496,2.720764115,2024-06-04 15:30:57.455572
97.49530733,7.829240495,9.51531261,3.475138257,2024-06-04 15:30:57.495307
97.53504133,-12.26985112,-3.84910512,-22.21078197,2024-06-04 15:30:57.535041
97.57477633,-8.842675819,-6.478225531,-8.966063179,2024-06-04 15:30:57.574776
97.61451033,8.292221861,1.428504605,-6.413499777,2024-06-04 15:30:57.614510
97.65424533,9.0435306,1.448292167,1.62662172,2024-06-04 15:30:57.654245
97.69397933,6.158362954,-4.650502862,-4.238505124,2024-06-04 15:30:57.693979
97.73371433,3.263553835,1.219222524,0.4529568994,2024-06-04 15:30:57.733714
97.77344833,0.2438622218,8.20129181,-2.925526882,2024-06-04 15:30:57.773448
97.81318333,-1.691195446,9.144927751,-0.2727983379,2024-06-04 15:30:57.813183
97.85291733,3.022396535,13.03555687,-8.641505288,2024-06-04 15:30:57.852917
97.89265233,21.23036061,-19.83130902,-1.420034913,2024-06-04 15:30:57.892652
97.93238633,-0.4304986212,14.52248159,-20.20954903,2024-06-04 15:30:57.932386
97.97212133,-0.7128681202,7.112101715,-3.16514461,2024-06-04 15:30:57.972121
98.01185533,4.179882694,3.78858059,-10.70570105,2024-06-04 15:30:58.011855
98.05159033,3.93316323,3.017700051,-10.85353737,2024-06-04 15:30:58.051590
98.09132433,-0.9898822276,-21.23702176,-19.19547343,2024-06-04 15:30:58.091324
98.13105933,-6.82011223,-19.03691449,-9.758239278,2024-06-04 15:30:58.131059
98.17079333,-17.11922773,-16.89372401,9.454768785,2024-06-04 15:30:58.170793
98.21052733,-5.312655011,-7.012513107,3.911070403,2024-06-04 15:30:58.210527
98.25026233,8.994668927,-0.03894596457,17.14480696,2024-06-04 15:30:58.250262
98.28999633,-7.354204509,3.948870898,6.854452343,2024-06-04 15:30:58.289996
98.32973112,-9.015210196,9.569247327,7.966123813,2024-06-04 15:30:58.329731
98.36946512,-3.038637176,6.20291406,14.8036052,2024-06-04 15:30:58.369465
98.40920012,0.2550666565,3.341563293,2.930374224,2024-06-04 15:30:58.409200
98.44893413,-8.464628184,3.690214636,2.562138802,2024-06-04 15:30:58.448934
98.48866912,-8.547124211,-11.08422757,-17.95217997,2024-06-04 15:30:58.488669
98.52840312,3.940686258,-10.13387611,-1.847183372,2024-06-04 15:30:58.528403
98.56813812,6.310931429,-30.22106279,15.67113904,2024-06-04 15:30:58.568138
98.60787213,18.57223509,-23.61049781,-5.729069152,2024-06-04 15:30:58.607872
98.64760712,7.632300425,-23.42788927,-25.07945404,2024-06-04 15:30:58.647607
98.68734112,11.75324611,-1.096862227,-20.05233377,2024-06-04 15:30:58.687341
98.72707612,7.822433751,11.46145368,-18.05220244,2024-06-04 15:30:58.727076
98.76681013,1.387867772,12.31816082,-9.36170567,2024-06-04 15:30:58.766810
98.80654513,-0.1065824622,20.59665107,-13.18984501,2024-06-04 15:30:58.806545
98.84627912,-7.597101356,16.88282597,19.28911776,2024-06-04 15:30:58.846279
98.88601412,1.841507918,0.3487232637,-10.51300372,2024-06-04 15:30:58.886014
98.92574813,20.60945414,-2.60766113,-17.62376642,2024-06-04 15:30:58.925748
98.96548313,-10.23694848,-41.17864669,-15.87091969,2024-06-04 15:30:58.965483
99.00521712,6.355988903,-10.96274933,3.612336155,2024-06-04 15:30:59.005217
99.04495212,0.91027933,4.584288408,-3.075868152,2024-06-04 15:30:59.044952
99.08468612,5.155120497,-3.230821706,-1.804007531,2024-06-04 15:30:59.084686
99.12442013,-0.8854671089,-3.601036996,-1.943961223,2024-06-04 15:30:59.124420
99.16415512,-3.609036864,-0.5770891947,-1.974636886,2024-06-04 15:30:59.164155
99.20388912,-0.3743684207,1.873388253,-2.675530931,2024-06-04 15:30:59.203889
99.24362412,-0.8224075194,-1.105007983,3.473799829,2024-06-04 15:30:59.243624
99.28335813,-1.288742702,-0.4309701991,-4.145843713,2024-06-04 15:30:59.283358
99.32309283,-1.537877797,0.5650591332,2.772390059,2024-06-04 15:30:59.323093
99.36282683,0.02275674205,-0.04594625115,-1.315817649,2024-06-04 15:30:59.362827
99.40256183,-0.6122112264,0.2399223679,-0.8510990757,2024-06-04 15:30:59.402562
99.44229583,1.221708321,-1.058433741,-0.6187324798,2024-06-04 15:30:59.442296
99.48203083,1.653535284,-1.339127575,-0.8502769572,2024-06-04 15:30:59.482031
99.52176483,1.310300217,-0.04526738942,1.449289117,2024-06-04 15:30:59.521765
99.56149983,0.8298966332,0.4444380909,0.8202684617,2024-06-04 15:30:59.561500
99.60123383,-0.2361743027,2.414014796,0.0100335297,2024-06-04 15:30:59.601234
99.64096883,-0.8012106317,0.325151968,-0.02796957135,2024-06-04 15:30:59.640969
99.68070283,-1.460091848,1.081050187,1.122605764,2024-06-04 15:30:59.680703
99.72043783,1.223875226,1.733043968,2.361066504,2024-06-04 15:30:59.720438
99.76017183,1.784845913,2.776015332,1.712226126,2024-06-04 15:30:59.760172
99.79990683,3.209206596,1.924818023,4.689599685,2024-06-04 15:30:59.799907
99.83964083,1.713621564,-2.312084379,-5.836104773,2024-06-04 15:30:59.839641
99.87937583,2.48040876,-2.042881494,3.687207997,2024-06-04 15:30:59.879376
99.91910983,-0.4074768175,-16.0191314,0.04937301189,2024-06-04 15:30:59.919110
99.95884483,-2.904159402,-11.10946883,2.555497534,2024-06-04 15:30:59.958845
99.99857883,-3.624565607,1.678973595,11.86805151,2024-06-04 15:30:59.998579
100.0383138,-3.567278096,1.590050309,-1.701579516,2024-06-04 15:31:00.038314
100.0780478,-0.5895087538,11.40132676,-1.280527949,2024-06-04 15:31:00.078048
100.1177818,0.4060474657,10.26366909,-0.2817778705,2024-06-04 15:31:00.117782
100.1575168,0.3753616434,4.190256824,-1.290434301,2024-06-04 15:31:00.157517
100.1972508,2.467334386,4.746129981,-6.299941002,2024-06-04 15:31:00.197251
100.2369858,0.9601738404,2.864600065,-7.615368057,2024-06-04 15:31:00.236986
100.2767198,0.4058666405,-1.446076657,-5.150888282,2024-06-04 15:31:00.276720
100.3164547,0.6535302834,-4.616086736,-6.104410111,2024-06-04 15:31:00.316455
100.3561887,7.141471109,-4.458590813,22.17596765,2024-06-04 15:31:00.356189
100.3959238,2.729097274,-3.028394024,-0.5645346379,2024-06-04 15:31:00.395924
100.4356578,-1.90924221,-0.7616191345,-2.780439043,2024-06-04 15:31:00.435658
100.4753927,0.3709418061,-0.8499179381,1.029779753,2024-06-04 15:31:00.475393
100.5151267,1.698766859,1.198500869,0.5892072567,2024-06-04 15:31:00.515127
100.5548618,-1.509878843,2.978778645,-0.7395640218,2024-06-04 15:31:00.554862
100.5945958,-1.168512985,1.547674953,-0.1018982577,2024-06-04 15:31:00.594596
100.6343307,0.5357224828,3.167163069,-0.7091479754,2024-06-04 15:31:00.634331
100.6740647,5.351285226,5.196253905,0.8942678994,2024-06-04 15:31:00.674065
100.7137997,8.0482731,-3.584118662,4.019940588,2024-06-04 15:31:00.713800
100.7535338,-0.7355541475,1.405196434,-15.1658367,2024-06-04 15:31:00.753534
100.7932687,1.065745538,-9.135100921,4.672235209,2024-06-04 15:31:00.793269
100.8330027,-8.949613792,-12.82807778,-5.525215334,2024-06-04 15:31:00.833003
100.8727377,-10.12910478,0.1709877884,-0.6105990028,2024-06-04 15:31:00.872738
100.9124718,-5.460359187,-0.3737709814,5.290288242,2024-06-04 15:31:00.912472
100.9522068,-3.902411846,-2.624696408,0.7935758492,2024-06-04 15:31:00.952207
100.9919407,-5.570754619,2.019995492,3.604716064,2024-06-04 15:31:00.991941
101.0316757,-2.326591028,6.680356759,1.277186996,2024-06-04 15:31:01.031676
101.0714098,-1.416109969,6.803216701,-0.4425903708,2024-06-04 15:31:01.071410
101.1111448,-3.9976817,0.2792478168,-4.482074108,2024-06-04 15:31:01.111145
101.1508787,-2.187384173,-6.381190403,-7.03961846,2024-06-04 15:31:01.150879
101.1906137,-1.571028001,-17.00497898,-10.60569495,2024-06-04 15:31:01.190614
101.2303478,1.383777498,-7.468190131,-5.479141029,2024-06-04 15:31:01.230348
101.2700828,3.671735095,-3.942922525,-4.224829948,2024-06-04 15:31:01.270083
101.3098167,2.474815899,-3.347622178,-6.762914767,2024-06-04 15:31:01.309817
101.349552,4.890224086,7.186507534,-4.542417666,2024-06-04 15:31:01.349552
101.389286,1.222738162,8.159401188,-0.708787787,2024-06-04 15:31:01.389286
101.429021,2.338559548,7.309551077,2.3784532,2024-06-04 15:31:01.429021
101.468755,0.4302701412,-0.4606658685,0.7053969866,2024-06-04 15:31:01.468755
101.50849,-3.116948351,-6.519517983,3.730773262,2024-06-04 15:31:01.508490
101.548224,-3.280265469,-7.538898171,-2.775593748,2024-06-04 15:31:01.548224
101.587959,-3.320593423,-2.87974026,-1.047370225,2024-06-04 15:31:01.587959
101.627693,-0.5636591636,3.353431971,0.4197002757,2024-06-04 15:31:01.627693
101.667428,1.645621808,2.411307535,0.2846272552,2024-06-04 15:31:01.667428
101.707162,5.099569024,1.51319743,2.166995662,2024-06-04 15:31:01.707162
101.746897,-1.352938406,-1.059716036,7.085326145,2024-06-04 15:31:01.746897
101.786631,-4.689193888,-0.9555116361,0.3784211989,2024-06-04 15:31:01.786631
101.826366,-5.512750239,0.1138593221,-2.734594241,2024-06-04 15:31:01.826366
101.8661,-7.99710587,0.1441233408,-1.591578041,2024-06-04 15:31:01.866100
101.905835,-7.890776592,0.01358892918,1.592940588,2024-06-04 15:31:01.905835
101.945569,0.2567588407,2.52721923,1.192567699,2024-06-04 15:31:01.945569
101.985304,0.9097840708,-0.2236174071,3.587986595,2024-06-04 15:31:01.985304
102.025038,3.671757022,-10.85812159,6.134306924,2024-06-04 15:31:02.025038
102.064773,2.616981007,-6.386293852,5.558073177,2024-06-04 15:31:02.064773
102.104507,2.126049219,-4.164726711,-1.537848122,2024-06-04 15:31:02.104507
102.144242,-0.3285589944,-0.9601806378,-2.175670592,2024-06-04 15:31:02.144242
102.183976,-3.360980142,-2.250773984,-1.813150823,2024-06-04 15:31:02.183976
102.223711,-1.751835604,-0.5932117224,-3.642510127,2024-06-04 15:31:02.223711
102.263445,3.79646673,3.729638903,1.017633625,2024-06-04 15:31:02.263445
102.30318,2.090319954,2.345143951,-6.91975931,2024-06-04 15:31:02.303180
102.3429145,-0.5991177025,2.11309369,-5.596540255,2024-06-04 15:31:02.342915
102.3826495,0.5794185792,3.887959868,-6.532593527,2024-06-04 15:31:02.382649
102.4223835,-0.8745617594,5.090146236,-5.807269229,2024-06-04 15:31:02.422383
102.4621185,-0.08964497879,4.261255471,4.150477631,2024-06-04 15:31:02.462119
102.5018525,0.4833121347,-11.31987972,16.68108182,2024-06-04 15:31:02.501852
102.5415875,1.091538776,-0.778630439,-0.7722756851,2024-06-04 15:31:02.541588
102.5813215,4.245180305,7.698076923,-6.160991278,2024-06-04 15:31:02.581322
102.6210565,7.585132105,-3.39966649,-0.9106819108,2024-06-04 15:31:02.621056
102.6607905,-1.224345854,-1.537439986,-6.952913607,2024-06-04 15:31:02.660791
102.7005255,-2.536946073,5.384727207,-8.682386681,2024-06-04 15:31:02.700525
102.7402595,0.8056236716,1.811734042,-3.234596084,2024-06-04 15:31:02.740259
102.7799945,0.334141185,-6.057848148,-5.63457113,2024-06-04 15:31:02.779995
102.8197295,-1.135281942,2.296602706,-7.020348376,2024-06-04 15:31:02.819729
102.8594635,-2.982167106,-1.984021667,0.3422620904,2024-06-04 15:31:02.859464
102.8991985,-2.523904151,2.904777453,-0.3820436221,2024-06-04 15:31:02.899198
102.9389325,-4.065153891,-0.9809984797,-0.1147493048,2024-06-04 15:31:02.938933
102.9786675,-1.375093944,-0.3918184125,1.377175992,2024-06-04 15:31:02.978668
103.0184015,2.419051003,1.370216635,3.381728987,2024-06-04 15:31:03.018401
103.0581365,1.69192357,0.5396792936,1.892575453,2024-06-04 15:31:03.058137
103.0978705,-3.49838357,-1.52244948,4.094488202,2024-06-04 15:31:03.097870
103.1376055,-3.373283268,-2.552754021,7.190319334,2024-06-04 15:31:03.137606
103.1773395,-0.7098693026,-2.709665222,2.24081676,2024-06-04 15:31:03.177340
103.2170745,-0.7031579416,-2.370076479,7.886215764,2024-06-04 15:31:03.217074
103.2568085,-2.683743053,-4.954086791,7.244154063,2024-06-04 15:31:03.256809
103.2965435,-2.496357041,-5.305498019,-2.553661509,2024-06-04 15:31:03.296543
103.3362774,-1.122849958,-3.137305432,-2.23886189,2024-06-04 15:31:03.336277
103.3760124,-0.3768299523,-2.568237448,-3.888637268,2024-06-04 15:31:03.376012
103.4157464,-0.4223287453,-0.3442805493,-2.335858865,2024-06-04 15:31:03.415746
103.4554814,2.30605166,0.2721826261,-4.381085384,2024-06-04 15:31:03.455481
103.4952154,2.875665043,1.698308583,-5.600440348,2024-06-04 15:31:03.495215
103.5349504,-0.5386851939,4.010760752,-9.425062591,2024-06-04 15:31:03.534950
103.5746844,1.728170314,2.265154626,-4.196660987,2024-06-04 15:31:03.574684
103.6144194,-0.136660101,5.915420499,-7.623696831,2024-06-04 15:31:03.614419
103.6541534,-0.5177219756,6.3360651,-5.798660374,2024-06-04 15:31:03.654153
103.6938884,1.776742842,-26.84722871,65.49022799,2024-06-04 15:31:03.693888
103.7336224,-0.7309484419,0.1556575584,-3.56563269,2024-06-04 15:31:03.733622
103.7733574,1.577606119,10.17423008,-5.123273052,2024-06-04 15:31:03.773357
103.8130924,3.724731919,-7.380139834,-5.412286888,2024-06-04 15:31:03.813092
103.8528264,-1.734838771,3.102189978,-4.521996265,2024-06-04 15:31:03.852826
103.8925614,-3.198754406,2.172783821,-8.841330374,2024-06-04 15:31:03.892561
103.9322954,-2.243961539,-4.762253678,-5.92284237,2024-06-04 15:31:03.932295
103.9720304,-2.193936855,-2.748272633,-3.297479672,2024-06-04 15:31:03.972030
104.0117644,-0.629454373,1.382318033,-1.274494792,2024-06-04 15:31:04.011764
104.0514994,-1.073242692,1.086283445,3.197855689,2024-06-04 15:31:04.051499
104.0912334,-0.1230300951,1.043585907,0.6042635081,2024-06-04 15:31:04.091233
104.1309684,-1.302433373,-0.2203248399,-0.1810982273,2024-06-04 15:31:04.130968
104.1707024,-1.608210007,1.842464084,-0.3344116187,2024-06-04 15:31:04.170702
104.2104374,-1.488508293,0.6470306647,1.390852629,2024-06-04 15:31:04.210437
104.2501714,-1.490041579,0.4631363171,8.919750892,2024-06-04 15:31:04.250171
104.2899064,-3.612920877,-5.190787343,0.7763020778,2024-06-04 15:31:04.289906
104.3296398,-2.691736197,-7.751263196,-0.8268664598,2024-06-04 15:31:04.329640
104.3693748,8.631061576,1.303682923,6.144160652,2024-06-04 15:31:04.369375
104.4091097,3.338304347,-0.5632880116,2.108348674,2024-06-04 15:31:04.409110
104.4488437,3.141794924,-1.397700303,-2.896616494,2024-06-04 15:31:04.448844
104.4885788,1.213019798,-3.632037764,-6.688832883,2024-06-04 15:31:04.488579
104.5283128,-2.422500129,-0.2563483661,-8.028779068,2024-06-04 15:31:04.528313
104.5680477,-3.603686369,1.205984135,-2.033520394,2024-06-04 15:31:04.568048
104.6077817,-1.660808343,0.8269243473,-2.577148312,2024-06-04 15:31:04.607782
104.6475167,1.774749234,1.460273112,-4.993837917,2024-06-04 15:31:04.647517
104.6872508,2.648404528,3.70174593,-4.085660661,2024-06-04 15:31:04.687251
104.7269857,3.37106308,3.228258287,-5.091496943,2024-06-04 15:31:04.726986
104.7667197,-0.5604604442,-1.517902685,5.171551757,2024-06-04 15:31:04.766720
104.8064547,-1.5513663,-6.049122933,10.65731066,2024-06-04 15:31:04.806455
104.8461888,0.4748453665,-1.454150493,4.694504914,2024-06-04 15:31:04.846189
104.8859238,3.675759149,4.090673479,-4.341328411,2024-06-04 15:31:04.885924
104.9256587,1.079435478,4.459500055,-4.462741751,2024-06-04 15:31:04.925659
104.9653927,-2.356126923,-4.786595052,1.182440175,2024-06-04 15:31:04.965393
105.0051278,-1.698153194,-5.890392078,3.439722841,2024-06-04 15:31:05.005128
105.0448618,0.8164825357,4.717130131,-6.152660165,2024-06-04 15:31:05.044862
105.0845967,1.016897606,4.31719169,-5.340301232,2024-06-04 15:31:05.084597
105.1243307,-2.854670323,-2.680785824,-0.6874263002,2024-06-04 15:31:05.124331
105.1640657,-2.632414733,-2.374115735,1.639340583,2024-06-04 15:31:05.164066
105.2037998,1.516986134,0.3142779011,-1.020608834,2024-06-04 15:31:05.203800
105.2435347,1.0330463,1.627537394,-1.838410648,2024-06-04 15:31:05.243535
105.2832687,-1.334946523,0.2330776173,-1.763290445,2024-06-04 15:31:05.283269
105.3230046,-2.44406773,-1.01209982,-0.4002226887,2024-06-04 15:31:05.323005
105.3627396,-1.688126096,0.01844971955,-0.09839869916,2024-06-04 15:31:05.362740
