Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
95.33971113,-0.4321513367,-11.84262314,6.154302063,2024-06-04 15:30:55.339711
95.37944512,-0.2200424194,-11.16393448,-0.2303709412,2024-06-04 15:30:55.379445
95.41918012,0.6450086975,-10.81096848,-0.1990859985,2024-06-04 15:30:55.419180
95.45891412,2.606380005,-14.84807327,-1.281934204,2024-06-04 15:30:55.458914
95.49864913,1.712588654,-11.65880539,-2.178869019,2024-06-04 15:30:55.498649
95.53838313,-0.1499880981,-6.592740326,3.517984314,2024-06-04 15:30:55.538383
95.57811812,1.121467896,-4.661007385,-1.294508057,2024-06-04 15:30:55.578118
95.61785212,0.6150709534,-8.95587616,0.04655319214,2024-06-04 15:30:55.617852
95.65758713,3.162623291,-7.81030838,0.9413923645,2024-06-04 15:30:55.657587
95.69732113,3.049159241,-5.253924408,-0.07005432129,2024-06-04 15:30:55.697321
95.73705612,3.918401642,-6.40158783,2.241588593,2024-06-04 15:30:55.737056
95.77679012,2.342628479,-11.12636261,7.750582581,2024-06-04 15:30:55.776790
95.81652512,1.881138153,-12.77787827,9.141340485,2024-06-04 15:30:55.816525
95.85625913,2.476599884,-11.43382324,9.017996979,2024-06-04 15:30:55.856259
95.89599412,1.891616364,-4.765639801,1.140178986,2024-06-04 15:30:55.895994
95.93572812,0.05149291992,-3.832480316,-1.960024109,2024-06-04 15:30:55.935728
95.97546312,0.4037104797,-5.761369171,-2.646047516,2024-06-04 15:30:55.975463
96.01519713,-15.30671951,-26.210495,23.6252211,2024-06-04 15:30:56.015197
96.05493213,7.144942017,-14.58776459,-2.487227783,2024-06-04 15:30:56.054932
96.09466612,11.40044266,-3.004851379,-4.847220154,2024-06-04 15:30:56.094666
96.13440112,10.12389725,-4.504432983,-1.16772171,2024-06-04 15:30:56.134401
96.17413513,5.79774353,-13.18203781,2.463127899,2024-06-04 15:30:56.174135
96.21387013,3.310066681,-13.02531372,-6.420747986,2024-06-04 15:30:56.213870
96.25360412,-1.695823517,-12.53358627,-6.648723907,2024-06-04 15:30:56.253604
96.29333912,-3.626658325,-10.83821182,-0.1252894592,2024-06-04 15:30:56.293339
96.33307333,-5.375771027,-6.731202393,10.51847672,2024-06-04 15:30:56.333073
96.37280833,-4.738097076,-6.58989624,7.535030823,2024-06-04 15:30:56.372808
96.41254233,-6.394402771,-6.910080414,-0.1266366577,2024-06-04 15:30:56.412542
96.45227733,-2.54381012,-2.039658508,2.223625946,2024-06-04 15:30:56.452277
96.49201133,0.5980064392,-4.392166443,5.189109192,2024-06-04 15:30:56.492011
96.53174633,-5.552852783,-22.07729004,-2.961890717,2024-06-04 15:30:56.531746
96.57148033,4.421655121,-36.69274704,-1.280587006,2024-06-04 15:30:56.571480
96.61121533,9.078471222,-11.18054993,0.4891827393,2024-06-04 15:30:56.611215
96.65094933,1.412163391,-8.490044861,6.514902191,2024-06-04 15:30:56.650949
96.69068333,-0.1338217163,-11.48516647,-0.7194039917,2024-06-04 15:30:56.690683
96.73041833,1.576671295,-4.640200653,0.7752378845,2024-06-04 15:30:56.730418
96.77015233,-1.32923584,-3.626508636,-2.460283813,2024-06-04 15:30:56.770152
96.80988733,-1.157842255,-4.960085449,-1.496438141,2024-06-04 15:30:56.809887
96.84962133,0.6402186584,-6.928941193,-0.3335064697,2024-06-04 15:30:56.849621
96.88935633,3.375630341,-8.567284241,0.705333252,2024-06-04 15:30:56.889356
96.92909033,2.254910889,-9.777517548,-0.9696835327,2024-06-04 15:30:56.929090
96.96882533,2.026036835,-9.663005676,-1.719025269,2024-06-04 15:30:56.968825
97.00855933,7.444319458,-13.62361954,-1.187181244,2024-06-04 15:30:57.008559
97.04829433,7.219337311,-9.456135864,8.833281097,2024-06-04 15:30:57.048294
97.08802833,7.343728638,-13.17410431,-2.727029114,2024-06-04 15:30:57.088028
97.12776333,1.266366577,-10.50560349,5.793252869,2024-06-04 15:30:57.127763
97.16749733,-5.030888214,-12.89628204,-2.524200897,2024-06-04 15:30:57.167497
97.20723233,-5.475912781,-10.19844223,4.822820892,2024-06-04 15:30:57.207232
97.24696633,-3.369942169,-8.646768951,-1.879341888,2024-06-04 15:30:57.246966
97.28670133,-1.886676636,-9.766889648,-2.186652832,2024-06-04 15:30:57.286701
97.32643533,-0.4323010254,-8.610394592,-1.84177002,2024-06-04 15:30:57.326435
97.36617033,2.152224426,-9.488917694,-2.111209717,2024-06-04 15:30:57.366170
97.40590433,4.188440094,-11.10465775,23.50786514,2024-06-04 15:30:57.405904
97.44563933,10.83132614,-6.331533508,6.271807709,2024-06-04 15:30:57.445639
97.48537333,14.72996887,1.416803741,10.5133873,2024-06-04 15:30:57.485373
97.52510833,-0.835562439,-6.903344421,-11.3109288,2024-06-04 15:30:57.525108
97.56484233,-13.69666763,-23.73179947,16.04064331,2024-06-04 15:30:57.564842
97.60457733,5.50644928,-9.165440369,2.425705719,2024-06-04 15:30:57.604577
97.64431133,27.15218674,0.0252973938,5.160219269,2024-06-04 15:30:57.644311
97.68404633,12.9220285,-8.516090698,9.363328857,2024-06-04 15:30:57.684046
97.72378033,11.62632294,-5.453908539,7.237749023,2024-06-04 15:30:57.723780
97.76351533,5.077890472,5.922284546,4.284989319,2024-06-04 15:30:57.763515
97.80324933,4.806355133,3.740122375,6.237229614,2024-06-04 15:30:57.803249
97.84298433,10.28690826,9.305099945,0.698896637,2024-06-04 15:30:57.842984
97.88271833,22.3378981,-4.906796265,14.68790634,2024-06-04 15:30:57.882718
97.92245233,-11.11513596,-8.044421539,13.79815659,2024-06-04 15:30:57.922452
97.96218733,-3.096610565,2.092798004,6.285130005,2024-06-04 15:30:57.962187
98.00192133,3.285966797,-4.029171295,0.2603086853,2024-06-04 15:30:58.001921
98.04165633,4.357887726,-5.444777527,-1.079704742,2024-06-04 15:30:58.041656
98.08139033,-0.3600013733,-20.24435165,-19.19174057,2024-06-04 15:30:58.081390
98.12112533,-0.4977149963,-28.63650009,-8.437204742,2024-06-04 15:30:58.121125
98.16085933,-12.92442352,-23.77835266,10.49183212,2024-06-04 15:30:58.160859
98.20059433,-6.908733215,-21.40863052,-1.695224762,2024-06-04 15:30:58.200594
98.24032833,9.780211945,-6.779402161,17.2656958,2024-06-04 15:30:58.240328
98.28006333,-4.875810699,-11.21602615,2.267484741,2024-06-04 15:30:58.280063
98.31979712,-5.972280579,-0.1639091492,2.724484406,2024-06-04 15:30:58.319797
98.35953212,-4.771777039,-0.05673202515,6.67656601,2024-06-04 15:30:58.359532
98.39926613,6.797364807,-3.680396576,5.515280914,2024-06-04 15:30:58.399266
98.43900112,-1.317709808,-4.610562286,-3.146157532,2024-06-04 15:30:58.439001
98.47873512,-9.279802551,-23.14397186,-3.404819641,2024-06-04 15:30:58.478735
98.51847012,7.20302124,-24.06201279,1.638941803,2024-06-04 15:30:58.518470
98.55820413,4.59140213,-28.47064499,11.59713364,2024-06-04 15:30:58.558204
98.59793913,18.0844931,-34.52285934,11.42618912,2024-06-04 15:30:58.597939
98.63767312,10.43809387,-29.79134857,-15.52002594,2024-06-04 15:30:58.637673
98.67740812,9.564360809,-13.89530457,-4.464765472,2024-06-04 15:30:58.677408
98.71714213,8.749455414,2.9169841,-13.42947327,2024-06-04 15:30:58.717142
98.75687713,2.59530304,8.280630341,-0.9530680847,2024-06-04 15:30:58.756877
98.79661112,0.5081932068,12.96394135,-0.5303471375,2024-06-04 15:30:58.796611
98.83634512,-4.41117691,15.02096375,6.922953644,2024-06-04 15:30:58.836345
98.87608012,2.279609528,-6.78179718,45.55012802,2024-06-04 15:30:58.876080
98.91581413,13.33157684,-4.426744537,-9.390422516,2024-06-04 15:30:58.915814
98.95554912,-0.1197509766,-19.45249832,-22.4958197,2024-06-04 15:30:58.955549
98.99528312,11.00750977,-29.8426918,-7.579488373,2024-06-04 15:30:58.995283
99.03501812,-0.1218466187,-3.764970703,-2.264490967,2024-06-04 15:30:59.035018
99.07475213,2.744393005,-7.020999756,5.248086548,2024-06-04 15:30:59.074752
99.11448712,2.331252136,-11.75116333,3.367098083,2024-06-04 15:30:59.114487
99.15422112,-3.50211731,-9.605974274,3.718118134,2024-06-04 15:30:59.154221
99.19395612,-1.264270935,-6.201004944,3.493285675,2024-06-04 15:30:59.193956
99.23369013,0.6816824341,-7.265142059,6.311924286,2024-06-04 15:30:59.233690
99.27342513,-1.612446899,-10.22254211,4.088597717,2024-06-04 15:30:59.273425
99.31315883,-1.189725952,-6.978039093,4.528682556,2024-06-04 15:30:59.313159
99.35289383,0.3977229309,-8.747958527,4.139342194,2024-06-04 15:30:59.352894
99.39262783,-0.549357605,-7.879464569,4.821024628,2024-06-04 15:30:59.392628
99.43236283,1.37833374,-8.989406433,4.872068481,2024-06-04 15:30:59.432363
99.47209683,1.991159363,-9.777966614,4.381089478,2024-06-04 15:30:59.472097
99.51183183,1.731000366,-8.98506546,5.557642822,2024-06-04 15:30:59.511832
99.55156583,1.404379578,-8.49603241,5.613626404,2024-06-04 15:30:59.551566
99.59130083,0.9015751648,-6.718478851,4.059109039,2024-06-04 15:30:59.591301
99.63103483,-0.1996847534,-7.877518616,4.657564545,2024-06-04 15:30:59.631035
99.67076983,-0.2142045593,-7.978259125,4.262536011,2024-06-04 15:30:59.670770
99.71050383,1.047072601,-7.278614044,7.235653381,2024-06-04 15:30:59.710504
99.75023883,3.389401703,-5.630092163,6.296057281,2024-06-04 15:30:59.750239
99.78997283,3.379522247,-6.353388062,8.68209549,2024-06-04 15:30:59.789973
99.82970683,4.225712585,-9.169182587,5.406606903,2024-06-04 15:30:59.829707
99.86944183,4.095034332,-7.036118317,-4.38198761,2024-06-04 15:30:59.869442
99.90917583,0.1820214844,-23.03709412,7.230713654,2024-06-04 15:30:59.909176
99.94891083,0.1070274353,-23.45577347,3.26456131,2024-06-04 15:30:59.948911
99.98864483,-0.4583468628,-9.931397552,11.3149704,2024-06-04 15:30:59.988645
100.0283798,-2.544109497,-10.87593338,1.019080811,2024-06-04 15:31:00.028380
100.0681138,-0.6933581543,-0.7530839539,-2.541864166,2024-06-04 15:31:00.068114
100.1078488,1.121617584,1.171613617,-0.7235952759,2024-06-04 15:31:00.107849
100.1475828,1.654060364,-2.488125916,0.02439926147,2024-06-04 15:31:00.147583
100.1873178,2.878514099,-4.992118835,-3.437002716,2024-06-04 15:31:00.187318
100.2270518,1.964215393,-6.07855957,-5.111720123,2024-06-04 15:31:00.227052
100.2667868,1.714684296,-9.41916275,-3.809428253,2024-06-04 15:31:00.266787
100.3065208,1.392703857,-12.38838821,-1.552122345,2024-06-04 15:31:00.306521
100.3462558,7.678582306,-14.8702272,22.29359024,2024-06-04 15:31:00.346256
100.3859898,5.589825897,-15.17918472,5.19285141,2024-06-04 15:31:00.385990
100.4257247,1.300794983,-9.922416229,0.7503895569,2024-06-04 15:31:00.425725
100.4654587,0.09894424438,-10.36414764,2.585273895,2024-06-04 15:31:00.465459
100.5051937,4.126468964,-8.968300323,3.359164581,2024-06-04 15:31:00.505194
100.5449278,1.043929138,-6.223009186,2.460583191,2024-06-04 15:31:00.544928
100.5846627,0.1025367737,-7.30016922,2.583178253,2024-06-04 15:31:00.584663
100.6243967,1.508413239,-6.734944611,1.97394516,2024-06-04 15:31:00.624397
100.6641317,4.27900177,-4.501588898,1.062191162,2024-06-04 15:31:00.664132
100.7038658,15.78302902,-10.01552261,29.2521698,2024-06-04 15:31:00.703866
100.7436008,-2.16704361,-7.183711395,-5.962401123,2024-06-04 15:31:00.743601
100.7833347,5.488336945,-9.452243958,-1.36201767,2024-06-04 15:31:00.783335
100.8230697,-2.226470032,-24.97780838,-1.870510254,2024-06-04 15:31:00.823070
100.8628038,-7.510332184,-13.26765976,-1.856738892,2024-06-04 15:31:00.862804
100.9025388,-5.420078888,-6.141877899,10.26370651,2024-06-04 15:31:00.902539
100.9422727,-2.725831604,-14.13420776,0.8747808838,2024-06-04 15:31:00.942273
100.9820077,-4.171824646,-9.060957642,4.639452209,2024-06-04 15:31:00.982008
101.0217418,-2.638712769,-4.493056641,2.775528259,2024-06-04 15:31:01.021742
101.0614768,0.2109114075,-1.78324173,2.775378571,2024-06-04 15:31:01.061477
101.1012107,-1.875899048,-5.653144226,-1.111438751,2024-06-04 15:31:01.101211
101.1409457,-1.415905609,-12.99163376,-2.635569305,2024-06-04 15:31:01.140946
101.1806797,0.4845423889,-23.39365265,-5.256918182,2024-06-04 15:31:01.180680
101.2204148,1.966760101,-19.17003571,-4.296814728,2024-06-04 15:31:01.220415
101.2601487,4.845573578,-14.46921112,0.6520440674,2024-06-04 15:31:01.260149
101.2998837,6.158942413,-12.05293579,-3.53834198,2024-06-04 15:31:01.299884
101.339618,6.874903564,-5.077591095,-3.721860352,2024-06-04 15:31:01.339618
101.379353,4.240531769,-0.4857398987,-1.239272919,2024-06-04 15:31:01.379353
101.419087,3.520079956,-2.936144257,1.813778229,2024-06-04 15:31:01.419087
101.458822,3.763174438,-5.722599792,3.180436249,2024-06-04 15:31:01.458822
101.498556,-0.9845027161,-16.16503464,2.260898438,2024-06-04 15:31:01.498556
101.538291,-1.26247467,-16.17581223,0.1127156067,2024-06-04 15:31:01.538291
101.578025,-1.954934692,-16.15635269,-0.2330653381,2024-06-04 15:31:01.578025
101.61776,-0.06077362061,-7.929909668,-1.339264984,2024-06-04 15:31:01.617760
101.657494,1.885329437,-5.919889526,0.7318281555,2024-06-04 15:31:01.657494
101.697229,5.716911621,-8.41879303,-0.3144960022,2024-06-04 15:31:01.697229
101.736963,3.086132355,-9.254804535,6.358178101,2024-06-04 15:31:01.736963
101.776698,-2.398462372,-11.30748596,1.470392303,2024-06-04 15:31:01.776698
101.816432,-2.931354218,-9.652976532,-2.636766815,2024-06-04 15:31:01.816432
101.856167,-4.45683197,-9.266929321,-3.188669128,2024-06-04 15:31:01.856167
101.895901,-7.652835846,-10.54482193,-0.3999682617,2024-06-04 15:31:01.895901
101.935636,0.2948867798,-7.870483246,0.6863227844,2024-06-04 15:31:01.935636
101.97537,2.426304474,-7.934550018,-0.05763015747,2024-06-04 15:31:01.975370
102.015105,5.703888702,-16.95733704,4.632566528,2024-06-04 15:31:02.015105
102.054839,5.428910522,-17.98988983,8.377029877,2024-06-04 15:31:02.054839
102.094574,4.84183136,-14.3672731,-0.8451425171,2024-06-04 15:31:02.094574
102.134308,2.043999481,-10.45396088,-1.416654053,2024-06-04 15:31:02.134308
102.174043,0.07095245361,-12.14903595,-0.2380050659,2024-06-04 15:31:02.174043
102.213777,-1.738335114,-11.02771774,-1.092428284,2024-06-04 15:31:02.213777
102.253512,5.938301239,-6.152505798,3.066223755,2024-06-04 15:31:02.253512
102.293246,4.724026337,-6.569538574,-1.555864563,2024-06-04 15:31:02.293246
102.3329815,3.044369202,-6.096671906,-1.216071167,2024-06-04 15:31:02.332982
102.3727155,2.468666382,-5.180427246,-0.8990304565,2024-06-04 15:31:02.372715
102.4124505,2.423161011,-3.525319061,-3.331771545,2024-06-04 15:31:02.412451
102.4521845,0.8604107666,-3.226989441,4.273463287,2024-06-04 15:31:02.452185
102.4919195,4.289929047,-12.77114227,19.642603,2024-06-04 15:31:02.491919
102.5316535,2.015259247,-15.24340118,8.319399719,2024-06-04 15:31:02.531654
102.5713885,4.029021606,-1.536554718,-1.151705017,2024-06-04 15:31:02.571388
102.6111225,10.11057495,-6.424789581,-4.512516174,2024-06-04 15:31:02.611122
102.6508575,9.353150024,-26.25495255,6.356381836,2024-06-04 15:31:02.650858
102.6905915,-1.146465912,-4.244273987,-7.222181396,2024-06-04 15:31:02.690591
102.7303265,1.129401398,-4.421355743,-1.156345367,2024-06-04 15:31:02.730327
102.7700605,2.787054291,-14.4190654,-3.022215271,2024-06-04 15:31:02.770060
102.8097955,0.2995271301,-10.55515045,-4.455784149,2024-06-04 15:31:02.809796
102.8495295,-2.069296875,-12.11086533,0.9249266052,2024-06-04 15:31:02.849530
102.8892645,-0.986149292,-7.515271912,0.3674858093,2024-06-04 15:31:02.889264
102.9289985,-3.437601471,-10.7283403,-0.09011260986,2024-06-04 15:31:02.928999
102.9687335,-1.852098541,-10.03662872,1.00276474,2024-06-04 15:31:02.968733
103.0084675,2.315834198,-8.562943268,2.539918213,2024-06-04 15:31:03.008467
103.0482025,2.520159302,-9.138945465,1.02970871,2024-06-04 15:31:03.048203
103.0879375,-1.165027313,-9.92705658,0.8161029053,2024-06-04 15:31:03.087937
103.1276715,-3.048261108,-11.84067719,5.533992004,2024-06-04 15:31:03.127672
103.1674065,-0.3793112183,-12.43494141,0.8479866028,2024-06-04 15:31:03.167406
103.2071405,1.008153534,-11.83184555,3.281476135,2024-06-04 15:31:03.207140
103.2468755,-1.586700439,-13.46734451,7.762857056,2024-06-04 15:31:03.246876
103.2866095,-1.395547943,-15.21945099,-0.2101629639,2024-06-04 15:31:03.286609
103.3263444,0.2320175171,-12.64450562,-0.7098239136,2024-06-04 15:31:03.326344
103.3660784,-0.2412982178,-12.9778624,-1.41351059,2024-06-04 15:31:03.366078
103.4058134,-0.008831634521,-10.15323624,-0.4698728943,2024-06-04 15:31:03.405813
103.4455474,2.411485291,-9.252708893,2.340383148,2024-06-04 15:31:03.445547
103.4852824,2.834804993,-7.658524017,-3.519032135,2024-06-04 15:31:03.485282
103.5250164,0.8431965637,-5.125790863,-4.812342682,2024-06-04 15:31:03.525016
103.5647514,4.231101379,-6.836882629,-2.421963501,2024-06-04 15:31:03.564751
103.6044854,0.8551716614,-4.44395874,-2.527643738,2024-06-04 15:31:03.604485
103.6442204,1.456022186,-1.847158813,-2.871029663,2024-06-04 15:31:03.644220
103.6839544,3.261717224,-14.23779236,14.81514175,2024-06-04 15:31:03.683954
103.7236894,2.227517853,-19.70966354,9.432784424,2024-06-04 15:31:03.723689
103.7634234,2.446512451,-0.4108955383,-5.799988861,2024-06-04 15:31:03.763423
103.8031584,5.732928314,-5.324427795,-5.770649872,2024-06-04 15:31:03.803158
103.8428924,-2.330653381,-15.96085922,4.679269409,2024-06-04 15:31:03.842892
103.8826274,0.8496331787,-4.587809601,-5.461243286,2024-06-04 15:31:03.882627
103.9223624,-0.4974156189,-11.19971008,-3.497327271,2024-06-04 15:31:03.922362
103.9620964,-0.8340655518,-14.51935684,-1.354233856,2024-06-04 15:31:03.962096
104.0018314,0.8015830994,-8.98746048,0.03233276367,2024-06-04 15:31:04.001831
104.0415654,0.6697073364,-8.610394592,3.196602631,2024-06-04 15:31:04.041565
104.0813004,1.21801712,-7.513026581,2.62568985,2024-06-04 15:31:04.081300
104.1210344,0.4712200928,-10.31490005,0.1642085266,2024-06-04 15:31:04.121034
104.1607694,-0.1637594604,-8.440198517,-0.2489323425,2024-06-04 15:31:04.160769
104.2005034,-0.09999206543,-8.534801788,-0.1306782532,2024-06-04 15:31:04.200503
104.2402384,-0.03293151855,-9.088200989,5.496120758,2024-06-04 15:31:04.240238
104.2799724,-1.501527557,-12.19199661,2.111209717,2024-06-04 15:31:04.279972
104.3197068,-2.965932312,-18.40602448,-1.664688263,2024-06-04 15:31:04.319707
104.3594407,5.863905945,-10.07629623,3.986360321,2024-06-04 15:31:04.359441
104.3991757,5.188959503,-10.03707779,3.470233612,2024-06-04 15:31:04.399176
104.4389098,4.478387146,-10.65169968,0.6854246521,2024-06-04 15:31:04.438910
104.4786448,4.178710327,-12.68372406,-3.022814026,2024-06-04 15:31:04.478645
104.5183787,0.2076182556,-10.38151154,-3.895798645,2024-06-04 15:31:04.518379
104.5581137,-1.027762756,-7.849826202,-1.395547943,2024-06-04 15:31:04.558114
104.5978487,-1.267713776,-8.166268158,3.493135986,2024-06-04 15:31:04.597849
104.6375828,2.992427216,-7.951015778,-1.839674377,2024-06-04 15:31:04.637583
104.6773177,4.151766357,-6.616241455,-0.8716374207,2024-06-04 15:31:04.677318
104.7170517,5.030139771,-4.96936615,-2.297123108,2024-06-04 15:31:04.717052
104.7567867,2.928210754,-9.177415466,1.85808609,2024-06-04 15:31:04.756787
104.7965208,0.3469784546,-14.140345,13.91790756,2024-06-04 15:31:04.796521
104.8362558,0.4047583008,-13.02725967,9.787846069,2024-06-04 15:31:04.836256
104.8759897,4.7762677,-7.227869568,0.09804611206,2024-06-04 15:31:04.875990
104.9157247,4.484374695,-4.36671936,-3.254981232,2024-06-04 15:31:04.915725
104.9554588,0.1296304321,-9.107211456,-2.541564789,2024-06-04 15:31:04.955459
104.9951938,-1.393152924,-21.1156897,7.269932098,2024-06-04 15:31:04.995194
105.0349287,1.390159149,-6.931934967,-1.523681488,2024-06-04 15:31:05.034929
105.0746627,2.772085419,-4.236041107,-5.372028809,2024-06-04 15:31:05.074663
105.1143977,0.1492396545,-10.18467087,0.2728825378,2024-06-04 15:31:05.114398
105.1541318,-2.217039642,-13.10569656,1.878593445,2024-06-04 15:31:05.154132
105.1938667,1.451381836,-10.1298848,1.724863129,2024-06-04 15:31:05.193867
105.2336007,2.661615143,-8.439899139,-1.047521667,2024-06-04 15:31:05.233601
105.2733357,0.2794688416,-8.876690826,-0.5269042969,2024-06-04 15:31:05.273336
105.3130698,-1.218765564,-10.56847275,-0.08786727905,2024-06-04 15:31:05.313070
105.3528056,-1.405577087,-9.854008484,1.062191162,2024-06-04 15:31:05.352806
105.3925396,0.8455915833,-9.934541016,-0.08277786255,2024-06-04 15:31:05.392540
105.4322746,1.766177216,-10.83042801,1.26951004,2024-06-04 15:31:05.432275
105.4720096,0.9569599915,-10.28481262,3.209176483,2024-06-04 15:31:05.472010
105.5117436,1.089135132,-9.772278442,-0.4483177185,2024-06-04 15:31:05.511744
105.5514786,1.73638916,-10.94089828,0.409997406,2024-06-04 15:31:05.551479
105.5912126,3.475772095,-11.31841324,1.625619507,2024-06-04 15:31:05.591213
105.6309476,5.619763641,-9.088799744,-0.4010160828,2024-06-04 15:31:05.630948
105.6706816,8.304730225,-10.77953384,5.485043793,2024-06-04 15:31:05.670682
105.7104166,6.981931,-8.519683228,0.7373666382,2024-06-04 15:31:05.710417
105.7501506,-4.095034332,-7.958649902,2.79304184,2024-06-04 15:31:05.750151
105.7898856,-8.457263031,-4.7364505,-3.143313446,2024-06-04 15:31:05.789886
105.8296206,1.011746063,-0.8279283142,-3.805686035,2024-06-04 15:31:05.829621
105.8693546,12.0819754,-4.295617218,0.8415499878,2024-06-04 15:31:05.869355
105.9090896,12.8822113,-9.114546204,17.51492752,2024-06-04 15:31:05.909090
105.9488236,6.856641541,-19.31912567,1.158141632,2024-06-04 15:31:05.948824
105.9885586,8.616082764,-4.055965576,6.617888031,2024-06-04 15:31:05.988559
106.0282926,1.11278595,4.849615173,-2.309996338,2024-06-04 15:31:06.028293
106.0680276,2.086810455,18.54313934,19.12917068,2024-06-04 15:31:06.068028
106.1077626,19.96682877,16.05710907,-21.37989029,2024-06-04 15:31:06.107763
106.1474966,-4.603526917,-3.916755066,-4.579277344,2024-06-04 15:31:06.147497
106.1872316,-2.821333008,-11.65281784,8.080496521,2024-06-04 15:31:06.187232
106.2269656,5.311105499,-9.947863312,13.27274918,2024-06-04 15:31:06.226966
106.2667006,3.024460602,-6.351142731,11.85863983,2024-06-04 15:31:06.266701
106.3064346,1.012644196,-5.539081421,13.48201401,2024-06-04 15:31:06.306435
106.3461685,3.361858978,-6.793622589,4.331243134,2024-06-04 15:31:06.346169
106.3859025,2.753374329,-6.763984222,3.766617279,2024-06-04 15:31:06.385903
106.4256375,-0.5710624695,-7.129524078,1.471739502,2024-06-04 15:31:06.425637
106.4653725,0.02350112915,-5.994284821,1.624721375,2024-06-04 15:31:06.465373
106.5051065,0.1401086426,-7.491022339,-0.2957849121,2024-06-04 15:31:06.505106
106.5448415,-2.656376038,-20.63414108,0.1049317932,2024-06-04 15:31:06.544842
106.5845755,0.5834866333,-9.156309357,2.465822296,2024-06-04 15:31:06.584575
106.6243105,0.8708889771,-6.931036835,1.0683284,2024-06-04 15:31:06.624311
106.6640445,1.870061188,-12.4443718,2.1950354,2024-06-04 15:31:06.664045
106.7037795,2.546205139,-10.77384567,2.086960144,2024-06-04 15:31:06.703779
106.7435145,1.119072876,-9.220825195,2.890638885,2024-06-04 15:31:06.743515
106.7832485,-0.02993774414,-9.775571594,1.369801483,2024-06-04 15:31:06.783248
106.8229835,0.5284011841,-8.74286911,0.337098999,2024-06-04 15:31:06.822984
106.8627175,0.8767268372,-8.112679596,0.6518943787,2024-06-04 15:31:06.862718
106.9024525,2.05582489,-8.627309418,0.6580316162,2024-06-04 15:31:06.902452
106.9421865,1.675465851,-8.478069763,1.752405853,2024-06-04 15:31:06.942187
106.9819215,-0.04984634399,-10.63478485,2.906356201,2024-06-04 15:31:06.981921
107.0216565,2.746937714,-10.33495834,1.577868805,2024-06-04 15:31:07.021657
107.0613905,1.884580994,-15.16256927,2.636766815,2024-06-04 15:31:07.061391
107.1011255,2.361638947,-13.35567673,-2.474653931,2024-06-04 15:31:07.101125
107.1408595,6.401138763,-8.225095825,2.316882019,2024-06-04 15:31:07.140860
107.1805945,3.343746643,-8.427025909,1.8884729,2024-06-04 15:31:07.180594
107.2203295,-1.853296051,-9.804461517,-3.543581085,2024-06-04 15:31:07.220330
107.2600635,-0.3535647583,-9.70940918,-4.348607025,2024-06-04 15:31:07.260064
107.2997985,0.8066725159,-8.377628632,-2.519111481,2024-06-04 15:31:07.299798
107.3395338,3.363804932,-6.824907532,-1.208137665,2024-06-04 15:31:07.339534
107.3792688,3.949836273,-9.54909256,-1.056952057,2024-06-04 15:31:07.379269
107.4190028,3.653901672,-9.982291718,-0.9301657104,2024-06-04 15:31:07.419003
107.4587378,12.6751918,-13.93856461,15.66731964,2024-06-04 15:31:07.458738
107.4984728,8.750054169,-3.852388916,-0.03353027344,2024-06-04 15:31:07.498473
107.5382068,8.643026733,-6.672674103,-3.840413818,2024-06-04 15:31:07.538207
107.5779418,-0.1477427673,-11.50956573,-2.555785217,2024-06-04 15:31:07.577942
107.6176758,-4.123774567,-11.35059631,0.7455995178,2024-06-04 15:31:07.617676
107.6574108,0.6520440674,-5.070555725,0.3302133179,2024-06-04 15:31:07.657411
107.6971458,2.975961456,-8.50187027,-0.2612068176,2024-06-04 15:31:07.697146
107.7368798,4.739743652,-9.157806244,2.468666382,2024-06-04 15:31:07.736880
107.7766148,5.734874268,-9.3056987,6.437363434,2024-06-04 15:31:07.776615
107.8163488,4.620591431,-11.15944382,3.77470047,2024-06-04 15:31:07.816349
107.8560838,1.933828583,-11.72137527,1.961970062,2024-06-04 15:31:07.856084
107.8958188,-1.900897064,-12.47670456,1.679657135,2024-06-04 15:31:07.895819
107.9355528,2.862347717,-6.732848969,-0.9354048157,2024-06-04 15:31:07.935553
107.9752878,3.817511444,-8.568781128,-0.679586792,2024-06-04 15:31:07.975288
108.0150218,-0.5484594727,-11.99231186,-0.9397457886,2024-06-04 15:31:08.015022
108.0547568,-0.6917115784,-9.478738861,-1.361867981,2024-06-04 15:31:08.054757
108.0944918,0.2110610962,-8.985963593,-1.403930511,2024-06-04 15:31:08.094492
108.1342258,-0.9901908875,-9.49295929,0.3305126953,2024-06-04 15:31:08.134226
108.1739608,-0.09729766846,-10.40905426,-0.3803590393,2024-06-04 15:31:08.173961
108.2136948,-0.5417234802,-11.53830597,0.1555265808,2024-06-04 15:31:08.213695
108.2534298,-1.207987976,-9.719588013,-0.2930905151,2024-06-04 15:31:08.253430
108.2931648,-0.8370593262,-8.984915771,0.1577719116,2024-06-04 15:31:08.293165
108.3328985,0.572409668,-9.142837372,1.281485138,2024-06-04 15:31:08.332898
108.3726335,2.676733704,-8.929081879,2.69589386,2024-06-04 15:31:08.372634
108.4123675,5.807772675,-9.165440369,5.094356232,2024-06-04 15:31:08.412368
108.4521025,4.660109253,-8.9500383,-0.5578898621,2024-06-04 15:31:08.452102
