Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
175.0553554,-6.255341949,2.772983551,3.636837158,2024-06-04 16:51:38.055355
175.0950954,-8.101153564,2.290686493,4.192631378,2024-06-04 16:51:38.095095
175.1348354,-9.793234863,0.01317260742,4.191134491,2024-06-04 16:51:38.134835
175.1745764,-8.592731323,-0.633482666,1.623823242,2024-06-04 16:51:38.174576
175.2143164,-7.062164154,-2.868784332,2.732268219,2024-06-04 16:51:38.214316
175.2540564,-9.400301971,-2.740950165,1.998045044,2024-06-04 16:51:38.254056
175.2937974,-10.21775208,-5.396278381,0.9210346985,2024-06-04 16:51:38.293797
175.3335373,-6.775061188,-2.864443359,2.254162445,2024-06-04 16:51:38.333537
175.3732783,-10.60305084,-3.548969879,2.571502533,2024-06-04 16:51:38.373278
175.4130183,-12.36982681,-5.519921265,2.244732056,2024-06-04 16:51:38.413018
175.4527583,-11.99291061,-6.057303772,1.888023834,2024-06-04 16:51:38.452758
175.4924993,-12.80437317,-5.224735107,2.802621918,2024-06-04 16:51:38.492499
175.5322393,-8.785380707,-5.170996857,4.420158234,2024-06-04 16:51:38.532239
175.5719793,-6.300398254,-4.445455627,3.477568359,2024-06-04 16:51:38.571979
175.6117203,-4.216581573,-3.638334045,2.586022339,2024-06-04 16:51:38.611720
175.6514603,-10.32822235,-3.817062378,4.890031128,2024-06-04 16:51:38.651460
175.6912003,-14.3726619,-1.876497803,1.156495056,2024-06-04 16:51:38.691200
175.7309413,-8.791368256,-4.894821167,4.586462402,2024-06-04 16:51:38.730941
175.7706813,-10.35337006,-4.846920776,7.451803894,2024-06-04 16:51:38.770681
175.8104223,-9.329499207,-4.420307922,2.463277588,2024-06-04 16:51:38.810422
175.8501623,-13.05764648,-3.062032471,4.85814743,2024-06-04 16:51:38.850162
175.8899023,-8.682544556,-2.717149658,2.695744171,2024-06-04 16:51:38.889902
175.9296433,-9.941277008,-1.158590698,1.963167572,2024-06-04 16:51:38.929643
175.9693833,-7.788902893,0.2188449097,1.803898773,2024-06-04 16:51:38.969383
176.0091233,-2.408790894,-1.915566559,3.700155487,2024-06-04 16:51:39.009123
176.0488643,-4.140839081,1.199904785,2.778072968,2024-06-04 16:51:39.048864
176.0886043,-6.788682861,2.203118591,2.379002838,2024-06-04 16:51:39.088604
176.1283443,-6.035898285,1.835183716,3.265459442,2024-06-04 16:51:39.128344
176.1680853,-5.366190948,0.7427554321,3.648063812,2024-06-04 16:51:39.168085
176.2078253,-7.716004486,0.2161505127,4.112398224,2024-06-04 16:51:39.207825
176.2475663,-9.063202972,-2.074086914,2.398761749,2024-06-04 16:51:39.247566
176.2873063,-12.03542221,-2.951562195,1.766925659,2024-06-04 16:51:39.287306
176.3270457,-12.06191711,-4.224664764,2.16464859,2024-06-04 16:51:39.327046
176.3667867,-11.17740646,-4.043541412,2.524051208,2024-06-04 16:51:39.366787
176.4065267,-8.113577728,-3.282224579,1.740879822,2024-06-04 16:51:39.406527
176.4462667,-11.17336487,-3.180436249,2.312690735,2024-06-04 16:51:39.446267
176.4860077,-11.33607651,-4.272415466,2.16120575,2024-06-04 16:51:39.486008
176.5257477,-9.0482341,-3.725003815,2.482737122,2024-06-04 16:51:39.525748
176.5654877,-10.19709503,-5.397026825,5.217999115,2024-06-04 16:51:39.565488
176.6052287,-8.450527039,-4.799319763,3.038381653,2024-06-04 16:51:39.605229
176.6449687,-9.188043365,-6.542444916,4.468956757,2024-06-04 16:51:39.644969
176.6847087,-10.29394363,-4.522695007,2.22078186,2024-06-04 16:51:39.684709
176.7244497,-9.24013504,-4.020639038,3.577859802,2024-06-04 16:51:39.724450
176.7641897,-9.684860229,-4.662204895,3.699107666,2024-06-04 16:51:39.764190
176.8039308,-10.02061203,-3.984863434,3.162024536,2024-06-04 16:51:39.803931
176.8436708,-8.900491333,-3.301684113,1.093326416,2024-06-04 16:51:39.843671
176.8834108,-14.25291092,-2.219584351,4.568799133,2024-06-04 16:51:39.883411
176.9231517,-10.92054062,-1.950593719,1.140478363,2024-06-04 16:51:39.923152
176.9628917,-5.162614288,-1.377585297,1.472637634,2024-06-04 16:51:39.962892
177.0026317,-2.916535034,2.363734589,2.96967453,2024-06-04 16:51:40.002632
177.0423727,-1.116528168,1.178798676,1.396895142,2024-06-04 16:51:40.042373
177.0821127,-5.999972992,2.550246735,2.071392517,2024-06-04 16:51:40.082113
177.1218527,-5.019362183,0.3405418396,3.807631989,2024-06-04 16:51:40.121853
177.1615937,-7.245083771,1.573827209,4.024980011,2024-06-04 16:51:40.161594
177.2013337,-8.410410461,-0.09744735718,3.220702515,2024-06-04 16:51:40.201334
177.2410747,-8.693621521,-3.9654039,1.899400177,2024-06-04 16:51:40.241075
177.2808147,-12.47685425,-6.605314178,1.954485626,2024-06-04 16:51:40.280815
177.3205555,-12.0952977,-5.320984955,2.720891876,2024-06-04 16:51:40.320556
177.3602965,-10.88296875,-4.010160828,1.878743134,2024-06-04 16:51:40.360297
177.4000365,-8.495134277,-1.766326904,3.771706696,2024-06-04 16:51:40.400036
177.4397765,-12.17612961,-2.936593323,1.224753113,2024-06-04 16:51:40.439776
177.4795175,-9.042994995,-5.210664368,3.975133667,2024-06-04 16:51:40.479517
177.5192575,-11.2206665,-4.789589996,4.50832489,2024-06-04 16:51:40.519258
177.5589975,-8.725804596,-5.279521179,3.615281982,2024-06-04 16:51:40.558998
177.5987385,-9.898166656,-5.145849152,3.814667358,2024-06-04 16:51:40.598738
177.6384785,-9.029373322,-4.256398773,2.10267746,2024-06-04 16:51:40.638478
177.6782195,-9.552834778,-3.718267822,3.581302643,2024-06-04 16:51:40.678220
177.7179595,-9.98079483,-3.640878754,2.646646271,2024-06-04 16:51:40.717960
177.7576995,-10.54631882,-2.992726593,2.660866699,2024-06-04 16:51:40.757700
177.7974405,-9.279353485,-2.465522919,1.608554993,2024-06-04 16:51:40.797440
177.8371805,-12.92921356,-2.390229492,2.21030365,2024-06-04 16:51:40.837180
177.8769205,-7.638615417,-1.37249588,1.167272644,2024-06-04 16:51:40.876921
177.9166615,-5.81765213,0.01407073975,2.425106964,2024-06-04 16:51:40.916662
177.9564015,-3.932472382,-0.3480262756,2.516716461,2024-06-04 16:51:40.956401
177.9961415,-2.503843231,2.250420227,2.96967453,2024-06-04 16:51:40.996141
178.0358825,-4.938679962,2.195933533,3.029550018,2024-06-04 16:51:41.035883
178.0756225,-4.73181015,0.7424560547,2.91818161,2024-06-04 16:51:41.075623
178.1153635,-8.596323853,0.9779164124,3.518583069,2024-06-04 16:51:41.115364
178.1551035,-10.19260437,-1.602268066,2.427651672,2024-06-04 16:51:41.155103
178.1948435,-11.24476639,-6.036796417,1.382525024,2024-06-04 16:51:41.194843
178.2345845,-8.665480042,-5.527555389,3.829187164,2024-06-04 16:51:41.234585
178.2743245,-12.68237686,-5.22563324,2.164498901,2024-06-04 16:51:41.274325
178.314064,-12.29019241,-2.477198639,3.900139618,2024-06-04 16:51:41.314064
178.353805,-12.71351212,-1.468745728,2.160606995,2024-06-04 16:51:41.353805
178.393545,-8.873697052,-4.743336182,1.593436432,2024-06-04 16:51:41.393545
178.433285,-10.31954041,-5.555996246,3.481160889,2024-06-04 16:51:41.433285
178.473026,-8.029752045,-5.482050018,2.83390686,2024-06-04 16:51:41.473026
178.512766,-8.302335205,-6.344406738,4.159250793,2024-06-04 16:51:41.512766
178.552507,-10.63882645,-5.412744141,2.595752106,2024-06-04 16:51:41.552507
178.592247,-10.70648575,-4.485272827,4.152365112,2024-06-04 16:51:41.592247
178.631987,-7.962841187,-4.02977005,2.017953644,2024-06-04 16:51:41.631987
178.671728,-12.15083221,-4.59020462,5.359904022,2024-06-04 16:51:41.671728
178.711468,-12.11700256,-3.839964752,0.1091230774,2024-06-04 16:51:41.711468
178.751208,-13.66223923,-3.394790497,1.334025879,2024-06-04 16:51:41.751208
178.790949,-7.352709961,-0.4285588074,1.635049896,2024-06-04 16:51:41.790949
178.830689,-3.465443573,2.16464859,0.5791456604,2024-06-04 16:51:41.830689
178.870429,-0.7720944214,0.4695735168,1.462907867,2024-06-04 16:51:41.870429
178.91017,-3.320245514,2.841990051,2.809956665,2024-06-04 16:51:41.910170
178.94991,-4.82895813,2.788251801,2.906655579,2024-06-04 16:51:41.949910
178.98965,-5.591322784,1.666334839,3.162024536,2024-06-04 16:51:41.989650
179.029391,-7.714806976,-1.367705841,3.733087006,2024-06-04 16:51:42.029391
179.069131,-10.57131683,-4.841082916,1.445244598,2024-06-04 16:51:42.069131
179.108872,-12.19259537,-7.0907547,1.259929962,2024-06-04 16:51:42.108872
179.148612,-12.18076996,-4.237687683,3.162473602,2024-06-04 16:51:42.148612
179.188352,-10.98236206,-4.49784668,2.672991486,2024-06-04 16:51:42.188352
179.228093,-11.88169189,-4.2228685,3.162174225,2024-06-04 16:51:42.228093
179.267833,-10.10533585,-3.893253937,1.640289001,2024-06-04 16:51:42.267833
179.307573,-9.582622833,-4.678071899,4.172273712,2024-06-04 16:51:42.307573
179.3473139,-11.19701569,-4.795278168,4.614903259,2024-06-04 16:51:42.347314
179.3870539,-9.327253876,-5.404511261,3.767964478,2024-06-04 16:51:42.387054
179.4267939,-6.562203827,-5.410199432,2.63856308,2024-06-04 16:51:42.426794
179.4665349,-10.66038162,-4.974904633,5.235812073,2024-06-04 16:51:42.466535
179.5062749,-11.04942261,-3.733087006,1.689686279,2024-06-04 16:51:42.506275
179.5460149,-10.20667511,-3.999682617,4.396507416,2024-06-04 16:51:42.546015
179.5857559,-11.61030624,-3.05275177,2.461780701,2024-06-04 16:51:42.585756
179.6254959,-11.64458496,-2.142943726,2.099384308,2024-06-04 16:51:42.625496
179.6652369,-6.50337616,-1.053509216,2.351160736,2024-06-04 16:51:42.665237
179.7049769,-4.04144577,1.309177551,1.574425964,2024-06-04 16:51:42.704977
179.7447169,-1.95643158,1.616638184,2.406994629,2024-06-04 16:51:42.744717
179.7844579,-3.044818268,2.767594757,2.671943665,2024-06-04 16:51:42.784458
179.8241979,-2.784659271,1.607058105,3.54882019,2024-06-04 16:51:42.824198
179.8639379,-5.035378876,1.647024994,4.496050415,2024-06-04 16:51:42.863938
179.9036789,-7.662266235,-0.8354127502,3.54882019,2024-06-04 16:51:42.903679
179.9434189,-11.4821727,-4.203858032,2.061363373,2024-06-04 16:51:42.943419
179.9831589,-11.61330002,-7.1106633,2.736309814,2024-06-04 16:51:42.983159
180.0228999,-11.76238998,-5.015320587,1.858235779,2024-06-04 16:51:43.022900
180.0626399,-10.87728058,-4.315525818,2.966830444,2024-06-04 16:51:43.062640
180.1023809,-10.11626312,-2.988535309,4.720433807,2024-06-04 16:51:43.102381
180.1421209,-11.90579178,-3.277733917,2.78361145,2024-06-04 16:51:43.142121
180.1818609,-8.740923157,-4.973407745,4.061204681,2024-06-04 16:51:43.181861
180.2216019,-10.74944641,-4.430935822,4.34217041,2024-06-04 16:51:43.221602
180.2613419,-9.723479919,-5.16006958,3.374133453,2024-06-04 16:51:43.261342
180.3010819,-7.700586548,-5.526058502,3.388952637,2024-06-04 16:51:43.301082
180.340823,-10.33091675,-5.035977631,4.582121429,2024-06-04 16:51:43.340823
180.380563,-11.92525131,-3.990551605,3.778592377,2024-06-04 16:51:43.380563
180.420303,-8.058192902,-3.442990265,0.4537065125,2024-06-04 16:51:43.420303
180.460044,-13.30418381,-3.680097198,4.667893066,2024-06-04 16:51:43.460044
180.499784,-9.875713348,-2.334395599,1.702709198,2024-06-04 16:51:43.499784
180.539524,-7.475005646,-0.3867956543,2.321522369,2024-06-04 16:51:43.539524
180.579265,-4.910538483,1.579964447,0.5912704468,2024-06-04 16:51:43.579265
180.619005,-0.7750881958,0.775537262,2.364632721,2024-06-04 16:51:43.619005
180.658746,-4.130959625,1.357227631,3.086880798,2024-06-04 16:51:43.658746
180.698486,-3.661386108,2.130070496,3.560196533,2024-06-04 16:51:43.698486
180.738226,-5.227728882,1.629661102,3.560795288,2024-06-04 16:51:43.738226
180.777967,-8.641978912,-0.5388793945,4.136947174,2024-06-04 16:51:43.777967
180.817707,-10.48779053,-4.949756927,1.727856903,2024-06-04 16:51:43.817707
180.857447,-11.56075928,-7.14569046,2.165247345,2024-06-04 16:51:43.857447
180.897188,-10.81171692,-3.606450348,3.211272125,2024-06-04 16:51:43.897188
180.936928,-12.7681485,-2.874771881,2.329455872,2024-06-04 16:51:43.936928
180.976668,-10.5027594,-2.917133789,3.364253998,2024-06-04 16:51:43.976668
181.016409,-9.983638916,-3.551364899,1.846560059,2024-06-04 16:51:44.016409
181.056149,-9.543554077,-5.290598145,4.51655777,2024-06-04 16:51:44.056149
181.09589,-11.21797211,-5.724845123,4.681963806,2024-06-04 16:51:44.095890
181.13563,-8.528514862,-5.219046936,3.460054779,2024-06-04 16:51:44.135630
181.17537,-8.985215149,-5.694158936,4.042942657,2024-06-04 16:51:44.175370
181.215111,-10.89314758,-4.70486618,2.523003387,2024-06-04 16:51:44.215111
181.254851,-9.169332275,-3.546275482,3.308719482,2024-06-04 16:51:44.254851
181.294591,-11.30344437,-4.261637878,4.781057739,2024-06-04 16:51:44.294591
181.3343321,-14.65317856,-5.14599884,3.717669067,2024-06-04 16:51:44.334332
181.3740721,-11.51315826,-3.098257141,0.3643423462,2024-06-04 16:51:44.374072
181.4138121,-6.509962463,0.5462141418,-1.254092102,2024-06-04 16:51:44.413812
181.4535531,-2.686014404,0.9621990967,6.172115021,2024-06-04 16:51:44.453553
181.4932931,-0.01960922241,1.768721924,2.905757446,2024-06-04 16:51:44.493293
181.5330341,-2.10971283,2.292782135,2.058369598,2024-06-04 16:51:44.533034
181.5727741,-3.320395203,1.510359192,2.41627533,2024-06-04 16:51:44.572774
181.6125141,-7.393275604,1.562600555,3.032244415,2024-06-04 16:51:44.612514
181.6522551,-12.66157013,-2.700234833,3.989204407,2024-06-04 16:51:44.652255
181.6919951,-10.49826874,-5.587580566,2.563119965,2024-06-04 16:51:44.691995
181.7317351,-10.45800247,-4.857099609,2.20207077,2024-06-04 16:51:44.731735
181.7714761,-11.05466171,-3.018922119,2.71220993,2024-06-04 16:51:44.771476
181.8112161,-13.16661987,-2.757415924,2.586770782,2024-06-04 16:51:44.811216
181.8509561,-10.69166656,-4.309538269,2.314487,2024-06-04 16:51:44.850956
181.8906971,-7.973768463,-4.578229523,3.651356964,2024-06-04 16:51:44.890697
181.9304371,-10.84075653,-6.072422333,6.238277435,2024-06-04 16:51:44.930437
181.9701781,-9.775421906,-5.027744751,3.689677277,2024-06-04 16:51:44.970178
182.0099181,-8.170459442,-5.348976746,3.401975555,2024-06-04 16:51:45.009918
182.0496581,-8.154592438,-3.989054718,2.577340393,2024-06-04 16:51:45.049658
182.0893991,-10.76246933,-4.158951416,4.422104187,2024-06-04 16:51:45.089399
182.1291391,-10.88117249,-3.278482361,4.223766632,2024-06-04 16:51:45.129139
182.1688791,-10.47012726,-4.579277344,3.628005524,2024-06-04 16:51:45.168879
182.2086201,-10.98954712,-3.139571228,1.267863464,2024-06-04 16:51:45.208620
182.2483601,-7.751929779,-0.8918453979,2.146536255,2024-06-04 16:51:45.248360
182.2881011,-5.249433746,0.4477189636,3.325484619,2024-06-04 16:51:45.288101
182.3278411,-4.779111786,1.567540283,2.391127625,2024-06-04 16:51:45.327841
182.3675811,-2.329006805,-0.04640350342,2.598596191,2024-06-04 16:51:45.367581
182.4073221,-1.663191376,1.815724182,3.510350189,2024-06-04 16:51:45.407322
182.4470621,-5.399272156,2.44426712,4.725223846,2024-06-04 16:51:45.447062
182.4868021,-7.721542969,-0.2019300842,2.672991486,2024-06-04 16:51:45.486802
182.5265431,-8.310268707,-4.820575562,2.292482758,2024-06-04 16:51:45.526543
182.5662831,-12.42371475,-7.850874023,2.067201233,2024-06-04 16:51:45.566283
182.6060231,-10.9805658,-4.438420258,2.846181335,2024-06-04 16:51:45.606023
182.6457641,-13.58110794,-3.993246002,2.452649689,2024-06-04 16:51:45.645764
182.6855041,-11.85878952,-6.271358643,3.96196106,2024-06-04 16:51:45.685504
182.7252451,-11.0774144,-2.740201721,2.702779541,2024-06-04 16:51:45.725245
182.7649851,-10.71801178,-3.761677551,4.241130524,2024-06-04 16:51:45.764985
182.8047251,-9.588161316,-5.317841492,4.655169525,2024-06-04 16:51:45.804725
182.8444661,-8.863069153,-5.330565033,4.046385498,2024-06-04 16:51:45.844466
182.8842061,-7.746840363,-3.974534912,-0.3344046021,2024-06-04 16:51:45.884206
182.9239461,-9.163045349,-3.845203857,2.974614258,2024-06-04 16:51:45.923946
182.9636871,-12.73057663,-4.627626801,4.761298828,2024-06-04 16:51:45.963687
183.0034271,-11.39400604,-4.947062531,3.172652435,2024-06-04 16:51:46.003427
183.0431671,-12.80018188,-2.794389038,3.924688568,2024-06-04 16:51:46.043167
183.0829081,-11.39834702,-2.585273895,2.113005981,2024-06-04 16:51:46.082908
183.1226481,-4.683610382,-3.253634033,0.6884184265,2024-06-04 16:51:46.122648
183.1623891,0.1922003174,1.232836304,3.172652435,2024-06-04 16:51:46.162389
183.2021291,-0.2456391907,3.153492279,3.021466827,2024-06-04 16:51:46.202129
183.2418691,-4.687202911,2.363884277,2.877466278,2024-06-04 16:51:46.241869
183.2816101,-5.531896362,1.037492523,3.64477066,2024-06-04 16:51:46.281610
183.3213503,-10.49557434,-0.2200424194,3.500770111,2024-06-04 16:51:46.321350
183.3610903,-10.29723679,-5.041067047,0.5782475281,2024-06-04 16:51:46.361090
183.4008313,-10.35262161,-6.16403183,1.271455994,2024-06-04 16:51:46.400831
183.4405713,-12.17388428,-4.603526917,3.273991699,2024-06-04 16:51:46.440571
183.4803113,-12.53029312,-3.858226776,1.801503754,2024-06-04 16:51:46.480311
183.5200523,-11.14163086,-4.314477997,4.299060059,2024-06-04 16:51:46.520052
183.5597923,-8.521180115,-2.479893036,3.434008942,2024-06-04 16:51:46.559792
183.5995333,-10.41025177,-4.774172058,4.489164734,2024-06-04 16:51:46.599533
183.6392733,-8.935668182,-4.906945953,4.113595734,2024-06-04 16:51:46.639273
183.6790133,-9.553134155,-4.722379761,4.165837097,2024-06-04 16:51:46.679013
183.7187543,-9.247020721,-4.300556946,3.169359283,2024-06-04 16:51:46.718754
183.7584943,-11.19626724,-3.907025299,2.967129822,2024-06-04 16:51:46.758494
183.7982343,-10.62161224,-2.694097595,2.015858002,2024-06-04 16:51:46.798234
183.8379753,-10.73193283,-3.477268982,1.968855743,2024-06-04 16:51:46.837975
183.8777153,-12.18570969,-2.826272736,3.076552277,2024-06-04 16:51:46.877715
183.9174563,-8.682843933,-2.094743958,0.999022522,2024-06-04 16:51:46.917456
183.9571963,-2.890788574,1.247056732,1.414558411,2024-06-04 16:51:46.957196
183.9969363,0.8397537231,2.053130493,2.530188446,2024-06-04 16:51:46.996936
184.0366773,-1.948348389,2.138453064,3.096909943,2024-06-04 16:51:47.036677
184.0764173,-1.728605347,2.59754837,3.346740417,2024-06-04 16:51:47.076417
184.1161573,-5.449268188,0.9141490173,3.592828674,2024-06-04 16:51:47.116157
184.1558983,-11.24072479,-1.354084167,3.426823883,2024-06-04 16:51:47.155898
184.1956383,-12.68537064,-6.887327728,1.332379303,2024-06-04 16:51:47.195638
184.2353783,-12.08691513,-5.39762558,1.711391144,2024-06-04 16:51:47.235378
184.2751193,-10.33570679,-3.839515686,2.893033905,2024-06-04 16:51:47.275119
184.3148593,-11.30718658,-1.928888855,2.410437469,2024-06-04 16:51:47.314859
184.3546002,-11.3255983,-2.600991211,2.696791992,2024-06-04 16:51:47.354600
184.3943402,-8.482710114,-4.185895386,3.197949829,2024-06-04 16:51:47.394340
184.4340802,-11.19971008,-5.730233917,5.079686737,2024-06-04 16:51:47.434080
184.4738212,-8.31341217,-4.673880615,3.709735565,2024-06-04 16:51:47.473821
184.5135612,-9.431287537,-6.281537476,3.96196106,2024-06-04 16:51:47.513561
184.5533012,-9.885892181,-4.438270569,2.434537354,2024-06-04 16:51:47.553301
184.5930422,-11.16019226,-3.560196533,3.773802338,2024-06-04 16:51:47.593042
184.6327822,-11.1636351,-4.002377014,3.893104248,2024-06-04 16:51:47.632782
184.6725232,-13.56284592,-4.398902435,7.966433716,2024-06-04 16:51:47.672523
184.7122632,-15.32079025,-3.406765594,1.601819,2024-06-04 16:51:47.712263
184.7520032,-6.526577911,-1.451830902,-1.665736084,2024-06-04 16:51:47.752003
184.7917442,-3.743714905,1.502126312,-0.5125341797,2024-06-04 16:51:47.791744
184.8314842,-0.1502874756,1.249751129,3.500171356,2024-06-04 16:51:47.831484
184.8712242,-2.269580383,2.926264801,3.018023987,2024-06-04 16:51:47.871224
184.9109652,-3.661535797,1.641486511,2.550396423,2024-06-04 16:51:47.910965
184.9507052,-7.329208832,1.564097443,3.559597778,2024-06-04 16:51:47.950705
184.9904462,-9.504784698,-1.199605408,4.195176086,2024-06-04 16:51:47.990446
185.0301862,-8.74526413,-5.237009583,2.659519501,2024-06-04 16:51:48.030186
185.0699262,-12.50185226,-6.799161072,1.407822418,2024-06-04 16:51:48.069926
185.1096672,-12.72339157,-3.059188385,2.120640106,2024-06-04 16:51:48.109667
185.1494072,-9.546847229,-3.27039917,3.36979248,2024-06-04 16:51:48.149407
185.1891472,-12.23346039,-4.096980286,3.169059906,2024-06-04 16:51:48.189147
185.2288882,-8.784632263,-4.341571655,4.352349243,2024-06-04 16:51:48.228888
185.2686282,-11.28952332,-4.754712524,5.00095047,2024-06-04 16:51:48.268628
185.3083682,-10.21715332,-4.965773621,3.518283691,2024-06-04 16:51:48.308368
185.3481087,-9.401200104,-4.474345551,2.878514099,2024-06-04 16:51:48.348109
185.3878487,-10.29364426,-6.165678406,6.411167908,2024-06-04 16:51:48.387849
185.4275897,-10.79120956,-4.316723328,2.137105865,2024-06-04 16:51:48.427590
185.4673297,-11.58396103,-4.716841278,4.814588013,2024-06-04 16:51:48.467330
185.5070697,-10.42761566,-4.272265778,1.100661163,2024-06-04 16:51:48.507070
185.5468107,-9.747729492,-2.928360443,2.890189819,2024-06-04 16:51:48.546811
185.5865507,-6.299500122,1.23089035,1.196611633,2024-06-04 16:51:48.586551
185.6262907,-4.661007385,2.066602478,-0.2703378296,2024-06-04 16:51:48.626291
185.6660317,-0.2981799316,1.742975464,3.1545401,2024-06-04 16:51:48.666032
185.7057717,-2.694097595,1.669178925,2.42211319,2024-06-04 16:51:48.705772
185.7455127,-3.937412109,1.356628876,2.316432953,2024-06-04 16:51:48.745513
185.7852527,-7.450456696,1.660197601,4.054468689,2024-06-04 16:51:48.785253
185.8249927,-9.407187653,-2.770289154,3.545227661,2024-06-04 16:51:48.824993
185.8647337,-13.78528336,-8.884624329,-0.2537223816,2024-06-04 16:51:48.864734
185.9044737,-10.34453842,-4.14562912,3.866609344,2024-06-04 16:51:48.904474
185.9442137,-10.62415695,-3.17564621,1.632804565,2024-06-04 16:51:48.944214
185.9839547,-11.4980397,-2.568658447,3.495980072,2024-06-04 16:51:48.983955
186.0236947,-13.73004822,-5.167254639,2.418820038,2024-06-04 16:51:49.023695
186.0634347,-9.569749603,-5.369783478,5.366640015,2024-06-04 16:51:49.063435
186.1031757,-9.856403503,-4.822222137,4.652624817,2024-06-04 16:51:49.103176
186.1429157,-8.594527588,-5.171445923,4.45802948,2024-06-04 16:51:49.142916
186.1826567,-9.520801392,-4.210144958,3.211421814,2024-06-04 16:51:49.182657
186.2223967,-9.183552704,-4.03680542,2.945874023,2024-06-04 16:51:49.222397
186.2621367,-13.42977264,-3.707340546,6.950646057,2024-06-04 16:51:49.262137
186.3018777,-9.772128754,-4.465813293,1.732796631,2024-06-04 16:51:49.301878
186.3416186,-12.12822922,-2.925516357,2.217488708,2024-06-04 16:51:49.341619
186.3813586,-10.02225861,-1.084494781,2.022743683,2024-06-04 16:51:49.381359
186.4210996,-4.807402954,0.01107696533,2.015109558,2024-06-04 16:51:49.421100
186.4608396,-1.782493286,0.4185296631,3.049608307,2024-06-04 16:51:49.460840
186.5005796,-2.14129715,1.691632233,3.232827301,2024-06-04 16:51:49.500580
186.5403206,-2.793939972,2.047142944,2.865341492,2024-06-04 16:51:49.540321
186.5800606,-4.294419708,1.327738953,3.483705597,2024-06-04 16:51:49.580061
186.6198016,-8.551716614,-1.305585022,4.23334671,2024-06-04 16:51:49.619802
186.6595416,-11.39954453,-4.544100494,2.67838028,2024-06-04 16:51:49.659542
186.6992816,-12.95046936,-8.0993573,0.6207591248,2024-06-04 16:51:49.699282
186.7390226,-12.20262451,-4.096381531,2.121089172,2024-06-04 16:51:49.739023
186.7787626,-9.797875214,-2.883453827,3.664828949,2024-06-04 16:51:49.778763
186.8185026,-15.27782959,-3.55121521,1.866917725,2024-06-04 16:51:49.818503
186.8582436,-9.184899902,-5.746100922,3.793112183,2024-06-04 16:51:49.858244
186.8979836,-10.15039215,-3.477568359,4.220024414,2024-06-04 16:51:49.897984
186.9377236,-10.14694931,-5.325475616,4.80785202,2024-06-04 16:51:49.937724
186.9774646,-8.688083038,-5.063670044,1.85344574,2024-06-04 16:51:49.977465
187.0172046,-9.402098236,-4.723277893,4.380640411,2024-06-04 16:51:50.017205
187.0569446,-11.83828217,-3.742367706,2.074236603,2024-06-04 16:51:50.056945
187.0966856,-11.17037109,-3.872896271,3.752696228,2024-06-04 16:51:50.096686
187.1364256,-13.57048004,-3.50795517,3.625011749,2024-06-04 16:51:50.136426
187.1761656,-12.51367767,-4.686753845,1.191372528,2024-06-04 16:51:50.176166
187.2159066,-7.250173187,-2.262245636,-1.282982025,2024-06-04 16:51:50.215907
187.2556466,-2.93928772,4.176165619,6.44604538,2024-06-04 16:51:50.255647
187.2953876,-3.766916656,-0.6477030945,0.8381071472,2024-06-04 16:51:50.295388
187.3351271,-1.022523651,1.809137878,2.866539001,2024-06-04 16:51:50.335127
187.3748671,0.1104702759,1.276695099,2.993924103,2024-06-04 16:51:50.374867
187.4146081,-3.348536682,1.371747437,3.874393158,2024-06-04 16:51:50.414608
187.4543481,-9.481433258,-2.576591949,4.298461304,2024-06-04 16:51:50.454348
187.4940881,-16.03884705,-9.124725037,-0.8743318176,2024-06-04 16:51:50.494088
187.5338291,-9.826316071,-4.041296082,1.861828308,2024-06-04 16:51:50.533829
187.5735691,-11.76059372,-3.083437958,3.329825592,2024-06-04 16:51:50.573569
187.6133091,-12.22403,-3.516188049,2.44785965,2024-06-04 16:51:50.613309
187.6530501,-11.31377289,-3.769311676,2.616708527,2024-06-04 16:51:50.653050
187.6927901,-8.273145905,-3.979624329,3.074007568,2024-06-04 16:51:50.692790
187.7325301,-9.627529449,-5.36604126,5.382207642,2024-06-04 16:51:50.732530
187.7722711,-10.99433716,-5.413342896,4.201013947,2024-06-04 16:51:50.772271
187.8120111,-8.41175766,-5.559738464,2.710862732,2024-06-04 16:51:50.812011
187.8517511,-7.713759155,-3.891906738,2.769241333,2024-06-04 16:51:50.851751
187.8914921,-11.848461,-2.690505066,4.651427307,2024-06-04 16:51:50.891492
187.9312321,-13.62825989,-3.122057648,3.93501709,2024-06-04 16:51:50.931232
187.9709721,-8.696465607,-4.657115479,-0.2038760376,2024-06-04 16:51:50.970972
188.0107131,-12.1669986,-2.804418182,2.327809296,2024-06-04 16:51:51.010713
188.0504531,-9.347312164,0.02769241333,0.02230361938,2024-06-04 16:51:51.050453
188.0901931,-3.309318237,-0.5716612244,4.305197296,2024-06-04 16:51:51.090193
188.1299341,-0.3866459656,-0.5334906006,2.595901794,2024-06-04 16:51:51.129934
188.1696741,-2.76954071,2.401755524,2.709365845,2024-06-04 16:51:51.169674
188.2094141,-2.631827087,1.410217438,3.418890381,2024-06-04 16:51:51.209414
188.2491551,-7.561974792,1.529369659,4.420158234,2024-06-04 16:51:51.249155
188.2888951,-11.14612152,-1.826651459,2.657872925,2024-06-04 16:51:51.288895
