Time (s),X (µT),Y (µT),Z (µT),Datetime
174.6405654,-65.74432373,-3.989379883,50.65332794,2024-06-04 16:51:37.640565
174.6803054,-130.7107391,-57.54823303,89.76789856,2024-06-04 16:51:37.680305
174.7200454,-230.0563049,-243.3240051,135.8302917,2024-06-04 16:51:37.720045
174.7597864,-254.112854,-237.6053467,122.3628235,2024-06-04 16:51:37.759786
174.7995264,-259.4699097,-257.2707214,149.1687317,2024-06-04 16:51:37.799526
174.8392674,-250.2469025,-262.0458679,195.4545135,2024-06-04 16:51:37.839267
174.8790074,-244.8602142,-250.3171997,231.4328613,2024-06-04 16:51:37.879007
174.9187474,-244.9201813,-242.8499146,231.1070404,2024-06-04 16:51:37.918747
174.9584884,-261.3149109,-233.6565552,210.3322754,2024-06-04 16:51:37.958488
174.9982284,-263.0355225,-215.2908325,186.5618591,2024-06-04 16:51:37.998228
175.0379684,-245.8489075,-213.2295837,187.1016846,2024-06-04 16:51:38.037968
175.0777094,-238.5503693,-209.5344238,183.7540283,2024-06-04 16:51:38.077709
175.1174494,-235.4245605,-211.4907837,185.288208,2024-06-04 16:51:38.117449
175.1571894,-226.2602539,-210.8012695,187.1320496,2024-06-04 16:51:38.157189
175.1969304,-211.9434967,-206.2680664,180.6719055,2024-06-04 16:51:38.196930
175.2366704,-206.5726776,-205.9057007,178.2973633,2024-06-04 16:51:38.236670
175.2764114,-185.0779419,-202.3825684,171.7163391,2024-06-04 16:51:38.276411
175.3161513,-175.7811127,-186.1412354,140.8768311,2024-06-04 16:51:38.316151
175.3558913,-128.5142517,-118.0116959,77.00708008,2024-06-04 16:51:38.355891
175.3956323,-67.30114746,-41.9266243,32.93639374,2024-06-04 16:51:38.395632
175.4353723,-39.26543808,-9.29882431,20.08343506,2024-06-04 16:51:38.435372
175.4751123,-27.12382698,7.901200294,19.49624634,2024-06-04 16:51:38.475112
175.5148533,-20.58970261,17.01837158,19.04956055,2024-06-04 16:51:38.514853
175.5545933,-19.88162804,19.80171013,21.20964813,2024-06-04 16:51:38.554593
175.5943343,-26.79331779,17.6814003,24.5293808,2024-06-04 16:51:38.594334
175.6340743,-41.73192596,11.31746674,27.5109787,2024-06-04 16:51:38.634074
175.6738143,-81.11182404,-11.20331955,41.91468811,2024-06-04 16:51:38.673814
175.7135553,-147.3249664,-105.7424698,75.72836304,2024-06-04 16:51:38.713555
175.7532953,-149.2803345,-213.3712769,73.19013977,2024-06-04 16:51:38.753295
175.7930353,-156.3705597,-214.6802673,68.94948578,2024-06-04 16:51:38.793035
175.8327763,-165.4050446,-215.5555725,65.82913208,2024-06-04 16:51:38.832776
175.8725163,-167.1547394,-219.0413818,76.87037659,2024-06-04 16:51:38.872516
175.9122563,-176.6753082,-205.943634,72.57891846,2024-06-04 16:51:38.912256
175.9519973,-183.2923126,-206.9528503,81.26216125,2024-06-04 16:51:38.951997
175.9917373,-191.7238312,-211.7943726,94.13426971,2024-06-04 16:51:38.991737
176.0314773,-212.7901917,-213.426178,122.144104,2024-06-04 16:51:39.031477
176.0712183,-220.7147369,-210.9727478,133.1508484,2024-06-04 16:51:39.071218
176.1109583,-213.4994354,-209.5325012,134.0331421,2024-06-04 16:51:39.110958
176.1506993,-203.9940948,-206.7445984,125.8674164,2024-06-04 16:51:39.150699
176.1904393,-192.3750763,-202.9227905,109.7141876,2024-06-04 16:51:39.190439
176.2301793,-184.129364,-202.5020752,102.0946808,2024-06-04 16:51:39.230179
176.2699203,-176.2723999,-197.5460815,84.45751953,2024-06-04 16:51:39.269920
176.3096603,-177.8517761,-189.2625732,43.16888428,2024-06-04 16:51:39.309660
176.3493997,-186.0827637,-184.3269653,33.89561462,2024-06-04 16:51:39.349400
176.3891407,-149.5164948,-173.5140686,96.85096741,2024-06-04 16:51:39.389141
176.4288807,-81.8156662,-79.08850098,68.35355377,2024-06-04 16:51:39.428881
176.4686217,-43.44828033,-28.17961884,44.56832123,2024-06-04 16:51:39.468622
176.5083617,-26.28567886,-9.693853378,35.56826019,2024-06-04 16:51:39.508362
176.5481017,-10.68082237,4.366832733,24.94532776,2024-06-04 16:51:39.548102
176.5878427,-3.048246384,9.977404594,18.15216064,2024-06-04 16:51:39.587843
176.6275827,-0.9073123932,10.48312855,15.70741272,2024-06-04 16:51:39.627583
176.6673227,-3.849441528,7.51094532,18.6427002,2024-06-04 16:51:39.667323
176.7070638,-11.07295799,-0.4298839569,30.43463898,2024-06-04 16:51:39.707064
176.7468038,-20.89183426,-15.72200775,55.45180511,2024-06-04 16:51:39.746804
176.7865438,-51.97540283,-46.01328278,114.9742355,2024-06-04 16:51:39.786544
176.8262847,-235.6557465,-160.5533752,382.8565063,2024-06-04 16:51:39.826285
176.8660247,-233.5919189,-885.7904053,1341.038086,2024-06-04 16:51:39.866025
176.9057657,828.2681885,-431.2763062,544.6396484,2024-06-04 16:51:39.905766
176.9455057,145.2606964,40.43075562,-296.0479736,2024-06-04 16:51:39.945506
176.9852457,13.56531334,32.30836487,-133.0543671,2024-06-04 16:51:39.985246
177.0249867,7.516798019,30.4520607,-81.495224,2024-06-04 16:51:40.024987
177.0647267,15.39035988,30.4553566,-67.69694519,2024-06-04 16:51:40.064727
177.1044667,26.80092812,29.52237511,-60.53796387,2024-06-04 16:51:40.104467
177.1442077,35.55770874,30.34109306,-55.02987671,2024-06-04 16:51:40.144208
177.1839477,43.86876678,31.85314941,-50.28253174,2024-06-04 16:51:40.183948
177.2236877,49.92089844,33.48314667,-46.32244873,2024-06-04 16:51:40.223688
177.2634287,59.47557068,32.50215912,-37.30990601,2024-06-04 16:51:40.263429
177.3031687,69.88711548,18.97164917,-18.5397644,2024-06-04 16:51:40.303169
177.3429105,63.85021973,-17.81213379,15.30374146,2024-06-04 16:51:40.342910
177.3826505,9.822027206,-57.92210388,45.8833847,2024-06-04 16:51:40.382651
177.4223905,-40.87258911,-62.92897034,46.97723389,2024-06-04 16:51:40.422391
177.4621315,-69.94691467,-51.11370087,39.38253784,2024-06-04 16:51:40.462131
177.5018715,-75.96359253,-27.70497513,37.97201538,2024-06-04 16:51:40.501871
177.5416115,-75.87770844,-13.77951813,42.87349701,2024-06-04 16:51:40.541611
177.5813525,-77.35250092,-17.22937775,55.241539,2024-06-04 16:51:40.581353
177.6210925,-77.38123322,-35.47884369,74.82305145,2024-06-04 16:51:40.621093
177.6608325,-66.32415009,-57.19190979,97.94425201,2024-06-04 16:51:40.660832
177.7005735,-81.67336273,-91.84477234,142.3855896,2024-06-04 16:51:40.700573
177.7403135,-67.49266052,-284.3934937,305.3396606,2024-06-04 16:51:40.740314
177.7800535,304.0869751,-318.3021545,201.6942444,2024-06-04 16:51:40.780054
177.8197945,333.0018311,0.4686126709,-174.8705902,2024-06-04 16:51:40.819795
177.8595345,70.88731384,92.77886963,-203.8421173,2024-06-04 16:51:40.859534
177.8992755,16.16343117,52.60890198,-121.5980225,2024-06-04 16:51:40.899275
177.9390155,7.930391312,38.68817139,-89.92541504,2024-06-04 16:51:40.939016
177.9787555,9.922597885,31.06082344,-68.22679138,2024-06-04 16:51:40.978756
178.0184965,12.304842,30.93292427,-61.83564758,2024-06-04 16:51:41.018496
178.0582365,18.60134697,34.70817566,-62.21903992,2024-06-04 16:51:41.058236
178.0979765,29.54010201,42.86124802,-69.99833679,2024-06-04 16:51:41.097976
178.1377175,55.70980835,54.19375229,-83.63327026,2024-06-04 16:51:41.137718
178.1774575,119.8604126,54.6788559,-88.05525208,2024-06-04 16:51:41.177458
178.2171975,185.8756256,-47.57035065,-25.73423767,2024-06-04 16:51:41.217197
178.2569385,40.11407471,-158.2970276,70.58626556,2024-06-04 16:51:41.256938
178.2966785,-45.82722855,-97.46092224,66.83534241,2024-06-04 16:51:41.296679
178.336418,-64.51792908,-68.42085266,52.89687729,2024-06-04 16:51:41.336418
178.376159,-61.28401184,-52.47907257,36.68862915,2024-06-04 16:51:41.376159
178.415899,-48.94164276,-37.89825058,31.74642944,2024-06-04 16:51:41.415899
178.45564,-43.33878708,-32.14510727,32.95302582,2024-06-04 16:51:41.455640
178.49538,-45.34284973,-33.62016296,36.21048737,2024-06-04 16:51:41.495380
178.53512,-56.66195679,-43.85249329,42.0644989,2024-06-04 16:51:41.535120
178.574861,-69.08004761,-67.80892181,57.68534088,2024-06-04 16:51:41.574861
178.614601,-75.79191589,-97.87955475,78.63726807,2024-06-04 16:51:41.614601
178.654341,-94.03951263,-142.5752258,121.2959595,2024-06-04 16:51:41.654341
178.694082,-20.93099403,-294.7644653,293.5705566,2024-06-04 16:51:41.694082
178.733822,310.8047791,-97.39332581,60.95704651,2024-06-04 16:51:41.733822
178.773562,98.88619995,52.33508301,-150.9338837,2024-06-04 16:51:41.773562
178.813303,13.01882362,34.82302094,-91.99501038,2024-06-04 16:51:41.813303
178.853043,9.586500168,25.53210258,-62.47807312,2024-06-04 16:51:41.853043
178.892784,13.77352715,23.77729797,-55.25453186,2024-06-04 16:51:41.892784
178.932524,18.26631355,25.86522865,-54.44450378,2024-06-04 16:51:41.932524
178.972264,26.00884438,29.98101044,-54.23141479,2024-06-04 16:51:41.972264
179.012005,38.20040894,33.60162735,-54.04270935,2024-06-04 16:51:42.012005
179.051745,57.01337433,34.08158112,-48.6893158,2024-06-04 16:51:42.051745
179.091485,76.97571564,19.4840641,-28.20391846,2024-06-04 16:51:42.091485
179.131226,72.27873993,-19.15840912,7.775772095,2024-06-04 16:51:42.131226
179.170966,23.54639244,-48.26950836,34.31663513,2024-06-04 16:51:42.170966
179.210706,-16.4496727,-42.75183868,38.19608307,2024-06-04 16:51:42.210706
179.250447,-35.74518585,-26.53152466,35.52513885,2024-06-04 16:51:42.250447
179.290187,-38.53376007,-12.38448715,31.27289581,2024-06-04 16:51:42.290187
179.3299269,-32.55583572,3.959445953,26.65737915,2024-06-04 16:51:42.329927
179.3696679,-30.21134186,5.119112015,30.23179626,2024-06-04 16:51:42.369668
179.4094079,-27.56321335,-1.680732727,39.84632874,2024-06-04 16:51:42.409408
179.4491489,-21.49295235,-11.73870087,49.72324371,2024-06-04 16:51:42.449149
179.4888889,-12.75463676,-24.3600502,70.02555084,2024-06-04 16:51:42.488889
179.5286289,18.23850441,-47.06040192,117.9532318,2024-06-04 16:51:42.528629
179.5683699,166.1128845,-80.69502258,138.0949554,2024-06-04 16:51:42.568370
179.6081099,234.1933594,29.39361572,-124.0385895,2024-06-04 16:51:42.608110
179.6478499,34.21932983,91.15755463,-177.6139069,2024-06-04 16:51:42.647850
179.6875909,-3.762392044,52.64356995,-104.2873993,2024-06-04 16:51:42.687591
179.7273309,-3.856416702,38.71028519,-69.08970642,2024-06-04 16:51:42.727331
179.7670709,4.094579697,35.41223526,-54.47070312,2024-06-04 16:51:42.767071
179.8068119,11.80034828,35.92185974,-48.52050781,2024-06-04 16:51:42.806812
179.8465519,19.52696419,37.94558716,-46.88838196,2024-06-04 16:51:42.846552
179.8862929,31.30106163,40.67895508,-49.20002747,2024-06-04 16:51:42.886293
179.9260329,52.66630554,42.22438431,-50.35014343,2024-06-04 16:51:42.926033
179.9657729,85.31478882,32.09972763,-34.93563843,2024-06-04 16:51:42.965773
180.0055139,106.6761627,-26.29753876,23.28686523,2024-06-04 16:51:43.005514
180.0452539,50.12512207,-91.96062469,77.12896729,2024-06-04 16:51:43.045254
180.0849939,-38.34650803,-94.5390625,78.07720947,2024-06-04 16:51:43.084994
180.1247349,-78.55718994,-78.39806366,66.34838867,2024-06-04 16:51:43.124735
180.1644749,-90.95949554,-49.46612549,47.70378876,2024-06-04 16:51:43.164475
180.2042149,-82.49688721,-27.96554565,41.21364594,2024-06-04 16:51:43.204215
180.2439559,-84.42360687,-26.86068344,44.35121918,2024-06-04 16:51:43.243956
180.2836959,-95.51930237,-47.33799744,61.60153198,2024-06-04 16:51:43.283696
180.323437,-102.9678192,-76.88193512,90.79779053,2024-06-04 16:51:43.323437
180.363177,-102.6833038,-113.908638,134.2895966,2024-06-04 16:51:43.363177
180.402917,-280.6904602,-179.0826111,231.0119629,2024-06-04 16:51:43.402917
180.442658,-22.50778008,-533.791626,752.0628662,2024-06-04 16:51:43.442658
180.482398,453.8009949,-65.82305145,-5.495681763,2024-06-04 16:51:43.482398
180.522138,82.95376587,69.69445038,-200.9507904,2024-06-04 16:51:43.522138
180.561879,10.77633858,42.30949783,-114.8515625,2024-06-04 16:51:43.561879
180.601619,9.019197464,27.37474251,-75.62078857,2024-06-04 16:51:43.601619
180.641359,12.57763863,23.32424545,-64.38937378,2024-06-04 16:51:43.641359
180.6811,15.88009453,23.86406136,-63.84353638,2024-06-04 16:51:43.681100
180.72084,27.40467644,29.12666512,-70.12532043,2024-06-04 16:51:43.720840
180.760581,44.7769928,33.3508606,-76.63217163,2024-06-04 16:51:43.760581
180.800321,92.44528198,26.09639168,-67.87901306,2024-06-04 16:51:43.800321
180.840061,128.5959473,-43.72618866,-5.344413757,2024-06-04 16:51:43.840061
180.879802,36.17867279,-145.5741882,47.19061279,2024-06-04 16:51:43.879802
180.919542,-45.94321823,-117.7048721,31.58148956,2024-06-04 16:51:43.919542
180.959282,-74.08107758,-78.44551086,14.2642746,2024-06-04 16:51:43.959282
180.999023,-72.05428314,-42.44199371,3.243461609,2024-06-04 16:51:43.999023
181.038763,-59.26833725,-18.78074646,0.5626068115,2024-06-04 16:51:44.038763
181.078503,-49.09678268,-5.219766617,2.134147644,2024-06-04 16:51:44.078503
181.118244,-45.62208939,-1.216461182,8.956840515,2024-06-04 16:51:44.118244
181.157984,-41.81179428,-4.852733612,20.01869202,2024-06-04 16:51:44.157984
181.197724,-33.63609695,-13.98510361,33.2677002,2024-06-04 16:51:44.197724
181.237465,-17.14770699,-24.11527634,51.44993591,2024-06-04 16:51:44.237465
181.277205,23.37290001,-36.75975418,72.5905304,2024-06-04 16:51:44.277205
181.3169461,114.3677673,-31.1592865,43.06523132,2024-06-04 16:51:44.316946
181.3566861,133.9614563,38.88370895,-77.40840149,2024-06-04 16:51:44.356686
181.3964261,49.78833771,67.74430084,-109.2705994,2024-06-04 16:51:44.396426
181.4361671,21.64541817,57.14890289,-83.4375,2024-06-04 16:51:44.436167
181.4759071,18.99038887,44.93119812,-59.78016663,2024-06-04 16:51:44.475907
181.5156471,23.07954597,40.03760529,-50.07920837,2024-06-04 16:51:44.515647
181.5553881,26.62488747,40.59921646,-46.50939941,2024-06-04 16:51:44.555388
181.5951281,31.97756386,45.76374817,-47.63487244,2024-06-04 16:51:44.595128
181.6348681,44.57133484,53.01023102,-52.85250854,2024-06-04 16:51:44.634868
181.6746091,72.33625793,60.15342712,-56.22569275,2024-06-04 16:51:44.674609
181.7143491,123.1495361,38.7918663,-45.65270996,2024-06-04 16:51:44.714349
181.7540901,122.8025055,-57.75962067,9.947364807,2024-06-04 16:51:44.754090
181.7938301,25.33071327,-93.58156586,50.46115112,2024-06-04 16:51:44.793830
181.8335701,-13.14562035,-61.67647552,60.19457626,2024-06-04 16:51:44.833570
181.8733111,-17.38109589,-31.74518204,59.9005928,2024-06-04 16:51:44.873311
181.9130511,-11.60957909,-6.995199203,51.5242691,2024-06-04 16:51:44.913051
181.9527911,-3.462972641,4.544258118,46.38769531,2024-06-04 16:51:44.952791
181.9925321,7.701581955,4.485431671,43.64110565,2024-06-04 16:51:44.992532
182.0322721,19.471735,0.1650276184,42.53860474,2024-06-04 16:51:45.032272
182.0720121,33.27650452,-6.830762863,44.96060181,2024-06-04 16:51:45.072012
182.1117531,64.88583374,-24.29650116,54.75381851,2024-06-04 16:51:45.111753
182.1514931,120.6234283,-34.92914963,40.96988678,2024-06-04 16:51:45.151493
182.1912341,186.5515137,11.11929321,-67.78450012,2024-06-04 16:51:45.191234
182.2309741,94.8573761,85.66520691,-154.701828,2024-06-04 16:51:45.230974
182.2707141,28.88472176,63.74174118,-120.4254303,2024-06-04 16:51:45.270714
182.3104551,17.53945732,42.7881813,-86.07069397,2024-06-04 16:51:45.310455
182.3501951,18.38897896,35.94549179,-69.87477112,2024-06-04 16:51:45.350195
182.3899351,21.08520317,36.18755341,-66.43963623,2024-06-04 16:51:45.389935
182.4296761,27.05016518,40.93865204,-71.49546814,2024-06-04 16:51:45.429676
182.4694161,44.51229858,48.31442642,-80.38276672,2024-06-04 16:51:45.469416
182.5091561,85.77056122,46.46346283,-78.47364807,2024-06-04 16:51:45.509156
182.5488971,120.9318085,-8.235664368,-32.57398987,2024-06-04 16:51:45.548897
182.5886371,61.78442383,-76.01148224,19.69829559,2024-06-04 16:51:45.588637
182.6283781,-4.25733757,-61.5921402,25.21263123,2024-06-04 16:51:45.628378
182.6681181,-23.70851898,-30.39345169,18.21453857,2024-06-04 16:51:45.668118
182.7078581,-27.59784508,-6.622661591,12.81759644,2024-06-04 16:51:45.707858
182.7475991,-19.8813839,9.842004776,8.714668274,2024-06-04 16:51:45.747599
182.7873391,-8.327093124,16.26960182,7.296485901,2024-06-04 16:51:45.787339
182.8270791,1.162649155,15.29712582,9.831703186,2024-06-04 16:51:45.827079
182.8668201,9.913301468,11.53978729,13.05502319,2024-06-04 16:51:45.866820
182.9065601,25.60246086,9.013696671,11.78860474,2024-06-04 16:51:45.906560
182.9463011,40.57653809,10.0151825,2.487556458,2024-06-04 16:51:45.946301
182.9860411,52.82727814,11.83772278,-9.011230469,2024-06-04 16:51:45.986041
183.0257811,66.04814911,14.76477814,-24.12606812,2024-06-04 16:51:46.025781
183.0655221,72.90613556,22.71587753,-51.71417236,2024-06-04 16:51:46.065522
183.1052621,50.55786133,32.99355316,-74.63523865,2024-06-04 16:51:46.105262
183.1450021,27.58886147,33.68780518,-71.47793579,2024-06-04 16:51:46.145002
183.1847431,21.05429268,33.83932495,-67.24607849,2024-06-04 16:51:46.184743
183.2244831,21.3983326,38.96334839,-68.94302368,2024-06-04 16:51:46.224483
183.2642231,30.32787895,47.34764099,-75.20967102,2024-06-04 16:51:46.264223
183.3039641,54.43256378,54.3862648,-80.28398132,2024-06-04 16:51:46.303964
183.3437043,90.41791534,47.43171692,-68.93751526,2024-06-04 16:51:46.343704
183.3834453,109.3756561,15.3493185,-37.05509949,2024-06-04 16:51:46.383445
183.4231853,86.1916275,-23.80638885,-6.795783997,2024-06-04 16:51:46.423185
183.4629253,46.07946777,-37.31746292,6.79599762,2024-06-04 16:51:46.462925
183.5026663,21.46950722,-31.52495956,12.15612793,2024-06-04 16:51:46.502666
183.5424063,11.03774071,-17.85559082,17.68887329,2024-06-04 16:51:46.542406
183.5821463,11.49379158,-3.919570923,16.209198,2024-06-04 16:51:46.582146
183.6218873,16.81757927,10.14025211,9.950927734,2024-06-04 16:51:46.621887
183.6616273,24.83394051,17.73309517,2.707771301,2024-06-04 16:51:46.661627
183.7013673,32.69258118,20.22318077,-4.122901917,2024-06-04 16:51:46.701367
183.7411083,40.0797348,20.53636932,-10.72464752,2024-06-04 16:51:46.741108
183.7808483,47.20842743,19.93494415,-18.65563965,2024-06-04 16:51:46.780848
183.8205893,55.64485931,18.91075325,-27.9145813,2024-06-04 16:51:46.820589
183.8603293,61.87593079,20.2941246,-43.10731506,2024-06-04 16:51:46.860329
183.9000693,54.84590912,24.65118599,-62.64625549,2024-06-04 16:51:46.900069
183.9398103,35.1341095,26.91072273,-68.22338867,2024-06-04 16:51:46.939810
183.9795503,24.48346138,26.70920181,-62.06787109,2024-06-04 16:51:46.979550
184.0192903,22.9403019,28.32893372,-58.96191406,2024-06-04 16:51:47.019290
184.0590313,22.75891685,33.37007523,-59.17034912,2024-06-04 16:51:47.059031
184.0987713,28.66651726,41.8966217,-65.56816101,2024-06-04 16:51:47.098771
184.1385123,49.20243073,50.54080582,-74.70956421,2024-06-04 16:51:47.138512
184.1782523,90.65936279,48.8600769,-70.09771729,2024-06-04 16:51:47.178252
184.2179923,141.0977936,7.367706299,-38.6599884,2024-06-04 16:51:47.217992
184.2577333,129.8071136,-70.63900757,12.41017151,2024-06-04 16:51:47.257733
184.2974733,20.22384834,-107.9308701,48.13544464,2024-06-04 16:51:47.297473
184.3372132,-24.14519882,-69.8321991,39.31600189,2024-06-04 16:51:47.337213
184.3769542,-36.63312531,-42.68169403,29.34393311,2024-06-04 16:51:47.376954
184.4166942,-37.30179596,-21.65094757,24.89744568,2024-06-04 16:51:47.416694
184.4564342,-39.2357254,-10.76631546,28.09552002,2024-06-04 16:51:47.456434
184.4961752,-44.77998352,-12.26504898,35.08010864,2024-06-04 16:51:47.496175
184.5359152,-58.48919678,-32.63244247,48.00489044,2024-06-04 16:51:47.535915
184.5756562,-68.95986938,-71.54776001,70.74215698,2024-06-04 16:51:47.575656
184.6153962,-97.75285339,-140.2652283,95.15063477,2024-06-04 16:51:47.615396
184.6551362,-138.1035004,-456.1517029,164.8630371,2024-06-04 16:51:47.655136
184.6948772,263.7954407,-519.9327393,265.3634033,2024-06-04 16:51:47.694877
184.7346172,263.508728,6.456962585,-215.0904083,2024-06-04 16:51:47.734617
184.7743572,30.73298073,51.10311127,-141.637619,2024-06-04 16:51:47.774357
184.8140982,17.75344276,34.9817543,-82.95448303,2024-06-04 16:51:47.814098
184.8538382,23.987463,31.22500229,-66.50794983,2024-06-04 16:51:47.853838
184.8935792,31.22926903,31.22956848,-62.39933777,2024-06-04 16:51:47.893579
184.9333192,39.79191589,35.03887939,-61.14788818,2024-06-04 16:51:47.933319
184.9730592,48.16897583,37.50051498,-60.89781189,2024-06-04 16:51:47.973059
185.0128002,63.02676392,40.7604332,-59.246521,2024-06-04 16:51:48.012800
185.0525402,92.93625641,30.34604645,-48.19242859,2024-06-04 16:51:48.052540
185.0922802,113.2253418,-45.91695404,-9.407104492,2024-06-04 16:51:48.092280
185.1320212,25.69452477,-111.9401169,23.84082794,2024-06-04 16:51:48.132021
185.1717612,-37.31346512,-97.10294342,38.67025757,2024-06-04 16:51:48.171761
185.2115022,-77.01815033,-73.99357605,48.99350739,2024-06-04 16:51:48.211502
185.2512422,-84.73175812,-46.26039124,53.12649918,2024-06-04 16:51:48.251242
185.2909822,-70.61022949,-41.50841904,57.54169083,2024-06-04 16:51:48.290982
185.3307227,-44.59287262,-50.88963318,58.15079498,2024-06-04 16:51:48.330723
185.3704627,-15.61629868,-57.7388382,59.11462021,2024-06-04 16:51:48.370463
185.4102027,21.69455528,-79.09885406,76.0198288,2024-06-04 16:51:48.410203
185.4499437,117.2583313,-84.41763306,61.03669739,2024-06-04 16:51:48.449944
185.4896837,180.5437469,-5.836305618,-51.36347961,2024-06-04 16:51:48.489684
185.5294237,102.2427063,62.67896271,-129.2985382,2024-06-04 16:51:48.529424
185.5691647,30.19037819,57.20120239,-111.1002655,2024-06-04 16:51:48.569165
185.6089047,19.44048119,39.20094299,-82.39033508,2024-06-04 16:51:48.608905
185.6486457,21.45319557,31.18975067,-67.154953,2024-06-04 16:51:48.648646
185.6883857,24.78396797,29.85198212,-62.87788391,2024-06-04 16:51:48.688386
185.7281257,29.69659615,32.57429886,-61.42727661,2024-06-04 16:51:48.728126
185.7678667,37.40340424,38.68054199,-64.07406616,2024-06-04 16:51:48.767867
185.8076067,54.12857056,45.22973251,-67.16299438,2024-06-04 16:51:48.807607
185.8473467,83.82685089,43.72089005,-62.63034058,2024-06-04 16:51:48.847347
185.8870877,114.2250671,10.77817535,-46.51869202,2024-06-04 16:51:48.887088
185.9268277,89.35075378,-58.73855591,-0.7271347046,2024-06-04 16:51:48.926828
185.9665687,18.47735023,-64.70675659,28.47905731,2024-06-04 16:51:48.966569
186.0063087,-10.16950607,-38.32561493,35.54193878,2024-06-04 16:51:49.006309
186.0460487,-15.46777344,-16.36423492,36.45733643,2024-06-04 16:51:49.046049
186.0857897,-14.2603817,-2.385606766,35.10016632,2024-06-04 16:51:49.085790
186.1255297,-11.72800636,1.555171967,35.68315125,2024-06-04 16:51:49.125530
186.1652697,-3.55153656,-3.415067673,38.57846069,2024-06-04 16:51:49.165270
186.2050107,15.18673897,-9.649827957,40.84526825,2024-06-04 16:51:49.205011
186.2447507,44.52326965,-11.4755249,38.59853363,2024-06-04 16:51:49.244751
186.2844907,91.85264587,-11.35853577,19.93320465,2024-06-04 16:51:49.284491
186.3242326,122.3959503,12.47905827,-54.2318573,2024-06-04 16:51:49.324233
186.3639726,71.50539398,47.88670349,-113.2279205,2024-06-04 16:51:49.363973
186.4037136,28.24151802,51.2977066,-103.2938385,2024-06-04 16:51:49.403714
186.4434536,14.09102821,40.99772644,-81.10917664,2024-06-04 16:51:49.443454
186.4831936,14.69865608,35.66263199,-71.09272766,2024-06-04 16:51:49.483194
186.5229346,16.71882057,36.52196121,-68.50102234,2024-06-04 16:51:49.522935
186.5626746,22.74036217,41.4076004,-69.54394531,2024-06-04 16:51:49.562675
186.6024146,42.18736267,44.10160828,-73.22283936,2024-06-04 16:51:49.602415
186.6421556,74.03539276,34.64525223,-63.762146,2024-06-04 16:51:49.642156
186.6818956,91.31803894,4.280691147,-30.28379822,2024-06-04 16:51:49.681896
186.7216356,71.4845047,-35.36976242,4.842552185,2024-06-04 16:51:49.721636
186.7613766,29.051054,-46.71881104,19.25179291,2024-06-04 16:51:49.761377
186.8011166,2.107370377,-37.95342255,18.02911377,2024-06-04 16:51:49.801117
186.8408566,-7.759088516,-29.11212921,15.59420013,2024-06-04 16:51:49.840857
186.8805976,-10.14106369,-22.51382828,15.88050842,2024-06-04 16:51:49.880598
186.9203376,-9.182506561,-19.5713501,17.34080505,2024-06-04 16:51:49.920338
186.9600786,-5.814901352,-22.52301407,19.186409,2024-06-04 16:51:49.960079
186.9998186,3.027772903,-27.34616089,18.53165436,2024-06-04 16:51:49.999819
187.0395586,15.43454933,-31.10585403,15.69261169,2024-06-04 16:51:50.039559
187.0792996,36.6014328,-29.37038803,3.306411743,2024-06-04 16:51:50.079300
187.1190396,51.60539246,-15.97275162,-21.0473175,2024-06-04 16:51:50.119040
187.1587796,48.44651794,15.80611706,-62.28651428,2024-06-04 16:51:50.158780
187.1985206,21.43868828,37.92706299,-73.90274048,2024-06-04 16:51:50.198521
187.2382606,5.442438126,43.51464081,-62.824646,2024-06-04 16:51:50.238261
187.2780006,6.389154434,43.3966217,-48.83747864,2024-06-04 16:51:50.278001
187.3177416,10.64078331,42.58201599,-40.30047607,2024-06-04 16:51:50.317742
187.3574811,15.30257225,43.17494583,-34.32008362,2024-06-04 16:51:50.357481
187.3972211,22.30227852,46.80075836,-32.4304657,2024-06-04 16:51:50.397221
187.4369621,38.02735138,48.68909454,-31.48953247,2024-06-04 16:51:50.436962
187.4767021,60.39639282,39.09129715,-16.69482422,2024-06-04 16:51:50.476702
187.5164421,68.9052887,16.57732201,5.984100342,2024-06-04 16:51:50.516442
187.5561831,53.83937073,-2.376024246,23.92969513,2024-06-04 16:51:50.556183
187.5959231,33.47431946,-1.153745651,27.24406433,2024-06-04 16:51:50.595923
187.6356631,24.82320213,8.323989868,22.08203888,2024-06-04 16:51:50.635663
187.6754041,23.11757851,16.63635635,15.36833191,2024-06-04 16:51:50.675404
187.7151441,23.91732597,22.88651085,7.746704102,2024-06-04 16:51:50.715144
187.7548841,25.34223366,26.72038651,1.137542725,2024-06-04 16:51:50.754884
187.7946251,26.89639091,28.04358673,-2.656387329,2024-06-04 16:51:50.794625
187.8343651,28.54413033,29.06552696,-7.697120667,2024-06-04 16:51:50.834365
187.8741051,29.59994316,29.49915695,-11.95967102,2024-06-04 16:51:50.874105
187.9138461,31.62492561,28.98813248,-15.62527466,2024-06-04 16:51:50.913846
187.9535861,34.48760986,27.51377678,-19.45584106,2024-06-04 16:51:50.953586
187.9933261,36.83286285,25.83169365,-23.81211853,2024-06-04 16:51:50.993326
188.0330671,38.34632874,23.63433266,-29.28869629,2024-06-04 16:51:51.033067
188.0728071,35.87010193,22.87471008,-33.63121033,2024-06-04 16:51:51.072807
