Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
150.8757499,-0.3004334486,0.5037557548,0.1189373365,2024-06-04 16:51:13.875750
150.9154909,-2.493670245,-0.6688018951,1.412758053,2024-06-04 16:51:13.915491
150.9552309,-0.7973549777,-0.1287322998,0.8458298573,2024-06-04 16:51:13.955231
150.9949719,-1.071160206,-2.498340124,-0.04277822971,2024-06-04 16:51:13.994972
151.0347129,-0.1028297192,-1.382270671,-1.596660002,2024-06-04 16:51:14.034713
151.0744529,-1.941336992,-0.7226901269,1.159676819,2024-06-04 16:51:14.074453
151.1141939,6.176486984,0.5583648022,-16.75704534,2024-06-04 16:51:14.114194
151.1539339,-5.974361603,-2.656370483,-0.4158580703,2024-06-04 16:51:14.153934
151.1936749,-3.522939245,-1.543640374,-1.507389391,2024-06-04 16:51:14.193675
151.2334159,1.115818316,-4.815387327,-4.860230209,2024-06-04 16:51:14.233416
151.2731559,4.901902145,0.112557878,-4.109949995,2024-06-04 16:51:14.273156
151.3128968,9.71961374,0.9488383551,-1.371635755,2024-06-04 16:51:14.312897
151.3526378,7.812065468,1.232281841,-3.682977537,2024-06-04 16:51:14.352638
151.3923778,5.707262546,0.8640586983,-1.746798373,2024-06-04 16:51:14.392378
151.4321188,2.484865508,1.42761422,-0.4828314936,2024-06-04 16:51:14.432119
151.4718598,0.1040050095,-0.8772954058,0.8553219348,2024-06-04 16:51:14.471860
151.5115998,-3.362375287,-4.977373912,0.1035606211,2024-06-04 16:51:14.511600
151.5513408,-1.89262033,-5.164654967,-0.05510854572,2024-06-04 16:51:14.551341
151.5910808,-1.141243179,-0.1731617832,0.7825243923,2024-06-04 16:51:14.591081
151.6308218,-3.905584545,1.572171863,0.2902908683,2024-06-04 16:51:14.630822
151.6705628,-3.387617717,0.9912486488,-0.8733374986,2024-06-04 16:51:14.670563
151.7103028,-3.818732927,-0.801973401,1.449702516,2024-06-04 16:51:14.710303
151.7500438,-2.393931364,-0.2044364932,1.824102657,2024-06-04 16:51:14.750044
151.7897848,-1.216310318,0.3659234333,1.349076904,2024-06-04 16:51:14.789785
151.8295248,-0.5148268729,-0.2102018479,0.524380931,2024-06-04 16:51:14.829525
151.8692658,0.06370249093,-1.869827299,-0.4428552496,2024-06-04 16:51:14.869266
151.9090058,-1.169484646,-1.610251562,0.3648475456,2024-06-04 16:51:14.909006
151.9487468,-4.237215228,-2.212899083,2.979856871,2024-06-04 16:51:14.948747
151.9884878,-3.088879377,-3.433191501,-1.355474343,2024-06-04 16:51:14.988488
152.0282278,-2.861229145,-2.093913945,-4.804814976,2024-06-04 16:51:15.028228
152.0679688,1.780525113,-2.68279025,-1.580534551,2024-06-04 16:51:15.067969
152.1077098,5.790038654,0.7737952302,-1.536326677,2024-06-04 16:51:15.107710
152.1474498,9.831384437,-0.9251824209,-0.5693007034,2024-06-04 16:51:15.147450
152.1871908,8.65759858,-1.151167585,-2.365611837,2024-06-04 16:51:15.187191
152.2269318,7.064473804,1.967695656,-0.4452245414,2024-06-04 16:51:15.226932
152.2666718,1.049381667,2.033541297,2.656601448,2024-06-04 16:51:15.266672
152.3064133,-7.049563404,-3.027263172,1.005719923,2024-06-04 16:51:15.306413
152.3461533,-4.647749408,-8.680547147,-1.481137147,2024-06-04 16:51:15.346153
152.3858942,-1.79385735,0.3922242093,-0.9085311587,2024-06-04 16:51:15.385894
152.4256352,-3.666862611,3.717269995,-0.7472191966,2024-06-04 16:51:15.425635
152.4653752,-3.691040263,1.0424878,-0.2884650752,2024-06-04 16:51:15.465375
152.5051162,-4.808995736,-3.066442733,0.6926585349,2024-06-04 16:51:15.505116
152.5448562,0.5163494879,-0.7119528848,1.422969338,2024-06-04 16:51:15.544856
152.5845972,-2.881804327,-0.1432743251,4.665501555,2024-06-04 16:51:15.584597
152.6243382,1.340827945,-0.7331493339,-4.116619914,2024-06-04 16:51:15.624338
152.6640782,0.9944102383,-1.689499753,0.4490185073,2024-06-04 16:51:15.664078
152.7038192,0.4452660567,0.1748878813,-1.255784871,2024-06-04 16:51:15.703819
152.7435602,-5.988088526,-1.297498615,1.005859671,2024-06-04 16:51:15.743560
152.7833002,-2.964025535,-3.261505555,1.710522248,2024-06-04 16:51:15.783300
152.8230412,-3.81389845,-2.14836044,-1.791907888,2024-06-04 16:51:15.823041
152.8627812,0.2963386434,-3.457421193,-3.393209994,2024-06-04 16:51:15.862781
152.9025222,6.295204173,0.281428609,-3.056245481,2024-06-04 16:51:15.902522
152.9422632,9.603680411,0.1771433716,-2.478279789,2024-06-04 16:51:15.942263
152.9820032,7.055477863,0.5335454182,-1.068186605,2024-06-04 16:51:15.982003
153.0217442,4.645124009,1.546994191,-0.5085650897,2024-06-04 16:51:16.021744
153.0614842,3.056445456,0.7455351985,1.066498806,2024-06-04 16:51:16.061484
153.1012253,-0.501088255,-1.893164414,0.4822314231,2024-06-04 16:51:16.101225
153.1409662,-2.83378056,-6.312024273,-1.580129923,2024-06-04 16:51:16.140966
153.1807062,-2.192577231,-2.349685776,-0.3330612043,2024-06-04 16:51:16.180706
153.2204472,-4.412526448,-0.05003667086,-0.539516741,2024-06-04 16:51:16.220447
153.2601872,-4.288027532,1.671388587,-0.5036560598,2024-06-04 16:51:16.260187
153.2999277,-1.577864127,1.862360405,-0.5466330948,2024-06-04 16:51:16.299928
153.3396687,-2.743227071,0.1403112486,0.7406282151,2024-06-04 16:51:16.339669
153.3794087,-1.886905847,-0.6943779087,1.026484555,2024-06-04 16:51:16.379409
153.4191497,0.1548149747,-1.744933989,1.297524635,2024-06-04 16:51:16.419150
153.4588908,0.04059838772,-1.684063597,0.5164523989,2024-06-04 16:51:16.458891
153.4986308,-1.470758924,-1.055397282,-1.03884323,2024-06-04 16:51:16.498631
153.5383717,-2.724918854,-1.300099164,0.8105702698,2024-06-04 16:51:16.538372
153.5781117,-4.007688625,-3.708977766,0.1156786832,2024-06-04 16:51:16.578112
153.6178527,-3.444585385,-3.059547696,-3.290862086,2024-06-04 16:51:16.617853
153.6575937,1.647678713,-2.665190715,-2.817743402,2024-06-04 16:51:16.657594
153.6973337,6.003994122,0.9517844747,-2.869314675,2024-06-04 16:51:16.697334
153.7370747,9.429949694,-0.6236533503,-1.365102368,2024-06-04 16:51:16.737075
153.7768147,9.098445895,1.450959959,-1.543987699,2024-06-04 16:51:16.776815
153.8165557,4.714688333,0.751387969,0.3687102163,2024-06-04 16:51:16.816556
153.8562967,1.724501186,-0.6733552681,0.7398976055,2024-06-04 16:51:16.856297
153.8960367,-3.246914998,-0.8874900994,-0.8541475216,2024-06-04 16:51:16.896037
153.9357777,-2.000776278,-5.58402429,3.370357322,2024-06-04 16:51:16.935778
153.9755177,-2.600108281,-2.86386887,-0.2336285712,2024-06-04 16:51:16.975518
154.0152587,-4.687646715,0.8725066093,-0.4785834914,2024-06-04 16:51:17.015259
154.0549997,-4.818385195,2.434549048,0.7978666091,2024-06-04 16:51:17.055000
154.0947397,0.1720297623,0.8531920865,-0.1014994776,2024-06-04 16:51:17.094740
154.1344807,-2.651673122,0.1039035603,0.8508260107,2024-06-04 16:51:17.134481
154.1742207,-2.657509228,-0.4984830281,0.6219639435,2024-06-04 16:51:17.174221
154.2139617,0.4573961055,-0.6492911983,0.7469762447,2024-06-04 16:51:17.213962
154.2537028,-0.07286566257,-3.139629993,1.006966549,2024-06-04 16:51:17.253703
154.293443,-4.330777695,-2.296583118,1.4785901,2024-06-04 16:51:17.293443
154.333184,-0.8139142925,-1.871511005,-2.702000107,2024-06-04 16:51:17.333184
154.372924,-4.567486433,-3.518661714,-0.5749423894,2024-06-04 16:51:17.372924
154.412665,-0.8052884799,-2.417388639,-2.622273614,2024-06-04 16:51:17.412665
154.452406,3.557365311,-2.070481082,-2.49377111,2024-06-04 16:51:17.452406
154.492146,7.095800262,1.178904072,-2.03179985,2024-06-04 16:51:17.492146
154.531887,8.538149319,0.1086026752,-2.192139567,2024-06-04 16:51:17.531887
154.571627,8.047011271,0.5517676811,-0.9687912476,2024-06-04 16:51:17.571627
154.611368,5.898022694,1.229761545,-0.4869780466,2024-06-04 16:51:17.611368
154.651108,1.997638662,1.039662059,0.4656342477,2024-06-04 16:51:17.651108
154.690849,-4.724806355,-3.869152299,0.2788045979,2024-06-04 16:51:17.690849
154.73059,-5.960370385,-7.330541997,-2.830171367,2024-06-04 16:51:17.730590
154.77033,-2.388901005,-1.371595994,0.7871840385,2024-06-04 16:51:17.770330
154.810071,-2.074174038,3.549585591,0.07236631036,2024-06-04 16:51:17.810071
154.849811,-3.23940191,1.910842593,-0.0009425711632,2024-06-04 16:51:17.849811
154.889552,0.1586267745,-0.6529851767,0.2491140448,2024-06-04 16:51:17.889552
154.929293,-1.510661493,-1.150311041,1.933799347,2024-06-04 16:51:17.929293
154.969033,-0.5849180317,-0.7506249073,1.546444991,2024-06-04 16:51:17.969033
155.008774,-1.769680867,-2.014427773,1.8786411,2024-06-04 16:51:18.008774
155.048514,0.8583543009,-1.094102342,-2.777519821,2024-06-04 16:51:18.048514
155.088255,-4.897402128,-1.246545686,2.559214025,2024-06-04 16:51:18.088255
155.127996,-3.797867723,-2.644835973,-0.2803336447,2024-06-04 16:51:18.127996
155.167736,-1.871775591,-2.404083154,-2.228634963,2024-06-04 16:51:18.167736
155.207477,-2.071670845,-0.835855823,-2.506847238,2024-06-04 16:51:18.207477
155.247217,5.587927891,-3.440662488,-3.203089824,2024-06-04 16:51:18.247217
155.286958,7.997073711,1.574092673,-0.4613052616,2024-06-04 16:51:18.286958
155.3266976,10.24812485,-0.5009762809,-0.7582131314,2024-06-04 16:51:18.326698
155.3664386,7.890172575,1.25312585,-0.6223893285,2024-06-04 16:51:18.366439
155.4061796,2.605042162,0.5838531806,-0.5176440614,2024-06-04 16:51:18.406180
155.4459196,-3.742365367,-2.138278525,2.079635922,2024-06-04 16:51:18.445920
155.4856606,-4.414210446,-7.270283516,-2.101925069,2024-06-04 16:51:18.485661
155.5254006,1.126762549,-0.9144390392,1.717965607,2024-06-04 16:51:18.525401
155.5651416,-4.553081818,1.852405228,-1.083361591,2024-06-04 16:51:18.565142
155.6048826,-3.968519297,0.6648670113,0.8136190081,2024-06-04 16:51:18.604883
155.6446226,-4.447905026,-0.8596643695,-0.1096414331,2024-06-04 16:51:18.644623
155.6843636,0.2836607105,-1.719676648,0.6745535088,2024-06-04 16:51:18.684364
155.7241036,-5.419859617,1.241803301,1.4186079,2024-06-04 16:51:18.724104
155.7638446,1.646014595,-1.290577851,-1.874991852,2024-06-04 16:51:18.763845
155.8035846,3.977040444,-1.515436914,2.264070844,2024-06-04 16:51:18.803585
155.8433256,-8.338983799,-1.325787152,-0.5389343584,2024-06-04 16:51:18.843326
155.8830656,-5.820291563,-2.493573474,-0.4823882747,2024-06-04 16:51:18.883066
155.9228066,-2.505598565,-2.872671269,-1.949168461,2024-06-04 16:51:18.922807
155.9625476,0.02783274651,-4.823242769,-1.540439023,2024-06-04 16:51:18.962548
156.0022876,3.25600274,-0.1771628136,-3.961062343,2024-06-04 16:51:19.002288
156.0420286,5.805132072,1.583742333,-2.715224755,2024-06-04 16:51:19.042029
156.0817686,8.898802072,0.229151212,-2.864655321,2024-06-04 16:51:19.081769
156.1215096,8.582890459,0.4042055927,-2.21293899,2024-06-04 16:51:19.121510
156.1612506,4.354270054,1.666078585,-0.952794435,2024-06-04 16:51:19.161251
156.2009906,1.680357047,-1.093101006,0.5989595354,2024-06-04 16:51:19.200991
156.2407316,-1.019001873,-5.535589464,0.002690596282,2024-06-04 16:51:19.240732
156.2804716,-2.907625047,-3.328427523,-2.128599921,2024-06-04 16:51:19.280472
156.3202139,-4.360430095,0.6306473511,0.2321745148,2024-06-04 16:51:19.320214
156.3599539,-4.056722206,-1.015535644,-0.4394980708,2024-06-04 16:51:19.359954
156.3996949,-3.489678528,-0.9023993298,0.9022961265,2024-06-04 16:51:19.399695
156.4394349,-2.843267083,0.2370961162,0.8508584628,2024-06-04 16:51:19.439435
156.4791759,-1.193250654,0.3015321404,1.134689327,2024-06-04 16:51:19.479176
156.5189169,-0.5723897874,-0.3235308275,-0.4674012762,2024-06-04 16:51:19.518917
156.5586569,0.07572378159,-0.8693342024,2.476140878,2024-06-04 16:51:19.558657
156.5983979,-5.201036342,-2.421531392,-1.113685251,2024-06-04 16:51:19.598398
156.6381379,-0.3600265163,-1.192265398,-2.427937016,2024-06-04 16:51:19.638138
156.6778789,-4.181251527,-3.047136689,2.381551055,2024-06-04 16:51:19.677879
156.7176189,-2.737690927,-2.652020154,-1.8187431,2024-06-04 16:51:19.717619
156.7573599,-0.07982852697,-1.228485975,-5.481120311,2024-06-04 16:51:19.757360
156.7971009,3.227152578,-1.832982824,-5.399659241,2024-06-04 16:51:19.797101
156.8368409,9.770347107,1.298875488,0.2679015872,2024-06-04 16:51:19.836841
156.8765819,8.638180561,-0.03129400581,-1.450927507,2024-06-04 16:51:19.876582
156.9163219,8.319304994,0.4454044895,-1.565208414,2024-06-04 16:51:19.916322
156.9560629,3.059585411,0.3027666886,0.07452890307,2024-06-04 16:51:19.956063
156.9958029,-1.780348527,-1.879210034,0.9168612483,2024-06-04 16:51:19.995803
157.0355439,-6.615968975,-9.282924964,-1.457758225,2024-06-04 16:51:20.035544
157.0752839,-1.317804533,-1.910111107,-0.6322299001,2024-06-04 16:51:20.075284
157.1150249,-2.849894317,1.096949643,0.7751490068,2024-06-04 16:51:20.115025
157.1547659,-4.260870724,0.9527067268,0.9328153762,2024-06-04 16:51:20.154766
157.1945059,-2.272875289,-0.4126830322,1.66794867,2024-06-04 16:51:20.194506
157.2342469,-0.9905651093,0.8178102922,1.618475086,2024-06-04 16:51:20.234247
157.2739869,-1.879692137,-0.5516690093,2.056052639,2024-06-04 16:51:20.273987
157.3137274,-2.256666223,-0.7559192687,0.9010044765,2024-06-04 16:51:20.313727
157.3534674,0.3036529255,-0.5122026426,-2.058345332,2024-06-04 16:51:20.353467
157.3932084,1.080159656,-1.426711848,0.7779121086,2024-06-04 16:51:20.393208
157.4329484,-6.810095365,-2.676014496,0.5584623045,2024-06-04 16:51:20.432948
157.4726894,-1.454210134,-4.284635855,-0.7401098594,2024-06-04 16:51:20.472689
157.5124304,0.08935539544,-2.313841613,-0.35365042,2024-06-04 16:51:20.512430
157.5521704,-0.156679067,-0.9860357098,-4.60020599,2024-06-04 16:51:20.552170
157.5919114,9.201222405,-0.8504960085,1.007336678,2024-06-04 16:51:20.591911
157.6316514,11.19777115,2.204509059,-2.626648501,2024-06-04 16:51:20.631651
157.6713924,8.970886547,0.8378554246,-0.4202241862,2024-06-04 16:51:20.671392
157.7111324,2.596125158,1.76483601,-0.2356325582,2024-06-04 16:51:20.711132
157.7508734,-2.214520077,-2.725622858,0.694105867,2024-06-04 16:51:20.750873
157.7906134,-4.20586889,-6.436578737,-2.1308587,2024-06-04 16:51:20.790613
157.8303544,-1.80394672,-0.07027797729,0.2089338791,2024-06-04 16:51:20.830354
157.8700954,-3.371249022,1.739977012,-0.830272463,2024-06-04 16:51:20.870095
157.9098354,-3.697426592,-0.9297359401,-1.606990278,2024-06-04 16:51:20.909835
157.9495764,0.7569524717,-0.3772129449,0.9389444277,2024-06-04 16:51:20.949576
157.9893164,-4.089386507,0.4640999383,0.9644575837,2024-06-04 16:51:20.989316
158.0290574,-2.029372671,-0.9561121452,1.907695037,2024-06-04 16:51:21.029057
158.0687974,-0.007951628566,-0.5483267409,0.5920957813,2024-06-04 16:51:21.068797
158.1085384,-0.670462212,-3.224896138,0.6842180791,2024-06-04 16:51:21.108538
158.1482784,-4.839986563,-0.5677321878,1.84578618,2024-06-04 16:51:21.148278
158.1880194,-2.5560729,-2.460676162,-2.750601871,2024-06-04 16:51:21.188019
158.2277594,-3.284650589,-3.541450945,0.7412398338,2024-06-04 16:51:21.227759
158.2675004,-2.22507781,-4.723619955,-4.133108185,2024-06-04 16:51:21.267500
158.3072401,3.751284125,0.8085189204,-1.136447877,2024-06-04 16:51:21.307240
158.3469811,7.138807118,-2.028628467,-3.430005938,2024-06-04 16:51:21.346981
158.3867221,9.99387973,1.161203673,-0.4689858717,2024-06-04 16:51:21.386722
158.4264621,9.508731569,0.2289142536,-2.015751875,2024-06-04 16:51:21.426462
158.4662031,4.590546098,0.1499244,-1.168056171,2024-06-04 16:51:21.466203
158.5059431,-0.8880774522,-1.836512642,1.250211305,2024-06-04 16:51:21.505943
158.5456841,-6.327448643,-7.193659848,-1.578978753,2024-06-04 16:51:21.545684
158.5854241,-5.192803463,0.5025102979,-0.7400034401,2024-06-04 16:51:21.585424
158.6251651,-2.230261951,2.21040393,0.4655003464,2024-06-04 16:51:21.625165
158.6649051,-3.514639122,0.5720179045,-1.094639993,2024-06-04 16:51:21.664905
158.7046461,-1.016419743,-1.60887659,-0.2846301788,2024-06-04 16:51:21.704646
158.7443861,-0.9022119266,-1.416852273,0.8684381166,2024-06-04 16:51:21.744386
158.7841271,-1.569271644,-2.066206037,2.978415825,2024-06-04 16:51:21.784127
158.8238671,-2.232462258,-1.362136368,1.39182239,2024-06-04 16:51:21.823867
158.8636081,-0.3521585029,-2.384151896,2.272861256,2024-06-04 16:51:21.863608
158.9033481,-0.1905823928,-0.7907026005,-2.30591849,2024-06-04 16:51:21.903348
158.9430891,-4.411908397,0.079555462,0.6763141054,2024-06-04 16:51:21.943089
158.9828301,-3.657201256,-1.881485185,-1.461345784,2024-06-04 16:51:21.982830
159.0225701,-1.801991411,-3.65046848,-3.299591102,2024-06-04 16:51:22.022570
159.0623111,1.986284539,-2.293582034,-2.863592005,2024-06-04 16:51:22.062311
159.1020511,6.302213815,-1.451620987,-2.461664341,2024-06-04 16:51:22.102051
159.1417921,9.492254115,0.5608035296,-0.9560916799,2024-06-04 16:51:22.141792
159.1815321,9.297531309,0.6877439502,-0.4116077292,2024-06-04 16:51:22.181532
159.2212731,6.195875182,1.025904146,-2.507206842,2024-06-04 16:51:22.221273
159.2610131,1.786220886,0.4842936264,0.1889948738,2024-06-04 16:51:22.261013
159.300754,-6.032702782,-5.060117276,-1.115846967,2024-06-04 16:51:22.300754
159.340494,-3.575506883,-2.7641028,-2.739907606,2024-06-04 16:51:22.340494
159.380235,-2.467005188,1.605470879,2.270560961,2024-06-04 16:51:22.380235
159.419975,-0.4852265131,0.1124668077,0.5132846698,2024-06-04 16:51:22.419975
159.459716,-2.691655213,-2.022799816,0.1839905342,2024-06-04 16:51:22.459716
159.499456,-2.915559134,-1.055145852,1.99577954,2024-06-04 16:51:22.499456
159.539197,-1.089977131,0.1609946045,1.412032121,2024-06-04 16:51:22.539197
159.578937,-2.411668308,-0.1617108884,0.848524839,2024-06-04 16:51:22.578937
159.618678,-4.456378226,-1.032303412,3.40515264,2024-06-04 16:51:22.618678
159.658418,0.9456485528,-0.5861979872,-4.127605078,2024-06-04 16:51:22.658418
159.698159,-0.9505806792,-2.570366127,-3.846623561,2024-06-04 16:51:22.698159
159.7379,-6.508355649,-1.639675629,2.066037052,2024-06-04 16:51:22.737900
159.77764,2.236329607,-4.456569138,-3.134058473,2024-06-04 16:51:22.777640
159.817381,1.4808366,-0.7122595713,-2.025745351,2024-06-04 16:51:22.817381
159.857121,4.049004466,-0.3740952095,-2.231462384,2024-06-04 16:51:22.857121
159.896862,5.055281628,-2.225352629,-2.587641433,2024-06-04 16:51:22.896862
159.936602,10.8165093,-1.04859317,-0.7662051058,2024-06-04 16:51:22.936602
159.976343,6.119592406,3.512445247,-2.474932843,2024-06-04 16:51:22.976343
160.016083,2.840176245,-0.167488102,0.07232771873,2024-06-04 16:51:23.016083
160.055824,-6.345845153,-7.013919362,1.236744436,2024-06-04 16:51:23.055824
160.095564,-3.665403146,-2.835344691,-1.635858566,2024-06-04 16:51:23.095564
160.135305,-1.863721637,1.552634269,-0.3505645519,2024-06-04 16:51:23.135305
160.175045,-2.705661634,-0.03792708725,1.30772598,2024-06-04 16:51:23.175045
160.214786,-1.102734586,-2.142066059,1.488705198,2024-06-04 16:51:23.214786
160.254526,-1.949228395,-0.744525969,-0.1846521467,2024-06-04 16:51:23.254526
160.294267,-4.332924793,0.7367532653,3.180780065,2024-06-04 16:51:23.294267
160.3340075,0.2878479016,-0.662087245,0.7984677029,2024-06-04 16:51:23.334008
160.3737485,-1.026496834,-1.09074984,0.8592021471,2024-06-04 16:51:23.373749
160.4134885,-2.157758231,-1.302442436,1.979459669,2024-06-04 16:51:23.413488
160.4532295,-4.689265809,-0.8241242619,0.3216220039,2024-06-04 16:51:23.453229
160.4929695,-1.881361517,-1.713598029,-2.630851187,2024-06-04 16:51:23.492969
160.5327105,-2.229628113,-4.398449861,-0.2152427325,2024-06-04 16:51:23.532711
160.5724505,1.022004418,-2.345019113,-1.617865514,2024-06-04 16:51:23.572451
160.6121915,4.224080628,-0.8276646048,-1.636840606,2024-06-04 16:51:23.612191
160.6519315,4.1307386,-0.06006362244,-2.126922355,2024-06-04 16:51:23.651931
160.6916725,6.982827378,-0.3957065186,-1.3155861,2024-06-04 16:51:23.691673
160.7314125,6.189979434,0.9225785096,-0.9235776526,2024-06-04 16:51:23.731413
160.7711535,4.964829295,0.4577042538,0.08030361325,2024-06-04 16:51:23.771153
160.8108935,1.21369252,1.02565732,-0.7689217222,2024-06-04 16:51:23.810893
160.8506345,-1.450535744,-1.969473502,0.6700622624,2024-06-04 16:51:23.850635
160.8903745,-4.781404479,-6.09991828,-1.382451349,2024-06-04 16:51:23.890375
160.9301155,-0.0463894701,-2.467648966,-0.4947120126,2024-06-04 16:51:23.930115
160.9698555,-1.312249678,-0.1123337835,0.2748961727,2024-06-04 16:51:23.969855
161.0095965,-3.975037188,-2.817860931,0.6401653026,2024-06-04 16:51:24.009596
161.0493375,0.3601686037,-1.821974856,2.122205991,2024-06-04 16:51:24.049338
161.0890775,-1.622066739,-0.22618375,0.3376831359,2024-06-04 16:51:24.089078
161.1288185,-0.9093303269,-0.06772712946,1.897873469,2024-06-04 16:51:24.128818
161.1685585,-2.587841408,0.9833683562,-0.3522462112,2024-06-04 16:51:24.168558
161.2082995,-1.526078262,0.02966467917,0.1601540673,2024-06-04 16:51:24.208300
161.2480395,-0.614200303,0.3356775409,-0.07638919473,2024-06-04 16:51:24.248040
161.2877805,-0.9439750797,-0.8100001663,0.5910155082,2024-06-04 16:51:24.287780
161.3275202,-1.346956412,-0.9685088271,1.35005105,2024-06-04 16:51:24.327520
161.3672612,-2.989520565,-2.19053246,-0.7186058468,2024-06-04 16:51:24.367261
161.4070012,-3.345976186,-2.689780011,-0.291541003,2024-06-04 16:51:24.407001
161.4467422,-1.891960765,-3.165355403,-2.23103583,2024-06-04 16:51:24.446742
161.4864822,2.956849247,-3.022325199,-2.783116191,2024-06-04 16:51:24.486482
161.5262232,6.246082883,-0.874561467,-2.429131018,2024-06-04 16:51:24.526223
161.5659632,8.416885668,2.001280601,-1.469268176,2024-06-04 16:51:24.565963
161.6057042,8.717730761,-0.001098691821,0.2060026699,2024-06-04 16:51:24.605704
161.6454442,4.126299394,-0.09803273655,-1.115102324,2024-06-04 16:51:24.645444
161.6851852,0.3899999285,0.04977374716,1.374487149,2024-06-04 16:51:24.685185
161.7249252,-1.465551394,-2.109675554,0.1124016112,2024-06-04 16:51:24.724925
161.7646662,-3.487134404,-3.819574634,-2.950757326,2024-06-04 16:51:24.764666
161.8044062,-1.635721157,-1.192439937,0.08996379822,2024-06-04 16:51:24.804406
161.8441462,-2.653808525,-1.50161088,-0.1044646007,2024-06-04 16:51:24.844146
161.8838872,-2.371696157,-0.6661610001,-0.1010694149,2024-06-04 16:51:24.883887
161.9236282,-0.3274259502,-0.01581262529,0.121005789,2024-06-04 16:51:24.923628
161.9633682,-3.435587105,-0.1966477096,1.64205603,2024-06-04 16:51:24.963368
162.0031082,-0.2972584105,-0.9115779966,1.007944788,2024-06-04 16:51:25.003108
162.0428492,-1.926579205,-0.2393864706,-0.1440590215,2024-06-04 16:51:25.042849
162.0825892,-2.081960775,-1.029641174,-0.1283189017,2024-06-04 16:51:25.082589
162.1223303,-0.8994426852,-0.6758860892,-0.6864052302,2024-06-04 16:51:25.122330
162.1620703,-3.802447262,-1.069966936,-0.08240422547,2024-06-04 16:51:25.162070
162.2018112,-1.792889636,-2.038231788,-1.25993347,2024-06-04 16:51:25.201811
162.2415512,-1.473110089,-3.544818064,-2.105434422,2024-06-04 16:51:25.241551
162.2812922,3.812145454,-2.114300701,-2.667078196,2024-06-04 16:51:25.281292
162.321032,4.564554055,0.1606345622,-3.287062565,2024-06-04 16:51:25.321032
162.360773,4.870347646,-0.5448191424,-1.753263055,2024-06-04 16:51:25.360773
162.400513,5.77651229,0.5881388243,-1.518820113,2024-06-04 16:51:25.400513
162.440254,4.974723369,0.02385780931,-1.696853212,2024-06-04 16:51:25.440254
162.479994,3.266655782,-0.723069465,-0.3410423613,2024-06-04 16:51:25.479994
162.519735,-1.182253211,0.09337919343,-1.235424574,2024-06-04 16:51:25.519735
162.559475,-3.948112514,-4.153957309,-0.4344644952,2024-06-04 16:51:25.559475
162.599216,-1.379638254,-1.649571749,-1.085520383,2024-06-04 16:51:25.599216
162.638956,-2.459003273,-0.3577738765,0.9389760026,2024-06-04 16:51:25.638956
162.678697,-3.947986214,-0.9921622762,-1.294042618,2024-06-04 16:51:25.678697
162.718437,-0.6668609118,-0.8146370083,0.2565375236,2024-06-04 16:51:25.718437
162.758178,-1.950343459,-0.5369012815,1.200995876,2024-06-04 16:51:25.758178
162.797918,-1.861334218,0.01411313206,1.629969251,2024-06-04 16:51:25.797918
162.837659,-0.2714587408,-0.3959249121,0.1250906539,2024-06-04 16:51:25.837659
162.877399,-1.777784523,-1.668356221,2.06286523,2024-06-04 16:51:25.877399
162.91714,-1.963396783,-1.532091538,-0.1494247189,2024-06-04 16:51:25.917140
162.95688,-0.9323174858,-1.093190468,-1.023233211,2024-06-04 16:51:25.956880
162.996621,-4.25625844,-0.8051461002,-0.5456750286,2024-06-04 16:51:25.996621
163.036361,-2.364937361,-3.157686779,-0.8468440568,2024-06-04 16:51:26.036361
163.076102,-0.9733205009,-3.915707537,-1.464053337,2024-06-04 16:51:26.076102
163.115842,1.776666536,-0.2238426711,-2.557593761,2024-06-04 16:51:26.115842
163.155582,5.096779318,-0.5901736553,-1.772216805,2024-06-04 16:51:26.155582
163.195323,8.36583012,-0.2883238649,-1.613584183,2024-06-04 16:51:26.195323
163.235063,8.241741679,1.199174029,-1.340035647,2024-06-04 16:51:26.235063
163.274804,4.215319744,1.15076727,-1.475034993,2024-06-04 16:51:26.274804
163.3145446,1.588040621,-0.3994326933,0.05996495068,2024-06-04 16:51:26.314545
163.3542856,-0.06562447071,-0.6755633229,0.05590201288,2024-06-04 16:51:26.354286
163.3940256,-2.74736573,-4.253497677,-0.9526008922,2024-06-04 16:51:26.394026
163.4337666,-3.462461493,-3.019254241,-0.9277347305,2024-06-04 16:51:26.433767
163.4735066,-1.708761066,-0.643667931,0.1747373155,2024-06-04 16:51:26.473507
163.5132476,-2.895610188,0.6408516195,0.8796539533,2024-06-04 16:51:26.513248
163.5529876,-1.898748212,0.6852410495,-0.6586362183,2024-06-04 16:51:26.552988
163.5927286,-0.5704414952,-0.4928144449,2.020182602,2024-06-04 16:51:26.592729
163.6324686,-3.569555587,-0.6342132756,1.36128209,2024-06-04 16:51:26.632469
163.6722096,-0.8344707638,-0.9236159518,0.4985412079,2024-06-04 16:51:26.672210
163.7119496,0.6755422729,-1.485632194,1.241780789,2024-06-04 16:51:26.711950
163.7516896,-1.924855446,-0.7939583302,1.545852668,2024-06-04 16:51:26.751690
163.7914306,-1.572490536,-0.3363604957,-0.3066361749,2024-06-04 16:51:26.791431
163.8311706,-1.931742296,-0.97489998,0.9606887609,2024-06-04 16:51:26.831171
