Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
326.7364416,0.4609795809,-0.3643096983,-0.07509893179,2024-06-11 14:06:51.736442
326.7769291,0.3619129062,-1.674546361,0.1958697289,2024-06-11 14:06:51.776929
326.817413,0.5864107609,-3.299958706,0.1838858575,2024-06-11 14:06:51.817413
326.8578704,2.052038193,-2.640712738,-0.1757634431,2024-06-11 14:06:51.857870
326.8983596,3.294100046,-1.17162323,0.3175725937,2024-06-11 14:06:51.898360
326.9388331,2.884118319,-0.6460638046,0.6355446577,2024-06-11 14:06:51.938833
326.9793034,-0.1559234858,-1.779205441,0.1378145218,2024-06-11 14:06:51.979303
327.019811,-2.108895063,-2.013157368,0.28241992,2024-06-11 14:06:52.019811
327.0602661,-0.9595086575,-1.527810454,0.9243559837,2024-06-11 14:06:52.060266
327.1007289,-1.583335757,-0.9351414442,0.803984642,2024-06-11 14:06:52.100729
327.1412399,-2.052171469,-0.4503272474,0.2515281439,2024-06-11 14:06:52.141240
327.1817531,-1.625945091,0.127961114,0.01704372838,2024-06-11 14:06:52.181753
327.2222388,-0.4539224207,-0.860308826,-0.1901440918,2024-06-11 14:06:52.222239
327.2627218,-0.9818785191,-0.5536548495,-0.2292914093,2024-06-11 14:06:52.262722
327.3031925,-1.18160975,-0.1472684592,-0.1177082509,2024-06-11 14:06:52.303193
327.3436691,-0.1175750941,-0.1613828093,0.3990629315,2024-06-11 14:06:52.343669
327.3841697,-1.480008125,4.359466076,0.1884130985,2024-06-11 14:06:52.384170
327.4246561,-1.680538297,1.19905293,-0.637408793,2024-06-11 14:06:52.424656
327.4651396,-0.7070484161,1.152049541,-0.8951951861,2024-06-11 14:06:52.465140
327.5056231,-0.3713668585,1.497584462,0.4536561072,2024-06-11 14:06:52.505623
327.5460956,-1.039667487,1.153647423,0.5250267386,2024-06-11 14:06:52.546096
327.5866045,-0.01637795754,1.294923902,0.3026593328,2024-06-11 14:06:52.586605
327.6270606,-0.4424711764,0.5037220716,1.03460753,2024-06-11 14:06:52.627061
327.6675566,-1.227015257,-1.420488238,0.3937367499,2024-06-11 14:06:52.667557
327.7080424,-1.110239148,-2.876661777,-0.1541924775,2024-06-11 14:06:52.708042
327.7484995,-0.9214265943,-3.920057535,-0.4407401681,2024-06-11 14:06:52.748499
327.7890087,-0.3242303133,-2.883053064,-0.07323476672,2024-06-11 14:06:52.789009
327.8294886,0.3291569948,1.803173184,1.130744815,2024-06-11 14:06:52.829489
327.8699781,-0.4027912319,1.201715946,1.108374953,2024-06-11 14:06:52.869978
327.9104627,-0.9800143838,-1.385335565,0.3849485815,2024-06-11 14:06:52.910463
327.9509435,-0.9722914696,-1.926340818,0.0929415822,2024-06-11 14:06:52.950943
327.9914179,-0.1255643368,-0.4268921316,0.1902772486,2024-06-11 14:06:52.991418
328.0319043,-0.4182371199,-0.7119750977,-0.0146469539,2024-06-11 14:06:53.031904
328.07232,-0.1620485783,-0.6125090122,0.1527277827,2024-06-11 14:06:53.072320
328.1128032,0.1342193633,-0.1976007223,0.2645772398,2024-06-11 14:06:53.112803
328.1533217,-0.2179733068,0.05872096866,0.05645735189,2024-06-11 14:06:53.153322
328.193834,-0.03475322574,0.3796224296,-0.1983996481,2024-06-11 14:06:53.193834
328.2342882,0.34513551,1.068162441,-0.2577863932,2024-06-11 14:06:53.234288
328.2747614,0.2069215178,0.9304810166,-0.3038577139,2024-06-11 14:06:53.274761
328.3152442,0.2412752807,0.4917382002,-0.4079842567,2024-06-11 14:06:53.315244
328.3558007,0.1999974996,0.7272878289,-0.4111799598,2024-06-11 14:06:53.355801
328.3962137,0.4055874646,1.207308531,-0.03728315607,2024-06-11 14:06:53.396214
328.436758,0.2207695395,0.5282224417,0.0005326165119,2024-06-11 14:06:53.436758
328.4771916,0.004926702939,-0.2348838747,-0.2601831555,2024-06-11 14:06:53.477192
328.5177125,0.1515294015,0.002796236658,-0.3621792197,2024-06-11 14:06:53.517713
328.5581601,0.3416734934,-0.006258244161,-0.323830843,2024-06-11 14:06:53.558160
328.598715,0.4340824485,-0.08042509109,-0.5500596762,2024-06-11 14:06:53.598715
328.639154,0.7173013091,-0.4061200917,-0.7742912769,2024-06-11 14:06:53.639154
328.6796093,0.893863678,-2.148175478,-0.2870802879,2024-06-11 14:06:53.679609
328.7201271,0.7074478865,-2.517944574,0.02583190054,2024-06-11 14:06:53.720127
328.7606143,0.1696383655,0.9826774597,-0.02077204362,2024-06-11 14:06:53.760614
328.8010976,0.447930485,0.2914743721,-0.08308817446,2024-06-11 14:06:53.801098
328.8415748,0.9939955473,-0.3041240275,-0.1784265339,2024-06-11 14:06:53.841575
328.8820278,1.577610135,0.8055824637,-0.08601756394,2024-06-11 14:06:53.882028
328.9225122,2.026206255,1.44325757,-0.1608501822,2024-06-11 14:06:53.922512
328.9629996,2.08159852,1.486665845,-0.3643096983,2024-06-11 14:06:53.963000
329.0035072,2.083729029,1.567623496,-0.2905423045,2024-06-11 14:06:54.003507
329.0439837,2.019282341,0.6473953724,-0.4633763731,2024-06-11 14:06:54.043984
329.084495,1.869350791,0.2571206093,-0.8461945057,2024-06-11 14:06:54.084495
329.1249788,2.182795525,1.178547144,-0.7396711707,2024-06-11 14:06:54.124979
329.1654626,2.517145634,1.121157765,-0.7678998709,2024-06-11 14:06:54.165463
329.2059361,1.655105829,0.9184971452,-0.9266195893,2024-06-11 14:06:54.205936
329.2463994,0.8014547229,1.576678038,-0.8376725912,2024-06-11 14:06:54.246399
329.2868852,0.5520570278,0.5616441369,-0.863504529,2024-06-11 14:06:54.286885
329.3273732,-0.09280842543,0.6191666722,-1.050719261,2024-06-11 14:06:54.327373
329.3678556,-0.4403406978,0.9840090275,-1.03953433,2024-06-11 14:06:54.367856
329.4083452,-0.5671034455,1.220357537,-0.8254224658,2024-06-11 14:06:54.408345
329.4488147,-0.4789553881,1.786928415,-0.5287550688,2024-06-11 14:06:54.448815
329.4892569,-0.3410077095,1.668288112,-0.2785584331,2024-06-11 14:06:54.489257
329.5297756,-0.5149070024,1.528742552,0.1234338731,2024-06-11 14:06:54.529776
329.5702819,-0.9041165113,1.681603432,0.5772231221,2024-06-11 14:06:54.570282
329.6107658,-0.7083799839,-0.108920075,0.7571143508,2024-06-11 14:06:54.610766
329.6512373,0.4290226102,-0.6693658233,0.2914743721,2024-06-11 14:06:54.651237
329.691708,2.035260916,0.8167673945,0.06418029219,2024-06-11 14:06:54.691708
329.7322025,1.9345963,-0.005193010904,0.2832188308,2024-06-11 14:06:54.732203
329.772677,1.145524979,-2.146577597,0.2246310115,2024-06-11 14:06:54.772677
329.813175,-0.1974675655,1.046058774,0.06897383928,2024-06-11 14:06:54.813175
329.8536459,-1.344723582,2.681058407,0.5266245604,2024-06-11 14:06:54.853646
329.8941452,-1.156044126,-1.128214955,0.1151783243,2024-06-11 14:06:54.894145
329.9346402,0.230090335,0.9027850032,0.4014596939,2024-06-11 14:06:54.934640
329.9751235,1.320622683,0.648194313,0.2573869228,2024-06-11 14:06:54.975123
330.0155656,1.479874969,1.042863131,0.162847504,2024-06-11 14:06:55.015566
330.0560425,1.019294858,0.8204957247,0.04527240247,2024-06-11 14:06:55.056042
330.0965328,0.06471290439,0.2246310115,-0.04553871229,2024-06-11 14:06:55.096533
330.1370487,-0.07549838722,0.3513937294,0.07483261824,2024-06-11 14:06:55.137049
330.1775406,0.1834863871,0.1394123733,0.230756104,2024-06-11 14:06:55.177541
330.21802,0.2628462613,0.09307473898,0.2890776098,2024-06-11 14:06:55.218020
330.258488,0.05272903293,-0.1296921223,0.1418091506,2024-06-11 14:06:55.258488
330.2989783,-0.3692364097,-0.4223648906,-0.0,2024-06-11 14:06:55.298978
330.339469,-0.3489969671,-0.3619129062,0.06577813625,2024-06-11 14:06:55.339469
330.3799384,-0.3332847953,-0.3121132851,0.156456098,2024-06-11 14:06:55.379938
330.4204296,-0.5085155964,-0.4529903531,0.1657768935,2024-06-11 14:06:55.420430
330.4609074,-0.74592942,-0.4979964495,0.1314231306,2024-06-11 14:06:55.460907
330.5014003,-0.694265604,-0.4186365902,0.1876141727,2024-06-11 14:06:55.501400
330.5418889,-0.156456098,-0.02889444493,0.1695052087,2024-06-11 14:06:55.541889
330.5823812,0.7418016195,0.4139761925,0.008521864191,2024-06-11 14:06:55.582381
330.6228602,0.8304823041,0.2334191799,0.07829462737,2024-06-11 14:06:55.622860
330.663326,-0.3567199111,-0.4226312041,-0.02742975019,2024-06-11 14:06:55.663326
330.7038054,-1.730071545,-1.102116704,0.06657706201,2024-06-11 14:06:55.703805
330.7442909,-2.320077419,-1.337932706,0.07430000603,2024-06-11 14:06:55.744291
330.7847626,-2.144580364,-1.114633203,0.1244991124,2024-06-11 14:06:55.784763
330.8252502,-1.416626811,-0.7271546721,0.1396786869,2024-06-11 14:06:55.825250
330.8657336,-0.6924014688,-0.7071815729,-0.04074516147,2024-06-11 14:06:55.865734
330.906237,-0.7645710111,-0.8219604492,-0.1350182891,2024-06-11 14:06:55.906237
330.9467096,-0.9070459008,-0.9710930586,-0.1025286764,2024-06-11 14:06:55.946710
330.98722,-0.7730928659,-0.6901378632,-0.04713656008,2024-06-11 14:06:55.987220
331.0276739,-0.5845466256,-0.6655043364,-0.03435376659,2024-06-11 14:06:56.027674
331.0681123,-0.515173316,-0.517170608,-0.08122401685,2024-06-11 14:06:56.068112
331.1085958,-0.395600915,-0.5730953813,-0.2130466104,2024-06-11 14:06:56.108596
331.1491253,-0.2235657871,-0.546730876,-0.2303566486,2024-06-11 14:06:56.149125
331.1896244,-0.1354177445,-0.581084609,-0.2434057444,2024-06-11 14:06:56.189624
331.230105,-0.1918751001,-0.4910724163,-0.2394111156,2024-06-11 14:06:56.230105
331.2705936,0.1419423074,-0.3640433848,-0.1962691844,2024-06-11 14:06:56.270594
331.3110743,0.3975982368,-0.1374150664,-0.2231663167,2024-06-11 14:06:56.311074
331.3515393,0.5208989382,-0.03262276202,-0.2918738425,2024-06-11 14:06:56.351539
331.3920244,0.2548570037,-0.2207695395,-0.3493964374,2024-06-11 14:06:56.392024
331.4325211,0.08708280325,-0.3693695366,-0.1086537689,2024-06-11 14:06:56.432521
331.4730085,0.1233007237,-0.5459319353,0.03062544949,2024-06-11 14:06:56.473008
331.5134682,-0.168706283,-0.6511237025,-0.2181064636,2024-06-11 14:06:56.513468
331.5539516,-0.4438027143,-0.2239652425,-0.2444709837,2024-06-11 14:06:56.553952
331.5944605,-0.02143781446,0.06404713541,-0.272167027,2024-06-11 14:06:56.594461
331.6349081,0.2519276142,0.06111774594,-0.2141118348,2024-06-11 14:06:56.634908
331.6753915,0.1983996481,-0.6596455574,-0.2583190203,2024-06-11 14:06:56.675391
331.715875,0.09081111848,-0.6786866188,-0.1278279573,2024-06-11 14:06:56.715875
331.7563784,-0.00998655986,-0.9053149223,-0.2026605755,2024-06-11 14:06:56.756378
331.7968623,-0.04460663348,0.3577851355,-0.1264964193,2024-06-11 14:06:56.796862
331.8373593,0.1563229412,0.8772193789,-0.1118494645,2024-06-11 14:06:56.837359
331.8778539,0.1837527007,1.207841039,0.04979964346,2024-06-11 14:06:56.877854
331.9183277,0.01744319126,0.8356752992,0.147401616,2024-06-11 14:06:56.918328
331.9587416,-0.3202356696,0.3399424851,0.2515281439,2024-06-11 14:06:56.958742
331.9992981,-0.5631088018,0.1663095057,0.1881467849,2024-06-11 14:06:56.999298
332.039776,-0.7741581202,0.3958672285,0.1260969639,2024-06-11 14:06:57.039776
332.0801932,0.427957356,0.1364829838,-0.1235670298,2024-06-11 14:06:57.080193
332.1206772,1.299051642,0.1889457107,0.08974587917,2024-06-11 14:06:57.120677
332.1612137,1.498782873,0.7493914366,0.08761541545,2024-06-11 14:06:57.161214
332.2017181,1.204911709,0.8729584813,0.037815772,2024-06-11 14:06:57.201718
332.2421934,-0.6444659829,-0.6513900161,-0.04420717061,2024-06-11 14:06:57.242193
332.2826825,-1.912359595,0.1183740199,-0.04287562892,2024-06-11 14:06:57.282683
332.3231684,-0.2480661422,-0.5134423375,0.37296471,2024-06-11 14:06:57.323168
332.3636448,-0.5761579275,0.3327521682,0.3228987455,2024-06-11 14:06:57.363645
332.4040862,0.01824211515,0.2728328109,0.2840177417,2024-06-11 14:06:57.404086
332.4445692,0.769231379,0.6303516626,0.2882786989,2024-06-11 14:06:57.444569
332.4850508,0.7870740294,0.9853405356,0.2062557489,2024-06-11 14:06:57.485051
332.5255349,-0.03262276202,0.342605561,-0.1310236603,2024-06-11 14:06:57.525535
332.5660393,-0.2789579034,0.03342168778,-0.1272953451,2024-06-11 14:06:57.566039
332.6065614,-0.1535267085,0.368437469,-0.01624480449,2024-06-11 14:06:57.606561
332.6470418,-0.3476654291,-0.071104303,-0.1054580659,2024-06-11 14:06:57.647042
332.6874918,-0.5279561281,-0.1320888996,-0.08335448056,2024-06-11 14:06:57.687492
332.7279427,-0.2613815665,0.1260969639,-0.04260931909,2024-06-11 14:06:57.727943
332.7684615,-0.01770949923,0.1668421179,-0.07749570161,2024-06-11 14:06:57.768462
332.8089659,-0.1524614692,0.2557890713,-0.06071828306,2024-06-11 14:06:57.808966
332.8494391,-0.2286256403,0.06138405204,0.05832150951,2024-06-11 14:06:57.849439
332.8899015,-0.1692388952,0.1982664913,0.255256474,2024-06-11 14:06:57.889902
332.9303993,-0.3063876629,-0.09640359133,0.1412765235,2024-06-11 14:06:57.930399
332.9709051,-0.1828206182,-0.2615146935,0.01225017942,2024-06-11 14:06:57.970905
333.0113862,0.003595161485,-0.2492645234,-0.01358172111,2024-06-11 14:06:58.011386
333.0518439,-0.1553908736,-0.3941362202,-0.02077204362,2024-06-11 14:06:58.051844
333.0922822,-0.3050560951,-0.2125139832,0.056723658,2024-06-11 14:06:58.092282
333.1327875,-0.3641765416,-0.09880036116,-0.02822867595,2024-06-11 14:06:58.132788
333.1733099,-0.3364804685,-0.4197018147,-0.2724333405,2024-06-11 14:06:58.173310
333.2137648,0.1374150664,-0.1352845877,-0.2529928386,2024-06-11 14:06:58.213765
333.2542108,0.7665683031,0.0006657706108,-0.1137136221,2024-06-11 14:06:58.254211
333.294712,0.756182313,0.0842865631,-0.07323476672,2024-06-11 14:06:58.294712
333.3352309,0.2572537661,0.2001306564,-0.0260982085,2024-06-11 14:06:58.335231
333.3757003,-0.06644391268,0.01344856713,-0.02636451647,2024-06-11 14:06:58.375700
333.416211,0.04287562892,0.114113085,0.0458050184,2024-06-11 14:06:58.416211
333.4567087,0.1371487528,0.1894783229,0.04766917601,2024-06-11 14:06:58.456709
333.4971897,0.2375469655,0.1982664913,0.02902759984,2024-06-11 14:06:58.497190
333.5376264,0.1651111245,0.2057231218,0.01225017942,2024-06-11 14:06:58.537626
333.5781621,0.1177082509,0.1412765235,0.01438064594,2024-06-11 14:06:58.578162
333.6186419,0.1110505462,0.2536586225,0.1290263534,2024-06-11 14:06:58.618642
333.6591255,0.1733666807,0.1727008969,0.1772281379,2024-06-11 14:06:58.659126
333.699608,0.1914756298,0.1620485783,0.07403369248,2024-06-11 14:06:58.699608
333.7400915,0.2596505582,0.1766955256,0.1500647068,2024-06-11 14:06:58.740092
333.7805769,0.3800218701,0.2001306564,-0.09001219273,2024-06-11 14:06:58.780577
333.8210553,0.4412727654,0.4115794003,-0.1858831644,2024-06-11 14:06:58.821055
333.8615201,0.8011884093,0.6189003587,-0.107588537,2024-06-11 14:06:58.861520
333.9020159,0.7671009302,0.05472634733,-0.1443390697,2024-06-11 14:06:58.902016
333.9425137,-0.3750951886,0.04141093418,-0.1765623689,2024-06-11 14:06:58.942514
333.9829788,-0.8612409234,-0.1195724085,0.0181089621,2024-06-11 14:06:58.982979
334.0234524,-0.4624442756,-0.2263620198,0.1503310055,2024-06-11 14:06:59.023452
334.0639277,-0.3844159544,-0.4021254778,-0.06631075591,2024-06-11 14:06:59.063928
334.1044074,-0.1327546686,-0.413044095,-0.1169093251,2024-06-11 14:06:59.104407
334.1448995,0.0330222249,-0.507317245,0.04846810177,2024-06-11 14:06:59.144900
334.1853875,0.1741656065,-0.1267627329,0.1263632625,2024-06-11 14:06:59.185387
334.2258298,0.03888100386,-0.001198387123,-0.003462007269,2024-06-11 14:06:59.225830
334.2663594,-0.3481980562,-0.4066527188,-0.3523258269,2024-06-11 14:06:59.266359
334.3068427,0.005725627299,-0.3416734934,-0.2580527067,2024-06-11 14:06:59.306843
334.3473327,0.1163767055,-0.3885437548,-0.2394111156,2024-06-11 14:06:59.347333
334.38782,-0.2576532364,-0.169372052,-0.2213021666,2024-06-11 14:06:59.387820
334.4283149,-0.4251611233,-0.4026580751,-0.1011971384,2024-06-11 14:06:59.428315
334.4687739,-0.5189016461,-0.3744294047,-0.06924014539,2024-06-11 14:06:59.468774
334.509284,-0.4435364008,-0.4790885448,0.05858781561,2024-06-11 14:06:59.509284
334.5497633,-0.4360797703,-0.5547201037,0.04340824485,2024-06-11 14:06:59.549763
334.5902496,-0.1692388952,-0.5006595254,-0.04340824485,2024-06-11 14:06:59.590250
334.6307326,0.1392792165,-0.4742949903,-0.05246272683,2024-06-11 14:06:59.630733
334.6712171,-0.03954677656,-0.472430855,-0.1371487528,2024-06-11 14:06:59.671217
334.7116983,-0.3772256374,-0.5757584572,-0.2673735023,2024-06-11 14:06:59.711698
334.7521826,-0.1015966013,-0.2719007432,-0.1749645174,2024-06-11 14:06:59.752183
334.7926686,0.03062544949,-0.1379476786,-0.09107742459,2024-06-11 14:06:59.792669
334.8331503,-0.1079879999,0.09919982404,-0.04074516147,2024-06-11 14:06:59.833150
334.8736147,-0.1114500016,0.05898727849,-0.008788172156,2024-06-11 14:06:59.873615
334.9140826,-0.1010639817,0.1420754492,-0.1203713343,2024-06-11 14:06:59.914083
334.954566,-0.03901416063,0.2019948065,-0.1267627329,2024-06-11 14:06:59.954566
334.995049,0.104392834,0.1993317306,-0.05139749497,2024-06-11 14:06:59.995049
335.0355323,0.2167749256,0.2432725877,-0.02077204362,2024-06-11 14:07:00.035532
335.0760085,0.437011838,0.01185071748,-0.04553871229,2024-06-11 14:07:00.076009
335.1164918,0.4825505614,-0.3145100474,-0.1640458852,2024-06-11 14:07:00.116492
335.1569971,0.2450035959,-0.762839973,-0.4005276263,2024-06-11 14:07:00.156997
335.1974613,0.1991985738,-1.11809516,-0.4854799509,2024-06-11 14:07:00.197461
335.2379906,0.6951977015,-0.8376725912,-0.4346150756,2024-06-11 14:07:00.237991
335.2784352,0.8962604403,-0.4295552075,-0.1246322617,2024-06-11 14:07:00.278435
335.3189562,0.7157034278,0.6018566489,0.1572550237,2024-06-11 14:07:00.318956
335.3594451,0.5936011076,0.9904004335,0.4778901637,2024-06-11 14:07:00.359445
335.3999099,-0.2672403455,0.8234251142,0.5356790423,2024-06-11 14:07:00.399910
335.4404015,-0.8782846332,0.5279561281,0.6611102223,2024-06-11 14:07:00.440402
335.4808415,-1.184805393,0.1146457046,0.5426030755,2024-06-11 14:07:00.480841
335.5213757,-0.545532465,0.001731003635,0.4600475132,2024-06-11 14:07:00.521376
335.5618218,-0.1002650559,0.4041227698,0.4824174047,2024-06-11 14:07:00.561822
335.6023535,0.09107742459,0.6758903265,0.5793536305,2024-06-11 14:07:00.602353
335.6428251,-0.04034570232,0.3034582436,-0.1057243794,2024-06-11 14:07:00.642825
335.6833098,-0.7507229447,-0.9548482299,-0.04367455468,2024-06-11 14:07:00.683310
335.7237668,-0.2118482143,0.8026530743,-0.04207670316,2024-06-11 14:07:00.723767
335.7642429,0.7668346167,1.361234665,0.09187635034,2024-06-11 14:07:00.764243
335.804743,0.4399412274,0.3194367588,-0.03195698932,2024-06-11 14:07:00.804743
335.8452277,-0.8697627783,-0.006258244161,-0.03169068322,2024-06-11 14:07:00.845228
335.8857099,-0.5023905039,-0.06098458916,0.1681736708,2024-06-11 14:07:00.885710
335.9261897,-0.4105141759,0.07576470077,0.3023930192,2024-06-11 14:07:00.926190
335.9666751,-0.2717675865,-0.2141118348,0.3428718746,2024-06-11 14:07:00.966675
336.0071644,-0.8873391151,-0.04114462435,0.1591191888,2024-06-11 14:07:01.007164
336.0476412,-0.8010552526,-0.4383433759,0.1178414002,2024-06-11 14:07:01.047641
336.0881138,-0.5580489635,-0.2809551954,0.1532603949,2024-06-11 14:07:01.088114
336.1286019,-0.4057206213,-0.1933397949,0.2174406946,2024-06-11 14:07:01.128602
336.169101,-0.2720338702,-0.2010627389,0.2083862126,2024-06-11 14:07:01.169101
336.2095965,-0.3689700961,-0.1869483888,0.1556571722,2024-06-11 14:07:01.209596
336.2500791,-0.5159722567,-0.2524602413,0.06311506033,2024-06-11 14:07:01.250079
336.2905644,-0.5215647221,-0.4101147056,0.01651111245,2024-06-11 14:07:01.290564
336.331047,-0.5402063131,-0.3786903322,-0.01278279629,2024-06-11 14:07:01.331047
336.3715284,-0.420101285,-0.3754946291,-0.0114512546,2024-06-11 14:07:01.371528
336.4120031,-0.2424736619,-0.3435376585,-0.02423405088,2024-06-11 14:07:01.412003
336.4524941,-0.1772281379,-0.3400756419,-0.0596530512,2024-06-11 14:07:01.452494
336.4929793,-0.09733566642,-0.3563204408,0.01997311972,2024-06-11 14:07:01.492979
336.533458,-0.08801487833,-0.3539236784,0.03808208182,2024-06-11 14:07:01.533458
336.5739628,-0.1018629074,-0.4386096895,-0.07323476672,2024-06-11 14:07:01.573963
336.6144764,-0.137015596,-0.3275591433,-0.1938724071,2024-06-11 14:07:01.614476
336.6549371,-0.147401616,-0.27536273,-0.3520595133,2024-06-11 14:07:01.654937
336.6953747,0.1411433816,-0.1182408631,-0.3840165138,2024-06-11 14:07:01.695375
336.7358247,1.082143545,0.243006289,-0.2825530469,2024-06-11 14:07:01.735825
336.7763356,1.343525171,-0.01691057347,-0.3174394369,2024-06-11 14:07:01.776336
336.8168465,1.80876565,1.035140157,-0.243672058,2024-06-11 14:07:01.816846
336.8573203,2.313020468,-1.143927097,-0.248199299,2024-06-11 14:07:01.857320
336.8977926,0.5925358534,0.07549838722,-0.4801537991,2024-06-11 14:07:01.897793
336.938273,0.6597787142,0.6609770656,-0.2591179311,2024-06-11 14:07:01.938273
336.9787795,-0.1727008969,0.2137123793,-0.5556522012,2024-06-11 14:07:01.978779
337.0192704,0.07696308941,0.2952027023,-0.283085674,2024-06-11 14:07:02.019270
337.0597071,0.2599168718,0.809843421,-0.2316881865,2024-06-11 14:07:02.059707
337.1001686,0.479621172,0.8143706322,-0.3051892519,2024-06-11 14:07:02.100169
337.1406839,0.5576494932,0.1969349533,-0.2380795777,2024-06-11 14:07:02.140684
337.181174,0.7639052272,0.5314181447,0.04394086078,2024-06-11 14:07:02.181174
337.2216746,0.5704323053,0.6175688505,0.1724345982,2024-06-11 14:07:02.221675
337.2621505,0.2063889056,0.8519201279,0.1956034154,2024-06-11 14:07:02.262151
337.3026473,-0.001731003635,0.9150351882,0.2161091566,2024-06-11 14:07:02.302647
337.3431424,-0.252060771,1.074820161,0.2866808474,2024-06-11 14:07:02.343142
337.3835984,-0.7312824726,0.8428656459,-0.1994648874,2024-06-11 14:07:02.383598
337.4241236,-1.258705974,-0.4764254689,-0.5102466345,2024-06-11 14:07:02.424124
337.4646355,0.0490007177,0.1130478531,-0.2125139832,2024-06-11 14:07:02.464635
337.5051204,1.502511144,1.318359017,0.1109173894,2024-06-11 14:07:02.505120
337.5456052,0.6002588272,0.2150439173,0.1165098622,2024-06-11 14:07:02.545605
337.5860562,-1.226748943,-0.6247591972,0.07829462737,2024-06-11 14:07:02.586056
337.6265389,-1.16003871,-0.5531222224,0.3745625615,2024-06-11 14:07:02.626539
337.6670058,-0.9539161921,-0.6668358445,0.2975994647,2024-06-11 14:07:02.667006
337.7075005,-1.100651979,-0.6738930345,0.05778888986,2024-06-11 14:07:02.707500
337.7479801,-1.046058774,-0.7074478865,-0.05832150951,2024-06-11 14:07:02.747980
337.7884291,-0.935274601,-0.5371437669,-0.02742975019,2024-06-11 14:07:02.788429
337.8289421,-0.8364742398,-0.3533910513,0.1013302878,2024-06-11 14:07:02.828942
337.8693918,-0.899056673,-0.4788222313,0.09374050796,2024-06-11 14:07:02.869392
337.9099121,-0.9131709933,-0.417571336,0.03222329915,2024-06-11 14:07:02.909912
337.9503953,-0.7781527042,-0.3957340717,-0.04820179567,2024-06-11 14:07:02.950395
337.9908776,-0.3354152441,-0.222367391,0.006391398143,2024-06-11 14:07:02.990878
338.031362,0.07456631213,0.0355521515,0.04420717061,2024-06-11 14:07:03.031362
338.0717812,0.3174394369,0.1452711523,0.05698996782,2024-06-11 14:07:03.071781
338.1122649,0.4047885537,0.2965342402,0.08388710022,2024-06-11 14:07:03.112265
338.1527959,0.456984967,0.4105141759,0.08149032295,2024-06-11 14:07:03.152796
338.1932773,0.3864132762,0.4382102489,0.02157096937,2024-06-11 14:07:03.193277
338.233756,0.3422061205,0.2326202542,-0.0410114713,2024-06-11 14:07:03.233756
338.2742841,0.3563204408,0.2653761804,-0.03275591508,2024-06-11 14:07:03.274284
338.3147678,0.3754946291,0.2350170314,-0.01997311972,2024-06-11 14:07:03.314768
338.3552544,0.4226312041,0.2512618303,0.002929390874,2024-06-11 14:07:03.355254
338.3957382,0.4676373005,0.2496639937,0.04793548584,2024-06-11 14:07:03.395738
338.4361896,0.4628437459,0.233951807,-0.0117175635,2024-06-11 14:07:03.436190
338.4766491,0.4548544884,0.1591191888,-0.07749570161,2024-06-11 14:07:03.476649
338.5171698,0.5193011165,0.3215672076,-0.05885412544,2024-06-11 14:07:03.517170
338.5576557,0.4633763731,0.3495295942,0.003994623665,2024-06-11 14:07:03.557656
338.5981512,0.417571336,0.4829500318,0.08974587917,2024-06-11 14:07:03.598151
338.6386186,0.2961347699,0.4696346223,0.1202381775,2024-06-11 14:07:03.638619
338.6791035,0.01824211515,0.2672403455,0.01704372838,2024-06-11 14:07:03.679103
338.7195834,0.04154408723,0.1623148769,-0.02796236612,2024-06-11 14:07:03.719583
338.7600682,0.4055874646,0.2446041405,-0.01731003635,2024-06-11 14:07:03.760068
338.8005515,0.6199656129,0.403323859,0.08015878499,2024-06-11 14:07:03.800551
338.8410353,0.5951989293,0.4584496617,0.1282274276,2024-06-11 14:07:03.841035
338.8814878,0.4908061028,0.4898740351,0.09999874979,2024-06-11 14:07:03.881488
338.9219733,0.2569874525,0.471232444,0.03169068322,2024-06-11 14:07:03.921973
338.9624851,0.08974587917,0.264310956,-0.01278279629,2024-06-11 14:07:03.962485
339.0029362,0.02703028731,0.1450048387,-0.001331541222,2024-06-11 14:07:04.002936
339.0434275,0.01983996481,-0.03928046674,-0.0181089621,2024-06-11 14:07:04.043428
339.0839371,-0.03768261895,-0.276694268,-0.00798924733,2024-06-11 14:07:04.083937
339.1244203,-0.0243672058,-0.4745613039,0.1013302878,2024-06-11 14:07:04.124420
339.1648508,0.06684337556,-0.2572537661,0.253392309,2024-06-11 14:07:04.164851
339.2053318,0.06258244067,0.1484668553,0.2608489394,2024-06-11 14:07:04.205332
339.2458306,-0.3599156141,0.577888906,0.04926702753,2024-06-11 14:07:04.245831
339.2863502,-0.4840152562,-0.3733641803,-0.213312909,2024-06-11 14:07:04.286350
339.3268261,0.04234301299,0.4153077304,0.08308817446,2024-06-11 14:07:04.326826
339.3673182,0.5714974999,0.493868649,0.1511299312,2024-06-11 14:07:04.367318
339.4078172,0.8533847928,0.6159709692,-0.1155777797,2024-06-11 14:07:04.407817
339.4482827,1.025686264,0.4930697381,-0.2508623898,2024-06-11 14:07:04.448283
339.4887609,1.110904932,0.5175700784,-0.0599193573,2024-06-11 14:07:04.488761
339.5292494,0.3722989559,0.3039908707,-0.0980014354,2024-06-11 14:07:04.529249
339.5697356,-0.2166417688,0.08801487833,-0.01118494663,2024-06-11 14:07:04.569736
