Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
78.95016812,-3.862142949,-14.54370465,-6.189584162,2024-06-05 18:35:50.950168
78.98989712,-7.571841384,-10.54712106,-4.943901526,2024-06-05 18:35:50.989897
79.02962612,5.743508851,-9.40089254,3.229473923,2024-06-05 18:35:51.029626
79.06935513,7.098198205,-10.86402143,1.550474015,2024-06-05 18:35:51.069355
79.10908412,-0.3734485075,-0.01899117172,1.500473304,2024-06-05 18:35:51.109084
79.14881312,-2.28273925,5.476085858,-2.127471993,2024-06-05 18:35:51.148813
79.18854212,0.491182487,14.25425929,-2.496937085,2024-06-05 18:35:51.188542
79.22827113,-9.512669084,19.34809512,-1.259029491,2024-06-05 18:35:51.228271
79.26800012,-6.848764172,8.569012678,-5.391821634,2024-06-05 18:35:51.268000
79.30772912,2.677611663,-20.44251847,8.712557144,2024-06-05 18:35:51.307729
79.34745912,3.134147351,1.729703454,8.087694443,2024-06-05 18:35:51.347459
79.38718812,2.141552381,-7.644014736,-3.130920272,2024-06-05 18:35:51.387188
79.42691712,3.992031828,-6.164056973,-2.671620898,2024-06-05 18:35:51.426917
79.46664613,9.160296573,-0.9907984132,0.967620635,2024-06-05 18:35:51.466646
79.50637512,1.057696554,-1.614126804,-0.2204651914,2024-06-05 18:35:51.506375
79.54610412,5.362779683,1.945521845,0.6177308518,2024-06-05 18:35:51.546104
79.58583312,3.371003439,8.785523964,0.6825192437,2024-06-05 18:35:51.585833
79.62556212,1.489358771,18.57366649,-4.500491375,2024-06-05 18:35:51.625562
79.66529129,-3.576165279,8.217965146,-1.258209711,2024-06-05 18:35:51.665291
79.70502029,0.1802484624,2.423622941,9.829688745,2024-06-05 18:35:51.705020
79.74474929,-13.14623882,-31.64113629,-10.04634563,2024-06-05 18:35:51.744749
79.78447829,4.022607211,-2.656499999,3.624384928,2024-06-05 18:35:51.784478
79.82420729,10.97477705,-13.24743073,1.924884682,2024-06-05 18:35:51.824207
79.86393629,3.340055003,-4.312846624,2.048207722,2024-06-05 18:35:51.863936
79.90366529,-5.155751411,3.414307333,-1.273338212,2024-06-05 18:35:51.903665
79.94339429,-1.057807797,9.391586112,-2.847798675,2024-06-05 18:35:51.943394
79.98312329,-1.315180595,20.44233838,-4.509925273,2024-06-05 18:35:51.983123
80.02285229,-9.4044418,13.98322213,-0.5607461538,2024-06-05 18:35:52.022852
80.06258129,-0.8475433838,4.939769883,11.91426322,2024-06-05 18:35:52.062581
80.10231029,-4.403603012,-36.23709925,2.939437408,2024-06-05 18:35:52.102310
80.14203929,5.37813798,7.773795442,5.921382905,2024-06-05 18:35:52.142039
80.18176829,-2.938555648,-19.73670341,-0.8628403578,2024-06-05 18:35:52.181768
80.22149729,11.60592551,0.9532329762,-0.8144142294,2024-06-05 18:35:52.221497
80.26122629,2.798407245,-2.110108686,-0.2809183663,2024-06-05 18:35:52.261226
80.30095529,4.953785074,1.196741441,-0.5924843287,2024-06-05 18:35:52.300955
80.34068429,6.249076073,5.976620382,1.125671459,2024-06-05 18:35:52.340684
80.38041329,3.117178731,13.892471,1.828293942,2024-06-05 18:35:52.380413
80.42014229,0.5045417668,17.06185251,-2.636271556,2024-06-05 18:35:52.420142
80.45987129,-5.267679983,4.706626192,-2.912996299,2024-06-05 18:35:52.459871
80.49960029,-7.1136331,-20.53415136,-9.860055674,2024-06-05 18:35:52.499600
80.53932929,-7.250679556,-7.20842933,-5.012892823,2024-06-05 18:35:52.539329
80.57905829,5.530360883,-12.75388597,4.007548876,2024-06-05 18:35:52.579058
80.61878729,8.848724763,-8.538843969,2.141226398,2024-06-05 18:35:52.618787
80.65851654,-1.365478052,0.7314498407,1.295603825,2024-06-05 18:35:52.658517
80.69824554,-3.167442859,5.998445114,-2.117058102,2024-06-05 18:35:52.698246
80.73797454,0.01466277033,15.47562218,-4.097036419,2024-06-05 18:35:52.737975
80.77770354,-8.693626199,21.10008465,0.03775258441,2024-06-05 18:35:52.777704
80.81743254,-3.675875509,7.02134825,-4.33404278,2024-06-05 18:35:52.817433
80.85716154,9.38472265,-29.74000066,-7.925934731,2024-06-05 18:35:52.857162
80.89689054,-1.830779885,6.094092699,5.426365229,2024-06-05 18:35:52.896891
80.93661954,1.797716804,-14.73443614,-2.666898687,2024-06-05 18:35:52.936620
80.97634854,9.164611818,-1.949307332,-2.691666908,2024-06-05 18:35:52.976349
81.01607754,4.432481533,-2.148392746,0.8776740861,2024-06-05 18:35:53.016078
81.05580654,2.10219828,0.08138622522,-1.257468869,2024-06-05 18:35:53.055807
81.09553554,5.419784188,4.227066801,1.542155766,2024-06-05 18:35:53.095536
81.13526454,3.983238493,11.05704738,0.7059869707,2024-06-05 18:35:53.135265
81.17499254,3.285261623,17.56943059,-3.839965337,2024-06-05 18:35:53.174993
81.21472154,-4.554748859,7.005929727,-2.366390979,2024-06-05 18:35:53.214722
81.25445054,2.434874592,-3.229093854,5.838781629,2024-06-05 18:35:53.254451
81.29417954,-12.40882657,-23.37226353,-8.441608281,2024-06-05 18:35:53.294180
81.33390854,4.823352404,-6.68594202,3.969944848,2024-06-05 18:35:53.333909
81.37363754,10.93320803,-13.68792137,1.893599739,2024-06-05 18:35:53.373638
81.41336654,2.640644981,-1.477466265,1.38850848,2024-06-05 18:35:53.413367
81.45309554,-4.145117196,4.09237151,-1.60276391,2024-06-05 18:35:53.453096
81.49282454,-2.003626504,12.04714003,-2.425611579,2024-06-05 18:35:53.492825
81.53255354,-6.44266335,23.30004107,-3.238370461,2024-06-05 18:35:53.532554
81.57228254,-4.725709458,10.05921535,-1.366089671,2024-06-05 18:35:53.572283
81.61201154,3.334183522,-1.238620369,26.63327208,2024-06-05 18:35:53.612012
81.65173975,-6.455945885,-18.84255421,3.610395464,2024-06-05 18:35:53.651740
81.69146875,1.301542549,-1.934601585,-2.21573162,2024-06-05 18:35:53.691469
81.73119775,1.305019889,-10.10161,-1.247961881,2024-06-05 18:35:53.731198
81.77092675,11.89085799,-0.9249476552,1.68041318,2024-06-05 18:35:53.770927
81.81065575,1.715970391,-1.355880432,-0.5841187173,2024-06-05 18:35:53.810656
81.85038475,5.603242918,3.293481054,2.070603728,2024-06-05 18:35:53.850385
81.89011375,3.09932952,7.794003419,1.212035419,2024-06-05 18:35:53.890114
81.92984275,2.680013992,18.12807591,-4.368122107,2024-06-05 18:35:53.929843
81.96957175,-2.145398241,11.01085671,-0.6022024012,2024-06-05 18:35:53.969572
82.00930075,0.7697415018,0.4573107362,11.43412145,2024-06-05 18:35:54.009301
82.04902975,-13.91665041,-31.56013832,-10.78662535,2024-06-05 18:35:54.049030
82.08875875,-0.702468701,-5.262882342,3.258308297,2024-06-05 18:35:54.088759
82.12848775,9.175353738,-13.20914667,2.054387645,2024-06-05 18:35:54.128488
82.16821675,4.626190432,-4.417239304,2.038797798,2024-06-05 18:35:54.168217
82.20794575,-3.591668587,3.330767578,-2.102968651,2024-06-05 18:35:54.207946
82.24767475,-1.084881282,10.5422819,-1.925409762,2024-06-05 18:35:54.247675
82.28740375,-1.829743759,21.66906083,-3.532509382,2024-06-05 18:35:54.287404
82.32713175,-7.431932132,12.3319848,0.4098564881,2024-06-05 18:35:54.327132
82.36686075,0.4859389964,4.884485044,2.855554422,2024-06-05 18:35:54.366861
82.40658975,-2.334548796,-36.23869437,-5.153848143,2024-06-05 18:35:54.406590
82.44631875,1.77283047,5.691056988,5.951881397,2024-06-05 18:35:54.446319
82.48604775,1.607921154,-15.63287252,1.589771982,2024-06-05 18:35:54.486048
82.52577675,13.35812203,0.006620217562,-0.3066940624,2024-06-05 18:35:54.525777
82.56550575,-0.2623661378,-1.691935118,-1.246512356,2024-06-05 18:35:54.565506
82.60523475,2.633664867,1.294740191,-0.5016156739,2024-06-05 18:35:54.605235
82.64496375,5.200704805,5.753268439,2.611161858,2024-06-05 18:35:54.644964
82.68469362,4.053000453,16.50905557,-3.124568442,2024-06-05 18:35:54.684694
82.72442262,-1.517878565,14.7701217,-0.9573669577,2024-06-05 18:35:54.724423
82.76415163,-3.221009201,3.740002508,3.168198611,2024-06-05 18:35:54.764152
82.80388062,-11.64108131,-30.4759897,-8.833200406,2024-06-05 18:35:54.803881
82.84360962,-1.476005046,-2.919422974,0.7460977006,2024-06-05 18:35:54.843610
82.88333862,7.459676585,-13.59218724,3.308352862,2024-06-05 18:35:54.883339
82.92306763,5.587022742,-7.548741374,1.598218285,2024-06-05 18:35:54.923068
82.96279662,-3.177937734,3.225066292,-0.003805952668,2024-06-05 18:35:54.962797
83.00252463,-1.696375786,8.220300524,-2.488117729,2024-06-05 18:35:55.002525
83.04225362,-3.685183399,20.31046027,-1.926035998,2024-06-05 18:35:55.042254
83.08198262,-8.997269769,15.1997716,-1.954368097,2024-06-05 18:35:55.081983
83.12171162,-1.428900754,4.606970927,10.46643533,2024-06-05 18:35:55.121712
83.16144063,-2.720888953,-36.01140374,2.737538899,2024-06-05 18:35:55.161441
83.20116962,11.22840822,5.131618783,3.914391621,2024-06-05 18:35:55.201170
83.24089862,-3.293064147,-12.99498538,-0.5984245151,2024-06-05 18:35:55.240899
83.28062762,11.50013301,0.4437580597,-1.136380123,2024-06-05 18:35:55.280628
83.32035663,2.59376873,-3.012236997,-0.3842538697,2024-06-05 18:35:55.320357
83.36008562,5.795619822,-0.2472857666,1.194586743,2024-06-05 18:35:55.360086
83.39981462,5.696584361,6.575095768,0.7209101614,2024-06-05 18:35:55.399815
83.43954362,2.377264169,16.61277933,-2.009219073,2024-06-05 18:35:55.439544
83.47927263,-2.566764534,12.52450204,-3.184259743,2024-06-05 18:35:55.479273
83.51900062,1.271117586,-0.9031965977,10.02276497,2024-06-05 18:35:55.519001
83.55872963,-13.11540645,-26.30445741,-8.672197908,2024-06-05 18:35:55.558730
83.59845862,-0.8558505231,-3.552103402,1.026890936,2024-06-05 18:35:55.598459
83.63818762,8.645169738,-13.04872714,2.561626586,2024-06-05 18:35:55.638188
83.67791575,4.284203453,-3.51738322,2.281719788,2024-06-05 18:35:55.677916
83.71764475,-3.38099633,4.088053342,-0.4591585294,2024-06-05 18:35:55.717645
83.75737375,-1.908406936,10.15157797,-3.403907475,2024-06-05 18:35:55.757374
83.79710275,-4.303781393,21.58628531,-3.028768246,2024-06-05 18:35:55.797103
83.83683175,-5.390495485,11.73154943,-0.7505286475,2024-06-05 18:35:55.836832
83.87656075,3.507492655,5.561853987,8.222746999,2024-06-05 18:35:55.876561
83.91628975,-5.840563275,-40.02197855,-4.944423097,2024-06-05 18:35:55.916290
83.95601875,5.046298551,7.972222459,4.09975362,2024-06-05 18:35:55.956019
83.99574675,-5.389950525,-15.32165798,0.4176169127,2024-06-05 18:35:55.995747
84.03547575,8.953572357,-1.09473501,0.3400623679,2024-06-05 18:35:56.035476
84.07520475,2.743903301,-0.2284553933,-0.2781824541,2024-06-05 18:35:56.075205
84.11493375,4.330199406,0.006763474345,2.475331038,2024-06-05 18:35:56.114934
84.15466275,1.767480998,3.460472855,2.251203754,2024-06-05 18:35:56.154663
84.19439175,1.559359298,16.00633419,1.289687612,2024-06-05 18:35:56.194392
84.23412075,-1.312556657,16.95509755,-2.341321042,2024-06-05 18:35:56.234121
84.27384975,-0.9764046147,4.843370932,5.656582389,2024-06-05 18:35:56.273850
84.31357875,-8.937529936,-35.80816388,-8.556837605,2024-06-05 18:35:56.313579
84.35330775,-2.537517639,-1.350325577,1.423806367,2024-06-05 18:35:56.353308
84.39303575,5.306690851,-14.83143794,4.330937909,2024-06-05 18:35:56.393036
84.43276475,5.716125755,-6.444743205,2.595162706,2024-06-05 18:35:56.432765
84.47249375,-4.234640114,1.135269663,1.639404902,2024-06-05 18:35:56.472494
84.51222275,-4.238113068,6.361229762,-1.624033742,2024-06-05 18:35:56.512223
84.55195175,0.6708355567,21.22144478,-4.514029434,2024-06-05 18:35:56.551952
84.59168075,-6.726111807,15.87903446,5.582420983,2024-06-05 18:35:56.591681
84.63140975,0.1070192492,3.390165934,-3.196858739,2024-06-05 18:35:56.631410
84.67113925,-3.833308282,-44.27394748,-8.752071458,2024-06-05 18:35:56.671139
84.71086825,-2.119471248,12.29490644,7.327992611,2024-06-05 18:35:56.710868
84.75059725,-0.5043761444,-23.42402075,-3.057483337,2024-06-05 18:35:56.750597
84.79032625,7.952472319,1.143361625,-1.235697785,2024-06-05 18:35:56.790326
84.83005425,2.664292875,-3.796444511,1.11230297,2024-06-05 18:35:56.830054
84.86978325,4.917219511,-0.09784145951,0.9788858807,2024-06-05 18:35:56.869783
84.90951225,5.520410092,4.591993284,1.300625414,2024-06-05 18:35:56.909512
84.94924125,4.842594422,17.16918868,2.873988354,2024-06-05 18:35:56.949241
84.98897025,0.2225538168,16.42219986,0.4639074187,2024-06-05 18:35:56.988970
85.02869925,-3.950475082,4.13579995,0.06893640675,2024-06-05 18:35:57.028699
85.06842825,-12.16338268,-30.46399823,-10.04644503,2024-06-05 18:35:57.068428
85.10815725,-3.829241251,-1.514275657,0.1872022636,2024-06-05 18:35:57.108157
85.14788625,6.772103666,-11.89761503,5.859697119,2024-06-05 18:35:57.147886
85.18761425,8.175627211,-9.13622534,3.374488964,2024-06-05 18:35:57.187614
85.22734325,-3.691426471,-0.4000179631,-0.8668753751,2024-06-05 18:35:57.227343
85.26707225,-3.699061181,4.99609962,-1.796836506,2024-06-05 18:35:57.267072
85.30680125,-0.5549732709,17.84746569,-2.93309201,2024-06-05 18:35:57.306801
85.34653025,-5.69148208,19.94136531,2.44144043,2024-06-05 18:35:57.346530
85.38625925,-0.4332944673,5.709656396,-1.972442425,2024-06-05 18:35:57.386259
85.42598825,6.816306278,-19.7474693,11.9437788,2024-06-05 18:35:57.425988
85.46571725,-7.836384038,1.751959711,0.492638663,2024-06-05 18:35:57.465717
85.50544625,1.916443056,-3.396272766,2.668183905,2024-06-05 18:35:57.505446
85.54517425,1.421472305,-10.88248694,-0.9374044903,2024-06-05 18:35:57.545174
85.58490325,7.81893887,-1.425827165,0.9651588111,2024-06-05 18:35:57.584903
85.62463225,0.5788074355,-5.701895971,1.002258371,2024-06-05 18:35:57.624632
85.66436088,8.805350118,0.9058640975,2.127460299,2024-06-05 18:35:57.664361
85.70408987,8.262985783,7.84855034,2.078792607,2024-06-05 18:35:57.704090
85.74381887,3.187316083,14.05619889,4.396937771,2024-06-05 18:35:57.743819
85.78354787,-0.23181323,12.20649069,-1.761185886,2024-06-05 18:35:57.783548
85.82327687,-4.660513588,-0.07987881303,5.196374942,2024-06-05 18:35:57.823277
85.86300487,-13.02114933,-19.8198859,-8.088351671,2024-06-05 18:35:57.863005
85.90273387,-2.354811884,-7.122116241,-1.878068365,2024-06-05 18:35:57.902734
85.94246287,15.09912932,-13.60040375,7.39204535,2024-06-05 18:35:57.942463
85.98219187,5.628675967,-5.893543727,3.557670536,2024-06-05 18:35:57.982192
86.02192087,-6.992415057,0.4769556266,0.6937475789,2024-06-05 18:35:58.021921
86.06164987,-3.202471773,7.353771231,-4.765518179,2024-06-05 18:35:58.061650
86.10137887,-0.6320062441,22.59214907,-6.743875648,2024-06-05 18:35:58.101379
86.14110787,-7.449245152,13.57222251,2.412382253,2024-06-05 18:35:58.141108
86.18083587,2.84586237,4.905622728,3.44783059,2024-06-05 18:35:58.180836
86.22056487,-4.853686297,-41.57529841,-4.360862789,2024-06-05 18:35:58.220565
86.26029387,-4.78691431,13.95636587,7.863031554,2024-06-05 18:35:58.260294
86.30002287,3.543709724,-20.63115666,-2.638879999,2024-06-05 18:35:58.300023
86.33975187,8.17813976,0.5553486621,-0.3186557114,2024-06-05 18:35:58.339752
86.37948087,3.368842016,-4.944027826,0.9512566904,2024-06-05 18:35:58.379481
86.41920987,3.438433822,-2.205935195,0.235646226,2024-06-05 18:35:58.419210
86.45893887,9.54327458,6.157638484,-0.3562790724,2024-06-05 18:35:58.458939
86.49866687,4.521748928,14.03588683,4.935154091,2024-06-05 18:35:58.498667
86.53839587,1.063755219,16.77358244,-1.855302815,2024-06-05 18:35:58.538396
86.57812487,-5.670740837,4.678155515,-3.115881819,2024-06-05 18:35:58.578125
86.61785387,-3.187606982,-11.97449188,-4.59184301,2024-06-05 18:35:58.617854
86.65758437,-7.886923862,-14.26488719,-0.9603032832,2024-06-05 18:35:58.657584
86.69731337,4.873391706,-8.946202526,5.266140411,2024-06-05 18:35:58.697313
86.73704237,8.475675913,-9.795997673,3.109049932,2024-06-05 18:35:58.737042
86.77677037,-0.2214916518,-1.091546524,1.898153551,2024-06-05 18:35:58.776770
86.81649937,-3.475761277,4.075770096,-1.186784803,2024-06-05 18:35:58.816499
86.85622837,2.179197924,14.72295806,-3.276189083,2024-06-05 18:35:58.856228
86.89595737,-2.86790725,22.51329118,-0.3072103349,2024-06-05 18:35:58.895957
86.93568637,-3.714803055,8.515522934,-2.002743866,2024-06-05 18:35:58.935686
86.97541537,-1.854834746,-17.59711715,12.95110437,2024-06-05 18:35:58.975415
87.01514437,-0.2982746565,3.483748866,3.576843556,2024-06-05 18:35:59.015144
87.05487337,3.318780786,-8.159346809,-1.430253507,2024-06-05 18:35:59.054873
87.09460137,2.811602656,-6.37175592,-0.752197516,2024-06-05 18:35:59.094601
87.13433037,7.914909806,-1.844995928,1.934029727,2024-06-05 18:35:59.134330
87.17405938,-1.270691324,-1.204327619,0.0740761824,2024-06-05 18:35:59.174059
87.21378837,9.476512241,0.468804608,2.986271267,2024-06-05 18:35:59.213788
87.25351737,5.439829028,6.454761824,1.765583138,2024-06-05 18:35:59.253517
87.29324637,1.687214661,17.06760149,0.4444515395,2024-06-05 18:35:59.293246
87.33297538,-3.366206968,12.13877759,-4.008220721,2024-06-05 18:35:59.332975
87.37270337,-0.6489209964,-1.703430744,11.13217825,2024-06-05 18:35:59.372703
87.41243238,-9.717861915,-23.86437222,-7.224854743,2024-06-05 18:35:59.412432
87.45216137,3.421993498,-3.522140515,3.017330507,2024-06-05 18:35:59.452161
87.49189037,8.614016358,-13.47166677,2.943282537,2024-06-05 18:35:59.491890
87.53161937,2.020405966,-2.808093742,2.948746176,2024-06-05 18:35:59.531619
87.57134838,-3.324485038,3.617854757,0.1740762877,2024-06-05 18:35:59.571348
87.61107737,0.4835676581,11.30655976,-4.365089741,2024-06-05 18:35:59.611077
87.65080538,-3.088201392,24.42862151,-4.332074023,2024-06-05 18:35:59.650805
87.690533,-5.650756223,11.34063617,1.472328901,2024-06-05 18:35:59.690533
87.730262,0.4714177287,-11.54049283,22.19134817,2024-06-05 18:35:59.730262
87.769991,-1.597325707,-7.764134088,7.225584476,2024-06-05 18:35:59.769991
87.80972,1.362143385,0.01164940774,-2.850814669,2024-06-05 18:35:59.809720
87.849449,4.372840226,-10.20027826,0.3447658682,2024-06-05 18:35:59.849449
87.889178,7.353718021,0.8402700323,0.09602356017,2024-06-05 18:35:59.889178
87.928906,4.443248596,-1.118443131,-0.6164602518,2024-06-05 18:35:59.928906
87.968635,7.335901555,2.516539875,1.162730527,2024-06-05 18:35:59.968635
88.008364,2.172854865,8.41255639,1.43527568,2024-06-05 18:36:00.008364
88.048093,0.7181264482,18.65595552,-3.339610323,2024-06-05 18:36:00.048093
88.087822,-2.939526871,9.492613134,-2.068576498,2024-06-05 18:36:00.087822
88.127551,0.9705606151,0.4187056643,12.48447551,2024-06-05 18:36:00.127551
88.16728,-11.42394028,-30.22335958,-8.048531547,2024-06-05 18:36:00.167280
88.207008,4.139802662,-2.941843538,2.968595134,2024-06-05 18:36:00.207008
88.246737,9.151792967,-11.42977814,2.633956643,2024-06-05 18:36:00.246737
88.286466,2.941951126,-3.410972081,3.382334758,2024-06-05 18:36:00.286466
88.326195,-4.749662577,2.529504907,-0.505063777,2024-06-05 18:36:00.326195
88.365924,-3.192115477,10.6000559,-2.036072996,2024-06-05 18:36:00.365924
88.405653,-4.501380737,23.75683023,0.04793781281,2024-06-05 18:36:00.405653
88.445382,-6.132985454,9.18596585,-0.1293918657,2024-06-05 18:36:00.445382
88.48511,0.4543935603,1.57226191,12.26246609,2024-06-05 18:36:00.485110
88.524839,-4.374175145,-34.0204923,-3.60474413,2024-06-05 18:36:00.524839
88.564568,7.30229059,4.967237763,3.43257345,2024-06-05 18:36:00.564568
88.604297,-6.173033034,-14.96701733,-1.633079969,2024-06-05 18:36:00.604297
88.644026,13.02158203,-0.4396001047,-0.4453806621,2024-06-05 18:36:00.644026
88.68375562,1.473067112,-1.995968113,-0.1099522308,2024-06-05 18:36:00.683756
88.72348362,7.908110079,0.3829487711,-0.1131319284,2024-06-05 18:36:00.723484
88.76321262,4.495810094,7.779871868,0.3433870947,2024-06-05 18:36:00.763213
