Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
47.55291913,0.003553716,-0.002372258343,0.001498040278,2024-06-04 14:18:31.552919
47.59265613,0.001396291191,0.0006724791601,0.0005309847184,2024-06-04 14:18:31.592656
47.63239413,-0.003848448861,0.003306150436,0.0002240790054,2024-06-04 14:18:31.632394
47.67213213,-0.000873698038,0.001491472125,0.004078738391,2024-06-04 14:18:31.672132
47.71187013,-0.001986811869,0.00325807184,0.003334603738,2024-06-04 14:18:31.711870
47.75160812,-0.001506999368,0.003514995798,0.007352890447,2024-06-04 14:18:31.751608
47.79134612,0.001389094279,0.003878289834,0.007131282706,2024-06-04 14:18:31.791346
47.83108312,0.0007217103848,0.006165036932,0.009376203641,2024-06-04 14:18:31.831083
47.87082112,0.001807926223,0.004672477022,0.007159435656,2024-06-04 14:18:31.870821
47.91055912,-0.001137710642,0.004847093485,0.005267806817,2024-06-04 14:18:31.910559
47.95029713,-0.0002962434373,0.002249429002,0.002952625975,2024-06-04 14:18:31.950297
47.99003513,-0.00295504462,0.001993831247,0.004987127613,2024-06-04 14:18:31.990035
48.02977213,0.001298642484,-0.00209527323,0.004880882334,2024-06-04 14:18:32.029772
48.06951013,-0.002720425371,0.003889632411,0.003470643656,2024-06-04 14:18:32.069510
48.10924813,0.00135048083,0.00256343279,0.004392691888,2024-06-04 14:18:32.109248
48.14898613,0.0009931761306,0.0006265314296,-0.0002344553359,2024-06-04 14:18:32.148986
48.18872413,0.0009074203554,-0.001768661663,0.001246057916,2024-06-04 14:18:32.188724
48.22846112,-0.004885485861,0.004119914956,0.003284645732,2024-06-04 14:18:32.228461
48.26819912,-0.01021492295,0.007508963346,0.009295804426,2024-06-04 14:18:32.268199
48.30793787,-0.006219552364,0.005592992529,0.005281326827,2024-06-04 14:18:32.307938
48.34767588,-0.005211629905,-0.000576720573,0.001846304163,2024-06-04 14:18:32.347676
48.38741388,-0.007024451159,0.0006323056296,0.001901414245,2024-06-04 14:18:32.387414
48.42715188,0.000570430595,0.002476035617,0.003923158161,2024-06-04 14:18:32.427152
48.46688888,0.00376330479,1.159403473e-05,0.00742763048,2024-06-04 14:18:32.466889
48.50662688,-0.002389224246,0.001480366103,0.006380974781,2024-06-04 14:18:32.506627
48.54636488,-0.002454547212,0.001491365954,0.004734283779,2024-06-04 14:18:32.546365
48.58610288,-0.0002012583573,0.003259764984,0.0004538907669,2024-06-04 14:18:32.586103
48.62584087,-0.003670115024,0.002878063358,0.0002747694962,2024-06-04 14:18:32.625841
48.66557787,-0.001550592249,0.003545858897,0.0005267523229,2024-06-04 14:18:32.665578
48.70531587,-0.0004454634327,0.002811923623,0.001547998283,2024-06-04 14:18:32.705316
48.74505387,-0.001973412931,0.002471877262,0.00124463113,2024-06-04 14:18:32.745054
48.78479187,-0.007287307642,0.001376447268,-4.343036562e-05,2024-06-04 14:18:32.784792
48.82452987,-0.001787529211,0.001623236574,0.001789371483,2024-06-04 14:18:32.824530
48.86426688,-0.0005906077567,0.0009160740301,-0.0005558370613,2024-06-04 14:18:32.864267
48.90400488,-0.003970336169,0.001671848819,0.001813468058,2024-06-04 14:18:32.904005
48.94374288,-0.005030717235,0.004625744186,-5.458248779e-05,2024-06-04 14:18:32.943743
48.98348088,-0.005094555672,0.003027089871,0.002696130425,2024-06-04 14:18:32.983481
49.02321888,-0.002134009497,0.001266408712,0.0003063189797,2024-06-04 14:18:33.023219
49.06295588,-0.003910161089,-2.798531204e-05,-0.002763929777,2024-06-04 14:18:33.062956
49.10269388,-0.004616728052,0.003114182502,-0.0005613593385,2024-06-04 14:18:33.102694
49.14243187,-0.004400457721,0.001301720738,-0.002026128583,2024-06-04 14:18:33.142432
49.18216987,-0.003471104894,0.005231116898,-0.0008875699714,2024-06-04 14:18:33.182170
49.22190787,0.0004835767031,0.002055741847,0.0004276810214,2024-06-04 14:18:33.221908
49.26164487,-0.008217072114,0.004303740337,0.001754046883,2024-06-04 14:18:33.261645
49.30138287,-0.006016688421,0.004637292586,0.004829395562,2024-06-04 14:18:33.301383
49.3411205,-0.004472560249,-0.000511944294,-0.000638033729,2024-06-04 14:18:33.341121
49.3808585,-0.004133199807,0.00290011242,-0.0002172449604,2024-06-04 14:18:33.380859
49.4205955,0.0007452321006,-0.000615275465,-0.001964875031,2024-06-04 14:18:33.420595
49.4603335,0.002123911865,-0.002141783945,0.002022770233,2024-06-04 14:18:33.460333
49.5000715,0.006237607449,-0.0003279745579,0.005184851121,2024-06-04 14:18:33.500071
49.5398095,0.0009353430942,0.001119789667,0.002503736876,2024-06-04 14:18:33.539809
49.5795475,0.001237609191,-0.001349438448,0.001705384348,2024-06-04 14:18:33.579547
49.6192845,0.0002608539944,0.0009986860678,-0.002792067826,2024-06-04 14:18:33.619284
49.6590225,0.0002818740031,-0.001405552495,-0.001491808798,2024-06-04 14:18:33.659022
49.6987605,0.00172017666,-0.0003191167489,0.0006954506971,2024-06-04 14:18:33.698760
49.7384985,0.001000416465,-0.0005481326953,0.006546511315,2024-06-04 14:18:33.738498
49.7782365,0.002482367679,0.0002913894132,0.004286315292,2024-06-04 14:18:33.778236
49.8179735,0.0005907211453,-0.002058528829,-0.0006636409089,2024-06-04 14:18:33.817974
49.8577115,-7.898066542e-05,-0.001650351565,-0.0008630976081,2024-06-04 14:18:33.857712
49.8974495,0.002401502803,-0.003883686848,-0.002199248411,2024-06-04 14:18:33.897450
49.9371875,0.001609209692,-0.005012820475,0.001996891107,2024-06-04 14:18:33.937188
49.9769245,-0.0002868741285,-0.0009466232732,0.001804562751,2024-06-04 14:18:33.976925
50.0166625,0.006027035415,-0.001287491992,0.003166954266,2024-06-04 14:18:34.016663
50.0564005,0.01354975626,-0.004973063245,0.001064013224,2024-06-04 14:18:34.056401
50.0961385,0.01539612934,-0.01535385381,0.0006247963756,2024-06-04 14:18:34.096139
50.1358765,0.01391719747,-0.01706415787,-0.001722385641,2024-06-04 14:18:34.135877
50.1756135,0.01039595809,-0.01096509025,-0.004266850185,2024-06-04 14:18:34.175613
50.2153515,0.01214085426,-0.007837096229,-0.001585723367,2024-06-04 14:18:34.215351
50.2550895,0.002352142707,-0.005073856562,-0.004100074526,2024-06-04 14:18:34.255089
50.2948275,0.001159125939,-0.006477106828,-0.002975612413,2024-06-04 14:18:34.294827
50.33456475,0.001922754571,-0.008600804955,-0.007171982899,2024-06-04 14:18:34.334565
50.37430275,0.00136214518,-0.006913738325,-0.01022079028,2024-06-04 14:18:34.374303
50.41404075,0.006155941635,-0.003255292773,-0.007022218313,2024-06-04 14:18:34.414041
50.45377875,0.007447658572,-0.004915327299,0.0008841883391,2024-06-04 14:18:34.453779
50.49351675,0.00588943623,-0.00635252567,0.003484355984,2024-06-04 14:18:34.493517
50.53325375,0.007686184719,-0.00653534336,-0.006970102433,2024-06-04 14:18:34.533254
50.57299175,0.003128180979,-0.006736090872,-0.007487758994,2024-06-04 14:18:34.572992
50.61272975,0.00210668915,-0.009418998845,-0.01016739756,2024-06-04 14:18:34.612730
50.65246775,0.003769739997,-0.006965976208,-0.003917320166,2024-06-04 14:18:34.652468
50.69220475,0.002562435577,-0.005408043042,-0.006657808553,2024-06-04 14:18:34.692205
50.73194275,0.001557727926,-0.004661974031,-0.004923647735,2024-06-04 14:18:34.731943
50.77168075,0.005562763195,-0.005975194741,-0.00396606978,2024-06-04 14:18:34.771681
50.81141875,0.004038625397,-0.006590486504,-0.003722206224,2024-06-04 14:18:34.811419
50.85115575,0.004231269471,-0.006191052496,-0.004438829143,2024-06-04 14:18:34.851156
50.89089375,0.002839764114,-0.002598392311,-0.005642249715,2024-06-04 14:18:34.890894
50.93063175,0.001808325294,0.0004093255848,-0.000883242581,2024-06-04 14:18:34.930632
50.97036975,-0.0009555763681,-0.001956493128,-0.00108244177,2024-06-04 14:18:34.970370
51.01010775,0.00139072712,-0.002011799719,0.001326628495,2024-06-04 14:18:35.010108
51.04984475,0.001300613629,0.001649022102,0.001467208844,2024-06-04 14:18:35.049845
51.08958275,-0.0002323562949,-0.00247736834,8.824979886e-05,2024-06-04 14:18:35.089583
51.12932075,-0.002332360949,0.003023274243,0.001245749649,2024-06-04 14:18:35.129321
51.16905875,0.004627004266,0.001490735449,0.003913029097,2024-06-04 14:18:35.169059
51.20879575,-0.000322906475,0.003634374589,0.005957653746,2024-06-04 14:18:35.208796
51.24853375,-0.008152096532,0.003740809858,0.007570689078,2024-06-04 14:18:35.248534
51.28827175,-0.002224870725,0.003164250404,0.002893475117,2024-06-04 14:18:35.288272
51.32800912,-0.002114061732,0.001903180033,0.005508063827,2024-06-04 14:18:35.328009
51.36774612,-0.004932682496,0.004172326997,0.002974592615,2024-06-04 14:18:35.367746
51.40748413,0.005861026701,-0.0006215441972,0.004954905715,2024-06-04 14:18:35.407484
51.44722213,0.005481177475,0.000440876931,0.006165298168,2024-06-04 14:18:35.447222
51.48696013,0.0003924123885,0.004257397726,0.005077335518,2024-06-04 14:18:35.486960
51.52669713,-0.001497190213,9.533949196e-05,0.004965058994,2024-06-04 14:18:35.526697
51.56643513,-0.001445085509,0.0006420714781,0.0005816672929,2024-06-04 14:18:35.566435
51.60617313,-3.538439341e-05,-0.0005216589198,0.002390109934,2024-06-04 14:18:35.606173
51.64591113,-0.003394440748,0.0005299216136,0.003970880993,2024-06-04 14:18:35.645911
51.68564812,-0.0005344644887,0.001143936068,0.003167815041,2024-06-04 14:18:35.685648
51.72538612,-0.001787924441,0.006281776354,0.001481925137,2024-06-04 14:18:35.725386
51.76512412,-0.001893908367,0.002089263871,0.002169101965,2024-06-04 14:18:35.765124
51.80486212,-0.002473954577,0.003012213856,0.00106141204,2024-06-04 14:18:35.804862
51.84459912,0.00250642281,-0.003305869643,0.001459821127,2024-06-04 14:18:35.844599
51.88433712,-0.002940087812,0.001552081667,0.003333811415,2024-06-04 14:18:35.884337
51.92407513,-0.006852375343,0.004627355374,0.001874754671,2024-06-04 14:18:35.924075
51.96381313,-0.00632620696,0.004748503678,0.004539315589,2024-06-04 14:18:35.963813
52.00355013,-0.0007233725628,0.0007178485394,0.001378546469,2024-06-04 14:18:36.003550
52.04328813,-0.005798648577,0.002369493246,-0.0009364304133,2024-06-04 14:18:36.043288
52.08302613,-0.006261318922,-0.000702874735,-0.003651066218,2024-06-04 14:18:36.083026
52.12276413,-0.007316280622,0.005109764636,0.001171905082,2024-06-04 14:18:36.122764
52.16250112,-0.003919252194,0.003612164408,0.002802320523,2024-06-04 14:18:36.162501
52.20223912,-0.009062446654,0.004524869844,0.004794330336,2024-06-04 14:18:36.202239
52.24197712,-0.002971711103,0.005855244584,0.007470759563,2024-06-04 14:18:36.241977
52.28171512,-0.002383242594,0.004805888981,0.001621501986,2024-06-04 14:18:36.281715
52.32145237,-0.008213517256,0.003230448812,-0.002805750817,2024-06-04 14:18:36.321452
52.36119037,-0.003798963502,0.002619746141,-0.001661623362,2024-06-04 14:18:36.361190
52.40092837,0.003836671822,0.0003569824621,0.00498637883,2024-06-04 14:18:36.400928
52.44066637,-0.0005370308063,0.0008141379803,0.002127352171,2024-06-04 14:18:36.440666
52.48040337,-0.001773292897,0.003134082071,0.004885423928,2024-06-04 14:18:36.480403
52.52014138,-0.001640568953,0.002166249789,-0.0002829385921,2024-06-04 14:18:36.520141
52.55987938,-0.003040758427,0.0005496153608,-0.001542907674,2024-06-04 14:18:36.559879
52.59961738,-0.004913942888,0.003816428594,-0.0005870847963,2024-06-04 14:18:36.599617
52.63935438,-0.001649436541,0.004893622361,0.0005359086208,2024-06-04 14:18:36.639354
52.67909238,-0.0006828888436,0.0003594504669,0.002781704767,2024-06-04 14:18:36.679092
52.71883038,-0.001287163701,-0.0007547615096,0.002777238842,2024-06-04 14:18:36.718830
52.75856838,0.002676050179,-0.004365912173,8.427724242e-05,2024-06-04 14:18:36.758568
52.79830537,0.00144825899,-0.001741924323,-0.002113499679,2024-06-04 14:18:36.798305
52.83804337,0.005763112567,-0.00228281226,0.002233312,2024-06-04 14:18:36.838043
52.87778137,0.009085406549,-0.004244497046,0.001356333029,2024-06-04 14:18:36.877781
52.91751837,0.01304650493,-0.00768436119,0.002452537883,2024-06-04 14:18:36.917518
52.95725637,0.01747222058,-0.01467886195,-0.0007361946627,2024-06-04 14:18:36.957256
52.99699438,0.01474613138,-0.01801657304,-0.004698254634,2024-06-04 14:18:36.996994
53.03673238,0.01181540918,-0.01441079285,-0.007532704622,2024-06-04 14:18:37.036732
53.07646938,0.007746372372,-0.01010164153,-0.008946700022,2024-06-04 14:18:37.076469
53.11620738,0.001731783617,-0.007232734933,-0.009473383427,2024-06-04 14:18:37.116207
53.15594538,0.005812274758,-0.009260144085,-0.007009633351,2024-06-04 14:18:37.155945
53.19568338,0.005737354048,-0.006662089378,-0.007139814086,2024-06-04 14:18:37.195683
53.23542038,-0.002252043458,-0.009041764773,-0.01299162582,2024-06-04 14:18:37.235420
53.27515837,9.589818364e-05,-0.01486533973,-0.01696129888,2024-06-04 14:18:37.275158
53.31489675,0.00316730421,-0.01258571818,-0.01608940028,2024-06-04 14:18:37.314897
53.35463375,0.005628426559,-0.01418999117,-0.01849467307,2024-06-04 14:18:37.354634
53.39437175,-0.003271957627,-0.007836714387,-0.009463394061,2024-06-04 14:18:37.394372
53.43410975,-0.01204040647,0.00547605101,0.0003496985883,2024-06-04 14:18:37.434110
53.47384775,-0.01346795075,0.01607882418,0.010934541,2024-06-04 14:18:37.473848
53.51358475,-0.004297965206,0.01414087135,0.01343091391,2024-06-04 14:18:37.513585
53.55332275,-0.004007759038,0.004383079708,0.009717326611,2024-06-04 14:18:37.553323
53.59306075,-0.007255668286,0.008223539218,0.002459427807,2024-06-04 14:18:37.593061
53.63279875,-0.004206907935,0.00660546869,0.006271045189,2024-06-04 14:18:37.632799
53.67253575,0.009992638603,0.003869772889,0.01155473012,2024-06-04 14:18:37.672536
53.71227375,0.01734998636,-0.007072131149,0.01145968959,2024-06-04 14:18:37.712274
53.75201175,0.01313436963,-0.01162822638,0.002784141805,2024-06-04 14:18:37.752012
53.79174875,0.000835277664,-0.005728707649,0.008449737914,2024-06-04 14:18:37.791749
53.83148675,-0.007072107866,0.001389415935,0.01731713489,2024-06-04 14:18:37.831487
53.87122475,-0.001252374263,0.007591891102,0.01752312668,2024-06-04 14:18:37.871225
53.91096275,0.001653933316,-0.004705787171,-0.008505810052,2024-06-04 14:18:37.910963
53.95069975,-0.0004585040442,-0.01275656745,-0.02680361271,2024-06-04 14:18:37.950700
53.99043775,-0.006018818356,-0.01039678045,-0.01588142104,2024-06-04 14:18:37.990438
54.03017575,-0.002389295725,0.006777185947,0.01840700954,2024-06-04 14:18:38.030176
54.06991375,0.003561456688,0.01223781798,0.0238084197,2024-06-04 14:18:38.069914
54.10965075,0.001665913383,0.006169286557,0.004465443082,2024-06-04 14:18:38.109651
54.14938875,-0.004715815187,-0.009883238934,-0.01176685095,2024-06-04 14:18:38.149389
54.18912675,-0.002603309928,-0.006033780053,-0.008592943661,2024-06-04 14:18:38.189127
54.22886375,-0.009781070985,0.00751250051,-0.0004557990469,2024-06-04 14:18:38.228864
54.26860175,-0.002895135898,0.007922441699,0.007230280899,2024-06-04 14:18:38.268602
54.30833975,0.005023098551,-0.005177433137,-0.006798724178,2024-06-04 14:18:38.308340
54.34807692,0.001909141196,-0.01185560413,-0.005715541542,2024-06-04 14:18:38.348077
54.38781392,-0.009543074295,0.001572249457,0.01401672699,2024-06-04 14:18:38.387814
54.42755192,-0.004747791216,0.01348675415,0.02139241248,2024-06-04 14:18:38.427552
54.46728992,0.001943822252,0.006924877875,0.01005435735,2024-06-04 14:18:38.467290
54.50702692,0.002618422033,-0.00152049493,-0.02163297497,2024-06-04 14:18:38.507027
54.54676492,0.002620471641,-0.02110662684,-0.02889942378,2024-06-04 14:18:38.546765
54.58650292,-0.01258087158,-0.004281618632,-0.0007863179781,2024-06-04 14:18:38.586503
54.62624092,-0.002134345938,0.01606694981,0.039590545,2024-06-04 14:18:38.626241
54.66597792,0.007300147321,0.01048358902,0.0240416564,2024-06-04 14:18:38.665978
54.70571592,-0.0003596308234,-0.0008442215621,-0.015680518,2024-06-04 14:18:38.705716
54.74545392,-0.001703989226,-0.01480536535,-0.02419843338,2024-06-04 14:18:38.745454
54.78519092,-0.005895424169,-0.002777939662,-0.006523981225,2024-06-04 14:18:38.785191
54.82492892,0.001618756796,0.01845893264,0.02044492215,2024-06-04 14:18:38.824929
54.86466692,0.002914384706,0.005628088489,0.01408689097,2024-06-04 14:18:38.864667
54.90440492,-0.003722640919,0.0002500042319,-0.01810276322,2024-06-04 14:18:38.904405
54.94414192,-0.006538952701,-0.01034808904,-0.01868495345,2024-06-04 14:18:38.944142
54.98387992,-0.007504961919,-0.004805167206,0.00257611461,2024-06-04 14:18:38.983880
55.02361792,0.01314412337,0.01143612154,0.03647629172,2024-06-04 14:18:39.023618
55.06335492,0.008976010606,0.004234666936,0.004354307428,2024-06-04 14:18:39.063355
55.10309292,0.0004517596099,-0.00014271494,-0.02160692401,2024-06-04 14:18:39.103093
55.14283092,-0.01117347647,-0.01121927891,-0.01997354627,2024-06-04 14:18:39.142831
55.18256792,-0.01855733804,0.002535459585,0.007313489448,2024-06-04 14:18:39.182568
55.22230592,0.004744951148,0.01867697388,0.03664717078,2024-06-04 14:18:39.222306
55.26204392,0.007699989714,0.007397212088,-0.001977393869,2024-06-04 14:18:39.262044
55.30178192,0.005594398361,-0.01473953016,-0.02851801924,2024-06-04 14:18:39.301782
55.34151929,-0.007307450753,-0.01613480225,-0.02205156535,2024-06-04 14:18:39.341519
55.38125729,-0.008025892079,0.005470806733,0.02145491354,2024-06-04 14:18:39.381257
55.42099529,0.01924388669,0.01121921185,0.05015001446,2024-06-04 14:18:39.420995
55.46073229,0.005431865342,0.008617542684,-0.005766116083,2024-06-04 14:18:39.460732
55.50047029,-0.007171911653,-0.01429172792,-0.03685056791,2024-06-04 14:18:39.500470
55.54020829,-0.0117397448,-0.01301975828,-0.0207386855,2024-06-04 14:18:39.540208
55.57994529,0.006627347786,0.00967812445,0.02576317079,2024-06-04 14:18:39.579945
55.61968329,0.01451370213,0.01880443096,0.04540777951,2024-06-04 14:18:39.619683
55.65942129,-0.002671078779,0.01407100912,-0.001868989784,2024-06-04 14:18:39.659421
55.69915929,-0.002329379553,-0.01882505603,-0.03052718192,2024-06-04 14:18:39.699159
55.73889629,-0.01193515677,-0.01029153354,-0.02107937448,2024-06-04 14:18:39.738896
55.77863429,-0.003219157457,0.01218016353,0.02723802812,2024-06-04 14:18:39.778634
55.81837229,-0.008364288136,0.01967697591,0.03094205074,2024-06-04 14:18:39.818372
55.85810929,-0.01079707593,0.01402883325,-0.02236869931,2024-06-04 14:18:39.858109
55.89784729,-0.01315336023,-0.01831267774,-0.04133305699,2024-06-04 14:18:39.897847
55.93758529,-0.01525032334,-0.004699510057,-0.01757778041,2024-06-04 14:18:39.937585
55.97732229,0.008662450127,0.009780262597,0.04171129316,2024-06-04 14:18:39.977322
56.01706029,0.001894825604,0.01331960503,0.02086539939,2024-06-04 14:18:40.017060
56.05679829,-0.007524322253,0.008551566862,-0.02031028084,2024-06-04 14:18:40.056798
