Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
277.7410025,0.238479048,-0.9677641988,1.495986581,2024-06-05 18:53:48.741002
277.7814764,0.2226337045,-1.046058774,1.226615787,2024-06-05 18:53:48.781476
277.8219667,0.2002638131,-1.408637524,1.183473945,2024-06-05 18:53:48.821967
277.8625555,0.03142437339,-0.4520582557,0.7210295796,2024-06-05 18:53:48.862555
277.9029063,-0.2447372824,0.8459281921,0.4496614933,2024-06-05 18:53:48.902906
277.9434283,-0.4973306656,0.6616428494,-0.0146469539,2024-06-05 18:53:48.943428
277.9839013,-0.4672378302,1.116497397,-0.6573819518,2024-06-05 18:53:48.983901
278.0244052,-0.3464670479,1.287067771,-1.194658875,2024-06-05 18:53:49.024405
278.064876,-0.3246297538,0.5198337436,-1.542990088,2024-06-05 18:53:49.064876
278.1053403,-0.4696346223,0.1920082569,-1.642722487,2024-06-05 18:53:49.105340
278.1458243,-0.5820167065,0.8342106342,-1.85736692,2024-06-05 18:53:49.145824
278.1862999,-0.3776251078,0.9854736924,-1.884264112,2024-06-05 18:53:49.186300
278.2267839,-0.319303602,1.343258858,-1.805969477,2024-06-05 18:53:49.226784
278.267268,-0.2141118348,0.6853442788,-1.748446822,2024-06-05 18:53:49.267268
278.307796,-0.01597849466,0.8485912681,-1.584667325,2024-06-05 18:53:49.307796
278.3482759,0.1438064575,0.4665720761,-1.225284338,2024-06-05 18:53:49.348276
278.3886978,0.2691044807,0.008655018173,-0.7220948339,2024-06-05 18:53:49.388698
278.4291818,0.3828181326,-0.2145113051,0.01358172111,2024-06-05 18:53:49.429182
278.4696753,0.1613828093,-0.742733717,0.6544525623,2024-06-05 18:53:49.469675
278.510181,0.08761541545,-1.090265989,0.9501878619,2024-06-05 18:53:49.510181
278.5506785,0.1158440933,-0.4573844373,0.6720288992,2024-06-05 18:53:49.550679
278.591156,-0.001065233024,-0.08375394344,0.5015916228,2024-06-05 18:53:49.591156
278.6316483,0.005326164886,-0.3849485815,0.7396711707,2024-06-05 18:53:49.631648
278.6721181,0.1107842326,-0.1995980442,0.5521901846,2024-06-05 18:53:49.672118
278.7125963,0.3111811876,0.27536273,0.7812152505,2024-06-05 18:53:49.712596
278.7531025,0.4571181238,0.03328853101,0.9704272747,2024-06-05 18:53:49.753103
278.7935906,0.4701672196,0.3469996452,1.260437012,2024-06-05 18:53:49.793591
278.8340695,0.4355471432,0.01478010789,1.262567401,2024-06-05 18:53:49.834069
278.8745725,0.5165048838,-0.1058575287,1.522617459,2024-06-05 18:53:49.874572
278.9150551,0.2549901605,0.2764279842,1.637396336,2024-06-05 18:53:49.915055
278.9555326,0.03089175746,-0.333551079,1.79877913,2024-06-05 18:53:49.955533
278.9960073,0.3037245572,-0.424628526,1.324350953,2024-06-05 18:53:49.996007
279.0365002,0.1893451661,-0.5388747454,0.910774231,2024-06-05 18:53:50.036500
279.0769937,0.07456631213,-0.1143793985,0.5660381913,2024-06-05 18:53:50.076994
279.1174503,0.01917419396,-0.04194355011,0.502923131,2024-06-05 18:53:50.117450
279.1579327,-0.01331541315,0.1350182891,0.02503297664,2024-06-05 18:53:50.157933
279.1984197,-0.0074566314,0.4756265581,-0.4581833482,2024-06-05 18:53:50.198420
279.2389041,0.05778888986,0.8216941357,-0.839004159,2024-06-05 18:53:50.238904
279.2793884,-0.06364767253,0.9332773089,-1.338199019,2024-06-05 18:53:50.279388
279.3198611,-0.239144817,0.7958621979,-1.739126086,2024-06-05 18:53:50.319861
279.3603364,-0.2175738513,0.447930485,-1.832866549,2024-06-05 18:53:50.360336
279.4008238,-0.258585304,0.8565804958,-1.945514917,2024-06-05 18:53:50.400824
279.4413122,-0.06631075591,1.283605814,-1.81582284,2024-06-05 18:53:50.441312
279.481798,-0.04527240247,0.7274209857,-1.985993862,2024-06-05 18:53:50.481798
279.5222864,0.07163692266,0.5107792616,-2.005434275,2024-06-05 18:53:50.522286
279.5627658,0.05645735189,0.1965354979,-1.55044663,2024-06-05 18:53:50.562766
279.6033075,-0.07243584841,0.08282186836,-1.159772396,2024-06-05 18:53:50.603308
279.6437613,-0.07163692266,-0.2880123854,-0.8344769478,2024-06-05 18:53:50.643761
279.6841844,-0.006391398143,-0.6274222732,-0.07376738638,2024-06-05 18:53:50.684184
279.7246883,0.05246272683,-0.3567199111,0.4608464241,2024-06-05 18:53:50.724688
279.7651968,0.1350182891,-0.2592510879,0.805449307,2024-06-05 18:53:50.765197
279.8056734,0.07270215452,-0.2198374718,0.7950633168,2024-06-05 18:53:50.805673
279.8461622,0.1925408691,-0.2752295732,0.610245347,2024-06-05 18:53:50.846162
279.8866523,0.4270252883,-0.2501966059,0.8238245845,2024-06-05 18:53:50.886652
279.927131,0.5537880063,-0.1689725816,1.047390342,2024-06-05 18:53:50.927131
279.9676328,0.6504579186,0.2348838747,1.413830519,2024-06-05 18:53:50.967633
280.0080964,0.5202331543,0.2276935577,1.361634135,2024-06-05 18:53:51.008096
280.0485647,0.5228962898,0.1523283273,1.458836675,2024-06-05 18:53:51.048565
280.0890487,0.4786891043,-0.07736254483,1.827806711,2024-06-05 18:53:51.089049
280.1295575,0.3572525382,0.2545906901,1.795317054,2024-06-05 18:53:51.129557
280.170018,0.4824174047,0.2761616707,1.635265827,2024-06-05 18:53:51.170018
280.2105359,0.4533897936,-0.1750976741,1.319557428,2024-06-05 18:53:51.210536
280.2510388,0.5561847687,-0.4286231399,1.10810864,2024-06-05 18:53:51.251039
280.2914671,0.704518497,-0.02569874749,0.8019872904,2024-06-05 18:53:51.291467
280.3319969,0.5346138477,-0.05286218971,0.5958647132,2024-06-05 18:53:51.331997
280.3724322,0.3034582436,0.3395430148,-0.01038602181,2024-06-05 18:53:51.372432
280.4129284,0.05592473224,0.4623111188,-0.7420679331,2024-06-05 18:53:51.412928
280.4534318,0.02822867595,1.35231328,-1.188800097,2024-06-05 18:53:51.453432
280.4938979,0.113447316,1.123687744,-1.392792225,2024-06-05 18:53:51.493898
280.5343762,0.1038602218,0.6071828008,-1.850176573,2024-06-05 18:53:51.534376
280.5748642,0.1683068126,0.5936011076,-2.082663774,2024-06-05 18:53:51.574864
280.6153577,0.3133116663,1.33234024,-2.199706078,2024-06-05 18:53:51.615358
280.6558368,0.3495295942,1.259638071,-2.178534746,2024-06-05 18:53:51.655837
280.6963207,0.7444647551,0.9678973556,-1.922079802,2024-06-05 18:53:51.696321
280.7368731,0.5620435476,0.3001294136,-1.759631753,2024-06-05 18:53:51.736873
280.7772797,0.521032095,-0.07762885839,-1.217561364,2024-06-05 18:53:51.777280
280.8177862,0.2874797583,-0.3479317427,-0.768432498,2024-06-05 18:53:51.817786
280.8582804,0.1829537749,-0.3551220596,-0.117974557,2024-06-05 18:53:51.858280
280.8987643,0.3407414258,-0.37296471,0.8182321191,2024-06-05 18:53:51.898764
280.9391955,0.6312837005,-0.1284937263,1.428211212,2024-06-05 18:53:51.939195
280.9796963,0.7966611385,0.008921326138,1.208773136,2024-06-05 18:53:51.979696
281.0201694,0.6022561193,0.1691057384,0.6959966421,2024-06-05 18:53:52.020169
281.0606938,0.4760259986,-0.2576532364,0.5015916228,2024-06-05 18:53:52.060694
281.1011752,0.5556522012,-0.7488588095,0.7194317579,2024-06-05 18:53:52.101175
281.1416027,0.7359428406,-0.1543256342,1.139266729,2024-06-05 18:53:52.141603
281.182148,0.3569862247,-0.5133091807,1.255377173,2024-06-05 18:53:52.182148
281.222614,0.3769593239,-0.1103847697,1.284404755,2024-06-05 18:53:52.222614
281.2631042,0.1645784974,-0.3559209704,1.403977156,2024-06-05 18:53:52.263104
281.3035814,0.01917419396,-0.8274197578,1.820882678,2024-06-05 18:53:52.303581
281.3440546,0.1909430176,-0.4587159753,1.697315693,2024-06-05 18:53:52.344055
281.3845143,0.3436708152,-0.5492607951,1.632602811,2024-06-05 18:53:52.384514
281.4250088,0.1520620137,-0.7720276117,1.142462373,2024-06-05 18:53:52.425009
281.4655191,0.07190322876,-0.433683008,0.6049191952,2024-06-05 18:53:52.465519
281.5059847,-0.09240896255,-0.2957353294,0.4256937504,2024-06-05 18:53:52.505985
281.546505,-0.2500634491,0.1219691783,-0.02023942769,2024-06-05 18:53:52.546505
281.587063,-0.1483336985,0.4186365902,-0.4456668794,2024-06-05 18:53:52.587063
281.6274606,-0.09720251709,0.4135767221,-0.9882699251,2024-06-05 18:53:52.627461
281.6679482,-0.1571218669,0.6675016284,-1.395721555,2024-06-05 18:53:52.667948
281.7083766,-0.1909430176,0.7918676138,-1.780670166,2024-06-05 18:53:52.708377
281.7488607,-0.08841434121,0.4732297659,-2.355230331,2024-06-05 18:53:52.748861
281.7893605,-0.1773612946,1.065898776,-2.262554884,2024-06-05 18:53:52.789360
281.8298595,-0.1837527007,0.5698996782,-2.109560966,2024-06-05 18:53:52.829859
281.8703167,-0.2476666719,0.7644378543,-2.015553951,2024-06-05 18:53:52.870317
281.910815,-0.2583190203,0.4354139864,-2.169480324,2024-06-05 18:53:52.910815
281.9513282,-0.1475347728,0.04953333735,-1.72527802,2024-06-05 18:53:52.951328
281.9918072,0.005858781748,-0.02463351376,-1.152848482,2024-06-05 18:53:52.991807
282.0322894,-0.0074566314,-0.0323564522,-0.7796174288,2024-06-05 18:53:53.032289
282.072774,0.0074566314,0.09906667471,-0.5165048838,2024-06-05 18:53:53.072774
282.1132629,0.03195698932,-0.007323476952,-0.2442046702,2024-06-05 18:53:53.113263
282.1537356,0.04660394415,0.04021254554,0.1081211492,2024-06-05 18:53:53.153736
282.1942351,0.02343512699,-0.1535267085,0.2557890713,2024-06-05 18:53:53.194235
282.2347164,-0.06178351492,-0.2177069932,0.2034595013,2024-06-05 18:53:53.234716
282.2751917,0.04340824485,-0.1442059278,0.07270215452,2024-06-05 18:53:53.275192
282.3156972,0.0117175635,-0.03874785081,-0.03462007269,2024-06-05 18:53:53.315697
282.3561575,-0.03169068322,0.1478010863,-0.2154433727,2024-06-05 18:53:53.356157
282.3966273,-0.07749570161,0.2079867423,-0.3531247377,2024-06-05 18:53:53.396627
282.4371351,-0.0713706091,0.1270290315,-0.3886769116,2024-06-05 18:53:53.437135
282.477619,0.05166380107,0.04420717061,-0.1821548492,2024-06-05 18:53:53.477619
282.5181056,0.04154408723,0.03701684624,-0.09880036116,2024-06-05 18:53:53.518106
282.558595,0.1912093312,0.04820179567,0.1677742004,2024-06-05 18:53:53.558595
282.5990789,0.3063876629,0.1302247345,0.3055887222,2024-06-05 18:53:53.599079
282.6395524,0.2914743721,0.1794917583,0.3442034125,2024-06-05 18:53:53.639552
282.6800258,0.2613815665,0.1310236603,0.1187734827,2024-06-05 18:53:53.680026
282.7205144,0.3452686667,0.2045247406,0.05539211631,2024-06-05 18:53:53.720514
282.7610598,0.2296908647,0.1709699035,-0.07616416365,2024-06-05 18:53:53.761060
282.8015126,0.2342181057,0.09613727778,-0.1203713343,2024-06-05 18:53:53.801513
282.8419811,0.08655018359,-0.2438052148,-0.2569874525,2024-06-05 18:53:53.841981
282.8824733,0.05113118514,-0.1165098622,-0.3312874734,2024-06-05 18:53:53.882473
282.9229219,0.2213021666,0.0006657706108,-0.1288931966,2024-06-05 18:53:53.922922
282.9634318,0.1834863871,0.01904104091,-0.07376738638,2024-06-05 18:53:53.963432
283.0039044,0.07563154399,-0.2219679356,-0.08122401685,2024-06-05 18:53:54.003904
283.0444107,0.07962616533,-0.2427399755,-0.06364767253,2024-06-05 18:53:54.044411
283.0848961,-0.04820179567,-0.3242303133,-0.02450035885,2024-06-05 18:53:54.084896
283.125334,-0.09453943372,-0.2177069932,-0.07536523789,2024-06-05 18:53:54.125334
283.165831,-0.1049254537,-0.1878804713,-0.04660394415,2024-06-05 18:53:54.165831
283.2063623,-0.1808233112,-0.3295564651,-0.09880036116,2024-06-05 18:53:54.206362
283.2468542,-0.1014634445,-0.224897325,-0.1251648813,2024-06-05 18:53:54.246854
283.287314,-0.0599193573,-0.3668396175,-0.03754946589,2024-06-05 18:53:54.287314
283.3277954,-0.06204982474,-0.4216991365,0.02370143496,2024-06-05 18:53:54.327795
283.3682245,-0.02716344222,-0.1814890802,0.02556559257,2024-06-05 18:53:54.368224
283.4087072,-0.01278279629,0.05113118514,0.0705716908,2024-06-05 18:53:54.408707
283.449191,-0.1102516204,-0.03635107726,0.0599193573,2024-06-05 18:53:54.449191
283.489694,-0.1800243855,-0.1532603949,-0.04074516147,2024-06-05 18:53:54.489694
283.5301675,-0.2681724131,-0.3412740231,-0.05592473224,2024-06-05 18:53:54.530168
283.5706709,-0.06950645149,-0.4334166944,0.005326164886,2024-06-05 18:53:54.570671
283.6111615,0.06551183015,-0.2374138087,0.1230344176,2024-06-05 18:53:54.611161
283.6516088,0.1600512564,0.05858781561,0.1235670298,2024-06-05 18:53:54.651609
283.6920935,0.133154124,0.03089175746,0.08947957307,2024-06-05 18:53:54.692093
283.7326119,0.0713706091,0.03382114694,0.03435376659,2024-06-05 18:53:54.732612
283.7731089,0.1451379955,-0.04993279651,0.0868164897,2024-06-05 18:53:54.773109
283.8135775,0.03515268862,-0.07975932211,-0.0,2024-06-05 18:53:54.813578
283.8540611,-0.04713656008,-0.1311568171,-0.01065232977,2024-06-05 18:53:54.854061
283.8945445,-0.0458050184,-0.2917406857,-0.1038602218,2024-06-05 18:53:54.894544
283.9350267,-0.05379426852,-0.2286256403,-0.04447348043,2024-06-05 18:53:54.935027
283.9755433,-0.0596530512,-0.2392779738,0.07190322876,2024-06-05 18:53:54.975543
284.0159878,-0.06391397864,-0.3077192008,0.0410114713,2024-06-05 18:53:55.015988
284.0565162,0.06897383928,-0.2459356785,0.0490007177,2024-06-05 18:53:55.056516
284.0970069,0.008255556226,-0.06511236727,-0.0458050184,2024-06-05 18:53:55.097007
284.1374371,-0.01677742042,-0.1258306503,-0.05166380107,2024-06-05 18:53:55.137437
284.1779079,-0.09587097168,-0.2746969759,-0.06045197323,2024-06-05 18:53:55.177908
284.2184126,-0.09746882319,-0.4541887343,-0.037815772,2024-06-05 18:53:55.218413
284.2588962,-0.1536598653,-0.2470009029,-0.01331541315,2024-06-05 18:53:55.258896
284.2993798,-0.2354165018,-0.2786915898,0.03754946589,2024-06-05 18:53:55.299380
284.3398662,-0.1326215118,-0.3905410469,0.05352795869,2024-06-05 18:53:55.339866
284.3803397,-0.2761616707,-0.3005288541,-0.03142437339,2024-06-05 18:53:55.380340
284.4208637,-0.1278279573,-0.5015916228,0.06045197323,2024-06-05 18:53:55.420864
284.4613354,-0.3217003644,-0.4347482324,-0.07776200771,2024-06-05 18:53:55.461335
284.501801,-0.2234326303,-0.4858794212,-0.02077204362,2024-06-05 18:53:55.501801
284.5422846,-0.27536273,-0.3455349505,-0.07003907114,2024-06-05 18:53:55.542285
284.5827879,-0.2623136342,-0.2190385461,0.01571218669,2024-06-05 18:53:55.582788
284.6232779,-0.3565867543,-0.1966686398,0.03941362351,2024-06-05 18:53:55.623278
284.6637286,-0.4094489515,-0.2619141638,0.07483261824,2024-06-05 18:53:55.663729
284.7042121,-0.4006607831,-0.329023838,0.06071828306,2024-06-05 18:53:55.704212
284.7446847,-0.4589822888,-0.329023838,-0.1496652365,2024-06-05 18:53:55.744685
284.7852144,-0.3169068098,-0.2422073632,-0.2207695395,2024-06-05 18:53:55.785214
284.8257133,-0.2175738513,-0.1479342431,-0.1339530498,2024-06-05 18:53:55.825713
284.8661741,-0.1805569977,-0.2115819156,-0.04021254554,2024-06-05 18:53:55.866174
284.9066419,-0.2125139832,-0.2781589627,-0.1129147038,2024-06-05 18:53:55.906642
284.9471543,-0.169372052,-0.02143781446,-0.0817566365,2024-06-05 18:53:55.947154
284.9876416,-0.1653774232,0.09054480493,-0.01571218669,2024-06-05 18:53:55.987642
285.0281107,-0.1613828093,0.071104303,-0.0037283157,2024-06-05 18:53:56.028111
285.0685886,-0.2447372824,-0.01797580719,-0.003994623665,2024-06-05 18:53:56.068589
285.1090598,-0.2750964165,-0.1940055639,-0.06258244067,2024-06-05 18:53:56.109060
285.1495086,-0.09587097168,-0.06324820966,0.05086487532,2024-06-05 18:53:56.149509
285.1900069,-0.1597849578,0.1280942708,0.1462032348,2024-06-05 18:53:56.190007
285.2305155,-0.2093182951,0.02303566411,0.1691057384,2024-06-05 18:53:56.230516
285.2710402,-0.2194380015,-0.06165036187,0.04154408723,2024-06-05 18:53:56.271040
285.311507,-0.1264964193,0.01318225823,-0.02077204362,2024-06-05 18:53:56.311507
285.3519821,-0.2380795777,-0.03395430371,-0.07403369248,2024-06-05 18:53:56.351982
285.3924745,-0.2354165018,-0.1569887102,-0.05352795869,2024-06-05 18:53:56.392474
285.4329456,-0.1970681101,-0.2672403455,-0.06444659829,2024-06-05 18:53:56.432946
285.4734344,-0.168040514,-0.09733566642,-0.0926752761,2024-06-05 18:53:56.473434
285.5139265,-0.04394086078,0.2061225921,0.03515268862,2024-06-05 18:53:56.513927
285.5544039,-0.056723658,0.2292914093,0.0487344116,2024-06-05 18:53:56.554404
285.5948884,-0.03275591508,0.0758978501,0.04367455468,2024-06-05 18:53:56.594888
285.6353795,-0.04926702753,-0.0275629051,-0.02636451647,2024-06-05 18:53:56.635379
285.6758288,0.0410114713,0.06684337556,0.03754946589,2024-06-05 18:53:56.675829
285.7163198,0.04234301299,0.1113168523,0.06338136643,2024-06-05 18:53:56.716320
285.7568242,-0.04021254554,0.2074541301,0.0221035853,2024-06-05 18:53:56.756824
285.7973151,0.1182408631,0.1504641622,0.05858781561,2024-06-05 18:53:56.797315
285.837782,0.1520620137,0.2021279633,0.005592473317,2024-06-05 18:53:56.837782
285.8782599,0.1685731262,0.24234052,0.06551183015,2024-06-05 18:53:56.878260
285.9187441,0.1677742004,0.1728340536,0.02742975019,2024-06-05 18:53:56.918744
285.9592283,0.2239652425,0.09906667471,0.02663082629,2024-06-05 18:53:56.959228
285.9997126,0.2624467909,0.1083874628,0.05752258375,2024-06-05 18:53:56.999713
286.0401968,0.1810896099,0.1789591461,0.006391398143,2024-06-05 18:53:57.040197
286.0806794,0.1264964193,0.1182408631,-0.04340824485,2024-06-05 18:53:57.080679
286.1211301,0.2310224175,0.03994623944,-0.001065233024,2024-06-05 18:53:57.121130
286.1616355,0.1842853129,0.03595161438,0.02876129188,2024-06-05 18:53:57.161635
286.2021322,0.1312899739,-0.03288906813,0.06790860742,2024-06-05 18:53:57.202132
286.2426279,0.08628387749,-0.1351514459,0.02236989327,2024-06-05 18:53:57.242628
286.2831439,0.06258244067,-0.1766955256,0.02263620123,2024-06-05 18:53:57.283144
286.3236065,0.02077204362,-0.1242327988,0.0005326165119,2024-06-05 18:53:57.323606
286.3640633,0.001597849536,-0.1005313694,0.09613727778,2024-06-05 18:53:57.364063
286.4045493,-0.1123820841,-0.2054568231,0.005858781748,2024-06-05 18:53:57.404549
286.4450486,-0.01997311972,-0.3846822679,-0.0117175635,2024-06-05 18:53:57.445049
286.4855271,-0.0713706091,-0.3338173926,-0.07350108027,2024-06-05 18:53:57.485527
286.5260176,-0.1110505462,-0.1822880059,-0.02529928461,2024-06-05 18:53:57.526018
286.5665007,0.01304910425,-0.1577876359,0.04181039706,2024-06-05 18:53:57.566501
286.6069883,-0.09906667471,-0.151928857,-0.0117175635,2024-06-05 18:53:57.606988
286.6474764,-0.1267627329,-0.3090507388,-0.04740286991,2024-06-05 18:53:57.647476
286.6879085,-0.195203945,-0.389742136,-0.1350182891,2024-06-05 18:53:57.687908
286.728393,-0.1001319066,-0.3069202602,-0.08282186836,2024-06-05 18:53:57.728393
286.7688776,-0.145404309,-0.2571206093,-0.09347419441,2024-06-05 18:53:57.768878
286.8093702,-0.1597849578,-0.218505919,-0.06631075591,2024-06-05 18:53:57.809370
286.8498536,-0.04553871229,-0.1809564531,0.002396774245,2024-06-05 18:53:57.849854
286.8903481,-0.1440727711,-0.07816147059,-0.0298265256,2024-06-05 18:53:57.890348
286.9308177,-0.146735847,-0.08828118443,-0.03834838793,2024-06-05 18:53:57.930818
286.9713447,-0.1904104054,-0.08375394344,-0.181622237,2024-06-05 18:53:57.971345
287.011793,-0.1677742004,-0.2256962508,-0.1352845877,2024-06-05 18:53:58.011793
287.0523064,-0.14993155,-0.220370084,-0.2474003732,2024-06-05 18:53:58.052306
287.0927741,-0.1283605844,0.00998655986,-0.1403444558,2024-06-05 18:53:58.092774
287.133243,-0.1898777932,0.08149032295,-0.07216953486,2024-06-05 18:53:58.133243
287.1737267,-0.1999974996,-0.02703028731,-0.06551183015,2024-06-05 18:53:58.173727
287.2142521,-0.142208606,0.01105179265,-0.0708379969,2024-06-05 18:53:58.214252
287.2547061,-0.02370143496,0.1504641622,0.0114512546,2024-06-05 18:53:58.254706
287.2952108,-0.07190322876,0.16031757,0.05539211631,2024-06-05 18:53:58.295211
287.33566,-0.1456706226,-0.01824211515,-0.02130465955,2024-06-05 18:53:58.335660
287.3761433,-0.05432688445,-0.1809564531,-0.09959928691,2024-06-05 18:53:58.376143
287.4166663,-0.02849498391,-0.0573894307,-0.2050573528,2024-06-05 18:53:58.416666
287.4571672,0.03834838793,0.1810896099,-0.1560566425,2024-06-05 18:53:58.457167
287.4976506,-0.0181089621,0.2316881865,-0.1392792165,2024-06-05 18:53:58.497651
287.5381163,0.01944050193,0.07323476672,-0.0458050184,2024-06-05 18:53:58.538116
287.5785501,0.06444659829,-0.1242327988,-0.06577813625,2024-06-05 18:53:58.578550
287.6190366,0.1547250897,0.09027849883,-0.0005326165119,2024-06-05 18:53:58.619037
287.6595306,0.003195699072,0.04926702753,-0.08308817446,2024-06-05 18:53:58.659531
287.700014,0.1384802908,0.07882724702,-0.09134373069,2024-06-05 18:53:58.700014
287.7404888,0.1701709777,0.1078548431,-0.08042509109,2024-06-05 18:53:58.740489
287.7810263,0.1430075318,0.1757634431,-0.05539211631,2024-06-05 18:53:58.781026
287.8214763,0.09027849883,0.1872147024,-0.03754946589,2024-06-05 18:53:58.821476
287.8619903,0.2021279633,0.195203945,-0.06284874678,2024-06-05 18:53:58.861990
287.9024745,0.1920082569,0.3187709749,-0.06604444981,2024-06-05 18:53:58.902474
287.9429305,0.2050573528,0.2356828004,-0.02742975019,2024-06-05 18:53:58.942930
287.9834432,0.09560466558,0.1001319066,0.0037283157,2024-06-05 18:53:58.983443
288.0239139,0.2037258148,0.002796236658,0.07243584841,2024-06-05 18:53:59.023914
288.064398,0.1629806459,0.02303566411,0.1549914032,2024-06-05 18:53:59.064398
288.1048947,0.07722939551,-0.07709623873,0.122501798,2024-06-05 18:53:59.104895
288.145341,0.09986559302,-0.1703041345,0.0822892487,2024-06-05 18:53:59.145341
288.1858128,0.1818885356,-0.2027937323,0.001597849536,2024-06-05 18:53:59.185813
288.2263163,0.1656437367,-0.1990654171,-0.04473978654,2024-06-05 18:53:59.226316
288.2668333,0.1350182891,-0.1796249151,-0.09374050796,2024-06-05 18:53:59.266833
288.3073247,0.1792254597,-0.1063901484,-0.002396774245,2024-06-05 18:53:59.307325
288.3478077,0.09959928691,-0.2709686458,-0.06764229387,2024-06-05 18:53:59.347808
288.3882611,0.1531272531,-0.2741643488,-0.08841434121,2024-06-05 18:53:59.388261
288.4287181,0.1246322617,-0.3101159632,-0.08974587917,2024-06-05 18:53:59.428718
288.4692018,0.1840189993,-0.2264951766,-0.01517957076,2024-06-05 18:53:59.469202
288.5096915,0.1278279573,-0.3042571843,0.06817491353,2024-06-05 18:53:59.509691
288.5501941,0.02769605815,-0.3308880031,0.1006645188,2024-06-05 18:53:59.550194
288.5906986,0.02423405088,-0.5026568174,0.08814803511,2024-06-05 18:53:59.590699
288.6311932,0.02929390781,-0.7097114921,0.01970681176,2024-06-05 18:53:59.631193
288.6716456,-0.009054481052,-0.5162385702,0.02183727734,2024-06-05 18:53:59.671646
288.7121092,-0.005858781748,-0.5111786723,0.03275591508,2024-06-05 18:53:59.712109
288.7526235,-0.04660394415,-0.7440652847,0.113447316,2024-06-05 18:53:59.752624
288.7931232,-0.07696308941,-0.8279523849,0.1131810099,2024-06-05 18:53:59.793123
288.8335979,-0.1006645188,-0.785343051,0.2303566486,2024-06-05 18:53:59.833598
288.8740658,-0.1406107545,-0.7685656548,0.3039908707,2024-06-05 18:53:59.874066
288.9145239,-0.2974663079,-0.828751266,0.2173075378,2024-06-05 18:53:59.914524
288.9550267,-0.268971324,-0.8231588006,0.0868164897,2024-06-05 18:53:59.955027
288.9955422,-0.1792254597,-0.8660344481,0.0705716908,2024-06-05 18:53:59.995542
289.0360292,-0.1893451661,-0.8713606,0.1848179251,2024-06-05 18:54:00.036029
289.0765244,-0.3592498302,-0.9531172514,0.1800243855,2024-06-05 18:54:00.076524
289.1169987,-0.3536573648,-0.9957265854,0.1462032348,2024-06-05 18:54:00.116999
289.1574327,-0.3006620109,-0.9579107761,0.2114487588,2024-06-05 18:54:00.157433
289.1979607,-0.3139774203,-0.8335448503,0.2645772398,2024-06-05 18:54:00.197961
289.2384338,-0.3648423254,-0.7137061357,0.3428718746,2024-06-05 18:54:00.238434
289.2788921,-0.3515268862,-0.7235595584,0.4070521593,2024-06-05 18:54:00.278892
289.3193791,-0.3870790601,-0.8876054287,0.3798887134,2024-06-05 18:54:00.319379
289.3598577,-0.4592485726,-0.9267527461,0.2952027023,2024-06-05 18:54:00.359858
289.4003564,-0.5212984085,-1.037004352,0.2111824453,2024-06-05 18:54:00.400356
289.4409116,-0.5356790423,-1.046325088,0.1296921223,2024-06-05 18:54:00.440912
289.4813688,-0.5679023266,-0.9712262154,0.1006645188,2024-06-05 18:54:00.481369
289.5218062,-0.5479292274,-0.8814803362,0.1896114796,2024-06-05 18:54:00.521806
289.562292,-0.5380758047,-0.8516538143,0.2730991244,2024-06-05 18:54:00.562292
289.6027781,-0.6211640239,-0.8420667052,0.2816209793,2024-06-05 18:54:00.602778
289.6432606,-0.6762897968,-0.7440652847,0.2138455361,2024-06-05 18:54:00.643261
289.6837258,-0.5884081125,-0.718765974,0.163513273,2024-06-05 18:54:00.683726
289.7242515,-0.5726959109,-0.6513900161,0.1470021605,2024-06-05 18:54:00.724251
289.7647256,-0.5814840794,-0.6268896461,0.2525933683,2024-06-05 18:54:00.764726
289.8052045,-0.600391984,-0.6604444981,0.2832188308,2024-06-05 18:54:00.805205
289.8456863,-0.692268312,-0.6716294289,0.2581858635,2024-06-05 18:54:00.845686
289.8861666,-0.6054518223,-0.6356778145,0.1009308323,2024-06-05 18:54:00.886167
289.9266334,-0.6254249215,-0.5479292274,0.1786928326,2024-06-05 18:54:00.926633
289.9671308,-0.58894068,-0.3966661394,0.1083874628,2024-06-05 18:54:00.967131
290.0076427,-0.6182346344,-0.4043890834,0.116643019,2024-06-05 18:54:01.007643
290.0481238,-0.6139736772,-0.3745625615,0.08655018359,2024-06-05 18:54:01.048124
290.0885993,-0.509314537,-0.2547238469,0.1323551983,2024-06-05 18:54:01.088599
290.1290399,-0.4869446456,-0.1758965999,0.1430075318,2024-06-05 18:54:01.129040
290.1695252,-0.4483299553,-0.0904116556,0.1145125479,2024-06-05 18:54:01.169525
290.2100546,-0.4011933804,-0.02489982173,0.06364767253,2024-06-05 18:54:01.210055
290.2505025,-0.3768261969,-0.01211702544,-0.02370143496,2024-06-05 18:54:01.250502
290.2909885,-0.2468677461,0.09001219273,-0.04367455468,2024-06-05 18:54:01.290989
290.3314763,-0.2790910602,0.1834863871,-0.01011971384,2024-06-05 18:54:01.331476
290.3719954,-0.2226337045,0.2745638192,-0.04713656008,2024-06-05 18:54:01.371995
290.4124384,-0.1533935517,0.3605813682,0.04740286991,2024-06-05 18:54:01.412438
290.452931,-0.1475347728,0.3701684773,0.04181039706,2024-06-05 18:54:01.452931
290.4934054,-0.006391398143,0.431153059,0.09746882319,2024-06-05 18:54:01.493405
