Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
255.1384505,-13.62682629,-5.527719498,-1.834995866,2024-06-05 18:53:26.138451
255.1784505,-8.888439178,-4.260420799,-0.8060821295,2024-06-05 18:53:26.178450
255.2184505,-9.48843956,-10.94507027,-0.6840481758,2024-06-05 18:53:26.218450
255.2584505,-11.28754234,-8.125427246,-0.4301098585,2024-06-05 18:53:26.258451
255.2984505,-9.100502968,-3.267399311,0.002392822644,2024-06-05 18:53:26.298451
255.3384505,-6.201897144,-4.326223373,-1.799103498,2024-06-05 18:53:26.338450
255.3784505,-4.074677944,-4.338187218,0.5353940725,2024-06-05 18:53:26.378451
255.4184505,-6.029613972,0.1582254022,-0.7845467329,2024-06-05 18:53:26.418451
255.4584505,-6.243771553,-2.490031004,1.160519004,2024-06-05 18:53:26.458450
255.4984505,-6.520441532,-1.070788145,0.8204390407,2024-06-05 18:53:26.498450
255.5384505,-4.853242397,-1.972583175,0.5018945336,2024-06-05 18:53:26.538451
255.5784505,-1.186840057,-1.882852316,0.5557330847,2024-06-05 18:53:26.578451
255.6184505,-5.294120312,-1.921137452,0.8180462122,2024-06-05 18:53:26.618450
255.6584505,-9.043074608,-4.331008911,-0.2324029058,2024-06-05 18:53:26.658450
255.6984505,-10.13659477,-8.369794846,-0.566500783,2024-06-05 18:53:26.698451
255.7384505,-10.48265648,-8.665607452,-0.05144568533,2024-06-05 18:53:26.738450
255.7784505,-9.404690742,-7.992625713,-1.027717352,2024-06-05 18:53:26.778450
255.8184505,-9.058628082,-8.427222252,-0.4671986103,2024-06-05 18:53:26.818451
255.8584505,-9.086145401,-8.073982239,-0.6792625189,2024-06-05 18:53:26.858451
255.8984505,-8.784351349,-5.270191669,0.7534400225,2024-06-05 18:53:26.898450
255.9384505,-8.426025391,-6.478567123,-0.1100698411,2024-06-05 18:53:26.938450
255.9784505,-7.720741272,-9.559326172,0.1124626622,2024-06-05 18:53:26.978451
256.0184505,-9.378369331,-7.806882858,0.09571290761,2024-06-05 18:53:27.018450
256.0584505,-9.98913765,-8.920742035,-0.1498505175,2024-06-05 18:53:27.058450
256.0984505,-8.130212784,-8.171190262,0.4241278172,2024-06-05 18:53:27.098451
256.1384505,-9.600004196,-7.127919674,-0.8587242365,2024-06-05 18:53:27.138450
256.1784505,-9.366405487,-5.443671703,-0.06340979785,2024-06-05 18:53:27.178450
256.2184505,-9.652647018,-5.096413136,-1.282852054,2024-06-05 18:53:27.218451
256.2584505,-9.062217712,-8.769993782,-2.057827473,2024-06-05 18:53:27.258450
256.2984505,-9.062217712,-8.769993782,-2.057827473,2024-06-05 18:53:27.298451
256.3384505,-9.373583794,-5.490630627,-1.475773335,2024-06-05 18:53:27.338451
256.3784505,-7.309773922,-2.902194738,-2.360818624,2024-06-05 18:53:27.378450
256.4184505,-1.759621978,-3.231507063,0.8204390407,2024-06-05 18:53:27.418451
256.4584505,-2.537887573,1.36061883,0.9269196987,2024-06-05 18:53:27.458451
256.4984505,-4.860421181,-0.3664009571,0.7235297561,2024-06-05 18:53:27.498450
256.5384505,-6.430710793,0.03110669367,0.6550351977,2024-06-05 18:53:27.538451
256.5784505,-5.857031822,-1.597807288,1.085145116,2024-06-05 18:53:27.578450
256.6184505,-7.059424877,-3.567997694,0.1833500415,2024-06-05 18:53:27.618450
256.6584505,-10.06002426,-4.975575447,-0.3149552941,2024-06-05 18:53:27.658451
256.6984505,-10.63848972,-5.291727066,0.007178467698,2024-06-05 18:53:27.698450
256.7384505,-8.602197647,-6.473781586,-0.8886345029,2024-06-05 18:53:27.738450
256.7784505,-8.446663857,-6.354140759,0.4480560422,2024-06-05 18:53:27.778451
256.8184505,-8.166404724,-7.467999458,-0.6358926296,2024-06-05 18:53:27.818450
256.8584505,-10.42403316,-8.348258972,1.118644595,2024-06-05 18:53:27.858451
256.8984505,-10.70309544,-9.544969559,-1.219442248,2024-06-05 18:53:27.898451
256.9384505,-8.140980721,-9.139984131,-0.8575277925,2024-06-05 18:53:27.938450
256.9784505,-8.626125336,-7.775776386,0.1366899908,2024-06-05 18:53:27.978451
257.0184505,-6.83569622,-5.896512985,-0.1196411327,2024-06-05 18:53:28.018450
257.0584505,-7.046264648,-6.545566559,0.4588237405,2024-06-05 18:53:28.058450
257.0984505,-6.961319447,-7.093223572,0.3879363835,2024-06-05 18:53:28.098451
257.1384505,-13.05434322,-6.380461693,-0.3305086195,2024-06-05 18:53:28.138450
257.1784505,-10.4216404,-5.642574787,-0.8467600942,2024-06-05 18:53:28.178450
257.2184505,-6.519245148,-8.513663292,-0.4408775866,2024-06-05 18:53:28.218451
257.2584505,-12.7250309,-6.881159782,-0.4480560422,2024-06-05 18:53:28.258450
257.2984505,-12.0852499,-5.165804863,-1.056431174,2024-06-05 18:53:28.298451
257.2984505,-12.0852499,-5.165804863,-1.056431174,2024-06-05 18:53:28.298451
257.3784505,-3.698705673,-0.8754739761,1.03848505,2024-06-05 18:53:28.378450
257.4184505,-3.619742393,-0.6681957245,0.9786644578,2024-06-05 18:53:28.418451
257.4584505,-5.395814896,-0.1785643846,0.6622136831,2024-06-05 18:53:28.458451
257.4984505,-7.537391186,-0.8910273314,0.6478567123,2024-06-05 18:53:28.498450
257.5384505,-4.651946545,-2.800200701,1.025324464,2024-06-05 18:53:28.538451
257.5784505,-3.95503664,-1.989332914,0.4504488707,2024-06-05 18:53:28.578450
257.6184505,-6.545566559,-3.461517096,0.6215356588,2024-06-05 18:53:28.618450
257.6584505,-7.712366581,-5.379065514,-0.7630113363,2024-06-05 18:53:28.658451
257.6984505,-8.111070633,-5.754140377,-0.2994019389,2024-06-05 18:53:28.698450
257.7384505,-7.451249599,-6.241378784,-0.3209373355,2024-06-05 18:53:28.738450
257.7784505,-11.60728359,-5.50857687,0.5688936114,2024-06-05 18:53:28.778451
257.8184505,-11.60728359,-5.50857687,0.5688936114,2024-06-05 18:53:28.818450
257.8584505,-12.31286716,-6.708577156,-0.5832505226,2024-06-05 18:53:28.858451
257.8984505,-7.872685432,-8.01775074,0.4384847581,2024-06-05 18:53:28.898451
257.9384505,-6.155237198,-5.824728489,0.7965108156,2024-06-05 18:53:28.938450
257.9784505,-6.052345753,-4.73360157,-0.07058826834,2024-06-05 18:53:28.978451
258.0184505,-9.034700394,-9.706484795,-0.1220339537,2024-06-05 18:53:29.018450
258.0584505,-5.981458187,-6.876374245,1.402493119,2024-06-05 18:53:29.058450
258.0984505,-5.981458187,-6.876374245,1.402493119,2024-06-05 18:53:29.098451
258.1384505,-11.35573769,-7.824829102,-0.3460619748,2024-06-05 18:53:29.138450
258.1784505,-9.812067986,-6.040381432,-1.450349569,2024-06-05 18:53:29.178450
258.2184505,-10.38215828,-8.107481003,-1.250548959,2024-06-05 18:53:29.218451
258.2584505,-9.880263329,-7.279863834,-0.4983053207,2024-06-05 18:53:29.258450
258.2984505,-9.289834976,-5.958726406,-0.9499505758,2024-06-05 18:53:29.298451
258.3384505,-8.635697365,-2.82682085,-0.6442674994,2024-06-05 18:53:29.338451
258.3784505,-3.636492252,-1.630110383,-0.152243346,2024-06-05 18:53:29.378450
258.4184505,-0.2850449979,0.1965105534,0.7845467329,2024-06-05 18:53:29.418451
258.4584505,-0.280259341,-0.8826524615,1.552343726,2024-06-05 18:53:29.458451
258.4984505,-11.15354443,-1.267298698,1.637288928,2024-06-05 18:53:29.498450
258.5384505,-8.263314247,-2.663809776,0.5054838061,2024-06-05 18:53:29.538451
258.5784505,-5.108377457,-3.206382275,0.1869392693,2024-06-05 18:53:29.578450
258.6184505,-3.878167391,-4.080659866,-0.2144567221,2024-06-05 18:53:29.618450
258.6584505,-1.229013562,-4.075874329,-0.1977069676,2024-06-05 18:53:29.658451
258.6984505,-10.26341438,-3.854238987,-0.1112662554,2024-06-05 18:53:29.698450
258.7384505,-15.08794308,-7.935198307,-1.22542429,2024-06-05 18:53:29.738450
258.7784505,-12.29851055,-11.4517498,2.130808592,2024-06-05 18:53:29.778451
258.8184505,-9.081359863,-6.195915222,-0.2443670183,2024-06-05 18:53:29.818450
258.8584505,-9.651450157,-11.75952721,-0.07058826834,2024-06-05 18:53:29.858451
258.8984505,-9.578469276,-5.574379444,0.6900302172,2024-06-05 18:53:29.898451
258.9384505,-8.590232849,-5.116752148,-0.1905284971,2024-06-05 18:53:29.938450
258.9784505,-5.713163376,-6.902695179,-0.1208375469,2024-06-05 18:53:29.978451
259.0184505,-5.456831932,-7.241578579,0.2623131871,2024-06-05 18:53:30.018450
259.0584505,-10.33430195,-8.367402077,-0.7390831113,2024-06-05 18:53:30.058450
259.0984505,-8.664410591,-7.900502205,0.2778665423,2024-06-05 18:53:30.098451
259.1384505,-9.294620514,-6.839285374,-0.3077768087,2024-06-05 18:53:30.138450
259.1784505,-8.979664803,-5.194519043,-0.1965105534,2024-06-05 18:53:30.178450
259.2184505,-10.3666048,-7.170990467,-0.6622136831,2024-06-05 18:53:30.218451
259.2584505,-9.968798637,-5.662913799,-0.7103692293,2024-06-05 18:53:30.258450
259.2984505,-9.075378418,-6.750451565,-0.8216354847,2024-06-05 18:53:30.298451
259.3384505,-8.768797874,-4.909473896,-1.685145378,2024-06-05 18:53:30.338451
259.3784505,-6.50369215,-0.7917252183,0.8228318691,2024-06-05 18:53:30.378450
259.4184505,-2.86630249,-1.41685009,1.109073281,2024-06-05 18:53:30.418451
259.4584505,-4.091427803,-3.067299604,0.752243638,2024-06-05 18:53:30.458451
259.4984505,-4.175475597,-0.9798609018,1.795514345,2024-06-05 18:53:30.498450
259.5384505,-3.695116282,0.3771686554,1.670788407,2024-06-05 18:53:30.538451
259.5784505,-6.283253193,-3.265006542,1.149751306,2024-06-05 18:53:30.578450
259.6184505,-6.842874527,-5.562415123,-0.06340979785,2024-06-05 18:53:30.618450
259.6584505,-9.009575844,-4.734797955,-0.2982055247,2024-06-05 18:53:30.658451
259.6984505,-9.615557671,-4.867599487,-0.3149552941,2024-06-05 18:53:30.698450
259.7384505,-6.247360706,-3.986143351,-0.2108674943,2024-06-05 18:53:30.738450
259.7784505,-6.393621922,-5.300102234,-1.327119231,2024-06-05 18:53:30.778451
259.8184505,-11.74397373,-9.147162437,-0.9029914737,2024-06-05 18:53:30.818450
259.8584505,-12.67687511,-13.32742405,-1.823031783,2024-06-05 18:53:30.858451
259.8984505,-12.67687511,-13.32742405,-1.823031783,2024-06-05 18:53:30.898451
259.9384505,-9.728020668,-8.775976181,1.140179992,2024-06-05 18:53:30.938450
259.9784505,-6.331408501,-4.942973614,0.5162515044,2024-06-05 18:53:30.978451
260.0184505,-3.945465326,-5.239085197,0.2898306549,2024-06-05 18:53:31.018450
260.0584505,-5.992226124,-6.767201424,-0.537786901,2024-06-05 18:53:31.058450
260.0984505,-9.40588665,-7.590033531,-1.153340459,2024-06-05 18:53:31.098451
260.1384505,-13.47338581,-7.917252064,-1.111466169,2024-06-05 18:53:31.138450
260.1784505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.178450
260.2184505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.218451
260.2584505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.258450
260.2984505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.298451
260.3384505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.338451
260.3784505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.378450
260.4184505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.418451
260.4584505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.458451
260.4984505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.498450
260.5384505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.538451
260.5784505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.578450
260.6184505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.618450
260.6584505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.658451
260.6984505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.698450
260.7384505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.738450
260.7784505,-10.32831955,-6.914659023,-1.679163337,2024-06-05 18:53:31.778451
260.8184505,-8.880064011,-6.785147667,-0.7785646915,2024-06-05 18:53:31.818450
260.8584505,-7.324131012,-8.535198212,-1.155733347,2024-06-05 18:53:31.858451
260.8984505,-10.20120144,-7.961519241,-0.3448655605,2024-06-05 18:53:31.898451
260.9384505,-7.462017536,-7.342077255,0.4037888348,2024-06-05 18:53:31.938450
260.9784505,-9.4812603,-6.640381813,-1.079162955,2024-06-05 18:53:31.978451
261.0184505,-9.269495964,-6.829713821,-0.007178467698,2024-06-05 18:53:32.018450
261.0584505,-8.287241936,-8.64526844,0.9053842425,2024-06-05 18:53:32.058450
261.0984505,-6.005386829,-9.258728027,-0.7007979155,2024-06-05 18:53:32.098451
261.1384505,-8.750851631,-8.222636223,0.3747758567,2024-06-05 18:53:32.138450
261.1784505,-9.021539688,-6.652346134,0.001196411322,2024-06-05 18:53:32.178450
261.2184505,-8.957830429,-6.712166786,-0.7414759398,2024-06-05 18:53:32.218451
261.2584505,-8.978468895,-6.719345093,0.1244267747,2024-06-05 18:53:32.258450
261.2984505,-10.40728283,-7.436892986,-0.7319046259,2024-06-05 18:53:32.298451
261.3384505,-8.708976746,-5.964708805,-1.303191066,2024-06-05 18:53:32.338451
261.3784505,-9.174679756,-5.134698391,-0.9005986452,2024-06-05 18:53:32.378450
261.4184505,-9.4812603,-3.572783232,-1.959422588,2024-06-05 18:53:32.418451
261.4584505,-6.399604321,-2.306980133,-0.432502687,2024-06-05 18:53:32.458451
261.4984505,-2.809772015,-1.243370414,1.5224334,2024-06-05 18:53:32.498450
261.5384505,-1.75722909,-2.248056889,0.8383852243,2024-06-05 18:53:32.538451
261.5784505,-7.708777428,-0.4169493318,2.061416626,2024-06-05 18:53:32.578450
261.6184505,-13.13450241,-1.110269666,0.8060821295,2024-06-05 18:53:32.618450
261.6584505,-3.888037682,-3.687937975,0.06340979785,2024-06-05 18:53:32.658451
261.6984505,-5.144269466,-1.278066397,1.53080833,2024-06-05 18:53:32.698450
261.7384505,-5.144269466,-1.278066397,1.53080833,2024-06-05 18:53:32.738450
261.7784505,-5.144269466,-1.278066397,1.53080833,2024-06-05 18:53:32.778451
261.8184505,-5.144269466,-1.278066397,1.53080833,2024-06-05 18:53:32.818450
261.8584505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:32.858451
261.8984505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:32.898451
261.9384505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:32.938450
261.9784505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:32.978451
262.0184505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:33.018450
262.0584505,-11.25164986,-3.443570852,-0.3017947674,2024-06-05 18:53:33.058450
262.0984505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.098451
262.1384505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.138450
262.1784505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.178450
262.2184505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.218451
262.2584505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.258450
262.2984505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.298451
262.3384505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.338451
262.3784505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.378450
262.4184505,-6.862017155,-2.338086843,0.751047194,2024-06-05 18:53:33.418451
262.4584505,-9.522237778,-2.6087749,-0.1064806059,2024-06-05 18:53:33.458451
262.4984505,-9.343673706,-3.875774384,-0.2958126962,2024-06-05 18:53:33.498450
262.5384505,-9.185447693,-1.694716692,0.2874378264,2024-06-05 18:53:33.538451
262.5784505,-8.160123825,-2.734398127,0.4588237405,2024-06-05 18:53:33.578450
262.6184505,-9.922138214,-3.068495989,-0.005982056726,2024-06-05 18:53:33.618450
262.6584505,-9.879067421,-3.116651535,0.4779663086,2024-06-05 18:53:33.658451
262.6984505,-9.680164337,-3.290131092,-0.4683950245,2024-06-05 18:53:33.698450
262.7384505,-8.021339417,-2.871088028,0.6466603279,2024-06-05 18:53:33.738450
262.7784505,-8.522037506,-2.849552631,-0.05383851007,2024-06-05 18:53:33.778451
262.8184505,-10.04806042,-4.07348156,0.5054838061,2024-06-05 18:53:33.818450
262.8584505,-10.95344448,-5.532505035,-0.7414759398,2024-06-05 18:53:33.858451
262.8984505,-10.48504925,-2.966800928,-0.0382851623,2024-06-05 18:53:33.898451
262.9384505,-7.733901978,-3.868596077,0.2910270393,2024-06-05 18:53:33.938450
262.9784505,-6.818647385,-1.909173369,0.3245265782,2024-06-05 18:53:33.978451
263.0184505,-7.349255562,-2.845963478,0.1100698411,2024-06-05 18:53:34.018450
263.0584505,-9.465706825,-4.575376034,0.9113663435,2024-06-05 18:53:34.058450
263.0984505,-11.5773735,-4.467699051,-1.067198873,2024-06-05 18:53:34.098451
263.1384505,-9.439386368,-3.666402578,0.4384847581,2024-06-05 18:53:34.138450
263.1784505,-8.048856735,-2.298605204,0.2850449979,2024-06-05 18:53:34.178450
263.2184505,-7.762615681,-3.135794163,0.5629115105,2024-06-05 18:53:34.218451
263.2584505,-8.822636604,-2.151147604,-0.7474579811,2024-06-05 18:53:34.258450
263.2984505,-6.146862507,-3.400500059,1.386939883,2024-06-05 18:53:34.298451
263.3384505,-11.14756203,-3.563211918,-0.08374879509,2024-06-05 18:53:34.338451
263.3784505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.378450
263.4184505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.418451
263.4584505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.458451
263.4984505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.498450
263.5384505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.538451
263.5784505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.578450
263.6184505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.618450
263.6584505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.658451
263.6984505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.698450
263.7384505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.738450
263.7784505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.778451
263.8184505,-8.888439178,-3.77049017,-0.965503931,2024-06-05 18:53:34.818450
263.8584505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:34.858451
263.8984505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:34.898451
263.9384505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:34.938450
263.9784505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:34.978451
264.0184505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:35.018450
264.0584505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:35.058450
264.0984505,-3.989732742,-0.6864410043,1.001396298,2024-06-05 18:53:35.098451
264.1384505,-5.656931877,-1.20867455,-0.1232303679,2024-06-05 18:53:35.138450
264.1784505,-7.780561924,-2.012363911,-0.1701895148,2024-06-05 18:53:35.178450
264.2184505,-10.66241741,-2.934497833,-0.5856433511,2024-06-05 18:53:35.218451
264.2584505,-9.883852959,-3.079562664,0.1845464408,2024-06-05 18:53:35.258450
264.2984505,-9.147162437,-2.705684185,0.9041878581,2024-06-05 18:53:35.298451
264.3384505,-9.446564674,-3.384946823,0.94277215,2024-06-05 18:53:35.338451
264.3784505,-9.052646637,-3.577569008,0.485144794,2024-06-05 18:53:35.378450
264.4184505,-8.943473816,-3.759722471,0.5066801906,2024-06-05 18:53:35.418451
264.4584505,-11.09222889,-3.18843627,-0.0466600433,2024-06-05 18:53:35.458451
264.4984505,-10.00708294,-2.693720102,0.3891327679,2024-06-05 18:53:35.498450
264.5384505,-11.86720371,-2.853141785,0.2730808854,2024-06-05 18:53:35.538451
264.5784505,-10.96899796,-2.178664923,0.8120641708,2024-06-05 18:53:35.578450
264.6184505,-9.381958008,-2.358425856,-0.01674975827,2024-06-05 18:53:35.618450
264.6584505,-7.169794083,-3.181257725,0.1797607988,2024-06-05 18:53:35.658451
264.6984505,-16.67378616,-4.462913513,0.2587239444,2024-06-05 18:53:35.698450
264.7384505,-11.08983612,-6.063113689,-0.1112662554,2024-06-05 18:53:35.738450
264.7784505,-7.709973812,-3.220739365,0.07417750359,2024-06-05 18:53:35.778451
264.8184505,-7.997411251,-2.799004316,2.419442892,2024-06-05 18:53:35.818450
264.8584505,-5.816353798,-1.006181955,0.2527419031,2024-06-05 18:53:35.858451
264.8984505,-3.92392993,-1.091127157,1.243370414,2024-06-05 18:53:35.898451
264.9384505,-22.51526451,-0.9774680734,-3.153740168,2024-06-05 18:53:35.938450
264.9784505,-15.39362621,-14.51426411,0.2742772996,2024-06-05 18:53:35.978451
265.0184505,-10.80120182,-2.932105064,-0.8240283132,2024-06-05 18:53:36.018450
265.0584505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.058450
265.0984505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.098451
265.1384505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.138450
265.1784505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.178450
265.2184505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.218451
265.2584505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.258450
265.2984505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.298451
265.3384505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.338451
265.3784505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.378450
265.4184505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.418451
265.4584505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.458451
265.4984505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.498450
265.5384505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.538451
265.5784505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.578450
265.6184505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.618450
265.6584505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.658451
265.6984505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.698450
265.7384505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.738450
265.7784505,-4.543072701,-0.3628117442,2.178664923,2024-06-05 18:53:36.778451
265.8184505,-8.349455833,-8.915956497,-0.7953144312,2024-06-05 18:53:36.818450
265.8584505,-6.86082077,-8.845368385,0.7977072597,2024-06-05 18:53:36.858451
265.8984505,-7.575676441,-7.453642368,0.6155536175,2024-06-05 18:53:36.898451
265.9384505,-7.221239567,-8.426025391,0.1785643846,2024-06-05 18:53:36.938450
265.9784505,-6.372086525,-6.710970402,0.6936194897,2024-06-05 18:53:36.978451
266.0184505,-6.555137634,-6.256932259,-0.2024926096,2024-06-05 18:53:37.018450
266.0584505,-8.679964066,-6.372086525,-0.3125624657,2024-06-05 18:53:37.058450
266.0984505,-8.127820015,-7.398607731,-0.9858429432,2024-06-05 18:53:37.098451
266.1384505,-10.59661484,-7.315756321,-1.168893814,2024-06-05 18:53:37.138450
266.1784505,-9.908977509,-7.496713161,-1.254138112,2024-06-05 18:53:37.178450
266.2184505,-10.03729248,-5.610271931,-0.07178468257,2024-06-05 18:53:37.218451
266.2584505,-10.59900761,-6.370890141,-1.022931695,2024-06-05 18:53:37.258450
266.2984505,-8.909974098,-5.320441246,-0.5796613097,2024-06-05 18:53:37.298451
266.3384505,-8.181958199,-3.764508247,-1.183250785,2024-06-05 18:53:37.338451
266.3784505,-10.18086243,-2.911766052,0.1208375469,2024-06-05 18:53:37.378450
266.4184505,-6.832107067,-3.643670797,-0.4755735099,2024-06-05 18:53:37.418451
266.4584505,-3.993321896,-2.249253273,-0.1534397453,2024-06-05 18:53:37.458451
266.4984505,-5.600700378,-1.633699656,-0.3795614839,2024-06-05 18:53:37.498450
266.5384505,-7.585247993,-0.6550351977,0.07537391037,2024-06-05 18:53:37.538451
266.5784505,-9.110074043,-1.088734269,0.07417750359,2024-06-05 18:53:37.578450
266.6184505,-9.134002686,-2.702095032,0.442073971,2024-06-05 18:53:37.618450
266.6584505,-5.956333637,-2.467299223,0.7247261405,2024-06-05 18:53:37.658451
266.6984505,-5.653342724,-2.043470621,0.6526423693,2024-06-05 18:53:37.698450
266.7384505,-6.991229534,-2.243271112,-0.05024927482,2024-06-05 18:53:37.738450
266.7784505,-6.991229534,-2.243271112,-0.05024927482,2024-06-05 18:53:37.778451
266.8184505,-6.991229534,-2.243271112,-0.05024927482,2024-06-05 18:53:37.818450
266.8584505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:37.858451
266.8984505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:37.898451
266.9384505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:37.938450
266.9784505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:37.978451
267.0184505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.018450
267.0584505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.058450
267.0984505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.098451
267.1384505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.138450
267.1784505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.178450
267.2184505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.218451
267.2584505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.258450
267.2984505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.298451
267.3384505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.338451
267.3784505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.378450
267.4184505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.418451
267.4584505,-8.833403587,-4.545465946,0.6936194897,2024-06-05 18:53:38.458451
267.4984505,-6.43549633,-6.156433582,-0.8503493667,2024-06-05 18:53:38.498450
267.5384505,-8.783154488,-4.73001194,-0.6912266612,2024-06-05 18:53:38.538451
267.5784505,-10.08036327,-5.991029739,-1.404886007,2024-06-05 18:53:38.578450
267.6184505,-11.63001537,-5.713163376,-1.315155149,2024-06-05 18:53:38.618450
267.6584505,-9.583254814,-5.163412094,-0.9451649189,2024-06-05 18:53:38.658451
267.6984505,-9.528220177,-5.448457241,-0.2599203587,2024-06-05 18:53:38.698450
267.7384505,-7.654938698,-3.837489367,-1.371386528,2024-06-05 18:53:38.738450
267.7784505,-7.525427341,-2.137987137,-0.2359921336,2024-06-05 18:53:38.778451
267.8184505,-5.877370834,-2.908176899,-0.2886342406,2024-06-05 18:53:38.818450
267.8584505,-7.590033531,-2.93090868,-0.5808576941,2024-06-05 18:53:38.858451
267.8984505,-7.016354084,-1.770389676,-0.561715126,2024-06-05 18:53:38.898451
267.9384505,-5.744269848,-0.5174478889,0.4253242314,2024-06-05 18:53:38.938450
267.9784505,-9.80608654,-2.499602318,0.9209375978,2024-06-05 18:53:38.978451
