Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Datetime
164.566276,-2.213680267,0.1446566582,0.7796531916,2024-06-05 18:46:13.566276
164.6067771,1.174264908,-1.099048615,0.2414283752,2024-06-05 18:46:13.606777
164.6472359,0.9898324013,-1.859349728,-0.3723137677,2024-06-05 18:46:13.647236
164.6877164,-3.92970705,-2.50785923,-0.6123225093,2024-06-05 18:46:13.687716
164.7282149,-4.150422096,-1.978760242,-0.3141178489,2024-06-05 18:46:13.728215
164.7686937,-0.1719636917,-1.551420212,-1.00421083,2024-06-05 18:46:13.768694
164.8092101,-2.530581474,-3.709048271,-2.445452213,2024-06-05 18:46:13.809210
164.8496958,-0.6485424042,-2.548423767,-2.54935956,2024-06-05 18:46:13.849696
164.8901816,3.385624886,-1.146840811,-2.237525463,2024-06-05 18:46:13.890182
164.9306272,8.033083916,1.572508574,-3.070061684,2024-06-05 18:46:13.930627
164.9711318,11.8032608,2.905054331,-1.52049315,2024-06-05 18:46:13.971132
165.0116051,8.15515995,3.338133574,-1.137964845,2024-06-05 18:46:14.011605
165.0520928,6.286204338,2.105023861,0.3584011793,2024-06-05 18:46:14.052093
165.0925749,5.199356079,0.8097000122,0.7330913544,2024-06-05 18:46:14.092575
165.1331012,0.2404766083,-2.752057552,0.2766984105,2024-06-05 18:46:14.133101
165.1736081,-5.115745544,-4.787935257,-0.05558931828,2024-06-05 18:46:14.173608
165.2140461,-4.698516846,-2.515050411,-0.648106277,2024-06-05 18:46:14.214046
165.2545196,-3.769786835,0.001443862915,0.2239285707,2024-06-05 18:46:14.254520
165.295011,-1.687035561,-1.064143181,-0.2552741766,2024-06-05 18:46:14.295011
165.3354973,-2.416753292,-2.508089066,0.5523148775,2024-06-05 18:46:14.335497
165.3759854,-3.26691556,-3.111298561,0.2469553947,2024-06-05 18:46:14.375985
165.4164751,-3.122095585,-1.073834419,0.9554119706,2024-06-05 18:46:14.416475
165.4569723,-2.895416975,0.8243904114,0.833243072,2024-06-05 18:46:14.456972
165.4974575,-0.8758282661,1.120677948,0.3827090859,2024-06-05 18:46:14.497457
165.5379397,1.640579939,0.1281490326,0.07683134079,2024-06-05 18:46:14.537940
165.5784101,2.215664864,0.7576389313,0.2033107877,2024-06-05 18:46:14.578410
165.6188837,1.674950719,0.6375427246,-0.0206207633,2024-06-05 18:46:14.618884
165.6593649,0.2031984329,0.7702417374,-0.8772937059,2024-06-05 18:46:14.659365
165.699847,-1.014241934,0.3741865158,-0.6529165506,2024-06-05 18:46:14.699847
165.7403375,-1.990871429,-0.4249858856,-0.08537620306,2024-06-05 18:46:14.740338
165.7808174,-0.5439331532,-1.794877052,0.9277143478,2024-06-05 18:46:14.780817
165.8212974,-0.2932803631,-0.5871725082,0.7085882425,2024-06-05 18:46:14.821297
165.8618129,-0.7090504169,-0.236620903,0.2340979576,2024-06-05 18:46:14.861813
165.9022985,-0.2369408607,-0.1099338531,0.1146016121,2024-06-05 18:46:14.902299
165.9427729,0.5208611488,0.9624090195,0.1072231829,2024-06-05 18:46:14.942773
165.9832837,0.9297294617,0.01001358032,0.2233474553,2024-06-05 18:46:14.983284
166.0237849,1.620924115,0.04191398621,-0.1021747291,2024-06-05 18:46:15.023785
166.0642153,1.354564309,-0.1923017502,-0.1026102304,2024-06-05 18:46:15.064215
166.104713,-0.2907612324,0.2093458176,-0.4509804547,2024-06-05 18:46:15.104713
166.1452125,0.03790330887,0.3139657974,-0.02809384465,2024-06-05 18:46:15.145213
166.1856867,-0.9562511444,-0.3580636978,0.05258736014,2024-06-05 18:46:15.185687
166.2261644,-0.03167700768,-0.3152618408,0.4097526371,2024-06-05 18:46:15.226164
166.2666756,-0.9113385677,-0.01222324371,0.06058350205,2024-06-05 18:46:15.266676
166.3071704,0.4838972092,-0.1319856644,0.4421693087,2024-06-05 18:46:15.307170
166.3476416,0.5125615597,-0.1013536453,0.01990061998,2024-06-05 18:46:15.347642
166.3881207,1.049738169,-0.1851472855,0.1499332637,2024-06-05 18:46:15.388121
166.4285906,0.3444633484,0.4065599442,-0.02389982343,2024-06-05 18:46:15.428591
166.4690925,0.5369968414,0.4113512039,-0.4816313088,2024-06-05 18:46:15.469092
166.50959,-0.2717504501,0.6188611984,-0.4358317256,2024-06-05 18:46:15.509590
166.5500755,-0.2808105946,-0.6180229187,0.2250085473,2024-06-05 18:46:15.550075
166.5905405,-0.08035516739,-0.7393741608,0.1808952987,2024-06-05 18:46:15.590541
166.6310262,-0.4381763935,-0.3838577271,-0.02563977242,2024-06-05 18:46:15.631026
166.6715102,-0.3752212524,0.02449226379,-0.08334061503,2024-06-05 18:46:15.671510
166.7120188,0.2824628353,-0.01338672638,-0.1627433896,2024-06-05 18:46:15.712019
166.7525078,0.08001613617,-0.5243415833,-0.241187036,2024-06-05 18:46:15.752508
166.792962,0.4694263935,-0.2041912079,-0.07336062193,2024-06-05 18:46:15.792962
166.8334771,0.9238529205,0.3088846207,-0.1511366665,2024-06-05 18:46:15.833477
166.873914,0.183103323,0.0176486969,0.02827379107,2024-06-05 18:46:15.873914
166.9144485,0.3472511768,0.3183374405,0.0527228713,2024-06-05 18:46:15.914448
166.954912,0.01645612717,-0.006714820862,0.06935116649,2024-06-05 18:46:15.954912
166.9953924,-0.3974015713,-0.5048828125,0.06337578595,2024-06-05 18:46:15.995392
167.0358736,-0.6899449825,0.2011184692,-0.2962059081,2024-06-05 18:46:16.035874
167.0763453,0.04973721504,-0.2824230194,-0.2201514542,2024-06-05 18:46:16.076345
167.1169062,0.2069313526,-0.4755306244,-0.2490012348,2024-06-05 18:46:16.116906
167.1573547,0.5050108433,-0.09277820587,-0.08584114909,2024-06-05 18:46:16.157355
167.1978402,0.287317276,-0.3568534851,-0.1545670033,2024-06-05 18:46:16.197840
167.238299,0.4259295464,0.6819601059,0.1392211467,2024-06-05 18:46:16.238299
167.2788163,0.2241997719,0.4025526047,-0.1187931895,2024-06-05 18:46:16.278816
167.3193012,0.5355916023,-0.9636611938,0.3523074985,2024-06-05 18:46:16.319301
167.3597861,-1.027278423,0.6895456314,-0.01881310344,2024-06-05 18:46:16.359786
167.4002743,0.106143713,-0.3946332932,0.06403383613,2024-06-05 18:46:16.400274
167.4407128,0.2540955544,0.02581691742,-0.02448660135,2024-06-05 18:46:16.440713
167.4812096,-0.404204607,0.1681213379,0.2005652934,2024-06-05 18:46:16.481210
167.5217048,-0.1550307274,-1.046649933,-0.03932479024,2024-06-05 18:46:16.521705
167.5622025,0.7515869141,1.118127346,0.2182815671,2024-06-05 18:46:16.562203
167.6026885,-0.3882665634,-0.6690988541,0.08296841383,2024-06-05 18:46:16.602688
167.6431605,-0.5589909554,0.08035755157,0.1758645773,2024-06-05 18:46:16.643160
167.6836635,0.2938685417,0.02031993866,-0.1613775194,2024-06-05 18:46:16.683663
167.724146,-0.9676680565,-0.5788555145,-0.1830542982,2024-06-05 18:46:16.724146
167.7646335,0.08580446243,0.0186624527,-0.03820401058,2024-06-05 18:46:16.764634
167.8051171,0.4533090591,0.7916326523,-0.05282404274,2024-06-05 18:46:16.805117
167.8455832,1.416407108,-0.4278068542,-0.1682907641,2024-06-05 18:46:16.845583
167.8861007,0.5049180984,-1.181385994,-0.3221946955,2024-06-05 18:46:16.886101
167.9265634,-0.03157520294,-0.533952713,0.1867686808,2024-06-05 18:46:16.926563
167.9671509,0.4569797516,-0.8860445023,-0.09668959677,2024-06-05 18:46:16.967151
168.0075252,1.554690361,0.5562090874,0.3304790854,2024-06-05 18:46:17.007525
168.0480271,0.5619878769,0.07930374146,-0.1287105829,2024-06-05 18:46:17.048027
168.0884604,-0.07601499557,1.004161358,-0.6755695343,2024-06-05 18:46:17.088460
168.1289672,0.4610767365,1.290088177,-0.6878705025,2024-06-05 18:46:17.128967
168.1694605,1.303495884,-0.02116394043,-0.2399337292,2024-06-05 18:46:17.169461
168.2099462,0.1920385361,-1.339948177,0.118847549,2024-06-05 18:46:17.209946
168.2504348,-1.052087784,-0.7888169289,0.9438781738,2024-06-05 18:46:17.250435
168.2909287,-2.517776489,-0.6597361565,1.187480688,2024-06-05 18:46:17.290929
168.3314786,-3.364943981,0.003192424774,1.957947016,2024-06-05 18:46:17.331479
168.3718732,-1.106156349,-1.422260761,-0.4561997652,2024-06-05 18:46:17.371873
168.4123647,0.2331047058,0.6410255432,-0.1024288833,2024-06-05 18:46:17.412365
168.4528736,-0.2903790474,-0.2151622772,-0.2588301003,2024-06-05 18:46:17.452874
168.4933844,-4.567907333,-4.171024323,-1.06133306,2024-06-05 18:46:17.493384
168.5338678,-1.993009567,-1.537830353,0.8804920316,2024-06-05 18:46:17.533868
168.5743479,1.408297539,-1.656207085,0.6831900477,2024-06-05 18:46:17.574348
168.6148259,1.045265198,-1.686580658,-3.063199043,2024-06-05 18:46:17.614826
168.6552974,-1.19101429,0.14772439,-1.682604074,2024-06-05 18:46:17.655297
168.6957826,1.041367531,1.159823418,-0.06501621008,2024-06-05 18:46:17.695783
168.7362719,5.955375671,0.876250267,-0.5548315048,2024-06-05 18:46:17.736272
168.7767847,7.848959446,0.6422934532,-0.5997134447,2024-06-05 18:46:17.776785
168.8172967,8.361367226,1.926338673,1.170749664,2024-06-05 18:46:17.817297
168.8577278,6.272992134,3.305185318,1.674216747,2024-06-05 18:46:17.857728
168.8982333,3.850680828,2.999476433,0.6912243962,2024-06-05 18:46:17.898233
168.9386948,-1.05178833,-0.9005422592,-0.1582769156,2024-06-05 18:46:17.938695
168.9791727,-2.47821331,-3.48730135,-0.79307127,2024-06-05 18:46:17.979173
169.0196567,-4.804460049,-1.900043488,-0.5479170084,2024-06-05 18:46:18.019657
169.0601306,-2.825882912,-0.7619957924,-0.712043345,2024-06-05 18:46:18.060131
169.100643,-3.001842976,-0.7762880325,-0.9273740053,2024-06-05 18:46:18.100643
169.1411513,-2.144452572,0.4017505646,-1.373959303,2024-06-05 18:46:18.141151
169.1816324,-3.588127136,-0.3293046951,0.2532494664,2024-06-05 18:46:18.181632
169.2221009,-3.430569649,0.1329674721,0.9323536158,2024-06-05 18:46:18.222101
169.2625771,-3.791467667,-1.139535904,0.9807851315,2024-06-05 18:46:18.262577
169.3030599,-2.598433971,-0.16746521,-0.5675797462,2024-06-05 18:46:18.303060
169.343566,1.850260735,-1.387925625,0.5987192988,2024-06-05 18:46:18.343566
169.3840624,-0.5551185608,-2.24458313,-0.6687710881,2024-06-05 18:46:18.384062
169.4245352,-1.414595604,-0.03202629089,-0.7640792131,2024-06-05 18:46:18.424535
169.4650264,-3.106162548,-0.2762246132,-1.278479338,2024-06-05 18:46:18.465026
169.5055122,-0.9814748764,-1.804774284,-0.257488519,2024-06-05 18:46:18.505512
169.545987,1.531870842,-1.372051239,-0.1622461379,2024-06-05 18:46:18.545987
169.5864618,0.9662923813,-1.572319508,0.002990439534,2024-06-05 18:46:18.586462
169.6269469,-0.6669778824,-2.529320955,-2.474082947,2024-06-05 18:46:18.626947
169.6674428,1.530324936,-0.4836990833,-0.2343708575,2024-06-05 18:46:18.667443
169.7079309,5.841547966,0.3680012226,-0.08226605505,2024-06-05 18:46:18.707931
169.7484087,6.760806084,1.285067081,0.4147236347,2024-06-05 18:46:18.748409
169.7888819,6.811583996,2.185472012,1.186003327,2024-06-05 18:46:18.788882
169.8293633,6.273464203,2.516408443,1.546857238,2024-06-05 18:46:18.829363
169.8698705,1.419412613,0.3540432453,1.035669804,2024-06-05 18:46:18.869870
169.9103154,-1.383986473,-2.830990314,0.6878399253,2024-06-05 18:46:18.910315
169.9508444,-1.205386162,-1.419625282,0.08621907234,2024-06-05 18:46:18.950844
169.991343,-1.257083416,-1.543970108,-0.4018496871,2024-06-05 18:46:18.991343
170.0317936,-2.344949245,-1.685791492,-0.3141397834,2024-06-05 18:46:19.031794
170.0722588,-2.341351032,-0.257188797,-0.5289357305,2024-06-05 18:46:19.072259
170.1127827,-4.076121807,-0.3457527161,-0.105658114,2024-06-05 18:46:19.112783
170.1532486,-4.094059944,-0.2532377243,0.9252550006,2024-06-05 18:46:19.153249
170.1937341,-3.813086033,-0.4411697388,0.2196369171,2024-06-05 18:46:19.193734
170.234226,-3.718335152,0.001028060913,0.4407778978,2024-06-05 18:46:19.234226
170.2747348,-1.882608414,-0.04726028442,0.5489932895,2024-06-05 18:46:19.274735
170.3151958,0.3335704803,-0.5443611145,0.2256988883,2024-06-05 18:46:19.315196
170.3556935,0.06948184967,-1.187578201,-0.4993366003,2024-06-05 18:46:19.355694
170.3961609,-0.895761013,-1.352294922,-0.683550179,2024-06-05 18:46:19.396161
170.4366353,-2.030832767,-0.6620531082,-1.064121604,2024-06-05 18:46:19.436635
170.4771656,-1.542651176,-2.832171917,-1.400467396,2024-06-05 18:46:19.477166
170.5176387,0.215634346,-2.570326328,-0.6441520452,2024-06-05 18:46:19.517639
170.5581106,0.7068195343,-0.9926753044,-1.114271522,2024-06-05 18:46:19.558111
170.5985958,1.330948353,-0.1320776939,-2.496523857,2024-06-05 18:46:19.598596
170.639095,2.974055767,0.09820055962,0.1908660233,2024-06-05 18:46:19.639095
170.6795802,5.630372047,-0.1208364964,0.3525059819,2024-06-05 18:46:19.679580
170.7200653,7.391060829,1.260086298,0.7284371853,2024-06-05 18:46:19.720065
170.7605202,6.432987213,1.972619295,0.6111046672,2024-06-05 18:46:19.760520
170.8010352,3.323926449,1.05704999,0.6964667439,2024-06-05 18:46:19.801035
170.8414772,1.328915596,0.1970787048,0.6820634604,2024-06-05 18:46:19.841477
170.8820057,0.02386188507,-0.06284570694,0.4442730248,2024-06-05 18:46:19.882006
170.9224707,-1.102327824,-0.2894301414,0.1611415744,2024-06-05 18:46:19.922471
170.9629721,-0.7232294083,-0.8228540421,-0.4567483068,2024-06-05 18:46:19.962972
171.0034583,-2.698215961,-3.021134853,-0.9825487733,2024-06-05 18:46:20.003458
171.0439435,-3.833697796,-1.205689907,-0.4079428315,2024-06-05 18:46:20.043944
171.0844147,-4.761537075,-0.3667473793,-0.9404988289,2024-06-05 18:46:20.084415
171.1249699,-3.607409477,-0.2444324493,0.4314958453,2024-06-05 18:46:20.124970
171.1654175,-3.432579994,-0.05229091644,0.5885908604,2024-06-05 18:46:20.165417
171.2058987,-1.792116642,0.224861145,0.7074925303,2024-06-05 18:46:20.205899
171.2463679,-0.3761820793,-0.6833152771,0.8081254363,2024-06-05 18:46:20.246368
171.2868531,0.08483505249,-1.205909252,-0.2350910902,2024-06-05 18:46:20.286853
171.3273466,-1.115826607,-0.6616005898,-0.03805869818,2024-06-05 18:46:20.327347
171.3678397,-1.608542919,-1.816820145,-0.3778068423,2024-06-05 18:46:20.367840
171.4083249,-1.696519852,-2.439182758,-1.089049339,2024-06-05 18:46:20.408325
171.4487959,-2.364887238,-1.955155373,-1.218457937,2024-06-05 18:46:20.448796
171.4892814,0.3009023666,-1.778306007,-1.209096432,2024-06-05 18:46:20.489281
171.5297392,1.268594742,-1.400221586,-1.212781429,2024-06-05 18:46:20.529739
171.5702379,3.049444675,-0.8821327686,-1.187324762,2024-06-05 18:46:20.570238
171.6107243,5.615440845,0.3082492352,-0.07327312976,2024-06-05 18:46:20.610724
171.6512269,5.487775326,1.377017021,0.6489018202,2024-06-05 18:46:20.651227
171.6917318,5.345202446,0.6623907089,0.8762469888,2024-06-05 18:46:20.691732
171.7321891,4.266761303,1.838058591,1.330176592,2024-06-05 18:46:20.732189
171.7726701,4.038742542,0.9659042358,0.8852781653,2024-06-05 18:46:20.772670
171.8131287,1.410783768,0.01515102386,0.822458148,2024-06-05 18:46:20.813129
171.8536218,0.3543796539,-1.10750246,0.1923049092,2024-06-05 18:46:20.853622
171.8941251,0.4497237206,-0.6494011879,-0.2332459688,2024-06-05 18:46:20.894125
171.934627,-1.023771286,-1.311800003,-0.5827986598,2024-06-05 18:46:20.934627
171.9751269,-2.350390434,-2.417722702,-0.5719852448,2024-06-05 18:46:20.975127
172.0155952,-4.502373695,-1.585163116,-0.1313590407,2024-06-05 18:46:21.015595
172.0560566,-6.107897758,-1.46565485,0.1497201324,2024-06-05 18:46:21.056057
172.0965393,-3.23060751,-0.6422147751,1.328379512,2024-06-05 18:46:21.096539
172.1370574,-3.622182369,-0.3016586304,0.1112608016,2024-06-05 18:46:21.137057
172.1775352,-1.412233829,0.6649193764,0.1315335333,2024-06-05 18:46:21.177535
172.218033,0.1885857582,0.718085289,-0.1978642046,2024-06-05 18:46:21.218033
172.2585195,0.4459648132,-0.203417778,-0.972667098,2024-06-05 18:46:21.258520
172.2989939,-1.983073711,-0.1915869713,-0.7395204306,2024-06-05 18:46:21.298994
172.3394816,-4.187365055,-1.639279842,-1.096535325,2024-06-05 18:46:21.339482
172.379952,-2.096837997,-2.103593349,-1.820296168,2024-06-05 18:46:21.379952
172.4204414,-0.385102272,-2.632352352,-1.397142529,2024-06-05 18:46:21.420441
172.4609109,0.2059640884,-2.016013622,-0.8314288855,2024-06-05 18:46:21.460911
172.5013937,1.57574892,-1.437868118,-1.368829846,2024-06-05 18:46:21.501394
172.5418819,2.974967003,-1.038529396,-2.149406672,2024-06-05 18:46:21.541882
172.5823671,4.506443024,0.7405786514,-0.7218467593,2024-06-05 18:46:21.582367
172.6228737,6.128009319,1.609885097,-0.01220005751,2024-06-05 18:46:21.622874
172.6633591,5.83795929,1.148593545,0.4565790594,2024-06-05 18:46:21.663359
172.7038399,4.797505379,1.547652602,0.7265310287,2024-06-05 18:46:21.703840
172.7443218,3.99933815,1.505968571,0.5155743361,2024-06-05 18:46:21.744322
172.7848243,1.727263451,0.2918663025,0.7226496935,2024-06-05 18:46:21.784824
172.8253186,0.3398418427,-1.606257439,0.2659503818,2024-06-05 18:46:21.825319
172.8658088,-0.4817476273,-2.122119427,-0.291523695,2024-06-05 18:46:21.865809
172.906269,-1.423168182,-2.498178005,-0.6089669466,2024-06-05 18:46:21.906269
172.9467503,-3.482541561,-2.197936058,0.08472073078,2024-06-05 18:46:21.946750
172.987229,-3.863696098,0.3982152939,-0.2707099915,2024-06-05 18:46:21.987229
173.0277091,-4.759924889,-0.4014205933,0.04107624292,2024-06-05 18:46:22.027709
173.0681616,-4.297988892,-0.7024517059,0.4709792435,2024-06-05 18:46:22.068162
173.1086607,-3.212662697,-0.6567516327,0.4598263204,2024-06-05 18:46:22.108661
173.1491582,-1.077907562,-1.033339977,1.032825947,2024-06-05 18:46:22.149158
173.189646,-0.9445166588,-1.372174263,0.9516730309,2024-06-05 18:46:22.189646
173.2301322,0.2558240891,-1.231327057,0.4312971234,2024-06-05 18:46:22.230132
173.2706353,-0.9438033104,-0.1056785583,0.05518573523,2024-06-05 18:46:22.270635
173.3111244,-2.838254929,-1.149057388,-0.4569589496,2024-06-05 18:46:22.311124
173.3516248,-2.009122849,-1.794011116,-1.87039125,2024-06-05 18:46:22.351625
173.3920763,-0.7122354507,-4.367973804,-0.08807593584,2024-06-05 18:46:22.392076
173.432608,-1.162021637,-1.891357422,-0.03832939267,2024-06-05 18:46:22.432608
173.4730577,1.839863777,-0.299788475,-1.013310909,2024-06-05 18:46:22.473058
173.5135397,5.146571159,-0.09383010864,-1.664737701,2024-06-05 18:46:22.513540
173.5540448,5.702918053,0.9715663195,-0.09528878331,2024-06-05 18:46:22.554045
173.5944852,5.952628613,0.9903883934,0.4978657365,2024-06-05 18:46:22.594485
173.6350052,4.9193573,1.847988844,0.8184521198,2024-06-05 18:46:22.635005
173.6755085,3.373401642,1.368820071,0.8222343922,2024-06-05 18:46:22.675509
173.7159655,2.934318542,0.972066164,0.8003780246,2024-06-05 18:46:22.715966
173.7564749,2.446377754,0.4170060158,-0.05589902401,2024-06-05 18:46:22.756475
173.7969718,1.619589329,-0.7766103745,0.0295689106,2024-06-05 18:46:22.796972
173.8374184,-0.004751682281,-1.180068016,-0.1483827233,2024-06-05 18:46:22.837418
173.8779236,-3.432760239,-2.927970886,0.05124253035,2024-06-05 18:46:22.877924
173.918502,-3.559683323,-1.757228851,-0.4804779291,2024-06-05 18:46:22.918502
173.9589134,-2.955500126,-0.9323883057,0.02554708719,2024-06-05 18:46:22.958913
173.9993987,-3.864510059,-1.261334419,-0.08279412985,2024-06-05 18:46:22.999399
174.0398199,-3.453472137,-0.4609560966,0.4682292938,2024-06-05 18:46:23.039820
174.0803183,-3.241606236,0.5460615158,0.8351027369,2024-06-05 18:46:23.080318
174.1208619,-1.381551266,0.4811758995,1.069990635,2024-06-05 18:46:23.120862
174.1613202,-0.6486296654,-0.6576294899,0.9163643122,2024-06-05 18:46:23.161320
174.201819,-0.8133215904,-1.634781837,0.7436638474,2024-06-05 18:46:23.201819
174.2423032,-0.3928012848,-2.72441864,-1.594764352,2024-06-05 18:46:23.242303
174.2828283,-2.250080109,-1.182330608,-0.3485801816,2024-06-05 18:46:23.282828
174.3232448,-1.795423508,-1.590117455,0.9007968903,2024-06-05 18:46:23.323245
174.3637436,-0.5695028305,-1.92560339,-0.832360208,2024-06-05 18:46:23.363744
174.4042101,-0.6149492264,-1.159018993,-0.2241065204,2024-06-05 18:46:23.404210
174.4447119,0.8432626724,-2.057786942,0.6363959312,2024-06-05 18:46:23.444712
