Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
225.6992299,0.001331541222,0.06258244067,-1.260969639,2024-06-05 18:47:14.699230
225.7397001,0.02183727734,0.3166405261,-0.6214303374,2024-06-05 18:47:14.739700
225.7801852,0.1382139921,0.1158440933,-0.05352795869,2024-06-05 18:47:14.780185
225.8206714,0.05272903293,0.007856093347,0.006657706574,2024-06-05 18:47:14.820671
225.8611557,-0.05352795869,0.06764229387,-0.2593842447,2024-06-05 18:47:14.861156
225.9016187,-0.1427412182,-0.1101184636,0.09107742459,2024-06-05 18:47:14.901619
225.9421305,-0.08708280325,-0.2738980353,0.5596467853,2024-06-05 18:47:14.942130
225.9826271,-0.04473978654,-0.09653674066,0.33807832,2024-06-05 18:47:14.982627
226.0231259,0.1707035899,-0.06191666797,0.08149032295,2024-06-05 18:47:15.023126
226.0636039,0.08308817446,-0.2712349594,-0.31024912,2024-06-05 18:47:15.063604
226.104045,-0.07243584841,0.2497971505,-0.5268908739,2024-06-05 18:47:15.104045
226.1445409,-0.1691057384,0.1065233052,-0.2886781394,2024-06-05 18:47:15.144541
226.1850271,-0.09533835202,0.6226286888,0.1126483902,2024-06-05 18:47:15.185027
226.2255665,0.02157096937,0.151263088,0.2396774292,2024-06-05 18:47:15.225567
226.2660151,-0.03541899845,-0.1258306503,-0.107588537,2024-06-05 18:47:15.266015
226.3065127,-0.06950645149,-0.2387453467,-0.2900096774,2024-06-05 18:47:15.306513
226.346986,0.03169068322,-0.117308788,-0.1379476786,2024-06-05 18:47:15.346986
226.3874722,0.03808208182,0.01398118306,-0.07776200771,2024-06-05 18:47:15.387472
226.4279601,0.137681365,0.2069215178,0.04074516147,2024-06-05 18:47:15.427960
226.46845,0.103061296,0.4327509105,0.1001319066,2024-06-05 18:47:15.468450
226.5089171,0.1342193633,0.09933298081,0.1765623689,2024-06-05 18:47:15.508917
226.5494282,0.08149032295,0.1515294015,0.03701684624,2024-06-05 18:47:15.549428
226.5898933,-0.04793548584,-0.1452711523,-0.1169093251,2024-06-05 18:47:15.589893
226.6303778,0.02742975019,-0.1010639817,-0.08149032295,2024-06-05 18:47:15.630378
226.6708565,0.02183727734,-0.03262276202,-0.0817566365,2024-06-05 18:47:15.670857
226.7113849,0.1097190008,-0.08908011019,-0.0519301109,2024-06-05 18:47:15.711385
226.7518495,0.08788172156,0.04394086078,0.05059856921,2024-06-05 18:47:15.751849
226.7923309,0.2244978547,0.06125089899,0.2467346042,2024-06-05 18:47:15.792331
226.8328509,0.2085193694,0.03488638252,0.3540568352,2024-06-05 18:47:15.832851
226.8732849,0.09507204592,-0.1005313694,0.2818872929,2024-06-05 18:47:15.873285
226.913745,0.1118494645,-0.2627131045,-0.03861469775,2024-06-05 18:47:15.913745
226.9542308,0.137681365,-0.2978657782,-0.3533910513,2024-06-05 18:47:15.954231
226.9947665,-0.2308892608,0.2101172209,-0.5684349537,2024-06-05 18:47:15.994766
227.0352525,0.0330222249,-0.259783715,0.2813546658,2024-06-05 18:47:16.035253
227.0757579,-0.06204982474,-0.1165098622,0.570032835,2024-06-05 18:47:16.075758
227.1162204,0.09081111848,-0.5784215331,0.5676360726,2024-06-05 18:47:16.116220
227.1566858,0.1049254537,-1.0109061,0.2864145339,2024-06-05 18:47:16.156686
227.1972156,-0.2173075378,-0.1809564531,-0.2639114857,2024-06-05 18:47:16.197216
227.237678,-0.07323476672,-0.7901365757,1.486932158,2024-06-05 18:47:16.237678
227.2781477,-0.1264964193,1.132742167,1.050319791,2024-06-05 18:47:16.278148
227.3186371,0.1776276082,0.2655093372,1.321421623,2024-06-05 18:47:16.318637
227.3591612,0.1379476786,-0.2046578974,0.8561810255,2024-06-05 18:47:16.359161
227.3996473,0.2773600519,-0.6732272506,1.227148414,2024-06-05 18:47:16.399647
227.4400839,-0.07216953486,-0.004394086078,1.692522168,2024-06-05 18:47:16.440084
227.4805923,-0.2900096774,0.4173050225,1.758566618,2024-06-05 18:47:16.480592
227.5210611,-0.1778939217,0.16031757,1.83366549,2024-06-05 18:47:16.521061
227.5615803,-0.1352845877,-0.7752233148,1.939389825,2024-06-05 18:47:16.561580
227.6020397,-0.1696383655,-0.5375432372,1.067896128,2024-06-05 18:47:16.602040
227.6425431,-0.5247604251,-0.3647091687,0.6951977015,2024-06-05 18:47:16.642543
227.6829936,-0.3651086092,-0.7392717004,0.07536523789,2024-06-05 18:47:16.682994
227.7235164,-0.2926727831,-0.1244991124,0.03808208182,2024-06-05 18:47:16.723516
227.7639884,-0.2170412242,-0.2006632686,-0.1328878254,2024-06-05 18:47:16.763988
227.8044266,-0.248199299,0.6087806821,-0.9962592125,2024-06-05 18:47:16.804427
227.844982,0.0758978501,0.8834776282,-1.425548077,2024-06-05 18:47:16.844982
227.8854626,0.01225017942,0.9077116847,-1.376547337,2024-06-05 18:47:16.885463
227.9259473,0.2149107605,0.7916013002,-1.774545074,2024-06-05 18:47:16.925947
227.9664303,0.3095833361,0.3105154335,-2.128735065,2024-06-05 18:47:16.966430
228.0069149,0.334882617,0.7034532428,-2.188388109,2024-06-05 18:47:17.006915
228.0473867,0.003994623665,0.2820204496,-2.117283821,2024-06-05 18:47:17.047387
228.0878585,0.1800243855,0.5113118291,-1.849111319,2024-06-05 18:47:17.087859
228.1283404,-0.008255556226,-0.1945381761,-1.18240869,2024-06-05 18:47:17.128340
228.1688771,-0.04660394415,-0.2312887162,-0.5740274191,2024-06-05 18:47:17.168877
228.2093787,-0.01438064594,-0.3346163332,0.3197030723,2024-06-05 18:47:17.209379
228.2498487,0.1094526947,-0.3146432042,0.9784165621,2024-06-05 18:47:17.249849
228.2903301,0.128626883,-0.04567186534,1.003449559,2024-06-05 18:47:17.290330
228.330778,0.2387453467,-0.1276948154,0.851254344,2024-06-05 18:47:17.330778
228.3712748,0.3255618513,0.1853505522,0.7407364249,2024-06-05 18:47:17.371275
228.411757,0.2619141638,-0.05659050494,1.19199574,2024-06-05 18:47:17.411757
228.4522464,0.1983996481,-0.2201037705,1.7393924,2024-06-05 18:47:17.452246
228.4927554,-0.1699046642,0.1563229412,1.616357923,2024-06-05 18:47:17.492755
228.533228,-0.2668408751,0.2777595222,1.759898067,2024-06-05 18:47:17.533228
228.5737435,-0.3937367499,0.07509893179,2.136324883,2024-06-05 18:47:17.573744
228.614173,-0.2940043211,-0.7219616771,2.087590456,2024-06-05 18:47:17.614173
228.6546505,-0.2071878165,-0.736874938,1.234871387,2024-06-05 18:47:17.654651
228.6951327,-0.3477985859,-0.3647091687,0.7921339273,2024-06-05 18:47:17.695133
228.7356562,-0.2657756507,0.0006657706108,0.625158608,2024-06-05 18:47:17.735656
228.7761682,-0.2527265251,0.03382114694,0.003462007269,2024-06-05 18:47:17.776168
228.8166324,-0.08388710022,0.1762960702,-0.6195661426,2024-06-05 18:47:17.816632
228.8570705,-0.002130466048,0.3350157738,-1.007444143,2024-06-05 18:47:17.857070
228.8975605,0.1078548431,0.9769518375,-1.489994645,2024-06-05 18:47:17.897560
228.9380736,0.2403431982,0.9146357179,-1.553642392,2024-06-05 18:47:17.938074
228.9785702,0.4139761925,0.593334794,-1.828605652,2024-06-05 18:47:17.978570
229.019064,0.377491951,0.2489982247,-2.48865056,2024-06-05 18:47:18.019064
229.0595425,0.3460675776,0.5451329947,-2.660952091,2024-06-05 18:47:18.059542
229.0999904,-0.04420717061,0.04500609636,-2.248174191,2024-06-05 18:47:18.099990
229.1404821,0.04447348043,0.3781577349,-1.669353247,2024-06-05 18:47:18.140482
229.1809797,-0.1163767055,-0.1170424819,-0.8627055883,2024-06-05 18:47:18.180980
229.2214811,-0.1600512564,-0.5266245604,-0.1850842386,2024-06-05 18:47:18.221481
229.2619654,-0.04340824485,-0.363910228,0.4411396384,2024-06-05 18:47:18.261965
229.3024474,0.2175738513,0.03355484083,1.002916932,2024-06-05 18:47:18.302447
229.3429464,0.5322170258,0.2130466104,1.345389366,2024-06-05 18:47:18.342946
229.3834386,0.6166367531,0.2055899799,1.118228316,2024-06-05 18:47:18.383439
229.4239009,0.5007926822,-0.07603100687,0.7788184881,2024-06-05 18:47:18.423901
229.4643899,0.3375457227,0.1440727711,0.8617734909,2024-06-05 18:47:18.464390
229.5048576,-0.03621792421,-0.1399449855,1.692522168,2024-06-05 18:47:18.504858
229.5453687,-0.117974557,-0.2432725877,1.790523529,2024-06-05 18:47:18.545369
229.5858504,-0.02636451647,0.4458000064,1.80623579,2024-06-05 18:47:18.585850
229.6263398,-0.4214328229,-0.158320263,1.834198117,2024-06-05 18:47:18.626340
229.6668239,-0.1400781423,-0.9073122144,1.646717072,2024-06-05 18:47:18.666824
229.7073103,-0.3971987665,-0.5655055642,0.8537842631,2024-06-05 18:47:18.707310
229.7478038,-0.4456668794,-0.9153015018,0.5346138477,2024-06-05 18:47:18.747804
229.788261,-0.2513949871,-0.4733629227,0.4749607742,2024-06-05 18:47:18.788261
229.8287532,-0.05778888986,0.1552577168,-0.1573881805,2024-06-05 18:47:18.828753
229.869203,0.1723014414,0.148067385,-0.8051829934,2024-06-05 18:47:18.869203
229.9097209,0.1395455301,0.5190348029,-1.293459177,2024-06-05 18:47:18.909721
229.9502348,0.07962616533,0.7319482565,-1.414629459,2024-06-05 18:47:18.950235
229.9907076,0.0117175635,0.5406057835,-1.883731484,2024-06-05 18:47:18.990708
230.0311917,0.2106498331,0.268971324,-2.054168701,2024-06-05 18:47:19.031192
230.0716709,0.177094996,0.1278279573,-2.295843363,2024-06-05 18:47:19.071671
230.11214,0.0410114713,0.2418078929,-2.624201536,2024-06-05 18:47:19.112140
230.152677,-0.0149132628,0.03169068322,-2.065886259,2024-06-05 18:47:19.152677
230.1931392,-0.06045197323,-0.01451379992,-1.282274246,2024-06-05 18:47:19.193139
230.2336254,-0.1387466043,-0.3748288751,-0.2684387267,2024-06-05 18:47:19.233625
230.2740875,-0.05272903293,-0.4850804806,0.374296248,2024-06-05 18:47:19.274088
230.3145849,0.07776200771,-0.2517944574,0.7191654444,2024-06-05 18:47:19.314585
230.3550771,0.1177082509,0.05379426852,0.7351439595,2024-06-05 18:47:19.355077
230.3955634,0.1672415882,0.1547250897,0.8445966244,2024-06-05 18:47:19.395563
230.4360202,0.3042571843,-0.1101184636,1.116896868,2024-06-05 18:47:19.436020
230.4765495,0.1129147038,-0.2523270845,1.418890357,2024-06-05 18:47:19.476550
230.5170415,-0.1139799356,-0.162847504,1.711962581,2024-06-05 18:47:19.517042
230.5575308,-0.1970681101,-0.1553908736,1.930335402,2024-06-05 18:47:19.557531
230.5980024,-0.4102478623,0.09959928691,1.85443759,2024-06-05 18:47:19.598002
230.6384858,-0.3065207899,0.24234052,1.712495208,2024-06-05 18:47:19.638486
230.6789621,-0.5886744261,-0.3985303044,1.568955064,2024-06-05 18:47:19.678962
230.7195533,-0.6051855087,-0.7310161591,1.493323565,2024-06-05 18:47:19.719553
230.7599344,-0.5705654621,-0.4371449947,0.5324833393,2024-06-05 18:47:19.759934
230.8004298,-0.4653736651,-0.1700378209,0.3402087986,2024-06-05 18:47:19.800430
230.8409041,-0.08868064731,-0.07603100687,-0.1169093251,2024-06-05 18:47:19.840904
230.8813898,0.1443390697,0.3182383776,-0.7796174288,2024-06-05 18:47:19.881390
230.9218882,0.2221010923,0.6319494843,-1.111038089,2024-06-05 18:47:19.921888
230.9623684,0.3029256463,0.713572979,-1.416759968,2024-06-05 18:47:19.962368
231.0028763,0.3985303044,0.7548507452,-1.635798454,2024-06-05 18:47:20.002876
231.0433368,0.5186353326,0.4929365814,-1.892785907,2024-06-05 18:47:20.043337
231.0838161,0.4318188429,0.02809552103,-2.29637599,2024-06-05 18:47:20.083816
231.1242959,0.3756277859,0.3565867543,-2.251369953,2024-06-05 18:47:20.124296
231.1647964,0.112115778,-0.03794892505,-2.008896351,2024-06-05 18:47:20.164796
231.2052627,-0.001331541222,-0.06404713541,-1.479342341,2024-06-05 18:47:20.205263
231.2457649,-0.1161103994,-0.3170399666,-0.6866758466,2024-06-05 18:47:20.245765
231.2862652,-0.07696308941,-0.5567173958,-0.06524552405,2024-06-05 18:47:20.286265
231.3267419,-0.01384802908,-0.3527252972,0.3870790601,2024-06-05 18:47:20.326742
231.3672247,0.05725627393,-0.01611164957,0.6304848194,2024-06-05 18:47:20.367225
231.4077087,0.06444659829,-0.09387365729,0.9906666875,2024-06-05 18:47:20.407709
231.4481728,0.1914756298,-0.09334104508,1.111304402,2024-06-05 18:47:20.448173
231.4886745,0.2069215178,0.1051917598,1.482138634,2024-06-05 18:47:20.488675
231.5291744,0.04793548584,-0.1607170254,1.646184444,2024-06-05 18:47:20.529174
231.5696666,-0.1280942708,-0.04913387448,1.836594939,2024-06-05 18:47:20.569667
231.6101243,-0.3467333615,0.2183727771,1.625678778,2024-06-05 18:47:20.610124
231.650588,-0.3581846058,0.1185071766,1.565493107,2024-06-05 18:47:20.650588
231.6911103,-0.2993304729,-0.3782908916,1.597982645,2024-06-05 18:47:20.691110
231.7316107,-0.02529928461,-0.8449960947,1.464295983,2024-06-05 18:47:20.731611
231.7720736,-0.2990641594,-0.6551182866,0.9411333799,2024-06-05 18:47:20.772074
231.8125732,-0.2338186502,-0.01691057347,0.5231625438,2024-06-05 18:47:20.812573
231.8530829,-0.06897383928,-0.03448691964,0.02769605815,2024-06-05 18:47:20.853083
231.8935414,0.1416759938,0.154458791,-0.6576482654,2024-06-05 18:47:20.893541
231.9339977,0.2880123854,0.6512568593,-1.121956706,2024-06-05 18:47:20.933998
231.974486,0.1968017966,0.884809196,-1.319823742,2024-06-05 18:47:20.974486
232.0149692,0.2408758104,0.5446003675,-1.512364626,2024-06-05 18:47:21.014969
232.0554612,0.2127802968,0.446598947,-1.903171897,2024-06-05 18:47:21.055461
232.0959555,0.250729233,0.3563204408,-2.288919449,2024-06-05 18:47:21.095956
232.1364353,-0.02370143496,0.1299584359,-2.324072123,2024-06-05 18:47:21.136435
232.1769453,0.02316881903,0.1299584359,-2.03845644,2024-06-05 18:47:21.176945
232.2174403,0.01225017942,-0.146070078,-1.579474211,2024-06-05 18:47:21.217440
232.2579106,-0.07030537724,0.04926702753,-1.002650619,2024-06-05 18:47:21.257911
232.2983792,-0.06950645149,-0.3031919599,-0.2521939278,2024-06-05 18:47:21.298379
232.3388639,-0.03328853101,-0.1822880059,0.2446041405,2024-06-05 18:47:21.338864
232.3793679,0.04607132822,-0.2446041405,0.5095808506,2024-06-05 18:47:21.379368
232.4198527,0.08814803511,-0.1303578913,0.7663019896,2024-06-05 18:47:21.419853
232.4603485,0.2675066292,-0.01185071748,0.7820141912,2024-06-05 18:47:21.460349
232.5008157,0.4653736651,0.09853405505,1.18160975,2024-06-05 18:47:21.500816
232.5413047,0.2760285139,-0.1716356725,1.641657233,2024-06-05 18:47:21.541305
232.5817856,0.1523283273,0.008122402243,1.965221763,2024-06-05 18:47:21.581786
232.6222648,0.03488638252,0.1073222235,2.009428978,2024-06-05 18:47:21.622265
232.662782,-0.1065233052,0.2138455361,1.93086803,2024-06-05 18:47:21.662782
232.7032625,-0.2511286736,-0.3750951886,1.854970098,2024-06-05 18:47:21.703262
232.7437377,-0.3041240275,-0.7049179673,1.626744032,2024-06-05 18:47:21.743738
232.7842174,-0.1922745556,-1.063368917,0.8785509467,2024-06-05 18:47:21.784217
232.8247014,-0.2524602413,-0.4014596939,0.471232444,2024-06-05 18:47:21.824701
232.8651962,-0.3525921404,0.05086487532,0.2571206093,2024-06-05 18:47:21.865196
232.9056758,-0.2420742065,0.3733641803,-0.3131785095,2024-06-05 18:47:21.905676
232.9462026,-0.05033225939,0.4876104295,-0.7623074055,2024-06-05 18:47:21.946203
232.9866354,0.1525946259,0.7484593391,-1.097988963,2024-06-05 18:47:21.986635
233.0271363,0.1983996481,0.9199618697,-1.462032318,2024-06-05 18:47:22.027136
233.0676238,0.3577851355,0.6667027473,-1.763093829,2024-06-05 18:47:22.067624
233.108128,0.3194367588,0.169372052,-2.135658979,2024-06-05 18:47:22.108128
233.1486123,0.1568555683,0.2428731322,-2.536586046,2024-06-05 18:47:22.148612
233.189103,0.05406057462,0.1067896113,-2.245511293,2024-06-05 18:47:22.189103
233.2295967,-0.2292914093,0.004660394508,-1.926873446,2024-06-05 18:47:22.229597
233.2700575,-0.1262301207,-0.159651801,-1.317959547,2024-06-05 18:47:22.270058
233.3105801,-0.0705716908,-0.1407439113,-0.6453980803,2024-06-05 18:47:22.310580
233.3510272,-0.007722939365,-0.2898765504,0.09054480493,2024-06-05 18:47:22.351027
233.3915133,0.12117026,-0.1529940963,0.5189016461,2024-06-05 18:47:22.391513
233.431994,0.1379476786,-0.1063901484,0.8326127529,2024-06-05 18:47:22.431994
233.4724701,0.2074541301,0.01318225823,1.071624398,2024-06-05 18:47:22.472470
233.5130346,0.2837514579,0.2410089672,1.403710842,2024-06-05 18:47:22.513035
233.5534337,0.371633172,0.1517957002,1.725011706,2024-06-05 18:47:22.553434
233.5939197,0.2419410497,-0.2435389012,1.551911354,2024-06-05 18:47:22.593920
233.6344313,0.1387466043,-0.1868152469,1.517823935,2024-06-05 18:47:22.634431
233.6749641,0.03062544949,-0.09280842543,1.587596655,2024-06-05 18:47:22.674964
233.7154005,-0.05912043154,0.1664426625,1.864024639,2024-06-05 18:47:22.715400
233.7558978,-0.2452699095,-0.05259587988,1.788659453,2024-06-05 18:47:22.755898
233.7963633,-0.2548570037,-0.7621742487,1.401580334,2024-06-05 18:47:22.796363
233.8368682,-0.2343512625,-0.7509892583,0.8310149312,2024-06-05 18:47:22.836868
233.8773142,-0.3259612918,-0.4866783321,0.4302209914,2024-06-05 18:47:22.877314
233.9177974,-0.2591179311,0.06577813625,-0.1784265339,2024-06-05 18:47:22.917797
233.9583402,-0.237813279,0.1925408691,-0.6520557404,2024-06-05 18:47:22.958340
233.9987807,-0.01411433797,0.4625774324,-1.117429495,2024-06-05 18:47:22.998781
234.0392983,0.006924014539,0.8821461201,-1.536332369,2024-06-05 18:47:23.039298
234.079769,0.2685718834,0.836341083,-1.733000994,2024-06-05 18:47:23.079769
234.1202041,0.3053224087,0.2878792286,-1.88932395,2024-06-05 18:47:23.120204
234.1607564,0.2271609455,0.05805519968,-2.078935385,2024-06-05 18:47:23.160756
234.2012207,0.03675054014,0.2018616647,-2.44790554,2024-06-05 18:47:23.201221
234.2416901,-0.1190397888,0.0275629051,-2.16548562,2024-06-05 18:47:23.241690
234.2821801,0.02849498391,-0.07017222792,-1.586265087,2024-06-05 18:47:23.282180
234.3226614,-0.1387466043,-0.2264951766,-1.063901424,2024-06-05 18:47:23.322661
234.3632246,-0.1866820902,-0.4174381793,-0.4347482324,2024-06-05 18:47:23.363225
234.4036748,-0.06950645149,-0.2648435533,0.4091826379,2024-06-05 18:47:23.403675
234.4441645,0.08841434121,-0.07576470077,0.6746919751,2024-06-05 18:47:23.444164
234.4845875,0.0820229426,0.03275591508,0.790536046,2024-06-05 18:47:23.484588
234.5250889,0.339409858,0.1890788674,0.9760197401,2024-06-05 18:47:23.525089
234.5656056,0.4147751033,0.04340824485,1.400515079,2024-06-05 18:47:23.565606
234.6060891,0.3993292153,-0.2299571782,1.714625716,2024-06-05 18:47:23.606089
234.646566,0.3215672076,0.08548495173,1.862693071,2024-06-05 18:47:23.646566
234.6870679,-0.06924014539,0.07216953486,2.020081282,2024-06-05 18:47:23.687068
234.7275532,-0.1731003672,0.164844811,1.919150472,2024-06-05 18:47:23.727553
234.7680095,-0.314776361,-0.3750951886,1.802241087,2024-06-05 18:47:23.768010
234.8084934,-0.2348838747,-0.6021229625,1.375748396,2024-06-05 18:47:23.808493
234.8489767,-0.2583190203,-1.154712558,1.113168478,2024-06-05 18:47:23.848977
234.8894699,-0.3536573648,-0.6175688505,0.9222254753,2024-06-05 18:47:23.889470
234.9299754,-0.2974663079,-0.02516612969,0.1989322603,2024-06-05 18:47:23.929975
234.9704614,-0.1254311949,0.3991960883,-0.551923871,2024-06-05 18:47:23.970461
235.0109296,0.001331541222,0.5683017969,-1.00797677,2024-06-05 18:47:24.010930
235.0514263,0.05512581021,0.4969311953,-1.429542661,2024-06-05 18:47:24.051426
235.0918996,0.03861469775,0.5691007376,-1.772680879,2024-06-05 18:47:24.091900
235.1323708,0.02663082629,0.3896089792,-1.995314598,2024-06-05 18:47:24.132371
235.1728898,0.06018566713,0.2535254657,-2.190252304,2024-06-05 18:47:24.172890
235.2134114,0.1986659616,0.2777595222,-2.252967834,2024-06-05 18:47:24.213411
235.2538872,-0.1472684592,0.2639114857,-2.258027792,2024-06-05 18:47:24.253887
235.2943734,-0.04447348043,0.3067871034,-1.687195897,2024-06-05 18:47:24.294373
235.334826,-0.03941362351,0.2234326303,-1.138467789,2024-06-05 18:47:24.334826
235.3752779,0.06764229387,-0.08854749799,-0.5370106101,2024-06-05 18:47:24.375278
235.4157795,-0.03754946589,-0.3322195411,-0.03568530455,2024-06-05 18:47:24.415780
235.456282,0.01331541315,-0.5503259897,0.3276923001,2024-06-05 18:47:24.456282
235.4967709,0.07483261824,-0.2869471312,0.5316844583,2024-06-05 18:47:24.496771
235.5372527,0.2103835195,0.128626883,0.8115743995,2024-06-05 18:47:24.537253
235.577746,0.3231650591,0.3398093283,1.433004737,2024-06-05 18:47:24.577746
235.6182353,0.3873453438,0.2956021726,2.08039999,2024-06-05 18:47:24.618235
235.658717,0.1262301207,0.03621792421,2.226070642,2024-06-05 18:47:24.658717
235.699209,0.08282186836,-0.252060771,1.850975513,2024-06-05 18:47:24.699209
235.7396994,-0.1294258088,-0.05792204663,1.591591239,2024-06-05 18:47:24.739699
235.7801859,-0.2117150575,-0.2808220685,1.71489203,2024-06-05 18:47:24.780186
235.8206547,-0.3616466224,-0.2781589627,1.597982645,2024-06-05 18:47:24.820655
235.8611105,-0.3288906813,-0.4067858756,1.118760943,2024-06-05 18:47:24.861110
235.9016173,-0.281221509,-0.5481955409,0.7583127618,2024-06-05 18:47:24.901617
235.9421165,-0.293471694,-0.4342156053,0.4107804894,2024-06-05 18:47:24.942116
235.9825952,-0.2442046702,0.01105179265,-0.01065232977,2024-06-05 18:47:24.982595
236.0231173,-0.1549914032,0.2828193605,-0.6504579186,2024-06-05 18:47:25.023117
236.0635785,-0.0817566365,0.8089113235,-1.209305763,2024-06-05 18:47:25.063579
236.1040381,0.1054580659,1.030746102,-1.378411531,2024-06-05 18:47:25.104038
236.1444955,0.1760297567,0.7428668737,-1.698380947,2024-06-05 18:47:25.144496
236.1850308,0.2664414048,0.4774906933,-1.991852641,2024-06-05 18:47:25.185031
236.2255163,0.3260944486,0.3182383776,-2.306762218,2024-06-05 18:47:25.225516
236.2659792,0.08255556226,0.221035853,-2.415682077,2024-06-05 18:47:25.265979
236.3064938,0.1222354919,0.1659100503,-1.952172637,2024-06-05 18:47:25.306494
236.3469735,0.1270290315,-0.1119826213,-1.588661909,2024-06-05 18:47:25.346973
236.387455,-0.02183727734,-0.1804238409,-0.8874722719,2024-06-05 18:47:25.387455
236.4279147,-0.02050573565,-0.2198374718,-0.2564548552,2024-06-05 18:47:25.427915
236.4684133,-0.07243584841,-0.08641702682,0.3489969671,2024-06-05 18:47:25.468413
236.5088975,0.05432688445,-0.01371487509,0.6323489547,2024-06-05 18:47:25.508897
236.5493973,0.1102516204,-0.05659050494,0.9768186808,2024-06-05 18:47:25.549397
236.5898628,0.2199706137,-0.0003994623839,1.036205411,2024-06-05 18:47:25.589863
236.6303847,0.3165073693,-0.2328865677,1.193859935,2024-06-05 18:47:25.630385
236.67087,0.2826862037,0.037815772,1.967618585,2024-06-05 18:47:25.670870
236.7113286,0.169372052,-0.5676360726,1.766555786,2024-06-05 18:47:25.711329
236.7518253,-0.16031757,0.2652430236,1.767887354,2024-06-05 18:47:25.751825
236.7923156,-0.3800218701,0.1414096802,1.842187405,2024-06-05 18:47:25.792316
236.8328102,-0.4701672196,-0.5551195741,1.83073616,2024-06-05 18:47:25.832810
236.8732626,-0.1784265339,-0.9299484491,1.395455241,2024-06-05 18:47:25.873263
236.9137318,-0.04633763805,-1.107309699,0.8575125933,2024-06-05 18:47:25.913732
236.9542445,-0.1541924775,-0.3423392773,0.5394073725,2024-06-05 18:47:25.954244
236.9947049,-0.3243634701,0.3509942889,-0.01970681176,2024-06-05 18:47:25.994705
237.0351907,-0.1195724085,-0.1010639817,-0.6725615263,2024-06-05 18:47:26.035191
237.0757304,0.02370143496,0.01025286783,-1.169625878,2024-06-05 18:47:26.075730
237.1161873,-0.112115778,0.6093133092,-1.525147438,2024-06-05 18:47:26.116187
237.156672,-0.2021279633,1.3315413,-1.780403852,2024-06-05 18:47:26.156672
237.1971647,0.1334204376,0.8248898387,-1.597716331,2024-06-05 18:47:26.197165
237.2377012,0.1749645174,0.7138392925,-2.070946217,2024-06-05 18:47:26.237701
237.2781312,0.1283605844,0.08974587917,-2.428997517,2024-06-05 18:47:26.278131
237.3186092,0.1137136221,0.3707011044,-2.148175478,2024-06-05 18:47:26.318609
237.3591003,0.02023942769,0.1746982187,-1.895449042,2024-06-05 18:47:26.359100
237.3996087,0.1067896113,-0.1697715074,-1.04579258,2024-06-05 18:47:26.399609
237.4400528,0.02529928461,-0.414242506,-0.3563204408,2024-06-05 18:47:26.440053
237.4805877,0.03675054014,-0.4438027143,0.3250292242,2024-06-05 18:47:26.480588
237.5210834,0.08575125784,-0.1356840581,0.8673660159,2024-06-05 18:47:26.521083
237.5615463,0.1869483888,0.1685731262,1.152315855,2024-06-05 18:47:26.561546
237.6020375,0.2784252763,0.443403244,1.138734102,2024-06-05 18:47:26.602037
237.6425061,0.1965354979,0.4146419466,1.099586844,2024-06-05 18:47:26.642506
237.6829733,0.1086537689,0.0822892487,1.429808974,2024-06-05 18:47:26.682973
237.7234765,0.06577813625,-0.3103822768,1.805969477,2024-06-05 18:47:26.723477
237.7639619,-0.1419423074,0.09853405505,2.111025572,2024-06-05 18:47:26.763962
237.8044552,-0.2221010923,0.2556559145,2.264419079,2024-06-05 18:47:26.804455
237.8449235,-0.216508612,0.07163692266,2.080133677,2024-06-05 18:47:26.844923
237.8854227,-0.1129147038,-0.6673684716,1.478942871,2024-06-05 18:47:26.885423
237.925909,-0.3049229383,-1.134473205,0.7836120725,2024-06-05 18:47:26.925909
237.9663964,-0.2521939278,-1.01756382,0.3436708152,2024-06-05 18:47:26.966396
238.0068826,-0.311580658,-0.3615134656,0.08362079412,2024-06-05 18:47:27.006883
238.0473586,-0.2340849638,-0.07043853402,-0.4392754734,2024-06-05 18:47:27.047359
238.087863,-0.2082530558,0.8930647373,-0.9303479195,2024-06-05 18:47:27.087863
238.1283458,0.1829537749,1.2235533,-0.9324783683,2024-06-05 18:47:27.128346
238.1688296,0.7279536128,1.403710842,-1.505174279,2024-06-05 18:47:27.168830
238.2093018,0.3953346014,0.5882749557,-2.425801992,2024-06-05 18:47:27.209302
238.2497889,0.6685668826,0.4039896131,-2.517678261,2024-06-05 18:47:27.249789
238.2902905,0.3005288541,-0.0904116556,-2.184659719,2024-06-05 18:47:27.290290
238.3307632,0.2717675865,0.3909405172,-1.969216347,2024-06-05 18:47:27.330763
238.3712484,0.2720338702,-0.1260969639,-1.504641652,2024-06-05 18:47:27.371248
238.4117355,-0.04500609636,-0.4704335332,-0.8888037801,2024-06-05 18:47:27.411735
238.4522176,-0.1182408631,-0.3732310236,-0.2114487588,2024-06-05 18:47:27.452218
238.4927205,0.05832150951,-0.1527277827,0.6230281591,2024-06-05 18:47:27.492720
238.5331955,0.2464682907,-0.0576557368,0.9515193701,2024-06-05 18:47:27.533196
238.5737038,0.3452686667,0.2628462613,0.7138392925,2024-06-05 18:47:27.573704
238.6142011,0.4936023653,0.1339530498,0.6509905457,2024-06-05 18:47:27.614201
