Time (s),X (µT),Y (µT),Z (µT),Datetime
99.19897475,-7.402709961,15.50567627,-17.07234955,2024-06-04 18:08:42.198975
99.23927775,-7.893585205,17.05094147,-15.58164978,2024-06-04 18:08:42.239278
99.27958075,-8.261077881,17.00865936,-15.29296494,2024-06-04 18:08:42.279581
99.31988375,-8.468963623,16.61598969,-15.49793625,2024-06-04 18:08:42.319884
99.36018575,-9.328918457,16.03917694,-15.11746025,2024-06-04 18:08:42.360186
99.40048875,-7.258361816,15.8853569,-16.54846764,2024-06-04 18:08:42.400489
99.44079175,-5.739685059,16.53424835,-16.77699852,2024-06-04 18:08:42.440792
99.48109375,-4.06036377,18.49582291,-15.86221886,2024-06-04 18:08:42.481094
99.52139675,-5.526641846,19.94964981,-13.4913311,2024-06-04 18:08:42.521397
99.56169975,-4.54486084,21.13956451,-11.35275269,2024-06-04 18:08:42.561700
99.60200275,-5.839660645,22.53813934,-9.282289505,2024-06-04 18:08:42.602003
99.64230475,-6.359680176,23.65869904,-7.374773979,2024-06-04 18:08:42.642305
99.68260775,-6.04284668,24.7559433,-5.481096268,2024-06-04 18:08:42.682608
99.72291075,-5.500091553,25.60548019,-4.21364212,2024-06-04 18:08:42.722911
99.76321375,-6.239105225,26.3682785,-1.59552002,2024-06-04 18:08:42.763214
99.80351575,-6.747070312,26.64994049,-0.3679304123,2024-06-04 18:08:42.803516
99.84381875,-6.686218262,26.8483696,0.005764961243,2024-06-04 18:08:42.843819
99.88412175,-5.768066406,26.98014832,-0.07087230682,2024-06-04 18:08:42.884122
99.92442475,-4.5390625,26.59682465,-1.172074318,2024-06-04 18:08:42.924425
99.96472675,-3.755981445,26.02497864,-3.632068634,2024-06-04 18:08:42.964727
100.00503,-2.733886719,24.2939415,-7.284609795,2024-06-04 18:08:43.005030
100.045333,-2.844116211,22.81786728,-9.23201561,2024-06-04 18:08:43.045333
100.085636,-2.020141602,20.95096588,-11.74568558,2024-06-04 18:08:43.085636
100.125938,-0.0002746582031,19.03607941,-14.19646454,2024-06-04 18:08:43.125938
100.166241,0.2954101562,16.72062683,-16.30319214,2024-06-04 18:08:43.166241
100.206544,-0.7942199707,14.63780212,-17.69933701,2024-06-04 18:08:43.206544
100.246846,-3.196105957,13.28207397,-18.60487747,2024-06-04 18:08:43.246846
100.287149,-5.226409912,13.31170654,-17.69750595,2024-06-04 18:08:43.287149
100.327452,-6.188964844,14.59258652,-16.37515831,2024-06-04 18:08:43.327452
100.367755,-6.936431885,16.86487961,-14.59764481,2024-06-04 18:08:43.367755
100.408057,-7.267822266,17.78334427,-13.45513725,2024-06-04 18:08:43.408057
100.44836,-7.192901611,16.7800827,-13.7618618,2024-06-04 18:08:43.448360
100.488663,-7.726928711,16.06742096,-14.03559113,2024-06-04 18:08:43.488663
100.528965,-7.554412842,15.43291855,-14.57431602,2024-06-04 18:08:43.528965
100.569268,-5.354797363,15.94095612,-15.57902718,2024-06-04 18:08:43.569268
100.609571,-3.28817749,17.83872986,-15.1015892,2024-06-04 18:08:43.609571
100.649873,-3.703430176,20.14833069,-12.02370262,2024-06-04 18:08:43.649873
100.690176,-4.530792236,20.82806015,-11.16639709,2024-06-04 18:08:43.690176
100.730479,-3.922973633,22.14275742,-8.897350311,2024-06-04 18:08:43.730479
100.770782,-3.795959473,23.3383522,-7.035857201,2024-06-04 18:08:43.770782
100.811084,-3.869140625,24.36353683,-5.276033401,2024-06-04 18:08:43.811084
100.851387,-3.314147949,25.2845192,-3.768773079,2024-06-04 18:08:43.851387
100.89169,-3.344604492,26.06994629,-2.30046463,2024-06-04 18:08:43.891690
100.931992,-3.753479004,26.72629547,-0.257434845,2024-06-04 18:08:43.931992
100.9722942,-4.101531982,27.17795563,1.319056034,2024-06-04 18:08:43.972294
101.0125972,-3.693023682,27.5270462,1.638902187,2024-06-04 18:08:44.012597
101.0528992,-2.637573242,27.28575897,1.162141323,2024-06-04 18:08:44.052899
101.0932022,-1.889556885,26.90971375,-0.360868454,2024-06-04 18:08:44.093202
101.1335052,-1.152099609,25.79362106,-3.899280548,2024-06-04 18:08:44.133505
101.1738082,0.4801330566,24.02630234,-6.98713398,2024-06-04 18:08:44.173808
101.2141102,0.4297485352,22.45484161,-9.87062645,2024-06-04 18:08:44.214110
101.2544132,1.639892578,20.51657867,-12.53289604,2024-06-04 18:08:44.254413
101.2947162,2.16619873,18.09075928,-14.56294632,2024-06-04 18:08:44.294716
101.3350182,1.692321777,16.36290741,-15.88527298,2024-06-04 18:08:44.335018
101.3753212,0.4626159668,14.26541519,-17.63141441,2024-06-04 18:08:44.375321
101.4156242,-1.821990967,13.20939636,-17.7197113,2024-06-04 18:08:44.415624
101.4559262,-3.557128906,13.81282425,-17.24376488,2024-06-04 18:08:44.455926
101.4962292,-4.776611328,15.67150879,-15.61528015,2024-06-04 18:08:44.496229
101.5365322,-6.254364014,17.5483551,-13.1332016,2024-06-04 18:08:44.536532
101.5768342,-7.101898193,17.31425858,-13.1204319,2024-06-04 18:08:44.576834
101.6171372,-7.177368164,16.73730087,-13.50517464,2024-06-04 18:08:44.617137
101.6574402,-7.115631104,16.65868759,-13.57614708,2024-06-04 18:08:44.657440
101.6977422,-6.381866455,17.1378746,-13.74670029,2024-06-04 18:08:44.697742
101.7380452,-5.201721191,17.49182892,-14.15426445,2024-06-04 18:08:44.738045
101.7783482,-4.288696289,19.22897339,-12.56654549,2024-06-04 18:08:44.778348
101.8186502,-5.849517822,20.67864227,-9.993535995,2024-06-04 18:08:44.818650
101.8589532,-4.993774414,22.00047302,-7.855764389,2024-06-04 18:08:44.858953
101.8992562,-4.68572998,23.41280746,-5.428218842,2024-06-04 18:08:44.899256
101.9395582,-4.4609375,24.23989868,-3.686709404,2024-06-04 18:08:44.939558
101.979862,-3.833068848,24.97969055,-2.261958122,2024-06-04 18:08:44.979862
102.020165,-3.393035889,25.55319214,-0.8695697784,2024-06-04 18:08:45.020165
102.060467,-4.122192383,26.24389267,1.607688904,2024-06-04 18:08:45.060467
102.10077,-4.696044922,26.35637283,3.546300888,2024-06-04 18:08:45.100770
102.141073,-4.396392822,26.64235306,4.591924667,2024-06-04 18:08:45.141073
102.181375,-3.465179443,26.75278091,4.787998676,2024-06-04 18:08:45.181375
102.221678,-2.256347656,26.50047684,3.822608471,2024-06-04 18:08:45.221678
102.261981,-1.471862793,26.3270607,1.448497772,2024-06-04 18:08:45.261981
102.302284,-0.5203857422,25.19070053,-2.432966232,2024-06-04 18:08:45.302284
102.342586,-0.8406982422,23.94419861,-5.354994774,2024-06-04 18:08:45.342586
102.382889,-0.5989685059,22.61394882,-8.287220001,2024-06-04 18:08:45.382889
102.423192,0.9399108887,20.68631363,-11.22724533,2024-06-04 18:08:45.423192
102.463494,0.7523193359,18.44567108,-13.66178513,2024-06-04 18:08:45.463494
102.503797,-0.1403503418,16.26410675,-15.8506279,2024-06-04 18:08:45.503797
102.5441,-1.422393799,15.25078201,-16.54684448,2024-06-04 18:08:45.544100
102.584402,-2.768737793,15.76248169,-16.36291504,2024-06-04 18:08:45.584402
102.624705,-3.553100586,17.62057114,-14.81742859,2024-06-04 18:08:45.624705
102.665008,-4.419525146,18.94067764,-13.09145355,2024-06-04 18:08:45.665008
102.70531,-5.212005615,19.24582672,-12.81202507,2024-06-04 18:08:45.705310
102.745613,-5.128753662,18.68482208,-13.39695168,2024-06-04 18:08:45.745613
102.785916,-5.460357666,18.06389236,-14.05550385,2024-06-04 18:08:45.785916
102.826218,-5.298187256,18.06516647,-14.37081528,2024-06-04 18:08:45.826218
102.866521,-4.167938232,18.97786713,-14.04845619,2024-06-04 18:08:45.866521
102.906824,-2.62689209,21.38560867,-12.40350723,2024-06-04 18:08:45.906824
102.947126,-4.70614624,23.13578796,-8.924919128,2024-06-04 18:08:45.947126
102.9874288,-3.937164307,24.25709152,-7.246100426,2024-06-04 18:08:45.987429
103.0277318,-3.392669678,25.66104507,-4.639378548,2024-06-04 18:08:46.027732
103.0680338,-2.899658203,26.35534286,-2.985632896,2024-06-04 18:08:46.068034
103.1083368,-2.641998291,27.05708694,-1.47094059,2024-06-04 18:08:46.108337
103.1486398,-2.486633301,27.64930344,0.4815869331,2024-06-04 18:08:46.148640
103.1889418,-3.373260498,28.19133759,3.256242752,2024-06-04 18:08:46.188942
103.2292448,-3.756835938,28.64974976,5.029036522,2024-06-04 18:08:46.229245
103.2695478,-3.72052002,28.78370285,5.125462532,2024-06-04 18:08:46.269548
103.3098498,-2.897766113,28.8776741,5.011746883,2024-06-04 18:08:46.309850
103.3501528,-1.880889893,28.78068542,3.657912254,2024-06-04 18:08:46.350153
103.3904558,-1.044952393,28.28533936,0.1623897552,2024-06-04 18:08:46.390456
103.4307578,-0.0947265625,26.64148331,-3.490828514,2024-06-04 18:08:46.430758
103.4710608,-0.2282714844,25.67441559,-6.476228714,2024-06-04 18:08:46.471061
103.5113638,1.032531738,24.53084183,-9.336315155,2024-06-04 18:08:46.511364
103.5516658,2.235870361,22.95291901,-11.96656799,2024-06-04 18:08:46.551666
103.5919688,1.492828369,20.84087372,-14.82765961,2024-06-04 18:08:46.591969
103.6322718,0.1096496582,18.52339554,-17.08700943,2024-06-04 18:08:46.632272
103.6725738,-2.321136475,18.03436661,-17.7321434,2024-06-04 18:08:46.672574
103.7128768,-4.355102539,18.28410339,-16.75230789,2024-06-04 18:08:46.712877
103.7531798,-5.563842773,20.00050735,-15.09354401,2024-06-04 18:08:46.753180
103.7934818,-5.927978516,21.47681427,-13.48925209,2024-06-04 18:08:46.793482
103.8337848,-6.406982422,20.88861084,-13.91781616,2024-06-04 18:08:46.833785
103.8740878,-6.654632568,20.19522095,-14.6633358,2024-06-04 18:08:46.874088
103.9143898,-6.877685547,20.50383377,-14.57698059,2024-06-04 18:08:46.914390
103.9546928,-6.480163574,21.16970062,-14.69064331,2024-06-04 18:08:46.954693
103.9949967,-5.171112061,21.98624039,-14.84114838,2024-06-04 18:08:46.994997
104.0352987,-4.722137451,24.14134216,-12.70597839,2024-06-04 18:08:47.035299
104.0756017,-4.973510742,25.6820755,-9.905527115,2024-06-04 18:08:47.075602
104.1159047,-4.726287842,27.05078506,-7.337686539,2024-06-04 18:08:47.115905
104.1562067,-4.751403809,28.26852798,-4.887281418,2024-06-04 18:08:47.156207
104.1965097,-4.324005127,29.2105484,-2.498199463,2024-06-04 18:08:47.196510
104.2368127,-3.67767334,30.18829727,-0.6625890732,2024-06-04 18:08:47.236813
104.2771147,-3.78024292,30.38788605,1.006126881,2024-06-04 18:08:47.277115
104.3174177,-4.45803833,31.07719803,3.622166157,2024-06-04 18:08:47.317418
104.3577207,-4.802886963,31.13661194,5.58005476,2024-06-04 18:08:47.357721
104.3980227,-4.469268799,31.73407364,6.398723602,2024-06-04 18:08:47.398023
104.4383257,-3.636627197,31.63179016,5.087805748,2024-06-04 18:08:47.438326
104.4786287,-2.706390381,31.67427826,2.668219566,2024-06-04 18:08:47.478629
104.5189307,-1.221740723,30.90813446,-2.173010826,2024-06-04 18:08:47.518931
104.5592337,-0.7416687012,29.52855301,-5.641893387,2024-06-04 18:08:47.559234
104.5995367,-1.123504639,28.69931412,-8.329799652,2024-06-04 18:08:47.599537
104.6398387,0.1278991699,27.09438324,-11.16252899,2024-06-04 18:08:47.639839
104.6801417,0.594543457,25.17692566,-14.45192337,2024-06-04 18:08:47.680142
104.7204437,-0.5297546387,22.83311081,-17.19735336,2024-06-04 18:08:47.720444
104.7607467,-2.422576904,21.24642181,-19.07349396,2024-06-04 18:08:47.760747
104.8010497,-4.299346924,20.52014542,-19.06022263,2024-06-04 18:08:47.801050
104.8413517,-5.113311768,21.34632492,-17.88441277,2024-06-04 18:08:47.841352
104.8816547,-5.813659668,23.34577179,-15.87519646,2024-06-04 18:08:47.881655
104.9219577,-6.636444092,25.11181641,-13.88728333,2024-06-04 18:08:47.921958
104.9622597,-7.19744873,24.64981461,-13.78125954,2024-06-04 18:08:47.962260
105.0025613,-6.48538208,23.87816238,-15.00430298,2024-06-04 18:08:48.002561
105.0428643,-6.950683594,22.00598907,-16.33675575,2024-06-04 18:08:48.042864
105.0831663,-5.555755615,22.37151718,-16.98694229,2024-06-04 18:08:48.083166
105.1234693,-3.999420166,23.80157089,-16.18284988,2024-06-04 18:08:48.123469
105.1637723,-3.722076416,26.33569717,-13.45852089,2024-06-04 18:08:48.163772
105.2040743,-2.673980713,27.64042282,-10.73159409,2024-06-04 18:08:48.204074
105.2443773,-3.030029297,29.13119125,-7.17822361,2024-06-04 18:08:48.244377
105.2846803,-3.920227051,29.76990891,-5.457313538,2024-06-04 18:08:48.284680
105.3249823,-4.196166992,30.57378387,-3.367395401,2024-06-04 18:08:48.324982
105.3652853,-3.501434326,31.17351913,-1.207140923,2024-06-04 18:08:48.365285
105.4055883,-3.276641846,31.75839996,0.7563447952,2024-06-04 18:08:48.405588
105.4458903,-3.757751465,32.3539772,2.970731258,2024-06-04 18:08:48.445890
105.4861933,-3.922241211,32.59532547,4.731947422,2024-06-04 18:08:48.486193
105.5264963,-3.98840332,32.79164886,5.571332455,2024-06-04 18:08:48.526496
105.5667983,-2.856567383,32.70858765,4.915029049,2024-06-04 18:08:48.566798
105.6071013,-1.977996826,32.56816483,3.12222147,2024-06-04 18:08:48.607101
105.6474043,-0.9696350098,32.00856781,-1.171751022,2024-06-04 18:08:48.647404
105.6877063,0.1538696289,30.46227646,-5.241060257,2024-06-04 18:08:48.687706
105.7280093,-0.2119140625,29.18120956,-9.226583481,2024-06-04 18:08:48.728009
105.7683123,1.403320312,27.18445587,-11.97992897,2024-06-04 18:08:48.768312
105.8086143,2.998535156,25.13856888,-14.72460365,2024-06-04 18:08:48.808614
105.8489173,2.452270508,23.18391037,-17.08372688,2024-06-04 18:08:48.848917
105.8892193,1.475158691,21.17492676,-19.13622475,2024-06-04 18:08:48.889219
105.9295223,0.03283691406,20.2622261,-20.06227875,2024-06-04 18:08:48.929522
105.9698253,-1.625671387,20.35919571,-19.87624168,2024-06-04 18:08:48.969825
106.0101271,-3.064666748,21.60477829,-18.4208622,2024-06-04 18:08:49.010127
106.0504301,-4.355682373,22.90162277,-16.72933388,2024-06-04 18:08:49.050430
106.0907331,-5.182617188,23.73361588,-15.80477142,2024-06-04 18:08:49.090733
106.1310351,-4.982788086,22.87367249,-16.20685959,2024-06-04 18:08:49.131035
106.1713381,-4.998046875,22.1959877,-16.91484833,2024-06-04 18:08:49.171338
106.2116411,-4.629241943,23.18481445,-16.60564613,2024-06-04 18:08:49.211641
106.2519431,-2.985351562,23.15951157,-17.26167679,2024-06-04 18:08:49.251943
106.2922461,-3.059326172,24.40562439,-15.7946682,2024-06-04 18:08:49.292246
106.3325491,-3.947113037,26.56894684,-12.7603035,2024-06-04 18:08:49.332549
106.3728511,-4.022155762,27.71368408,-10.87039757,2024-06-04 18:08:49.372851
106.4131541,-3.092407227,29.24403,-8.322078705,2024-06-04 18:08:49.413154
106.4534571,-3.360351562,30.15394592,-5.918723106,2024-06-04 18:08:49.453457
106.4937591,-2.770507812,31.09257889,-3.886901855,2024-06-04 18:08:49.493759
106.5340621,-2.192108154,31.80151367,-1.988329887,2024-06-04 18:08:49.534062
106.5743651,-2.768127441,31.99473572,-0.2695035934,2024-06-04 18:08:49.574365
106.6146671,-3.574279785,32.56946564,2.333290577,2024-06-04 18:08:49.614667
106.6549701,-3.545623779,32.77632904,3.203262329,2024-06-04 18:08:49.654970
106.6952721,-2.920715332,33.17710114,3.518497944,2024-06-04 18:08:49.695272
106.7355751,-1.71206665,32.80681992,2.82694006,2024-06-04 18:08:49.735575
106.7758781,-1.03616333,32.45297241,0.7588405609,2024-06-04 18:08:49.775878
106.8161801,-0.1260375977,31.2730217,-3.769662857,2024-06-04 18:08:49.816180
106.8564831,0.1702880859,29.5604744,-7.251074791,2024-06-04 18:08:49.856483
106.8967861,0.3684692383,27.8757782,-10.56380081,2024-06-04 18:08:49.896786
106.9370881,2.80682373,26.01751709,-12.78598595,2024-06-04 18:08:49.937088
106.9773913,3.693206787,23.89630508,-15.11376953,2024-06-04 18:08:49.977391
107.0176943,2.956604004,21.44937134,-17.86808777,2024-06-04 18:08:50.017694
107.0579963,1.10949707,19.48959351,-19.38753891,2024-06-04 18:08:50.057996
107.0982993,-0.8128967285,19.17592621,-19.50457954,2024-06-04 18:08:50.098299
107.1386023,-1.59954834,20.40899277,-18.66701126,2024-06-04 18:08:50.138602
107.1789043,-1.998901367,22.74440002,-16.90581131,2024-06-04 18:08:50.178904
107.2192073,-2.461425781,24.22208405,-15.28838539,2024-06-04 18:08:50.219207
107.2595103,-2.793792725,24.29047394,-15.01683044,2024-06-04 18:08:50.259510
107.2998123,-2.778137207,23.17972946,-15.97952271,2024-06-04 18:08:50.299812
107.3401153,-2.279937744,22.67657471,-16.50364304,2024-06-04 18:08:50.340115
107.3804173,-0.5029907227,22.10866165,-17.13317108,2024-06-04 18:08:50.380417
107.4207203,-0.4111633301,23.254776,-16.03450394,2024-06-04 18:08:50.420720
107.4610233,0.1113586426,25.9324913,-12.95107079,2024-06-04 18:08:50.461023
107.5013253,1.221252441,27.27366257,-10.23364639,2024-06-04 18:08:50.501325
107.5416283,1.198913574,28.40381241,-7.309610367,2024-06-04 18:08:50.541628
107.5819313,-0.2258911133,29.21290588,-6.030249596,2024-06-04 18:08:50.581931
107.6222333,0.06561279297,30.30340195,-3.738182068,2024-06-04 18:08:50.622233
107.6625363,0.1436767578,30.98787308,-1.578346252,2024-06-04 18:08:50.662536
107.7028393,0.1878967285,31.59345245,0.9914674759,2024-06-04 18:08:50.702839
107.7431413,-0.3514404297,31.98974228,3.53804636,2024-06-04 18:08:50.743141
107.7834443,-0.5987548828,32.34676361,4.977889061,2024-06-04 18:08:50.783444
107.8237463,0.1553955078,32.4263382,5.420567513,2024-06-04 18:08:50.823746
107.8640493,1.36239624,32.06233215,5.227830887,2024-06-04 18:08:50.864049
107.9043523,1.764984131,32.10107422,3.978295803,2024-06-04 18:08:50.904352
107.9446543,2.906707764,31.18889999,-0.1928358078,2024-06-04 18:08:50.944654
107.9849573,4.014984131,29.8772049,-3.928548813,2024-06-04 18:08:50.984957
108.0252603,3.874847412,28.94910431,-7.176140785,2024-06-04 18:08:51.025260
108.0655623,5.562652588,27.59583282,-9.594436646,2024-06-04 18:08:51.065562
108.1058653,7.103424072,25.85480499,-12.3638649,2024-06-04 18:08:51.105865
108.1461683,6.925354004,23.87773895,-15.35002518,2024-06-04 18:08:51.146168
108.1864703,5.604644775,21.87444305,-17.66799927,2024-06-04 18:08:51.186470
108.2267733,3.815673828,21.17295074,-18.79359818,2024-06-04 18:08:51.226773
108.2670763,2.722808838,21.94258881,-18.18507767,2024-06-04 18:08:51.267076
108.3073783,2.214508057,23.66630936,-16.55102158,2024-06-04 18:08:51.307378
108.3476813,1.457672119,25.6138916,-14.74919891,2024-06-04 18:08:51.347681
108.3879833,0.9244995117,25.78981018,-14.70718002,2024-06-04 18:08:51.387983
108.4282863,1.017150879,24.74248505,-15.93516159,2024-06-04 18:08:51.428286
108.4685893,1.531890869,24.84243393,-16.01931381,2024-06-04 18:08:51.468589
108.5088913,1.917358398,24.96245575,-15.77148819,2024-06-04 18:08:51.508891
108.5491943,2.710601807,25.67842102,-15.13741875,2024-06-04 18:08:51.549194
108.5894973,3.456207275,27.80220032,-12.35829163,2024-06-04 18:08:51.589497
108.6297993,1.665924072,29.23402405,-10.15050125,2024-06-04 18:08:51.629799
108.6701023,2.041778564,30.25765228,-7.550056458,2024-06-04 18:08:51.670102
108.7104053,2.158752441,31.34214783,-5.202713966,2024-06-04 18:08:51.710405
108.7507073,2.439910889,32.00815582,-3.46133709,2024-06-04 18:08:51.750707
108.7910103,2.75491333,32.62966537,-1.362709045,2024-06-04 18:08:51.791010
108.8313123,2.512207031,33.17948914,0.8640208244,2024-06-04 18:08:51.831312
108.8716153,1.915649414,33.60820389,3.601493359,2024-06-04 18:08:51.871615
108.9119183,1.338439941,33.97066879,5.623311996,2024-06-04 18:08:51.911918
108.9522203,1.368530273,34.20349503,6.493683815,2024-06-04 18:08:51.952220
108.9925236,1.798614502,34.07917023,7.098417282,2024-06-04 18:08:51.992524
109.0328266,2.633575439,33.76492691,6.603550434,2024-06-04 18:08:52.032827
109.0731286,3.121643066,33.58142471,3.812430859,2024-06-04 18:08:52.073129
109.1134316,4.079589844,32.5839119,-1.055781364,2024-06-04 18:08:52.113432
109.1537346,4.205078125,31.8289299,-4.256032944,2024-06-04 18:08:52.153735
109.1940366,4.993347168,30.94707108,-6.900661469,2024-06-04 18:08:52.194037
109.2343396,6.515045166,29.23491287,-9.792642593,2024-06-04 18:08:52.234340
109.2746416,7.429138184,28.01190186,-12.39719391,2024-06-04 18:08:52.274642
109.3149446,7.315002441,26.46963501,-14.94510841,2024-06-04 18:08:52.314945
109.3552476,6.23550415,24.77661896,-17.45008469,2024-06-04 18:08:52.355248
109.3955496,4.843536377,24.6066246,-18.09379578,2024-06-04 18:08:52.395550
109.4358526,4.18548584,25.39263916,-17.14847755,2024-06-04 18:08:52.435853
109.4761556,3.540649414,27.10744095,-15.31795883,2024-06-04 18:08:52.476156
109.5164576,2.492797852,28.75643921,-13.64997292,2024-06-04 18:08:52.516458
