Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.29938421,6.061495056,-12.41997253,0.103434906,2024-06-11 14:01:20.299384
13.33967921,5.753136292,-12.52295837,3.795207825,2024-06-11 14:01:20.339679
13.37997421,6.704408112,-14.72443039,3.913012848,2024-06-11 14:01:20.379974
13.42026921,7.922724609,-12.33120712,8.169411621,2024-06-11 14:01:20.420269
13.46056421,7.374414825,-10.224039,-3.588936768,2024-06-11 14:01:20.460564
13.50085921,12.2333107,-10.73028625,-2.598895569,2024-06-11 14:01:20.500859
13.54115321,10.39633072,-11.38771912,-2.451601868,2024-06-11 14:01:20.541153
13.58144821,6.546486511,-7.458988953,-2.693199463,2024-06-11 14:01:20.581448
13.62174321,1.793570251,-5.542973328,-0.2055226135,2024-06-11 14:01:20.621743
13.66203821,3.077600098,-7.602241058,-3.005749512,2024-06-11 14:01:20.662038
13.70233321,7.137906647,-5.054988098,-4.02393219,2024-06-11 14:01:20.702333
13.74262821,9.104966125,-0.6213578796,-2.834954681,2024-06-11 14:01:20.742628
13.78292221,11.4529834,2.768941956,3.501668243,2024-06-11 14:01:20.782922
13.82321733,11.43621826,-3.406316528,12.87218216,2024-06-11 14:01:20.823217
13.86351233,3.688479767,-6.455924835,8.605454865,2024-06-11 14:01:20.863512
13.90380733,2.030228119,-5.006189575,-3.791315918,2024-06-11 14:01:20.903807
13.94410233,30.64098175,-19.06300827,4.916226654,2024-06-11 14:01:20.944102
13.98439733,9.317673798,-3.976780243,-0.8879534912,2024-06-11 14:01:20.984397
14.02469233,4.87461319,-3.808979187,-0.9901908875,2024-06-11 14:01:21.024692
14.06498633,8.810827789,-7.03342392,-2.745590515,2024-06-11 14:01:21.064986
14.10528133,5.878126373,-4.390370178,-2.43962677,2024-06-11 14:01:21.105281
14.14557633,5.197342072,-4.485272827,-1.622326355,2024-06-11 14:01:21.145576
14.18587133,6.875652008,-4.83359848,-0.1589694214,2024-06-11 14:01:21.185871
14.22616633,8.90782608,-5.488636322,-0.09639953613,2024-06-11 14:01:21.226166
14.26646133,10.8450975,-5.974825287,1.331930237,2024-06-11 14:01:21.266461
14.30675633,9.832453308,-8.272247772,7.002588043,2024-06-11 14:01:21.306756
14.34705133,6.145470428,-13.70385269,5.606591034,2024-06-11 14:01:21.347051
14.38734533,9.256002045,-8.537196808,7.083270264,2024-06-11 14:01:21.387345
14.42764033,9.078620911,-9.50463501,4.067341919,2024-06-11 14:01:21.427640
14.46793533,8.996591492,-14.14558411,-4.67567688,2024-06-11 14:01:21.467935
14.50823033,14.54495361,-15.61328201,-2.317331085,2024-06-11 14:01:21.508230
14.54852533,14.02703064,-9.000034332,-3.457061005,2024-06-11 14:01:21.548525
14.58882033,6.364764404,-2.46776825,-2.561473389,2024-06-11 14:01:21.588820
14.62911533,3.346740417,-1.229692841,-2.2839505,2024-06-11 14:01:21.629115
14.66941033,-1.611399078,-4.021986237,-0.239052887,2024-06-11 14:01:21.669410
14.70970533,4.307742004,-3.047662354,-3.503314819,2024-06-11 14:01:21.709705
14.75000033,7.62080246,-1.43686203,-1.480271759,2024-06-11 14:01:21.750000
14.79029433,15.1661618,-1.699416046,21.22391464,2024-06-11 14:01:21.790294
14.83058987,10.85078568,-11.62602356,5.114713898,2024-06-11 14:01:21.830590
14.87088488,0.7816744995,-7.777077484,-0.2619552612,2024-06-11 14:01:21.870885
14.91117987,20.67306015,-10.78133011,-3.391048279,2024-06-11 14:01:21.911180
14.95147487,5.177433472,-4.268373871,-1.068777466,2024-06-11 14:01:21.951475
14.99176987,6.636299744,-4.187841339,-2.33319809,2024-06-11 14:01:21.991770
15.03206488,8.546477509,-8.992400208,-3.455713806,2024-06-11 14:01:22.032065
15.07235987,5.268444214,-5.353766785,-3.683839417,2024-06-11 14:01:22.072360
15.11265487,3.016976166,-2.905607758,-2.697540436,2024-06-11 14:01:22.112655
15.15294987,6.987469482,-5.341791687,-1.110989685,2024-06-11 14:01:22.152950
15.19324488,10.83072739,-6.725214844,-0.1363664246,2024-06-11 14:01:22.193245
15.23353987,10.4934787,-5.993087311,9.530680847,2024-06-11 14:01:22.233540
15.27383387,11.41930344,-8.065827026,3.576362915,2024-06-11 14:01:22.273834
15.31412887,4.825066223,-12.22073685,2.742596741,2024-06-11 14:01:22.314129
15.35442387,9.942025452,-11.39924515,6.066135406,2024-06-11 14:01:22.354424
15.39471888,8.274044037,-9.867630157,1.16068634,2024-06-11 14:01:22.394719
15.43501387,9.88843689,-12.55349487,-3.548670502,2024-06-11 14:01:22.435014
15.47530887,16.62248337,-14.00038605,-3.787274323,2024-06-11 14:01:22.475309
15.51560387,12.37027588,-7.55763382,-2.991978149,2024-06-11 14:01:22.515604
15.55589887,5.074148254,-1.086141357,-1.408570862,2024-06-11 14:01:22.555899
15.59619388,0.9586065674,-1.217717743,-0.3640429688,2024-06-11 14:01:22.596194
15.63648887,-0.3047662354,-3.071313171,-2.08860672,2024-06-11 14:01:22.636489
15.67678387,2.763253784,-2.75442215,-5.722001038,2024-06-11 14:01:22.676784
15.71707887,4.417763214,-1.966610413,-2.732866974,2024-06-11 14:01:22.717079
15.75737388,15.85428085,-5.901178436,38.35668686,2024-06-11 14:01:22.757374
15.79766887,10.85782104,-12.837155,2.45489502,2024-06-11 14:01:22.797669
15.83796371,4.347259827,-2.74738678,-0.9674382019,2024-06-11 14:01:22.837964
15.87825871,19.49276459,-7.291786652,-5.420527954,2024-06-11 14:01:22.878259
15.91855371,11.23114471,-5.102289734,-2.70173172,2024-06-11 14:01:22.918554
15.95884871,5.239853668,-3.792812805,-0.4240681458,2024-06-11 14:01:22.958849
15.99914371,7.786657562,-7.595205688,-1.466799774,2024-06-11 14:01:22.999144
16.03943871,4.080664215,-6.392007751,-3.285218353,2024-06-11 14:01:23.039439
16.07973371,2.948418732,-4.026476898,-2.754272461,2024-06-11 14:01:23.079734
16.12002871,6.433022461,-6.351591797,-1.146765289,2024-06-11 14:01:23.120029
16.16032371,9.350006561,-7.614665222,0.08816665649,2024-06-11 14:01:23.160324
16.20061871,9.64848587,-7.015012207,0.7062313843,2024-06-11 14:01:23.200619
16.24091371,13.87419846,-10.300979,-1.080303497,2024-06-11 14:01:23.240914
16.28120871,7.498506775,-11.3493988,5.774092712,2024-06-11 14:01:23.281209
16.32150371,8.381071472,-13.4568663,6.271059265,2024-06-11 14:01:23.321504
16.36179771,11.27200974,-15.20717651,-2.672542419,2024-06-11 14:01:23.361798
16.40209271,15.34339325,-14.33104843,-4.918771362,2024-06-11 14:01:23.402093
16.44238771,15.82598969,-9.301956482,-3.234773254,2024-06-11 14:01:23.442388
16.48268271,7.689359894,-1.023122406,-1.827399902,2024-06-11 14:01:23.482683
16.52297771,1.473535767,1.044527893,-0.6150709534,2024-06-11 14:01:23.522978
16.56327271,1.373094635,0.3164419556,-2.862497406,2024-06-11 14:01:23.563273
16.60356771,1.888622589,0.01676513672,-6.146817627,2024-06-11 14:01:23.603568
16.64386271,1.314416656,-0.3567082214,-2.31673233,2024-06-11 14:01:23.643863
16.68415771,10.60619431,-5.695206757,9.921518097,2024-06-11 14:01:23.684158
16.72445271,19.50728439,-13.12156357,3.262016602,2024-06-11 14:01:23.724453
16.76474771,5.893544312,-2.302511902,5.249134369,2024-06-11 14:01:23.764748
16.80504271,8.776549072,-2.592758331,-5.222489777,2024-06-11 14:01:23.805043
16.84533746,18.60226639,-9.094038849,-3.500021667,2024-06-11 14:01:23.845337
16.88563246,7.331603851,-3.013233948,-2.603086853,2024-06-11 14:01:23.885632
16.92592746,6.637497253,-6.115233307,-1.971400452,2024-06-11 14:01:23.925927
16.96622246,6.360273743,-7.102729797,-3.304228821,2024-06-11 14:01:23.966222
17.00651846,2.290237427,-4.252656555,-4.225113831,2024-06-11 14:01:24.006518
17.04681346,4.87925354,-5.842500458,-1.563498688,2024-06-11 14:01:24.046813
17.08710846,6.068231049,-7.356452179,-0.2574645996,2024-06-11 14:01:24.087108
17.12740346,8.121361542,-9.401499481,0.4346960449,2024-06-11 14:01:24.127403
17.16769846,12.15128128,-11.09178452,11.12321915,2024-06-11 14:01:24.167698
17.20799346,7.969577179,-10.8835675,-4.577930145,2024-06-11 14:01:24.207993
17.24828846,6.966363373,-10.91350525,-6.065237274,2024-06-11 14:01:24.248288
17.28858346,10.84539688,-6.627168732,29.47939728,2024-06-11 14:01:24.288583
17.32887846,9.921218719,-14.02104309,-2.289039917,2024-06-11 14:01:24.328878
17.36917346,16.21802444,-13.16452423,-3.613485718,2024-06-11 14:01:24.369173
17.40946846,19.62194595,-10.1405127,-2.825224915,2024-06-11 14:01:24.409468
17.44976346,6.383774872,-1.692680054,-0.3493734741,2024-06-11 14:01:24.449763
17.49005846,1.266815643,-0.2423460388,1.451980591,2024-06-11 14:01:24.490058
17.53035346,1.639540558,-0.7238946533,-2.039808197,2024-06-11 14:01:24.530353
17.57064846,1.680704956,-1.472637634,-4.747228088,2024-06-11 14:01:24.570648
17.61094346,1.457219696,-0.5987548828,-5.345833282,2024-06-11 14:01:24.610943
17.65123846,4.529281311,-0.6041436768,-1.037043457,2024-06-11 14:01:24.651238
17.69153346,23.97100204,-24.00677765,42.07091309,2024-06-11 14:01:24.691533
17.73182846,8.45037735,-3.668720856,5.770500183,2024-06-11 14:01:24.731828
17.77212346,4.553381195,2.174827423,-6.789431305,2024-06-11 14:01:24.772123
17.81241846,25.68403976,-7.32711319,-4.913831635,2024-06-11 14:01:24.812418
17.85271346,9.679621124,-8.637787628,-3.172951813,2024-06-11 14:01:24.852713
17.89300846,5.299579468,-5.475613403,-0.8020321655,2024-06-11 14:01:24.893008
17.93330446,4.233197021,-7.823930054,-1.569785614,2024-06-11 14:01:24.933304
17.97359946,1.00515976,-4.51416275,-2.699037323,2024-06-11 14:01:24.973599
18.01389446,2.156565399,-3.622017975,-2.153272247,2024-06-11 14:01:25.013894
18.05418946,7.955656128,-8.011939087,-0.6647676086,2024-06-11 14:01:25.054189
18.09448446,9.588011627,-8.232879639,0.8250842285,2024-06-11 14:01:25.094484
18.13477946,11.49878815,-4.19472702,6.426885223,2024-06-11 14:01:25.134779
18.17507446,8.856482849,-8.212372284,0.9686357117,2024-06-11 14:01:25.175074
18.21536946,7.995323639,-12.75243118,10.08123596,2024-06-11 14:01:25.215369
18.25566446,5.398374023,-14.27955551,2.996319122,2024-06-11 14:01:25.255664
18.29595946,6.631509705,-12.95196625,4.673132172,2024-06-11 14:01:25.295959
18.33625446,8.53809494,-13.6692746,-4.448000336,2024-06-11 14:01:25.336254
18.37654946,14.39691147,-16.9007547,-5.109325104,2024-06-11 14:01:25.376549
18.41684446,12.61920822,-13.14057404,-4.416416016,2024-06-11 14:01:25.416844
18.45714046,7.85012558,-5.432353363,-1.669029236,2024-06-11 14:01:25.457140
18.49743546,7.496860199,-5.048102417,2.58467514,2024-06-11 14:01:25.497435
18.53773046,6.086193695,-6.849755859,-5.778882751,2024-06-11 14:01:25.537730
18.57802546,2.894231415,-2.37062027,-6.746620331,2024-06-11 14:01:25.578025
18.61832046,4.562661896,-1.357077942,-6.193819885,2024-06-11 14:01:25.618320
18.65861546,7.266788635,0.9813592529,-6.765780487,2024-06-11 14:01:25.658615
18.69891046,8.427624664,4.647685089,1.022074585,2024-06-11 14:01:25.698910
18.73920546,6.560557251,2.706970825,-0.4772076416,2024-06-11 14:01:25.739205
18.77950046,26.39251648,-10.4722229,15.76312042,2024-06-11 14:01:25.779500
18.81979608,4.483925629,-6.002966766,-12.74210266,2024-06-11 14:01:25.819796
18.86009108,15.06602005,-15.93960342,23.94465683,2024-06-11 14:01:25.860091
18.90038708,10.49572403,-23.4539772,-11.21901993,2024-06-11 14:01:25.900387
18.94068208,-2.308349762,1.031654663,1.292711792,2024-06-11 14:01:25.940682
18.98097708,0.4638853455,-1.329684906,-0.9306147766,2024-06-11 14:01:25.980977
19.02127208,10.71022797,-9.008716278,-1.857337646,2024-06-11 14:01:26.021272
19.06156708,5.395380249,-7.475005646,-0.4593946838,2024-06-11 14:01:26.061567
19.10186208,7.218588867,-4.114793243,-4.471202087,2024-06-11 14:01:26.101862
19.14215708,10.55994049,-6.261030121,-1.417701874,2024-06-11 14:01:26.142157
19.18245208,12.11370941,-10.89464447,8.928483124,2024-06-11 14:01:26.182452
19.22274708,5.444029083,-6.787036285,-3.873345337,2024-06-11 14:01:26.222747
19.26304308,4.706512756,-7.564519501,-0.9656419373,2024-06-11 14:01:26.263043
19.30333808,3.52666626,-6.433920593,-0.3623963928,2024-06-11 14:01:26.303338
19.34363308,3.436254272,-9.358688507,-0.01122665405,2024-06-11 14:01:26.343633
19.38392808,3.885470123,-12.44916183,-0.3418890381,2024-06-11 14:01:26.383928
19.42422308,2.491568756,-11.31212631,-1.253493347,2024-06-11 14:01:26.424223
19.46451808,5.6468573,-10.60604462,-0.9940827942,2024-06-11 14:01:26.464518
19.50481308,14.47594711,-7.712411957,11.41376495,2024-06-11 14:01:26.504813
19.54510808,20.1973494,2.110012207,7.777676239,2024-06-11 14:01:26.545108
19.58540408,10.83910995,-6.787335663,-0.7945477295,2024-06-11 14:01:26.585404
19.62569908,10.29409332,-1.625020752,-4.877157898,2024-06-11 14:01:26.625699
19.66599408,7.134763184,-1.415456543,-1.267264709,2024-06-11 14:01:26.665994
19.70628908,6.153403931,-4.096381531,2.737207947,2024-06-11 14:01:26.706289
19.74658408,1.70600235,-4.280049591,-0.4803511047,2024-06-11 14:01:26.746584
19.78687908,1.799108734,-4.234993286,1.535955963,2024-06-11 14:01:26.786879
19.82717363,4.151616669,-5.508395233,5.121749268,2024-06-11 14:01:26.827174
19.86746862,11.69038971,-4.65112793,18.0579982,2024-06-11 14:01:26.867469
19.90776462,18.98082916,-1.575473785,1.099463654,2024-06-11 14:01:26.907765
19.94805962,9.778265991,-2.174378357,-8.95348114,2024-06-11 14:01:26.948060
19.98835463,8.658444672,-3.806733856,-2.132764893,2024-06-11 14:01:26.988355
20.02864962,10.75393707,-6.436465302,-0.08487350464,2024-06-11 14:01:27.028650
20.06894462,8.20937851,-9.136849823,4.444856873,2024-06-11 14:01:27.068945
20.10923962,7.874824219,-7.685318298,2.055525513,2024-06-11 14:01:27.109240
20.14953563,6.75605072,-7.845634918,0.3339555359,2024-06-11 14:01:27.149536
20.18983062,7.208410034,-5.797444153,0.2975811768,2024-06-11 14:01:27.189831
20.23012562,6.660549316,-5.435347137,0.1782792664,2024-06-11 14:01:27.230126
20.27042062,7.558681641,-5.383854218,0.9286688232,2024-06-11 14:01:27.270421
20.31071563,7.335196381,-4.059109039,0.6484515381,2024-06-11 14:01:27.310716
20.35101062,7.100933533,-2.584226074,0.4990621948,2024-06-11 14:01:27.351011
20.39130562,8.343948669,-4.622687073,-1.849703522,2024-06-11 14:01:27.391306
20.43160162,12.95540909,-7.869435425,-3.475023651,2024-06-11 14:01:27.431602
20.47189663,17.89034683,-7.500153351,-2.950364685,2024-06-11 14:01:27.471897
20.51219162,10.82054855,-0.1742376709,14.63581467,2024-06-11 14:01:27.512192
20.55248662,8.817264404,-3.884122925,3.52427124,2024-06-11 14:01:27.552487
20.59278162,5.707780609,-4.619094543,6.071374512,2024-06-11 14:01:27.592782
20.63307663,10.77908478,0.6333329773,3.201242981,2024-06-11 14:01:27.633077
20.67337262,8.975036316,2.166145477,0.6481521606,2024-06-11 14:01:27.673373
20.71366762,9.65088089,-3.209026794,1.978884888,2024-06-11 14:01:27.713668
20.75396262,9.084159393,-0.6831793213,2.771187286,2024-06-11 14:01:27.753963
20.79425763,8.087980957,1.39704483,-1.623074799,2024-06-11 14:01:27.794258
20.83455196,4.424798584,-3.755240936,-1.633553009,2024-06-11 14:01:27.834552
20.87484696,1.686842194,-4.831203461,1.49883316,2024-06-11 14:01:27.874847
20.91514296,3.554208984,-5.997727661,2.48288681,2024-06-11 14:01:27.915143
20.95543796,11.32919083,-4.994813232,3.683540039,2024-06-11 14:01:27.955438
20.99573296,27.92652649,8.061785431,4.487368469,2024-06-11 14:01:27.995733
21.03602796,6.655908966,-1.564845886,1.852697296,2024-06-11 14:01:28.036028
21.07632296,4.435127106,-15.24444901,-3.13582901,2024-06-11 14:01:28.076323
21.11661896,10.29768585,-18.30333801,8.158184967,2024-06-11 14:01:28.116619
21.15691396,5.728138275,-5.813760223,-5.706433411,2024-06-11 14:01:28.156914
21.19720896,5.946234741,-1.516795807,-2.424358521,2024-06-11 14:01:28.197209
21.23750396,8.383167114,-7.823630676,5.413791962,2024-06-11 14:01:28.237504
21.27779896,6.447991333,-5.757477264,-1.040635986,2024-06-11 14:01:28.277799
21.31809496,7.686815186,-5.064268799,0.4878355408,2024-06-11 14:01:28.318095
21.35838996,10.64541275,-4.629273376,5.406157837,2024-06-11 14:01:28.358390
21.39868496,7.79863266,-6.561455383,2.066602478,2024-06-11 14:01:28.398685
21.43897996,5.551206207,-7.366930389,0.2163002014,2024-06-11 14:01:28.438980
21.47927496,5.079686737,-7.617359619,2.825224915,2024-06-11 14:01:28.479275
21.51957096,11.21587646,-10.01237915,8.883426819,2024-06-11 14:01:28.519571
21.55986596,15.8283847,-6.276448059,9.954898682,2024-06-11 14:01:28.559866
21.60016096,7.976313171,-1.601070557,-7.169191589,2024-06-11 14:01:28.600161
21.64045596,1.849404144,1.654359741,-2.690804443,2024-06-11 14:01:28.640456
21.68075096,5.697751465,-3.155438232,0.9675878906,2024-06-11 14:01:28.680751
21.72104696,4.353247375,-1.827848969,-2.56012619,2024-06-11 14:01:28.721047
21.76134196,5.379812622,-4.448748779,11.84202438,2024-06-11 14:01:28.761342
21.80163696,15.42197983,-1.903890839,-2.877466278,2024-06-11 14:01:28.801637
21.8419325,22.03058716,-6.194268951,24.17787186,2024-06-11 14:01:28.841932
21.8822275,1.258133698,-9.049281921,-8.211923218,2024-06-11 14:01:28.882227
21.9225235,2.286495209,-3.241209869,-2.205962677,2024-06-11 14:01:28.922524
21.9628185,11.59428955,-9.77721817,-3.467090149,2024-06-11 14:01:28.962819
22.0031135,15.6957605,-4.913981323,23.92744263,2024-06-11 14:01:29.003114
22.0434085,13.93871429,-12.91214905,11.35538635,2024-06-11 14:01:29.043409
22.0837035,17.15208206,-7.766449585,-6.94091629,2024-06-11 14:01:29.083703
22.1239995,-1.905986481,0.0001496887207,-12.78326706,2024-06-11 14:01:29.124000
22.1642945,-0.5700146484,2.297572174,-1.135538635,2024-06-11 14:01:29.164295
22.2045895,-2.69469635,-2.996917877,23.84256912,2024-06-11 14:01:29.204590
22.2448845,8.846753082,0.2993774414,-18.16442688,2024-06-11 14:01:29.244885
22.2851805,18.26801147,-10.38540344,51.95246429,2024-06-11 14:01:29.285180
22.3254755,12.09290268,-12.66336639,-7.113058319,2024-06-11 14:01:29.325475
22.3657705,17.22019043,13.22230408,18.46036148,2024-06-11 14:01:29.365770
22.4060655,5.052144012,-8.806187439,11.96970886,2024-06-11 14:01:29.406066
22.4463605,12.28989304,-1.516346741,1.933229828,2024-06-11 14:01:29.446361
22.4866565,-1.162332916,-3.163820801,5.143903198,2024-06-11 14:01:29.486656
22.5269515,0.4640350342,1.849404144,3.466641083,2024-06-11 14:01:29.526951
22.5672465,4.569697266,5.329666901,2.328408051,2024-06-11 14:01:29.567246
22.6075415,9.961934052,2.636766815,-0.4029620361,2024-06-11 14:01:29.607542
22.6478375,18.2464563,2.710713043,0.3981719971,2024-06-11 14:01:29.647838
22.6881325,12.31055008,0.9720785522,1.728904724,2024-06-11 14:01:29.688132
22.7284275,5.787864075,0.8857081604,0.1490899658,2024-06-11 14:01:29.728427
22.7687225,18.25453949,-3.417992249,1.639091492,2024-06-11 14:01:29.768722
22.8190915,26.27800461,-7.878716125,16.61919022,2024-06-11 14:01:29.819091
22.85938733,4.977748718,-5.649402008,-3.657494202,2024-06-11 14:01:29.859387
22.89968233,-15.40955566,-0.3059637451,8.297395477,2024-06-11 14:01:29.899682
22.93997733,12.64690063,-8.056396637,7.615413666,2024-06-11 14:01:29.939977
22.98027233,1.404678955,-12.30875381,6.705605621,2024-06-11 14:01:29.980272
23.02056833,3.163820801,-5.670957184,-8.65634903,2024-06-11 14:01:30.020568
23.06086333,24.63996094,-7.97302002,-15.10449005,2024-06-11 14:01:30.060863
23.10115833,9.718091125,-6.156248016,46.77488113,2024-06-11 14:01:30.101158
23.14145333,4.263733521,-6.111491089,11.32754425,2024-06-11 14:01:30.141453
23.18174933,-3.257675629,-5.235812073,-14.47100739,2024-06-11 14:01:30.181749
23.22204433,-1.644480286,-1.965113525,-0.5210664368,2024-06-11 14:01:30.222044
23.26233933,4.560715942,-2.351011047,-0.05912704468,2024-06-11 14:01:30.262339
23.30263433,23.75335464,-7.036567383,-0.5998027039,2024-06-11 14:01:30.302634
23.34293033,14.49615509,-6.722969513,6.749913483,2024-06-11 14:01:30.342930
