Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
39.50023109,-5.311118603,4.078910351,1.921946645,2024-06-11 14:04:11.500231
39.54069682,-3.466800928,5.705388069,4.109802246,2024-06-11 14:04:11.540697
39.58117796,3.805811167,7.603766441,3.06054759,2024-06-11 14:04:11.581178
39.62166197,3.735239506,7.043587208,-1.086937189,2024-06-11 14:04:11.621662
39.66216828,-3.040707588,-4.780366421,-1.062170506,2024-06-11 14:04:11.662168
39.70265307,1.088268638,-6.37355566,-0.4276910722,2024-06-11 14:04:11.702653
39.74311807,0.9639027119,-2.292248249,1.166430116,2024-06-11 14:04:11.743118
39.7836302,4.307403088,-8.74929142,2.93591547,2024-06-11 14:04:11.783630
39.82410661,12.17255116,-1.331807613,-0.1264964193,2024-06-11 14:04:11.824107
39.86453197,2.079201698,0.5603125691,3.087178469,2024-06-11 14:04:11.864532
39.90514119,-3.558410883,-5.465444565,-0.7817478776,2024-06-11 14:04:11.905141
39.94553687,-5.475830555,-2.166550875,-5.027633667,2024-06-11 14:04:11.945537
39.98600479,-4.644682407,0.5936011076,-6.169829845,2024-06-11 14:04:11.986005
40.0264888,-3.964397907,4.599676132,-6.061442375,2024-06-11 14:04:12.026489
40.06702926,1.562164187,0.07097115368,-1.519288659,2024-06-11 14:04:12.067029
40.10751036,2.081332207,-4.034303665,-0.453789264,2024-06-11 14:04:12.107510
40.14798036,7.918143272,-3.669061899,-0.1283605844,2024-06-11 14:04:12.147980
40.18845437,5.083558083,-2.538982868,4.340158939,2024-06-11 14:04:12.188454
40.22894765,-5.570636272,5.500064373,8.620531082,2024-06-11 14:04:12.228948
40.26943119,1.054980159,1.916354179,2.930056572,2024-06-11 14:04:12.269431
40.30991213,-0.499727428,3.570661068,-0.8097102642,2024-06-11 14:04:12.309912
40.3503902,-1.741522789,1.082543015,-0.7007901669,2024-06-11 14:04:12.350390
40.3909076,-0.8676322699,1.099586844,-0.5009258389,2024-06-11 14:04:12.390908
40.43134078,-0.1146457046,2.89650178,-0.680018127,2024-06-11 14:04:12.431341
40.4718414,0.1736329794,3.644295216,-0.6219629049,2024-06-11 14:04:12.471841
40.51235463,0.02489982173,2.157096863,0.1466026902,2024-06-11 14:04:12.512355
40.55282208,0.214644447,1.685598135,1.18453908,2024-06-11 14:04:12.552822
40.59329499,2.47746563,3.612338305,0.9019860625,2024-06-11 14:04:12.593295
40.63378041,3.725119829,1.592922807,0.2086525112,2024-06-11 14:04:12.633780
40.6742677,3.01487565,-0.1515294015,-0.2239652425,2024-06-11 14:04:12.674268
40.71476744,1.432205796,-1.35231328,0.356187284,2024-06-11 14:04:12.714767
40.75527109,0.1001319066,-0.9673647285,0.7480598688,2024-06-11 14:04:12.755271
40.79574447,2.017418146,-0.5829487443,0.2784252763,2024-06-11 14:04:12.795744
40.8362439,2.231529951,1.228346825,0.2645772398,2024-06-11 14:04:12.836244
40.87671536,0.8994561434,0.7121082544,-0.3318201005,2024-06-11 14:04:12.876715
40.91716859,0.5944000483,1.310636044,-0.9425980449,2024-06-11 14:04:12.917169
40.95765317,0.8640371561,1.026352048,-0.7551170588,2024-06-11 14:04:12.957653
40.99815338,0.9559134841,0.9733566642,-1.138467789,2024-06-11 14:04:12.998153
41.03864557,0.6544525623,1.232075095,-1.286002517,2024-06-11 14:04:13.038646
41.07911145,0.5390079021,0.3990629315,-1.291861296,2024-06-11 14:04:13.079111
41.11960869,0.6170362234,1.011438727,-1.254311919,2024-06-11 14:04:13.119609
41.16009786,0.7663019896,1.233140349,-0.8477923274,2024-06-11 14:04:13.160098
41.2005852,-0.1668421179,1.088934422,-0.4452674091,2024-06-11 14:04:13.200585
41.24107796,-0.5569837093,0.4400743842,-0.4026580751,2024-06-11 14:04:13.241078
41.28154801,-0.3473991156,1.310636044,-0.1296921223,2024-06-11 14:04:13.281548
41.32201916,-0.3772256374,1.123820782,0.4203675687,2024-06-11 14:04:13.322019
41.36251937,-1.10810864,1.301048994,0.8215609789,2024-06-11 14:04:13.362519
41.40299791,-1.892919064,0.5159722567,0.006657706574,2024-06-11 14:04:13.402998
41.44346973,-1.426213861,-0.2183727771,-0.6445991397,2024-06-11 14:04:13.443470
41.4839839,-0.602389276,-0.3840165138,-0.5009258389,2024-06-11 14:04:13.483984
41.524449,-0.2856155932,-0.6394061446,-0.5870765448,2024-06-11 14:04:13.524449
41.56495775,-0.7363423109,-1.19239521,0.1679073572,2024-06-11 14:04:13.564958
41.60546301,0.3584509194,-0.04860125855,0.8034520149,2024-06-11 14:04:13.605463
41.6459663,0.9138367772,1.785863161,0.6805507541,2024-06-11 14:04:13.645966
41.68637062,0.3989297748,0.6138405204,0.5223636627,2024-06-11 14:04:13.686371
41.72681104,-0.9898678064,-1.017696977,0.3095833361,2024-06-11 14:04:13.726811
41.76737437,-1.673081636,-1.69824779,-0.03009283356,2024-06-11 14:04:13.767374
41.80783624,-1.335935354,-1.568821907,0.1801575422,2024-06-11 14:04:13.807836
41.84828093,-0.4680367708,-1.666024446,0.3322195411,2024-06-11 14:04:13.848281
41.88880411,1.156443596,-4.173050404,0.5087819099,2024-06-11 14:04:13.888804
41.92929619,3.498092175,-4.334832668,0.3434045017,2024-06-11 14:04:13.929296
41.96978098,2.936847448,-1.267760396,0.7174344659,2024-06-11 14:04:13.969781
42.01025593,0.9777507782,-0.8581783772,1.066830873,2024-06-11 14:04:14.010256
42.05074489,1.878405333,1.276548624,-1.370155931,2024-06-11 14:04:14.050745
42.09121088,-2.305164337,0.06777545065,-2.17507267,2024-06-11 14:04:14.091211
42.13172202,-6.017235279,-2.169480324,-2.651365042,2024-06-11 14:04:14.131722
42.17221328,-5.787411213,1.884397268,-2.291981936,2024-06-11 14:04:14.172213
42.21269536,-3.581579685,1.708500624,-0.640604496,2024-06-11 14:04:14.212695
42.25317562,0.2995967865,-2.790377855,0.6339467764,2024-06-11 14:04:14.253176
42.29365057,1.516625524,3.168269396,0.3737636507,2024-06-11 14:04:14.293651
42.33411536,1.563495755,0.7432663441,1.538063288,2024-06-11 14:04:14.334115
42.37464416,0.3222329915,2.026339531,2.146977186,2024-06-11 14:04:14.374644
42.41506567,0.6244928837,0.9520519972,0.5449998379,2024-06-11 14:04:14.415066
42.45554978,-0.1916087866,1.286135674,0.5809514523,2024-06-11 14:04:14.455550
42.49610583,-0.5298202634,0.03874785081,-0.3198362291,2024-06-11 14:04:14.496106
42.53656031,-0.4762923121,-2.327134609,-0.1597849578,2024-06-11 14:04:14.536560
42.57704426,1.043262601,-3.574522495,-0.06018566713,2024-06-11 14:04:14.577044
42.61749046,2.19957304,-2.858819246,-0.7564486265,2024-06-11 14:04:14.617490
42.65800166,1.6106323,-1.11809516,-0.427957356,2024-06-11 14:04:14.658002
42.6984738,-0.4219654202,-1.229678392,0.5612446666,2024-06-11 14:04:14.698474
42.73898968,-0.8740236759,-1.186003804,0.2909417748,2024-06-11 14:04:14.738990
42.77945702,-1.714359403,-0.3888100684,0.5995930433,2024-06-11 14:04:14.779457
42.81996041,-3.211943865,-0.4990616739,0.8780183196,2024-06-11 14:04:14.819960
42.86040218,-4.498478889,-2.100239992,0.7302172184,2024-06-11 14:04:14.860402
42.90090218,-4.180107594,-3.745625734,0.3940030634,2024-06-11 14:04:14.900902
42.94139593,-1.875342727,-0.3174394369,0.1090532318,2024-06-11 14:04:14.941396
42.9818788,-0.1902772486,0.1876141727,0.6776213646,2024-06-11 14:04:14.981879
43.02235895,-0.2608489394,-1.089600205,0.2536586225,2024-06-11 14:04:15.022359
43.06285067,-1.8748101,-2.628462553,-0.1174419373,2024-06-11 14:04:15.062851
43.10337525,-2.437119961,-2.18918705,-0.08495233208,2024-06-11 14:04:15.103375
43.14381921,0.6018566489,-1.591458082,0.153793022,2024-06-11 14:04:15.143819
43.1843088,0.6746919751,-0.0573894307,0.5007926822,2024-06-11 14:04:15.184309
43.22482911,-0.3479317427,-0.7958621979,0.1458037645,2024-06-11 14:04:15.224829
43.2653215,-0.7965279818,-0.756981194,-0.1395455301,2024-06-11 14:04:15.265321
43.30573937,-0.1849510819,-0.5629756451,-0.162181735,2024-06-11 14:04:15.305739
43.3463064,0.2777595222,-0.3499290347,-0.2450035959,2024-06-11 14:04:15.346306
43.38670583,0.4223648906,-0.3099828064,-0.3371462524,2024-06-11 14:04:15.386706
43.42719374,0.2716344297,-0.3768261969,-0.4543218911,2024-06-11 14:04:15.427194
43.46768499,0.7955959439,-0.1129147038,-0.5252930522,2024-06-11 14:04:15.467685
43.50817525,1.485467434,0.2214353085,-0.4553871155,2024-06-11 14:04:15.508175
43.54866484,-3.015408278,-4.043624401,-0.4774906933,2024-06-11 14:04:15.548665
43.5891339,3.052425146,3.389038801,-1.56828928,2024-06-11 14:04:15.589134
43.62962765,3.449890375,5.029098034,-0.3379451632,2024-06-11 14:04:15.629628
43.6701301,-1.600645781,-1.537397504,-1.217028737,2024-06-11 14:04:15.670130
43.71060682,-0.2451367527,0.8505885601,-0.5705654621,2024-06-11 14:04:15.710607
43.75108374,2.447505951,3.057751417,0.5388747454,2024-06-11 14:04:15.751084
43.79157916,1.3107692,3.103290081,0.2994636297,2024-06-11 14:04:15.791579
43.83202452,0.1525946259,2.032730818,-0.2553896308,2024-06-11 14:04:15.832025
43.87248786,-0.5930684805,1.522351146,-0.2460688353,2024-06-11 14:04:15.872488
43.91302609,-0.5769568086,2.058829069,0.03728315607,2024-06-11 14:04:15.913026
43.9535402,0.06657706201,2.756690025,0.2627131045,2024-06-11 14:04:15.953540
43.99400046,0.3656412363,3.209280729,0.1695052087,2024-06-11 14:04:15.994000
44.03449781,0.6319494843,2.808087349,0.1934729517,2024-06-11 14:04:16.034498
44.0750063,0.7620410919,3.226058245,1.156843066,2024-06-11 14:04:16.075006
44.11546671,0.7122414112,3.14696455,1.616091609,2024-06-11 14:04:16.115467
44.15590765,0.5898727775,2.352833509,0.6107779741,2024-06-11 14:04:16.155908
44.19638281,-0.5234288573,1.174286246,0.6158378124,2024-06-11 14:04:16.196383
44.23685676,0.4399412274,0.4882761836,0.2027937323,2024-06-11 14:04:16.236857
44.2773663,1.353644848,1.092662811,-0.07829462737,2024-06-11 14:04:16.277366
44.31786874,1.387466073,0.5234288573,-0.04260931909,2024-06-11 14:04:16.317869
44.35838291,0.7793511152,0.5146406889,0.2336854935,2024-06-11 14:04:16.358383
44.39884874,0.6037208438,0.7182333469,0.2027937323,2024-06-11 14:04:16.398849
44.43932598,0.09400681406,0.3764267266,0.1423417628,2024-06-11 14:04:16.439326
44.47981051,-0.4557865858,0.7307498455,0.1489994675,2024-06-11 14:04:16.479811
44.52029437,-0.1956034154,1.261102796,0.2667077184,2024-06-11 14:04:16.520294
44.56077676,0.3967992961,0.4280905128,-0.09320788831,2024-06-11 14:04:16.560777
44.60125911,0.6493926644,0.7376738787,-0.05565842614,2024-06-11 14:04:16.601259
44.64175041,0.2394111156,0.7768211961,0.01091863867,2024-06-11 14:04:16.641750
44.68223229,-0.3071865737,0.3226324618,-0.1035939083,2024-06-11 14:04:16.682232
44.72269645,-0.7800168991,-0.01531272475,-0.1704372764,2024-06-11 14:04:16.722696
44.76319843,-1.005047321,-0.8898690343,-0.002663082443,2024-06-11 14:04:16.763198
44.80369234,-0.7848104239,-1.498250246,0.1274285018,2024-06-11 14:04:16.803692
44.84410708,0.9119726419,-2.713148594,0.05725627393,2024-06-11 14:04:16.844107
44.88466916,3.444564104,-2.902227402,0.04234301299,2024-06-11 14:04:16.884669
44.92515067,4.100347996,-2.415815353,-0.008788172156,2024-06-11 14:04:16.925151
44.96559833,2.494775772,-1.808233023,-0.06604444981,2024-06-11 14:04:16.965598
45.00607489,-0.04434032366,-3.075327635,-0.04740286991,2024-06-11 14:04:17.006075
45.04654843,0.4945344329,-1.625545621,0.1442059278,2024-06-11 14:04:17.046548
45.08702749,-0.2874797583,0.4331503808,0.7600437403,2024-06-11 14:04:17.087027
45.12755744,-1.112103224,-1.605838776,0.5463314056,2024-06-11 14:04:17.127557
45.16803661,2.529662132,-0.1046591476,2.070546627,2024-06-11 14:04:17.168037
45.20853749,2.141517878,-3.038044691,2.653095961,2024-06-11 14:04:17.208537
45.24901161,-2.054035664,-5.703923225,0.4917382002,2024-06-11 14:04:17.249012
45.28951572,-4.424977779,2.042051792,-1.838725328,2024-06-11 14:04:17.289516
45.32998333,-0.6641727686,-3.368399858,-0.2836183012,2024-06-11 14:04:17.329983
45.37046765,-1.754838228,-0.06471290439,-0.348331213,2024-06-11 14:04:17.370468
45.41093057,-1.441659689,-0.5792204738,0.7286193967,2024-06-11 14:04:17.410931
45.45145156,-2.141917229,-1.411433816,0.9392692447,2024-06-11 14:04:17.451452
45.49195166,-2.756690025,-2.106631517,0.2762948275,2024-06-11 14:04:17.491952
45.53239551,-2.643775225,-1.50890255,0.6584471464,2024-06-11 14:04:17.532396
45.57288109,-2.917007446,-1.388264894,1.056711197,2024-06-11 14:04:17.572881
45.61336546,-3.497426271,-1.245923162,2.306495905,2024-06-11 14:04:17.613365
45.65386114,-2.492512226,0.4627105892,1.78173542,2024-06-11 14:04:17.653861
45.69432921,-2.498370886,0.3689700961,1.261502266,2024-06-11 14:04:17.694329
45.73488755,-3.898087025,-1.18866694,-2.05709815,2024-06-11 14:04:17.734888
45.77537473,-3.507812262,-2.87985754,-4.887022972,2024-06-11 14:04:17.775375
45.81576119,-2.140851974,-10.14181709,-3.159081697,2024-06-11 14:04:17.815761
45.85621781,-0.3734973371,-14.14642811,-0.2101172209,2024-06-11 14:04:17.856218
45.89680176,0.1922745556,1.36975646,1.504508495,2024-06-11 14:04:17.896802
45.93723854,0.7125077248,-0.5062519908,2.111291885,2024-06-11 14:04:17.937239
45.97773775,0.525426209,-2.850030899,1.864024639,2024-06-11 14:04:17.977738
46.01821088,0.1563229412,-2.925662518,1.343125701,2024-06-11 14:04:18.018211
46.05867952,0.4095821083,-1.701443434,0.1133141592,2024-06-11 14:04:18.058680
46.09920281,3.816996336,4.632964611,-0.9055812359,2024-06-11 14:04:18.099203
46.13966937,5.32110548,4.570382118,0.7677667141,2024-06-11 14:04:18.139669
46.18016208,5.130694866,6.892856598,-0.2604494691,2024-06-11 14:04:18.180162
46.2206477,3.716065407,2.34537673,-0.9894683361,2024-06-11 14:04:18.220648
46.261119,0.4167724252,-3.559609413,-2.082663774,2024-06-11 14:04:18.261119
46.30159713,-2.404097795,1.364696622,-0.3246297538,2024-06-11 14:04:18.301597
46.34207999,-2.814478874,8.286447525,-0.1832200736,2024-06-11 14:04:18.342080
46.38260557,1.574680686,-0.9484568238,0.1247654185,2024-06-11 14:04:18.382606
46.42303369,1.349117637,3.302754879,0.4216991365,2024-06-11 14:04:18.423034
46.46354713,1.571218729,2.267082214,0.1926740259,2024-06-11 14:04:18.463547
46.50406645,2.226203918,0.2547238469,0.356187284,2024-06-11 14:04:18.504066
46.54449671,1.472950935,-0.6002588272,0.3399424851,2024-06-11 14:04:18.544497
46.58503619,0.2521939278,-0.4367455542,0.2115819156,2024-06-11 14:04:18.585036
46.62552083,0.4031907022,-0.6007914543,0.1793586165,2024-06-11 14:04:18.625521
46.6659627,0.8432651162,-0.3499290347,0.06631075591,2024-06-11 14:04:18.665963
46.70645692,1.309171438,-0.02276935615,-0.03195698932,2024-06-11 14:04:18.706457
46.74694041,0.9513862729,-0.49506706,-0.3288906813,2024-06-11 14:04:18.746940
46.78742723,0.4351477027,-1.235803485,-0.6398055553,2024-06-11 14:04:18.787427
46.82788234,-0.07629731297,-0.3371462524,-0.6824148893,2024-06-11 14:04:18.827882
46.86835328,-0.1165098622,0.675357759,-0.5014584661,2024-06-11 14:04:18.868353
46.90887942,0.7465952039,1.128614426,-0.2551233172,2024-06-11 14:04:18.908879
46.94936078,0.632748425,1.017830133,-0.2513949871,2024-06-11 14:04:18.949361
46.9898451,0.08921326697,0.1804238409,-0.2282261699,2024-06-11 14:04:18.989845
47.03034692,-0.02463351376,0.05685681105,-0.1832200736,2024-06-11 14:04:19.030347
47.07084156,-0.3378120363,0.977883935,0.03382114694,2024-06-11 14:04:19.070842
47.1112764,-0.1258306503,1.090532303,0.3029256463,2024-06-11 14:04:19.111276
47.15177197,0.3693695366,0.7107767463,-0.001597849536,2024-06-11 14:04:19.151772
47.19225572,0.640604496,0.8825455308,0.5969299674,2024-06-11 14:04:19.192256
47.23273676,0.2412752807,1.732202053,0.2952027023,2024-06-11 14:04:19.232737
47.27322682,-0.3149095178,3.072664738,0.471232444,2024-06-11 14:04:19.273227
47.31373104,-0.7097114921,2.728993893,0.4898740351,2024-06-11 14:04:19.313731
47.35421072,-0.6034545302,0.2869471312,0.256588012,2024-06-11 14:04:19.354211
47.39469197,-0.5255593657,1.141663551,0.5394073725,2024-06-11 14:04:19.394692
47.43515833,-0.05046541616,1.526612043,0.382019192,2024-06-11 14:04:19.435158
47.47566739,0.5488613248,1.929669619,0.1852173954,2024-06-11 14:04:19.475667
47.51618755,0.6589797735,1.722082376,-0.02583190054,2024-06-11 14:04:19.516188
47.55663765,0.6215634942,1.033808708,-0.1161103994,2024-06-11 14:04:19.556638
47.59708036,0.7942643762,0.6330147386,-0.1049254537,2024-06-11 14:04:19.597080
47.6375877,0.9263532758,-0.2932053804,0.221701622,2024-06-11 14:04:19.637588
47.67808489,0.4788222313,-1.391460657,0.7030537724,2024-06-11 14:04:19.678085
47.71857578,1.176416755,-3.721657991,0.369769007,2024-06-11 14:04:19.718576
47.75905265,2.586119413,-2.313020468,-0.03834838793,2024-06-11 14:04:19.759053
47.79953895,3.916861773,-0.9990554452,0.2382127345,2024-06-11 14:04:19.799539
47.83997421,2.334591389,-1.221955419,0.1268958896,2024-06-11 14:04:19.839974
47.88047947,1.277480721,-2.003303766,-0.1611164957,2024-06-11 14:04:19.880479
47.92096822,-0.2115819156,-1.383737683,-0.1715025157,2024-06-11 14:04:19.920968
47.96145208,-0.8937305212,-0.4471315742,0.1359503716,2024-06-11 14:04:19.961452
48.00194447,-0.5713643432,-0.151263088,0.1713693589,2024-06-11 14:04:20.001944
48.04242156,-1.226748943,1.437132478,0.06178351492,2024-06-11 14:04:20.042422
48.08290989,-1.931800127,1.232075095,-0.03595161438,2024-06-11 14:04:20.082910
48.12340203,-1.974409461,-2.032331467,0.1442059278,2024-06-11 14:04:20.123402
48.16388702,-0.7515218854,0.5832150578,0.4520582557,2024-06-11 14:04:20.163887
48.20436562,1.303845167,0.4011933804,0.6696321368,2024-06-11 14:04:20.204366
48.24490395,1.555506468,0.4909392595,0.4035901725,2024-06-11 14:04:20.244904
48.2853638,0.09374050796,0.8673660159,-0.03648423031,2024-06-11 14:04:20.285364
48.32579978,-1.495187759,-0.6633738875,-0.09134373069,2024-06-11 14:04:20.325800
48.36630479,-1.42541492,0.3665733039,-0.01038602181,2024-06-11 14:04:20.366305
48.40682078,-0.05499265343,-0.1845516264,0.1660431921,2024-06-11 14:04:20.406821
48.44730411,0.5166380405,0.4858794212,0.3870790601,2024-06-11 14:04:20.447304
48.48775963,0.405321151,0.2078536004,0.2808220685,2024-06-11 14:04:20.487760
48.52826124,0.1411433816,0.1873478591,0.03089175746,2024-06-11 14:04:20.528261
48.56873562,0.1864157766,-0.1994648874,-0.056723658,2024-06-11 14:04:20.568736
48.60922005,0.142208606,-0.1999974996,-0.0074566314,2024-06-11 14:04:20.609220
48.64971906,0.1776276082,-0.293471694,-0.1509967744,2024-06-11 14:04:20.649719
48.69016796,0.1874810159,-0.2106498331,-0.08575125784,2024-06-11 14:04:20.690168
48.73068739,-0.00599193573,0.001198387123,-0.01065232977,2024-06-11 14:04:20.730687
48.77116661,-0.1087869257,-0.3344831765,-0.05272903293,2024-06-11 14:04:20.771167
48.81162453,0.4740287066,-0.2761616707,-0.0977351293,2024-06-11 14:04:20.811625
48.85207682,0.9599081278,0.2754958868,-0.09320788831,2024-06-11 14:04:20.852077
48.89262223,0.9026518464,0.04167724028,-0.1424749196,2024-06-11 14:04:20.892622
48.93313312,0.4231638312,-0.2497971505,-0.2276935577,2024-06-11 14:04:20.933133
48.97359208,0.2023942769,-0.7820141912,-0.6323489547,2024-06-11 14:04:20.973592
49.0140577,1.15085113,-0.3997286856,-0.429821521,2024-06-11 14:04:21.014058
49.05459244,1.085605621,0.6364767551,-0.2205032408,2024-06-11 14:04:21.054592
49.0950652,0.6258243918,0.4808195531,-0.2444709837,2024-06-11 14:04:21.095065
49.13550775,-0.07789516449,0.1729672104,-0.2037258148,2024-06-11 14:04:21.135508
49.17605145,-1.11183691,0.3306216896,-0.06178351492,2024-06-11 14:04:21.176051
49.21646843,-1.03540647,0.4467321038,0.1508636326,2024-06-11 14:04:21.216468
49.25692989,-1.326081991,1.507970452,0.389742136,2024-06-11 14:04:21.256930
49.29744848,-1.522084832,1.463763356,0.1897446364,2024-06-11 14:04:21.297448
49.33793182,-1.845782518,1.237667561,0.08468602598,2024-06-11 14:04:21.337932
49.37841202,-2.395975351,0.1023955271,-0.7545844316,2024-06-11 14:04:21.378412
49.41888338,-1.038335919,-0.6135742068,-0.7244915962,2024-06-11 14:04:21.418883
49.45938369,1.859497428,0.6700315475,0.07216953486,2024-06-11 14:04:21.459384
49.49986229,0.9673647285,-0.1608501822,0.3119801283,2024-06-11 14:04:21.499862
49.5403915,-0.617302537,-1.08400774,0.2834851444,2024-06-11 14:04:21.540391
49.58084713,-0.8641703129,-0.208785668,0.343937099,2024-06-11 14:04:21.580847
49.62133161,-0.226228863,0.4283568263,0.2211690098,2024-06-11 14:04:21.621332
49.66185343,0.3358147144,-0.6858769059,-0.2303566486,2024-06-11 14:04:21.661853
49.70226947,0.6962629557,-0.5440677404,-0.02236989327,2024-06-11 14:04:21.702269
49.74282562,0.5802856684,-1.300915837,-0.09374050796,2024-06-11 14:04:21.742826
49.78324921,0.9109073877,-1.053648591,-0.03967992961,2024-06-11 14:04:21.783249
49.82373645,1.113567948,-1.364563465,0.06631075591,2024-06-11 14:04:21.823736
49.86419374,0.47056669,-1.548049927,0.05059856921,2024-06-11 14:04:21.864194
49.90475343,-0.07256899774,2.604095221,0.3058550358,2024-06-11 14:04:21.904753
49.94519244,0.8097102642,0.09813459218,-0.5764242411,2024-06-11 14:04:21.945192
49.98568666,1.381607175,1.044727325,-0.5676360726,2024-06-11 14:04:21.985687
50.0261876,1.91755259,0.6002588272,-0.1432738453,2024-06-11 14:04:22.026188
50.06665343,0.9615059495,0.8694964647,-0.1456706226,2024-06-11 14:04:22.066653
50.10717369,0.08734910935,-0.1760297567,-0.3704347908,2024-06-11 14:04:22.107174
50.14764041,0.01051917579,-0.7644378543,-0.2732322812,2024-06-11 14:04:22.147640
50.18809083,-1.086537719,-0.1501978636,-0.1651111245,2024-06-11 14:04:22.188091
50.22858452,-2.701031446,1.04952085,0.04500609636,2024-06-11 14:04:22.228585
50.26907791,-2.76441288,0.3505948186,-0.03275591508,2024-06-11 14:04:22.269078
50.30955202,-1.519421697,1.397452593,0.616104126,2024-06-11 14:04:22.309552
50.35004687,-0.9291495085,2.067617416,0.8947957158,2024-06-11 14:04:22.350047
50.39054656,-2.323273182,0.4328840673,-0.1065233052,2024-06-11 14:04:22.390547
50.43098525,-1.735930324,-1.337133765,-1.395987868,2024-06-11 14:04:22.430985
50.47147978,1.197721362,0.1434070021,-0.3339505494,2024-06-11 14:04:22.471480
50.51198437,1.131676912,0.5354127288,0.5276898146,2024-06-11 14:04:22.511984
50.55245994,-0.1995980442,-0.4636426866,0.2288919389,2024-06-11 14:04:22.552460
50.59294932,-1.004781008,-1.129546523,0.2195711583,2024-06-11 14:04:22.592949
50.63343176,-1.402246118,-2.436054707,0.1071890742,2024-06-11 14:04:22.633432
50.67390484,-1.326081991,-2.232861519,0.03541899845,2024-06-11 14:04:22.673905
50.71439494,-0.9533835649,-1.396254182,0.1106510833,2024-06-11 14:04:22.714395
50.75491598,-0.5866770744,-0.9913324714,0.03967992961,2024-06-11 14:04:22.754916
50.79540531,-0.1202381775,-0.9228912592,0.2587184608,2024-06-11 14:04:22.795405
50.83590098,0.1126483902,-1.209705234,0.2938711643,2024-06-11 14:04:22.835901
50.87637025,0.6069164872,-1.879070997,0.2776263654,2024-06-11 14:04:22.876370
50.91682416,-0.4829500318,-0.9378045201,-0.1086537689,2024-06-11 14:04:22.916824
50.95730963,0.2311555594,-0.7162360549,-0.2513949871,2024-06-11 14:04:22.957310
50.99779395,0.8589772582,0.08268871158,-0.1296921223,2024-06-11 14:04:22.997794
51.0382914,1.565626264,0.9853405356,-0.3499290347,2024-06-11 14:04:23.038291
51.07876729,0.028361829,0.7547175884,-0.3499290347,2024-06-11 14:04:23.078767
51.11924635,-0.8585777879,0.07017222792,-0.8720263839,2024-06-11 14:04:23.119246
51.15973223,-1.411833167,-1.096790552,-1.628741264,2024-06-11 14:04:23.159732
51.20024328,-2.093449116,-2.38146162,-2.367214203,2024-06-11 14:04:23.200243
51.24073828,-2.164819717,-2.790910482,-2.554695129,2024-06-11 14:04:23.240738
51.28122088,-1.855902195,-2.237921476,-2.003303766,2024-06-11 14:04:23.281221
51.32170098,-1.500513911,-0.9532504082,-1.14752233,2024-06-11 14:04:23.321701
51.36218255,-2.604095221,-4.0303092,-1.393324852,2024-06-11 14:04:23.362183
51.40261869,-2.221010923,-4.204741001,-0.5380758047,2024-06-11 14:04:23.402619
51.44313442,-0.8710942864,-3.444830418,0.6155715585,2024-06-11 14:04:23.443134
51.48363244,-0.03155753016,0.5444672108,0.6419360638,2024-06-11 14:04:23.483632
51.52407588,0.4015928507,-0.1400781423,0.2408758104,2024-06-11 14:04:23.524076
51.56455328,-0.1846847683,1.151250601,0.2781589627,2024-06-11 14:04:23.564553
51.60504223,-0.7011896372,2.210624933,0.4667052329,2024-06-11 14:04:23.605042
51.6455376,-0.2446041405,6.952509403,1.074820161,2024-06-11 14:04:23.645538
51.68604083,2.207828522,8.474328041,-0.4804200828,2024-06-11 14:04:23.686041
51.72653484,3.475988626,3.034582615,-0.3206351399,2024-06-11 14:04:23.726535
51.76702025,2.893439293,3.714334488,-1.267893553,2024-06-11 14:04:23.767020
51.80748796,1.715557814,1.31036973,-0.3267602324,2024-06-11 14:04:23.807488
51.84789265,0.1222354919,-3.940829515,1.829404593,2024-06-11 14:04:23.847893
51.88844505,-0.3026593328,-0.7218285203,1.736995578,2024-06-11 14:04:23.888445
51.92891333,-1.598515272,2.87280035,-1.057909489,2024-06-11 14:04:23.928913
51.96939348,-4.470250607,-6.096727848,-0.5236951709,2024-06-11 14:04:23.969393
52.00990145,-1.318092704,-5.179695606,0.6605776548,2024-06-11 14:04:24.009901
52.05037812,1.780803323,-1.266428947,1.051651359,2024-06-11 14:04:24.050378
52.09087093,1.633002281,1.490926743,-1.942319274,2024-06-11 14:04:24.090871
52.13135421,0.8688306808,4.253209114,-1.605572462,2024-06-11 14:04:24.131354
52.17184062,0.2657756507,3.616865635,0.06524552405,2024-06-11 14:04:24.171841
52.21230963,0.3720326424,0.7291520238,3.341369629,2024-06-11 14:04:24.212310
52.25280786,1.328611851,-1.413031578,5.459186077,2024-06-11 14:04:24.252808
52.29330911,2.720338821,1.46775794,3.160279989,2024-06-11 14:04:24.293309
52.33374999,4.193023682,0.3279586136,0.08548495173,2024-06-11 14:04:24.333750
52.37427984,2.179067373,-2.236589909,0.4842815697,2024-06-11 14:04:24.374280
52.41472359,1.317959547,-1.592523336,-0.6669690013,2024-06-11 14:04:24.414724
52.45529697,0.9460600615,0.3540568352,-0.8661676049,2024-06-11 14:04:24.455297
52.49569484,-0.02383458801,0.5234288573,-0.5942668915,2024-06-11 14:04:24.495695
52.53618598,-0.4725640118,0.4185034335,-0.4231638312,2024-06-11 14:04:24.536186
