Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
52.66296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.662962
52.70296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.702962
52.74296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.742962
52.78296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.782962
52.82296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.822962
52.86296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.862962
52.90296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.902962
52.94296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.942962
52.98296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:24.982962
53.02296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:25.022962
53.06296221,-4.507180691,-4.797011375,0.1594218016,2024-06-11 14:04:25.062962
53.10296221,-10.4288187,-4.580161572,-1.802692771,2024-06-11 14:04:25.102962
53.14296221,-12.99332619,-5.258227825,-0.8754739761,2024-06-11 14:04:25.142962
53.18296221,-6.890730858,-5.754140377,1.660020709,2024-06-11 14:04:25.182962
53.22296221,-5.716752529,-7.574480057,-0.2192423791,2024-06-11 14:04:25.222962
53.26296221,-5.38624382,-6.966104984,-2.263610125,2024-06-11 14:04:25.262962
53.30296221,-7.263113976,-6.046363831,-3.439981699,2024-06-11 14:04:25.302962
53.34296221,-7.402196884,-7.596015453,-0.6454638839,2024-06-11 14:04:25.342962
53.38296221,-6.468996048,-7.406982422,0.6804589629,2024-06-11 14:04:25.382962
53.42296221,-7.142276287,-6.340980053,-0.8371888399,2024-06-11 14:04:25.422962
53.46296221,-7.142276287,-6.340980053,-0.8371888399,2024-06-11 14:04:25.462962
53.50296221,-7.142276287,-6.340980053,-0.8371888399,2024-06-11 14:04:25.502962
53.54296221,-7.142276287,-6.340980053,-0.8371888399,2024-06-11 14:04:25.542962
53.58296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.582962
53.62296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.622962
53.66296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.662962
53.70296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.702962
53.74296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.742962
53.78296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.782962
53.82296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.822962
53.86296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.862962
53.90296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.902962
53.94296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.942962
53.98296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:25.982962
54.02296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.022962
54.06296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.062962
54.10296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.102962
54.14296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.142962
54.18296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.182962
54.22296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.222962
54.26296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.262962
54.30296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.302962
54.34296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.342962
54.38296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.382962
54.42296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.422962
54.46296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.462962
54.50296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.502962
54.54296221,-7.169794083,-6.783951283,-1.186840057,2024-06-11 14:04:26.542962
54.58296221,-9.568898201,-6.234200478,6.227021694,2024-06-11 14:04:26.582962
54.62296221,-9.568898201,-6.234200478,6.227021694,2024-06-11 14:04:26.622962
54.66296221,-9.568898201,-6.234200478,6.227021694,2024-06-11 14:04:26.662962
54.70296221,-9.568898201,-6.234200478,6.227021694,2024-06-11 14:04:26.702962
54.74296221,-9.568898201,-6.234200478,6.227021694,2024-06-11 14:04:26.742962
54.78296221,-2.726023197,-11.4445715,-1.65762794,2024-06-11 14:04:26.782962
54.82296221,-1.044467092,-5.011467934,-1.123430252,2024-06-11 14:04:26.822962
54.86296221,-7.546962738,-12.14267731,-2.885445118,2024-06-11 14:04:26.862962
54.90296221,-5.263013363,-8.370990753,-0.2850449979,2024-06-11 14:04:26.902962
54.94296221,-9.293423653,-5.921638012,9.702896118,2024-06-11 14:04:26.942962
54.98296221,-8.747262001,-6.937391281,-4.818546772,2024-06-11 14:04:26.982962
55.02296221,-5.064109802,-3.629313707,0.0143569354,2024-06-11 14:04:27.022962
55.06296221,-7.162615299,-7.00439024,0.9822536707,2024-06-11 14:04:27.062962
55.10296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.102962
55.14296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.142962
55.18296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.182962
55.22296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.222962
55.26296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.262962
55.30296221,-4.232903481,-8.93031311,3.472284794,2024-06-11 14:04:27.302962
55.34296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.342962
55.38296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.382962
55.42296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.422962
55.46296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.462962
55.50296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.502962
55.54296221,-6.65114975,-6.318248272,1.434796333,2024-06-11 14:04:27.542962
55.58296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.582962
55.62296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.622962
55.66296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.662962
55.70296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.702962
55.74296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.742962
55.78296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.782962
55.82296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.822962
55.86296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.862962
55.90296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.902962
55.94296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.942962
55.98296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:27.982962
56.02296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.022962
56.06296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.062962
56.10296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.102962
56.14296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.142962
56.18296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.182962
56.22296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.222962
56.26296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.262962
56.30296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.302962
56.34296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.342962
56.38296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.382962
56.42296221,-7.822436333,-4.703691006,6.762415886,2024-06-11 14:04:28.422962
56.46296221,-6.95055151,-6.397211552,-2.290230274,2024-06-11 14:04:28.462962
56.50296221,-7.959126472,-6.264110565,-0.06699903309,2024-06-11 14:04:28.502962
56.54296221,-6.534798622,-6.748058796,2.036292076,2024-06-11 14:04:28.542962
56.58296221,-7.154240608,-7.00439024,1.664806366,2024-06-11 14:04:28.582962
56.62296221,-8.262117386,-6.227021694,0.6275177598,2024-06-11 14:04:28.622962
56.66296221,-7.285845757,-7.017550468,-0.04307080805,2024-06-11 14:04:28.662962
56.70296221,-10.79880905,-6.993622303,-2.779861689,2024-06-11 14:04:28.702962
56.74296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.742962
56.78296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.782962
56.82296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.822962
56.86296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.862962
56.90296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.902962
56.94296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.942962
56.98296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:28.982962
57.02296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.022962
57.06296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.062962
57.10296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.102962
57.14296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.142962
57.18296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.182962
57.22296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.222962
57.26296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.262962
57.30296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.302962
57.34296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.342962
57.38296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.382962
57.42296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.422962
57.46296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.462962
57.50296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.502962
57.54296221,-13.4027977,-6.793522358,-3.508177042,2024-06-11 14:04:29.542962
57.58296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.582962
57.62296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.622962
57.66296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.662962
57.70296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.702962
57.74296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.742962
57.78296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.782962
57.82296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.822962
57.86296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.862962
57.90296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.902962
57.94296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.942962
57.98296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:29.982962
58.02296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:30.022962
58.06296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:30.062962
58.10296221,-14.55972767,-13.64237881,13.66391468,2024-06-11 14:04:30.102962
58.14296221,-7.129116058,-6.34815836,0.2060818523,2024-06-11 14:04:30.142962
58.18296221,-7.681259632,-6.187540054,-0.01914258115,2024-06-11 14:04:30.182962
58.22296221,-7.393822193,-6.192326069,-0.8946165442,2024-06-11 14:04:30.222962
58.26296221,-7.023532867,-6.783951283,-0.5306084156,2024-06-11 14:04:30.262962
58.30296221,-7.562515736,-6.771986961,0.05623133108,2024-06-11 14:04:30.302962
58.34296221,-7.829614639,-5.574379444,0.2048854381,2024-06-11 14:04:30.342962
58.38296221,-7.051050186,-7.073781967,0.2324029058,2024-06-11 14:04:30.382962
58.42296221,-6.188736439,-7.489534855,1.037288666,2024-06-11 14:04:30.422962
58.46296221,-6.188736439,-7.489534855,1.037288666,2024-06-11 14:04:30.462962
58.50296221,-6.188736439,-7.489534855,1.037288666,2024-06-11 14:04:30.502962
58.54296221,-6.188736439,-7.489534855,1.037288666,2024-06-11 14:04:30.542962
58.58296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.582962
58.62296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.622962
58.66296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.662962
58.70296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.702962
58.74296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.742962
58.78296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.782962
58.82296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.822962
58.86296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.862962
58.90296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.902962
58.94296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.942962
58.98296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:30.982962
59.02296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.022962
59.06296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.062962
59.10296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.102962
59.14296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.142962
59.18296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.182962
59.22296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.222962
59.26296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.262962
59.30296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.302962
59.34296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.342962
59.38296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.382962
59.42296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.422962
59.46296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.462962
59.50296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.502962
59.54296221,-6.712166786,-6.510870457,0.01794617064,2024-06-11 14:04:31.542962
59.58296221,-8.838189125,-8.536395073,6.940980434,2024-06-11 14:04:31.582962
59.62296221,-8.838189125,-8.536395073,6.940980434,2024-06-11 14:04:31.622962
59.66296221,-8.838189125,-8.536395073,6.940980434,2024-06-11 14:04:31.662962
59.70296221,-8.838189125,-8.536395073,6.940980434,2024-06-11 14:04:31.702962
59.74296221,-8.838189125,-8.536395073,6.940980434,2024-06-11 14:04:31.742962
59.78296221,-6.764808655,-6.318248272,1.112662554,2024-06-11 14:04:31.782962
59.82296221,-5.731109142,-6.093023777,0.399900496,2024-06-11 14:04:31.822962
59.86296221,-6.854838848,-6.872784615,1.554736495,2024-06-11 14:04:31.862962
59.90296221,-7.322934628,-6.524031162,3.169293642,2024-06-11 14:04:31.902962
59.94296221,-5.761318684,-7.012764931,0.9583254457,2024-06-11 14:04:31.942962
59.98296221,-6.497709751,-8.487341881,1.21704936,2024-06-11 14:04:31.982962
60.02296221,-6.569793701,-8.051250458,3.390928745,2024-06-11 14:04:32.022962
60.06296221,-2.511566401,-2.702095032,5.444868088,2024-06-11 14:04:32.062962
60.10296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.102962
60.14296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.142962
60.18296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.182962
60.22296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.222962
60.26296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.262962
60.30296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.302962
60.34296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.342962
60.38296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.382962
60.42296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.422962
60.46296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.462962
60.50296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.502962
60.54296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.542962
60.58296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.582962
60.62296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.622962
60.66296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.662962
60.70296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.702962
60.74296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.742962
60.78296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.782962
60.82296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.822962
60.86296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.862962
60.90296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.902962
60.94296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.942962
60.98296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:32.982962
61.02296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.022962
61.06296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.062962
61.10296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.102962
61.14296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.142962
61.18296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.182962
61.22296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.222962
61.26296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.262962
61.30296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.302962
61.34296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.342962
61.38296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.382962
61.42296221,0.1737787426,-3.394518137,3.845864296,2024-06-11 14:04:33.422962
61.46296221,-9.118449211,-10.15095139,4.806582451,2024-06-11 14:04:33.462962
61.50296221,-6.55782938,-7.378268719,-2.9476583,2024-06-11 14:04:33.502962
61.54296221,-6.817451,-5.4652071,-1.94028008,2024-06-11 14:04:33.542962
61.58296221,-10.49701405,-5.70000267,0.147457689,2024-06-11 14:04:33.582962
61.62296221,-6.758826733,-7.769794464,1.642074585,2024-06-11 14:04:33.622962
61.66296221,-5.213661671,-7.444071293,-1.687538147,2024-06-11 14:04:33.662962
61.70296221,-6.477370739,-8.25254631,-1.72223413,2024-06-11 14:04:33.702962
61.74296221,-6.620042801,-9.573683739,-0.1905284971,2024-06-11 14:04:33.742962
61.78296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.782962
61.82296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.822962
61.86296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.862962
61.90296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.902962
61.94296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.942962
61.98296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:33.982962
62.02296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.022962
62.06296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.062962
62.10296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.102962
62.14296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.142962
62.18296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.182962
62.22296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.222962
62.26296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.262962
62.30296221,-4.029214382,-7.883453369,0.6708876491,2024-06-11 14:04:34.302962
62.34296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.342962
62.38296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.382962
62.42296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.422962
62.46296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.462962
62.50296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.502962
62.54296221,-10.10070229,-3.349054337,1.546361685,2024-06-11 14:04:34.542962
62.58296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.582962
62.62296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.622962
62.66296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.662962
62.70296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.702962
62.74296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.742962
62.78296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.782962
62.82296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.822962
62.86296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.862962
62.90296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.902962
62.94296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.942962
62.98296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:34.982962
63.02296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:35.022962
63.06296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:35.062962
63.10296221,-7.103991508,-6.467799664,1.890030742,2024-06-11 14:04:35.102962
63.14296221,-7.604390144,-4.177868366,-0.9005986452,2024-06-11 14:04:35.142962
63.18296221,-7.800900936,-5.930012703,-1.509272933,2024-06-11 14:04:35.182962
63.22296221,-7.60678339,-7.648956776,-0.1725823283,2024-06-11 14:04:35.222962
63.26296221,-5.955137253,-8.034500122,0.613160789,2024-06-11 14:04:35.262962
63.30296221,-6.77796936,-7.889435291,1.020538807,2024-06-11 14:04:35.302962
63.34296221,-7.384250641,-6.612864494,-0.3819543123,2024-06-11 14:04:35.342962
63.38296221,-6.303891182,-7.325327396,0.4911268353,2024-06-11 14:04:35.382962
63.42296221,-5.915655613,-8.231010437,0.1208375469,2024-06-11 14:04:35.422962
63.46296221,-6.280860424,-6.780362129,-2.106880426,2024-06-11 14:04:35.462962
63.50296221,-6.280860424,-6.780362129,-2.106880426,2024-06-11 14:04:35.502962
63.54296221,-6.280860424,-6.780362129,-2.106880426,2024-06-11 14:04:35.542962
63.58296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.582962
63.62296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.622962
63.66296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.662962
63.70296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.702962
63.74296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.742962
63.78296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.782962
63.82296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.822962
63.86296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.862962
63.90296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.902962
63.94296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.942962
63.98296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:35.982962
64.02296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.022962
64.06296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.062962
64.10296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.102962
64.14296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.142962
64.18296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.182962
64.22296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.222962
64.26296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.262962
64.30296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.302962
64.34296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.342962
64.38296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.382962
64.42296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.422962
64.46296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.462962
64.50296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.502962
64.54296221,-5.993422508,-6.847660065,0.2682952285,2024-06-11 14:04:36.542962
64.58296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.582962
64.62296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.622962
64.66296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.662962
64.70296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.702962
64.74296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.742962
64.78296221,-5.749055386,-7.32891655,1.597807288,2024-06-11 14:04:36.782962
64.82296221,-5.650949955,-7.922037601,1.716252089,2024-06-11 14:04:36.822962
64.86296221,-5.709573746,-7.684848785,1.475773335,2024-06-11 14:04:36.862962
64.90296221,-5.567201138,-7.557730198,1.814656854,2024-06-11 14:04:36.902962
64.94296221,-5.762515068,-7.427321434,1.839781523,2024-06-11 14:04:36.942962
64.98296221,-6.154040813,-7.537391186,1.704287887,2024-06-11 14:04:36.982962
65.02296221,-5.644967556,-7.781758308,1.583450437,2024-06-11 14:04:37.022962
65.06296221,-5.571986675,-8.32791996,2.434996128,2024-06-11 14:04:37.062962
65.10296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.102962
65.14296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.142962
65.18296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.182962
65.22296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.222962
65.26296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.262962
65.30296221,-4.92502737,-7.882256985,2.218146563,2024-06-11 14:04:37.302962
65.34296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.342962
65.38296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.382962
65.42296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.422962
65.46296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.462962
65.50296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.502962
65.54296221,-2.093719721,-7.047461033,5.77208662,2024-06-11 14:04:37.542962
65.58296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.582962
65.62296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.622962
65.66296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.662962
65.70296221,-3.449553013,-8.811868668,8.148159027,2024-06-11 14:04:37.702962
