Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
7.073444896,0.1081211492,0.02995967865,-0.1866820902,2024-06-05 20:43:05.073445
7.113925104,0.233951807,0.1446053833,-0.268971324,2024-06-05 20:43:05.113925
7.154405312,0.1051917598,-0.02276935615,-0.1882799417,2024-06-05 20:43:05.154405
7.194844896,-0.02450035885,-0.2914743721,-0.2085193694,2024-06-05 20:43:05.194845
7.235332708,-0.1661763489,-0.3351489305,-0.172567755,2024-06-05 20:43:05.235333
7.275828021,-0.3677717149,-0.497064352,-0.08761541545,2024-06-05 20:43:05.275828
7.316305573,-0.3822855055,-0.515173316,-0.0181089621,2024-06-05 20:43:05.316306
7.356794323,-0.3533910513,-0.5718969703,0.1097190008,2024-06-05 20:43:05.356794
7.397284062,-0.2226337045,-0.4129109383,0.1837527007,2024-06-05 20:43:05.397284
7.437731302,-0.1901440918,-0.3657743931,0.1470021605,2024-06-05 20:43:05.437731
7.478216146,-0.195203945,-0.3098496497,0.03621792421,2024-06-05 20:43:05.478216
7.518706719,-0.1339530498,-0.3359478712,-0.03435376659,2024-06-05 20:43:05.518707
7.559195312,-0.005326164886,-0.3125127256,-0.07909355313,2024-06-05 20:43:05.559195
7.59969151,-0.002663082443,-0.1774944514,-0.09666989744,2024-06-05 20:43:05.599692
7.640183177,-0.06338136643,-0.3591166735,-0.1214365661,2024-06-05 20:43:05.640183
7.680668229,-0.07563154399,-0.09840089828,-0.2668408751,2024-06-05 20:43:05.680668
7.721136146,-0.03967992961,-0.2792242169,0.04127778113,2024-06-05 20:43:05.721136
7.761586042,0.01757634431,-0.2366148829,0.1283605844,2024-06-05 20:43:05.761586
7.802057917,0.03701684624,-0.3718994856,0.3151758313,2024-06-05 20:43:05.802058
7.842548698,-0.1062569916,-0.5133091807,0.1789591461,2024-06-05 20:43:05.842549
7.883038333,-0.1560566425,-0.5319507122,0.0260982085,2024-06-05 20:43:05.883038
7.923495417,-0.1416759938,-0.5372769237,0.07030537724,2024-06-05 20:43:05.923495
7.96395625,-0.1629806459,-0.4704335332,0.05139749497,2024-06-05 20:43:05.963956
8.004432552,-0.1656437367,-0.4901403487,0.05565842614,2024-06-05 20:43:06.004433
8.044945573,-0.181622237,-0.5170374513,0.04979964346,2024-06-05 20:43:06.044946
8.085449219,-0.1864157766,-0.4677704573,0.007722939365,2024-06-05 20:43:06.085449
8.125923278,-0.2114487588,-0.4533897936,0.1126483902,2024-06-05 20:43:06.125923
8.166368903,-0.2607157826,-0.5917369723,0.163513273,2024-06-05 20:43:06.166369
8.206842288,-0.290275991,-0.6122426987,0.1448716968,2024-06-05 20:43:06.206842
8.247327809,-0.272167027,-0.6774882078,0.1893451661,2024-06-05 20:43:06.247328
8.287860986,-0.2263620198,-0.5737611651,0.2037258148,2024-06-05 20:43:06.287861
8.328331871,-0.1608501822,-0.5721632838,0.2428731322,2024-06-05 20:43:06.328332
8.368813017,-0.2340849638,-0.6029219031,0.2252967805,2024-06-05 20:43:06.368813
8.409289476,-0.3323526978,-0.6202319264,0.1723014414,2024-06-05 20:43:06.409289
8.449763121,-0.3294233084,-0.5420704484,0.1890788674,2024-06-05 20:43:06.449763
8.490226819,-0.2633788586,-0.6069164872,0.2367480397,2024-06-05 20:43:06.490227
8.530704684,-0.2271609455,-0.4653736651,0.2459356785,2024-06-05 20:43:06.530705
8.571212288,-0.1928071827,-0.5484618545,0.2026605755,2024-06-05 20:43:06.571212
8.611685986,-0.4256937504,-0.6870753169,-0.1968017966,2024-06-05 20:43:06.611686
8.652170361,-0.4501941204,-0.3247629106,-0.05113118514,2024-06-05 20:43:06.652170
8.692657236,-0.2215684652,-0.7286193967,-0.08495233208,2024-06-05 20:43:06.692657
8.733142392,-0.1334204376,-0.3117138147,0.2367480397,2024-06-05 20:43:06.733142
8.773591871,-0.1573881805,-0.3303554058,0.1786928326,2024-06-05 20:43:06.773592
8.814055257,-0.3640433848,-0.6007914543,0.1379476786,2024-06-05 20:43:06.814055
8.854521871,-0.5263582468,-0.8718932271,0.1496652365,2024-06-05 20:43:06.854522
8.895016403,-0.4781564772,-0.6617760062,0.2181064636,2024-06-05 20:43:06.895016
8.935550934,-0.3797555864,-0.6548519731,0.4792217016,2024-06-05 20:43:06.935551
8.975985413,-0.2306229472,-0.1772281379,0.2159759998,2024-06-05 20:43:06.975985
9.016522549,-0.4222317338,-0.1945381761,0.4358134568,2024-06-05 20:43:07.016523
9.056951246,-0.05299534276,0.6459306479,0.7697640061,2024-06-05 20:43:07.056951
9.097429007,-0.1280942708,-0.3010614812,0.820895195,2024-06-05 20:43:07.097429
9.137908382,-0.3520595133,-0.5255593657,0.4507267177,2024-06-05 20:43:07.137908
9.178403486,-0.2380795777,-0.5748263597,-0.5442008972,2024-06-05 20:43:07.178403
9.21888333,-0.3725652397,-0.2541912198,-0.4304873049,2024-06-05 20:43:07.218883
9.259333486,-0.4552539587,-0.3367467821,-0.7721607685,2024-06-05 20:43:07.259333
9.299885517,-0.3374125659,-0.7720276117,-0.7620410919,2024-06-05 20:43:07.299886
9.340333121,-0.4256937504,0.7133066654,-0.5663045049,2024-06-05 20:43:07.340333
9.380799007,-0.2053236663,0.3784240186,0.1611164957,2024-06-05 20:43:07.380799
9.421308642,0.02023942769,0.4953333437,0.2435389012,2024-06-05 20:43:07.421309
9.461788486,0.1462032348,0.3187709749,0.6158378124,2024-06-05 20:43:07.461788
9.502252132,0.1368824393,-0.1135804728,0.7559159994,2024-06-05 20:43:07.502252
9.542741559,0.08814803511,-0.2318213433,0.8110417724,2024-06-05 20:43:07.542742
9.583226194,-0.1203713343,-0.7898702621,0.9382039905,2024-06-05 20:43:07.583226
9.62370609,-0.05272903293,-0.8180989623,0.7111762166,2024-06-05 20:43:07.623706
9.664147601,-0.1275616586,-0.5805519819,0.4328840673,2024-06-05 20:43:07.664148
9.704627392,-0.1917419434,-0.2368811965,0.1475347728,2024-06-05 20:43:07.704627
9.745081351,0.03648423031,0.3525921404,0.2677729428,2024-06-05 20:43:07.745081
9.785618851,-0.3536573648,0.06471290439,0.05166380107,2024-06-05 20:43:07.785619
9.826091194,0.1936061084,0.04553871229,0.4438027143,2024-06-05 20:43:07.826091
9.866580361,0.3857475221,0.2774932086,0.3924052119,2024-06-05 20:43:07.866580
9.907032444,0.6291532516,0.5627093315,0.6398055553,2024-06-05 20:43:07.907032
9.947514371,0.1515294015,0.5928021669,0.6323489547,2024-06-05 20:43:07.947514
9.988005934,0.4145087898,0.2143781483,0.6914693713,2024-06-05 20:43:07.988006
10.02846651,0.4003944695,0.09480573982,0.8710942864,2024-06-05 20:43:08.028467
10.06898448,0.424628526,-0.08055824786,0.9496552348,2024-06-05 20:43:08.068984
10.1094264,0.2539249361,0.1536598653,0.6376751065,2024-06-05 20:43:08.109426
10.14993099,0.071104303,0.2213021666,0.5569837093,2024-06-05 20:43:08.149931
10.19039479,0.2318213433,0.1659100503,0.8440639973,2024-06-05 20:43:08.190395
10.23090312,0.06790860742,0.01744319126,1.032743454,2024-06-05 20:43:08.230903
10.27135963,0.03328853101,0.137681365,0.8982577324,2024-06-05 20:43:08.271360
10.31183619,0.05619104207,0.1898777932,0.5569837093,2024-06-05 20:43:08.311836
10.35234328,0.03754946589,-0.008921326138,0.7220948339,2024-06-05 20:43:08.352343
10.39279854,0.1443390697,-0.2163754553,0.7817478776,2024-06-05 20:43:08.392799
10.43326599,0.3183715343,-0.4778901637,0.6951977015,2024-06-05 20:43:08.433266
10.47374599,0.2962679267,-0.4616453648,0.7340787053,2024-06-05 20:43:08.473746
10.51423437,0.345801264,-0.2358159572,0.6688331962,2024-06-05 20:43:08.514234
10.55471437,0.4203675687,-0.4714987576,0.6967955232,2024-06-05 20:43:08.554714
10.59520666,0.6320826411,-0.2994636297,0.7090457082,2024-06-05 20:43:08.595207
10.63566385,0.8121070266,-0.2121145278,0.53328228,2024-06-05 20:43:08.635664
10.67614937,0.9398018122,-0.151928857,0.6054518223,2024-06-05 20:43:08.676149
10.71662802,0.9147688746,-0.04194355011,0.07749570161,2024-06-05 20:43:08.716628
10.75711161,0.8145037889,-0.1620485783,0.01837527007,2024-06-05 20:43:08.757112
10.79760224,0.9086437821,0.5392742157,0.2581858635,2024-06-05 20:43:08.797602
10.83809875,0.5894733071,0.7053174376,0.08921326697,2024-06-05 20:43:08.838099
10.87857567,0.2299571782,0.496398598,-0.2572537661,2024-06-05 20:43:08.878576
10.91904073,0.05619104207,0.272167027,-0.3126458824,2024-06-05 20:43:08.919041
10.95950604,-0.2444709837,0.03914731368,-0.3963998258,2024-06-05 20:43:08.959506
11.00000531,-0.4888088107,-0.08002562821,-0.6169030666,2024-06-05 20:43:09.000005
11.04048593,-0.6435338855,-0.1109173894,-0.6363435984,2024-06-05 20:43:09.040486
11.08098244,-0.7420679331,-0.1756303012,-0.7710955739,2024-06-05 20:43:09.080982
11.1214325,-0.7133066654,-0.003861469682,-0.5468640327,2024-06-05 20:43:09.121432
11.16191546,-0.6387403607,-0.1436733007,-0.6701647043,2024-06-05 20:43:09.161915
11.20240062,-0.5071840882,0.1272953451,-1.002117991,2024-06-05 20:43:09.202401
11.24288046,-0.3291569948,0.1784265339,-1.061238408,2024-06-05 20:43:09.242880
11.28334177,-0.1792254597,0.4468652606,-1.145391822,2024-06-05 20:43:09.283342
11.32382198,-0.1272953451,0.8222267628,-1.374683261,2024-06-05 20:43:09.323822
11.36430229,0.02796236612,0.6973281503,-1.517158151,2024-06-05 20:43:09.364302
11.4047939,-0.107588537,0.9164998531,-1.414629459,2024-06-05 20:43:09.404794
11.44527979,-0.1203713343,0.3603150845,-1.436999321,2024-06-05 20:43:09.445280
11.48576244,-0.3286243975,0.6858769059,-1.448184252,2024-06-05 20:43:09.485762
11.52623968,-0.6491263509,0.0977351293,-1.022091031,2024-06-05 20:43:09.526240
11.56672547,-0.5620435476,-0.2773600519,-1.133674264,2024-06-05 20:43:09.566725
11.60723458,-0.3886769116,-0.2043915838,-0.674159348,2024-06-05 20:43:09.607235
11.64769729,-0.4030575454,-0.7382065058,-0.3150426745,2024-06-05 20:43:09.647697
11.68815323,-0.1105179265,-0.1636464298,-0.2338186502,2024-06-05 20:43:09.688153
11.72863297,0.273365438,-0.551923871,0.5101134777,2024-06-05 20:43:09.728633
11.76912729,0.1003982127,-0.2278267145,1.297187567,2024-06-05 20:43:09.769127
11.80960229,0.0146469539,-0.09813459218,0.7090457082,2024-06-05 20:43:09.809602
11.85009849,-0.08122401685,-0.659911871,0.5420704484,2024-06-05 20:43:09.850098
11.89057828,-0.3083849549,-0.8362079263,0.747127831,2024-06-05 20:43:09.890578
11.93102026,-0.08548495173,-0.08029194176,0.6635070443,2024-06-05 20:43:09.931020
11.97153494,0.1464695334,-0.1513962448,0.3828181326,2024-06-05 20:43:09.971535
12.01200875,-0.1113168523,-0.1050586104,0.1403444558,2024-06-05 20:43:10.012009
12.05248531,0.1123820841,-0.04087831825,0.3958672285,2024-06-05 20:43:10.052485
12.09299218,0.2053236663,0.04953333735,0.6656374931,2024-06-05 20:43:10.092992
12.13347703,0.1230344176,-0.1466026902,0.7559159994,2024-06-05 20:43:10.133477
12.17395364,0.1675078869,0.2601831555,0.9975907207,2024-06-05 20:43:10.173954
12.21443354,0.1318225861,0.7945306897,0.9888025522,2024-06-05 20:43:10.214434
12.25491573,-0.006391398143,0.204258427,1.054847002,2024-06-05 20:43:10.254916
12.29538093,0.0977351293,-0.5543206334,1.097988963,2024-06-05 20:43:10.295381
12.33587781,0.03275591508,-0.5271571875,0.7876066566,2024-06-05 20:43:10.335878
12.37634672,0.08042509109,-0.4539224207,0.6935998797,2024-06-05 20:43:10.376347
12.41679755,0.03515268862,-0.1351514459,0.8243572116,2024-06-05 20:43:10.416798
12.45730948,0.08947957307,-0.3543231487,0.9371387362,2024-06-05 20:43:10.457309
12.49777666,0.1486000121,-0.1447385401,0.935274601,2024-06-05 20:43:10.497777
12.53825739,0.05539211631,-0.2619141638,0.9576444626,2024-06-05 20:43:10.538257
12.57874317,0.1254311949,-0.4962654412,0.7836120725,2024-06-05 20:43:10.578743
12.61924125,0.1853505522,-0.9011871219,0.8121070266,2024-06-05 20:43:10.619241
12.65968109,0.1645784974,-0.7398043275,0.77748698,2024-06-05 20:43:10.659681
12.70016119,0.1025286764,-0.05286218971,0.6459306479,2024-06-05 20:43:10.700161
12.74066453,0.09027849883,0.336081028,0.585478723,2024-06-05 20:43:10.740665
12.78115838,-0.04340824485,0.1078548431,0.2696371078,2024-06-05 20:43:10.781158
12.82164739,-0.2039921284,-0.1607170254,-0.336081028,2024-06-05 20:43:10.821647
12.86210088,-0.3201025128,-0.112781547,-0.8235582709,2024-06-05 20:43:10.862101
12.90257302,-0.5284887552,-0.0731016174,-1.022623658,2024-06-05 20:43:10.902573
12.9430439,-0.6320826411,0.4167724252,-1.17495203,2024-06-05 20:43:10.943044
12.98352401,-0.6845453978,0.1504641622,-1.334204316,2024-06-05 20:43:10.983524
13.02400411,-0.7668346167,-0.1213034093,-1.347519755,2024-06-05 20:43:11.024004
13.06448416,-0.7015891075,-0.1604507267,-1.440727711,2024-06-05 20:43:11.064484
13.10496427,-0.6033213735,0.1350182891,-1.619553685,2024-06-05 20:43:11.104964
13.14545453,-0.5399399996,0.4772244096,-1.775344014,2024-06-05 20:43:11.145455
13.18596203,-0.542336762,0.3240971565,-1.779871225,2024-06-05 20:43:11.185962
13.2264427,-0.4941349626,0.3776251078,-1.416493654,2024-06-05 20:43:11.226443
13.26692609,-0.4318188429,0.2900096774,-1.346720815,2024-06-05 20:43:11.266926
13.30739687,-0.4949339032,-0.2051905096,-1.212235212,2024-06-05 20:43:11.307397
13.34785026,-0.2370143533,0.1025286764,-0.8664339185,2024-06-05 20:43:11.347850
13.38833666,-0.270835489,-0.04114462435,-0.3608476818,2024-06-05 20:43:11.388337
13.42883536,-0.06844121963,0.0977351293,-0.2713681161,2024-06-05 20:43:11.428835
13.46928619,-0.1033276021,-0.1258306503,0.3524589837,2024-06-05 20:43:11.469286
13.50979369,-0.3945356905,-0.5367442966,0.5756253004,2024-06-05 20:43:11.509794
13.55027651,-0.4579170346,-0.6322157979,0.3111811876,2024-06-05 20:43:11.550277
13.59074416,-0.3523258269,-0.7523208261,0.7652367949,2024-06-05 20:43:11.590744
13.63123114,-0.164844811,-0.233951807,0.8326127529,2024-06-05 20:43:11.631231
13.67168531,0.1794917583,0.1126483902,0.8019872904,2024-06-05 20:43:11.671685
13.71216515,0.04234301299,-0.2182396203,0.6336805224,2024-06-05 20:43:11.712165
13.75270937,0.1587197185,-0.3556546867,0.3279586136,2024-06-05 20:43:11.752709
13.79317505,0.002929390874,0.2194380015,0.6704310179,2024-06-05 20:43:11.793175
13.83365505,-0.1155777797,-0.1074553803,0.8246235251,2024-06-05 20:43:11.833655
13.874135,-0.2005301118,-0.8023867607,0.7426005602,2024-06-05 20:43:11.874135
13.91461494,-0.08042509109,-0.4390091598,0.7218285203,2024-06-05 20:43:11.914615
13.9550451,0.1848179251,-0.2403431982,0.8145037889,2024-06-05 20:43:11.955045
13.99554713,0.3873453438,-0.3319532275,0.9411333799,2024-06-05 20:43:11.995547
14.03601677,0.4227643609,-0.3386109471,0.8756215572,2024-06-05 20:43:12.036017
14.07652104,0.5508586168,-0.4975969791,0.8657681346,2024-06-05 20:43:12.076521
14.11699109,0.6358109713,-0.4041227698,0.9587097168,2024-06-05 20:43:12.116991
14.1574613,0.5764242411,-0.2898765504,0.9166330099,2024-06-05 20:43:12.157461
14.19796255,0.4573844373,-0.6074491143,0.9089100957,2024-06-05 20:43:12.197963
14.23842984,0.3388772607,0.7969274521,0.8318138123,2024-06-05 20:43:12.238430
14.27889099,0.2379464209,0.2758953571,0.5766905546,2024-06-05 20:43:12.278891
14.31938547,-0.03115806542,-0.09280842543,0.06444659829,2024-06-05 20:43:12.319385
14.35987203,-0.1217028722,0.1957365721,-0.2037258148,2024-06-05 20:43:12.359872
14.40036396,-0.04314193875,0.8941299915,-0.4888088107,2024-06-05 20:43:12.400364
14.44083828,-0.2412752807,0.8472597003,-0.7005238533,2024-06-05 20:43:12.440838
14.48127666,-0.4989285171,1.588528752,-0.860308826,2024-06-05 20:43:12.481277
14.52177432,-0.6376751065,1.707035899,-1.308372498,2024-06-05 20:43:12.521774
14.56226958,-0.594533205,1.103448272,-1.637130022,2024-06-05 20:43:12.562270
14.60275979,-0.4600475132,1.465760589,-1.986792803,2024-06-05 20:43:12.602760
14.6432701,-0.3027924895,0.8746894598,-2.307827234,2024-06-05 20:43:12.643270
14.6836663,-0.0410114713,0.7681661844,-2.133528709,2024-06-05 20:43:12.683666
14.72414578,0.07829462737,0.422098577,-2.152969122,2024-06-05 20:43:12.724146
14.76462536,0.2693707943,0.01504641678,-2.016086578,2024-06-05 20:43:12.764625
14.80511213,0.2480661422,-0.2414084375,-1.808898807,2024-06-05 20:43:12.805112
14.84561437,0.142208606,-0.4331503808,-1.11183691,2024-06-05 20:43:12.845614
14.88610177,0.05858781561,-0.3109148741,-0.497064352,2024-06-05 20:43:12.886102
14.92659885,-0.1696383655,-0.5431357026,-0.143540144,2024-06-05 20:43:12.926599
14.96707932,-0.1169093251,-0.5705654621,0.2904091477,2024-06-05 20:43:12.967079
15.00761323,-0.272167027,-0.5951989293,0.8841434121,2024-06-05 20:43:13.007613
15.04805,-0.3900084496,-1.00052011,0.5383421183,2024-06-05 20:43:13.048050
15.08851474,-0.2945369184,-0.8788172603,0.5087819099,2024-06-05 20:43:13.088515
15.12899119,0.07935985923,-0.386546433,1.095325828,2024-06-05 20:43:13.128991
15.16947021,0.2920069993,0.1765623689,1.398917317,2024-06-05 20:43:13.169470
15.20995229,0.3814865649,0.1019960642,0.8902685046,2024-06-05 20:43:13.209952
15.25042531,0.4722976983,-0.001997311832,0.597995162,2024-06-05 20:43:13.250425
15.29091625,0.2066552043,0.237813279,0.9211602807,2024-06-05 20:43:13.290916
15.33139927,0.1850842386,0.1619154215,1.104912996,2024-06-05 20:43:13.331399
15.37186765,-0.06178351492,0.1944050342,1.379476786,2024-06-05 20:43:13.371868
15.41234099,0.1248985752,-0.4936023653,1.496785522,2024-06-05 20:43:13.412341
15.45283291,0.03222329915,-0.9557803273,1.49891603,2024-06-05 20:43:13.452833
15.49332583,-0.04846810177,-0.9326115251,1.496519208,2024-06-05 20:43:13.493326
15.53380614,-0.3403419554,-0.8388710022,1.608368754,2024-06-05 20:43:13.533806
15.57428646,-0.2537917793,-1.325815678,1.550047159,2024-06-05 20:43:13.574286
15.61476682,0.008788172156,-1.841787934,0.8387378454,2024-06-05 20:43:13.614767
15.65524182,-0.107588537,-1.152582169,0.8520532846,2024-06-05 20:43:13.655242
15.69569166,0.1158440933,-0.2845503688,0.8785509467,2024-06-05 20:43:13.695692
15.7361939,0.1009308323,0.216508612,0.6352783442,2024-06-05 20:43:13.736194
15.77668333,0.0980014354,0.3824186623,0.02023942769,2024-06-05 20:43:13.776683
15.81714052,-0.1038602218,0.572030127,-0.6270228028,2024-06-05 20:43:13.817141
15.85761677,-0.128626883,0.8187647462,-1.098787904,2024-06-05 20:43:13.857617
15.89811734,-0.3222329915,1.072556496,-1.169359565,2024-06-05 20:43:13.898117
15.9385575,-0.3902747631,0.4119788706,-1.589727163,2024-06-05 20:43:13.938557
15.97908442,-0.5258256793,0.4071853161,-1.954569459,2024-06-05 20:43:13.979084
16.01954536,-0.4137098789,1.348052382,-1.993450403,2024-06-05 20:43:14.019545
16.0600613,-0.05512581021,1.714226246,-2.027005196,2024-06-05 20:43:14.060061
16.10053812,0.2448704392,1.402379274,-1.864024639,2024-06-05 20:43:14.100538
16.14098869,0.3841496706,0.8131722808,-1.765490532,2024-06-05 20:43:14.140989
16.18147885,0.3886769116,0.5304860473,-1.604906678,2024-06-05 20:43:14.181479
16.22195562,0.1629806459,0.07722939551,-1.046857715,2024-06-05 20:43:14.221956
16.26245614,0.08095771074,-0.1540593207,-0.3689700961,2024-06-05 20:43:14.262456
16.30295578,-0.1438064575,-0.4917382002,0.08921326697,2024-06-05 20:43:14.302956
16.34335849,-0.4427374899,-0.9837427139,0.4185034335,2024-06-05 20:43:14.343358
16.38383901,-0.3073197305,-0.999987483,0.5961310267,2024-06-05 20:43:14.383839
16.42431958,0.05645735189,-0.6969286799,0.8424661756,2024-06-05 20:43:14.424320
16.4647914,0.1169093251,-0.1796249151,0.7836120725,2024-06-05 20:43:14.464791
16.50533625,0.1011971384,-0.02889444493,0.7351439595,2024-06-05 20:43:14.505336
16.54581541,0.2159759998,-0.4283568263,0.3612471521,2024-06-05 20:43:14.545815
16.58630567,0.204258427,-0.0006657706108,0.394269377,2024-06-05 20:43:14.586306
16.62674687,0.2794905007,0.5643072128,0.9075785279,2024-06-05 20:43:14.626747
16.6672264,0.1611164957,0.1395455301,1.359503627,2024-06-05 20:43:14.667226
16.70767687,0.104392834,0.1501978636,1.497051835,2024-06-05 20:43:14.707677
16.74819885,0.1294258088,-0.2952027023,1.279344916,2024-06-05 20:43:14.748199
16.78867135,0.1046591476,-0.6055849791,1.354710102,2024-06-05 20:43:14.788671
16.82916828,0.052196417,-0.4430037737,1.50637269,2024-06-05 20:43:14.829168
16.86967765,0.09826774895,-0.4107804894,1.332606554,2024-06-05 20:43:14.869678
16.91013328,0.1198387146,-0.3961335421,1.180810809,2024-06-05 20:43:14.910133
16.95057682,0.09693620354,-0.6649717093,1.149386406,2024-06-05 20:43:14.950577
16.99108317,-0.07243584841,-0.4248948097,0.9802806973,2024-06-05 20:43:14.991083
17.0315414,-0.143540144,-0.08801487833,0.802786231,2024-06-05 20:43:15.031541
17.07207291,-0.05539211631,-0.2422073632,0.409715265,2024-06-05 20:43:15.072073
17.11251672,-0.08468602598,0.04287562892,-0.278025806,2024-06-05 20:43:15.112517
17.15299677,0.04447348043,0.4316856861,-0.8752220869,2024-06-05 20:43:15.152997
17.19349557,0.04953333735,1.04912138,-1.318758488,2024-06-05 20:43:15.193496
17.23397562,-0.05379426852,0.9665657878,-1.437265635,2024-06-05 20:43:15.233976
17.27445588,-0.04633763805,0.1198387146,-1.648048639,2024-06-05 20:43:15.274456
17.31493052,-0.1901440918,0.3901416063,-1.94498229,2024-06-05 20:43:15.314931
17.35540302,-0.3520595133,0.5941337347,-2.009162664,2024-06-05 20:43:15.355403
17.39589432,-0.3145100474,0.5789541602,-1.929270148,2024-06-05 20:43:15.395894
17.4363739,-0.2135792226,0.4908061028,-1.959362984,2024-06-05 20:43:15.436374
17.47684682,-0.1105179265,-0.06138405204,-1.898112059,2024-06-05 20:43:15.476847
17.51731369,-0.1768286824,-0.1250317246,-1.532603979,2024-06-05 20:43:15.517314
17.55780526,-0.005059856921,-0.08961272985,-0.8627055883,2024-06-05 20:43:15.557805
17.59829234,0.001331541222,-0.2715012729,-0.2295577228,2024-06-05 20:43:15.598292
17.63875718,-0.02183727734,-0.06697652489,0.02183727734,2024-06-05 20:43:15.638757
17.67924302,-0.07643046975,-0.3106485903,0.2874797583,2024-06-05 20:43:15.679243
17.71971942,0.03408745676,-0.09919982404,0.5090482235,2024-06-05 20:43:15.719719
17.76019286,0.1472684592,-0.2874797583,0.5649729371,2024-06-05 20:43:15.760193
17.80067515,0.1792254597,0.1270290315,0.6358109713,2024-06-05 20:43:15.800675
17.84116599,0.3268933892,0.03675054014,1.023955226,2024-06-05 20:43:15.841166
17.88165541,0.3487306535,0.1669752747,1.12967968,2024-06-05 20:43:15.881655
17.9221026,0.2645772398,-0.3223661482,1.466692686,2024-06-05 20:43:15.922103
17.9625777,0.221035853,-0.1721682847,1.537796974,2024-06-05 20:43:15.962578
18.00308036,-0.1539261788,-0.2464682907,1.469089508,2024-06-05 20:43:16.003080
18.04356057,-0.05406057462,-0.3836170435,1.522084832,2024-06-05 20:43:16.043561
18.08404078,-0.1768286824,-0.5684349537,1.308106184,2024-06-05 20:43:16.084041
18.12452099,-0.270835489,-0.4070521593,1.46402967,2024-06-05 20:43:16.124521
18.16499192,-0.1850842386,-0.7384728193,1.54125905,2024-06-05 20:43:16.164992
18.20546739,-0.07323476672,-0.7999899983,1.230344176,2024-06-05 20:43:16.205467
18.24593724,-0.1446053833,-0.1956034154,1.02794981,2024-06-05 20:43:16.245937
18.28642817,-0.1419423074,0.04234301299,0.6858769059,2024-06-05 20:43:16.286428
18.32694281,-0.148067385,0.06790860742,0.3932041526,2024-06-05 20:43:16.326943
18.36742942,-0.145404309,0.1786928326,-0.1001319066,2024-06-05 20:43:16.367429
18.40790375,-0.06897383928,0.08548495173,-0.4251611233,2024-06-05 20:43:16.407904
18.4483826,0.04979964346,0.482816875,-0.9700278044,2024-06-05 20:43:16.448383
18.4888439,0.1065233052,0.9591091871,-1.329943419,2024-06-05 20:43:16.488844
18.52932932,0.05299534276,0.8813471794,-1.443124413,2024-06-05 20:43:16.529329
18.56981281,-0.018907886,0.6453980803,-1.569088221,2024-06-05 20:43:16.569813
18.61032989,0.03515268862,0.734877646,-1.836328626,2024-06-05 20:43:16.610330
18.65078718,0.07483261824,0.5035889149,-1.882399917,2024-06-05 20:43:16.650787
18.69124614,0.1288931966,0.9039833546,-1.761229634,2024-06-05 20:43:16.691246
18.7317077,0.1640458852,0.2415415943,-1.825409889,2024-06-05 20:43:16.731708
18.77220317,0.03595161438,0.06897383928,-2.057630777,2024-06-05 20:43:16.772203
18.81269239,-0.09986559302,-0.2600499988,-1.777474403,2024-06-05 20:43:16.812692
18.8531664,-0.2687050402,-0.4041227698,-1.061504722,2024-06-05 20:43:16.853166
18.89364442,-0.279889971,-0.5103797913,-0.2636451721,2024-06-05 20:43:16.893644
18.9341064,-0.1850842386,-0.5308855176,0.273365438,2024-06-05 20:43:16.934106
18.97457359,0.0037283157,-0.1436733007,0.5276898146,2024-06-05 20:43:16.974574
19.01504729,0.2451367527,-0.04540555924,0.9738892913,2024-06-05 20:43:17.015047
19.05552755,0.406519562,-0.1657768935,1.175218344,2024-06-05 20:43:17.055528
19.09605427,0.4461994767,0.1701709777,1.048988223,2024-06-05 20:43:17.096054
19.13651359,0.5252930522,-0.1130478531,1.222088575,2024-06-05 20:43:17.136514
19.17702385,0.5236951709,0.01478010789,1.230077863,2024-06-05 20:43:17.177024
19.21750437,0.3945356905,-0.2922733128,1.477345109,2024-06-05 20:43:17.217504
19.25804359,0.213312909,-0.1109173894,1.633401632,2024-06-05 20:43:17.258044
19.29843666,0.004527240526,0.08362079412,1.451912642,2024-06-05 20:43:17.298437
19.33891869,-0.1185071766,-0.09973244369,1.451646328,2024-06-05 20:43:17.338919
19.37941604,-0.2186390758,-0.3692364097,1.597183824,2024-06-05 20:43:17.379416
19.41991057,-0.2242315561,-0.9797480702,1.571351886,2024-06-05 20:43:17.419911
19.46039109,-0.1358172148,-0.899056673,1.22315383,2024-06-05 20:43:17.460391
19.50085864,-0.3230319023,-0.3159747422,0.9310136437,2024-06-05 20:43:17.500859
19.54136843,-0.1270290315,0.01983996481,0.7868077159,2024-06-05 20:43:17.541368
19.58180187,-0.00798924733,-0.07896039635,0.3122464418,2024-06-05 20:43:17.581802
19.62232271,0.2331528813,0.1246322617,-0.2037258148,2024-06-05 20:43:17.622323
19.66276906,0.2773600519,0.3621792197,-0.618500948,2024-06-05 20:43:17.662769
19.70324916,0.1107842326,0.2127802968,-1.041265249,2024-06-05 20:43:17.703249
19.74372932,-0.004793548491,0.9103747606,-1.540326953,2024-06-05 20:43:17.743729
19.78420948,-0.1869483888,0.8680317402,-1.567756653,2024-06-05 20:43:17.784209
19.82468968,-0.09640359133,0.8137048483,-1.727142215,2024-06-05 20:43:17.824690
19.86515401,-0.02396774292,0.52622509,-1.944449782,2024-06-05 20:43:17.865154
