Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
81.58417396,2.106788052,-2.889118025,3.793067744,2024-06-04 14:49:57.584174
81.62391396,5.61292006,-4.406984457,4.817887012,2024-06-04 14:49:57.623914
81.66365396,6.499643297,-3.967160988,7.718481367,2024-06-04 14:49:57.663654
81.70339396,3.630224542,-4.433398669,-0.3173422806,2024-06-04 14:49:57.703394
81.74313296,1.724744138,-3.105945645,3.562773986,2024-06-04 14:49:57.743133
81.78287296,-2.411193514,-4.702769369,-2.335960314,2024-06-04 14:49:57.782873
81.82261296,-4.076657411,-2.609210057,0.2815189485,2024-06-04 14:49:57.822613
81.86235296,-2.746123781,-1.67458643,-1.580969437,2024-06-04 14:49:57.862353
81.90209296,1.48923057,-0.1828085196,-2.324736291,2024-06-04 14:49:57.902093
81.94183196,5.269978523,-0.650478183,-5.839758114,2024-06-04 14:49:57.941832
81.98157196,1.477363646,1.597468087,-1.00988431,2024-06-04 14:49:57.981572
82.02131196,-1.477033425,3.428375734,-2.144324253,2024-06-04 14:49:58.021312
82.06105196,-2.904802596,5.64736133,-4.695222952,2024-06-04 14:49:58.061052
82.10079196,-2.906389238,7.016558211,0.1956826267,2024-06-04 14:49:58.100792
82.14053096,0.3704240352,4.206213291,3.599802941,2024-06-04 14:49:58.140531
82.18027096,5.203121459,-7.8503659,5.353084999,2024-06-04 14:49:58.180271
82.22001096,2.712213146,-6.308791348,4.91281305,2024-06-04 14:49:58.220011
82.25975096,-2.048668775,2.808689573,-10.5349261,2024-06-04 14:49:58.259751
82.29948996,-5.449576337,-5.562040513,-0.9616149598,2024-06-04 14:49:58.299490
82.33922996,-4.347020968,4.956647286,-1.523779137,2024-06-04 14:49:58.339230
82.37896996,-4.243853864,4.047718078,-8.014480287,2024-06-04 14:49:58.378970
82.41871025,-2.736846589,0.7524349129,-0.5502995914,2024-06-04 14:49:58.418710
82.45844925,-2.049924465,-1.964173293,-0.9175097045,2024-06-04 14:49:58.458449
82.49818925,4.207100021,1.350771135,-3.552925521,2024-06-04 14:49:58.498189
82.53792925,4.888574294,0.9497989064,-3.077229384,2024-06-04 14:49:58.537929
82.57766925,3.210863405,-2.244971207,2.146128265,2024-06-04 14:49:58.577669
82.61740925,1.363708684,-1.486555177,5.686848747,2024-06-04 14:49:58.617409
82.65714825,-0.3926902324,-0.6298106146,8.240062358,2024-06-04 14:49:58.657148
82.69688825,4.843737552,-4.958448229,-0.3379807591,2024-06-04 14:49:58.696888
82.73662825,3.00931339,-7.202793784,4.874898534,2024-06-04 14:49:58.736628
82.77636825,3.910849963,-5.45176378,6.609459854,2024-06-04 14:49:58.776368
82.81610725,6.274858786,-1.452805633,3.587686633,2024-06-04 14:49:58.816107
82.85584725,6.035087276,-1.763516148,6.314690019,2024-06-04 14:49:58.855847
82.89558725,4.169902666,-1.351615473,0.2506479156,2024-06-04 14:49:58.895587
82.93532725,3.059000397,-3.231793513,-2.979705428,2024-06-04 14:49:58.935327
82.97506625,-4.203824703,-9.280080879,1.806553409,2024-06-04 14:49:58.975066
83.01480625,-0.7555339372,-7.813147788,-3.256724287,2024-06-04 14:49:59.014806
83.05454625,1.801261971,-14.83566665,0.843170836,2024-06-04 14:49:59.054546
83.09428625,-0.2310989926,-8.402312068,4.063658173,2024-06-04 14:49:59.094286
83.13402525,-3.016556628,3.627578677,-12.00965704,2024-06-04 14:49:59.134025
83.17376525,-3.956641847,15.60762191,-6.620332167,2024-06-04 14:49:59.173765
83.21350525,-1.392912164,19.08681813,-6.030127668,2024-06-04 14:49:59.213505
83.25324525,-1.789436562,13.76330016,-2.417302978,2024-06-04 14:49:59.253245
83.29298525,-0.1697456937,6.346914024,8.579127191,2024-06-04 14:49:59.292985
83.33272425,-8.097575653,-8.327985771,-14.42750878,2024-06-04 14:49:59.332724
83.37246425,1.02758237,3.733382875,3.683246509,2024-06-04 14:49:59.372464
83.41220433,-14.22683234,-9.340541673,-7.584926283,2024-06-04 14:49:59.412204
83.45194433,-3.439205362,-10.78828128,-2.81775802,2024-06-04 14:49:59.451944
83.49168333,4.053060095,-11.16792345,-1.189204454,2024-06-04 14:49:59.491683
83.53142333,6.673546507,-11.65639166,5.051299675,2024-06-04 14:49:59.531423
83.57116333,8.736447698,-1.238395836,15.37799239,2024-06-04 14:49:59.571163
83.61090333,5.632085479,9.387507679,1.259686572,2024-06-04 14:49:59.610903
83.65064233,7.384774922,9.429369065,5.736228483,2024-06-04 14:49:59.650642
83.69038233,10.14201192,8.835300141,2.614156802,2024-06-04 14:49:59.690382
83.73012233,8.892107595,5.444294547,5.139462823,2024-06-04 14:49:59.730122
83.76986233,2.364856377,-23.93785535,5.640195567,2024-06-04 14:49:59.769862
83.80960133,-14.13313188,-24.59229677,-0.3790182728,2024-06-04 14:49:59.809601
83.84934133,-10.24770502,-5.287639453,-7.089471821,2024-06-04 14:49:59.849341
83.88908133,-6.058100747,-0.9748881394,-2.725731617,2024-06-04 14:49:59.889081
83.92882033,-5.577972422,6.136689665,-5.208806707,2024-06-04 14:49:59.928820
83.96856033,-1.00119447,12.2852597,-2.737845293,2024-06-04 14:49:59.968560
84.00830033,-0.2676994563,11.0970704,-2.450675376,2024-06-04 14:50:00.008300
84.04804033,5.475246198,8.100828459,18.17335441,2024-06-04 14:50:00.048040
84.08778033,-0.4561370538,9.511418365,-7.448903675,2024-06-04 14:50:00.087780
84.12751933,-1.802496903,7.223132154,0.6401245183,2024-06-04 14:50:00.127519
84.16725933,-12.30231018,-31.15714354,-2.238834554,2024-06-04 14:50:00.167259
84.20699933,-5.246617143,-7.996218263,-6.848664184,2024-06-04 14:50:00.206999
84.24673833,0.362574806,0.5313692307,-4.259357172,2024-06-04 14:50:00.246738
84.28647833,0.1813960881,-2.381732903,-1.104380577,2024-06-04 14:50:00.286478
84.32621833,5.126093749,-5.124395133,6.825061314,2024-06-04 14:50:00.326218
84.36595833,4.548827676,0.3997121537,10.58267447,2024-06-04 14:50:00.365958
84.40569762,0.7708973502,4.110469227,4.355555272,2024-06-04 14:50:00.405698
84.44543762,0.8487433787,7.736928163,-2.681288685,2024-06-04 14:50:00.445438
84.48517762,2.525929334,0.001236101389,-3.258755025,2024-06-04 14:50:00.485178
84.52491762,-1.53121124,-19.00693581,-5.372536932,2024-06-04 14:50:00.524918
84.56465662,-2.855849414,-6.032409836,4.26765057,2024-06-04 14:50:00.564657
84.60439662,0.4231176808,-0.9935676545,-5.684266616,2024-06-04 14:50:00.604397
84.64413663,-0.6204831362,1.66323406,-6.176598666,2024-06-04 14:50:00.644137
84.68387663,-2.821992866,3.226881852,-4.944771591,2024-06-04 14:50:00.683877
84.72361563,-2.348962622,6.168373387,-4.323057616,2024-06-04 14:50:00.723616
84.76335563,0.7944524199,6.851580191,-3.789012992,2024-06-04 14:50:00.763356
84.80309563,0.5478829372,4.222919371,0.9426983401,2024-06-04 14:50:00.803096
84.84283463,2.213383378,-4.328963304,15.32298998,2024-06-04 14:50:00.842835
84.88257463,-0.7423712701,-4.28389472,3.500311105,2024-06-04 14:50:00.882575
84.92231463,-0.2943539523,5.484026962,-0.6722011739,2024-06-04 14:50:00.922315
84.96205463,-1.477742838,4.053810877,-9.694266061,2024-06-04 14:50:00.962055
85.00179363,-0.9869157158,-17.98961618,5.273699107,2024-06-04 14:50:01.001794
85.04153363,-2.554112914,1.899726452,-7.700622801,2024-06-04 14:50:01.041534
85.08127363,-2.925341233,4.1721632,-7.244621256,2024-06-04 14:50:01.081274
85.12101363,-2.410030649,-1.096499115,-2.951072783,2024-06-04 14:50:01.121014
85.16075263,-2.020077206,-2.634391676,-3.54962886,2024-06-04 14:50:01.160753
85.20049263,1.570086892,0.9953247428,-4.095975149,2024-06-04 14:50:01.200493
85.24023263,3.085469573,-0.01282528281,-1.257622651,2024-06-04 14:50:01.240233
85.27997163,3.963390704,-1.613351464,-0.5351873895,2024-06-04 14:50:01.279972
85.31971163,5.565143631,-1.150064288,1.924811153,2024-06-04 14:50:01.319712
85.35945163,6.02267773,-3.340633585,8.69698367,2024-06-04 14:50:01.359452
85.39919275,6.396004323,-3.100945106,8.817587171,2024-06-04 14:50:01.399193
85.43893175,6.573922817,-3.443681406,3.145235133,2024-06-04 14:50:01.438932
85.47867175,5.286964685,-4.021048928,4.878831371,2024-06-04 14:50:01.478672
85.51841175,0.2018705888,-3.467053896,5.720120573,2024-06-04 14:50:01.518412
85.55815175,-4.357034617,-9.577328179,-0.862186566,2024-06-04 14:50:01.558152
85.59789075,-9.27268649,-8.806026641,-2.003375512,2024-06-04 14:50:01.597891
85.63763075,-4.405138783,-0.02279361606,-4.940313674,2024-06-04 14:50:01.637631
85.67737075,0.02187370285,2.933237021,-3.584386172,2024-06-04 14:50:01.677371
85.71710975,0.02870814778,3.58666454,-2.738802482,2024-06-04 14:50:01.717110
85.75684975,-2.140851592,3.991845009,-6.894262526,2024-06-04 14:50:01.756850
85.79658975,-2.248106191,9.685896356,-7.210248399,2024-06-04 14:50:01.796590
85.83632975,-2.300201959,10.5159706,-2.934160881,2024-06-04 14:50:01.836330
85.87606875,-0.9964859998,0.05120523691,19.29246822,2024-06-04 14:50:01.876069
85.91580875,3.266888502,-16.4206445,-1.549983726,2024-06-04 14:50:01.915809
85.95554875,-5.242626418,6.470539951,-4.102841535,2024-06-04 14:50:01.955549
85.99528775,-6.885346692,-1.495578015,-14.92899289,2024-06-04 14:50:01.995288
86.03502775,-1.85158881,1.94352502,1.42510094,2024-06-04 14:50:02.035028
86.07476775,-3.468316895,3.558316069,-5.138429035,2024-06-04 14:50:02.074768
86.11450775,-2.558596559,-3.474886826,-1.573886559,2024-06-04 14:50:02.114508
86.15424675,1.466819947,-2.289189606,-3.539706428,2024-06-04 14:50:02.154247
86.19398675,5.226365311,2.048533997,-4.284282975,2024-06-04 14:50:02.193987
86.23372675,3.079431738,-0.3413142568,-2.296184045,2024-06-04 14:50:02.233727
86.27346575,5.138726074,0.9261083275,3.862205222,2024-06-04 14:50:02.273466
86.31320575,0.8835946843,-2.219551021,7.269170791,2024-06-04 14:50:02.313206
86.35294575,0.1050428903,-1.402441226,7.001802177,2024-06-04 14:50:02.352946
86.39268575,3.356123444,-2.615006402,0.5174695221,2024-06-04 14:50:02.392686
86.432423,6.399246604,-3.974810316,0.9827061591,2024-06-04 14:50:02.432423
86.472163,5.832925057,-2.922277585,10.92210299,2024-06-04 14:50:02.472163
86.511903,5.313481808,-0.9804470873,5.174946066,2024-06-04 14:50:02.511903
86.551642,4.128011167,-0.5238374323,0.3824570203,2024-06-04 14:50:02.551642
86.591382,-1.326184324,-4.649253897,-1.671038924,2024-06-04 14:50:02.591382
86.631122,-4.01826273,-7.819525931,-1.524106727,2024-06-04 14:50:02.631122
86.670861,-3.102708042,-5.642954283,2.018316025,2024-06-04 14:50:02.670861
86.710601,1.828884803,-1.452932518,-0.5809264299,2024-06-04 14:50:02.710601
86.750341,-1.253041942,-2.398515581,-0.1248234361,2024-06-04 14:50:02.750341
86.79008,-3.091115644,-0.7102145076,-5.250019053,2024-06-04 14:50:02.790080
86.82982,-3.763539305,4.334636858,-9.347801576,2024-06-04 14:50:02.829820
86.86956,-4.003264914,8.038135198,-7.640612242,2024-06-04 14:50:02.869560
86.9093,-2.740909527,11.3553922,-1.154609329,2024-06-04 14:50:02.909300
86.949039,5.903112695,4.236238158,12.55476255,2024-06-04 14:50:02.949039
86.988779,1.345062937,-3.546039255,2.169410563,2024-06-04 14:50:02.988779
87.028519,-16.14703691,-13.5911862,4.967341844,2024-06-04 14:50:03.028519
87.068258,23.94679457,-8.807353374,-21.02933568,2024-06-04 14:50:03.068258
87.107998,5.739287161,0.8727823055,-7.702862284,2024-06-04 14:50:03.107998
87.147738,-3.009724157,0.1264241114,-2.273956439,2024-06-04 14:50:03.147738
87.187477,-2.451436976,-4.383855795,-0.3908957219,2024-06-04 14:50:03.187477
87.227217,1.819028444,-3.231596754,-0.8375294423,2024-06-04 14:50:03.227217
87.266957,-0.01489870548,-3.158461243,-0.4927115339,2024-06-04 14:50:03.266957
87.306697,-0.2453924382,-2.147936663,-1.301679667,2024-06-04 14:50:03.306697
87.346436,-1.391591132,-1.061905233,-1.853451002,2024-06-04 14:50:03.346436
87.386176,0.4713333826,-0.6008101791,-0.8891018844,2024-06-04 14:50:03.386176
87.42591588,0.6273626778,-0.4000325811,-1.200647382,2024-06-04 14:50:03.425916
87.46565488,-0.4448291235,-1.239142526,-1.955331134,2024-06-04 14:50:03.465655
87.50539488,-1.015942244,-2.145617073,-1.974676062,2024-06-04 14:50:03.505395
87.54513487,-1.24433573,-0.4799359524,-1.818930795,2024-06-04 14:50:03.545135
87.58487388,-1.108401854,0.4436498863,-1.578769276,2024-06-04 14:50:03.584874
87.62461387,0.263515006,0.960633797,-1.046520039,2024-06-04 14:50:03.624614
87.66435387,0.5951768985,0.1034144408,-1.313614419,2024-06-04 14:50:03.664354
87.70409287,0.5678021717,-0.6164023644,-0.7145405701,2024-06-04 14:50:03.704093
87.74383287,-0.1457140028,-1.516166646,-0.7404440278,2024-06-04 14:50:03.743833
87.78357287,0.8615104817,-0.5277907348,0.1224634999,2024-06-04 14:50:03.783573
87.82331187,1.324353269,-0.2483224779,-0.7756714556,2024-06-04 14:50:03.823312
87.86305187,0.3546794569,-1.170048317,1.746025664,2024-06-04 14:50:03.863052
87.90279187,-0.7792191075,-2.303259176,5.572446803,2024-06-04 14:50:03.902792
87.94253087,0.1275154577,-0.4191377735,3.573583733,2024-06-04 14:50:03.942531
87.98227087,2.739681904,2.572396572,-0.2599110746,2024-06-04 14:50:03.982271
88.02201087,0.6042715846,3.629335765,-2.708296097,2024-06-04 14:50:04.022011
88.06175088,0.8217868374,4.939813737,-3.920344964,2024-06-04 14:50:04.061751
88.10148987,0.8928780162,4.219884666,-3.0545264,2024-06-04 14:50:04.101490
88.14122988,0.01707825512,1.081747175,-1.144048673,2024-06-04 14:50:04.141230
88.18096988,1.675896206,-8.667679179,1.835664357,2024-06-04 14:50:04.180970
88.22070888,1.237738609,-12.24152253,12.65757063,2024-06-04 14:50:04.220709
88.26044888,-0.7312152211,9.546166613,-2.440427254,2024-06-04 14:50:04.260449
88.30018888,-2.904144784,4.231924083,-2.28550586,2024-06-04 14:50:04.300189
88.33992788,-4.708354337,-3.67417163,-1.152453461,2024-06-04 14:50:04.339928
88.37966788,1.220391967,1.142037231,3.273371894,2024-06-04 14:50:04.379668
88.41940863,-0.2319507127,0.1731378096,-1.925443676,2024-06-04 14:50:04.419409
88.45914763,0.3743606731,-0.8073747665,-1.004345242,2024-06-04 14:50:04.459148
88.49888763,1.046965159,1.390732176,-0.9478359962,2024-06-04 14:50:04.498888
88.53862763,0.7298085272,-0.09615921557,-0.3132165949,2024-06-04 14:50:04.538628
88.57836663,-0.5065755746,-0.7258569789,2.246385648,2024-06-04 14:50:04.578367
88.61810663,-1.252460875,-0.2141110039,1.83561641,2024-06-04 14:50:04.618107
88.65784662,-0.0221827282,-0.415436486,-0.99186553,2024-06-04 14:50:04.657847
88.69758563,0.6001323406,0.01282118976,-1.68029799,2024-06-04 14:50:04.697586
88.73732562,0.8500626567,-0.1190458024,-0.2490199411,2024-06-04 14:50:04.737326
88.77706562,0.7913264984,-0.1747130495,2.137706959,2024-06-04 14:50:04.777066
88.81680462,1.421098229,-0.3453482509,0.3475058734,2024-06-04 14:50:04.816805
88.85654462,1.053251354,-0.08431334138,0.7579921798,2024-06-04 14:50:04.856545
88.89628462,0.7066285564,0.03436057806,1.700697756,2024-06-04 14:50:04.896285
88.93602362,-0.05791637868,0.754927581,1.627712664,2024-06-04 14:50:04.936024
88.97576362,0.5876343557,1.847509646,2.730455582,2024-06-04 14:50:04.975764
89.01550362,2.256330593,0.106797055,1.696644466,2024-06-04 14:50:05.015504
89.05524262,3.147672838,-1.733267332,1.627794671,2024-06-04 14:50:05.055243
89.09498262,2.756787933,0.2627452201,4.089339144,2024-06-04 14:50:05.094983
89.13472262,1.683577108,0.3619280308,-2.590153981,2024-06-04 14:50:05.134723
89.17446162,0.09564846128,0.9479073322,-3.872434341,2024-06-04 14:50:05.174462
89.21420162,-4.126288285,-0.6202878392,0.7005350268,2024-06-04 14:50:05.214202
89.25394163,1.130186971,1.455816364,2.705893476,2024-06-04 14:50:05.253942
89.29368062,3.390948291,0.3620654404,5.840062169,2024-06-04 14:50:05.293681
89.33342063,1.682588344,-6.165100116,-6.455226678,2024-06-04 14:50:05.333421
89.37316063,-0.5376889014,-3.689557409,4.898921235,2024-06-04 14:50:05.373161
89.41289971,-3.942519945,-3.860717105,-2.170852778,2024-06-04 14:50:05.412900
89.45263971,-8.843506708,-5.483068603,2.8876264,2024-06-04 14:50:05.452640
89.49237971,-4.87891177,1.133362886,-2.711351559,2024-06-04 14:50:05.492380
89.53211871,-0.2207271284,0.5134416676,-5.070311311,2024-06-04 14:50:05.532119
89.57185871,1.934809453,1.729705208,-3.13240605,2024-06-04 14:50:05.571859
89.61159771,0.03208835006,0.7760997641,-2.423411272,2024-06-04 14:50:05.611598
89.65133771,-0.9757462183,1.647150709,-2.144352905,2024-06-04 14:50:05.651338
89.69107771,-0.8470700517,2.455810694,-1.940119017,2024-06-04 14:50:05.691078
89.73081671,-0.6669071048,1.163450319,-1.574141351,2024-06-04 14:50:05.730817
89.77055671,0.02356983393,0.5129803222,-1.921947041,2024-06-04 14:50:05.770557
89.81029671,0.628395296,1.393745831,-2.454076994,2024-06-04 14:50:05.810297
89.85003571,-0.2429149729,1.138908386,-1.440227541,2024-06-04 14:50:05.850036
89.88977571,0.1051645124,0.5908552945,0.08350627944,2024-06-04 14:50:05.889776
89.92951571,0.9630422652,0.8830921161,0.194729092,2024-06-04 14:50:05.929516
89.96925471,0.9891448206,0.3751801604,1.331043214,2024-06-04 14:50:05.969255
90.00899471,0.6650526604,-0.2643181211,2.805402853,2024-06-04 14:50:06.008995
90.04873471,0.3492708555,0.2140279734,0.992785297,2024-06-04 14:50:06.048735
90.08847371,-1.805622532,0.8311162162,-0.7912294346,2024-06-04 14:50:06.088474
90.12821371,-3.142229957,0.5218715984,-0.335320276,2024-06-04 14:50:06.128214
90.16795271,-1.890710922,-0.02372449279,-0.3103608513,2024-06-04 14:50:06.167953
90.20769271,-1.918384917,0.175346303,-0.4612045433,2024-06-04 14:50:06.207693
90.24743271,0.899486247,0.8277429575,-4.10067748,2024-06-04 14:50:06.247433
90.28717171,0.9465118942,-0.9964047235,-2.381284422,2024-06-04 14:50:06.287172
90.32691171,1.484478246,-0.7008946306,-2.278265253,2024-06-04 14:50:06.326912
90.36665171,0.7847168058,-0.4343457967,1.87118093,2024-06-04 14:50:06.366652
90.40639058,1.206956527,2.151575385,-4.223810486,2024-06-04 14:50:06.406391
90.44613058,1.122288552,2.966707068,-1.983284917,2024-06-04 14:50:06.446131
90.48587058,-1.766455543,0.5232375079,3.06851294,2024-06-04 14:50:06.485871
90.52560958,-0.667359387,-1.312149691,4.372775322,2024-06-04 14:50:06.525610
90.56534958,3.001624301,-3.234895461,2.385180421,2024-06-04 14:50:06.565350
90.60508858,3.797463681,-5.48269672,-2.190516672,2024-06-04 14:50:06.605089
90.64482858,5.996379878,3.422824388,-2.938075007,2024-06-04 14:50:06.644829
90.68456858,7.844070203,2.027655929,-1.074259523,2024-06-04 14:50:06.684569
90.72430758,0.3110879526,-4.352966124,0.2335015404,2024-06-04 14:50:06.724308
90.76404758,-8.969039412,-9.846963758,11.23808653,2024-06-04 14:50:06.764048
90.80378758,-5.821838152,2.211949056,-2.396324922,2024-06-04 14:50:06.803788
90.84352658,-6.050386516,3.438699578,0.36987849,2024-06-04 14:50:06.843527
90.88326658,4.059478291,2.657932566,-1.349846106,2024-06-04 14:50:06.883267
90.92300558,2.204217575,1.614913255,1.929006676,2024-06-04 14:50:06.923006
90.96274558,1.581902214,4.402282126,-0.1546149999,2024-06-04 14:50:06.962746
91.00248558,1.118216551,5.848840009,-1.194890213,2024-06-04 14:50:07.002486
91.04222458,-1.406203324,3.554174486,-0.3130178261,2024-06-04 14:50:07.042225
91.08196458,1.310888739,0.9728509694,1.249850532,2024-06-04 14:50:07.081965
91.12170458,2.183173739,1.764014915,4.820863829,2024-06-04 14:50:07.121705
91.16144358,2.312792038,4.512662939,5.264940562,2024-06-04 14:50:07.161444
91.20118358,-3.089274648,-5.774832385,0.7146800262,2024-06-04 14:50:07.201184
91.24092258,-6.781221814,-19.95782873,14.3731823,2024-06-04 14:50:07.240923
91.28066258,2.35784732,6.948153389,-13.28531133,2024-06-04 14:50:07.280663
91.32040258,1.656012164,10.44570578,-6.345366266,2024-06-04 14:50:07.320403
91.36014158,-1.479345852,-5.332184712,-2.268201317,2024-06-04 14:50:07.360142
91.39988158,-0.2290424538,-3.120656655,1.39773334,2024-06-04 14:50:07.399882
91.43962146,-0.402105419,3.234081529,-2.081684932,2024-06-04 14:50:07.439621
91.47936046,-0.1038021111,1.358785914,-0.7049059667,2024-06-04 14:50:07.479360
