Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
514.6922109,-12.21190521,-7.12233902,1.729503479,2024-06-05 19:14:38.692211
514.7319459,-6.970404968,-6.023773499,2.633623352,2024-06-05 19:14:38.731946
514.7716809,-8.897497559,-8.992250519,1.781894531,2024-06-05 19:14:38.771681
514.8114159,-8.662935333,-6.982978821,0.855920105,2024-06-05 19:14:38.811416
514.8511509,-7.28145813,-7.674840088,1.436113586,2024-06-05 19:14:38.851151
514.8908859,-7.336992645,-7.244934082,1.305585022,2024-06-05 19:14:38.890886
514.9306199,-6.85080368,-5.787415009,1.37249588,2024-06-05 19:14:38.930620
514.9703549,-9.04479126,-6.159690857,1.308429108,2024-06-05 19:14:38.970355
515.0100899,-9.126371613,-7.126530304,1.51874176,2024-06-05 19:14:39.010090
515.0498249,-7.959248657,-7.467371521,2.141895905,2024-06-05 19:14:39.049825
515.0895599,-11.19192627,-7.669600983,0.7048841858,2024-06-05 19:14:39.089560
515.1292939,-10.21356079,-6.544690247,1.463656311,2024-06-05 19:14:39.129294
515.1690289,-5.456752625,-4.79033844,0.3357518005,2024-06-05 19:14:39.169029
515.2087639,-5.758076019,-2.29682373,0.1538800049,2024-06-05 19:14:39.208764
515.2484989,-5.069657593,-0.5701643372,1.361718292,2024-06-05 19:14:39.248499
515.2882339,-5.959856415,-1.287622375,1.081051941,2024-06-05 19:14:39.288234
515.3279679,-6.935677185,-1.850451965,1.860630798,2024-06-05 19:14:39.327968
515.3677029,-5.558690643,-1.534309387,1.771715698,2024-06-05 19:14:39.367703
515.4074379,-6.191424866,-2.994822235,1.982627106,2024-06-05 19:14:39.407438
515.4471729,-6.807094574,-3.345093842,1.491797791,2024-06-05 19:14:39.447173
515.4869079,-6.742129669,-4.335883484,1.988464966,2024-06-05 19:14:39.486908
515.5266419,-7.987539825,-6.66593811,2.237546997,2024-06-05 19:14:39.526642
515.5663769,-10.80917221,-10.14530273,1.96930481,2024-06-05 19:14:39.566377
515.6061119,-8.304430847,-8.001460876,1.534758453,2024-06-05 19:14:39.606112
515.6458469,-8.726702728,-7.645501099,0.7586224365,2024-06-05 19:14:39.645847
515.6855819,-10.15188904,-8.87624176,0.8702902222,2024-06-05 19:14:39.685582
515.7253159,-8.109236755,-7.20421875,1.447938995,2024-06-05 19:14:39.725316
515.7650509,-7.517517242,-5.710325317,1.141226807,2024-06-05 19:14:39.765051
515.8047859,-7.322472839,-7.788304138,2.054178314,2024-06-05 19:14:39.804786
515.8445209,-8.639134827,-8.325686646,1.996248779,2024-06-05 19:14:39.844521
515.8842549,-8.34858902,-7.419920197,2.409988403,2024-06-05 19:14:39.884255
515.9239899,-7.187902679,-6.690037994,2.066003723,2024-06-05 19:14:39.923990
515.9637249,-8.196654968,-6.777306519,-2.247426453,2024-06-05 19:14:39.963725
516.0034599,-8.938961334,-5.988147583,0.07888595581,2024-06-05 19:14:40.003460
516.0431949,-12.05967178,-7.255112915,-0.1778302002,2024-06-05 19:14:40.043195
516.0829289,-8.273594971,-6.349496155,3.089724884,2024-06-05 19:14:40.082929
516.1226639,-6.108796692,-1.107696533,0.002844085693,2024-06-05 19:14:40.122664
516.1623989,-6.166277161,-1.467099152,0.02694396973,2024-06-05 19:14:40.162399
516.2021339,-8.204438782,-4.927153931,0.7939489746,2024-06-05 19:14:40.202134
516.2418679,-7.048841858,-1.900897064,1.412163391,2024-06-05 19:14:40.241868
516.2816029,-6.673721924,-3.553011475,1.634151764,2024-06-05 19:14:40.281603
516.3213379,-4.478686523,-4.541705475,1.611548767,2024-06-05 19:14:40.321338
516.3610729,-3.950734406,-5.326822815,1.447040863,2024-06-05 19:14:40.361073
516.4008079,-5.623805237,-4.715344391,-1.325343933,2024-06-05 19:14:40.400808
516.4405419,-17.37092697,-9.512119446,3.412453766,2024-06-05 19:14:40.440542
516.4802767,-15.65744019,-5.611231384,2.486629028,2024-06-05 19:14:40.480277
516.5200117,-11.61734161,-5.90896225,1.61828476,2024-06-05 19:14:40.520012
516.5597467,-7.26394455,-4.635709991,0.6653663635,2024-06-05 19:14:40.559747
516.5994807,-10.46369064,-4.631069641,1.56319931,2024-06-05 19:14:40.599481
516.6392157,-7.219786377,-6.522985382,1.551224213,2024-06-05 19:14:40.639216
516.6789507,-5.20916748,-3.782334595,0.9262738037,2024-06-05 19:14:40.678951
516.7186857,-5.196443939,-4.470154266,0.5617817688,2024-06-05 19:14:40.718686
516.7584197,-4.272714844,-4.682263184,0.9645941162,2024-06-05 19:14:40.758420
516.7981547,-6.184239807,-4.515060883,1.645827484,2024-06-05 19:14:40.798155
516.8378897,-9.827812958,-6.973099365,2.60817627,2024-06-05 19:14:40.837890
516.8776247,-12.96813263,-7.223528595,1.286275177,2024-06-05 19:14:40.877625
516.9173587,-11.48696274,-6.086942139,1.689686279,2024-06-05 19:14:40.917359
516.9570937,-10.22239243,-6.793622589,0.519868927,2024-06-05 19:14:40.957094
516.9968287,-8.763675842,-4.887336731,1.190474396,2024-06-05 19:14:40.996829
517.0365637,-9.505383453,-4.778513031,0.9279203796,2024-06-05 19:14:41.036564
517.0762977,-6.851851501,-4.218078461,-0.2448907471,2024-06-05 19:14:41.076298
517.1160327,-6.421047363,-5.051096191,-0.1287322998,2024-06-05 19:14:41.116033
517.1557677,-5.270390167,-5.288352814,0.4388873291,2024-06-05 19:14:41.155768
517.1955027,-8.877738647,-5.642815704,1.067729645,2024-06-05 19:14:41.195503
517.2352377,-8.005203094,-6.085445251,-0.3293151855,2024-06-05 19:14:41.235238
517.2749717,-8.983568573,-7.136709137,1.126407623,2024-06-05 19:14:41.274972
517.3147067,-9.849368134,-6.492299194,-0.2891986084,2024-06-05 19:14:41.314707
517.3544417,-9.255702667,-6.631659393,1.044677582,2024-06-05 19:14:41.354442
517.3941767,-9.207502899,-6.196663971,0.473764801,2024-06-05 19:14:41.394177
517.4339107,-8.115972748,-5.003495178,0.4219725037,2024-06-05 19:14:41.433911
517.4736457,-7.842790833,-5.011278992,0.6325845337,2024-06-05 19:14:41.473646
517.5133804,-8.181985474,-5.110672302,-0.3230282593,2024-06-05 19:14:41.513380
517.5531144,-9.678423615,-4.945116577,-0.7140151978,2024-06-05 19:14:41.553114
517.5928494,-7.577692108,-5.693260803,-1.16188385,2024-06-05 19:14:41.592849
517.6325844,-7.043153687,-4.152963867,-0.1016386414,2024-06-05 19:14:41.632584
517.6723194,-6.20384903,-4.569098511,-0.4691244507,2024-06-05 19:14:41.672319
517.7120534,-7.959398346,-4.442012787,0.1851649475,2024-06-05 19:14:41.712053
517.7517884,-8.710686035,-6.387217712,0.9909393311,2024-06-05 19:14:41.751788
517.7915234,-8.727301483,-6.778653717,0.942739563,2024-06-05 19:14:41.791523
517.8312584,-9.910141754,-6.998396759,0.9767189026,2024-06-05 19:14:41.831258
517.8709924,-9.70237381,-6.653813324,0.1053808594,2024-06-05 19:14:41.870992
517.9107274,-8.471184082,-5.343887329,0.05433700562,2024-06-05 19:14:41.910727
517.9504624,-7.124584351,-5.555846558,0.9202862549,2024-06-05 19:14:41.950462
517.9901974,-3.872746582,-4.495900726,1.434616699,2024-06-05 19:14:41.990197
518.0299314,-6.22600296,-4.480482788,2.339934082,2024-06-05 19:14:42.029931
518.0696664,-6.584956512,-5.362897797,2.053429871,2024-06-05 19:14:42.069666
518.1094014,-7.176825714,-4.435725861,1.827848969,2024-06-05 19:14:42.109401
518.1491364,-7.936945038,-4.272265778,1.233734436,2024-06-05 19:14:42.149136
518.1888704,-12.02120178,-5.922583923,0.7185058594,2024-06-05 19:14:42.188870
518.2286054,-10.30651749,-6.642886047,0.7861651611,2024-06-05 19:14:42.228605
518.2683404,-8.149353333,-5.541177063,1.126557312,2024-06-05 19:14:42.268340
518.3080744,-8.75110199,-6.461463318,0.21061203,2024-06-05 19:14:42.308074
518.3478094,-8.815168762,-7.612719269,1.592388611,2024-06-05 19:14:42.347809
518.3875444,-7.843389587,-6.366710358,0.3409909058,2024-06-05 19:14:42.387544
518.4272794,-9.26827652,-6.080804901,2.008822632,2024-06-05 19:14:42.427279
518.4670134,-4.158053284,-3.050656128,0.8692424011,2024-06-05 19:14:42.467013
518.506749,-6.498436432,-3.70569397,0.5486091614,2024-06-05 19:14:42.506749
518.546484,-10.4258194,-1.764680328,0.6906637573,2024-06-05 19:14:42.546484
518.586218,-7.492818604,-5.385500793,0.5665718079,2024-06-05 19:14:42.586218
518.625953,0.279768219,-1.580862579,-0.2914439392,2024-06-05 19:14:42.625953
518.665688,-8.055049438,-0.177381134,3.028651886,2024-06-05 19:14:42.665688
518.705423,-5.134772186,-7.826474762,-1.160536652,2024-06-05 19:14:42.705423
518.745157,-11.5923436,-12.15038315,1.037193146,2024-06-05 19:14:42.745157
518.784892,-10.57131683,-8.599916382,1.229393463,2024-06-05 19:14:42.784892
518.824627,-8.311615906,-6.851552124,0.1487905884,2024-06-05 19:14:42.824627
518.864362,-7.993227997,-6.335275726,0.1059796143,2024-06-05 19:14:42.864362
518.904096,-11.81343384,-6.749165039,-0.537532196,2024-06-05 19:14:42.904096
518.943831,-8.726103973,-3.427422638,-0.2598596191,2024-06-05 19:14:42.943831
518.983566,-5.771248627,-8.220754852,2.015109558,2024-06-05 19:14:42.983566
519.0233,-7.72723114,-9.064400482,-1.084943848,2024-06-05 19:14:43.023300
519.063035,-7.245532837,-7.505093079,-1.014290771,2024-06-05 19:14:43.063035
519.10277,-6.465055847,-8.035739594,0.5644761658,2024-06-05 19:14:43.102770
519.142504,-10.87189178,-8.41879303,0.6048921204,2024-06-05 19:14:43.142504
519.182239,-7.619754639,-6.224206696,0.4323010254,2024-06-05 19:14:43.182239
519.221974,-5.562881927,-6.254743195,0.3411405945,2024-06-05 19:14:43.221974
519.261709,-7.490124207,-6.476881256,1.461261292,2024-06-05 19:14:43.261709
519.301443,-8.893156586,-6.72910675,1.777104492,2024-06-05 19:14:43.301443
519.341178,-8.745563507,-6.397246857,0.9166937256,2024-06-05 19:14:43.341178
519.380913,-10.34932846,-6.662345581,1.354084167,2024-06-05 19:14:43.380913
519.420647,-9.654174042,-5.913752289,-0.07185058594,2024-06-05 19:14:43.420647
519.460382,-9.596693573,-5.935008087,1.927541656,2024-06-05 19:14:43.460382
519.5001168,-6.507866821,-4.661755829,0.7990383911,2024-06-05 19:14:43.500117
519.5398518,-7.260801086,-2.198178864,0.7116201782,2024-06-05 19:14:43.539852
519.5795858,-4.078269196,-2.006277924,0.715512085,2024-06-05 19:14:43.579586
519.6193208,-3.752696228,-0.9780661011,1.185684357,2024-06-05 19:14:43.619321
519.6590558,-5.320685577,-2.746338959,1.406774597,2024-06-05 19:14:43.659056
519.6987898,-7.967930603,-3.424428864,2.160606995,2024-06-05 19:14:43.698790
519.7385248,-9.041049042,-4.30594574,2.471660156,2024-06-05 19:14:43.738525
519.7782598,-8.912017365,-4.243525543,1.571132813,2024-06-05 19:14:43.778260
519.8179938,-7.188052368,-4.976102142,1.337917786,2024-06-05 19:14:43.817994
519.8577288,-8.933123474,-7.81030838,1.135388947,2024-06-05 19:14:43.857729
519.8974638,-7.651039581,-8.70424942,1.116677856,2024-06-05 19:14:43.897464
519.9371978,-7.416776733,-8.069419556,0.5845344543,2024-06-05 19:14:43.937198
519.9769328,-10.06252487,-7.963140564,0.8894503784,2024-06-05 19:14:43.976933
520.0166678,-11.30838409,-8.42223587,-0.1104702759,2024-06-05 19:14:44.016668
520.0564028,-4.161047058,-6.924899597,2.42555603,2024-06-05 19:14:44.056403
520.0961368,-6.230643311,-8.262368317,-0.2541714478,2024-06-05 19:14:44.096137
520.1358718,-7.724087677,-7.83021698,0.7336244202,2024-06-05 19:14:44.135872
520.1756068,-6.956783295,-8.061036987,1.458117828,2024-06-05 19:14:44.175607
520.2153408,-7.589966583,-8.025710449,0.8972341919,2024-06-05 19:14:44.215341
520.2550758,-7.509883118,-6.893914032,0.8367599487,2024-06-05 19:14:44.255076
520.2948108,-8.648565216,-6.75844574,-0.0773890686,2024-06-05 19:14:44.294811
520.3345448,-8.512049103,-6.778054962,1.426982574,2024-06-05 19:14:44.334545
520.3742798,-6.426286469,-5.858816528,-1.059197388,2024-06-05 19:14:44.374280
520.4140148,-9.063053284,-6.947352905,0.817300415,2024-06-05 19:14:44.414015
520.4537488,-12.76560379,-7.542964325,1.202748871,2024-06-05 19:14:44.453749
520.4934845,-10.73447754,-7.366032257,0.2448907471,2024-06-05 19:14:44.493485
520.5332195,-6.742728424,-8.012986908,-0.9868977356,2024-06-05 19:14:44.533219
520.5729535,-5.262456665,-4.682861938,0.386945343,2024-06-05 19:14:44.572954
520.6126885,-3.97124176,-0.7586224365,1.091979218,2024-06-05 19:14:44.612688
520.6524235,-4.08949585,-1.62292511,1.194965057,2024-06-05 19:14:44.652424
520.6921575,-5.56138504,-1.451082458,1.198707275,2024-06-05 19:14:44.692158
520.7318925,-5.743107147,-2.108814697,1.705253906,2024-06-05 19:14:44.731892
520.7716275,-7.790549469,-3.425476685,1.820813599,2024-06-05 19:14:44.771628
520.8113615,-8.714577942,-5.445825348,2.095193024,2024-06-05 19:14:44.811361
520.8510965,-8.934919739,-6.087091827,1.537303162,2024-06-05 19:14:44.851097
520.8908315,-7.368876343,-5.974525909,0.8464897156,2024-06-05 19:14:44.890831
520.9305655,-7.845485229,-7.150630188,0.366587677,2024-06-05 19:14:44.930565
520.9703005,-9.229507141,-8.473429413,0.980760498,2024-06-05 19:14:44.970301
521.0100355,-8.209228821,-7.414082336,0.4550537109,2024-06-05 19:14:45.010035
521.0497695,-6.837032318,-6.164331207,0.1056802368,2024-06-05 19:14:45.049770
521.0895045,-10.17553986,-7.931855621,-0.9991722107,2024-06-05 19:14:45.089504
521.1292395,-6.97833847,-7.507937164,2.26299408,2024-06-05 19:14:45.129240
521.1689735,-7.965535583,-8.624615021,-1.119072876,2024-06-05 19:14:45.168973
521.2087085,-7.998018036,-8.304580536,-0.2014810181,2024-06-05 19:14:45.208708
521.2484435,-6.465055847,-8.334817657,0.3285667419,2024-06-05 19:14:45.248444
521.2881775,-5.313500519,-7.232809296,2.006876678,2024-06-05 19:14:45.288177
521.3279125,-8.541238403,-6.944209442,0.5617817688,2024-06-05 19:14:45.327913
521.3676475,-8.032147064,-7.10707077,1.864522705,2024-06-05 19:14:45.367647
521.4073815,-8.896300049,-7.408543854,0.4980143738,2024-06-05 19:14:45.407382
521.4471165,-8.975635071,-7.035818939,1.601968689,2024-06-05 19:14:45.447116
521.4868507,-11.44983994,-7.764054565,2.248474274,2024-06-05 19:14:45.486851
521.5265847,-6.854994965,-5.624853058,0.1194515991,2024-06-05 19:14:45.526585
521.5663197,-9.209149475,-4.597539368,1.215622101,2024-06-05 19:14:45.566320
521.6060547,-6.634653168,-4.190386047,-0.08921447754,2024-06-05 19:14:45.606055
521.6457887,-5.417384491,-3.225342865,2.842439117,2024-06-05 19:14:45.645789
521.6855237,-3.913461914,-1.441203003,1.630708923,2024-06-05 19:14:45.685524
521.7252587,-7.868537292,-1.962119751,1.74222702,2024-06-05 19:14:45.725259
521.7649927,-6.639592896,-3.64252533,1.795965271,2024-06-05 19:14:45.764993
521.8047277,-5.46318924,-2.459385681,1.821112976,2024-06-05 19:14:45.804728
521.8444627,-7.209906921,-3.050057373,1.748963013,2024-06-05 19:14:45.844463
521.8841967,-7.221882019,-4.026177521,1.720222778,2024-06-05 19:14:45.884197
521.9239317,-7.792944489,-5.710325317,2.016905823,2024-06-05 19:14:45.923932
521.9636667,-7.747888184,-8.416098633,1.433119812,2024-06-05 19:14:45.963667
522.0034007,-10.39827667,-9.684261475,1.267264709,2024-06-05 19:14:46.003401
522.0431357,-7.562872925,-7.205116882,0.2650987244,2024-06-05 19:14:46.043136
522.0828697,-7.797135773,-7.40315506,0.6026467896,2024-06-05 19:14:46.082870
522.1226047,-11.38607254,-8.645571442,-0.4002676392,2024-06-05 19:14:46.122605
522.1623397,-6.355184326,-6.410718842,2.19039505,2024-06-05 19:14:46.162340
522.2020737,-7.43473938,-8.834628296,-0.1462458801,2024-06-05 19:14:46.202074
522.2418087,-8.106841736,-6.754104767,0.659229126,2024-06-05 19:14:46.241809
522.2815437,-7.445666656,-8.648864594,0.7385641479,2024-06-05 19:14:46.281544
522.3212777,-5.986650696,-8.102949829,1.022074585,2024-06-05 19:14:46.321278
522.3610127,-7.948321381,-7.232360229,0.96414505,2024-06-05 19:14:46.361013
522.4007477,-9.30330368,-7.047943726,0.1353186035,2024-06-05 19:14:46.400748
522.4404817,-7.629035339,-6.211483154,1.782193909,2024-06-05 19:14:46.440482
522.4802173,-6.487359467,-6.28333374,-0.3029699707,2024-06-05 19:14:46.480217
522.5199513,-8.226143646,-7.264393616,1.4040802,2024-06-05 19:14:46.519951
522.5596863,-9.338929596,-7.409741364,0.219743042,2024-06-05 19:14:46.559686
522.5994213,-12.8941864,-8.356073456,0.283510437,2024-06-05 19:14:46.599421
522.6391553,-7.453300781,-8.306077423,0.3793112183,2024-06-05 19:14:46.639155
522.6788903,-2.473905487,-4.200714569,-5.137765961,2024-06-05 19:14:46.678890
522.7186253,-6.135291595,-2.249372406,3.647764435,2024-06-05 19:14:46.718625
522.7583593,-7.876620483,-1.590592346,1.354682922,2024-06-05 19:14:46.758359
522.7980943,-6.235882416,-3.213218079,1.457219696,2024-06-05 19:14:46.798094
522.8378293,-6.368806,-1.520987091,2.401905212,2024-06-05 19:14:46.837829
522.8775633,-5.129982147,-2.615361328,1.75869278,2024-06-05 19:14:46.877563
522.9172983,-4.695286102,-3.837270355,1.56559433,2024-06-05 19:14:46.917298
522.9570323,-9.126371613,-2.877466278,0.665665741,2024-06-05 19:14:46.957032
522.9967673,-11.90175018,-3.842808838,1.296304321,2024-06-05 19:14:46.996767
523.0365023,-11.63395706,-10.63822769,0.1344204712,2024-06-05 19:14:47.036502
523.0762363,-4.069138184,-10.22628433,0.8322692871,2024-06-05 19:14:47.076236
523.1159713,-6.394851837,-7.369924164,0.5529501343,2024-06-05 19:14:47.115971
523.1557063,-10.70394104,-6.587052155,1.266366577,2024-06-05 19:14:47.155706
523.1954403,-9.49640213,-6.747219086,0.8795709229,2024-06-05 19:14:47.195440
523.2351753,-7.907755737,-7.291038208,1.396895142,2024-06-05 19:14:47.235175
523.2749093,-8.3661026,-8.13213913,0.2130070496,2024-06-05 19:14:47.274909
523.3146443,-7.948471069,-7.929759979,0.8524772644,2024-06-05 19:14:47.314644
523.3543793,-6.817273407,-6.800358582,1.168470154,2024-06-05 19:14:47.354379
523.3941133,-8.210426331,-6.985972595,0.8045768738,2024-06-05 19:14:47.394113
523.4338483,-8.871302032,-7.113657074,1.299597473,2024-06-05 19:14:47.433848
523.4735823,-5.913452911,-5.850284271,2.545606384,2024-06-05 19:14:47.473582
523.5133168,-7.930658112,-6.854994965,-0.04969665527,2024-06-05 19:14:47.513317
523.5530518,-13.97149612,-8.00101181,1.547931061,2024-06-05 19:14:47.553052
523.5927858,-6.68943924,-5.642965393,-1.435215454,2024-06-05 19:14:47.592786
523.6325208,-9.969717865,-4.420158234,0.7740403748,2024-06-05 19:14:47.632521
523.6722558,-5.099745026,-5.096152496,0.4974156189,2024-06-05 19:14:47.672256
523.7119898,-4.430187378,-3.146905975,-1.100810852,2024-06-05 19:14:47.711990
523.7517248,-8.606802063,-3.992198181,1.34330658,2024-06-05 19:14:47.751725
523.7914588,-7.42066864,-2.101330261,2.245779877,2024-06-05 19:14:47.791459
523.8311938,-4.44395874,-4.096980286,2.020498352,2024-06-05 19:14:47.831194
523.8709288,-3.904929657,-3.891158295,1.807491302,2024-06-05 19:14:47.870929
523.9106628,-6.032455444,-4.507875824,2.265389099,2024-06-05 19:14:47.910663
523.9503978,-9.402696991,-7.417974243,0.324225769,2024-06-05 19:14:47.950398
523.9901318,-16.61020889,-9.634115753,0.6102809143,2024-06-05 19:14:47.990132
524.0298668,-10.73462723,-6.780150604,0.1767823792,2024-06-05 19:14:48.029867
524.0696018,-10.95841187,-6.733597412,-0.139360199,2024-06-05 19:14:48.069602
524.1093358,-9.050479431,-6.606661377,0.5453160095,2024-06-05 19:14:48.109336
524.1490708,-7.257058868,-5.127437439,0.7448510742,2024-06-05 19:14:48.149071
524.1888048,-6.021977234,-4.220024414,0.505947876,2024-06-05 19:14:48.188805
524.2285398,-5.815107422,-3.851640472,0.3350033569,2024-06-05 19:14:48.228540
524.2682748,-6.562952271,-4.495301971,0.7539820862,2024-06-05 19:14:48.268275
524.3080088,-6.208639069,-4.954247589,0.1254391479,2024-06-05 19:14:48.308009
524.3477438,-8.630153503,-5.110223236,0.01871109009,2024-06-05 19:14:48.347744
524.3874778,-8.738677826,-6.814279633,-0.009729766846,2024-06-05 19:14:48.387478
524.4272128,-8.427624664,-5.441634064,0.6138734436,2024-06-05 19:14:48.427213
524.4669478,-11.17890335,-6.666237488,0.6309379578,2024-06-05 19:14:48.466948
524.5066824,-8.515192566,-6.309529266,0.6354286194,2024-06-05 19:14:48.506682
524.5464174,-10.08198441,-5.706882477,1.044228516,2024-06-05 19:14:48.546417
524.5861514,-6.634802856,-6.198759613,0.4456233215,2024-06-05 19:14:48.586151
524.6258864,-6.024372253,-4.510570221,0.26210495,2024-06-05 19:14:48.625886
524.6656204,-6.904841309,-6.227649536,0.8851094055,2024-06-05 19:14:48.665620
524.7053554,-6.935377808,-6.491850128,0.2526745605,2024-06-05 19:14:48.705355
524.7450904,-6.884932709,-6.352789307,1.215622101,2024-06-05 19:14:48.745090
524.7848244,-6.193071442,-6.750811615,1.97394516,2024-06-05 19:14:48.784824
524.8245594,-7.291786652,-6.106401672,2.730771332,2024-06-05 19:14:48.824559
524.8642934,-8.407716064,-7.661517792,2.4126828,2024-06-05 19:14:48.864293
524.9040284,-7.000342712,-6.896758118,3.433859253,2024-06-05 19:14:48.904028
524.9437634,-7.951764221,-7.230114899,2.807711334,2024-06-05 19:14:48.943763
524.9834974,-6.315965881,-6.45891861,1.56679184,2024-06-05 19:14:48.983497
525.0232324,-6.755601654,-6.66369278,2.104174347,2024-06-05 19:14:49.023232
525.0629664,-6.861132202,-5.366340637,1.44734024,2024-06-05 19:14:49.062966
525.1027014,-7.236850891,-4.482279053,1.763183441,2024-06-05 19:14:49.102701
525.1424364,-6.714586945,-5.838907928,2.243983612,2024-06-05 19:14:49.142436
525.1821704,-6.313720551,-5.21859787,2.92057663,2024-06-05 19:14:49.182170
525.2219054,-8.690328369,-6.595584412,2.962938538,2024-06-05 19:14:49.221905
525.2616394,-6.690786438,-5.382507019,2.886297913,2024-06-05 19:14:49.261639
525.3013744,-8.793613586,-7.36214035,2.820734253,2024-06-05 19:14:49.301374
525.3411084,-7.650141449,-5.17294281,2.350412292,2024-06-05 19:14:49.341108
525.3808434,-8.010142822,-5.82348999,2.231858826,2024-06-05 19:14:49.380843
525.4205784,-6.263874207,-6.165977783,2.39636673,2024-06-05 19:14:49.420578
525.4603124,-6.820117493,-4.186793518,3.293002167,2024-06-05 19:14:49.460312
525.5000468,-3.557951202,-2.974913635,3.170706482,2024-06-05 19:14:49.500047
525.5397808,-7.607779541,-3.718267822,1.898352356,2024-06-05 19:14:49.539781
525.5795158,-9.937085724,-3.450474701,3.891607361,2024-06-05 19:14:49.579516
525.6192498,-7.429949341,-7.618856506,2.110161896,2024-06-05 19:14:49.619250
525.6589848,-9.37710022,-6.261928253,1.975591736,2024-06-05 19:14:49.658985
525.6987198,-4.564607849,-6.070925446,1.7796492,2024-06-05 19:14:49.698720
525.7384538,-5.78846283,-9.177714844,1.183588715,2024-06-05 19:14:49.738454
525.7781888,-10.2903511,-6.335874481,1.314117279,2024-06-05 19:14:49.778189
525.8179228,-9.596843262,-1.510957947,-0.03996688843,2024-06-05 19:14:49.817923
525.8576578,-12.25606339,-7.030430145,-0.4210743713,2024-06-05 19:14:49.857658
525.8973918,-5.559738464,-6.346203003,0.260458374,2024-06-05 19:14:49.897392
525.9371268,-14.21818314,-8.082741852,-0.8327183533,2024-06-05 19:14:49.937127
525.9768618,-6.646478577,-8.080197144,1.202299805,2024-06-05 19:14:49.976862
526.0165958,-3.760030975,-8.314160614,1.679657135,2024-06-05 19:14:50.016596
526.0563308,-6.001769257,-7.633825378,1.525028687,2024-06-05 19:14:50.056331
526.0960648,-7.041656799,-6.628366241,2.468965759,2024-06-05 19:14:50.096065
526.1357998,-7.146438904,-7.943830719,2.741399231,2024-06-05 19:14:50.135800
526.1755338,-8.962312775,-8.30293396,3.187621307,2024-06-05 19:14:50.175534
526.2152688,-10.74181229,-7.35630249,3.04107605,2024-06-05 19:14:50.215269
526.2550028,-7.745642853,-6.156547394,0.7397616577,2024-06-05 19:14:50.255003
526.2947378,-9.95504837,-6.342311096,1.646875305,2024-06-05 19:14:50.294738
526.3344728,-7.090455322,-5.155578918,0.3344046021,2024-06-05 19:14:50.334473
526.3742068,-10.024953,-5.347629547,1.335971832,2024-06-05 19:14:50.374207
526.4139418,-6.972201233,-3.347339172,2.154619446,2024-06-05 19:14:50.413942
526.4536758,-1.457070007,-2.662363586,1.885179749,2024-06-05 19:14:50.453676
526.4934113,-5.738616486,-1.578018494,2.6993367,2024-06-05 19:14:50.493411
526.5331453,-6.15460144,-2.905907135,2.583627319,2024-06-05 19:14:50.533145
526.5728803,-8.205935669,-4.71549408,2.941383362,2024-06-05 19:14:50.572880
526.6126143,-6.334527283,-4.468208313,2.452200623,2024-06-05 19:14:50.612614
526.6523493,-6.691385193,-3.900438995,2.805615692,2024-06-05 19:14:50.652349
526.6920843,-9.660910034,-4.63466217,1.847907257,2024-06-05 19:14:50.692084
526.7318183,-12.63208145,-9.210496674,2.223476257,2024-06-05 19:14:50.731818
526.7715533,-6.779102783,-8.342152405,1.635948029,2024-06-05 19:14:50.771553
526.8112873,-6.230044556,-6.427933044,1.798959045,2024-06-05 19:14:50.811287
526.8510223,-8.248447266,-6.56998764,0.987197113,2024-06-05 19:14:50.851022
526.8907563,-7.921227722,-5.226980438,2.307900696,2024-06-05 19:14:50.890756
526.9304913,-15.35761368,-12.02868622,1.517843628,2024-06-05 19:14:50.930491
526.9702253,-3.171754303,-6.766528931,1.706750793,2024-06-05 19:14:50.970225
527.0099603,-5.008434906,-7.031777344,2.120789795,2024-06-05 19:14:51.009960
527.0496953,-9.765392761,-7.247179413,1.883682861,2024-06-05 19:14:51.049695
527.0894293,-6.307583313,-5.742957458,2.552941132,2024-06-05 19:14:51.089429
527.1291643,-6.355334015,-6.840475159,0.6304888916,2024-06-05 19:14:51.129164
527.1688983,-11.83109711,-8.046068115,3.372636566,2024-06-05 19:14:51.168898
527.2086333,-10.10563522,-8.395740967,2.552641754,2024-06-05 19:14:51.208633
527.2483673,-10.29963181,-7.902516632,2.272574158,2024-06-05 19:14:51.248367
527.2881023,-6.643335114,-6.249055023,1.746567993,2024-06-05 19:14:51.288102
527.3278363,-4.170477448,-2.904859314,1.41815094,2024-06-05 19:14:51.327836
527.3675713,-6.351442108,-1.880689087,1.569336548,2024-06-05 19:14:51.367571
527.4073053,-6.504124603,-1.267264709,2.201172638,2024-06-05 19:14:51.407305
527.4470403,-2.590962067,-2.504142609,1.710942078,2024-06-05 19:14:51.447040
527.4867742,-7.482041016,-1.041534119,2.314786377,2024-06-05 19:14:51.486774
527.5265092,-7.564220123,-3.272644501,2.844385071,2024-06-05 19:14:51.526509
527.5662442,-7.579638062,-4.30355072,3.136876831,2024-06-05 19:14:51.566244
527.6059782,-8.525521088,-3.971990204,2.98254776,2024-06-05 19:14:51.605978
527.6457132,-6.740932159,-4.974605255,1.721270599,2024-06-05 19:14:51.645713
527.6854472,-7.596552887,-6.526877289,2.401156769,2024-06-05 19:14:51.685447
527.7251822,-8.491541748,-6.861730957,1.833686829,2024-06-05 19:14:51.725182
