Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
69.8387379,1.789591432,-3.728315592,1.068828225,2024-06-04 14:53:19.838738
69.87922545,1.607836127,-2.806489468,0.3209014535,2024-06-04 14:53:19.879225
69.91971977,-0.1246322617,-1.446187019,-0.08708280325,2024-06-04 14:53:19.919720
69.96021623,-1.318758488,-1.055645943,-0.5340812206,2024-06-04 14:53:19.960216
70.00069435,-0.3395430148,-1.124619722,-0.2254299372,2024-06-04 14:53:20.000694
70.0411955,1.068428755,-1.326481462,0.8746894598,2024-06-04 14:53:20.041196
70.08170092,-0.4173050225,0.2583190203,-0.03328853101,2024-06-04 14:53:20.081701
70.12216665,-0.1403444558,3.073596716,-0.5846797824,2024-06-04 14:53:20.122167
70.16266196,-0.9993217587,0.7239589691,-0.1322220564,2024-06-04 14:53:20.162662
70.20317264,-1.650045991,-0.05272903293,-0.8218272924,2024-06-04 14:53:20.203173
70.24363305,-1.591990709,0.9529840946,-2.313153505,2024-06-04 14:53:20.243633
70.28414873,-2.058163404,0.5556522012,-0.1247654185,2024-06-04 14:53:20.284149
70.32465488,-3.377720833,-0.7220948339,0.4378107786,2024-06-04 14:53:20.324655
70.36511967,-1.239798069,2.884118319,0.3669727743,2024-06-04 14:53:20.365120
70.40560638,-1.75683558,1.700111866,-0.01331541315,2024-06-04 14:53:20.405606
70.44608581,-1.418624043,-0.104392834,-0.7374075651,2024-06-04 14:53:20.446086
70.48656727,-1.054181218,-0.2145113051,-0.758179605,2024-06-04 14:53:20.486567
70.5270729,-0.510512948,1.116364241,-0.03089175746,2024-06-04 14:53:20.527073
70.5675992,-0.3456681073,0.1283605844,0.000266308256,2024-06-04 14:53:20.567599
70.60803982,0.3071865737,0.2175738513,0.1395455301,2024-06-04 14:53:20.608040
70.64851435,1.627809167,0.3869459033,0.8728253245,2024-06-04 14:53:20.648514
70.68897503,3.038577318,0.7465952039,1.320356369,2024-06-04 14:53:20.688975
70.72949883,2.537784576,1.478277087,1.164033413,2024-06-04 14:53:20.729499
70.76998764,1.814890742,1.783865809,1.189332724,2024-06-04 14:53:20.769988
70.81046576,1.270689845,0.5039883852,1.156576753,2024-06-04 14:53:20.810466
70.85096034,1.256841779,-0.7355434299,1.162435532,2024-06-04 14:53:20.850960
70.89146232,1.212900996,-3.392234564,1.304644108,2024-06-04 14:53:20.891462
70.93197342,1.165764332,-3.064808607,0.5250267386,2024-06-04 14:53:20.931973
70.97244909,-0.3944025338,-1.449382663,-0.2635120153,2024-06-04 14:53:20.972449
71.01294623,-1.47108686,-0.8279523849,-0.9744219184,2024-06-04 14:53:21.012946
71.0534168,-0.04726971686,-1.207441688,-0.6901378632,2024-06-04 14:53:21.053417
71.09389951,0.9318125844,-1.137136221,0.7921339273,2024-06-04 14:53:21.093900
71.13438352,-0.8043841124,0.8496564627,-0.1489994675,2024-06-04 14:53:21.134384
71.1748705,-0.05499265343,2.925662518,-0.2525933683,2024-06-04 14:53:21.174870
71.21536045,-0.7830794454,0.3214340508,-0.02130465955,2024-06-04 14:53:21.215360
71.25582998,-1.660431981,-0.1479342431,-0.7515218854,2024-06-04 14:53:21.255830
71.2963156,-1.483603239,1.887726068,-2.401834249,2024-06-04 14:53:21.296316
71.33684555,-1.577610135,0.6427350044,-0.3218335211,2024-06-04 14:53:21.336846
71.37734988,-3.646692038,-1.451779485,0.1398118287,2024-06-04 14:53:21.377350
71.41780816,-1.822347403,1.200783968,0.1382139921,2024-06-04 14:53:21.417808
71.45828206,-1.444722295,1.789458275,0.05725627393,2024-06-04 14:53:21.458282
71.49877003,-1.119693041,0.03701684624,-0.5900059342,2024-06-04 14:53:21.498770
71.53925805,-0.8621729612,0.2987978756,-0.4890751243,2024-06-04 14:53:21.539258
71.57974602,-0.4612458944,0.58894068,-0.1740324497,2024-06-04 14:53:21.579746
71.62024488,-0.2665745616,0.2114487588,0.07696308941,2024-06-04 14:53:21.620245
71.66070383,0.5683017969,0.1320888996,0.4362129271,2024-06-04 14:53:21.660704
71.7011918,2.078536034,0.4551208019,1.375215888,2024-06-04 14:53:21.701192
71.74168524,3.029788971,1.19572401,1.552843451,2024-06-04 14:53:21.741685
71.78220352,2.191450596,1.835529685,1.204245925,2024-06-04 14:53:21.782204
71.8226593,1.686663389,1.914889574,1.383737683,2024-06-04 14:53:21.822659
71.86318836,1.513562918,0.1243659556,1.088268638,2024-06-04 14:53:21.863188
71.90367118,1.65177691,-1.81955111,1.176283598,2024-06-04 14:53:21.903671
71.94415071,1.895848513,-2.755092144,0.7652367949,2024-06-04 14:53:21.944151
71.98467003,0.8074466586,-2.003437042,0.002929390874,2024-06-04 14:53:21.984670
72.02510691,-0.4418053925,-0.7270215154,-0.5031894445,2024-06-04 14:53:22.025107
72.06560118,-1.26589632,-0.7302172184,-0.9573782086,2024-06-04 14:53:22.065601
72.1060905,-0.1928071827,-0.597995162,-0.7872071862,2024-06-04 14:53:22.106090
72.14658675,0.6170362234,-0.9834764004,0.2135792226,2024-06-04 14:53:22.146587
72.18711159,-0.6175688505,0.704518497,-0.3756277859,2024-06-04 14:53:22.187112
72.22761066,-0.4870778024,3.456547976,-0.1017297506,2024-06-04 14:53:22.227611
72.26804368,-1.222221732,1.710631132,-0.1721682847,2024-06-04 14:53:22.268044
72.30853191,-1.866288304,0.9825443029,-0.9544488192,2024-06-04 14:53:22.308532
72.34900222,-1.342193604,1.603974581,-2.771869421,2024-06-04 14:53:22.349002
72.38949034,-1.929802775,-0.8013215661,-0.4845478833,2024-06-04 14:53:22.389490
72.42999368,-2.652696609,-0.6419360638,0.2500634491,2024-06-04 14:53:22.429994
72.47048191,-1.357639432,1.697182536,0.3062545061,2024-06-04 14:53:22.470482
72.51098071,-1.658567786,1.584534168,0.1310236603,2024-06-04 14:53:22.510981
72.55147368,-1.233140349,0.8310149312,-0.4832163453,2024-06-04 14:53:22.551474
72.59196076,-0.9074453712,0.5841471553,-0.5838808417,2024-06-04 14:53:22.591961
72.63244415,-0.5461982489,1.126483917,-0.3338173926,2024-06-04 14:53:22.632444
72.67292654,-0.2386122048,0.4973306656,-0.08122401685,2024-06-04 14:53:22.672927
72.71341472,0.3053224087,0.5173037648,-0.07616416365,2024-06-04 14:53:22.713415
72.75389618,1.45737195,0.1794917583,0.5391410589,2024-06-04 14:53:22.753896
72.79439738,2.953758001,0.1731003672,1.041931033,2024-06-04 14:53:22.794397
72.83488451,2.697835684,0.8395367861,0.918630302,2024-06-04 14:53:22.834885
72.87537612,1.780004382,1.588262439,1.248719454,2024-06-04 14:53:22.875376
72.91588342,1.345522404,0.4125114977,0.9854736924,2024-06-04 14:53:22.915883
72.95632581,1.11849463,-0.6717625856,1.034740686,2024-06-04 14:53:22.956326
72.99680691,1.212368369,-2.754559517,1.412232637,2024-06-04 14:53:22.996807
73.03735029,1.392392755,-3.491833925,1.135005832,2024-06-04 14:53:23.037350
73.07787045,0.3322195411,-2.63152504,0.4591154456,2024-06-04 14:53:23.077870
73.11827217,-0.817699492,-1.171490073,-0.1244991124,2024-06-04 14:53:23.118272
73.1587604,-0.6266233325,-1.511965156,-0.6829475164,2024-06-04 14:53:23.158760
73.19924514,1.160970807,-1.897845745,0.287612915,2024-06-04 14:53:23.199245
73.23973394,0.3620460629,-1.07695055,0.7260894775,2024-06-04 14:53:23.239734
73.28023394,-1.186536431,1.187734842,0.0114512546,2024-06-04 14:53:23.280234
73.32074462,0.8034520149,1.969216347,-0.4209001958,2024-06-04 14:53:23.320745
73.36123467,-1.20650959,-1.409969091,-0.2251636237,2024-06-04 14:53:23.361235
73.40172128,-1.813026547,0.1898777932,-1.480274439,2024-06-04 14:53:23.401721
73.44220982,-0.9995880127,2.035260916,-1.716223598,2024-06-04 14:53:23.442210
73.48268962,-2.923265696,-0.5410051942,-0.006924014539,2024-06-04 14:53:23.482690
73.52318909,-2.814878225,-0.06551183015,0.467903614,2024-06-04 14:53:23.523189
73.56371357,-1.200118184,2.368279219,0.2426068187,2024-06-04 14:53:23.563714
73.60415446,-1.559234858,1.289730906,-0.1956034154,2024-06-04 14:53:23.604154
73.64465102,-1.54831624,-0.4054543078,-0.7366086245,2024-06-04 14:53:23.644651
73.68518378,-0.756981194,0.7338123918,-0.3948020041,2024-06-04 14:53:23.685184
73.72562456,-0.4481967986,0.6190335155,-0.06844121963,2024-06-04 14:53:23.725625
73.76614227,-0.1704372764,0.3826849759,0.104392834,2024-06-04 14:53:23.766142
73.80661795,0.685211122,-0.2414084375,0.5250267386,2024-06-04 14:53:23.806618
73.84711399,2.237521887,0.1081211492,1.124619722,2024-06-04 14:53:23.847114
73.8876267,3.185046673,0.6107779741,0.9681636691,2024-06-04 14:53:23.887627
73.92806857,2.553230286,1.577610135,0.8166342378,2024-06-04 14:53:23.928069
73.96850894,1.82580936,0.7529866099,0.8557815552,2024-06-04 14:53:23.968509
74.00900508,1.612895966,0.6200987697,0.6158378124,2024-06-04 14:53:24.009005
74.04953706,1.120092511,-1.445388079,1.001984835,2024-06-04 14:53:24.049537
74.09000951,1.419556141,-2.755624771,1.030213475,2024-06-04 14:53:24.090010
74.130493,0.8817466497,-2.625932455,0.5087819099,2024-06-04 14:53:24.130493
74.17100045,-0.6077154279,-1.357240081,0.1328878254,2024-06-04 14:53:24.171000
74.21147956,-1.445521235,-0.9192960858,-0.502923131,2024-06-04 14:53:24.211480
74.25194826,0.6111774445,-1.152848482,-0.1197055578,2024-06-04 14:53:24.251948
74.2924604,0.917165637,-1.811295629,0.6603113413,2024-06-04 14:53:24.292460
74.33296196,-0.9306141734,0.4119788706,-0.04553871229,2024-06-04 14:53:24.332962
74.37343738,0.5600462556,3.409677744,-0.06950645149,2024-06-04 14:53:24.373437
74.41390654,-1.154579401,-0.4118457139,0.09560466558,2024-06-04 14:53:24.413907
74.45438868,-1.860962033,0.3027924895,-0.7765548825,2024-06-04 14:53:24.454389
74.49488878,-1.423151374,1.420221925,-2.994769573,2024-06-04 14:53:24.494889
74.53537717,-2.058163404,0.009587096982,-0.4669715166,2024-06-04 14:53:24.535377
74.57586159,-3.369198799,-0.6970618367,0.1137136221,2024-06-04 14:53:24.575862
74.61636201,-1.333139181,1.743919611,0.4410064816,2024-06-04 14:53:24.616362
74.65685597,-1.629273891,1.455108285,0.2790910602,2024-06-04 14:53:24.656856
74.69734404,-1.568022966,0.1917419434,-0.4017260075,2024-06-04 14:53:24.697344
74.73780597,-0.7423342466,0.9079779983,-0.4946675897,2024-06-04 14:53:24.737806
74.77829378,-0.5693670511,1.013968706,-0.2637783289,2024-06-04 14:53:24.778294
74.81878847,-0.1115831584,0.2508623898,-0.03355484083,2024-06-04 14:53:24.818788
74.85929946,0.7198312283,-0.08548495173,0.4093157947,2024-06-04 14:53:24.859299
74.89978685,2.173075438,0.5026568174,1.351780653,2024-06-04 14:53:24.899787
74.94025644,3.348293781,0.4327509105,1.05205071,2024-06-04 14:53:24.940256
74.98075602,2.522338629,1.351514339,0.7652367949,2024-06-04 14:53:24.980756
75.02124352,1.661364079,1.377612591,1.151250601,2024-06-04 14:53:25.021244
75.06173435,1.333538532,0.7487256527,0.7037195563,2024-06-04 14:53:25.061734
75.10220883,0.8087781668,-1.648581266,1.218360305,2024-06-04 14:53:25.102209
75.14273196,1.493057251,-3.277189493,0.992131412,2024-06-04 14:53:25.142732
75.18321951,1.039401174,-2.845104218,0.31024912,2024-06-04 14:53:25.183220
75.22370607,-0.5840139985,-1.518622875,0.03462007269,2024-06-04 14:53:25.223706
75.2641831,-1.55044663,-1.052716494,-0.5404726267,2024-06-04 14:53:25.264183
75.30466217,0.7496577501,-0.947524786,0.2351501882,2024-06-04 14:53:25.304662
75.34513769,0.7760222554,-1.508503079,0.6424686909,2024-06-04 14:53:25.345138
75.38563435,-0.9090432525,0.9058475494,-0.3005288541,2024-06-04 14:53:25.385634
75.42613138,0.385214895,3.141771555,-0.1932066381,2024-06-04 14:53:25.426131
75.46661946,-1.260037541,-0.6810833812,-0.0977351293,2024-06-04 14:53:25.466619
75.50708576,-1.464162827,0.1565892547,-1.556971192,2024-06-04 14:53:25.507086
75.54762154,-1.021957874,1.564294696,-2.664014578,2024-06-04 14:53:25.547622
75.58810962,-3.56147337,-1.480008125,0.1150451675,2024-06-04 14:53:25.588110
75.62855592,-1.904636621,1.668154955,0.5543206334,2024-06-04 14:53:25.628556
75.66901915,-1.884929776,1.303845167,0.4165061116,2024-06-04 14:53:25.669019
75.70950712,-1.684399724,1.479076028,0.01571218669,2024-06-04 14:53:25.709507
75.75004232,-1.272021413,-0.1145125479,-0.9009208083,2024-06-04 14:53:25.750042
75.79051133,-1.034474373,0.6264901757,-0.489341408,2024-06-04 14:53:25.790511
75.83100264,-0.3872122169,0.7183665037,-0.1295589656,2024-06-04 14:53:25.831003
75.87148206,-0.09187635034,0.2343512625,-0.05432688445,2024-06-04 14:53:25.871482
75.91197326,0.7898702621,0.02876129188,0.2769605815,2024-06-04 14:53:25.911973
75.95247368,2.389184475,0.3512606025,1.116896868,2024-06-04 14:53:25.952474
75.99296045,3.378120184,0.2039921284,1.086404562,2024-06-04 14:53:25.992960
76.03343722,2.480794668,1.446320176,1.016631722,2024-06-04 14:53:26.033437
76.07394503,1.362299919,1.611431241,1.377079964,2024-06-04 14:53:26.073945
76.11442493,1.294923902,0.3789566457,1.088268638,2024-06-04 14:53:26.114425
76.15492597,1.173487306,-1.6911906,1.265230536,2024-06-04 14:53:26.154926
76.19538342,1.105978131,-3.299293041,1.034474373,2024-06-04 14:53:26.195383
76.23587133,0.8961272836,-3.413272858,0.4777570069,2024-06-04 14:53:26.235871
76.27635857,-0.638607204,-2.458824158,-0.1625811905,2024-06-04 14:53:26.276359
76.31686826,-1.445254922,-1.563628912,-0.834343791,2024-06-04 14:53:26.316868
76.35735529,1.085738778,-1.680271983,-0.004527240526,2024-06-04 14:53:26.357355
76.39787795,0.7589785457,-1.392392755,0.8121070266,2024-06-04 14:53:26.397878
76.43828388,-0.9700278044,0.3730978668,-0.04181039706,2024-06-04 14:53:26.438284
76.47877138,0.02250304818,2.885449886,-0.3540568352,2024-06-04 14:53:26.478771
76.5192568,-0.7753564715,-0.273365438,-0.1913424879,2024-06-04 14:53:26.519257
76.55976071,-1.524614811,-0.4704335332,-1.012237668,2024-06-04 14:53:26.559761
76.6002904,-1.336867452,1.227947354,-2.146710873,2024-06-04 14:53:26.600290
76.64079305,-1.858831644,0.148067385,-0.1769618392,2024-06-04 14:53:26.640793
76.68127373,-3.528184891,-2.088123083,0.6523220539,2024-06-04 14:53:26.681274
76.72175717,-1.186802745,2.936980486,0.643800199,2024-06-04 14:53:26.721757
76.76224347,-1.540593266,2.076804876,0.2205032408,2024-06-04 14:53:26.762243
76.80275847,-1.121557236,-0.07882724702,-0.7754896283,2024-06-04 14:53:26.802758
76.84325962,-1.643654585,-0.7544512749,-0.6661701202,2024-06-04 14:53:26.843260
76.88371847,-0.4287562966,1.260969639,-0.1910761744,2024-06-04 14:53:26.883718
76.9241992,-0.2159759998,0.02556559257,0.05459319428,2024-06-04 14:53:26.924199
76.96467909,0.5240946412,0.2684387267,0.3312874734,2024-06-04 14:53:26.964679
77.00516612,1.900908351,0.6017234921,1.058442116,2024-06-04 14:53:27.005166
77.04563451,3.214873314,0.5673697591,1.196256638,2024-06-04 14:53:27.045635
77.08613003,2.679194212,1.533136606,0.9476579428,2024-06-04 14:53:27.086130
77.12661842,1.545786262,2.141784191,1.144592881,2024-06-04 14:53:27.126618
77.16713321,1.393724203,0.7218285203,0.9649679661,2024-06-04 14:53:27.167133
77.20763347,1.029281378,-0.9898678064,0.9489894509,2024-06-04 14:53:27.207633
77.24809279,1.270689845,-3.736571074,1.112103224,2024-06-04 14:53:27.248093
77.28857284,1.666157603,-3.618063927,0.4740287066,2024-06-04 14:53:27.288573
77.32908336,-0.08188978583,-1.95576787,0.1928071827,2024-06-04 14:53:27.329083
77.36956909,-1.43620038,-0.3969324529,-0.230756104,2024-06-04 14:53:27.369569
77.41005712,-0.970826745,-0.4928034246,-0.5583152771,2024-06-04 14:53:27.410057
77.45055451,0.8503222466,-1.186403275,0.4066527188,2024-06-04 14:53:27.450555
77.49102264,-0.01691057347,-0.4608464241,0.331553787,2024-06-04 14:53:27.491023
77.53150508,-0.6780208349,1.475880384,-0.2435389012,2024-06-04 14:53:27.531505
77.57200545,0.3905410469,2.007564783,-0.07802832127,2024-06-04 14:53:27.572005
77.61249998,-1.549115181,-1.303578854,-0.01251648832,2024-06-04 14:53:27.612500
77.6529793,-1.730471015,-0.3937367499,-2.097177505,2024-06-04 14:53:27.652979
77.69346305,-0.3121132851,1.163500786,-2.464416504,2024-06-04 14:53:27.693463
77.73396602,-2.613549232,-1.096124768,0.7146382332,2024-06-04 14:53:27.733966
77.77444118,-2.711284399,-0.8013215661,0.8531184793,2024-06-04 14:53:27.774441
77.81493321,-1.475081444,0.6475285292,0.6744256616,2024-06-04 14:53:27.814933
77.8554343,-1.280010581,1.031811357,0.07350108027,2024-06-04 14:53:27.855434
77.89592805,-0.5115781426,0.8597761989,-0.127961114,2024-06-04 14:53:27.895928
77.93636571,-1.981999159,-0.7912018299,-0.3338173926,2024-06-04 14:53:27.936366
77.97687519,-0.7860088348,0.909309566,-0.2962679267,2024-06-04 14:53:27.976875
78.01740362,-0.09347419441,1.270024061,0.4207670391,2024-06-04 14:53:28.017404
78.05790639,1.36602819,-0.4928034246,0.4700340629,2024-06-04 14:53:28.057906
78.09835873,3.33630991,0.7697640061,0.888004899,2024-06-04 14:53:28.098359
78.13886467,3.435642719,0.3893426657,0.3073197305,2024-06-04 14:53:28.138865
78.17937029,2.93591547,2.016352892,1.112369537,2024-06-04 14:53:28.179370
78.21983014,1.842853189,-0.1452711523,0.7188991308,2024-06-04 14:53:28.219830
78.26027852,1.585998774,-0.4805532396,0.7311493158,2024-06-04 14:53:28.260279
78.3008006,1.230477333,-2.462552547,1.440461397,2024-06-04 14:53:28.300801
78.34129727,0.7099778056,-3.192769766,0.9010539651,2024-06-04 14:53:28.341297
78.38176758,-0.2601831555,-1.906101346,0.1259638071,2024-06-04 14:53:28.381768
78.4222779,-0.9473916292,-0.7063826323,-0.3218335211,2024-06-04 14:53:28.422278
78.4627667,-1.580273151,-0.6999912262,-0.8822792768,2024-06-04 14:53:28.462767
78.50322081,0.6090469956,-0.243006289,0.116643019,2024-06-04 14:53:28.503221
78.54370816,-0.008921326138,-0.9922645688,0.6507242322,2024-06-04 14:53:28.543708
78.58421248,0.3902747631,1.401580334,0.1001319066,2024-06-04 14:53:28.584212
78.62471597,0.4392754734,1.34858501,-0.3119801283,2024-06-04 14:53:28.624716
78.6652054,-1.426080704,-3.052025795,-0.08415340632,2024-06-04 14:53:28.665205
78.70563764,-2.593576193,-1.76016438,-2.542844296,2024-06-04 14:53:28.705638
78.74614378,-2.802894354,-1.867486596,-0.9957265854,2024-06-04 14:53:28.746144
78.78665503,-1.128747582,-2.245777607,1.418624043,2024-06-04 14:53:28.786655
78.82719576,-0.9697614908,2.865210533,2.178268433,2024-06-04 14:53:28.827196
78.86767128,-0.8211615086,2.894770861,1.704639196,2024-06-04 14:53:28.867671
78.90807675,-1.676144123,1.528076768,0.2719007432,2024-06-04 14:53:28.908077
78.94857685,-1.462564945,0.413044095,-0.7728265524,2024-06-04 14:53:28.948577
78.98903503,-1.218759775,-0.2493976802,-0.6901378632,2024-06-04 14:53:28.989035
79.02958128,-1.239531755,-0.347132802,0.4516588151,2024-06-04 14:53:29.029581
79.07006383,0.07390054315,1.317160606,0.4207670391,2024-06-04 14:53:29.070064
79.11053524,0.3383446336,1.46070075,-0.01917419396,2024-06-04 14:53:29.110535
79.15103352,2.219413042,0.609446466,0.1864157766,2024-06-04 14:53:29.151034
79.19152284,3.581712961,1.585865617,0.5963973403,2024-06-04 14:53:29.191523
79.23203217,3.120067596,1.869617105,0.4878767133,2024-06-04 14:53:29.232032
79.27248904,2.319012403,2.838579655,0.4684362113,2024-06-04 14:53:29.272489
79.31299685,1.281075835,0.762573719,1.13633728,2024-06-04 14:53:29.312997
79.35346623,0.8055824637,-0.6917356849,2.016885519,2024-06-04 14:53:29.353466
79.39396847,0.6905373335,-3.524856091,1.554175019,2024-06-04 14:53:29.393968
79.43447331,0.1660431921,-2.058829069,0.4039896131,2024-06-04 14:53:29.434473
79.47496217,-0.9130378366,-0.610245347,-0.1077216864,2024-06-04 14:53:29.474962
79.51541982,-1.21982491,-0.2978657782,-0.4081174135,2024-06-04 14:53:29.515420
79.55590972,0.4898740351,-0.03009283356,0.3533910513,2024-06-04 14:53:29.555910
79.59643118,0.4137098789,-1.383071899,0.5553858876,2024-06-04 14:53:29.596431
79.63689133,-0.7330134511,-0.9054480791,-0.2025274336,2024-06-04 14:53:29.636891
79.67744712,-0.0171768833,0.912771523,0.056723658,2024-06-04 14:53:29.677447
79.7178156,-0.8123733401,-2.94550252,-0.2834851444,2024-06-04 14:53:29.717816
79.75833508,-0.441539079,-1.050586104,-0.5585815907,2024-06-04 14:53:29.758335
79.79882373,-0.787340343,0.1645784974,0.5828156471,2024-06-04 14:53:29.798824
79.83931852,-1.569088221,0.8158353567,1.561099052,2024-06-04 14:53:29.839319
79.87982508,-1.490260959,1.512630939,0.6935998797,2024-06-04 14:53:29.879825
79.92030274,-0.9077116847,3.181984186,0.01331541315,2024-06-04 14:53:29.920303
79.96081159,-0.4122451842,5.59526968,-0.9973244071,2024-06-04 14:53:29.960812
80.00129826,-1.616491079,1.608501911,-0.7326140404,2024-06-04 14:53:30.001298
80.0417942,-1.569887161,2.741110802,-0.9645684958,2024-06-04 14:53:30.041794
80.08228758,-2.07707119,2.14471364,-2.031399488,2024-06-04 14:53:30.082288
80.12276337,-0.2029268891,-1.103315115,-0.7717612982,2024-06-04 14:53:30.122763
80.16326138,0.64499861,-1.873878002,-0.5082492828,2024-06-04 14:53:30.163261
80.20373159,2.358559132,-1.324350953,-0.7133066654,2024-06-04 14:53:30.203732
80.24420915,3.218069077,0.5207657814,-0.2432725877,2024-06-04 14:53:30.244209
80.28470493,2.655226469,-0.9374050498,0.9772181511,2024-06-04 14:53:30.284705
80.32519972,2.467479229,-1.08147788,-0.4099815488,2024-06-04 14:53:30.325200
80.36569347,1.931800127,-0.1812227666,0.1382139921,2024-06-04 14:53:30.365693
80.40617805,1.964555979,-1.089200735,0.6200987697,2024-06-04 14:53:30.406178
80.44666107,1.078814745,-2.699433565,1.072822809,2024-06-04 14:53:30.446661
80.48714784,0.7169018388,-2.286256313,0.8866733313,2024-06-04 14:53:30.487148
80.52762368,-0.1699046642,-0.899056673,0.6472622156,2024-06-04 14:53:30.527624
80.56812581,-0.8214278221,0.2452699095,0.1704372764,2024-06-04 14:53:30.568126
80.60859779,0.3790898025,0.60678339,0.0146469539,2024-06-04 14:53:30.608598
80.64907373,0.1671084315,-1.112369537,0.5982614756,2024-06-04 14:53:30.649074
80.68956784,-0.2303566486,0.2998631001,0.02663082629,2024-06-04 14:53:30.689568
80.73007456,0.8934642076,0.7047848105,-0.9741556048,2024-06-04 14:53:30.730075
80.77057488,-1.768020511,-3.36746788,-0.6611102223,2024-06-04 14:53:30.770575
80.81105941,-3.354552031,-1.539128542,-1.312899709,2024-06-04 14:53:30.811059
80.8515481,-1.613561749,-0.4901403487,-0.7880061269,2024-06-04 14:53:30.851548
80.89206019,-0.438876003,-2.475867748,1.373351693,2024-06-04 14:53:30.892060
80.93252586,-0.9705604315,0.2106498331,2.776263475,2024-06-04 14:53:30.932526
80.97301165,-3.116072893,2.67346859,0.7985253334,2024-06-04 14:53:30.973012
81.01348503,-1.468423724,1.594121218,-0.8327459097,2024-06-04 14:53:31.013485
81.05398206,-0.2061225921,0.6533873081,0.6360772848,2024-06-04 14:53:31.053982
81.09448597,-0.4633763731,0.6786866188,-0.411046803,2024-06-04 14:53:31.094486
81.13497055,-1.616491079,-2.730059147,-0.2272941023,2024-06-04 14:53:31.134971
81.17544409,-0.8664339185,-2.391448021,1.294790745,2024-06-04 14:53:31.175444
81.2159267,1.661630392,1.831002355,1.281741619,2024-06-04 14:53:31.215927
81.2564029,3.199959993,0.266308248,0.6906704903,2024-06-04 14:53:31.256403
81.29693842,4.081573486,0.7061163187,0.8904016614,2024-06-04 14:53:31.296938
81.33743331,3.247096539,-0.7557828426,0.6371424794,2024-06-04 14:53:31.337433
81.3779117,2.317414522,0.8882712126,0.628354311,2024-06-04 14:53:31.377912
81.41840008,2.21328783,-0.1303578913,0.3800218701,2024-06-04 14:53:31.418400
81.45883659,1.290663004,-1.754039288,1.095991611,2024-06-04 14:53:31.458837
81.49935081,0.1625811905,-2.908219337,1.086937189,2024-06-04 14:53:31.499351
81.53982326,-0.4218322635,-2.414617062,0.469235152,2024-06-04 14:53:31.539823
81.58033264,-1.145524979,-1.124886036,0.7497909069,2024-06-04 14:53:31.580333
81.62081743,-1.493190408,0.4314193726,0.5969299674,2024-06-04 14:53:31.620817
81.66133284,-0.753519237,0.9503210187,0.3800218701,2024-06-04 14:53:31.661333
81.70182102,0.5632419586,-0.4824174047,0.6752246022,2024-06-04 14:53:31.701821
81.74230915,-0.4252942801,0.0980014354,0.8019872904,2024-06-04 14:53:31.742309
81.78278774,-0.441539079,0.8797492981,0.6371424794,2024-06-04 14:53:31.782788
81.82326217,0.05472634733,-0.1303578913,-0.3985303044,2024-06-04 14:53:31.823262
81.8637656,0.8263545036,0.6145063043,0.5524564981,2024-06-04 14:53:31.863766
81.90423618,0.5141080618,1.340063095,-0.02343512699,2024-06-04 14:53:31.904236
81.94471836,-0.6087806821,0.7748238444,0.331553787,2024-06-04 14:53:31.944718
81.98520456,-0.4391423166,1.529674649,1.248719454,2024-06-04 14:53:31.985205
82.02571196,0.01478010789,1.349916577,1.029680848,2024-06-04 14:53:32.025712
82.06618946,0.2360822707,1.201849103,0.7545844316,2024-06-04 14:53:32.066189
82.1066706,0.06378082931,0.7700303197,0.8557815552,2024-06-04 14:53:32.106671
82.14722248,0.1372819096,1.138201475,0.4135767221,2024-06-04 14:53:32.147222
82.18771086,0.244337827,0.6235607862,0.4362129271,2024-06-04 14:53:32.187711
82.2281992,0.2677729428,0.7210295796,0.6174356937,2024-06-04 14:53:32.228199
82.26865128,1.254178762,-0.2078536004,0.5045210123,2024-06-04 14:53:32.268651
82.30913962,1.634999514,-0.2491313666,0.3278254569,2024-06-04 14:53:32.309140
82.34959238,1.298385859,-0.5069177747,-0.2145113051,2024-06-04 14:53:32.349592
82.39007477,1.936327338,-1.576411724,-0.1487331539,2024-06-04 14:53:32.390075
82.43057529,1.058575273,-0.5322170258,0.7524539828,2024-06-04 14:53:32.430575
82.47106368,0.7153039575,0.273498565,0.3920057416,2024-06-04 14:53:32.471064
82.51152982,0.5941337347,-0.9280842543,1.092263341,2024-06-04 14:53:32.511530
82.55204915,-0.1754971445,-1.813159704,1.518223405,2024-06-04 14:53:32.552049
82.59252462,-0.5054530501,-0.5204994678,0.7745575905,2024-06-04 14:53:32.592525
82.63306764,-0.4247616827,-0.637408793,0.5023905039,2024-06-04 14:53:32.633068
82.67350685,-0.4471315742,-0.6909367442,0.3331516385,2024-06-04 14:53:32.673507
82.71399389,-0.5994598866,-0.7488588095,0.4228975177,2024-06-04 14:53:32.713994
82.75449222,0.2669740319,-1.364163995,0.5814840794,2024-06-04 14:53:32.754492
82.79497071,0.3423392773,-1.04579258,0.6597787142,2024-06-04 14:53:32.794971
82.83552545,0.9318125844,-2.088922024,0.4058537781,2024-06-04 14:53:32.835525
82.87595316,1.418224573,-1.978670359,-0.1378145218,2024-06-04 14:53:32.875953
82.91646258,1.097190022,-1.156310439,1.308372498,2024-06-04 14:53:32.916463
