Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
106.1306245,-7.417750359,-4.669892311,4.140480518,2024-06-05 15:41:38.130624
106.1706245,-7.409375191,-4.665106773,4.140480518,2024-06-05 15:41:38.170625
106.2106245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.210624
106.2506245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.250625
106.2906245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.290625
106.3306245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.330624
106.3706245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.370625
106.4106245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.410624
106.4506245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.450625
106.4906245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.490624
106.5306245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.530625
106.5706245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.570624
106.6106245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.610625
106.6506245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.650625
106.6906245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.690624
106.7306245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.730625
106.7706245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.770624
106.8106245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.810625
106.8506245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.850624
106.8906245,-7.432106972,-4.653142929,4.118945122,2024-06-05 15:41:38.890625
106.9306245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:38.930624
106.9706245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:38.970624
107.0106245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.010625
107.0506245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.050624
107.0906245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.090625
107.1306245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.130624
107.1706245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.170625
107.2106245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.210624
107.2506245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.250625
107.2906245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.290625
107.3306245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.330624
107.3706245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.370625
107.4106245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.410624
107.4506245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.450625
107.4906245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.490624
107.5306245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.530625
107.5706245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.570624
107.6106245,-7.472784996,-4.648356915,4.114159584,2024-06-05 15:41:39.610625
107.6506245,-7.693223953,-4.476073742,3.944268942,2024-06-05 15:41:39.650625
107.6906245,-7.694420338,-4.516751766,3.885644913,2024-06-05 15:41:39.690624
107.7306245,-7.698009491,-4.532305241,3.820739508,2024-06-05 15:41:39.730625
107.7706245,-7.737491131,-4.570590496,3.81595397,2024-06-05 15:41:39.770624
107.8106245,-7.663313389,-4.537090778,3.879363775,2024-06-05 15:41:39.810625
107.8506245,-7.762615681,-4.590929508,3.853042603,2024-06-05 15:41:39.850624
107.8906245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:39.890625
107.9306245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:39.930624
107.9706245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:39.970624
108.0106245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.010625
108.0506245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.050624
108.0906245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.090625
108.1306245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.130624
108.1706245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.170625
108.2106245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.210624
108.2506245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.250625
108.2906245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.290625
108.3306245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.330624
108.3706245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.370625
108.4106245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.410624
108.4506245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.450625
108.4906245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.490624
108.5306245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.530625
108.5706245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.570624
108.6106245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.610625
108.6506245,-7.790132999,-4.528716087,3.800400496,2024-06-05 15:41:40.650625
108.6906245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.690624
108.7306245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.730625
108.7706245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.770624
108.8106245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.810625
108.8506245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.850624
108.8906245,-7.798508167,-4.17069006,3.90478754,2024-06-05 15:41:40.890625
108.9306245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:40.930624
108.9706245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:40.970624
109.0106245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.010625
109.0506245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.050624
109.0906245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.090625
109.1306245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.130624
109.1706245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.170625
109.2106245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.210624
109.2506245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.250625
109.2906245,-7.397411346,-4.504787922,4.39800787,2024-06-05 15:41:41.290625
109.3306245,-7.342077255,-4.545465946,4.246063709,2024-06-05 15:41:41.330624
109.3706245,-7.326523781,-4.528716087,4.26879549,2024-06-05 15:41:41.370625
109.4106245,-7.348059177,-4.563411713,4.241278172,2024-06-05 15:41:41.410624
109.4506245,-7.42612505,-4.574179649,4.202992916,2024-06-05 15:41:41.450625
109.4906245,-7.505088329,-4.551447868,4.092624187,2024-06-05 15:41:41.490624
109.5306245,-7.536194801,-4.581357956,4.05912447,2024-06-05 15:41:41.530625
109.5706245,-7.536194801,-4.581357956,4.05912447,2024-06-05 15:41:41.570624
109.6106245,-7.536194801,-4.581357956,4.05912447,2024-06-05 15:41:41.610625
109.6506245,-7.536194801,-4.581357956,4.05912447,2024-06-05 15:41:41.650625
109.6906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.690624
109.7306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.730625
109.7706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.770624
109.8106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.810625
109.8506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.850624
109.8906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.890625
109.9306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.930624
109.9706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:41.970624
110.0106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.010625
110.0506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.050624
110.0906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.090625
110.1306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.130624
110.1706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.170625
110.2106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.210624
110.2506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.250625
110.2906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.290625
110.3306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.330624
110.3706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.370625
110.4106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.410624
110.4506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.450625
110.4906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.490624
110.5306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.530625
110.5706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.570624
110.6106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.610625
110.6506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.650625
110.6906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.690624
110.7306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.730625
110.7706245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.770624
110.8106245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.810625
110.8506245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.850624
110.8906245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.890625
110.9306245,-7.766204834,-4.774279594,3.914358854,2024-06-05 15:41:42.930624
110.9706245,-7.561319351,-4.574179649,4.041178226,2024-06-05 15:41:42.970624
111.0106245,-7.634599686,-4.491627216,3.998107433,2024-06-05 15:41:43.010625
111.0506245,-7.632206917,-4.497609138,4.00887537,2024-06-05 15:41:43.050624
111.0906245,-7.67527771,-4.555037022,3.999304056,2024-06-05 15:41:43.090625
111.1306245,-7.533802032,-4.49521637,4.07348156,2024-06-05 15:41:43.130624
111.1706245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.170625
111.2106245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.210624
111.2506245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.250625
111.2906245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.290625
111.3306245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.330624
111.3706245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.370625
111.4106245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.410624
111.4506245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.450625
111.4906245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.490624
111.5306245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.530625
111.5706245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.570624
111.6106245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.610625
111.6506245,-7.599604607,-4.549055099,4.091427803,2024-06-05 15:41:43.650625
111.6906245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.690624
111.7306245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.730625
111.7706245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.770624
111.8106245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.810625
111.8506245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.850624
111.8906245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.890625
111.9306245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.930624
111.9706245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:43.970624
112.0106245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.010625
112.0506245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.050624
112.0906245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.090625
112.1306245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.130624
112.1706245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.170625
112.2106245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.210624
112.2506245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.250625
112.2906245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.290625
112.3306245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.330624
112.3706245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.370625
112.4106245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.410624
112.4506245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.450625
112.4906245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.490624
112.5306245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.530625
112.5706245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.570624
112.6106245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.610625
112.6506245,-7.465606689,-4.630411148,4.145266056,2024-06-05 15:41:44.650625
112.6906245,-7.622336388,-4.689334393,3.967000723,2024-06-05 15:41:44.690624
112.7306245,-7.467999458,-4.691727161,4.039981842,2024-06-05 15:41:44.730625
112.7706245,-7.365108013,-4.684548378,4.153940201,2024-06-05 15:41:44.770624
112.8106245,-7.38664341,-4.639982224,4.164707661,2024-06-05 15:41:44.810625
112.8506245,-7.429714203,-4.59691143,4.095016956,2024-06-05 15:41:44.850624
112.8906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:44.890625
112.9306245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:44.930624
112.9706245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:44.970624
113.0106245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.010625
113.0506245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.050624
113.0906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.090625
113.1306245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.130624
113.1706245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.170625
113.2106245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.210624
113.2506245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.250625
113.2906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.290625
113.3306245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.330624
113.3706245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.370625
113.4106245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.410624
113.4506245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.450625
113.4906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.490624
113.5306245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.530625
113.5706245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.570624
113.6106245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.610625
113.6506245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.650625
113.6906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.690624
113.7306245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.730625
113.7706245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.770624
113.8106245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.810625
113.8506245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.850624
113.8906245,-7.465606689,-4.574179649,4.017250061,2024-06-05 15:41:45.890625
113.9306245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:45.930624
113.9706245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:45.970624
114.0106245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.010625
114.0506245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.050624
114.0906245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.090625
114.1306245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.130624
114.1706245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.170625
114.2106245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.210624
114.2506245,-7.471588612,-4.437788486,4.304687977,2024-06-05 15:41:46.250625
114.2906245,-7.336095333,-4.466502666,4.177868366,2024-06-05 15:41:46.290625
114.3306245,-7.314559937,-4.41984272,4.145266056,2024-06-05 15:41:46.330624
114.3706245,-7.451249599,-4.602893353,4.207778454,2024-06-05 15:41:46.370625
114.4106245,-7.723134041,-4.826921463,4.157529354,2024-06-05 15:41:46.410624
114.4506245,-7.5924263,-4.797011375,4.147658825,2024-06-05 15:41:46.450625
114.4906245,-7.304988384,-4.721637249,4.179064751,2024-06-05 15:41:46.490624
114.5306245,-7.076174736,-4.763511658,4.348955154,2024-06-05 15:41:46.530625
114.5706245,-7.076174736,-4.763511658,4.348955154,2024-06-05 15:41:46.570624
114.6106245,-7.076174736,-4.763511658,4.348955154,2024-06-05 15:41:46.610625
114.6506245,-7.076174736,-4.763511658,4.348955154,2024-06-05 15:41:46.650625
114.6906245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.690624
114.7306245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.730625
114.7706245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.770624
114.8106245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.810625
114.8506245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.850624
114.8906245,-7.481160164,-4.69411993,4.037589073,2024-06-05 15:41:46.890625
114.9306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:46.930624
114.9706245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:46.970624
115.0106245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.010625
115.0506245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.050624
115.0906245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.090625
115.1306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.130624
115.1706245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.170625
115.2106245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.210624
115.2506245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.250625
115.2906245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.290625
115.3306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.330624
115.3706245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.370625
115.4106245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.410624
115.4506245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.450625
115.4906245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.490624
115.5306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.530625
115.5706245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.570624
115.6106245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.610625
115.6506245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.650625
115.6906245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.690624
115.7306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.730625
115.7706245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.770624
115.8106245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.810625
115.8506245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.850624
115.8906245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.890625
115.9306245,-7.429714203,-4.695316315,4.09860611,2024-06-05 15:41:47.930624
115.9706245,-7.446464062,-4.716851711,4.095016956,2024-06-05 15:41:47.970624
116.0106245,-7.451249599,-4.712066174,4.1129632,2024-06-05 15:41:48.010625
116.0506245,-7.416553974,-4.679463863,4.124927044,2024-06-05 15:41:48.050624
116.0906245,-7.424928665,-4.659124851,4.139284134,2024-06-05 15:41:48.090625
116.1306245,-7.41176796,-4.657928467,4.124927044,2024-06-05 15:41:48.130624
116.1706245,-7.428517818,-4.666303158,4.140480518,2024-06-05 15:41:48.170625
116.2106245,-7.428517818,-4.666303158,4.140480518,2024-06-05 15:41:48.210624
116.2506245,-7.428517818,-4.666303158,4.140480518,2024-06-05 15:41:48.250625
116.2906245,-7.428517818,-4.666303158,4.140480518,2024-06-05 15:41:48.290625
