Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
431.8874132,0.0003994623839,-0.000133154128,-0.008122402243,2024-06-05 15:47:03.887413
431.9279113,-0.005193010904,0.01531272475,-0.005459319334,2024-06-05 15:47:03.927911
431.9683809,-0.003595161485,0.01344856713,0.0003994623839,2024-06-05 15:47:03.968381
432.0088588,-0.0006657706108,0.001464695437,0.001198387123,2024-06-05 15:47:04.008859
432.0493444,0.0003994623839,-0.004660394508,-0.0006657706108,2024-06-05 15:47:04.049344
432.0898321,-0.002796236658,-0.002263620263,0.000932078925,2024-06-05 15:47:04.089832
432.1303184,-0.005193010904,-0.001731003635,0.005193010904,2024-06-05 15:47:04.130318
432.170788,-0.002263620263,-0.003595161485,0.004926702939,2024-06-05 15:47:04.170788
432.2112775,-0.000932078925,-0.004127778113,0.001464695437,2024-06-05 15:47:04.211277
432.2518392,-0.000932078925,-0.001464695437,-0.001198387123,2024-06-05 15:47:04.251839
432.2923077,-0.000133154128,-0.003062544856,0.001731003635,2024-06-05 15:47:04.292308
432.3328271,-0.0003994623839,-0.003595161485,0.0006657706108,2024-06-05 15:47:04.332827
432.3732673,-0.002263620263,0.003595161485,0.0006657706108,2024-06-05 15:47:04.373267
432.413792,-0.002796236658,0.007057168987,-0.003062544856,2024-06-05 15:47:04.413792
432.454284,-0.000133154128,-0.002796236658,-0.001731003635,2024-06-05 15:47:04.454284
432.4947726,0.001198387123,-0.006524552125,0.003062544856,2024-06-05 15:47:04.494773
432.5352651,-0.000932078925,-0.005725627299,0.003861469682,2024-06-05 15:47:04.535265
432.5757547,-0.002529928461,0.000133154128,0.002263620263,2024-06-05 15:47:04.575755
432.6162425,-0.001198387123,-0.004660394508,0.001997311832,2024-06-05 15:47:04.616242
432.6566656,-0.001997311832,-0.002529928461,0.001464695437,2024-06-05 15:47:04.656666
432.6971791,-0.003861469682,0.004660394508,-0.0003994623839,2024-06-05 15:47:04.697179
432.7377121,-0.005459319334,0.006258244161,-0.003328853287,2024-06-05 15:47:04.737712
432.7781716,-0.003861469682,0.003595161485,-0.004926702939,2024-06-05 15:47:04.778172
432.8186708,-0.0006657706108,-0.003328853287,-0.005193010904,2024-06-05 15:47:04.818671
432.8591717,0.006790860556,-0.0126496423,-0.005725627299,2024-06-05 15:47:04.859172
432.8996682,0.007057168987,-0.02063889056,-0.001464695437,2024-06-05 15:47:04.899668
432.9401773,0.001731003635,-0.01185071748,0.005459319334,2024-06-05 15:47:04.940177
432.9806671,-0.002796236658,0.001731003635,0.008388710208,2024-06-05 15:47:04.980667
433.0210728,-0.008921326138,0.01025286783,0.006524552125,2024-06-05 15:47:05.021073
433.061633,-0.009453942999,0.01398118306,0.003328853287,2024-06-05 15:47:05.061633
433.1021233,-0.005725627299,0.01504641678,-0.00599193573,2024-06-05 15:47:05.102123
433.1426128,-0.000932078925,0.008655018173,-0.01185071748,2024-06-05 15:47:05.142613
433.1831087,0.002263620263,0.004660394508,-0.006790860556,2024-06-05 15:47:05.183109
433.2235593,0.001198387123,-0.000133154128,-0.002263620263,2024-06-05 15:47:05.223559
433.2640849,0.0006657706108,-0.002796236658,0.001464695437,2024-06-05 15:47:05.264085
433.3045452,-0.001198387123,-0.00599193573,0.003062544856,2024-06-05 15:47:05.304545
433.3450393,-0.002529928461,-0.007589785382,0.002263620263,2024-06-05 15:47:05.345039
433.385554,-0.004127778113,-0.004394086078,0.000932078925,2024-06-05 15:47:05.385554
433.426047,-0.003328853287,-0.002796236658,0.000133154128,2024-06-05 15:47:05.426047
433.4665468,-0.000133154128,-0.002796236658,-0.001198387123,2024-06-05 15:47:05.466547
433.5070267,0.004394086078,0.003328853287,-0.004394086078,2024-06-05 15:47:05.507027
433.5475176,0.003861469682,0.005193010904,-0.01025286783,2024-06-05 15:47:05.547518
433.5880033,0.002796236658,0.008388710208,-0.01211702544,2024-06-05 15:47:05.588003
433.6285007,0.001731003635,0.01078548469,-0.002529928461,2024-06-05 15:47:05.628501
433.668972,-0.004127778113,0.005725627299,0.001198387123,2024-06-05 15:47:05.668972
433.709419,-0.004660394508,-0.002529928461,0.001464695437,2024-06-05 15:47:05.709419
433.7499087,-0.003328853287,-0.008388710208,0.004926702939,2024-06-05 15:47:05.749909
433.7904162,-0.003328853287,-0.009453942999,0.003595161485,2024-06-05 15:47:05.790416
433.8309212,-0.002529928461,-0.004926702939,0.002529928461,2024-06-05 15:47:05.830921
433.8714374,-0.003328853287,0.004660394508,-0.001198387123,2024-06-05 15:47:05.871437
433.9119197,-0.001997311832,0.005459319334,-0.001198387123,2024-06-05 15:47:05.911920
433.9524107,-0.001198387123,0.003595161485,-0.001997311832,2024-06-05 15:47:05.952411
433.9928819,-0.001997311832,0.004127778113,0.001731003635,2024-06-05 15:47:05.992882
434.0333938,-0.004394086078,0.004394086078,0.001997311832,2024-06-05 15:47:06.033394
434.0738698,-0.004394086078,0.001731003635,0.002796236658,2024-06-05 15:47:06.073870
434.1143808,-0.002529928461,-0.007856093347,0.005725627299,2024-06-05 15:47:06.114381
434.154858,-0.002263620263,-0.008122402243,0.004660394508,2024-06-05 15:47:06.154858
434.1953245,0.000133154128,-0.007323476952,0.002529928461,2024-06-05 15:47:06.195325
434.2358136,0.000932078925,-0.01318225823,-0.001198387123,2024-06-05 15:47:06.235814
434.27633,0.001198387123,-0.01424749196,-0.000932078925,2024-06-05 15:47:06.276330
434.3168337,-0.002263620263,-0.002263620263,0.002529928461,2024-06-05 15:47:06.316834
434.357324,-0.003595161485,-0.001997311832,0.004660394508,2024-06-05 15:47:06.357324
434.3978105,-0.002796236658,-0.003861469682,0.004394086078,2024-06-05 15:47:06.397810
434.438298,-0.001997311832,-0.002263620263,0.0003994623839,2024-06-05 15:47:06.438298
434.4787812,-0.003328853287,0.003328853287,0.000932078925,2024-06-05 15:47:06.478781
434.5192798,-0.002529928461,0.000932078925,-0.001198387123,2024-06-05 15:47:06.519280
434.5598146,-0.001198387123,-0.002796236658,-0.002796236658,2024-06-05 15:47:06.559815
434.6002704,-0.001731003635,-0.001731003635,-0.000133154128,2024-06-05 15:47:06.600270
434.6406921,-0.004127778113,0.002263620263,0.003595161485,2024-06-05 15:47:06.640692
434.6812139,-0.003595161485,0.001464695437,0.005193010904,2024-06-05 15:47:06.681214
434.7217313,-0.002796236658,-0.001198387123,0.003595161485,2024-06-05 15:47:06.721731
434.7622178,-0.001464695437,-0.003595161485,0.0006657706108,2024-06-05 15:47:06.762218
434.8027145,-0.001464695437,0.0006657706108,-0.0003994623839,2024-06-05 15:47:06.802714
434.8431819,-0.001464695437,-0.000133154128,-0.0003994623839,2024-06-05 15:47:06.843182
434.8836641,-0.002529928461,-0.001731003635,0.0006657706108,2024-06-05 15:47:06.883664
434.9241779,-0.003062544856,-0.0006657706108,0.003328853287,2024-06-05 15:47:06.924178
434.9646789,-0.0003994623839,0.0003994623839,-0.000133154128,2024-06-05 15:47:06.964679
435.0051668,0.000133154128,-0.002796236658,-0.0006657706108,2024-06-05 15:47:07.005167
435.0456328,-0.0006657706108,-0.001198387123,-0.000133154128,2024-06-05 15:47:07.045633
435.0861355,-0.002796236658,0.005193010904,-0.000932078925,2024-06-05 15:47:07.086136
435.1266367,-0.002529928461,0.003328853287,-0.0006657706108,2024-06-05 15:47:07.126637
435.1671039,0.001198387123,-0.005725627299,0.000932078925,2024-06-05 15:47:07.167104
435.2075832,-0.000133154128,-0.001464695437,0.001464695437,2024-06-05 15:47:07.207583
435.2480848,-0.001464695437,0.001198387123,0.0003994623839,2024-06-05 15:47:07.248085
435.2885737,-0.003062544856,0.003595161485,-0.000932078925,2024-06-05 15:47:07.288574
435.3290643,-0.001731003635,0.001464695437,-0.004926702939,2024-06-05 15:47:07.329064
435.3695495,0.000133154128,-0.006524552125,-0.002796236658,2024-06-05 15:47:07.369550
435.4100165,-0.001731003635,-0.002529928461,0.000932078925,2024-06-05 15:47:07.410016
435.4504969,-0.005459319334,0.00599193573,0.001731003635,2024-06-05 15:47:07.450497
435.4909873,-0.002263620263,0.004127778113,-0.000932078925,2024-06-05 15:47:07.490987
435.5315262,0.001731003635,-0.003861469682,-0.002796236658,2024-06-05 15:47:07.531526
435.5720434,0.003062544856,-0.007589785382,-0.000932078925,2024-06-05 15:47:07.572043
435.612508,0.002263620263,-0.000133154128,0.005459319334,2024-06-05 15:47:07.612508
435.6529503,0.007057168987,0.01451379992,0.009187635034,2024-06-05 15:47:07.652950
435.6934612,0.004127778113,0.0243672058,0.007856093347,2024-06-05 15:47:07.693461
435.7339643,0.008388710208,0.03448691964,0.008655018173,2024-06-05 15:47:07.733964
435.7744458,0.007856093347,0.02383458801,0.01611164957,2024-06-05 15:47:07.774446
435.814968,0.01637795754,0.01904104091,0.00998655986,2024-06-05 15:47:07.814968
435.8554499,0.02516612969,0.02303566411,0.007323476952,2024-06-05 15:47:07.855450
435.8959468,0.03821523488,0.02809552103,-0.007323476952,2024-06-05 15:47:07.895947
435.936439,0.05046541616,0.03981308267,-0.0171768833,2024-06-05 15:47:07.936439
435.9769287,0.06804175675,0.06085143611,-0.02916075476,2024-06-05 15:47:07.976929
436.0173823,0.0736342296,0.08481918275,-0.03315537795,2024-06-05 15:47:08.017382
436.0578778,0.08002562821,0.1151783243,-0.03102491237,2024-06-05 15:47:08.057878
436.0983643,0.08908011019,0.1303578913,-0.02569874749,2024-06-05 15:47:08.098364
436.1388655,0.09147688746,0.1106510833,-0.03182383627,2024-06-05 15:47:08.138866
436.1793951,0.09467258304,0.07656362653,-0.03182383627,2024-06-05 15:47:08.179395
436.2198354,0.09893351793,0.04407401755,-0.0352858454,2024-06-05 15:47:08.219835
436.2603345,0.09760197252,0.03209014609,-0.03661738336,2024-06-05 15:47:08.260334
436.3008246,0.09067796171,0.02037258074,-0.04061200842,2024-06-05 15:47:08.300825
436.3413147,0.08908011019,0.01344856713,-0.04434032366,2024-06-05 15:47:08.341315
436.3818356,0.09121058136,-0.001731003635,-0.04300878197,2024-06-05 15:47:08.381836
436.4223348,0.08588441461,-0.003861469682,-0.03821523488,2024-06-05 15:47:08.422335
436.462815,0.06884068251,0.0003994623839,-0.04300878197,2024-06-05 15:47:08.462815
436.5032313,0.05339480564,-0.0126496423,-0.04434032366,2024-06-05 15:47:08.503231
436.5437951,0.04487293959,-0.000932078925,-0.01584534161,2024-06-05 15:47:08.543795
436.5842821,0.02862813696,0.01557903271,-0.002529928461,2024-06-05 15:47:08.584282
436.6247683,0.01318225823,0.01424749196,-0.007589785382,2024-06-05 15:47:08.624768
436.6651944,0.007323476952,0.006524552125,-0.01238333434,2024-06-05 15:47:08.665194
436.7057078,-0.008921326138,-0.003595161485,-0.01531272475,2024-06-05 15:47:08.705708
436.7462444,-0.0352858454,-0.02356828004,-0.0243672058,2024-06-05 15:47:08.746244
436.7867317,-0.06298190355,-0.09786828607,-0.05685681105,2024-06-05 15:47:08.786732
436.8272221,-0.08694964647,-0.1535267085,-0.07123745978,2024-06-05 15:47:08.827222
436.8677105,-0.09893351793,-0.1455374658,-0.01051917579,2024-06-05 15:47:08.867710
436.9081996,-0.1287600398,-0.1151783243,0.1031944528,2024-06-05 15:47:08.908200
436.9486944,-0.149265781,-0.06910699606,0.1796249151,2024-06-05 15:47:08.948694
436.9891612,-0.1431406885,-0.07816147059,0.1703041345,2024-06-05 15:47:08.989161
437.0297197,-0.1093195379,-0.1159772426,0.09919982404,2024-06-05 15:47:09.029720
437.0702104,-0.08295502514,-0.1138467789,0.04194355011,2024-06-05 15:47:09.070210
437.1105948,-0.07416684926,-0.06324820966,0.03049229458,2024-06-05 15:47:09.110595
437.1511011,-0.07177007198,-0.006790860556,0.02969337068,2024-06-05 15:47:09.151101
437.191623,-0.06910699606,0.01957365684,0.008122402243,2024-06-05 15:47:09.191623
437.2321206,-0.05312849581,0.03155753016,-0.01637795754,2024-06-05 15:47:09.232121
437.2726253,-0.04061200842,0.03874785081,-0.02010627277,2024-06-05 15:47:09.272625
437.3131023,-0.02995967865,0.04460663348,-0.007589785382,2024-06-05 15:47:09.313102
437.3535759,-0.01637795754,0.03102491237,0.001464695437,2024-06-05 15:47:09.353576
437.3940868,-0.004660394508,0.007057168987,0.001731003635,2024-06-05 15:47:09.394087
437.4345888,0.002529928461,-0.01930734888,0.001731003635,2024-06-05 15:47:09.434589
437.4750857,0.008122402243,-0.03768261895,0.005459319334,2024-06-05 15:47:09.475086
437.5155558,0.005725627299,-0.02916075476,0.000133154128,2024-06-05 15:47:09.515556
437.5560475,0.006524552125,-0.02383458801,0.001464695437,2024-06-05 15:47:09.556047
437.5965371,0.005193010904,-0.02037258074,0.008921326138,2024-06-05 15:47:09.596537
437.6370033,-0.005725627299,-0.006524552125,0.01451379992,2024-06-05 15:47:09.637003
437.6774449,-0.0171768833,0.02170412242,0.005725627299,2024-06-05 15:47:09.677445
437.7179571,-0.01877473295,0.04274247587,-0.001198387123,2024-06-05 15:47:09.717957
437.7584898,-0.008655018173,0.0352858454,-0.006258244161,2024-06-05 15:47:09.758490
437.7989698,0.002529928461,0.01158440951,-0.01185071748,2024-06-05 15:47:09.798970
437.8394601,0.01025286783,-0.004926702939,-0.01584534161,2024-06-05 15:47:09.839460
437.8799358,0.008388710208,-0.006524552125,-0.01105179265,2024-06-05 15:47:09.879936
437.9204373,0.002796236658,-0.01185071748,-0.003062544856,2024-06-05 15:47:09.920437
437.96094,-0.0003994623839,-0.01770949923,0.003861469682,2024-06-05 15:47:09.960940
438.0014142,-0.002529928461,-0.01424749196,0.009187635034,2024-06-05 15:47:10.001414
438.0419042,-0.006524552125,-0.01344856713,0.00998655986,2024-06-05 15:47:10.041904
438.0823979,-0.008122402243,-0.002796236658,0.008655018173,2024-06-05 15:47:10.082398
438.1228944,-0.007323476952,0.006790860556,0.001731003635,2024-06-05 15:47:10.122894
438.1633734,-0.000133154128,0.007856093347,-0.00599193573,2024-06-05 15:47:10.163373
438.2038565,0.003328853287,0.008921326138,-0.008655018173,2024-06-05 15:47:10.203856
438.2443584,0.002263620263,0.007856093347,-0.01025286783,2024-06-05 15:47:10.244358
438.284842,0.000932078925,0.01185071748,-0.008122402243,2024-06-05 15:47:10.284842
438.3253473,-0.000133154128,0.002529928461,-0.000932078925,2024-06-05 15:47:10.325347
438.3658257,-0.005459319334,0.000932078925,0.006790860556,2024-06-05 15:47:10.365826
438.4063278,-0.006524552125,-0.001464695437,0.009720250964,2024-06-05 15:47:10.406328
438.4468293,-0.004127778113,-0.0166442655,0.00998655986,2024-06-05 15:47:10.446829
438.4873203,0.005193010904,-0.03448691964,0.005193010904,2024-06-05 15:47:10.487320
438.5278107,0.009720250964,-0.04087831825,-0.003328853287,2024-06-05 15:47:10.527811
438.5682994,0.004394086078,-0.02356828004,-0.003062544856,2024-06-05 15:47:10.568299
438.608772,-0.006258244161,0.003595161485,-0.002263620263,2024-06-05 15:47:10.608772
438.6492454,-0.01131810062,0.01770949923,0.0006657706108,2024-06-05 15:47:10.649245
438.6897312,-0.01078548469,0.0171768833,-0.000133154128,2024-06-05 15:47:10.689731
438.730213,-0.000932078925,0.003595161485,-0.004926702939,2024-06-05 15:47:10.730213
438.7707157,0.008122402243,-0.0126496423,-0.008388710208,2024-06-05 15:47:10.770716
438.8112079,0.01291595027,-0.02463351376,-0.001731003635,2024-06-05 15:47:10.811208
438.8517051,0.007856093347,-0.01797580719,0.001997311832,2024-06-05 15:47:10.851705
438.892205,-0.006790860556,0.004660394508,0.006258244161,2024-06-05 15:47:10.892205
438.9327117,-0.01744319126,0.02969337068,0.01105179265,2024-06-05 15:47:10.932712
438.9731336,-0.02090519853,0.04141093418,0.01051917579,2024-06-05 15:47:10.973134
439.0136939,-0.0126496423,0.02916075476,0.001997311832,2024-06-05 15:47:11.013694
439.054157,-0.000932078925,0.007589785382,-0.00599193573,2024-06-05 15:47:11.054157
439.0946389,0.005193010904,-0.005193010904,-0.01105179265,2024-06-05 15:47:11.094639
439.1351641,0.003861469682,-0.007323476952,-0.01025286783,2024-06-05 15:47:11.135164
439.1756547,0.009453942999,-0.02063889056,-0.005193010904,2024-06-05 15:47:11.175655
439.216075,0.004660394508,-0.02223674022,0.005193010904,2024-06-05 15:47:11.216075
439.2566214,-0.003861469682,-0.01371487509,0.01105179265,2024-06-05 15:47:11.256621
439.2970925,-0.009187635034,-0.001997311832,0.01051917579,2024-06-05 15:47:11.297093
439.3375836,-0.008655018173,0.008655018173,0.005459319334,2024-06-05 15:47:11.337584
439.3781026,-0.001997311832,-0.0003994623839,-0.001997311832,2024-06-05 15:47:11.378103
439.4185865,0.000133154128,0.002529928461,-0.006524552125,2024-06-05 15:47:11.418587
439.459044,-0.002263620263,0.01637795754,-0.007057168987,2024-06-05 15:47:11.459044
439.4995278,-0.003328853287,0.02250304818,-0.003328853287,2024-06-05 15:47:11.499528
439.5400184,0.002529928461,0.00599193573,0.000932078925,2024-06-05 15:47:11.540018
439.5805202,0.005459319334,-0.0126496423,0.003062544856,2024-06-05 15:47:11.580520
439.6210108,0.001198387123,-0.01238333434,0.004127778113,2024-06-05 15:47:11.621011
439.6614858,-0.01051917579,0.002263620263,0.003595161485,2024-06-05 15:47:11.661486
439.7020276,-0.01131810062,0.006258244161,0.003861469682,2024-06-05 15:47:11.702028
439.7425043,-0.005725627299,-0.003328853287,-0.0003994623839,2024-06-05 15:47:11.742504
439.7830093,-0.001731003635,-0.009453942999,-0.004660394508,2024-06-05 15:47:11.783009
439.823498,-0.001198387123,-0.008388710208,-0.005725627299,2024-06-05 15:47:11.823498
439.863992,0.008921326138,-0.01611164957,-0.007057168987,2024-06-05 15:47:11.863992
439.9044759,0.01478010789,-0.02676397935,-0.0003994623839,2024-06-05 15:47:11.904476
439.9449688,0.01211702544,-0.02489982173,0.008122402243,2024-06-05 15:47:11.944969
439.9854594,-0.008388710208,0.01291595027,0.01025286783,2024-06-05 15:47:11.985459
440.0259168,-0.02410089783,0.04753602296,0.007057168987,2024-06-05 15:47:12.025917
440.0664044,-0.02276935615,0.04593817517,0.003595161485,2024-06-05 15:47:12.066404
440.1069138,-0.006790860556,0.01211702544,-0.003328853287,2024-06-05 15:47:12.106914
440.1474044,0.007589785382,-0.01930734888,-0.00998655986,2024-06-05 15:47:12.147404
440.187912,0.008122402243,-0.02596505545,-0.01025286783,2024-06-05 15:47:12.187912
440.2284026,0.007057168987,-0.01504641678,-0.008122402243,2024-06-05 15:47:12.228403
440.2688503,0.007589785382,-0.01850842312,-0.002529928461,2024-06-05 15:47:12.268850
440.3093698,0.00998655986,-0.02596505545,0.005193010904,2024-06-05 15:47:12.309370
440.3498732,-0.001464695437,-0.00998655986,0.01211702544,2024-06-05 15:47:12.349873
440.3903114,-0.01238333434,0.01611164957,0.0126496423,2024-06-05 15:47:12.390311
440.4308327,-0.007057168987,0.01451379992,0.01078548469,2024-06-05 15:47:12.430833
440.4713452,-0.00599193573,0.009453942999,0.000133154128,2024-06-05 15:47:12.471345
440.5118157,-0.001997311832,0.007589785382,-0.01051917579,2024-06-05 15:47:12.511816
440.5523114,-0.003861469682,0.02330197208,-0.01531272475,2024-06-05 15:47:12.552311
440.5928167,-0.00599193573,0.02969337068,-0.01611164957,2024-06-05 15:47:12.592817
440.6332758,-0.001731003635,0.02010627277,-0.01105179265,2024-06-05 15:47:12.633276
440.6737416,0.004660394508,0.000133154128,-0.009453942999,2024-06-05 15:47:12.673742
440.7142715,0.006258244161,-0.02037258074,-0.001731003635,2024-06-05 15:47:12.714271
440.7547634,0.002796236658,-0.02463351376,0.001997311832,2024-06-05 15:47:12.754763
440.7952426,-0.002263620263,-0.02410089783,0.006258244161,2024-06-05 15:47:12.795243
440.8357416,-0.007589785382,-0.008921326138,0.01211702544,2024-06-05 15:47:12.835742
440.8762089,-0.007589785382,0.003861469682,0.007323476952,2024-06-05 15:47:12.876209
440.9166999,-0.006258244161,0.007589785382,0.0006657706108,2024-06-05 15:47:12.916700
440.9571927,-0.005459319334,0.01025286783,-0.007323476952,2024-06-05 15:47:12.957193
440.9976817,0.000133154128,0.004127778113,-0.01238333434,2024-06-05 15:47:12.997682
441.0381802,0.006258244161,-0.009453942999,-0.00998655986,2024-06-05 15:47:13.038180
441.0786856,0.007589785382,-0.01797580719,-0.002263620263,2024-06-05 15:47:13.078686
441.11916,0.005193010904,-0.02063889056,0.003328853287,2024-06-05 15:47:13.119160
441.1596443,-0.004660394508,-0.007589785382,0.008388710208,2024-06-05 15:47:13.159644
441.2001932,-0.008921326138,-0.0006657706108,0.006790860556,2024-06-05 15:47:13.200193
441.2406839,-0.01371487509,0.01531272475,-0.001731003635,2024-06-05 15:47:13.240684
441.2811244,-0.005193010904,0.0171768833,-0.008388710208,2024-06-05 15:47:13.281124
441.3216083,0.002263620263,0.01371487509,-0.006258244161,2024-06-05 15:47:13.321608
441.3621189,0.002796236658,0.01877473295,0.001997311832,2024-06-05 15:47:13.362119
441.4026178,-0.001464695437,0.02782921307,0.004660394508,2024-06-05 15:47:13.402618
441.4431323,-0.004660394508,0.02250304818,0.002529928461,2024-06-05 15:47:13.443132
441.4836104,-0.01451379992,0.05259587988,-0.006258244161,2024-06-05 15:47:13.483610
441.5240803,-0.00998655986,0.02676397935,-0.008921326138,2024-06-05 15:47:13.524080
441.5645664,-0.005193010904,0.01584534161,-0.01105179265,2024-06-05 15:47:13.564566
441.6050468,0.000932078925,0.008655018173,-0.009187635034,2024-06-05 15:47:13.605047
441.6455184,0.001997311832,0.002796236658,-0.01105179265,2024-06-05 15:47:13.645518
441.6860322,0.002529928461,-0.000932078925,-0.006790860556,2024-06-05 15:47:13.686032
441.7265268,-0.001198387123,0.002529928461,0.000133154128,2024-06-05 15:47:13.726527
441.7670153,-0.002796236658,0.004394086078,0.001198387123,2024-06-05 15:47:13.767015
441.8074952,-0.004660394508,0.002263620263,0.000932078925,2024-06-05 15:47:13.807495
441.8480044,-0.001731003635,-0.001198387123,-0.002263620263,2024-06-05 15:47:13.848004
441.8884957,-0.001997311832,-0.001731003635,-0.002529928461,2024-06-05 15:47:13.888496
441.9289894,-0.003595161485,0.001198387123,-0.001731003635,2024-06-05 15:47:13.928989
441.9694396,-0.002263620263,0.005459319334,-0.001731003635,2024-06-05 15:47:13.969440
442.0099594,-0.001997311832,0.005459319334,-0.001731003635,2024-06-05 15:47:14.009959
442.0504527,-0.0006657706108,0.001464695437,-0.001464695437,2024-06-05 15:47:14.050453
442.0909621,-0.001731003635,0.002263620263,-0.001464695437,2024-06-05 15:47:14.090962
442.1314328,-0.001198387123,0.000133154128,-0.0003994623839,2024-06-05 15:47:14.131433
442.1718946,-0.0003994623839,-0.006524552125,0.000133154128,2024-06-05 15:47:14.171895
442.2123963,-0.0003994623839,-0.009187635034,-0.0003994623839,2024-06-05 15:47:14.212396
442.2529007,0.0006657706108,-0.009453942999,0.000133154128,2024-06-05 15:47:14.252901
442.293389,0.001198387123,-0.007323476952,0.000133154128,2024-06-05 15:47:14.293389
442.3338701,-0.000932078925,-0.002263620263,-0.000932078925,2024-06-05 15:47:14.333870
442.3743605,-0.001997311832,0.003328853287,-0.001464695437,2024-06-05 15:47:14.374361
442.4148521,-0.001997311832,0.006790860556,-0.002796236658,2024-06-05 15:47:14.414852
442.4553289,-0.0003994623839,0.003328853287,-0.003062544856,2024-06-05 15:47:14.455329
442.4958305,-0.000932078925,0.001198387123,-0.006258244161,2024-06-05 15:47:14.495831
442.536342,0.0006657706108,-0.0003994623839,-0.004394086078,2024-06-05 15:47:14.536342
442.5768353,0.001198387123,-0.001464695437,-0.003595161485,2024-06-05 15:47:14.576835
442.6173208,0.000133154128,-0.002796236658,-0.002263620263,2024-06-05 15:47:14.617321
442.6577827,-0.001997311832,0.000133154128,-0.001731003635,2024-06-05 15:47:14.657783
442.6982605,0.001464695437,-0.002796236658,-0.003328853287,2024-06-05 15:47:14.698261
442.7387612,0.002263620263,-0.004926702939,-0.005193010904,2024-06-05 15:47:14.738761
442.7792447,0.001464695437,-0.003062544856,-0.004660394508,2024-06-05 15:47:14.779245
442.8197545,0.001464695437,-0.0006657706108,-0.005193010904,2024-06-05 15:47:14.819754
442.8602426,-0.001464695437,0.006258244161,-0.006258244161,2024-06-05 15:47:14.860243
442.900754,-0.001731003635,0.004660394508,-0.003328853287,2024-06-05 15:47:14.900754
442.9411842,-0.003062544856,0.003595161485,-0.001198387123,2024-06-05 15:47:14.941184
442.9816885,-0.000932078925,-0.001464695437,-0.001198387123,2024-06-05 15:47:14.981689
443.0221793,0.0003994623839,-0.00599193573,-0.000133154128,2024-06-05 15:47:15.022179
443.0627085,-0.000133154128,-0.006258244161,0.000133154128,2024-06-05 15:47:15.062708
443.103191,-0.0006657706108,-0.004660394508,-0.000133154128,2024-06-05 15:47:15.103191
443.1436791,-0.002529928461,-0.0006657706108,0.0003994623839,2024-06-05 15:47:15.143679
443.1841698,-0.004660394508,0.001198387123,0.001464695437,2024-06-05 15:47:15.184170
443.2246799,-0.003062544856,0.003595161485,0.0003994623839,2024-06-05 15:47:15.224680
443.2651591,-0.003328853287,0.003861469682,0.000932078925,2024-06-05 15:47:15.265159
443.3056601,-0.001997311832,0.003062544856,0.000133154128,2024-06-05 15:47:15.305660
443.3461151,-0.002796236658,0.003595161485,0.001198387123,2024-06-05 15:47:15.346115
443.3866401,-0.003328853287,0.000932078925,0.0003994623839,2024-06-05 15:47:15.386640
443.4271275,-0.003328853287,-0.001997311832,0.003861469682,2024-06-05 15:47:15.427127
443.4676181,-0.003595161485,0.0003994623839,0.002529928461,2024-06-05 15:47:15.467618
443.5081105,0.004660394508,-0.01424749196,0.0006657706108,2024-06-05 15:47:15.508110
443.5485661,0.002529928461,-0.01051917579,0.004926702939,2024-06-05 15:47:15.548566
443.589088,-0.000932078925,-0.0003994623839,0.009187635034,2024-06-05 15:47:15.589088
443.6295468,-0.009453942999,0.0166442655,0.008655018173,2024-06-05 15:47:15.629547
443.6700554,-0.01291595027,0.03129122034,0.007057168987,2024-06-05 15:47:15.670055
443.7105459,-0.00599193573,0.0126496423,-0.001198387123,2024-06-05 15:47:15.710546
443.7510365,0.001464695437,-0.01078548469,-0.008921326138,2024-06-05 15:47:15.751036
443.7914948,0.004926702939,-0.01691057347,-0.01025286783,2024-06-05 15:47:15.791495
443.8319853,0.000932078925,-0.01158440951,-0.004926702939,2024-06-05 15:47:15.831985
443.8724759,-0.001731003635,-0.009453942999,0.002529928461,2024-06-05 15:47:15.872476
443.913001,-0.003062544856,-0.003328853287,0.005725627299,2024-06-05 15:47:15.913001
443.9535037,-0.002796236658,-0.003595161485,0.003062544856,2024-06-05 15:47:15.953504
443.9940011,-0.002796236658,-0.0003994623839,-0.0006657706108,2024-06-05 15:47:15.994001
444.0344904,0.000133154128,-0.001731003635,-0.001198387123,2024-06-05 15:47:16.034490
444.0749442,-0.0006657706108,-0.000133154128,-0.001731003635,2024-06-05 15:47:16.074944
444.1154002,-0.003328853287,0.007057168987,-0.001731003635,2024-06-05 15:47:16.115400
444.1559535,-0.003595161485,0.01371487509,-0.001997311832,2024-06-05 15:47:16.155954
444.1964057,-0.005459319334,0.01424749196,-0.000133154128,2024-06-05 15:47:16.196406
444.2369271,-0.002529928461,0.008388710208,0.001198387123,2024-06-05 15:47:16.236927
444.2774252,-0.002796236658,0.001731003635,0.0006657706108,2024-06-05 15:47:16.277425
444.3179128,-0.0006657706108,-0.004660394508,-0.001464695437,2024-06-05 15:47:16.317913
444.3584038,0.001464695437,-0.0126496423,-0.001464695437,2024-06-05 15:47:16.358404
444.398861,0.001198387123,-0.01291595027,-0.001997311832,2024-06-05 15:47:16.398861
444.4393808,0.000932078925,-0.004127778113,-0.001731003635,2024-06-05 15:47:16.439381
