Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.13415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.134154
13.17415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.174154
13.21415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.214154
13.25415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.254154
13.29415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.294154
13.33415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.334154
13.37415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.374154
13.41415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.414154
13.45415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.454154
13.49415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.494154
13.53415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.534154
13.57415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.574154
13.61415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.614154
13.65415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.654154
13.69415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.694154
13.73415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.734154
13.77415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.774154
13.81415438,-6.274878502,-9.620343208,0.5772684813,2024-06-05 20:47:40.814154
13.85415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:40.854154
13.89415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:40.894154
13.93415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:40.934154
13.97415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:40.974154
14.01415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:41.014154
14.05415438,-5.970690727,-9.486045837,0.8156534433,2024-06-05 20:47:41.054154
14.09415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.094154
14.13415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.134154
14.17415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.174154
14.21415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.214154
14.25415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.254154
14.29415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.294154
14.33415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.334154
14.37415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.374154
14.41415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.414154
14.45415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.454154
14.49415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.494154
14.53415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.534154
14.57415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.574154
14.61415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.614154
14.65415438,-9.695717812,-10.57747269,0.01794617064,2024-06-05 20:47:41.654154
14.69415438,-12.18604755,-12.25902843,-1.426421404,2024-06-05 20:47:41.694154
14.73415438,-6.531209469,-6.546762943,-2.879462957,2024-06-05 20:47:41.734154
14.77415438,-2.806182861,-9.683753014,-1.685145378,2024-06-05 20:47:41.774154
14.81415438,-2.806182861,-9.683753014,-1.685145378,2024-06-05 20:47:41.814154
14.85415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:41.854154
14.89415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:41.894154
14.93415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:41.934154
14.97415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:41.974154
15.01415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:42.014154
15.05415438,-8.685946465,-6.028417587,-0.9918249846,2024-06-05 20:47:42.054154
15.09415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.094154
15.13415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.134154
15.17415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.174154
15.21415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.214154
15.25415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.254154
15.29415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.294154
15.33415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.334154
15.37415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.374154
15.41415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.414154
15.45415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.454154
15.49415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.494154
15.53415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.534154
15.57415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.574154
15.61415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.614154
15.65415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.654154
15.69415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.694154
15.73415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.734154
15.77415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.774154
15.81415438,-15.97687721,-15.73968792,1.294816136,2024-06-05 20:47:42.814154
15.85415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:42.854154
15.89415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:42.894154
15.93415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:42.934154
15.97415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:42.974154
16.01415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.014154
16.05415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.054154
16.09415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.094154
16.13415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.134154
16.17415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.174154
16.21415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.214154
16.25415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.254154
16.29415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.294154
16.33415438,-12.69362545,-10.09830952,-0.03589234129,2024-06-05 20:47:43.334154
16.37415438,-12.01705456,-10.22632599,-2.239681959,2024-06-05 20:47:43.374154
16.41415438,-9.374779701,-9.221340179,-1.268495083,2024-06-05 20:47:43.414154
16.45415438,-7.243971348,-9.726823807,0.1292124242,2024-06-05 20:47:43.454154
16.49415438,-7.243971348,-9.726823807,0.1292124242,2024-06-05 20:47:43.494154
16.53415438,-7.243971348,-9.726823807,0.1292124242,2024-06-05 20:47:43.534154
16.57415438,-7.243971348,-9.726823807,0.1292124242,2024-06-05 20:47:43.574154
16.61415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.614154
16.65415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.654154
16.69415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.694154
16.73415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.734154
16.77415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.774154
16.81415438,-7.9782691,-8.078767776,-1.840977907,2024-06-05 20:47:43.814154
16.85415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:43.854154
16.89415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:43.894154
16.93415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:43.934154
16.97415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:43.974154
17.01415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:44.014154
17.05415438,-1.73898387,-1.315155149,1.039681435,2024-06-05 20:47:44.054154
17.09415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.094154
17.13415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.134154
17.17415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.174154
17.21415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.214154
17.25415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.254154
17.29415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.294154
17.33415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.334154
17.37415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.374154
17.41415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.414154
17.45415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.454154
17.49415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.494154
17.53415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.534154
17.57415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.574154
17.61415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.614154
17.65415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.654154
17.69415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.694154
17.73415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.734154
17.77415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.774154
17.81415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.814154
17.85415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.854154
17.89415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.894154
17.93415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.934154
17.97415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:44.974154
18.01415438,-9.862318039,-14.84477234,-3.850649834,2024-06-05 20:47:45.014154
18.05415438,-10.05882835,-10.3028965,-0.861117065,2024-06-05 20:47:45.054154
18.09415438,-9.320941925,-9.017950058,-0.9245268703,2024-06-05 20:47:45.094154
18.13415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.134154
18.17415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.174154
18.21415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.214154
18.25415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.254154
18.29415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.294154
18.33415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.334154
18.37415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.374154
18.41415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.414154
18.45415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.454154
18.49415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.494154
18.53415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.534154
18.57415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.574154
18.61415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.614154
18.65415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.654154
18.69415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.694154
18.73415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.734154
18.77415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.774154
18.81415438,-8.825029373,-8.850153923,0.3568296731,2024-06-05 20:47:45.814154
18.85415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:45.854154
18.89415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:45.894154
18.93415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:45.934154
18.97415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:45.974154
19.01415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:46.014154
19.05415438,-9.499206543,-9.914959908,-1.759621978,2024-06-05 20:47:46.054154
19.09415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.094154
19.13415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.134154
19.17415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.174154
19.21415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.214154
19.25415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.254154
19.29415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.294154
19.33415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.334154
19.37415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.374154
19.41415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.414154
19.45415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.454154
19.49415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.494154
19.53415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.534154
19.57415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.574154
19.61415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.614154
19.65415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.654154
19.69415438,-10.60618591,-9.928120613,-4.673481941,2024-06-05 20:47:46.694154
19.73415438,-7.340880871,-8.023732185,-0.3448655605,2024-06-05 20:47:46.734154
19.77415438,-4.947759151,-9.888638496,-1.156929731,2024-06-05 20:47:46.774154
19.81415438,-6.477370739,-9.447761536,-2.261217356,2024-06-05 20:47:46.814154
19.85415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:46.854154
19.89415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:46.894154
19.93415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:46.934154
19.97415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:46.974154
20.01415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.014154
20.05415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.054154
20.09415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.094154
20.13415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.134154
20.17415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.174154
20.21415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.214154
20.25415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.254154
20.29415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.294154
20.33415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.334154
20.37415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.374154
20.41415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.414154
20.45415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.454154
20.49415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.494154
20.53415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.534154
20.57415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.574154
20.61415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.614154
20.65415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.654154
20.69415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.694154
20.73415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.734154
20.77415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.774154
20.81415438,-11.14636612,-9.904191971,-1.746461391,2024-06-05 20:47:47.814154
20.85415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:47.854154
20.89415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:47.894154
20.93415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:47.934154
20.97415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:47.974154
21.01415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:48.014154
21.05415438,-0.6526423693,-0.2455634177,-0.6311069727,2024-06-05 20:47:48.054154
21.09415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.094154
21.13415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.134154
21.17415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.174154
21.21415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.214154
21.25415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.254154
21.29415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.294154
21.33415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.334154
21.37415438,-10.03460121,-16.02951813,-2.350050926,2024-06-05 20:47:48.374154
21.41415438,-7.829614639,-9.69093132,-2.277069807,2024-06-05 20:47:48.414154
21.45415438,-10.46471119,-9.398708344,-2.017149448,2024-06-05 20:47:48.454154
21.49415438,-9.87787056,-8.404490471,-3.166900873,2024-06-05 20:47:48.494154
21.53415438,-9.87787056,-8.404490471,-3.166900873,2024-06-05 20:47:48.534154
21.57415438,-9.87787056,-8.404490471,-3.166900873,2024-06-05 20:47:48.574154
21.61415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.614154
21.65415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.654154
21.69415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.694154
21.73415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.734154
21.77415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.774154
21.81415438,-1.826620936,-4.359723091,-0.385543555,2024-06-05 20:47:48.814154
21.85415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:48.854154
21.89415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:48.894154
21.93415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:48.934154
21.97415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:48.974154
22.01415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:49.014154
22.05415438,-9.061020851,-11.33779144,-0.8934201598,2024-06-05 20:47:49.054154
22.09415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.094154
22.13415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.134154
22.17415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.174154
22.21415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.214154
22.25415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.254154
22.29415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.294154
22.33415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.334154
22.37415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.374154
22.41415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.414154
22.45415438,-8.821439743,-8.14696312,-1.379761338,2024-06-05 20:47:49.454154
22.49415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.494154
22.53415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.534154
22.57415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.574154
22.61415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.614154
22.65415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.654154
22.69415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.694154
22.73415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.734154
22.77415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.774154
22.81415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.814154
22.85415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.854154
22.89415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.894154
22.93415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.934154
22.97415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:49.974154
23.01415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:50.014154
23.05415438,-2.099701881,-3.247060299,0.6251249313,2024-06-05 20:47:50.054154
23.09415438,-10.30558777,-8.529216766,-3.236292601,2024-06-05 20:47:50.094154
23.13415438,-7.390232563,-8.345866203,-2.922533751,2024-06-05 20:47:50.134154
23.17415438,-7.390232563,-8.345866203,-2.922533751,2024-06-05 20:47:50.174154
23.21415438,-7.390232563,-8.345866203,-2.922533751,2024-06-05 20:47:50.214154
23.25415438,-7.390232563,-8.345866203,-2.922533751,2024-06-05 20:47:50.254154
