Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
248.5407315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.540731
248.5807315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.580732
248.6207315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.620732
248.6607315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.660731
248.7007315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.700731
248.7407315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.740732
248.7807315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.780732
248.8207315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.820731
248.8607315,6.74925518,-2.516352177,-4.714458942,2024-06-05 16:44:33.860732
248.9007315,-2.218146563,-13.15723419,-3.054138899,2024-06-05 16:44:33.900732
248.9407315,5.803193092,-18.95205307,-3.306880951,2024-06-05 16:44:33.940731
248.9807315,6.157629967,-18.43460464,4.761118889,2024-06-05 16:44:33.980731
249.0207315,8.805886269,-6.55782938,1.340279818,2024-06-05 16:44:34.020732
249.0607315,1.248156071,-3.839882135,-17.14457512,2024-06-05 16:44:34.060732
249.1007315,-10.03729248,-5.667699337,3.814757586,2024-06-05 16:44:34.100731
249.1407315,1.480558991,-1.252941728,-6.829713821,2024-06-05 16:44:34.140731
249.1807315,6.573382854,2.188236237,-4.246063709,2024-06-05 16:44:34.180732
249.2207315,3.652045488,-9.743574142,10.96421242,2024-06-05 16:44:34.220731
249.2607315,-3.798007727,-25.91815758,13.9298172,2024-06-05 16:44:34.260731
249.3007315,1.650449395,-1.560718536,4.763511658,2024-06-05 16:44:34.300732
249.3407315,18.13520241,-19.36989975,-7.619943619,2024-06-05 16:44:34.340732
249.3807315,5.6126647,-0.7199404836,-21.66970062,2024-06-05 16:44:34.380731
249.4207315,5.92642355,-2.993122101,-6.617650032,2024-06-05 16:44:34.420731
249.4607315,4.561018944,-14.72872066,-7.604390144,2024-06-05 16:44:34.460732
249.5007315,-8.229814529,-20.10419655,3.715455294,2024-06-05 16:44:34.500732
249.5407315,-4.771886349,-9.031110764,1.311565876,2024-06-05 16:44:34.540731
249.5807315,0.7247261405,-9.574879646,2.049452543,2024-06-05 16:44:34.580732
249.6207315,0.8730811477,-6.688238621,2.208575249,2024-06-05 16:44:34.620732
249.6607315,3.842274904,-7.288238525,-0.9678967595,2024-06-05 16:44:34.660731
249.7007315,-1.177268744,-10.4288187,4.813760757,2024-06-05 16:44:34.700731
249.7407315,-8.083553314,-12.95354557,0.2371885478,2024-06-05 16:44:34.740732
249.7807315,-0.1232303679,-12.76331615,5.125126839,2024-06-05 16:44:34.780732
249.8207315,-7.053442955,-16.97558022,2.817249537,2024-06-05 16:44:34.820731
249.8607315,1.90079844,-13.88435364,-2.742773056,2024-06-05 16:44:34.860732
249.9007315,7.835597038,-18.69332886,-1.7883358,2024-06-05 16:44:34.900732
249.9407315,6.883552551,-17.22951889,4.668695927,2024-06-05 16:44:34.940731
249.9807315,5.854638577,-7.324131012,-0.8240283132,2024-06-05 16:44:34.980731
250.0207315,-0.8694919348,-4.92502737,-12.0350008,2024-06-05 16:44:35.020732
250.0607315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.060732
250.1007315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.100731
250.1407315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.140731
250.1807315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.180732
250.2207315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.220731
250.2607315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.260731
250.3007315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.300732
250.3407315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.340732
250.3807315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.380731
250.4207315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.420731
250.4607315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.460732
250.5007315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.500732
250.5407315,-6.987640381,-6.063113689,4.326223373,2024-06-05 16:44:35.540731
250.5807315,2.127219439,-6.314659119,7.832007408,2024-06-05 16:44:35.580732
250.6207315,3.18006134,-5.991029739,-5.741877079,2024-06-05 16:44:35.620732
250.6607315,4.392025948,-7.956733704,8.766405106,2024-06-05 16:44:35.660731
250.7007315,-8.851349831,-13.41835117,2.656631231,2024-06-05 16:44:35.700731
250.7407315,-5.722734451,-11.98355484,2.740380049,2024-06-05 16:44:35.740732
250.7807315,-4.593322277,-12.70917797,3.843471289,2024-06-05 16:44:35.780732
250.8207315,-3.060121059,-13.76560974,2.007578135,2024-06-05 16:44:35.820731
250.8607315,2.63389945,-16.93131447,-1.989332914,2024-06-05 16:44:35.860732
250.9007315,11.72483063,-20.32583237,-1.129412293,2024-06-05 16:44:35.900732
250.9407315,9.844371796,-11.64586735,4.147658825,2024-06-05 16:44:35.940731
250.9807315,0.07896314561,-7.023532867,-8.154141426,2024-06-05 16:44:35.980731
251.0207315,-5.423332691,-7.487142086,-1.62652123,2024-06-05 16:44:36.020732
251.0607315,-1.579861164,-0.2371885478,-5.834300041,2024-06-05 16:44:36.060732
251.1007315,1.583450437,-0.3963112533,-6.822236538,2024-06-05 16:44:36.100731
251.1407315,7.537391186,1.121037364,1.573879123,2024-06-05 16:44:36.140731
251.1807315,-0.1893320978,-18.78904152,18.56501389,2024-06-05 16:44:36.180732
251.2207315,-0.2036890239,-13.6854496,5.050949574,2024-06-05 16:44:36.220731
251.2607315,1.913959026,1.90079844,6.156433582,2024-06-05 16:44:36.260731
251.3007315,14.58245945,-7.65015316,-14.41137218,2024-06-05 16:44:36.300732
251.3407315,-3.080759048,-25.11207581,3.509373426,2024-06-05 16:44:36.340732
251.3807315,4.880760193,-2.859123945,-8.324331284,2024-06-05 16:44:36.380731
251.4207315,2.900998354,-10.79641533,-2.492423773,2024-06-05 16:44:36.420731
251.4607315,-13.17518044,-19.06571198,-0.7989036441,2024-06-05 16:44:36.460732
251.5007315,0.8670991063,-8.773583412,2.137987137,2024-06-05 16:44:36.500732
251.5407315,6.933801651,-8.341080666,1.174875975,2024-06-05 16:44:36.540731
251.5807315,3.186043262,-4.017250061,5.853442192,2024-06-05 16:44:36.580732
251.6207315,2.863909483,-9.442975044,-5.910870075,2024-06-05 16:44:36.620732
251.6607315,-2.536691189,-9.35563755,15.26291847,2024-06-05 16:44:36.660731
251.7007315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.700731
251.7407315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.740732
251.7807315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.780732
251.8207315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.820731
251.8607315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.860732
251.9007315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.900732
251.9407315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.940731
251.9807315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:36.980731
252.0207315,-10.55563831,-13.04477215,-2.332104683,2024-06-05 16:44:37.020732
252.0607315,4.631607533,1.043270707,-3.983750582,2024-06-05 16:44:37.060732
252.1007315,4.631607533,1.043270707,-3.983750582,2024-06-05 16:44:37.100731
252.1407315,4.631607533,1.043270707,-3.983750582,2024-06-05 16:44:37.140731
252.1807315,4.631607533,1.043270707,-3.983750582,2024-06-05 16:44:37.180732
252.2207315,2.536691189,-8.152944565,3.805186272,2024-06-05 16:44:37.220731
252.2607315,10.73300552,-13.8676033,1.691127419,2024-06-05 16:44:37.260731
252.3007315,-0.9149555564,-11.51276684,-3.450749397,2024-06-05 16:44:37.300732
252.3407315,10.47547817,0.8419744968,-4.325026989,2024-06-05 16:44:37.340732
252.3407315,10.47547817,0.8419744968,-4.325026989,2024-06-05 16:44:37.340732
252.4207315,-4.392025948,-22.55474663,-10.41206837,2024-06-05 16:44:37.420731
252.4607315,-5.207679272,-9.436993599,21.77618217,2024-06-05 16:44:37.460732
252.5007315,2.470888376,-6.50010252,-5.2737813,2024-06-05 16:44:37.500732
252.5407315,6.496513367,-8.592626572,4.376472473,2024-06-05 16:44:37.540731
252.5807315,3.194418192,-5.518147945,3.195614576,2024-06-05 16:44:37.580732
252.6207315,1.287637711,-7.408178806,-4.267599106,2024-06-05 16:44:37.620732
252.6607315,-1.546361685,-9.958030701,2.562114954,2024-06-05 16:44:37.660731
252.7007315,-1.566700578,-13.02204037,1.258923769,2024-06-05 16:44:37.700731
252.7407315,-5.552844048,-12.50339603,1.762014747,2024-06-05 16:44:37.740732
252.7807315,0.2407777756,-12.22313595,9.337691307,2024-06-05 16:44:37.780732
252.8207315,-3.541676521,-15.27727509,4.36211586,2024-06-05 16:44:37.820731
252.8607315,-5.324030399,-14.89053535,-5.42572546,2024-06-05 16:44:37.860732
252.9007315,6.894320011,-21.97269249,-4.95015192,2024-06-05 16:44:37.900732
252.9407315,4.205385685,-19.53290939,10.01545811,2024-06-05 16:44:37.940731
252.9807315,-0.7378866673,-9.358030319,-2.637488842,2024-06-05 16:44:37.980731
253.0207315,-6.203093529,-6.673881531,-2.908176899,2024-06-05 16:44:38.020732
253.0607315,3.603889942,0.7007979155,-5.035396099,2024-06-05 16:44:38.060732
253.1007315,5.21994257,3.086741209,-5.40060091,2024-06-05 16:44:38.100731
253.1407315,4.531108856,2.230110645,-3.049353361,2024-06-05 16:44:38.140731
253.1807315,2.021935225,-10.08156013,7.337291718,2024-06-05 16:44:38.180732
253.2207315,-1.389332652,-25.39711952,10.70907784,2024-06-05 16:44:38.220731
253.2607315,4.735994339,-0.5676971674,5.29292345,2024-06-05 16:44:38.260731
253.3007315,3.243471146,-38.75445557,32.18107224,2024-06-05 16:44:38.300732
253.3407315,9.937691689,2.478066921,-8.429914474,2024-06-05 16:44:38.340732
253.3807315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.380731
253.4207315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.420731
253.4607315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.460732
253.5007315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.500732
253.5407315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.540731
253.5807315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.580732
253.6207315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.620732
253.6607315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.660731
253.7007315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.700731
253.7407315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.740732
253.7807315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.780732
253.8207315,8.790332794,-8.995218277,-7.798508167,2024-06-05 16:44:38.820731
253.8607315,10.63011456,-20.00609016,3.928715706,2024-06-05 16:44:38.860732
253.9007315,9.505488396,-15.61974812,1.599003673,2024-06-05 16:44:38.900732
253.9407315,2.98713994,-6.671488762,-9.049057007,2024-06-05 16:44:38.940731
253.9807315,-10.94148064,-10.05763149,1.843370795,2024-06-05 16:44:38.980731
254.0207315,-1.303191066,-0.1510469317,-3.136990547,2024-06-05 16:44:39.020732
254.0607315,2.562114954,1.260120273,-6.004190445,2024-06-05 16:44:39.060732
254.1007315,5.132305622,1.218245864,-1.976172447,2024-06-05 16:44:39.100731
254.1407315,-0.1654038578,-20.00489426,27.21776009,2024-06-05 16:44:39.140731
254.1807315,0.1402792335,-11.26002502,1.339083314,2024-06-05 16:44:39.180732
254.2207315,15.53480244,-12.41695499,-0.6610172391,2024-06-05 16:44:39.220731
254.2607315,1.854138494,-2.941676378,-17.84656906,2024-06-05 16:44:39.260731
254.3007315,6.43549633,-1.105484009,-4.380061626,2024-06-05 16:44:39.300732
254.3407315,8.856135368,-16.14317703,-5.549254894,2024-06-05 16:44:39.340732
254.3807315,-8.488538742,-24.51446724,-14.06052494,2024-06-05 16:44:39.380731
254.4207315,-2.71286273,-9.086145401,27.11576462,2024-06-05 16:44:39.420731
254.4607315,-3.422035456,-5.419743061,-7.042675018,2024-06-05 16:44:39.460732
254.5007315,4.546662331,-8.525627136,3.746562004,2024-06-05 16:44:39.500732
254.5407315,3.335594654,-6.000600815,0.8527421951,2024-06-05 16:44:39.540731
254.5807315,4.497609138,-9.576076508,-3.89880538,2024-06-05 16:44:39.580732
254.6207315,-7.304988384,-12.71037483,7.17457962,2024-06-05 16:44:39.620732
254.6607315,-5.623432159,-13.21107292,0.6502495408,2024-06-05 16:44:39.660731
254.7007315,-0.5521438122,-13.68305683,5.707180977,2024-06-05 16:44:39.700731
254.7407315,-4.332205296,-14.87617874,4.67587471,2024-06-05 16:44:39.740732
254.7807315,0.001196411322,-14.14188099,-3.613760471,2024-06-05 16:44:39.780732
254.8207315,8.400900841,-18.22971916,-3.789632797,2024-06-05 16:44:39.820731
254.8607315,5.426921844,-17.11107445,9.941280365,2024-06-05 16:44:39.860732
254.9007315,3.248256683,-6.768397808,-5.877370834,2024-06-05 16:44:39.900732
254.9407315,-10.73300552,-8.976076126,0.7259225845,2024-06-05 16:44:39.940731
254.9807315,-1.124626637,-0.7259225845,-3.818346739,2024-06-05 16:44:39.980731
255.0207315,2.436192513,0.1965105534,-6.036792278,2024-06-05 16:44:40.020732
255.0607315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.060732
255.1007315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.100731
255.1407315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.140731
255.1807315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.180732
255.2207315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.220731
255.2607315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.260731
255.3007315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.300732
255.3407315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.340732
255.3807315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.380731
255.4207315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.420731
255.4607315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.460732
255.5007315,5.025825024,0.8001000881,-2.464906454,2024-06-05 16:44:40.500732
255.5407315,3.02063942,-6.974479675,0.6023930907,2024-06-05 16:44:40.540731
255.5807315,-1.030110121,-10.86012459,-2.038684845,2024-06-05 16:44:40.580732
255.6207315,-5.103591442,-13.02323627,4.179064751,2024-06-05 16:44:40.620732
255.6607315,-4.418646336,-13.51914883,-0.06819544733,2024-06-05 16:44:40.660731
255.7007315,-0.132801652,-12.9320097,5.722734451,2024-06-05 16:44:40.700731
255.7407315,-3.021835804,-14.48435402,5.843871117,2024-06-05 16:44:40.740732
255.7807315,1.087537885,-12.61585808,-1.53080833,2024-06-05 16:44:40.780732
255.8207315,6.69063139,-17.60339737,-2.49481678,2024-06-05 16:44:40.820731
255.8607315,7.332505703,-16.99741554,6.888338089,2024-06-05 16:44:40.860732
255.9007315,4.829314232,-6.787540436,-2.929712296,2024-06-05 16:44:40.900732
255.9407315,-10.6540432,-8.382954597,-5.928816319,2024-06-05 16:44:40.940731
255.9807315,-1.165304661,-3.359822035,-3.907180309,2024-06-05 16:44:40.980731
256.0207315,2.043470621,-0.7677969933,-5.569593906,2024-06-05 16:44:41.020732
256.0607315,5.334797859,0.2515454888,-3.33439827,2024-06-05 16:44:41.060731
256.1007315,2.443371058,-10.0648098,13.81137276,2024-06-05 16:44:41.100731
256.1407315,0.5497509837,-24.18126678,10.39531898,2024-06-05 16:44:41.140732
256.1807315,3.270988464,-1.140179992,3.131008387,2024-06-05 16:44:41.180731
256.2207315,9.421440125,-28.48954391,11.26241779,2024-06-05 16:44:41.220731
256.2607315,7.748258591,5.798407555,-11.12602711,2024-06-05 16:44:41.260732
256.3007315,6.770790577,-3.523730516,-3.098705292,2024-06-05 16:44:41.300731
256.3407315,4.208974838,-15.96132374,-5.495416164,2024-06-05 16:44:41.340732
256.3807315,-13.80180073,-19.79402733,-14.83280849,2024-06-05 16:44:41.380732
256.4207315,-5.132305622,-6.985247612,11.77627659,2024-06-05 16:44:41.420731
256.4607315,3.294916868,-9.589237213,-2.606382132,2024-06-05 16:44:41.460732
256.5007315,5.640182018,-7.857132435,2.578864574,2024-06-05 16:44:41.500731
256.5407315,6.602096558,-7.157829762,-1.94028008,2024-06-05 16:44:41.540731
256.5807315,-2.163111687,-10.63250732,4.488038063,2024-06-05 16:44:41.580732
256.6207315,-5.649753571,-13.49611759,1.116251707,2024-06-05 16:44:41.620731
256.6607315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.660731
256.7007315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.700732
256.7407315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.740731
256.7807315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.780732
256.8207315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.820732
256.8607315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.860731
256.9007315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.900732
256.9407315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.940732
256.9807315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:41.980731
257.0207315,-6.696613312,-13.34417343,1.180858016,2024-06-05 16:44:42.020732
257.0607315,5.603093147,-1.367797256,2.029113531,2024-06-05 16:44:42.060731
257.1007315,5.603093147,-1.367797256,2.029113531,2024-06-05 16:44:42.100731
257.1407315,5.603093147,-1.367797256,2.029113531,2024-06-05 16:44:42.140732
257.1807315,4.04476738,-1.604985833,4.523930073,2024-06-05 16:44:42.180731
257.2207315,11.27677536,-5.394618511,-12.29970646,2024-06-05 16:44:42.220731
257.2607315,-0.5030909777,-23.0410881,1.22542429,2024-06-05 16:44:42.260732
257.3007315,6.891927242,-1.712662816,-5.930012703,2024-06-05 16:44:42.300731
257.3407315,5.227120876,-8.198707581,-4.375276089,2024-06-05 16:44:42.340732
257.3807315,-8.216653824,-21.65534401,-8.090731621,2024-06-05 16:44:42.380732
257.4207315,-2.857927561,-10.25623608,7.611568928,2024-06-05 16:44:42.420731
257.4607315,-2.80259347,-7.712366581,4.516751766,2024-06-05 16:44:42.460732
257.5007315,9.029914856,-6.385247231,-0.8503493667,2024-06-05 16:44:42.500731
257.5407315,-3.492623806,-8.484949112,0.5545366406,2024-06-05 16:44:42.540731
257.5807315,1.049252748,-12.66969681,-0.1881356835,2024-06-05 16:44:42.580732
257.6207315,-0.779761076,-15.16002655,3.798007727,2024-06-05 16:44:42.620731
257.6607315,-5.668895721,-13.59212971,2.271985054,2024-06-05 16:44:42.660731
257.7007315,-6.657131672,-13.85444355,1.850549221,2024-06-05 16:44:42.700732
257.7407315,-2.039881229,-13.13210964,0.2754737139,2024-06-05 16:44:42.740731
257.7807315,2.797807932,-16.03669739,0.4061816335,2024-06-05 16:44:42.780732
257.8207315,11.09462166,-16.98993874,-3.408874989,2024-06-05 16:44:42.820732
257.8607315,8.5148592,-9.919745445,6.349354744,2024-06-05 16:44:42.860731
257.9007315,-0.494716078,-5.46161747,-5.609075546,2024-06-05 16:44:42.900732
257.9407315,-15.25813293,-10.78086281,6.352943897,2024-06-05 16:44:42.940732
257.9807315,-1.186840057,-1.511665702,-4.116552353,2024-06-05 16:44:42.980731
258.0207315,5.110770226,1.152144074,-4.592125893,2024-06-05 16:44:43.020732
258.0607315,4.673481941,0.3723830283,-2.354836702,2024-06-05 16:44:43.060731
258.1007315,2.839981318,-13.08903885,10.59302616,2024-06-05 16:44:43.100731
258.1407315,-4.302295208,-25.72164726,9.676574707,2024-06-05 16:44:43.140732
258.1807315,9.832406998,-19.95344925,7.624729156,2024-06-05 16:44:43.180731
258.2207315,7.832007408,4.206582069,-21.03380775,2024-06-05 16:44:43.220731
258.2607315,10.61815071,6.236593246,-4.697709084,2024-06-05 16:44:43.260732
258.3007315,11.01685429,-16.65225029,-9.141180992,2024-06-05 16:44:43.300731
258.3407315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.340732
258.3807315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.380732
258.4207315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.420731
258.4607315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.460732
258.5007315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.500731
258.5407315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.540731
258.5807315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.580732
258.6207315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.620731
258.6607315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.660731
258.7007315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.700732
258.7407315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.740731
258.7807315,-10.22991467,-31.96302605,-13.85085392,2024-06-05 16:44:43.780732
258.8207315,10.70070267,-18.7232399,-2.219342947,2024-06-05 16:44:43.820732
258.8607315,6.575775623,-12.99452209,6.039185047,2024-06-05 16:44:43.860731
258.9007315,0.4576273263,-7.371089935,-5.653342724,2024-06-05 16:44:43.900732
258.9407315,-8.592626572,-7.453642368,-2.10209465,2024-06-05 16:44:43.940732
258.9807315,-0.5796613097,-4.161118507,-3.986143351,2024-06-05 16:44:43.980731
259.0207315,3.473481178,0.1666002721,-5.375475883,2024-06-05 16:44:44.020732
259.0607315,6.600900173,0.8096713424,-4.683351994,2024-06-05 16:44:44.060731
259.1007315,1.284048438,-12.43131161,17.80230141,2024-06-05 16:44:44.100731
259.1407315,-0.3771686554,-20.00489426,6.313462734,2024-06-05 16:44:44.140732
259.1807315,3.827918053,-2.478066921,2.973979473,2024-06-05 16:44:44.180731
259.2207315,6.104988098,-29.42992401,6.188736439,2024-06-05 16:44:44.220731
259.2607315,15.02573013,6.616453648,-14.24716473,2024-06-05 16:44:44.260732
259.3007315,4.409972191,-3.024228811,-4.272384644,2024-06-05 16:44:44.300731
259.3407315,6.706184387,-16.8607254,-10.46231747,2024-06-05 16:44:44.340732
259.3807315,-5.448457241,-19.85863304,4.903491974,2024-06-05 16:44:44.380732
259.4207315,-5.819942951,-8.896813393,-4.365705013,2024-06-05 16:44:44.420731
259.4607315,0.1450648755,-7.966304779,2.11645174,2024-06-05 16:44:44.460732
259.5007315,3.117847919,-6.573382854,3.303291559,2024-06-05 16:44:44.500731
259.5407315,1.494915962,-6.301498413,-4.456931114,2024-06-05 16:44:44.540731
259.5807315,1.927119493,-10.59661484,3.530908823,2024-06-05 16:44:44.580732
259.6207315,-4.768297195,-12.0720892,-0.5066801906,2024-06-05 16:44:44.620731
259.6607315,-7.211668491,-12.21595764,-2.025524378,2024-06-05 16:44:44.660731
259.7007315,-0.78095752,-13.33101273,7.392625332,2024-06-05 16:44:44.700732
259.7407315,-4.423431873,-15.57428455,4.284348965,2024-06-05 16:44:44.740731
259.7807315,-0.590429008,-13.51047516,-1.468295813,2024-06-05 16:44:44.780732
259.8207315,8.30279541,-18.37119484,-2.918944597,2024-06-05 16:44:44.820732
259.8607315,4.14646244,-17.72423553,8.32791996,2024-06-05 16:44:44.860731
259.9007315,2.626721144,-7.450053215,-5.208875656,2024-06-05 16:44:44.900732
259.9407315,-4.841278553,-8.77836895,-6.834499836,2024-06-05 16:44:44.940732
259.9807315,-0.4408775866,-0.8395816684,-2.948854923,2024-06-05 16:44:44.980731
260.0207315,3.208775282,-0.2850449979,-5.536094189,2024-06-05 16:44:45.020732
260.0607315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.060731
260.1007315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.100731
260.1407315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.140732
260.1807315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.180731
260.2207315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.220731
260.2607315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.260732
260.3007315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.300731
260.3407315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.340732
260.3807315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.380732
260.4207315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.420731
260.4607315,5.727519989,1.043270707,-1.973779559,2024-06-05 16:44:45.460732
260.5007315,3.962215185,-8.024929047,-1.243370414,2024-06-05 16:44:45.500731
260.5407315,2.504388094,-5.102395058,3.318845034,2024-06-05 16:44:45.540731
260.5807315,1.924726725,-11.36052418,-0.4983053207,2024-06-05 16:44:45.580732
260.6207315,-4.214957237,-11.12483025,3.457927704,2024-06-05 16:44:45.620731
260.6607315,-7.858328819,-12.85902882,-1.925923109,2024-06-05 16:44:45.660731
260.7007315,1.549950838,-12.60867977,6.077470303,2024-06-05 16:44:45.700732
260.7407315,-5.426921844,-14.86301804,3.647259951,2024-06-05 16:44:45.740731
260.7807315,0.8108677864,-13.76919842,-2.44935298,2024-06-05 16:44:45.780732
260.8207315,7.283452988,-18.2225399,-2.836392164,2024-06-05 16:44:45.820732
260.8607315,7.325327396,-16.67976761,6.694220543,2024-06-05 16:44:45.860731
260.9007315,5.678467274,-5.876173973,-3.889234066,2024-06-05 16:44:45.900732
260.9407315,-8.431110382,-8.388936996,1.473380566,2024-06-05 16:44:45.940732
260.9807315,-2.167897224,-3.777668715,-3.156133175,2024-06-05 16:44:45.980731
261.0207315,2.839981318,-0.2599203587,-5.882156372,2024-06-05 16:44:46.020732
261.0607315,6.134898186,1.313958764,-3.577569008,2024-06-05 16:44:46.060731
261.1007315,2.717648268,-10.4599247,14.2184515,2024-06-05 16:44:46.100731
261.1407315,-2.562114954,-21.3463707,9.814460754,2024-06-05 16:44:46.140732
261.1807315,2.781058073,-1.089930773,2.753540754,2024-06-05 16:44:46.180731
261.2207315,18.16271973,-14.3874445,-7.896913052,2024-06-05 16:44:46.220731
261.2607315,-1.457528114,-11.07428265,-12.46152115,2024-06-05 16:44:46.260732
261.3007315,7.646564007,0.2000997961,-6.179165363,2024-06-05 16:44:46.300731
261.3407315,7.785347462,-11.16191959,-3.467499018,2024-06-05 16:44:46.340732
261.3807315,-10.49820995,-23.25913429,-12.08405304,2024-06-05 16:44:46.380732
261.4207315,-1.687538147,-8.722137451,19.46351814,2024-06-05 16:44:46.420731
261.4607315,0.4863412082,-7.600800991,-4.970789909,2024-06-05 16:44:46.460732
261.5007315,5.821139336,-6.09661293,4.461717129,2024-06-05 16:44:46.500731
261.5407315,3.085544825,-6.333801746,-2.515155792,2024-06-05 16:44:46.540731
261.5807315,-0.6586244106,-10.63729286,4.867599487,2024-06-05 16:44:46.580732
261.6207315,-5.47597456,-13.12493134,0.1112662554,2024-06-05 16:44:46.620731
261.6607315,-5.47597456,-13.12493134,0.1112662554,2024-06-05 16:44:46.660731
261.7007315,-5.47597456,-13.12493134,0.1112662554,2024-06-05 16:44:46.700732
261.7407315,-5.47597456,-13.12493134,0.1112662554,2024-06-05 16:44:46.740731
