Time (s),X (µT),Y (µT),Z (µT),Datetime
193.3200322,-32.55081177,11.58682251,-29.98364449,2024-06-11 14:26:48.320032
193.3603252,-32.77542114,10.33017731,-30.26217461,2024-06-11 14:26:48.360325
193.4006192,-32.65484619,9.792350769,-30.74612999,2024-06-11 14:26:48.400619
193.4409122,-33.70834351,9.835586548,-29.78231239,2024-06-11 14:26:48.440912
193.4812062,-35.19689941,8.768661499,-27.89927483,2024-06-11 14:26:48.481206
193.5214992,-33.12774658,8.648803711,-30.38092995,2024-06-11 14:26:48.521499
193.5617922,-31.34747314,11.7979126,-31.10341454,2024-06-11 14:26:48.561792
193.6020862,-34.67388916,15.76268768,-25.05360603,2024-06-11 14:26:48.602086
193.6423792,-36.89019775,17.74401855,-20.43811226,2024-06-11 14:26:48.642379
193.6826722,-37.78347778,17.54856491,-18.82396317,2024-06-11 14:26:48.682672
193.7229662,-39.24133301,16.62177658,-16.87366104,2024-06-11 14:26:48.722966
193.7632592,-41.75186157,16.80514145,-8.584753036,2024-06-11 14:26:48.763259
193.8035532,-40.98205566,17.70388794,-10.33475304,2024-06-11 14:26:48.803553
193.8438462,-40.88458252,18.3400383,-10.07482719,2024-06-11 14:26:48.843846
193.8841392,-40.97851562,19.05293655,-8.20810318,2024-06-11 14:26:48.884139
193.9244332,-40.95889282,19.87415695,-6.07760191,2024-06-11 14:26:48.924433
193.9647262,-41.12084961,20.44065094,-2.190521717,2024-06-11 14:26:48.964726
194.0050202,-40.58947754,20.38381958,-5.279637814,2024-06-11 14:26:49.005020
194.0453132,-39.75888062,20.74003983,-8.541952133,2024-06-11 14:26:49.045313
194.0856062,-36.20849609,21.83418274,-16.36965561,2024-06-11 14:26:49.085606
194.1259002,-32.33746338,21.43896484,-23.29873848,2024-06-11 14:26:49.125900
194.1661932,-29.6696167,19.51620102,-27.61354637,2024-06-11 14:26:49.166193
194.2064872,-27.62817383,18.51495743,-29.68720436,2024-06-11 14:26:49.206487
194.2467802,-28.17764282,17.76805115,-29.49901772,2024-06-11 14:26:49.246780
194.2870732,-27.15200806,15.25235748,-31.47813225,2024-06-11 14:26:49.287073
194.3273672,-27.40454102,13.23407745,-32.52720261,2024-06-11 14:26:49.327367
194.3676602,-28.55511475,11.59933472,-32.23474503,2024-06-11 14:26:49.367660
194.4079532,-29.42797852,11.45819092,-31.2630291,2024-06-11 14:26:49.407953
194.4482472,-32.91311646,12.48887634,-26.96860886,2024-06-11 14:26:49.448247
194.4885402,-32.83248901,8.332855225,-28.63789177,2024-06-11 14:26:49.488540
194.5288342,-27.71737671,6.063972473,-34.02376556,2024-06-11 14:26:49.528834
194.5691272,-22.33978271,8.34752655,-37.18594742,2024-06-11 14:26:49.569127
194.6094202,-23.44592285,12.77283478,-35.01644897,2024-06-11 14:26:49.609420
194.6497142,-27.96578979,17.81425476,-28.60123444,2024-06-11 14:26:49.649714
194.6900072,-29.63116455,19.47307205,-25.81838799,2024-06-11 14:26:49.690007
194.7303012,-30.12304688,17.71710205,-26.67502403,2024-06-11 14:26:49.730301
194.7705942,-33.36901855,14.60271835,-24.63694954,2024-06-11 14:26:49.770594
194.8108872,-38.35360718,13.08018494,-17.25940132,2024-06-11 14:26:49.810887
194.8511812,-41.24078369,14.7493782,-6.747697353,2024-06-11 14:26:49.851181
194.8914742,-39.75830078,16.6888504,-9.747426987,2024-06-11 14:26:49.891474
194.9317675,-39.40106201,18.55885696,-8.329185486,2024-06-11 14:26:49.931768
194.9720615,-39.9367981,17.87245178,-6.736210346,2024-06-11 14:26:49.972061
195.0123545,-40.76715088,16.57440186,-5.070903301,2024-06-11 14:26:50.012354
195.0526485,-41.03500366,15.87678528,-4.87205267,2024-06-11 14:26:50.052649
195.0929415,-40.19390869,15.96562958,-8.540550232,2024-06-11 14:26:50.092941
195.1332345,-37.8572998,17.13351059,-14.51685333,2024-06-11 14:26:50.133234
195.1735285,-34.52435303,17.28036499,-20.51631355,2024-06-11 14:26:50.173529
195.2138215,-33.11022949,15.71369934,-24.1758194,2024-06-11 14:26:50.213821
195.2541155,-32.79885864,13.09397125,-26.04864883,2024-06-11 14:26:50.254116
195.2944085,-33.57339478,10.35570526,-26.650383,2024-06-11 14:26:50.294409
195.3347015,-33.13690186,7.559783936,-28.39719009,2024-06-11 14:26:50.334701
195.3749955,-32.90646362,5.928619385,-29.23375893,2024-06-11 14:26:50.374996
195.4152885,-33.50354004,5.986305237,-28.6053791,2024-06-11 14:26:50.415289
195.4555815,-34.02090454,7.102600098,-27.23548508,2024-06-11 14:26:50.455581
195.4958755,-35.900177,8.250839233,-24.47449493,2024-06-11 14:26:50.495876
195.5361685,-38.46585083,6.084541321,-21.26840401,2024-06-11 14:26:50.536169
195.5764625,-38.72583008,3.285438538,-21.55508614,2024-06-11 14:26:50.576462
195.6167555,-36.33404541,4.721107483,-25.47725677,2024-06-11 14:26:50.616756
195.6570485,-36.29702759,7.322029114,-24.79421806,2024-06-11 14:26:50.657049
195.6973425,-36.18637085,9.213409424,-23.8214817,2024-06-11 14:26:50.697342
195.7376355,-36.69082642,8.927696228,-23.37796593,2024-06-11 14:26:50.737636
195.7779285,-38.81176758,7.293891907,-21.19059753,2024-06-11 14:26:50.777929
195.8182225,-41.05776978,6.774543762,-16.32381248,2024-06-11 14:26:50.818222
195.8585155,-42.45068359,8.185150146,-11.46202469,2024-06-11 14:26:50.858516
195.8988095,-42.93405151,9.638183594,-7.688827991,2024-06-11 14:26:50.898809
195.9391025,-43.08978271,11.51890564,-2.588511467,2024-06-11 14:26:50.939102
195.9793955,-42.83096313,12.52645111,-2.940156937,2024-06-11 14:26:50.979396
196.0196895,-42.34082031,13.1858139,-3.768587112,2024-06-11 14:26:51.019689
196.0599825,-42.45828247,13.13916779,-2.926700115,2024-06-11 14:26:51.059982
196.1002765,-42.61236572,12.84494781,-3.483586788,2024-06-11 14:26:51.100277
196.1405695,-42.42355347,12.63517761,-4.015644073,2024-06-11 14:26:51.140569
196.1808625,-41.80685425,12.79210663,-8.341592789,2024-06-11 14:26:51.180862
196.2211565,-40.76516724,11.66744995,-13.00245476,2024-06-11 14:26:51.221157
196.2614495,-40.10205078,10.09544373,-16.58321953,2024-06-11 14:26:51.261449
196.3017435,-39.28384399,8.464523315,-19.03009415,2024-06-11 14:26:51.301743
196.3420365,-38.39645386,7.262443542,-21.22533226,2024-06-11 14:26:51.342037
196.3823295,-40.36135864,7.242645264,-17.85135269,2024-06-11 14:26:51.382329
196.4226235,-40.69540405,6.886520386,-17.48203468,2024-06-11 14:26:51.422623
196.4629165,-41.59475708,5.754821777,-15.53639984,2024-06-11 14:26:51.462917
196.5032095,-42.41647339,6.890945435,-12.79665565,2024-06-11 14:26:51.503209
196.5435035,-43.19400024,9.019218445,-8.039909363,2024-06-11 14:26:51.543504
196.5837965,-43.51593018,10.68922424,0.9022614956,2024-06-11 14:26:51.583797
196.6240905,-42.26257324,11.63191223,10.39708138,2024-06-11 14:26:51.624090
196.6643835,-41.38790894,13.71189117,10.69787598,2024-06-11 14:26:51.664384
196.7046765,-40.83120728,14.98923111,10.18599319,2024-06-11 14:26:51.704677
196.7449705,-36.86538696,16.73670578,19.08944893,2024-06-11 14:26:51.744970
196.7852635,-32.80905151,16.91386032,25.64854622,2024-06-11 14:26:51.785264
196.8255565,-33.96478271,17.47768784,23.90504646,2024-06-11 14:26:51.825557
196.8658505,-34.88879395,16.97807693,22.50035286,2024-06-11 14:26:51.865850
196.9061435,-33.89523315,16.14197922,24.74136734,2024-06-11 14:26:51.906144
196.9464378,-31.73779297,16.1608696,27.55961037,2024-06-11 14:26:51.946438
196.9867308,-31.59747314,17.85200119,26.37310219,2024-06-11 14:26:51.986731
197.0270238,-32.11096191,19.63230133,24.62233925,2024-06-11 14:26:52.027024
197.0673178,-32.26223755,20.40826416,23.57960892,2024-06-11 14:26:52.067318
197.1076108,-33.58096313,20.0082016,21.92440414,2024-06-11 14:26:52.107611
197.1479038,-35.13085938,18.67031479,21.1343708,2024-06-11 14:26:52.147904
197.1881978,-35.42199707,17.75185394,21.30328178,2024-06-11 14:26:52.188198
197.2284908,-35.35852051,17.69504547,21.20794678,2024-06-11 14:26:52.228491
197.2687848,-34.80389404,18.02668762,22.09870911,2024-06-11 14:26:52.268785
197.3090778,-33.7277832,18.54977798,23.11129189,2024-06-11 14:26:52.309078
197.3493708,-32.26083374,20.11985397,23.83778572,2024-06-11 14:26:52.349371
197.3896648,-30.09136963,22.15948105,24.49694061,2024-06-11 14:26:52.389665
197.4299578,-27.0508728,24.55177689,25.90562057,2024-06-11 14:26:52.429958
197.4702508,-26.12350464,28.05951309,22.46419907,2024-06-11 14:26:52.470251
197.5105448,-29.03601074,27.74658203,19.5250473,2024-06-11 14:26:52.510545
197.5508378,-32.33218384,26.55098343,15.54549026,2024-06-11 14:26:52.550838
197.5911318,-33.7255249,26.38478088,12.06657982,2024-06-11 14:26:52.591132
197.6314248,-34.41564941,27.00252151,8.362009048,2024-06-11 14:26:52.631425
197.6717178,-34.44522095,27.610466,6.360013008,2024-06-11 14:26:52.671718
197.7120118,-33.63256836,29.00066757,4.317621231,2024-06-11 14:26:52.712012
197.7523048,-32.35806274,30.31703568,1.760542631,2024-06-11 14:26:52.752305
197.7925978,-31.12576294,31.47373962,0.6045022011,2024-06-11 14:26:52.792598
197.8328918,-29.81445312,32.64375305,1.112365961,2024-06-11 14:26:52.832892
197.8731848,-29.00213623,33.19984055,2.213447571,2024-06-11 14:26:52.873185
197.9134788,-28.9100647,33.40075302,2.289588213,2024-06-11 14:26:52.913479
197.9537718,-29.44906616,33.00295258,2.260118723,2024-06-11 14:26:52.953772
197.9940648,-29.7902832,32.62761688,1.046591282,2024-06-11 14:26:52.994065
198.0343588,-29.23187256,33.04133224,0.2982256413,2024-06-11 14:26:53.034359
198.0746518,-29.41696167,32.91029739,3.563373089,2024-06-11 14:26:53.074652
198.1149448,-28.96832275,32.77039719,7.770847797,2024-06-11 14:26:53.114945
198.1552388,-28.43539429,32.61110687,9.79053688,2024-06-11 14:26:53.155239
198.1955318,-27.5793457,32.85007095,11.79704094,2024-06-11 14:26:53.195532
198.2358258,-25.07913208,32.91147232,16.26968956,2024-06-11 14:26:53.235826
198.2761188,-24.78778076,32.14556122,17.99113083,2024-06-11 14:26:53.276119
198.3164118,-25.6517334,31.10667419,18.72171593,2024-06-11 14:26:53.316412
198.3567058,-25.55633545,30.12618256,20.26270866,2024-06-11 14:26:53.356706
198.3969988,-25.03747559,29.4961319,21.62745476,2024-06-11 14:26:53.396999
198.4372918,-25.04367065,28.71761703,22.94051933,2024-06-11 14:26:53.437292
198.4775858,-25.03179932,27.30031967,24.63224602,2024-06-11 14:26:53.477586
198.5178788,-24.87808228,26.10448074,26.33112717,2024-06-11 14:26:53.517879
198.5581728,-23.35061646,26.54862213,27.52952385,2024-06-11 14:26:53.558173
198.5984658,-25.22473145,27.8663063,23.93305016,2024-06-11 14:26:53.598466
198.6387588,-26.91693115,28.14080811,21.64595032,2024-06-11 14:26:53.638759
198.6790528,-28.92468262,29.51388931,16.47928238,2024-06-11 14:26:53.679053
198.7193458,-31.29638672,29.4442749,10.62889481,2024-06-11 14:26:53.719346
198.7596388,-32.5274353,29.75299072,5.440543175,2024-06-11 14:26:53.759639
198.7999328,-32.29684448,29.64245987,5.827222824,2024-06-11 14:26:53.799933
198.8402258,-32.42080688,30.05971909,2.029171467,2024-06-11 14:26:53.840226
198.8805198,-31.20498657,31.39556122,1.388538599,2024-06-11 14:26:53.880520
198.9208128,-29.71594238,32.80767822,0.4280626774,2024-06-11 14:26:53.920813
198.9611058,-28.86489868,33.43025208,0.297652483,2024-06-11 14:26:53.961106
199.0013998,-27.67996216,34.33224106,2.13715601,2024-06-11 14:26:54.001400
199.0416928,-27.16061401,34.6143074,3.096831322,2024-06-11 14:26:54.041693
199.0819858,-27.3338623,34.43338394,1.91923666,2024-06-11 14:26:54.081986
199.1222798,-28.35275269,33.68725204,3.21514535,2024-06-11 14:26:54.122280
199.1625728,-28.50765991,33.67861176,3.070510864,2024-06-11 14:26:54.162573
199.2028658,-28.99075317,33.31404114,3.900423527,2024-06-11 14:26:54.202866
199.2431598,-29.50408936,31.5703125,9.703447342,2024-06-11 14:26:54.243160
199.2834528,-29.75448608,29.89621353,14.0764389,2024-06-11 14:26:54.283453
199.3237468,-30.02441406,28.23351288,16.98995781,2024-06-11 14:26:54.323747
199.3640398,-30.56207275,27.03502274,18.17388916,2024-06-11 14:26:54.364040
199.4043328,-30.17034912,25.53892136,21.26360321,2024-06-11 14:26:54.404333
199.4446268,-31.75354004,24.22716904,20.29343033,2024-06-11 14:26:54.444627
199.4849198,-32.41119385,22.72145462,21.25828934,2024-06-11 14:26:54.484920
199.5252128,-33.01025391,20.55080414,22.87908745,2024-06-11 14:26:54.525213
199.5655068,-33.75253296,17.76314926,23.80917931,2024-06-11 14:26:54.565507
199.6057998,-32.38427734,15.83460617,26.98214149,2024-06-11 14:26:54.605800
199.6460928,-31.24664307,15.09111404,28.60366249,2024-06-11 14:26:54.646093
199.6863868,-30.97235107,13.97161484,29.70527077,2024-06-11 14:26:54.686387
199.7266798,-31.74453735,13.36983871,29.2439518,2024-06-11 14:26:54.726680
199.7669738,-32.89373779,13.17848969,27.51171875,2024-06-11 14:26:54.766974
199.8072668,-34.07666016,14.32081604,26.07842827,2024-06-11 14:26:54.807267
199.8475598,-34.82675171,15.93504333,24.43382454,2024-06-11 14:26:54.847560
199.8878538,-35.92608643,18.40103149,20.28252983,2024-06-11 14:26:54.887854
199.9281469,-36.04064941,21.37387085,16.87503433,2024-06-11 14:26:54.928147
199.9684399,-36.70236206,23.00290298,12.33736992,2024-06-11 14:26:54.968440
200.0087339,-37.21536255,23.61319733,9.354794502,2024-06-11 14:26:55.008734
200.0490269,-38.49859619,23.08421707,6.142854691,2024-06-11 14:26:55.049027
200.0893199,-39.27450562,22.18833923,3.025797606,2024-06-11 14:26:55.089320
200.1296139,-39.57437134,22.14419556,1.952755928,2024-06-11 14:26:55.129614
200.1699069,-39.91165161,21.60887909,0.2565813065,2024-06-11 14:26:55.169907
200.2102009,-39.95465088,21.60356903,0.09421420097,2024-06-11 14:26:55.210201
200.2504939,-39.49285889,22.26025009,0.5932900906,2024-06-11 14:26:55.250494
200.2907869,-39.16079712,23.00746536,1.145287037,2024-06-11 14:26:55.290787
200.3310809,-38.70040894,23.93399811,1.010681152,2024-06-11 14:26:55.331081
200.3713739,-38.4609375,24.29027176,2.913576365,2024-06-11 14:26:55.371374
200.4116669,-38.54882812,23.73437881,5.028385162,2024-06-11 14:26:55.411667
200.4519609,-38.14227295,23.08885574,10.43079185,2024-06-11 14:26:55.451961
200.4922539,-39.51391602,21.17511749,10.0102129,2024-06-11 14:26:55.492254
200.5325469,-40.26098633,19.14743042,11.1564064,2024-06-11 14:26:55.532547
200.5728409,-40.14852905,17.39748001,14.35446167,2024-06-11 14:26:55.572841
200.6131339,-39.58322144,16.73792648,16.50522614,2024-06-11 14:26:55.613134
200.6534279,-38.54165649,16.21106339,19.55957031,2024-06-11 14:26:55.653428
200.6937209,-36.65646362,15.35396957,23.46012306,2024-06-11 14:26:55.693721
200.7340139,-34.19259644,13.45170212,28.34736824,2024-06-11 14:26:55.734014
200.7743079,-35.21853638,8.927719116,29.20791245,2024-06-11 14:26:55.774308
200.8146009,-39.72213745,3.450942993,24.79502869,2024-06-11 14:26:55.814601
200.8548939,-42.47732544,2.535217285,19.75620842,2024-06-11 14:26:55.854894
200.8951879,-42.97714233,5.171859741,18.3782692,2024-06-11 14:26:55.895188
200.935481,-43.2321167,10.71998596,15.36419487,2024-06-11 14:26:55.935481
200.975774,-42.45553589,16.24020004,10.44001007,2024-06-11 14:26:55.975774
201.016068,-42.80749512,18.47027588,5.23830843,2024-06-11 14:26:56.016068
201.056361,-42.4598999,18.75007629,-4.75962019,2024-06-11 14:26:56.056361
201.096654,-41.94332886,20.73565674,-1.547740459,2024-06-11 14:26:56.096654
201.136948,-42.24856567,20.06934738,-4.078912258,2024-06-11 14:26:56.136948
201.177241,-42.14468384,18.05484772,-9.243528366,2024-06-11 14:26:56.177241
201.217534,-42.81387329,17.34089279,-7.833819866,2024-06-11 14:26:56.217534
201.257828,-43.07522583,18.95431137,-1.677050591,2024-06-11 14:26:56.257828
201.298121,-41.8973999,20.99155807,5.345095158,2024-06-11 14:26:56.298121
201.338415,-41.7668457,21.65772629,6.139325619,2024-06-11 14:26:56.338415
201.378708,-41.5151062,22.7003212,3.375536919,2024-06-11 14:26:56.378708
201.419001,-40.15750122,23.40782166,9.578636169,2024-06-11 14:26:56.419001
201.459295,-40.29049683,22.99528503,10.63337517,2024-06-11 14:26:56.459295
201.499588,-40.18612671,23.31439972,9.38117981,2024-06-11 14:26:56.499588
201.539881,-39.69494629,23.15796661,12.34565735,2024-06-11 14:26:56.539881
201.580175,-38.87597656,23.47441101,13.60042763,2024-06-11 14:26:56.580175
201.620468,-38.92575073,23.78366852,12.88402939,2024-06-11 14:26:56.620468
201.660761,-38.07470703,24.25051117,15.19725037,2024-06-11 14:26:56.660761
201.701055,-38.19009399,23.86896515,14.92501831,2024-06-11 14:26:56.701055
201.741348,-38.4581604,23.88132095,14.29583359,2024-06-11 14:26:56.741348
201.781641,-38.14633179,24.31242371,14.65127945,2024-06-11 14:26:56.781641
201.821935,-37.28182983,24.75733185,15.73432159,2024-06-11 14:26:56.821935
201.862228,-36.83639526,24.91921234,16.66976738,2024-06-11 14:26:56.862228
201.902522,-36.71762085,24.87532043,16.7443943,2024-06-11 14:26:56.902522
201.9428148,-36.59298706,25.17469025,16.7885704,2024-06-11 14:26:56.942815
201.9831078,-36.42636108,25.46014023,16.43217659,2024-06-11 14:26:56.983108
202.0234018,-36.96133423,25.25229263,15.84346199,2024-06-11 14:26:57.023402
202.0636948,-37.56814575,24.79987335,14.90401649,2024-06-11 14:26:57.063695
202.1039878,-37.81698608,24.56149673,14.31795883,2024-06-11 14:26:57.103988
202.1442818,-38.36495972,24.33057022,13.92076874,2024-06-11 14:26:57.144282
202.1845748,-38.69549561,24.29860306,13.61987114,2024-06-11 14:26:57.184575
202.2248678,-38.83206177,23.96331024,13.29206848,2024-06-11 14:26:57.224868
202.2651618,-38.59359741,23.77529526,13.78066063,2024-06-11 14:26:57.265162
202.3054548,-38.74777222,23.70390701,13.62431335,2024-06-11 14:26:57.305455
202.3457478,-38.65386963,23.7468071,13.69418144,2024-06-11 14:26:57.345748
202.3860418,-38.59927368,23.99397659,13.77475929,2024-06-11 14:26:57.386042
202.4263348,-38.46194458,23.85528946,13.74084663,2024-06-11 14:26:57.426335
202.4666278,-38.36779785,23.92555237,13.87811279,2024-06-11 14:26:57.466628
202.5069218,-38.12994385,24.15691376,14.18348503,2024-06-11 14:26:57.506922
202.5472148,-38.25592041,24.30277634,14.07541275,2024-06-11 14:26:57.547215
202.5875078,-38.2557373,24.27741623,14.23105812,2024-06-11 14:26:57.587508
202.6278018,-38.05673218,24.31180573,14.3194828,2024-06-11 14:26:57.627802
202.6680948,-38.1895752,24.39176941,14.34841347,2024-06-11 14:26:57.668095
202.7083878,-38.09194946,24.66389465,14.29386902,2024-06-11 14:26:57.708388
202.7486818,-37.89315796,24.85764313,14.02575111,2024-06-11 14:26:57.748682
202.7889748,-38.06628418,24.89439392,13.76155853,2024-06-11 14:26:57.788975
202.8292678,-38.03863525,24.82440186,13.82957077,2024-06-11 14:26:57.829268
202.8695618,-38.4642334,24.58917999,13.33313179,2024-06-11 14:26:57.869562
202.9098548,-38.74151611,24.55208588,11.96397781,2024-06-11 14:26:57.909855
202.9501484,-38.84823608,24.69130325,11.36980057,2024-06-11 14:26:57.950148
202.9904414,-39.42654419,24.80748749,8.925680161,2024-06-11 14:26:57.990441
203.0307344,-39.94708252,24.62943268,6.79867506,2024-06-11 14:26:58.030734
203.0710284,-40.31344604,24.21414948,6.149740696,2024-06-11 14:26:58.071028
203.1113214,-40.3427124,24.28840256,5.673986435,2024-06-11 14:26:58.111321
203.1516144,-39.61767578,25.18450928,5.882867813,2024-06-11 14:26:58.151614
203.1919084,-39.0881958,25.88458633,6.000274658,2024-06-11 14:26:58.191908
203.2322014,-38.79589844,26.51221085,5.559642792,2024-06-11 14:26:58.232201
203.2724944,-38.68945312,26.69010162,5.514200211,2024-06-11 14:26:58.272494
203.3127884,-38.24343872,27.11326981,5.61658287,2024-06-11 14:26:58.312788
203.3530814,-37.91851807,27.43994904,5.318802834,2024-06-11 14:26:58.353081
203.3933744,-37.71310425,27.64194107,4.899104118,2024-06-11 14:26:58.393374
203.4336684,-37.17105103,28.30217743,4.522978306,2024-06-11 14:26:58.433668
203.4739614,-37.06011963,28.47615433,3.617094755,2024-06-11 14:26:58.473961
203.5142544,-38.08700562,27.36183548,1.131570816,2024-06-11 14:26:58.514254
203.5545484,-39.39950562,25.19153976,-0.7045226097,2024-06-11 14:26:58.554548
203.5948414,-40.10092163,23.97660446,2.60479641,2024-06-11 14:26:58.594841
203.6351344,-41.92477417,20.85336685,-3.006446362,2024-06-11 14:26:58.635134
203.6754284,-43.9508667,15.5424614,-4.017978191,2024-06-11 14:26:58.675428
203.7157214,-44.05096436,15.78084946,-2.500174999,2024-06-11 14:26:58.715721
203.7560144,-45.13763428,12.55058289,-0.440508604,2024-06-11 14:26:58.756014
203.7963084,-46.02449036,8.506217957,-0.01224088669,2024-06-11 14:26:58.796308
203.8366014,-46.51998901,4.865730286,2.536299229,2024-06-11 14:26:58.836601
203.8768944,-46.55673218,1.849960327,4.290964127,2024-06-11 14:26:58.876894
203.9171884,-46.53018188,-0.6382064819,2.132669687,2024-06-11 14:26:58.917188
203.957481,-46.35412598,-3.098136902,-1.698200226,2024-06-11 14:26:58.957481
203.997774,-46.15783691,-4.545791626,-3.227212429,2024-06-11 14:26:58.997774
204.038068,-46.22503662,-4.012367249,-1.938664913,2024-06-11 14:26:59.038068
204.078361,-46.15472412,-2.999961853,-4.338893414,2024-06-11 14:26:59.078361
204.118654,-46.34898376,-0.6269989014,-2.953005314,2024-06-11 14:26:59.118654
204.158948,-46.25471497,3.717971802,-1.761370182,2024-06-11 14:26:59.158948
204.199241,-45.73376465,4.171379089,-5.132367611,2024-06-11 14:26:59.199241
204.239534,-44.55157471,2.691932678,-12.09297562,2024-06-11 14:26:59.239534
204.279828,-42.38845825,1.955032349,-18.60966682,2024-06-11 14:26:59.279828
204.320121,-41.82275391,2.904342651,-19.64966774,2024-06-11 14:26:59.320121
204.360414,-42.69961548,3.67010498,-18.2397995,2024-06-11 14:26:59.360414
204.400708,-43.7578125,2.629737854,-15.95912933,2024-06-11 14:26:59.400708
204.441001,-45.73001099,0.01044464111,-9.888227463,2024-06-11 14:26:59.441001
204.481294,-44.34078979,-1.331489563,-14.83592224,2024-06-11 14:26:59.481294
204.521588,-41.20651245,-1.483222961,-21.77410889,2024-06-11 14:26:59.521588
204.561881,-41.58285522,4.852638245,-20.62750435,2024-06-11 14:26:59.561881
204.602174,-44.06506348,2.116470337,-15.38744164,2024-06-11 14:26:59.602174
204.642468,-45.50650024,1.793052673,-10.98294258,2024-06-11 14:26:59.642468
204.682761,-46.42907715,4.71534729,0.2139868736,2024-06-11 14:26:59.682761
204.723054,-42.96286011,8.94228363,15.75660515,2024-06-11 14:26:59.723054
204.763348,-38.38549805,7.675041199,25.64866447,2024-06-11 14:26:59.763348
204.803641,-38.60614014,12.22728729,22.82500076,2024-06-11 14:26:59.803641
204.843934,-35.1887207,17.37390518,25.22063446,2024-06-11 14:26:59.843934
204.884228,-35.69503784,16.36101913,25.02608681,2024-06-11 14:26:59.884228
204.924522,-36.45010376,15.04356384,24.50329971,2024-06-11 14:26:59.924522
204.964815,-35.89562988,15.73906326,25.37582207,2024-06-11 14:26:59.964815
205.005109,-35.80276489,19.73734283,22.25014687,2024-06-11 14:27:00.005109
205.045402,-34.67138672,22.51499176,21.40804672,2024-06-11 14:27:00.045402
205.085695,-34.5776062,24.27043533,19.85656929,2024-06-11 14:27:00.085695
205.125989,-33.65023804,26.80785751,17.44766045,2024-06-11 14:27:00.125989
205.166282,-34.36621094,27.59725952,14.63516808,2024-06-11 14:27:00.166282
205.206575,-34.34783936,27.99631882,13.72825623,2024-06-11 14:27:00.206575
205.246869,-34.36090088,28.05516434,14.1128521,2024-06-11 14:27:00.246869
205.287162,-34.50457764,27.3604393,15.49087715,2024-06-11 14:27:00.287162
205.327455,-34.80596924,25.79117584,17.74472427,2024-06-11 14:27:00.327455
205.367749,-35.14492798,23.71654129,19.89155197,2024-06-11 14:27:00.367749
205.408042,-35.25662231,23.17888641,20.44569778,2024-06-11 14:27:00.408042
205.448335,-34.49685669,22.20541,22.5731411,2024-06-11 14:27:00.448335
205.488629,-29.50622559,22.48239517,28.55600166,2024-06-11 14:27:00.488629
205.528922,-28.13061523,27.39964294,25.26773834,2024-06-11 14:27:00.528922
205.569215,-27.68859863,31.1030426,20.4474678,2024-06-11 14:27:00.569215
205.609509,-28.31771851,34.22934723,12.31250381,2024-06-11 14:27:00.609509
205.649802,-29.93908691,34.87118912,5.124454498,2024-06-11 14:27:00.649802
205.690095,-29.74810791,35.16094589,4.70902586,2024-06-11 14:27:00.690095
205.730389,-29.47018433,35.21910095,5.858819008,2024-06-11 14:27:00.730389
205.770682,-29.88476562,35.13925934,2.34695673,2024-06-11 14:27:00.770682
205.810975,-29.90661621,35.30992126,2.014834642,2024-06-11 14:27:00.810975
205.851268,-29.63739014,35.41073608,1.39998436,2024-06-11 14:27:00.851268
205.891562,-29.91442871,35.30500793,1.204309702,2024-06-11 14:27:00.891562
205.9318555,-30.07000732,35.19929886,0.1398844719,2024-06-11 14:27:00.931856
205.9721485,-30.67416382,34.64266968,-1.023359299,2024-06-11 14:27:00.972149
206.0124425,-31.14193726,34.21015549,-0.5360519886,2024-06-11 14:27:01.012442
206.0527355,-31.74679565,33.87794113,2.400253296,2024-06-11 14:27:01.052736
206.0930285,-34.57803345,30.29145813,8.329423904,2024-06-11 14:27:01.093029
206.1333225,-34.9102478,27.93091202,14.24621773,2024-06-11 14:27:01.133322
206.1736155,-34.93597412,25.16595459,18.89348984,2024-06-11 14:27:01.173616
206.2139085,-33.8374939,22.08903503,24.1005497,2024-06-11 14:27:01.213909
206.2542025,-32.84225464,16.35206604,30.14474678,2024-06-11 14:27:01.254202
206.2944955,-33.21035767,11.89186859,32.03422546,2024-06-11 14:27:01.294496
206.3347885,-35.62258911,7.407203674,30.95773315,2024-06-11 14:27:01.334789
206.3750825,-36.89517212,7.469734192,29.43052483,2024-06-11 14:27:01.375082
206.4153755,-38.33331299,13.14727783,24.93566704,2024-06-11 14:27:01.415376
206.4556685,-36.36764526,21.18296814,21.91924095,2024-06-11 14:27:01.455669
206.4959625,-36.6479187,25.69295883,15.94580841,2024-06-11 14:27:01.495962
206.5362555,-35.95059204,27.81277847,13.43490791,2024-06-11 14:27:01.536256
206.5765485,-34.85098267,30.41592407,10.60483456,2024-06-11 14:27:01.576549
206.6168425,-34.71078491,31.77500534,4.390500069,2024-06-11 14:27:01.616842
206.6571355,-34.69046021,32.1542511,1.875042796,2024-06-11 14:27:01.657136
206.6974285,-35.17080688,31.7975235,2.272799492,2024-06-11 14:27:01.697429
206.7377225,-35.49658203,31.51895905,3.473561764,2024-06-11 14:27:01.737722
206.7780155,-35.29428101,31.84109497,5.394761086,2024-06-11 14:27:01.778016
206.8183085,-34.34274292,32.83655167,5.505989075,2024-06-11 14:27:01.818309
206.8586025,-34.46264648,32.94535065,4.220367432,2024-06-11 14:27:01.858602
206.8988955,-35.6496582,32.06259537,0.887506485,2024-06-11 14:27:01.898896
206.9391877,-36.50930786,31.12969971,0.1071443558,2024-06-11 14:27:01.939188
