Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.29149921,-0.08270130057,0.06260789216,0.6352942796,2024-06-11 14:23:48.291499
13.33179121,0.01972940097,0.3482309282,0.1976043141,2024-06-11 14:23:48.331791
13.37208321,0.3191455619,-0.1713368672,-0.2927828054,2024-06-11 14:23:48.372083
13.41237521,0.8388781026,0.4764954507,-0.1362142508,2024-06-11 14:23:48.412375
13.45266721,1.118047128,0.3529057771,0.4976427832,2024-06-11 14:23:48.452667
13.49295921,1.980333828,-3.087204149,0.8436046994,2024-06-11 14:23:48.492959
13.53325021,-0.9347404258,-2.128056715,19.26115638,2024-06-11 14:23:48.533250
13.57354221,0.04606536076,0.8448408008,3.621226847,2024-06-11 14:23:48.573542
13.61383421,12.52295019,-1.319675642,-5.510175126,2024-06-11 14:23:48.613834
13.65412621,2.758235704,-4.114713721,-8.04015775,2024-06-11 14:23:48.654126
13.69441821,-7.302561901,-9.688162737,1.483408498,2024-06-11 14:23:48.694418
13.73470983,-3.092816892,3.648291854,-7.963354572,2024-06-11 14:23:48.734710
13.77500083,1.603659411,11.56061661,-6.514660116,2024-06-11 14:23:48.775001
13.81529283,5.070215417,12.68078642,3.418317354,2024-06-11 14:23:48.815293
13.85558483,18.3484867,-30.49940429,-7.758070525,2024-06-11 14:23:48.855585
13.89587683,-9.478260559,2.597673501,-4.63913032,2024-06-11 14:23:48.895877
13.93616883,-8.08737694,4.316045635,2.918508762,2024-06-11 14:23:48.936169
13.97646083,3.279457092,-3.736597089,-5.228374414,2024-06-11 14:23:48.976461
14.01675183,-2.018254629,-1.539121646,0.07431431025,2024-06-11 14:23:49.016752
14.05704383,-3.54395443,2.663889125,1.118556567,2024-06-11 14:23:49.057044
14.09733583,-0.5999523926,-0.8699990308,2.977473254,2024-06-11 14:23:49.097336
14.13762783,2.894758541,0.7496592396,0.3446062392,2024-06-11 14:23:49.137628
14.17791983,0.1915542731,0.8503798681,1.288467883,2024-06-11 14:23:49.177920
14.21821183,0.5274110312,0.3647487277,-0.3957946654,2024-06-11 14:23:49.218212
14.25850283,-0.9902267016,-0.8840849733,1.620348827,2024-06-11 14:23:49.258503
14.29879483,0.3596678627,0.543166573,0.3144275898,2024-06-11 14:23:49.298795
14.33908683,-0.4699900579,0.8803164428,1.408014207,2024-06-11 14:23:49.339087
14.37937883,-0.68706962,0.9159002584,1.414957191,2024-06-11 14:23:49.379379
14.41967083,-1.539607842,0.1342935866,0.4941318226,2024-06-11 14:23:49.419671
14.45996283,-1.927262306,0.6392684859,1.08417567,2024-06-11 14:23:49.459963
14.50025383,-2.520654853,0.7401002115,0.8475351977,2024-06-11 14:23:49.500254
14.54054583,-3.86359949,0.2793361098,1.790526191,2024-06-11 14:23:49.540546
14.58083783,-3.896328987,-0.6151627547,2.824312749,2024-06-11 14:23:49.580838
14.62112983,-6.572259284,-1.846083511,8.207998567,2024-06-11 14:23:49.621130
14.66142183,-11.03363746,-6.070245999,5.584012595,2024-06-11 14:23:49.661422
14.70171383,-1.686370616,-1.06749868,1.25447451,2024-06-11 14:23:49.701714
14.74200658,-0.4155490449,-4.659534472,-3.136150607,2024-06-11 14:23:49.742007
14.78229758,0.7128292362,-8.213846952,-4.600279373,2024-06-11 14:23:49.782298
14.82258958,1.555465052,-4.26704246,-1.572697089,2024-06-11 14:23:49.822590
14.86288158,3.104376252,0.7175176799,-1.703323302,2024-06-11 14:23:49.862882
14.90317358,4.675835339,4.45167765,-2.927740346,2024-06-11 14:23:49.903174
14.94346558,5.025176654,5.090974787,-3.897810672,2024-06-11 14:23:49.943466
14.98375758,4.415199502,5.65433238,-4.290963127,2024-06-11 14:23:49.983758
15.02404958,4.113473234,6.564201236,-3.683571614,2024-06-11 14:23:50.024050
15.06434058,3.43380312,3.630392357,-2.518944835,2024-06-11 14:23:50.064341
15.10463258,-8.946529385,-6.186987414,16.68585198,2024-06-11 14:23:50.104633
15.14492458,5.865123335,-9.433023575,-10.86864775,2024-06-11 14:23:50.144925
15.18521658,9.588661253,5.471838441,16.35492414,2024-06-11 14:23:50.185217
15.22550858,3.391693227,-1.19408739,-6.512676741,2024-06-11 14:23:50.225509
15.26580058,1.58898904,-5.245504417,-3.98417931,2024-06-11 14:23:50.265801
15.30609258,1.21042071,0.6442807192,-1.274691843,2024-06-11 14:23:50.306093
15.34638458,-7.68771858,-3.213464831,-1.395954909,2024-06-11 14:23:50.346385
15.38667558,1.238162825,1.82326826,2.932811344,2024-06-11 14:23:50.386676
15.42696758,-0.1822592468,4.633007408,-1.256442098,2024-06-11 14:23:50.426968
15.46725958,1.313026189,4.40478298,-2.813567905,2024-06-11 14:23:50.467260
15.50755158,0.9309107919,0.7235420662,-0.1967238696,2024-06-11 14:23:50.507552
15.54784358,-1.143834738,-1.566829847,1.827672383,2024-06-11 14:23:50.547844
15.58813558,-2.328599547,-2.864298348,0.6696091032,2024-06-11 14:23:50.588136
15.62842758,-3.450497505,-1.965384836,1.372106163,2024-06-11 14:23:50.628428
15.66871958,-7.345955842,-2.046671659,-0.1980697525,2024-06-11 14:23:50.668720
15.70901058,-3.345267211,-5.678623468,6.116644825,2024-06-11 14:23:50.709011
15.74930208,1.895989496,-5.00195853,-0.9030743909,2024-06-11 14:23:50.749302
15.78959408,4.08852989,-8.099474244,-3.363278098,2024-06-11 14:23:50.789594
15.82988608,5.993310674,-2.187841571,-1.209910541,2024-06-11 14:23:50.829886
15.87017808,3.090779137,2.229476085,-2.177190868,2024-06-11 14:23:50.870178
15.91047008,2.388769735,3.08005242,-3.917571922,2024-06-11 14:23:50.910470
15.95076208,2.438274894,4.2951395,-4.894358068,2024-06-11 14:23:50.950762
15.99105408,1.388123587,3.800496047,-5.32370508,2024-06-11 14:23:50.991054
16.03134608,2.350827883,3.750793544,-3.692740341,2024-06-11 14:23:51.031346
16.07163708,3.676958121,3.619943967,-0.7907876775,2024-06-11 14:23:51.071637
16.11192908,-2.98027407,-0.8982954615,5.117884258,2024-06-11 14:23:51.111929
16.15222108,-5.880699733,-4.907162885,19.26961613,2024-06-11 14:23:51.152221
16.19251308,8.125384426,-11.38654616,-7.948295653,2024-06-11 14:23:51.192513
16.23280508,5.964143593,1.294926133,1.10433263,2024-06-11 14:23:51.232805
16.27309708,3.579699629,4.338417082,-3.488700289,2024-06-11 14:23:51.273097
16.31338908,2.199067786,-2.079210829,-5.267659518,2024-06-11 14:23:51.313389
16.35368108,1.910342803,-1.251767834,-2.28361604,2024-06-11 14:23:51.353681
16.39397308,0.2067587149,-0.6207579553,-2.069794473,2024-06-11 14:23:51.393973
16.43426408,0.4252605392,0.01564305604,-2.20039028,2024-06-11 14:23:51.434264
16.47455608,-1.156257805,1.376985372,-1.048951896,2024-06-11 14:23:51.474556
16.51484808,-1.722939541,1.043250276,-0.8636268083,2024-06-11 14:23:51.514848
16.55514008,-3.078129271,0.5003222698,-0.8025232586,2024-06-11 14:23:51.555140
16.59543208,-3.133907907,1.32885811,-0.3475245845,2024-06-11 14:23:51.595432
16.63572408,-4.681017727,-2.115877549,0.4276840639,2024-06-11 14:23:51.635724
16.67601608,-5.412873949,-2.25645163,27.02723876,2024-06-11 14:23:51.676016
16.71630808,-3.079383498,-2.326472622,-1.981468041,2024-06-11 14:23:51.716308
16.75660108,-1.41634839,-3.345908943,5.406175379,2024-06-11 14:23:51.756601
16.79689308,-3.551685326,-2.182378517,2.887387834,2024-06-11 14:23:51.796893
16.83718408,-0.07155807897,-3.820484753,-1.547360373,2024-06-11 14:23:51.837184
16.87747608,3.674258461,-8.930232026,-4.900278373,2024-06-11 14:23:51.877476
16.91776808,8.043563753,-1.46165364,3.662178406,2024-06-11 14:23:51.917768
16.95806008,4.293646414,3.044910069,-4.230090103,2024-06-11 14:23:51.958060
16.99835208,2.16858859,4.229754181,-5.836659089,2024-06-11 14:23:51.998352
17.03864408,-0.3679676199,1.712258286,-3.538170364,2024-06-11 14:23:52.038644
17.07893608,2.557794321,2.66599003,-3.678552364,2024-06-11 14:23:52.078936
17.11922808,4.63716741,5.074801973,-4.219384729,2024-06-11 14:23:52.119228
17.15952008,4.306103322,3.711752855,0.731226477,2024-06-11 14:23:52.159520
17.19981208,-4.259572057,-3.567485672,4.245296957,2024-06-11 14:23:52.199812
17.24010408,-0.9594836497,-1.227000782,3.575783456,2024-06-11 14:23:52.240104
17.28039608,4.139088717,-18.20778281,6.5269381,2024-06-11 14:23:52.280396
17.32068708,4.623225601,2.58222925,-1.125359218,2024-06-11 14:23:52.320687
17.36097908,3.548480175,5.804607577,-2.302498453,2024-06-11 14:23:52.360979
17.40127108,2.758999058,-1.89871196,-4.105249418,2024-06-11 14:23:52.401271
17.44156308,2.143355516,-1.511844385,-3.14444956,2024-06-11 14:23:52.441563
17.48185508,0.7947566213,-0.5070804816,-1.556834031,2024-06-11 14:23:52.481855
17.52214708,1.645035333,0.7625394863,-2.274246461,2024-06-11 14:23:52.522147
17.56243908,0.4279868035,1.603291329,-1.416409054,2024-06-11 14:23:52.562439
17.60273108,0.1023207191,-0.4971232581,-1.335608135,2024-06-11 14:23:52.602731
17.64302308,-0.5151268351,-1.13070942,-1.387476447,2024-06-11 14:23:52.643023
17.68331508,-1.358489606,0.9494129902,-0.4394065619,2024-06-11 14:23:52.683315
17.72360708,-3.588644114,-0.1318938893,0.4083074145,2024-06-11 14:23:52.723607
17.76389892,-5.264961612,-0.8121718222,0.8731819627,2024-06-11 14:23:52.763899
17.80418992,-4.785607458,-0.9685982895,13.54599658,2024-06-11 14:23:52.804190
17.84448192,-2.502587249,-2.65288408,4.688208632,2024-06-11 14:23:52.844482
17.88477392,-1.021973136,-2.717877637,7.253364598,2024-06-11 14:23:52.884774
17.92506592,-4.565448679,-2.169428689,2.132940309,2024-06-11 14:23:52.925066
17.96535792,-2.400066994,-2.353101427,-2.703639082,2024-06-11 14:23:52.965358
18.00564992,0.5478295814,-8.738412362,-2.730069081,2024-06-11 14:23:53.005650
18.04594192,4.863226322,-5.029290755,0.4792148446,2024-06-11 14:23:53.045942
18.08623392,5.542081627,0.4188179308,-2.314326347,2024-06-11 14:23:53.086234
18.12652592,4.510378432,3.264111074,-4.519377005,2024-06-11 14:23:53.126526
18.16681792,4.624437437,3.115657285,-4.786208259,2024-06-11 14:23:53.166818
18.20710992,3.69589696,2.975515898,-4.502986675,2024-06-11 14:23:53.207110
18.24740192,3.510307212,4.204256812,-4.738236825,2024-06-11 14:23:53.247402
18.28769392,2.285225778,3.539824249,-2.742339463,2024-06-11 14:23:53.287694
18.32798592,-2.896946862,-3.956082269,9.401708227,2024-06-11 14:23:53.327986
18.36827792,4.623865871,-7.098405781,5.08158182,2024-06-11 14:23:53.368278
18.40856892,4.790937487,-8.793769122,-5.801677537,2024-06-11 14:23:53.408569
18.44886092,3.979582521,4.010136854,-3.303763382,2024-06-11 14:23:53.448861
18.48915292,3.480075353,1.698254204,-3.035030029,2024-06-11 14:23:53.489153
18.52944492,2.119310157,-2.451794241,-2.887307727,2024-06-11 14:23:53.529445
18.56973692,1.494302445,-0.3565281272,-3.21504124,2024-06-11 14:23:53.569737
18.61002892,0.2777396737,-1.208580884,-3.282566056,2024-06-11 14:23:53.610029
18.65032092,0.428041475,-0.4707482225,-2.759570038,2024-06-11 14:23:53.650321
18.69061292,-0.4796022226,0.4767848879,-2.108618377,2024-06-11 14:23:53.690613
18.73090492,-1.498173594,-0.4038192379,-1.953759987,2024-06-11 14:23:53.730905
18.77119679,-2.57613382,-0.3072589034,-1.684431387,2024-06-11 14:23:53.771197
18.81148879,-3.404558855,0.2887378478,-1.038070813,2024-06-11 14:23:53.811489
18.85178079,-4.592344701,1.193893263,0.3790223658,2024-06-11 14:23:53.851781
18.89207279,-3.736211758,0.966593864,-0.9529634196,2024-06-11 14:23:53.892073
18.93236479,-0.6669766867,0.1081875229,-1.119240545,2024-06-11 14:23:53.932365
18.97265679,-0.3531633469,-1.464602975,-2.806159483,2024-06-11 14:23:53.972657
19.01294879,6.047487466,-4.960360268,-1.176268147,2024-06-11 14:23:54.012949
19.05324079,8.010007167,-3.82606709,2.32509458,2024-06-11 14:23:54.053241
19.09353179,2.275800067,2.358604242,0.2292778042,2024-06-11 14:23:54.093532
19.13382379,-1.223179627,2.285582458,-3.763643385,2024-06-11 14:23:54.133824
19.17411579,-4.31924991,-2.893515716,9.19457646,2024-06-11 14:23:54.174116
19.21440779,-5.444375238,0.6073812801,2.54670303,2024-06-11 14:23:54.214408
19.25469979,2.640623639,1.456891667,-1.95321795,2024-06-11 14:23:54.254700
19.29499179,1.612460056,1.519328236,0.600361113,2024-06-11 14:23:54.294992
19.33528379,2.037798509,1.11535697,4.51150636,2024-06-11 14:23:54.335284
19.37557579,0.8702642021,0.6138939089,-1.727394388,2024-06-11 14:23:54.375576
19.41586779,-0.1135291371,0.5905845684,-3.576640658,2024-06-11 14:23:54.415868
19.45615979,-0.4425978991,0.6191926557,-3.545553351,2024-06-11 14:23:54.456160
19.49645179,-0.409436658,0.3260313892,-3.003928689,2024-06-11 14:23:54.496452
19.53674379,1.069810961,-0.3191889775,-1.662771546,2024-06-11 14:23:54.536744
19.57703579,0.5522815783,0.2973975742,-0.4487650305,2024-06-11 14:23:54.577036
19.61732779,3.213734388,-1.907074648,4.185938655,2024-06-11 14:23:54.617328
19.65761979,0.0373085706,-1.689682186,4.105723042,2024-06-11 14:23:54.657620
19.69791179,-1.380824654,-0.07589101195,2.917204248,2024-06-11 14:23:54.697912
19.73820404,-1.98362084,0.4827157187,0.9958344738,2024-06-11 14:23:54.738204
19.77849604,-0.9586637239,0.8751515973,0.6778994317,2024-06-11 14:23:54.778496
19.81878804,-1.123053222,-0.1390994132,0.9402381241,2024-06-11 14:23:54.818788
19.85908004,-0.4593015669,-0.3205841231,1.596211667,2024-06-11 14:23:54.859080
19.89937204,0.1248371771,0.7635650879,1.182450993,2024-06-11 14:23:54.899372
19.93966304,0.6498085307,-0.2251780289,0.4478626589,2024-06-11 14:23:54.939663
19.97995504,0.05117472176,1.263264629,0.09337988779,2024-06-11 14:23:54.979955
20.02024704,-0.4486756046,-0.1069514215,-0.07189853311,2024-06-11 14:23:55.020247
20.06053904,-0.8988374253,-5.813106505,-1.096083817,2024-06-11 14:23:55.060539
20.10083104,-2.023192164,0.2198611557,-0.4175180217,2024-06-11 14:23:55.100831
20.14112304,-2.800461956,0.4142927706,-0.01816839539,2024-06-11 14:23:55.141123
20.18141504,-3.405832087,1.521887562,0.8626688151,2024-06-11 14:23:55.181415
20.22170704,-3.13432686,1.106501362,1.730560217,2024-06-11 14:23:55.221707
20.26199904,-2.122334337,-0.7097584248,1.624942545,2024-06-11 14:23:55.261999
20.30229104,-0.1572929516,0.5769108546,1.239249676,2024-06-11 14:23:55.302291
20.34258304,-0.03778456137,0.3035587853,0.809957774,2024-06-11 14:23:55.342583
20.38287504,-0.2640175011,-0.7395640218,0.8306086779,2024-06-11 14:23:55.382875
20.42316704,0.040243681,-1.084952618,0.09248526379,2024-06-11 14:23:55.423167
20.46345904,-0.0413872502,-0.06242838264,-0.03592777804,2024-06-11 14:23:55.463459
20.50375104,-0.8359277438,-0.4443515521,0.4478566656,2024-06-11 14:23:55.503751
20.54404304,-1.732605719,-0.3512849289,0.693858676,2024-06-11 14:23:55.544043
20.58433504,-1.775259988,-0.1648277467,1.381891186,2024-06-11 14:23:55.584335
20.62462704,-1.127640216,-0.4055441666,1.912547057,2024-06-11 14:23:55.624627
20.66491904,2.615869744,-0.9674060422,5.547012584,2024-06-11 14:23:55.664919
20.70521104,-0.330539154,-0.04371261477,0.4390123133,2024-06-11 14:23:55.705211
20.74550229,-1.072496734,0.02838180006,0.413401728,2024-06-11 14:23:55.745502
20.78579429,-1.538919771,-0.2618505961,1.922723551,2024-06-11 14:23:55.785794
20.82608629,-0.9616740167,0.2149477404,1.306110102,2024-06-11 14:23:55.826086
20.86637829,-0.2388610983,-0.7686311156,0.5674226143,2024-06-11 14:23:55.866378
20.90667029,1.292194606,-0.8408009595,0.8598921186,2024-06-11 14:23:55.906670
20.94696229,1.931520102,-1.147119631,0.3987385923,2024-06-11 14:23:55.946962
20.98725429,1.272283082,-0.6377990806,-0.5860664248,2024-06-11 14:23:55.987254
21.02754629,0.6631816976,0.4378453553,-2.088696182,2024-06-11 14:23:56.027546
21.06783829,0.6999533019,-0.400198642,-3.839546676,2024-06-11 14:23:56.067838
21.10813029,-0.1028731348,-0.4497801071,0.3067463949,2024-06-11 14:23:56.108130
21.14842129,-0.1285921859,1.592775697,0.04891429782,2024-06-11 14:23:56.148421
21.18871329,2.258624017,2.280426968,-1.289799586,2024-06-11 14:23:56.188713
21.22900529,2.317837162,1.749569954,-0.6027456075,2024-06-11 14:23:56.229005
21.26929729,1.684976639,1.88379162,-0.3176420966,2024-06-11 14:23:56.269297
21.30958929,0.6795248846,1.0757836,0.08631279677,2024-06-11 14:23:56.309589
21.34988129,-0.3670485838,-0.1462259996,4.320449466,2024-06-11 14:23:56.349881
21.39017329,1.314502172,-2.14117085,7.490972053,2024-06-11 14:23:56.390173
21.43046529,0.5063466561,4.733884742,-6.636828332,2024-06-11 14:23:56.430465
21.47075729,4.178556253,-8.720264359,2.749178074,2024-06-11 14:23:56.470757
21.51104929,-1.043935424,2.532156034,-2.501987325,2024-06-11 14:23:56.511049
21.55134129,-1.896310947,0.4347884309,-4.245206618,2024-06-11 14:23:56.551341
21.59163329,0.02793580368,-3.434990689,-4.563503895,2024-06-11 14:23:56.591633
21.63192529,-3.198790659,-1.625467479,-3.535541748,2024-06-11 14:23:56.631925
21.67221729,-7.181109384,-2.613454551,2.216975908,2024-06-11 14:23:56.672217
21.71250929,-6.631645945,-4.369042459,15.22571687,2024-06-11 14:23:56.712509
21.75280171,-5.483925805,2.191293767,6.103261718,2024-06-11 14:23:56.752802
21.79309371,5.93799426,6.033432514,-5.042016635,2024-06-11 14:23:56.793094
21.83338571,3.256950574,6.601053312,-12.05015369,2024-06-11 14:23:56.833386
21.87367771,0.9501067623,7.548130925,-10.51315809,2024-06-11 14:23:56.873678
21.91396971,-0.05622624099,-5.032445912,15.84509605,2024-06-11 14:23:56.913970
21.95426171,-5.10143604,-2.795989421,-6.24450472,2024-06-11 14:23:56.954262
21.99455371,-8.322736725,-0.2416215688,-2.472433743,2024-06-11 14:23:56.994554
22.03484571,0.493215637,-5.927302042,-2.774972774,2024-06-11 14:23:57.034846
22.07513771,-8.687808219,6.396570334,1.087125736,2024-06-11 14:23:57.075138
22.11542971,-6.561974616,-2.744177828,6.147613433,2024-06-11 14:23:57.115430
22.15572171,-7.53160377,2.714417839,5.093746367,2024-06-11 14:23:57.155722
22.19601371,-3.093679356,-17.5081354,14.02056245,2024-06-11 14:23:57.196014
22.23630571,-0.9985855157,-2.731393476,-9.562394975,2024-06-11 14:23:57.236306
22.27659771,3.396142373,4.778566241,-11.32024108,2024-06-11 14:23:57.276598
22.31688971,13.59674924,7.147448133,-16.16835001,2024-06-11 14:23:57.316890
22.35718171,5.374485224,10.73973886,-1.871144092,2024-06-11 14:23:57.357182
22.39747371,-2.0336809,9.721034029,1.396925547,2024-06-11 14:23:57.397474
22.43776571,-1.498747791,8.258115052,3.080317591,2024-06-11 14:23:57.437766
22.47805771,3.467773104,-0.4332693243,7.819165158,2024-06-11 14:23:57.478058
22.51834971,20.13469765,-14.6973952,4.49008187,2024-06-11 14:23:57.518350
22.55864171,5.928372082,-3.43303538,0.4922884879,2024-06-11 14:23:57.558642
22.59893371,-0.004865175784,0.4835647345,0.3137841037,2024-06-11 14:23:57.598934
22.63922571,4.930248862,-3.852709343,1.720069874,2024-06-11 14:23:57.639226
22.67951771,4.682274293,-10.75696359,6.07906477,2024-06-11 14:23:57.679518
22.71980971,-2.173381991,0.9538223755,4.167234582,2024-06-11 14:23:57.719810
22.76010092,-1.642779331,2.243972502,-2.597576437,2024-06-11 14:23:57.760101
22.80039292,-1.953928387,-0.572754069,-3.355880785,2024-06-11 14:23:57.800393
22.84068492,-0.5746912515,-1.421281539,-3.615066805,2024-06-11 14:23:57.840685
22.88097692,1.821963746,0.4602150482,-3.65038925,2024-06-11 14:23:57.880977
22.92126892,3.158778162,2.446934035,-1.396578369,2024-06-11 14:23:57.921269
22.96156092,-1.12986859,2.472036717,-3.880766915,2024-06-11 14:23:57.961561
23.00185292,-2.897095966,1.243496947,-1.88350803,2024-06-11 14:23:58.001853
23.04214492,-5.086156681,0.9628621709,0.92069556,2024-06-11 14:23:58.042145
23.08243692,-2.476687008,0.7687270099,2.69792109,2024-06-11 14:23:58.082437
23.12272892,10.9821539,6.174456246,15.16541453,2024-06-11 14:23:58.122729
23.16302092,2.624043274,9.269513791,-14.73526879,2024-06-11 14:23:58.163021
23.20331292,-2.944482386,-4.73594647,9.919124247,2024-06-11 14:23:58.203313
