Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.13227235,-8.584251404,-10.00349426,2.582453728,2024-06-04 16:18:03.132272
13.17227235,-8.584251404,-10.00349426,2.582453728,2024-06-04 16:18:03.172272
13.21227235,-6.046363831,-8.490931511,4.278367043,2024-06-04 16:18:03.212272
13.25227235,-6.48933506,-7.912466049,4.437788486,2024-06-04 16:18:03.252272
13.29227235,-6.48933506,-7.912466049,4.437788486,2024-06-04 16:18:03.292272
13.33227235,-7.651349545,-6.588936329,3.792025566,2024-06-04 16:18:03.332272
13.37227235,-7.651349545,-6.588936329,3.792025566,2024-06-04 16:18:03.372272
13.41227235,-7.651349545,-6.588936329,3.792025566,2024-06-04 16:18:03.412272
13.45227235,-7.651349545,-6.588936329,3.792025566,2024-06-04 16:18:03.452272
13.49227235,-7.651349545,-6.588936329,3.792025566,2024-06-04 16:18:03.492272
13.53227235,-5.779264927,-4.575376034,2.598007202,2024-06-04 16:18:03.532272
13.57227235,-6.976872444,-3.491427422,4.968397141,2024-06-04 16:18:03.572272
13.61227235,-6.976872444,-3.491427422,4.968397141,2024-06-04 16:18:03.612272
13.65227235,-3.882055521,-2.49481678,4.635196686,2024-06-04 16:18:03.652272
13.69227235,-3.603889942,-1.625324726,3.920340776,2024-06-04 16:18:03.692272
13.73227235,-4.374079704,-1.773978829,4.555037022,2024-06-04 16:18:03.732272
13.77227235,-3.492623806,-1.071984529,4.341776848,2024-06-04 16:18:03.772272
13.81227235,-4.116552353,-2.118844509,4.528716087,2024-06-04 16:18:03.812272
13.85227235,-5.334797859,-3.163311481,4.775475979,2024-06-04 16:18:03.852272
13.89227235,-5.334797859,-3.163311481,4.775475979,2024-06-04 16:18:03.892272
13.93227235,-6.146862507,-5.290530682,3.873381615,2024-06-04 16:18:03.932272
13.97227235,-6.224628925,-6.755237579,3.550051451,2024-06-04 16:18:03.972272
14.01227235,-6.596114635,-7.802097321,4.04476738,2024-06-04 16:18:04.012272
14.05227235,-8.731708527,-9.25753212,3.836292982,2024-06-04 16:18:04.052272
14.09227235,-8.700602531,-9.451350212,3.107080221,2024-06-04 16:18:04.092272
14.13227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.132272
14.17227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.172272
14.21227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.212272
14.25227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.252272
14.29227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.292272
14.33227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.332272
14.37227235,-7.936394691,-9.250352859,2.643470764,2024-06-04 16:18:04.372272
14.41227235,-4.157529354,-8.561519623,0.6574280262,2024-06-04 16:18:04.412272
14.45227235,-3.380161047,-8.847761154,0.8647062778,2024-06-04 16:18:04.452272
14.49227235,-3.48783803,-7.200900555,1.015753269,2024-06-04 16:18:04.492272
14.53227235,-4.193421841,-8.990432739,1.148554921,2024-06-04 16:18:04.532272
14.57227235,-4.193421841,-8.990432739,1.148554921,2024-06-04 16:18:04.572272
14.61227235,-2.621935368,-8.67039299,1.033699393,2024-06-04 16:18:04.612272
14.65227235,-3.658027649,-10.94746304,1.628913999,2024-06-04 16:18:04.652272
14.69227235,-3.658027649,-10.94746304,1.628913999,2024-06-04 16:18:04.692272
14.73227235,-3.658027649,-10.94746304,1.628913999,2024-06-04 16:18:04.732272
14.77227235,-3.658027649,-10.94746304,1.628913999,2024-06-04 16:18:04.772272
14.81227235,-3.78484726,-7.466803074,0.1354935765,2024-06-04 16:18:04.812272
14.85227235,-2.300997972,-9.280263901,0.7965108156,2024-06-04 16:18:04.852272
14.89227235,-2.988336325,-8.799904823,0.9352945685,2024-06-04 16:18:04.892272
14.93227235,-2.284248352,-8.286046028,0.970289588,2024-06-04 16:18:04.932272
14.97227235,-2.284248352,-8.286046028,0.970289588,2024-06-04 16:18:04.972272
15.01227235,-2.284248352,-8.286046028,0.970289588,2024-06-04 16:18:05.012272
15.05227235,-2.284248352,-8.286046028,0.970289588,2024-06-04 16:18:05.052272
15.09227235,-2.284248352,-8.286046028,0.970289588,2024-06-04 16:18:05.092272
15.13227235,-2.445763826,-9.002396584,1.014556766,2024-06-04 16:18:05.132272
15.17227235,-2.445763826,-9.002396584,1.014556766,2024-06-04 16:18:05.172272
15.21227235,-2.445763826,-9.002396584,1.014556766,2024-06-04 16:18:05.212272
15.25227235,-2.445763826,-9.002396584,1.014556766,2024-06-04 16:18:05.252272
15.29227235,-3.557229996,-9.153144836,1.159322619,2024-06-04 16:18:05.292272
15.33227235,-2.559721947,-9.087342262,0.9379864931,2024-06-04 16:18:05.332272
15.37227235,-3.472284794,-7.905287743,1.585843205,2024-06-04 16:18:05.372272
15.41227235,-3.221935749,-6.036792278,0.2000997961,2024-06-04 16:18:05.412272
15.45227235,-3.221935749,-6.036792278,0.2000997961,2024-06-04 16:18:05.452272
15.49227235,-3.538087368,-10.38574791,1.514058471,2024-06-04 16:18:05.492272
15.53227235,-4.75872612,-9.543772697,2.469691992,2024-06-04 16:18:05.532272
15.57227235,-4.75872612,-9.543772697,2.469691992,2024-06-04 16:18:05.572272
15.61227235,-3.922733545,-7.453642368,1.141376376,2024-06-04 16:18:05.612272
15.65227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.652272
15.69227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.692272
15.73227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.732272
15.77227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.772272
15.81227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.812272
15.85227235,-0.6538388133,-5.117948532,0.1028913707,2024-06-04 16:18:05.852272
15.89227235,-1.559522152,-6.016154289,1.137787223,2024-06-04 16:18:05.892272
15.93227235,-2.027917147,-6.169594288,0.9834501147,2024-06-04 16:18:05.932272
15.97227235,-2.027917147,-6.169594288,0.9834501147,2024-06-04 16:18:05.972272
16.01227235,-2.027917147,-6.169594288,0.9834501147,2024-06-04 16:18:06.012272
16.05227235,-2.027917147,-6.169594288,0.9834501147,2024-06-04 16:18:06.052272
16.09227235,-2.027917147,-6.169594288,0.9834501147,2024-06-04 16:18:06.092272
16.13227235,-4.793421745,-11.23609734,1.756032705,2024-06-04 16:18:06.132272
16.17227235,-4.793421745,-11.23609734,1.756032705,2024-06-04 16:18:06.172272
16.21227235,-1.809871197,-9.094520569,1.03848505,2024-06-04 16:18:06.212272
16.25227235,-1.863709688,-9.075378418,0.7498508096,2024-06-04 16:18:06.252272
16.29227235,-1.863709688,-9.075378418,0.7498508096,2024-06-04 16:18:06.292272
16.33227235,-1.694716692,-8.210671425,0.8898309469,2024-06-04 16:18:06.332272
16.37227235,-2.669791937,-8.437092781,1.371386528,2024-06-04 16:18:06.372272
16.41227235,-2.669791937,-8.437092781,1.371386528,2024-06-04 16:18:06.412272
16.45227235,-4.135694981,-9.638289452,1.523629785,2024-06-04 16:18:06.452272
16.49227235,-3.851846218,-9.504291534,1.160519004,2024-06-04 16:18:06.492272
16.53227235,-3.900001764,-10.11266708,1.552343726,2024-06-04 16:18:06.532272
16.57227235,-3.690330744,-10.27298546,1.606182218,2024-06-04 16:18:06.572272
16.61227235,-3.690330744,-10.27298546,1.606182218,2024-06-04 16:18:06.612272
16.65227235,-2.066202402,-9.891031265,1.05523479,2024-06-04 16:18:06.652272
16.69227235,-2.066202402,-9.891031265,1.05523479,2024-06-04 16:18:06.692272
16.73227235,-2.267199516,-8.783154488,1.074377418,2024-06-04 16:18:06.732272
16.77227235,-2.352443695,-8.647661209,0.9906286001,2024-06-04 16:18:06.772272
16.81227235,-2.767897606,-8.57228756,1.124626637,2024-06-04 16:18:06.812272
16.85227235,-2.767897606,-8.57228756,1.124626637,2024-06-04 16:18:06.852272
16.89227235,-2.767897606,-8.57228756,1.124626637,2024-06-04 16:18:06.892272
16.93227235,-2.767897606,-8.57228756,1.124626637,2024-06-04 16:18:06.932272
16.97227235,-3.136990547,-9.161520004,1.161715388,2024-06-04 16:18:06.972272
17.01227235,-3.044567823,-8.913563728,1.004985452,2024-06-04 16:18:07.012272
17.05227235,-2.363211393,-9.071788788,1.16769743,2024-06-04 16:18:07.052272
17.09227235,-2.978765011,-9.134002686,1.403689623,2024-06-04 16:18:07.092272
17.13227235,-3.121437073,-9.168698311,1.427617788,2024-06-04 16:18:07.132272
17.17227235,-3.121437073,-9.168698311,1.427617788,2024-06-04 16:18:07.172272
17.21227235,-3.129812002,-9.359226227,1.267298698,2024-06-04 16:18:07.212272
17.25227235,-2.981158018,-9.492028236,1.517647743,2024-06-04 16:18:07.252272
17.29227235,-3.27577424,-8.919545174,1.514058471,2024-06-04 16:18:07.292272
17.33227235,-3.27577424,-8.919545174,1.514058471,2024-06-04 16:18:07.332272
17.37227235,-3.27577424,-8.919545174,1.514058471,2024-06-04 16:18:07.372272
17.41227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.412272
17.45227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.452272
17.49227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.492272
17.53227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.532272
17.57227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.572272
17.61227235,-3.42323184,-9.25753212,1.413260818,2024-06-04 16:18:07.612272
17.65227235,-4.403990269,-8.711369514,1.978565216,2024-06-04 16:18:07.652272
17.69227235,-4.456931114,-9.162715912,1.633699656,2024-06-04 16:18:07.692272
17.73227235,-5.001896858,-8.671588898,2.044667006,2024-06-04 16:18:07.732272
17.77227235,-4.376472473,-8.768797874,1.821835399,2024-06-04 16:18:07.772272
17.81227235,-4.364508629,-8.315956116,2.11046958,2024-06-04 16:18:07.812272
17.85227235,-3.880859137,-7.847560883,1.636092424,2024-06-04 16:18:07.852272
17.89227235,-4.049553394,-8.145766258,1.94865489,2024-06-04 16:18:07.892272
17.93227235,-4.049553394,-8.145766258,1.94865489,2024-06-04 16:18:07.932272
17.97227235,-5.009075165,-8.69192791,2.32851553,2024-06-04 16:18:07.972272
18.01227235,-4.334598064,-8.482556343,2.065006018,2024-06-04 16:18:08.012272
18.05227235,-4.569394112,-8.875278473,2.182254314,2024-06-04 16:18:08.052272
18.09227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.092272
18.13227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.132272
18.17227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.172272
18.21227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.212272
18.25227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.252272
18.29227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.292272
18.33227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.332272
18.37227235,-4.301098824,-8.615358353,2.239681959,2024-06-04 16:18:08.372272
18.41227235,-3.835096598,-8.476573944,2.26241374,2024-06-04 16:18:08.412272
18.45227235,-4.471288204,-8.809475899,2.323729992,2024-06-04 16:18:08.452272
18.49227235,-4.471288204,-8.809475899,2.323729992,2024-06-04 16:18:08.492272
18.53227235,-4.471288204,-8.809475899,2.323729992,2024-06-04 16:18:08.532272
18.57227235,-4.471288204,-8.809475899,2.323729992,2024-06-04 16:18:08.572272
18.61227235,-4.686941147,-8.196314812,2.136790514,2024-06-04 16:18:08.612272
18.65227235,-4.866403103,-8.740083694,2.215753794,2024-06-04 16:18:08.652272
18.69227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.692272
18.73227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.732272
18.77227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.772272
18.81227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.812272
18.85227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.852272
18.89227235,-4.630411148,-8.38175869,2.094916344,2024-06-04 16:18:08.892272
18.93227235,-5.294120312,-8.139784813,2.556132793,2024-06-04 16:18:08.932272
18.97227235,-4.951647282,-8.408080101,2.290230274,2024-06-04 16:18:08.972272
19.01227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.012272
19.05227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.052272
19.09227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.092272
19.13227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.132272
19.17227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.172272
19.21227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.212272
19.25227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.252272
19.29227235,-5.16221571,-8.472985268,2.285444736,2024-06-04 16:18:09.292272
19.33227235,-6.832107067,-7.870292664,2.82682085,2024-06-04 16:18:09.332272
19.37227235,-6.832107067,-7.870292664,2.82682085,2024-06-04 16:18:09.372272
19.37227235,-6.949355125,-6.985247612,3.273381472,2024-06-04 16:18:09.372272
19.45227235,-3.198007345,-3.631706476,3.064906597,2024-06-04 16:18:09.452272
19.49227235,-1.535593987,-2.086541414,3.71186614,2024-06-04 16:18:09.492272
19.53227235,-2.563311338,-2.626721144,2.973979473,2024-06-04 16:18:09.532272
19.57227235,-2.563311338,-2.626721144,2.973979473,2024-06-04 16:18:09.572272
19.61227235,-10.00469017,-6.125326633,5.1765728,2024-06-04 16:18:09.612272
19.65227235,-13.79103374,-10.02263641,7.334898949,2024-06-04 16:18:09.652272
19.69227235,-8.693124771,-0.3951148391,5.640182018,2024-06-04 16:18:09.692272
19.73227235,-5.277370453,-3.159722328,3.933501244,2024-06-04 16:18:09.732272
19.77227235,-5.864210129,-4.326223373,2.680559635,2024-06-04 16:18:09.772272
19.81227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:09.812272
19.85227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:09.852272
19.89227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:09.892272
19.93227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:09.932272
19.97227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:09.972272
20.01227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:10.012272
20.05227235,-7.859525204,-3.968197346,3.382553816,2024-06-04 16:18:10.052272
20.09227235,-6.320641041,-4.975575447,3.987339735,2024-06-04 16:18:10.092272
20.13227235,-7.445267677,-3.429214001,7.204489708,2024-06-04 16:18:10.132272
20.17227235,-7.518248558,-5.877370834,5.827121258,2024-06-04 16:18:10.172272
20.21227235,-7.518248558,-5.877370834,5.827121258,2024-06-04 16:18:10.212272
20.25227235,-5.711966991,-5.47597456,7.470392227,2024-06-04 16:18:10.252272
20.29227235,-3.765704632,-4.428217411,8.071588516,2024-06-04 16:18:10.292272
20.33227235,-3.249453068,-4.538287163,6.457031727,2024-06-04 16:18:10.332272
20.37227235,-2.496013165,-4.242474556,5.839085579,2024-06-04 16:18:10.372272
20.41227235,-4.051946163,-4.564608097,7.63579607,2024-06-04 16:18:10.412272
20.45227235,-4.204189301,-4.635196686,7.519444942,2024-06-04 16:18:10.452272
20.49227235,-4.204189301,-4.635196686,7.519444942,2024-06-04 16:18:10.492272
20.53227235,-4.204189301,-4.635196686,7.519444942,2024-06-04 16:18:10.532272
20.57227235,-4.204189301,-4.635196686,7.519444942,2024-06-04 16:18:10.572272
20.61227235,-4.752744198,-4.617250443,7.762615681,2024-06-04 16:18:10.612272
20.65227235,-4.864010334,-4.284348965,7.925626755,2024-06-04 16:18:10.652272
20.69227235,-4.405186653,-4.267599106,7.018746853,2024-06-04 16:18:10.692272
20.73227235,-3.928715706,-4.403990269,7.2535429,2024-06-04 16:18:10.732272
20.77227235,-4.526323318,-4.267599106,7.487142086,2024-06-04 16:18:10.772272
20.81227235,-4.526323318,-4.267599106,7.487142086,2024-06-04 16:18:10.812272
20.85227235,-4.526323318,-4.267599106,7.487142086,2024-06-04 16:18:10.852272
20.85227235,-4.595715046,-4.654339314,7.491927624,2024-06-04 16:18:10.852272
20.93227235,-4.568197727,-4.256831646,7.216454029,2024-06-04 16:18:10.932272
20.97227235,-4.568197727,-4.256831646,7.216454029,2024-06-04 16:18:10.972272
21.01227235,-4.568197727,-4.256831646,7.216454029,2024-06-04 16:18:11.012272
21.05227235,-4.568197727,-4.256831646,7.216454029,2024-06-04 16:18:11.052272
21.09227235,-5.320441246,-4.396811485,7.07737112,2024-06-04 16:18:11.092272
21.13227235,-4.718048096,-3.844667673,6.878767014,2024-06-04 16:18:11.132272
21.17227235,-4.718048096,-3.844667673,6.878767014,2024-06-04 16:18:11.172272
21.21227235,-4.83409977,-4.735994339,7.372286797,2024-06-04 16:18:11.212272
21.25227235,-4.83409977,-4.735994339,7.372286797,2024-06-04 16:18:11.252272
21.29227235,-4.880760193,-4.631607533,7.51346302,2024-06-04 16:18:11.292272
21.33227235,-4.726422787,-4.562215328,8.258528709,2024-06-04 16:18:11.332272
21.37227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.372272
21.41227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.412272
21.45227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.452272
21.49227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.492272
21.53227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.532272
21.57227235,-5.067699432,-4.368097782,6.873981476,2024-06-04 16:18:11.572272
21.61227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.612272
21.65227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.652272
21.69227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.692272
21.73227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.732272
21.77227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.772272
21.81227235,-4.168296814,-4.164707661,6.87158823,2024-06-04 16:18:11.812272
21.85227235,-4.777868748,-4.688137531,6.628417969,2024-06-04 16:18:11.852272
21.89227235,-5.023432255,-5.055735111,7.18893671,2024-06-04 16:18:11.892272
21.93227235,-4.995914459,-5.040181637,6.91106987,2024-06-04 16:18:11.932272
21.97227235,-5.310869694,-4.801796913,6.999604225,2024-06-04 16:18:11.972272
22.01227235,-4.750350952,-4.762315273,6.783951283,2024-06-04 16:18:12.012272
22.05227235,-4.966004372,-5.170590401,6.905087948,2024-06-04 16:18:12.052272
22.09227235,-4.885545731,-4.999503613,7.00439024,2024-06-04 16:18:12.092272
22.13227235,-4.773082733,-4.41984272,6.734898567,2024-06-04 16:18:12.132272
22.17227235,-4.926223755,-5.027021408,6.86082077,2024-06-04 16:18:12.172272
22.21227235,-4.525126934,-4.901099205,6.441478729,2024-06-04 16:18:12.212272
22.25227235,-4.525126934,-4.901099205,6.441478729,2024-06-04 16:18:12.252272
22.29227235,-4.525126934,-4.901099205,6.441478729,2024-06-04 16:18:12.292272
22.33227235,-4.525126934,-4.901099205,6.441478729,2024-06-04 16:18:12.332272
22.37227235,-4.525126934,-4.901099205,6.441478729,2024-06-04 16:18:12.372272
22.41227235,-4.732405186,-5.241477966,6.782754898,2024-06-04 16:18:12.412272
22.45227235,-4.99352169,-5.115555763,6.666703224,2024-06-04 16:18:12.452272
22.49227235,-4.99352169,-5.115555763,6.666703224,2024-06-04 16:18:12.492272
22.53227235,-4.383651257,-5.011467934,6.55394125,2024-06-04 16:18:12.532272
22.57227235,-4.383651257,-5.011467934,6.55394125,2024-06-04 16:18:12.572272
22.61227235,-4.383651257,-5.011467934,6.55394125,2024-06-04 16:18:12.612272
22.65227235,-4.383651257,-5.011467934,6.55394125,2024-06-04 16:18:12.652272
22.69227235,-4.383651257,-5.011467934,6.55394125,2024-06-04 16:18:12.692272
22.73227235,-4.844867706,-5.302495003,5.925227165,2024-06-04 16:18:12.732272
22.77227235,-4.880760193,-5.863013744,5.490630627,2024-06-04 16:18:12.772272
22.81227235,-4.14646244,-6.026024818,5.503791332,2024-06-04 16:18:12.812272
22.85227235,-4.14646244,-6.026024818,5.503791332,2024-06-04 16:18:12.852272
22.85227235,-3.601497173,-5.534897804,5.495416164,2024-06-04 16:18:12.852272
22.93227235,-3.601497173,-5.534897804,5.495416164,2024-06-04 16:18:12.932272
22.97227235,-3.601497173,-5.534897804,5.495416164,2024-06-04 16:18:12.972272
23.01227235,-8.973683357,-8.35304451,3.200400352,2024-06-04 16:18:13.012272
23.01227235,-8.973683357,-8.35304451,3.200400352,2024-06-04 16:18:13.012272
