Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
217.2303951,-7.97526535,-4.628225555,3.263214111,2024-06-05 18:06:46.230395
217.2701291,-8.284821625,-4.687502289,3.182232513,2024-06-05 18:06:46.270129
217.3098631,-7.994575195,-4.677473145,3.196752319,2024-06-05 18:06:46.309863
217.3495971,-8.019423523,-4.707410889,3.194207611,2024-06-05 18:06:46.349597
217.3893311,-7.906558228,-4.796475677,3.247496796,2024-06-05 18:06:46.389331
217.4290661,-7.872728577,-4.825664978,3.272644501,2024-06-05 18:06:46.429066
217.4688001,-8.037086792,-4.897066498,3.29150528,2024-06-05 18:06:46.468800
217.5085341,-7.964338074,-4.876259766,3.304977264,2024-06-05 18:06:46.508534
217.5482681,-7.861352234,-4.864733734,3.305725708,2024-06-05 18:06:46.548268
217.5880021,-7.910450134,-4.999154205,3.276087341,2024-06-05 18:06:46.588002
217.6277361,-7.831564178,-4.846771088,3.190465393,2024-06-05 18:06:46.627736
217.6674711,-7.956404572,-4.909939728,3.12295578,2024-06-05 18:06:46.667471
217.7072045,-8.166118469,-4.866080933,3.089275818,2024-06-05 18:06:46.707204
217.7469385,-8.055947571,-4.756808167,3.128344574,2024-06-05 18:06:46.746938
217.7866725,-7.869285736,-4.799020386,3.200793915,2024-06-05 18:06:46.786673
217.8264065,-7.815248108,-4.745731201,3.264710999,2024-06-05 18:06:46.826406
217.8661405,-7.75178009,-4.776417389,3.294349365,2024-06-05 18:06:46.866141
217.9058755,-7.812104645,-4.861590271,3.276985474,2024-06-05 18:06:46.905876
217.9456095,-8.052205353,-5.207520905,3.204685822,2024-06-05 18:06:46.945609
217.9853435,-8.009544067,-4.777914276,3.121608582,2024-06-05 18:06:46.985343
218.0250775,-8.159382477,-4.928650818,3.105142822,2024-06-05 18:06:47.025078
218.0648115,-8.06418045,-4.990771637,3.04107605,2024-06-05 18:06:47.064811
218.1045455,-7.953859863,-4.809199219,2.999462585,2024-06-05 18:06:47.104546
218.1442805,-8.47732132,-4.917124786,2.799328766,2024-06-05 18:06:47.144281
218.1840145,-7.672744446,-4.457730103,3.187920685,2024-06-05 18:06:47.184014
218.2237485,-8.271199951,-4.826862488,3.049009552,2024-06-05 18:06:47.223748
218.2634825,-7.958051147,-4.823269958,2.902613983,2024-06-05 18:06:47.263483
218.3032165,-7.677684174,-4.606820068,3.177891541,2024-06-05 18:06:47.303216
218.3429505,-7.815697174,-4.839136963,3.210823059,2024-06-05 18:06:47.342951
218.3826845,-8.038883057,-5.074597321,3.129691772,2024-06-05 18:06:47.382685
218.4224195,-8.018974457,-4.855003967,3.214415588,2024-06-05 18:06:47.422419
218.4621535,-8.076454926,-4.834346924,3.108286285,2024-06-05 18:06:47.462153
218.5018875,-8.119116211,-4.906347198,3.043620758,2024-06-05 18:06:47.501888
218.5416215,-8.174650726,-4.949906616,3.020568695,2024-06-05 18:06:47.541621
218.5813555,-8.169860687,-4.924609222,2.96503418,2024-06-05 18:06:47.581356
218.6210895,-8.029003601,-4.793781281,2.946173401,2024-06-05 18:06:47.621090
218.6608245,-8.120912476,-4.805606689,2.98718811,2024-06-05 18:06:47.660824
218.7005587,-7.970325623,-4.748126221,2.9767099,2024-06-05 18:06:47.700559
218.7402927,-7.94368103,-4.730462952,2.970422974,2024-06-05 18:06:47.740293
218.7800267,-8.121810608,-4.788991241,3.051105194,2024-06-05 18:06:47.780027
218.8197607,-8.083041229,-4.785398712,2.995271301,2024-06-05 18:06:47.819761
218.8594947,-8.082292786,-4.806804199,3.014730835,2024-06-05 18:06:47.859495
218.8992287,-8.03843399,-4.770280151,3.025508423,2024-06-05 18:06:47.899229
218.9389637,-8.08408905,-4.792284393,3.04107605,2024-06-05 18:06:47.938964
218.9786977,-8.045169983,-4.781357117,3.054398346,2024-06-05 18:06:47.978698
219.0184317,-8.002957764,-4.756658478,3.103496246,2024-06-05 18:06:48.018432
219.0581657,-7.983348541,-4.743785248,3.136577454,2024-06-05 18:06:48.058166
219.0978997,-7.962092743,-4.812192993,3.178939362,2024-06-05 18:06:48.097900
219.1376337,-7.996072083,-4.828209686,3.187770996,2024-06-05 18:06:48.137634
219.1773677,-8.064330139,-4.816983032,3.116219788,2024-06-05 18:06:48.177368
219.2171027,-7.922125854,-4.845423889,3.171903992,2024-06-05 18:06:48.217103
219.2568367,-7.865842896,-4.815037079,3.227588196,2024-06-05 18:06:48.256837
219.2965707,-7.88874527,-4.824168091,3.20603302,2024-06-05 18:06:48.296571
219.3363047,-8.015681305,-4.823419647,3.18851944,2024-06-05 18:06:48.336305
219.3760387,-7.947423248,-4.773423615,3.212918701,2024-06-05 18:06:48.376039
219.4157727,-7.945327606,-4.826862488,3.254083099,2024-06-05 18:06:48.415773
219.4555067,-7.952362976,-4.852010193,3.262615356,2024-06-05 18:06:48.455507
219.4952407,-8.131690063,-4.886438599,3.247796173,2024-06-05 18:06:48.495241
219.5349757,-8.041577454,-4.910239105,3.176843719,2024-06-05 18:06:48.534976
219.5747097,-7.681127014,-4.684059448,3.135230255,2024-06-05 18:06:48.574710
219.6144437,-8.205187225,-4.975802765,3.204087067,2024-06-05 18:06:48.614444
219.6541777,-8.051007843,-4.935686188,3.143463135,2024-06-05 18:06:48.654178
219.6939118,-8.016429749,-4.861141205,3.060385895,2024-06-05 18:06:48.693912
219.7336458,-7.705526276,-4.831951904,3.146157532,2024-06-05 18:06:48.733646
219.7733798,-7.70028717,-4.70142334,3.288661194,2024-06-05 18:06:48.773380
219.8131148,-7.763605499,-4.780458984,3.167563019,2024-06-05 18:06:48.813115
219.8528488,-7.804021454,-4.825964355,3.214714966,2024-06-05 18:06:48.852849
219.8925828,-8.023764496,-4.862338715,3.256029053,2024-06-05 18:06:48.892583
219.9323168,-8.118367767,-4.939428406,3.184777222,2024-06-05 18:06:48.932317
219.9720508,-8.147706757,-5.000202026,3.020718384,2024-06-05 18:06:48.972051
220.0117848,-8.025111694,-4.825365601,2.99422348,2024-06-05 18:06:49.011785
220.0515188,-8.012088776,-4.68974762,3.022814026,2024-06-05 18:06:49.051519
220.0912528,-8.08768158,-4.72477478,2.942431183,2024-06-05 18:06:49.091253
220.1309868,-8.425379333,-4.952601013,2.823877716,2024-06-05 18:06:49.130987
220.1707218,-8.313561859,-4.899012451,2.690056,2024-06-05 18:06:49.170722
220.2104558,-7.783963165,-4.669689331,2.77193573,2024-06-05 18:06:49.210456
220.2501898,-7.979306946,-4.623884583,2.826721802,2024-06-05 18:06:49.250190
220.2899238,-8.014783173,-4.470753021,2.860551453,2024-06-05 18:06:49.289924
220.3296578,-8.052654419,-4.869074707,3.05275177,2024-06-05 18:06:49.329658
220.3693918,-8.286617889,-4.857848053,3.103196869,2024-06-05 18:06:49.369392
220.4091258,-8.166717224,-4.812941437,3.067121887,2024-06-05 18:06:49.409126
220.4488598,-8.164022827,-4.650229797,2.966980133,2024-06-05 18:06:49.448860
220.4885948,-7.997119904,-4.768184509,2.955304413,2024-06-05 18:06:49.488595
220.5283288,-7.985144806,-4.599335632,2.918031921,2024-06-05 18:06:49.528329
220.5680628,-8.296796722,-4.646936646,2.831960907,2024-06-05 18:06:49.568063
220.6077968,-8.458310852,-4.869972839,2.818638611,2024-06-05 18:06:49.607797
220.6475308,-8.440198517,-4.870122528,2.79184433,2024-06-05 18:06:49.647531
220.6872648,-8.221652985,-4.653073883,2.801424408,2024-06-05 18:06:49.687265
220.7269988,-7.971672821,-4.505031738,2.794239349,2024-06-05 18:06:49.726999
220.7667338,-7.902067566,-4.605323181,2.843786316,2024-06-05 18:06:49.766734
220.8064678,-8.122109985,-4.769382019,2.91937912,2024-06-05 18:06:49.806468
220.8462018,-8.21282135,-4.912484436,2.970722351,2024-06-05 18:06:49.846202
220.8859358,-8.190517731,-4.926854553,2.889441376,2024-06-05 18:06:49.885936
220.9256698,-8.046367493,-4.717440033,2.793640594,2024-06-05 18:06:49.925670
220.9654038,-8.203390961,-4.760700073,2.790048065,2024-06-05 18:06:49.965404
221.0051378,-7.970924377,-4.695735168,2.859353943,2024-06-05 18:06:50.005138
221.0448718,-7.985294495,-4.739444275,2.776426392,2024-06-05 18:06:50.044872
221.0846068,-8.182883606,-4.760251007,2.834355927,2024-06-05 18:06:50.084607
221.1243408,-8.270451508,-4.629572754,2.737507324,2024-06-05 18:06:50.124341
221.1640748,-8.380622406,-4.787344666,2.725831604,2024-06-05 18:06:50.164075
221.2038088,-8.217910767,-4.599335632,2.743195496,2024-06-05 18:06:50.203809
221.2435428,-8.331973572,-4.631818085,2.775079193,2024-06-05 18:06:50.243543
221.2832768,-8.201894073,-4.601281586,2.826721802,2024-06-05 18:06:50.283277
221.3230108,-8.198600922,-4.693340149,2.788850555,2024-06-05 18:06:50.323011
221.3627458,-8.31460968,-4.769831085,2.842738495,2024-06-05 18:06:50.362746
221.4024798,-8.179440765,-4.746030579,2.93105484,2024-06-05 18:06:50.402480
221.4422138,-7.961943054,-4.832850037,3.000809784,2024-06-05 18:06:50.442214
221.4819478,-7.94023819,-4.792733459,3.029100952,2024-06-05 18:06:50.481948
221.5216818,-7.980803833,-4.526736603,3.012635193,2024-06-05 18:06:50.521682
221.5614158,-8.218958588,-4.507726135,3.069816284,2024-06-05 18:06:50.561416
221.6011508,-8.155041504,-4.830455017,3.026406555,2024-06-05 18:06:50.601151
221.6408848,-8.011040955,-4.780159607,3.084785156,2024-06-05 18:06:50.640885
221.6806188,-8.359815674,-4.871469727,2.971470795,2024-06-05 18:06:50.680619
221.7203525,-8.259823608,-4.983137512,3.05978714,2024-06-05 18:06:50.720352
221.7600865,-8.028853912,-4.571343842,3.06682251,2024-06-05 18:06:50.760086
221.7998205,-8.555608521,-4.981191559,3.050656128,2024-06-05 18:06:50.799821
221.8395555,-7.770640869,-4.485871582,3.183729401,2024-06-05 18:06:50.839555
221.8792895,-8.25144104,-4.706812134,3.139571228,2024-06-05 18:06:50.879289
221.9190235,-7.673043823,-4.567302246,3.193459167,2024-06-05 18:06:50.919024
221.9587575,-7.468269653,-4.13739624,3.346291351,2024-06-05 18:06:50.958757
221.9984915,-7.136858826,-4.133803711,3.343447266,2024-06-05 18:06:50.998492
222.0382255,-8.656798096,-5.12144989,3.200344849,2024-06-05 18:06:51.038226
222.0779605,-8.319699097,-4.716392212,2.824476471,2024-06-05 18:06:51.077960
222.1176945,-7.769143982,-4.393813019,2.796035614,2024-06-05 18:06:51.117694
222.1574285,-8.676257629,-4.6382547,2.65487915,2024-06-05 18:06:51.157429
222.1971625,-9.320966949,-4.478536835,1.041534119,2024-06-05 18:06:51.197162
222.2368965,-7.409142609,-3.501518555,2.652035065,2024-06-05 18:06:51.236897
222.2766305,-8.786578217,-3.459306335,1.835782471,2024-06-05 18:06:51.276631
222.3163655,-7.833510132,-3.80628479,2.185605011,2024-06-05 18:06:51.316365
222.3560995,-8.607849884,-4.595743103,2.678529968,2024-06-05 18:06:51.356099
222.3958335,-10.99792969,-5.524411926,2.634072418,2024-06-05 18:06:51.395834
222.4355675,-11.02622086,-4.133504333,2.45130249,2024-06-05 18:06:51.435567
222.4753015,-8.693621521,-2.931503906,3.112627258,2024-06-05 18:06:51.475302
222.5150365,-8.133486328,-4.111799469,3.773802338,2024-06-05 18:06:51.515037
222.5547705,-7.650440826,-4.867278442,3.887565765,2024-06-05 18:06:51.554770
222.5945045,-7.064708862,-5.045557709,3.796704712,2024-06-05 18:06:51.594504
222.6342385,-7.09779007,-5.123395844,3.374283142,2024-06-05 18:06:51.634239
222.6739725,-6.797813873,-5.074297943,3.156036987,2024-06-05 18:06:51.673972
222.713708,-7.841443634,-5.307063904,3.126997375,2024-06-05 18:06:51.713708
222.753442,-7.960446167,-4.74468338,2.867586823,2024-06-05 18:06:51.753442
222.793176,-8.616382141,-4.505031738,2.806364136,2024-06-05 18:06:51.793176
222.83291,-8.74990448,-4.334236908,3.560944977,2024-06-05 18:06:51.832910
222.872644,-8.529263306,-4.624034271,3.928879852,2024-06-05 18:06:51.872644
222.912378,-8.31460968,-5.353766785,3.758534088,2024-06-05 18:06:51.912378
222.952113,-7.991132355,-5.033133545,3.575464783,2024-06-05 18:06:51.952113
222.991847,-7.56227417,-4.070934448,3.683839417,2024-06-05 18:06:51.991847
223.031581,-6.792574768,-3.745810547,4.320315857,2024-06-05 18:06:52.031581
223.071315,-6.449039154,-4.398603058,4.777614899,2024-06-05 18:06:52.071315
223.11105,-7.295079803,-4.395309906,4.833299103,2024-06-05 18:06:52.111050
223.150784,-7.435188446,-4.545148315,4.839885406,2024-06-05 18:06:52.150784
223.190518,-7.952961731,-4.411476288,4.69678299,2024-06-05 18:06:52.190518
223.230252,-7.670798492,-4.199517059,4.387376404,2024-06-05 18:06:52.230252
223.269986,-7.820337524,-4.082310791,4.086053009,2024-06-05 18:06:52.269986
223.309721,-7.708669739,-4.00402359,4.300706635,2024-06-05 18:06:52.309721
223.349455,-7.389533386,-4.364923096,4.074077911,2024-06-05 18:06:52.349455
223.389189,-7.676486664,-4.263583832,3.906276855,2024-06-05 18:06:52.389189
223.428923,-7.968828735,-4.511318665,4.171674957,2024-06-05 18:06:52.428923
223.468657,-7.748636627,-4.612358551,4.044589233,2024-06-05 18:06:52.468657
223.508392,-7.454198914,-4.597389679,4.256398773,2024-06-05 18:06:52.508392
223.548126,-7.241191864,-4.406386871,4.242627411,2024-06-05 18:06:52.548126
223.58786,-8.051756287,-4.18544632,3.94908783,2024-06-05 18:06:52.587860
223.627594,-7.178771667,-4.806355133,2.591261444,2024-06-05 18:06:52.627594
223.667328,-8.031548309,-4.740791473,4.085753632,2024-06-05 18:06:52.667328
223.7070622,-8.216114502,-4.865332489,4.241130524,2024-06-05 18:06:52.707062
223.7467962,-7.982151031,-4.91667572,4.077221375,2024-06-05 18:06:52.746796
223.7865302,-7.645950165,-4.740492096,3.333867188,2024-06-05 18:06:52.786530
223.8262642,-7.67693573,-4.476141815,3.109483795,2024-06-05 18:06:52.826264
223.8659992,-8.200247498,-4.846322021,3.174149323,2024-06-05 18:06:52.865999
223.9057332,-8.473429413,-4.825515289,3.072810059,2024-06-05 18:06:52.905733
223.9454672,-8.978179779,-4.949307861,2.96263916,2024-06-05 18:06:52.945467
223.9852012,-8.545279999,-4.556674347,2.971919861,2024-06-05 18:06:52.985201
224.0249352,-8.462951202,-4.419110413,2.592458954,2024-06-05 18:06:53.024935
224.0646702,-8.177794189,-4.012406158,2.86324585,2024-06-05 18:06:53.064670
224.1044042,-6.336173859,-3.497926025,3.691024475,2024-06-05 18:06:53.104404
224.1441382,-8.32044754,-4.378993835,2.77073822,2024-06-05 18:06:53.144138
224.1838722,-8.075107727,-4.594994659,3.212319946,2024-06-05 18:06:53.183872
224.2236072,-8.711883545,-5.477259979,2.428400116,2024-06-05 18:06:53.223607
224.2633412,-8.20937851,-4.18185379,2.219434662,2024-06-05 18:06:53.263341
224.3030752,-8.076903992,-3.881877594,2.321821747,2024-06-05 18:06:53.303075
224.3428092,-8.781638489,-4.458478546,2.122136993,2024-06-05 18:06:53.342809
224.3825442,-8.88327713,-4.18424881,2.196981354,2024-06-05 18:06:53.382544
224.4222782,-9.364825745,-4.256698151,1.953138428,2024-06-05 18:06:53.422278
224.4620122,-8.522826691,-4.131708069,1.94939621,2024-06-05 18:06:53.462012
224.5017462,-8.501271515,-3.561843109,2.140848083,2024-06-05 18:06:53.501746
224.5414802,-9.235345001,-3.756288757,1.976340179,2024-06-05 18:06:53.541480
224.5812152,-9.064400482,-5.38819519,2.610122223,2024-06-05 18:06:53.581215
224.6209492,-7.905809784,-4.858746185,2.341281281,2024-06-05 18:06:53.620949
224.6606832,-7.918683014,-4.61714859,2.6701474,2024-06-05 18:06:53.660683
224.700417,-7.886799316,-4.553081818,2.242486725,2024-06-05 18:06:53.700417
224.740152,-8.049361267,-4.013753357,1.586251373,2024-06-05 18:06:53.740152
224.779886,-8.983568573,-3.834875336,1.655856628,2024-06-05 18:06:53.779886
224.81962,-8.785680084,-4.085753632,2.099983063,2024-06-05 18:06:53.819620
224.859354,-9.194180603,-4.761448517,2.020498352,2024-06-05 18:06:53.859354
224.899089,-9.868378601,-5.197342072,2.378703461,2024-06-05 18:06:53.899089
224.938823,-9.289831696,-4.301006012,2.124232635,2024-06-05 18:06:53.938823
224.978557,-8.719367981,-3.994443512,2.195634155,2024-06-05 18:06:53.978557
225.018291,-8.377928009,-4.474345551,2.249222717,2024-06-05 18:06:54.018291
225.058026,-8.34499649,-4.645439758,1.820813599,2024-06-05 18:06:54.058026
225.09776,-9.310937805,-5.733826447,3.40257431,2024-06-05 18:06:54.097760
225.137494,-9.989476776,-5.75912384,2.295177155,2024-06-05 18:06:54.137494
225.177228,-7.288343811,-3.288810883,1.132993927,2024-06-05 18:06:54.177228
225.216962,-6.679260406,-2.057471466,1.850601654,2024-06-05 18:06:54.216962
225.256697,-6.981631622,-2.721340942,1.20753891,2024-06-05 18:06:54.256697
225.296431,-7.533683624,-2.357297974,2.426454163,2024-06-05 18:06:54.296431
225.336165,-10.08647507,-3.47981369,3.956422577,2024-06-05 18:06:54.336165
225.375899,-9.835896149,-5.122497711,3.02116745,2024-06-05 18:06:54.375899
225.415634,-8.504265289,-4.473896484,3.273542633,2024-06-05 18:06:54.415634
225.455368,-8.830736389,-3.736529846,2.921923828,2024-06-05 18:06:54.455368
225.495102,-8.42463089,-3.580554199,2.734214172,2024-06-05 18:06:54.495102
225.534836,-8.077353058,-3.879632263,2.434687042,2024-06-05 18:06:54.534836
225.574571,-8.205935669,-3.78173584,2.793490906,2024-06-05 18:06:54.574571
225.614305,-8.945098572,-3.795656891,2.384990387,2024-06-05 18:06:54.614305
225.654039,-9.100625153,-4.03216507,2.528691559,2024-06-05 18:06:54.654039
225.6937733,-8.909322968,-3.923790436,2.332898712,2024-06-05 18:06:54.693773
225.7335083,-8.818461914,-3.681893463,2.560275879,2024-06-05 18:06:54.733508
225.7732423,-8.549471283,-3.672463074,2.686164093,2024-06-05 18:06:54.773242
225.8129763,-8.643625488,-3.903582458,2.622097321,2024-06-05 18:06:54.812976
225.8527103,-8.822353821,-4.295617218,2.735860748,2024-06-05 18:06:54.852710
225.8924453,-8.714128876,-4.051025848,2.814147949,2024-06-05 18:06:54.892445
225.9321793,-8.07121582,-4.072281647,3.075504456,2024-06-05 18:06:54.932179
225.9719133,-8.385262756,-4.404291229,2.93344986,2024-06-05 18:06:54.971913
226.0116473,-8.646319885,-4.175716553,3.065175934,2024-06-05 18:06:55.011647
226.0513823,-8.85633316,-4.045936432,3.213517456,2024-06-05 18:06:55.051382
226.0911163,-8.994346161,-4.249662781,3.228785706,2024-06-05 18:06:55.091116
226.1308503,-8.657097473,-4.116140442,2.970273285,2024-06-05 18:06:55.130850
226.1705843,-8.380472717,-3.567381592,2.798730011,2024-06-05 18:06:55.170584
226.2103193,-8.436456299,-3.243305511,2.985391846,2024-06-05 18:06:55.210319
226.2500533,-8.470735016,-3.177741852,3.27863205,2024-06-05 18:06:55.250053
226.2897873,-8.56623642,-3.222049713,3.552712097,2024-06-05 18:06:55.289787
226.3295213,-8.508007507,-3.442990265,3.807931366,2024-06-05 18:06:55.329521
226.3692563,-8.266858978,-3.687881012,3.991599426,2024-06-05 18:06:55.369256
226.4089903,-8.103249207,-3.829037476,4.285737762,2024-06-05 18:06:55.408990
226.4487243,-8.186027069,-3.700754242,4.263883209,2024-06-05 18:06:55.448724
226.4884583,-8.205187225,-3.446882172,4.229305115,2024-06-05 18:06:55.488458
226.5281933,-8.191116486,-3.318748627,4.116888885,2024-06-05 18:06:55.528193
226.5679273,-8.105644226,-3.413950653,4.129911804,2024-06-05 18:06:55.567927
226.6076613,-7.882158966,-3.438050537,4.017645264,2024-06-05 18:06:55.607661
226.6473953,-8.136480103,-3.58399704,4.037404175,2024-06-05 18:06:55.647395
226.6871303,-8.18587738,-3.552861786,4.288881226,2024-06-05 18:06:55.687130
226.7268643,-7.691455536,-3.722758484,3.626358948,2024-06-05 18:06:55.726864
226.7665983,-7.901169434,-4.825515289,3.560495911,2024-06-05 18:06:55.766598
226.8063323,-8.775501251,-2.474653931,3.435805206,2024-06-05 18:06:55.806332
226.8460673,-10.23167313,-2.949017487,2.963387604,2024-06-05 18:06:55.846067
226.8858013,-8.802145844,-4.755311279,3.140619049,2024-06-05 18:06:55.885801
226.9255353,-8.396040344,-4.306394806,2.889591064,2024-06-05 18:06:55.925535
226.9652693,-8.911268921,-3.085832977,2.955753479,2024-06-05 18:06:55.965269
227.0050043,-9.435179443,-4.304448853,1.738035736,2024-06-05 18:06:56.005004
227.0447383,-5.483247528,-1.450334015,3.29494812,2024-06-05 18:06:56.044738
227.0844723,-10.11611343,-2.932851105,2.946472778,2024-06-05 18:06:56.084472
227.1242063,-10.50305878,-4.659809875,3.234473877,2024-06-05 18:06:56.124206
227.1639413,-8.417146454,-2.054028625,3.528612213,2024-06-05 18:06:56.163941
227.2036753,-9.00377655,-3.191213837,3.440445557,2024-06-05 18:06:56.203675
227.2434093,-9.645492096,-5.03492981,2.804268494,2024-06-05 18:06:56.243409
227.2831443,-9.041348419,-2.570754089,1.718725891,2024-06-05 18:06:56.283144
227.3228783,-8.416847076,-3.601360931,2.066303101,2024-06-05 18:06:56.322878
227.3626123,-8.88567215,-3.482508087,3.164269867,2024-06-05 18:06:56.362612
227.4023463,-8.787626038,-3.243305511,3.104843445,2024-06-05 18:06:56.402346
227.4420813,-8.528215485,-2.708617401,2.705174561,2024-06-05 18:06:56.442081
227.4818153,-8.765621796,-2.881507874,3.491788788,2024-06-05 18:06:56.481815
227.5215493,-8.047115936,-3.437900848,3.625760193,2024-06-05 18:06:56.521549
227.5612833,-8.724008331,-3.699257355,4.268224182,2024-06-05 18:06:56.561283
227.6010183,-9.002129974,-3.244053955,4.365521851,2024-06-05 18:06:56.601018
227.6407523,-7.913892975,-4.015848999,4.057761841,2024-06-05 18:06:56.640752
227.6804863,-7.738757172,-3.494932251,3.963907013,2024-06-05 18:06:56.680486
227.7202207,-9.301507416,-2.64440094,3.5699263,2024-06-05 18:06:56.720221
227.7599557,-7.667804718,-3.133883057,4.026177521,2024-06-05 18:06:56.759956
227.7996897,-8.869056702,-2.760858765,3.427572327,2024-06-05 18:06:56.799690
227.8394237,-8.601113892,-3.08089325,3.695215759,2024-06-05 18:06:56.839424
227.8791577,-8.834478607,-2.870131531,3.803740082,2024-06-05 18:06:56.879158
227.9188927,-8.286617889,-3.091221771,4.172722778,2024-06-05 18:06:56.918893
227.9586267,-8.639284515,-3.242706757,3.814966736,2024-06-05 18:06:56.958627
227.9983607,-8.434061279,-3.315156097,3.926185455,2024-06-05 18:06:56.998361
228.0380947,-8.153993683,-2.85965332,3.817661133,2024-06-05 18:06:57.038095
228.0778297,-8.455167389,-3.436703339,3.704945526,2024-06-05 18:06:57.077830
228.1175637,-8.661737823,-3.445984039,3.950734406,2024-06-05 18:06:57.117564
228.1572977,-8.817114716,-3.464395752,3.877835999,2024-06-05 18:06:57.157298
228.1970327,-8.625662842,-3.132535858,3.832630005,2024-06-05 18:06:57.197033
228.2367667,-8.176147614,-2.973566437,3.952231293,2024-06-05 18:06:57.236767
228.2765007,-7.987090759,-2.972967682,3.834725647,2024-06-05 18:06:57.276501
228.3162347,-8.313262482,-3.223995667,3.89400238,2024-06-05 18:06:57.316235
228.3559697,-8.677754517,-3.231480103,3.798500977,2024-06-05 18:06:57.355970
228.3957037,-8.786428528,-3.224145355,3.961811371,2024-06-05 18:06:57.395704
228.4354377,-8.342302094,-3.197500763,3.794010315,2024-06-05 18:06:57.435438
228.4751717,-8.108787689,-3.38266571,4.173770599,2024-06-05 18:06:57.475172
228.5149067,-8.424780579,-3.492537231,4.17721344,2024-06-05 18:06:57.514907
228.5546407,-8.535101166,-3.523971863,4.006717987,2024-06-05 18:06:57.554641
228.5943747,-8.26895462,-3.394042053,4.053720245,2024-06-05 18:06:57.594375
228.6341087,-8.253536682,-3.248843994,4.323609009,2024-06-05 18:06:57.634109
228.6738437,-8.276738434,-3.514092407,4.079167328,2024-06-05 18:06:57.673844
228.7135777,-8.402476959,-3.489842834,4.079766083,2024-06-05 18:06:57.713578
228.7533117,-8.68209549,-3.554658051,4.199816437,2024-06-05 18:06:57.753312
228.7930467,-8.094866638,-3.570674744,4.378993835,2024-06-05 18:06:57.793047
228.8327807,-7.120692444,-3.639381866,4.588408356,2024-06-05 18:06:57.832781
228.8725147,-8.321345673,-3.819756775,4.344116364,2024-06-05 18:06:57.872515
228.9122487,-7.93784317,-3.530558167,3.969295807,2024-06-05 18:06:57.912249
228.9519837,-8.201744385,-3.811074829,3.957919464,2024-06-05 18:06:57.951984
228.9917177,-7.044201508,-3.307971039,3.106190643,2024-06-05 18:06:57.991718
229.0314517,-6.361022186,-3.437152405,3.010240173,2024-06-05 18:06:58.031452
229.0711857,-6.311026154,-3.676205292,3.126398621,2024-06-05 18:06:58.071186
229.1109207,-6.694977722,-5.166506195,3.286116486,2024-06-05 18:06:58.110921
229.1506547,-8.410410461,-7.685617676,4.594994659,2024-06-05 18:06:58.150655
229.1903887,-9.857451324,-7.802674255,4.813240814,2024-06-05 18:06:58.190389
229.2301237,-8.062384186,-6.032455444,4.89676712,2024-06-05 18:06:58.230124
229.2698577,-6.494694214,-4.984784088,4.159400482,2024-06-05 18:06:58.269858
229.3095917,-6.789281616,-4.810097351,3.379821625,2024-06-05 18:06:58.309592
229.3493257,-7.336842957,-4.984335022,3.178939362,2024-06-05 18:06:58.349326
229.3890607,-7.864795074,-5.441933441,3.151246948,2024-06-05 18:06:58.389061
229.4287947,-7.878416748,-5.313799896,3.24225769,2024-06-05 18:06:58.428795
229.4685287,-7.551197205,-5.188959503,3.179538116,2024-06-05 18:06:58.468529
229.5082627,-7.073839874,-5.531746674,3.259022827,2024-06-05 18:06:58.508263
229.5479977,-7.471562805,-6.084996185,3.066223755,2024-06-05 18:06:58.547998
229.5877317,-6.882687378,-5.854475555,2.989882507,2024-06-05 18:06:58.587732
229.6274657,-7.005881195,-6.059100037,2.739902344,2024-06-05 18:06:58.627466
229.6672007,-6.653813324,-6.747069397,2.730172577,2024-06-05 18:06:58.667201
229.706934,-6.30324234,-7.212751007,2.454445953,2024-06-05 18:06:58.706934
229.746668,-6.75605072,-6.665189667,2.950364685,2024-06-05 18:06:58.746668
229.786402,-6.063890076,-6.406826935,2.916535034,2024-06-05 18:06:58.786402
229.826137,-5.833369446,-6.957232361,2.171234894,2024-06-05 18:06:58.826137
229.865871,-7.118297424,-6.615043945,2.112257538,2024-06-05 18:06:58.865871
229.905605,-6.680158539,-6.158792725,1.938019867,2024-06-05 18:06:58.905605
229.94534,-6.869514771,-6.126010895,2.011666718,2024-06-05 18:06:58.945340
229.985074,-7.102729797,-6.83793045,2.159708862,2024-06-05 18:06:58.985074
230.024808,-6.778204651,-7.716603241,1.686243439,2024-06-05 18:06:59.024808
230.064542,-6.347101135,-7.869734802,1.12910202,2024-06-05 18:06:59.064542
230.104277,-6.082601166,-7.995922394,1.109792175,2024-06-05 18:06:59.104277
230.144011,-5.427114258,-8.644972687,1.415306854,2024-06-05 18:06:59.144011
230.183745,-4.789739685,-8.676557007,1.378483429,2024-06-05 18:06:59.183745
230.223479,-5.412893829,-8.233777771,1.252894592,2024-06-05 18:06:59.223479
230.263214,-5.735173645,-8.392896881,1.463806,2024-06-05 18:06:59.263214
230.302948,-5.170398102,-8.940458221,0.8321195984,2024-06-05 18:06:59.302948
230.342682,-5.435796204,-8.722810822,1.207389221,2024-06-05 18:06:59.342682
230.382417,-4.742887115,-8.425978088,1.365161133,2024-06-05 18:06:59.382417
230.422151,-4.018393707,-8.635093231,1.241817627,2024-06-05 18:06:59.422151
230.461885,-3.538940735,-9.287586365,1.247805176,2024-06-05 18:06:59.461885
