Time (s),X (µT),Y (µT),Z (µT),Datetime
13.39892767,32.2482338,19.68927765,-24.34938049,2024-06-05 18:03:22.398928
13.43866167,31.88715744,19.56492615,-25.34112549,2024-06-05 18:03:22.438662
13.47839554,31.48690414,18.90533638,-26.62997437,2024-06-05 18:03:22.478396
13.51813054,30.50374985,18.40670013,-28.10884094,2024-06-05 18:03:22.518131
13.55786454,29.80475235,18.45778656,-28.87129211,2024-06-05 18:03:22.557865
13.59759854,29.91645432,18.61057472,-28.47737122,2024-06-05 18:03:22.597599
13.63733254,29.46001053,18.98310089,-28.48371887,2024-06-05 18:03:22.637333
13.67706654,30.34314346,19.07187653,-27.46836853,2024-06-05 18:03:22.677067
13.71680054,31.10364151,19.0406189,-26.38357544,2024-06-05 18:03:22.716801
13.75653454,31.19552231,19.1125412,-26.50018311,2024-06-05 18:03:22.756535
13.79626854,30.99616623,18.6477623,-27.37518311,2024-06-05 18:03:22.796269
13.83600254,30.87903976,18.77387619,-27.63238525,2024-06-05 18:03:22.836003
13.87573654,31.04957199,19.39638138,-27.1401062,2024-06-05 18:03:22.875737
13.91547054,31.05862045,19.52025223,-27.21611023,2024-06-05 18:03:22.915471
13.95520454,31.13431168,19.79868507,-26.90066528,2024-06-05 18:03:22.955205
13.99493854,31.34388351,20.4103241,-26.11306763,2024-06-05 18:03:22.994939
14.03467254,31.78022385,20.61422348,-25.55189514,2024-06-05 18:03:23.034673
14.07440754,31.82986832,20.53949738,-26.09857178,2024-06-05 18:03:23.074408
14.11414154,32.36037064,20.75396156,-25.61956787,2024-06-05 18:03:23.114142
14.15387554,33.24485397,21.11990166,-24.17300415,2024-06-05 18:03:23.153876
14.19360954,34.75731277,21.29772758,-21.85025024,2024-06-05 18:03:23.193610
14.23334354,35.91420364,20.95194054,-20.59507751,2024-06-05 18:03:23.233344
14.27307754,36.51279831,20.01274872,-20.97396851,2024-06-05 18:03:23.273078
14.31281154,36.7658577,19.341259,-21.79096985,2024-06-05 18:03:23.312812
14.35254554,36.57544327,18.18821907,-23.74398804,2024-06-05 18:03:23.352546
14.39227954,36.51817703,16.9645195,-26.1706543,2024-06-05 18:03:23.392280
14.43201354,36.58906174,16.81718826,-26.81932068,2024-06-05 18:03:23.432014
14.47174854,37.12163925,16.0160408,-26.59931946,2024-06-05 18:03:23.471749
14.51148254,37.63246536,14.9115696,-26.31254578,2024-06-05 18:03:23.511483
14.55121654,38.11876297,14.31161118,-25.05828857,2024-06-05 18:03:23.551217
14.59095054,38.94949722,14.81267929,-23.76130676,2024-06-05 18:03:23.590951
14.63068454,38.42030716,16.73663139,-22.09684753,2024-06-05 18:03:23.630685
14.67041854,37.99994278,18.91735649,-20.20495605,2024-06-05 18:03:23.670419
14.71015254,37.31750107,19.93035889,-19.90206909,2024-06-05 18:03:23.710153
14.74988654,36.56799698,21.29266739,-19.58119202,2024-06-05 18:03:23.749887
14.78962054,35.20217514,22.64068794,-20.42201233,2024-06-05 18:03:23.789621
14.82935554,33.9090004,23.56571579,-20.8598175,2024-06-05 18:03:23.829356
14.86908954,32.50218582,25.04876137,-20.57492065,2024-06-05 18:03:23.869090
14.90882354,30.9160881,26.70140076,-20.79685974,2024-06-05 18:03:23.908824
14.94855754,29.27731705,28.53757668,-20.71412659,2024-06-05 18:03:23.948558
14.98829154,27.68517685,30.27219963,-20.27494812,2024-06-05 18:03:23.988292
15.02802554,26.21421051,31.21523857,-20.51205444,2024-06-05 18:03:24.028026
15.06775954,25.64337921,31.91400528,-20.20063782,2024-06-05 18:03:24.067760
15.10749354,25.4261055,31.80344772,-20.78965759,2024-06-05 18:03:24.107494
15.14722754,26.39331818,31.19678688,-21.02626038,2024-06-05 18:03:24.147228
15.18696254,27.8498497,29.94114304,-21.49494934,2024-06-05 18:03:24.186963
15.22669654,28.46803665,28.97318268,-22.06344604,2024-06-05 18:03:24.226697
15.26643054,29.73569107,28.36923027,-21.41607666,2024-06-05 18:03:24.266431
15.30616454,30.17827225,28.31071281,-20.12672424,2024-06-05 18:03:24.306165
15.34589854,29.71171951,27.4420948,-21.09698486,2024-06-05 18:03:24.345899
15.38563254,30.93452072,25.91205788,-21.01806641,2024-06-05 18:03:24.385633
15.42536654,31.51053238,25.06334686,-21.45321655,2024-06-05 18:03:24.425367
15.46510054,32.35196304,23.24928665,-22.31236267,2024-06-05 18:03:24.465101
15.50483592,33.72259903,21.32604599,-22.21678162,2024-06-05 18:03:24.504836
15.54456992,34.94598007,19.07351303,-22.86543274,2024-06-05 18:03:24.544570
15.58430392,35.38483047,16.99883842,-24.4440155,2024-06-05 18:03:24.584304
15.62403792,36.59552383,15.26723003,-24.18807983,2024-06-05 18:03:24.624038
15.66377192,38.25445938,12.99841213,-23.62561035,2024-06-05 18:03:24.663772
15.70350592,38.67673111,11.37448883,-23.69036865,2024-06-05 18:03:24.703506
15.74323992,39.63914871,11.52046776,-21.68983459,2024-06-05 18:03:24.743240
15.78297392,39.61164474,13.38341713,-20.04928589,2024-06-05 18:03:24.782974
15.82270892,38.99517441,15.27838421,-19.0071106,2024-06-05 18:03:24.822709
15.86244292,38.06671524,17.72220612,-17.99301147,2024-06-05 18:03:24.862443
15.90217692,38.40037918,18.97602272,-15.30024719,2024-06-05 18:03:24.902177
15.94191092,38.81951523,18.99930191,-13.33389282,2024-06-05 18:03:24.941911
15.98164492,39.40439224,17.98996544,-13.08676147,2024-06-05 18:03:24.981645
16.02137892,39.14928818,17.88736534,-13.30926514,2024-06-05 18:03:25.021379
16.06111292,38.43689346,18.0733223,-14.1489563,2024-06-05 18:03:25.061113
16.10084792,38.33483505,17.22631073,-16.37124634,2024-06-05 18:03:25.100848
16.14058192,38.15497971,16.8293457,-18.20980835,2024-06-05 18:03:25.140582
16.18031592,37.03325272,17.06541061,-19.93733215,2024-06-05 18:03:25.180316
16.22004992,36.46171188,17.77711487,-20.40174866,2024-06-05 18:03:25.220050
16.25978392,36.36880875,18.32904053,-20.55099487,2024-06-05 18:03:25.259784
16.29951792,35.9301796,18.95542145,-20.55702209,2024-06-05 18:03:25.299518
16.33925292,36.25848007,19.74058723,-19.34210205,2024-06-05 18:03:25.339253
16.37898692,36.89847183,20.45389175,-17.40910339,2024-06-05 18:03:25.378987
16.41872092,38.17905807,20.52674866,-15.70252991,2024-06-05 18:03:25.418721
16.45845492,39.43290329,19.90909958,-15.26173401,2024-06-05 18:03:25.458455
16.49818792,40.32174301,18.93757248,-16.50289917,2024-06-05 18:03:25.498188
16.53792192,40.73416519,17.92935181,-17.65359497,2024-06-05 18:03:25.537922
16.57765592,40.72771835,17.21099663,-17.81936646,2024-06-05 18:03:25.577656
16.61738992,40.06151199,17.01828003,-18.05418396,2024-06-05 18:03:25.617390
16.65712492,39.87146378,17.04899597,-17.36213684,2024-06-05 18:03:25.657125
16.69685892,39.19918442,17.49429131,-16.92430115,2024-06-05 18:03:25.696859
16.73659292,38.36139297,17.59003448,-17.06993103,2024-06-05 18:03:25.736593
16.77632692,37.91679001,17.50092316,-17.60316467,2024-06-05 18:03:25.776327
16.81606092,37.2697258,17.43731689,-18.4881897,2024-06-05 18:03:25.816061
16.85579492,36.96645737,17.0506134,-19.64352417,2024-06-05 18:03:25.855795
16.89552892,36.46281815,16.58942986,-21.11419678,2024-06-05 18:03:25.895529
16.93526292,36.11117935,16.41194534,-22.05265808,2024-06-05 18:03:25.935263
16.97499692,36.25660324,16.28468323,-22.74238586,2024-06-05 18:03:25.974997
17.01473092,35.85165787,16.45998383,-22.6031189,2024-06-05 18:03:26.014731
17.05446592,35.59329605,16.59030533,-23.04637146,2024-06-05 18:03:26.054466
17.09419992,36.25905991,17.01256561,-22.22914124,2024-06-05 18:03:26.094200
17.13393392,36.8741951,17.43885422,-20.99531555,2024-06-05 18:03:26.133934
17.17366792,37.4109993,17.89724731,-19.17614746,2024-06-05 18:03:26.173668
17.21340192,37.86248398,17.84612656,-18.83024597,2024-06-05 18:03:26.213402
17.25313592,37.89861679,18.01054764,-18.60131836,2024-06-05 18:03:26.253136
17.29286992,38.10223007,18.44740868,-17.70269775,2024-06-05 18:03:26.292870
17.33260392,38.29491806,18.13706589,-18.21327209,2024-06-05 18:03:26.332604
17.37233792,37.72014236,18.51232147,-19.16441345,2024-06-05 18:03:26.372338
17.41207192,37.60442734,18.69887543,-19.50706482,2024-06-05 18:03:26.412072
17.45180592,37.32172775,18.8724556,-20.11958313,2024-06-05 18:03:26.451806
17.49154046,36.94291306,19.63954544,-20.05529785,2024-06-05 18:03:26.491540
17.53127446,37.56357956,19.50281143,-19.78535461,2024-06-05 18:03:26.531274
17.57100846,37.21168137,19.95140648,-18.98176575,2024-06-05 18:03:26.571008
17.61074246,37.64436722,20.37129402,-17.21061707,2024-06-05 18:03:26.610742
17.65047646,37.87322617,20.15275002,-17.49546814,2024-06-05 18:03:26.650476
17.69021046,37.49900436,20.23572731,-18.27668762,2024-06-05 18:03:26.690210
17.72994446,37.34209824,20.18096542,-18.7857666,2024-06-05 18:03:26.729944
17.76967846,37.69195175,19.46767616,-19.60787964,2024-06-05 18:03:26.769678
17.80941246,38.2857933,18.19610405,-19.81748962,2024-06-05 18:03:26.809412
17.84914646,39.19755173,16.63150024,-20.17103577,2024-06-05 18:03:26.849146
17.88888046,39.71899796,15.50840092,-20.4052887,2024-06-05 18:03:26.888880
17.92861446,40.75751114,13.70658302,-18.96508789,2024-06-05 18:03:26.928614
17.96834846,41.03505325,12.75933456,-19.35470581,2024-06-05 18:03:26.968348
18.00808346,40.16666794,15.05888557,-18.89715576,2024-06-05 18:03:27.008083
18.04781746,40.39995956,17.37403488,-15.01055908,2024-06-05 18:03:27.047817
18.08755146,40.39448929,18.81871223,-10.1109314,2024-06-05 18:03:27.087551
18.12728546,39.25107193,20.25948334,-10.2305603,2024-06-05 18:03:27.127285
18.16701946,37.83909988,22.52325249,-9.627655029,2024-06-05 18:03:27.167019
18.20675346,35.82959366,24.94101715,-9.804855347,2024-06-05 18:03:27.206753
18.24648746,34.45687485,26.19471169,-10.42248535,2024-06-05 18:03:27.246487
18.28622146,33.02573776,28.3389492,-9.696380615,2024-06-05 18:03:27.286221
18.32595546,30.11297989,31.35809517,-9.800918579,2024-06-05 18:03:27.325955
18.36568946,27.92313004,33.20904922,-9.115158081,2024-06-05 18:03:27.365689
18.40542346,26.96663284,33.70340347,-8.945419312,2024-06-05 18:03:27.405423
18.44515746,27.02373886,33.58483505,-9.588912964,2024-06-05 18:03:27.445157
18.48489167,28.49332047,32.34366608,-11.09727478,2024-06-05 18:03:27.484892
18.52462567,29.98574448,30.35696411,-13.0072937,2024-06-05 18:03:27.524626
18.56435967,31.84881973,28.96355057,-12.9465332,2024-06-05 18:03:27.564360
18.60409467,32.92861557,27.85253334,-11.93769836,2024-06-05 18:03:27.604095
18.64382867,33.40685654,27.15175247,-12.42997742,2024-06-05 18:03:27.643829
18.68356267,34.5257988,26.22501945,-11.99131775,2024-06-05 18:03:27.683563
18.72329667,36.0685463,24.94073677,-10.7434845,2024-06-05 18:03:27.723297
18.76303067,37.42274857,22.84648323,-11.53520203,2024-06-05 18:03:27.763031
18.80276467,38.83606339,20.69987869,-12.58442688,2024-06-05 18:03:27.802765
18.84249867,39.68592453,18.39420891,-14.63476562,2024-06-05 18:03:27.842499
18.88223267,40.50489426,15.93497086,-16.90582275,2024-06-05 18:03:27.882233
18.92196667,41.625103,14.20882225,-17.7930603,2024-06-05 18:03:27.921967
18.96170067,42.16916275,13.19066906,-18.05726624,2024-06-05 18:03:27.961701
19.00143467,42.93969345,12.6343441,-17.32981873,2024-06-05 18:03:28.001435
19.04116867,43.40877151,12.74627209,-16.13464355,2024-06-05 18:03:28.041169
19.08090367,43.63627243,13.24980831,-14.6267395,2024-06-05 18:03:28.080904
19.12063767,43.52663803,14.62731361,-12.74035645,2024-06-05 18:03:28.120638
19.16037167,42.90935898,16.13450432,-11.292099,2024-06-05 18:03:28.160372
19.20010567,41.97912216,18.56504822,-8.914001465,2024-06-05 18:03:28.200106
19.23983967,40.68705368,20.36487961,-7.519058228,2024-06-05 18:03:28.239840
19.27957367,39.16781235,22.30671501,-6.870361328,2024-06-05 18:03:28.279574
19.31930767,37.57605362,24.24298096,-6.508361816,2024-06-05 18:03:28.319308
19.35904167,35.71486282,25.95493126,-7.084716797,2024-06-05 18:03:28.359042
19.39877567,33.95051193,27.96020317,-7.614456177,2024-06-05 18:03:28.398776
19.43850967,32.21114731,29.52791595,-8.186920166,2024-06-05 18:03:28.438510
19.47824467,30.77376175,30.68857193,-8.420837402,2024-06-05 18:03:28.478245
19.51797796,30.10005569,31.2305336,-9.345855713,2024-06-05 18:03:28.517978
19.55771196,29.60513687,31.33142853,-10.08187866,2024-06-05 18:03:28.557712
19.59744596,30.01621628,30.67749405,-10.9520874,2024-06-05 18:03:28.597446
19.63717996,31.20238876,29.56482315,-10.93829346,2024-06-05 18:03:28.637180
19.67691396,32.22481918,28.83553886,-10.85998535,2024-06-05 18:03:28.676914
19.71664796,33.35242844,27.83234024,-10.70458984,2024-06-05 18:03:28.716648
19.75638196,34.21876907,26.72010612,-11.19851685,2024-06-05 18:03:28.756382
19.79611596,35.28633499,25.53067589,-10.26261902,2024-06-05 18:03:28.796116
19.83584996,36.88796616,23.54573059,-9.939147949,2024-06-05 18:03:28.835850
19.87558396,38.50095749,21.00019836,-10.19029236,2024-06-05 18:03:28.875584
19.91531796,39.50792313,18.2166748,-12.11343384,2024-06-05 18:03:28.915318
19.95505296,40.33840561,15.11758137,-13.77116394,2024-06-05 18:03:28.955053
19.99478696,40.41611099,12.68797493,-16.30752563,2024-06-05 18:03:28.994787
20.03452096,40.48618698,11.0267868,-16.52424622,2024-06-05 18:03:29.034521
20.07425496,41.32287216,10.11986542,-14.79039001,2024-06-05 18:03:29.074255
20.11398896,41.62609482,10.26944542,-13.53904724,2024-06-05 18:03:29.113989
20.15372296,41.59732437,11.02854729,-13.41444397,2024-06-05 18:03:29.153723
20.19345696,41.30702591,12.19283104,-12.32569885,2024-06-05 18:03:29.193457
20.23319096,40.90643692,13.95966816,-11.15727234,2024-06-05 18:03:29.233191
20.27292496,40.09062576,16.31325531,-9.715133667,2024-06-05 18:03:29.272925
20.31265896,38.6560173,18.5352478,-8.179092407,2024-06-05 18:03:29.312659
20.35239296,37.17017746,20.65102768,-7.537765503,2024-06-05 18:03:29.352393
20.39212696,36.10287094,22.39484024,-7.812149048,2024-06-05 18:03:29.392127
20.43186096,34.1972847,24.55930328,-8.804595947,2024-06-05 18:03:29.431861
20.47159496,32.07154465,26.7789402,-9.373565674,2024-06-05 18:03:29.471595
20.51133071,30.03237534,28.54846191,-9.327438354,2024-06-05 18:03:29.511331
20.55106471,28.50835037,29.55648041,-9.418045044,2024-06-05 18:03:29.551065
20.59079871,27.47951126,29.93887901,-10.10224915,2024-06-05 18:03:29.590799
20.63053271,27.11545944,29.68927765,-11.15248108,2024-06-05 18:03:29.630533
20.67026671,27.52247238,28.95002174,-11.27391052,2024-06-05 18:03:29.670267
20.71000071,28.58121872,28.16346741,-11.06103516,2024-06-05 18:03:29.710001
20.74973471,29.33594894,27.21382332,-10.23886108,2024-06-05 18:03:29.749735
20.78946871,30.24103928,25.98389435,-9.66468811,2024-06-05 18:03:29.789469
20.82920271,32.11094284,24.05847168,-7.780990601,2024-06-05 18:03:29.829203
20.86893671,33.82037735,21.76138306,-6.914382935,2024-06-05 18:03:29.868937
20.90867071,35.0669899,19.44725418,-7.195907593,2024-06-05 18:03:29.908671
20.94840471,36.11060715,16.60653114,-7.39616394,2024-06-05 18:03:29.948405
20.98813971,36.69626236,13.88652611,-8.194320679,2024-06-05 18:03:29.988140
21.02787371,36.84805679,11.48214722,-10.18133545,2024-06-05 18:03:30.027874
21.06760771,37.03012466,9.691411972,-11.72917175,2024-06-05 18:03:30.067608
21.10734171,37.18468094,8.091148376,-11.70797729,2024-06-05 18:03:30.107342
21.14707571,37.76250839,6.055755615,-10.98773193,2024-06-05 18:03:30.147076
21.18680971,37.51735306,5.023065567,-11.32653809,2024-06-05 18:03:30.186810
21.22654371,37.41090775,5.487321854,-11.18797302,2024-06-05 18:03:30.226544
21.26627771,36.78708267,6.81199646,-10.98066711,2024-06-05 18:03:30.266278
21.30601171,35.70702744,8.920501709,-10.87672424,2024-06-05 18:03:30.306012
21.34574671,34.26664352,11.71564293,-10.52108765,2024-06-05 18:03:30.345747
21.38548071,32.48456955,14.03022957,-10.39355469,2024-06-05 18:03:30.385481
21.42521471,30.46391678,16.23207092,-10.1346283,2024-06-05 18:03:30.425215
21.46494871,28.16966629,18.38910294,-10.1395874,2024-06-05 18:03:30.464949
21.50468242,26.15707397,20.55653381,-10.08547974,2024-06-05 18:03:30.504682
21.54441642,24.47720718,21.98605156,-9.373077393,2024-06-05 18:03:30.544416
21.58415042,23.09790421,23.31027985,-9.574325562,2024-06-05 18:03:30.584150
21.62388542,22.68379593,23.73257828,-9.591903687,2024-06-05 18:03:30.623885
21.66361942,23.50271988,23.14791489,-10.40963745,2024-06-05 18:03:30.663619
21.70335342,24.15127182,22.33923149,-11.93284607,2024-06-05 18:03:30.703353
21.74308742,24.26545715,21.34120369,-13.49790955,2024-06-05 18:03:30.743087
21.78282142,24.79086685,20.72605705,-13.78413391,2024-06-05 18:03:30.782821
21.82255542,26.33552933,19.6409111,-14.02322388,2024-06-05 18:03:30.822555
21.86229042,27.32419968,18.64345169,-14.7414856,2024-06-05 18:03:30.862290
21.90202442,28.76631546,17.22667885,-15.36933899,2024-06-05 18:03:30.902024
21.94175842,30.19652939,16.43847656,-14.52880859,2024-06-05 18:03:30.941758
21.98149242,30.94769669,16.08342361,-14.70056152,2024-06-05 18:03:30.981492
22.02122642,32.4315834,15.74373913,-14.20492554,2024-06-05 18:03:31.021226
22.06096142,34.08380508,15.22474861,-15.00268555,2024-06-05 18:03:31.060961
22.10069542,36.11615372,13.36000729,-16.23480225,2024-06-05 18:03:31.100695
22.14042942,37.88881302,11.86590004,-17.88397217,2024-06-05 18:03:31.140429
22.18016342,39.60161972,10.34088516,-18.2257843,2024-06-05 18:03:31.180163
22.21989742,40.92744064,9.666683197,-17.00465393,2024-06-05 18:03:31.219897
22.25963142,42.18571854,10.48354912,-14.64285278,2024-06-05 18:03:31.259631
22.29936642,42.68600845,11.78203964,-12.22277832,2024-06-05 18:03:31.299366
22.33910042,42.30407333,14.27501965,-10.45246887,2024-06-05 18:03:31.339100
22.37883442,41.65607834,16.88464546,-9.290756226,2024-06-05 18:03:31.378834
22.41856842,40.4756813,19.08693695,-7.861999512,2024-06-05 18:03:31.418568
22.45830242,38.97285843,21.6378479,-6.995574951,2024-06-05 18:03:31.458302
22.49803617,37.09553909,24.34258842,-7.706817627,2024-06-05 18:03:31.498036
22.53777117,35.16431808,26.36843872,-8.849395752,2024-06-05 18:03:31.537771
22.57750517,32.79632187,28.75260925,-8.140838623,2024-06-05 18:03:31.577505
22.61723917,31.02846909,30.56023598,-8.686645508,2024-06-05 18:03:31.617239
22.65697317,30.22333908,30.72447205,-8.970245361,2024-06-05 18:03:31.656973
22.69670717,29.75949478,30.71186638,-10.35342407,2024-06-05 18:03:31.696707
22.73644117,29.92504501,30.16034889,-12.02896118,2024-06-05 18:03:31.736441
22.77617517,30.81522751,29.67331696,-11.84461975,2024-06-05 18:03:31.776175
22.81591017,31.58689499,29.12330246,-11.68089294,2024-06-05 18:03:31.815910
22.85564417,32.79841995,28.06645775,-10.67593384,2024-06-05 18:03:31.855644
22.89537817,35.07694626,25.63374901,-9.955947876,2024-06-05 18:03:31.895378
22.93511217,37.40169907,23.19648743,-9.039916992,2024-06-05 18:03:31.935112
22.97484617,39.00027847,20.4045372,-9.306243896,2024-06-05 18:03:31.974846
23.01458017,40.56333542,17.46972275,-10.13951111,2024-06-05 18:03:32.014580
23.05431517,41.73633957,14.70413017,-11.55986023,2024-06-05 18:03:32.054315
23.09404917,41.90767288,12.14893913,-14.32420349,2024-06-05 18:03:32.094049
23.13378317,42.5843544,10.27555656,-14.90350342,2024-06-05 18:03:32.133783
23.17351717,42.9093895,9.041040421,-15.96194458,2024-06-05 18:03:32.173517
23.21325117,43.0240593,7.941423416,-15.46095276,2024-06-05 18:03:32.213251
23.25298517,42.83956528,7.744335175,-15.50534058,2024-06-05 18:03:32.252985
