Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
55.15930492,0.6622544754,1.179924557,-0.5077973503,2024-06-05 18:04:04.159305
55.19903892,1.075581286,-0.1427024674,-0.3089662904,2024-06-05 18:04:04.199039
55.23877192,2.322155623,-0.4719568419,-0.01350297511,2024-06-05 18:04:04.238772
55.27850592,1.14200624,0.4540523753,0.8607510015,2024-06-05 18:04:04.278506
55.31823892,0.2996019745,0.04525744915,1.444459756,2024-06-05 18:04:04.318239
55.35797292,1.895702398,0.01723028272,1.558133867,2024-06-05 18:04:04.357973
55.39770592,-0.1649552161,0.4800613752,1.31265606,2024-06-05 18:04:04.397706
55.43743992,0.5547961003,0.1870676315,0.9247652221,2024-06-05 18:04:04.437440
55.47717292,1.072663525,0.6060165399,1.822696402,2024-06-05 18:04:04.477173
55.51690692,0.3728997463,1.068231628,2.025273773,2024-06-05 18:04:04.516907
55.55664067,1.343541053,0.8927499622,1.381207062,2024-06-05 18:04:04.556641
55.59637467,1.029052067,1.125198419,1.150686432,2024-06-05 18:04:04.596375
55.63610767,-1.197723774,0.4978050435,0.3738112907,2024-06-05 18:04:04.636108
55.67584167,-2.568414034,0.8354975349,-0.01148045976,2024-06-05 18:04:04.675842
55.71557467,-3.501777586,1.672632875,-0.3854572632,2024-06-05 18:04:04.715575
55.75530867,-2.065099159,0.6274097478,0.9389640158,2024-06-05 18:04:04.755309
55.79504167,0.1511838537,-0.811804617,1.219511669,2024-06-05 18:04:04.795042
55.83477567,-0.3803409129,-1.714895965,0.8813145626,2024-06-05 18:04:04.834776
55.87450867,-1.202184615,-0.2147343171,1.151799742,2024-06-05 18:04:04.874509
55.91424267,-0.4198973268,1.096065837,0.226378444,2024-06-05 18:04:04.914243
55.95397567,-0.9382790145,1.466588105,0.4628433716,2024-06-05 18:04:04.953976
55.99370967,-2.046993256,0.316879912,0.4991007864,2024-06-05 18:04:04.993710
56.03344267,-2.183548838,0.5572443295,0.7184532344,2024-06-05 18:04:05.033443
56.07317667,-2.03408962,0.07143309474,-0.367851845,2024-06-05 18:04:05.073177
56.11290967,-2.370002804,-0.1468411267,0.8118063712,2024-06-05 18:04:05.112910
56.15264367,0.1701419887,0.4421582615,1.321392385,2024-06-05 18:04:05.152644
56.19237667,-0.5043966097,-0.3626332051,-0.5370785252,2024-06-05 18:04:05.192377
56.23211067,-0.2875684047,-0.4931810653,-1.538917578,2024-06-05 18:04:05.232111
56.27184367,0.3272791851,-0.3039160502,-1.187123503,2024-06-05 18:04:05.271844
56.31157767,0.1791926014,-0.1619953555,0.1748766254,2024-06-05 18:04:05.311578
56.35131067,-0.8072683471,-0.2219766784,0.6883124457,2024-06-05 18:04:05.351311
56.39104467,-0.2199020863,-0.2523015082,0.6869174463,2024-06-05 18:04:05.391045
56.43077767,-0.6723923779,0.06908777654,0.9232202415,2024-06-05 18:04:05.430778
56.47051167,0.269089449,0.1312343234,1.329893505,2024-06-05 18:04:05.470512
56.51024467,-3.476966096,-1.002487582,0.7196144915,2024-06-05 18:04:05.510245
56.54997871,-0.9406450903,0.2128333873,0.8716473609,2024-06-05 18:04:05.549979
56.58971171,-0.974458369,0.6821923113,0.2242804813,2024-06-05 18:04:05.589712
56.62944471,-0.2944318664,0.4435919988,0.008835435212,2024-06-05 18:04:05.629445
56.66917871,0.8197077137,1.055140589,0.2602864659,2024-06-05 18:04:05.669179
56.70891171,-1.285887507,0.2806447166,-0.8194681241,2024-06-05 18:04:05.708912
56.74864571,-0.7117856544,-0.3974954742,-1.240789102,2024-06-05 18:04:05.748646
56.78837871,-1.959007278,-0.9679539263,-1.630912114,2024-06-05 18:04:05.788379
56.82811271,-1.67680077,-1.26560527,-2.127333414,2024-06-05 18:04:05.828113
56.86784571,1.665325609,-0.1167159793,1.256823629,2024-06-05 18:04:05.867846
56.90757971,4.769973173,0.6198183078,0.01291357577,2024-06-05 18:04:05.907580
56.94731271,5.704618435,0.4119766885,-1.223111799,2024-06-05 18:04:05.947313
56.98704671,2.919062201,3.285705134,-0.668815636,2024-06-05 18:04:05.987047
57.02677971,1.387436101,3.455273218,0.1917661616,2024-06-05 18:04:06.026780
57.06651371,0.7743789285,1.780145921,0.2524397948,2024-06-05 18:04:06.066514
57.10624671,-0.1361991942,0.6431016281,0.6886308266,2024-06-05 18:04:06.106247
57.14597971,-0.9907247382,0.7683220902,0.7781195386,2024-06-05 18:04:06.145980
57.18571371,0.130111658,-0.474413842,1.026980837,2024-06-05 18:04:06.185714
57.22544671,0.9427401477,-1.148680252,0.3753257561,2024-06-05 18:04:06.225447
57.26518071,-0.6620673645,-1.23615109,0.3944431546,2024-06-05 18:04:06.265181
57.30491371,-1.236460408,-1.187488807,0.1748568179,2024-06-05 18:04:06.304914
57.34464771,-1.851105684,-0.388971988,0.4158082227,2024-06-05 18:04:06.344648
57.38438071,-1.537897239,0.1683156109,0.3099882375,2024-06-05 18:04:06.384381
57.42411471,-2.458850076,1.26042756,-0.3839210169,2024-06-05 18:04:06.424115
57.46384771,-0.7470385176,1.925554188,-0.9925549167,2024-06-05 18:04:06.463848
57.50358171,-1.323779218,0.05822949708,-1.204454504,2024-06-05 18:04:06.503582
57.54331429,-3.298859907,-0.6368120706,-0.6807142814,2024-06-05 18:04:06.543314
57.58304729,-2.807390322,0.4793003601,-0.7007589751,2024-06-05 18:04:06.583047
57.62278129,-0.1470560119,0.6820239115,-0.05317004755,2024-06-05 18:04:06.622781
57.66251429,-1.986023169,-0.7130784738,-1.160659736,2024-06-05 18:04:06.662514
57.70224829,-1.106571529,-1.098607036,-1.92954082,2024-06-05 18:04:06.702248
57.74198129,0.5100958908,-0.7332952219,-1.308605255,2024-06-05 18:04:06.741981
57.78171529,0.3177032,-0.008058047891,-1.502747287,2024-06-05 18:04:06.781715
57.82144829,0.009078971744,-0.2322578377,-0.845097055,2024-06-05 18:04:06.821448
57.86118229,1.462550603,-0.3293999702,-0.2983648498,2024-06-05 18:04:06.861182
57.90091529,0.424386819,-0.6614358652,0.3701895618,2024-06-05 18:04:06.900915
57.94064829,-3.657195994,-2.145145202,2.192362638,2024-06-05 18:04:06.940648
57.98038229,-0.2806780457,-0.962099694,1.198008387,2024-06-05 18:04:06.980382
58.02011529,0.5209576786,0.01107521117,0.9207768363,2024-06-05 18:04:07.020115
58.05984929,-2.666214563,-0.4309105575,-1.070251549,2024-06-05 18:04:07.059849
58.09958229,-0.8802421832,0.0178655827,-0.9199012157,2024-06-05 18:04:07.099582
58.13931629,-0.4167567873,-2.335207193,-1.445398673,2024-06-05 18:04:07.139316
58.17904929,-2.584824829,-1.980596952,-1.219132477,2024-06-05 18:04:07.179049
58.21878229,-0.8975008249,-1.107539535,-1.758536367,2024-06-05 18:04:07.218782
58.25851629,0.6737179416,0.9327899408,-5.629570007,2024-06-05 18:04:07.258516
58.29824929,3.708791825,1.445285237,-1.784324926,2024-06-05 18:04:07.298249
58.33798329,4.888381628,1.998169882,-1.682830419,2024-06-05 18:04:07.337983
58.37771629,3.032281253,2.6357073,-2.100945807,2024-06-05 18:04:07.377716
58.41745029,3.011073986,1.043601694,-0.3367034349,2024-06-05 18:04:07.417450
58.45718329,4.919409878,4.633317603,5.556809594,2024-06-05 18:04:07.457183
58.49691629,0.6509664255,1.39317719,-0.4272633567,2024-06-05 18:04:07.496916
58.53665079,-1.616307231,-3.646349409,-0.3749456871,2024-06-05 18:04:07.536651
58.57638379,-4.512699777,-2.818746784,2.250150524,2024-06-05 18:04:07.576384
58.61611779,1.135695341,0.3522789556,0.2978589195,2024-06-05 18:04:07.616118
58.65585079,-0.02570494473,0.256144883,-0.5166734236,2024-06-05 18:04:07.655851
58.69558479,0.4130519915,0.2947405994,-0.2336290097,2024-06-05 18:04:07.695585
58.73531779,0.5852840674,1.831526867,-1.079323504,2024-06-05 18:04:07.735318
58.77505079,-1.958561136,0.8472627175,-0.3387851898,2024-06-05 18:04:07.775051
58.81478479,-0.03489793718,-0.3168816662,-0.3704645272,2024-06-05 18:04:07.814785
58.85451779,-2.583199888,-1.064149395,-0.4477001064,2024-06-05 18:04:07.854518
58.89425179,-3.133128766,-1.886011807,0.9955738342,2024-06-05 18:04:07.894252
58.93398479,-1.323614327,-1.782231331,-0.3924306891,2024-06-05 18:04:07.933985
58.97371779,-2.952858523,0.2003875887,-0.3987994033,2024-06-05 18:04:07.973718
59.01345179,-0.9129725575,0.2188080722,0.12310377,2024-06-05 18:04:08.013452
59.05318479,-1.0651557,0.9772012979,0.05672310814,2024-06-05 18:04:08.053185
59.09291879,-1.565879089,1.218727557,-0.7400043172,2024-06-05 18:04:08.092919
59.13265179,-1.514695487,1.52744768,-0.4959912372,2024-06-05 18:04:08.132652
59.17238479,-0.36685431,0.3555177283,-0.02504771769,2024-06-05 18:04:08.172385
59.21211879,-0.988282941,-0.7916814244,-0.4932687736,2024-06-05 18:04:08.212119
59.25185179,0.5909178597,-0.6946995056,0.001636635661,2024-06-05 18:04:08.251852
59.29158579,-1.241365052,-1.365340642,-0.01949169338,2024-06-05 18:04:08.291586
59.33131879,-3.269586992,-0.8954303259,1.531989212,2024-06-05 18:04:08.331319
59.37105279,0.5151326823,-1.695276802,0.7324839208,2024-06-05 18:04:08.371053
59.41078579,-0.7968281436,-2.311864816,1.678301604,2024-06-05 18:04:08.410786
59.45051879,-0.06376856446,-2.485093549,1.741398031,2024-06-05 18:04:08.450519
59.49025279,0.7315328711,-0.3501157781,-1.012829552,2024-06-05 18:04:08.490253
59.52998529,3.714813872,1.448378998,-0.5611821368,2024-06-05 18:04:08.529985
59.56971929,8.708467602,1.498503962,0.556448231,2024-06-05 18:04:08.569719
59.60945229,2.607375201,2.025784235,0.9571247368,2024-06-05 18:04:08.609452
59.64918529,2.445292137,0.5242549235,0.4829683185,2024-06-05 18:04:08.649185
59.68891929,2.562566233,1.501710868,2.150335045,2024-06-05 18:04:08.688919
59.72865229,1.563724975,-0.4524230486,3.000623842,2024-06-05 18:04:08.728652
59.76838629,1.155320351,-0.5601430866,2.716141598,2024-06-05 18:04:08.768386
59.80811929,1.167572021,-0.3753538227,2.580930583,2024-06-05 18:04:08.808119
59.84785229,-0.00113202095,-0.7626084834,2.443625096,2024-06-05 18:04:08.847852
59.88758629,-2.149111953,-1.967485156,2.609956162,2024-06-05 18:04:08.887586
59.92731929,-1.023131177,-2.774654101,2.016583056,2024-06-05 18:04:08.927319
59.96705329,-1.167289601,-2.426579878,1.709930509,2024-06-05 18:04:08.967053
60.00678629,-3.428126643,-0.5938057995,1.422571435,2024-06-05 18:04:09.006786
60.04651929,-5.432320034,2.587302294,-0.05435688615,2024-06-05 18:04:09.046519
60.08625329,-2.42188164,1.867446898,0.8071250904,2024-06-05 18:04:09.086253
60.12598629,-0.4688005149,-0.2379875243,1.611830603,2024-06-05 18:04:09.125986
60.16571929,-0.241385926,-0.0862037462,1.537864494,2024-06-05 18:04:09.165719
60.20545329,0.6208813316,-0.9795548022,-0.09338120341,2024-06-05 18:04:09.205453
60.24518629,-0.2033433563,-2.693951415,1.060567317,2024-06-05 18:04:09.245186
60.28492029,-2.350715763,-0.6645962852,1.289330932,2024-06-05 18:04:09.284920
60.32465329,-1.690117804,0.9341628671,0.04395132735,2024-06-05 18:04:09.324653
60.36438629,-1.796574551,0.6388328683,0.1408394714,2024-06-05 18:04:09.364386
60.40412029,-0.6502092111,-0.5227065808,0.5508872366,2024-06-05 18:04:09.404120
60.44385329,-0.2861902159,-0.3427339607,0.1971540785,2024-06-05 18:04:09.443853
60.48358629,-2.217415034,-0.02218141258,1.277812502,2024-06-05 18:04:09.483586
60.52332029,-2.316205496,-1.056310617,0.0851734668,2024-06-05 18:04:09.523320
60.56305329,-1.018749273,-1.933762217,-1.076120984,2024-06-05 18:04:09.563053
60.60278729,0.8682817036,-1.488337116,-1.868432738,2024-06-05 18:04:09.602787
60.64252029,2.524199728,-0.1729562536,-4.092586395,2024-06-05 18:04:09.642520
60.68225329,4.572439025,2.531716031,-1.562285098,2024-06-05 18:04:09.682253
60.72198729,5.570679774,1.178359257,-0.2014617223,2024-06-05 18:04:09.721987
60.76172029,3.286362069,1.721260659,-0.8037385292,2024-06-05 18:04:09.761720
60.80145329,-0.7586686295,0.3770813826,1.85908304,2024-06-05 18:04:09.801453
60.84118729,1.80962846,1.063602972,1.995791527,2024-06-05 18:04:09.841187
60.88092029,1.60594655,0.008691593707,2.238523482,2024-06-05 18:04:09.880920
60.92065429,2.267993449,-1.092952487,1.693463581,2024-06-05 18:04:09.920654
60.96038729,3.356507022,-1.542949818,0.8681927528,2024-06-05 18:04:09.960387
61.00012029,0.3225090265,-1.391945474,0.8573813973,2024-06-05 18:04:10.000120
61.03985429,-0.3072705978,-1.868580673,1.92131788,2024-06-05 18:04:10.039854
61.07958729,-6.029554056,-1.487493655,0.5168003082,2024-06-05 18:04:10.079587
61.11932029,-0.05164319336,-1.608783619,0.01313452743,2024-06-05 18:04:10.119320
61.15905429,-3.952914248,0.4292943871,-0.02231063604,2024-06-05 18:04:10.159054
61.19878729,-4.621671411,1.741712465,-0.4171643382,2024-06-05 18:04:10.198787
61.23852129,-1.035234329,1.15781068,0.3524779071,2024-06-05 18:04:10.238521
61.27825429,0.05371720076,-0.250063194,0.1745977132,2024-06-05 18:04:10.278254
61.31798729,0.6389381182,-0.6784313822,-1.154823337,2024-06-05 18:04:10.317987
61.35772129,-0.8833219117,-2.531412853,-0.5183780332,2024-06-05 18:04:10.357721
61.39745429,-2.330560411,-0.9879771316,-0.01663138166,2024-06-05 18:04:10.397454
61.43718729,-0.87242621,1.466013908,-0.6641466343,2024-06-05 18:04:10.437187
61.47692129,-1.555212598,1.250262761,-0.4172520465,2024-06-05 18:04:10.476921
61.51665429,-1.832841906,-0.8800246668,-1.131867315,2024-06-05 18:04:10.516654
61.55638721,0.9174088401,-1.042595388,0.7272502242,2024-06-05 18:04:10.556387
61.59612121,-2.444780506,-1.213381448,-2.255236871,2024-06-05 18:04:10.596121
61.63585421,-1.258351214,-2.236064143,0.5310727769,2024-06-05 18:04:10.635854
61.67558721,-2.326901808,-2.543108161,-0.5893072441,2024-06-05 18:04:10.675587
61.71532121,-0.3448027056,-1.489137307,-1.341498621,2024-06-05 18:04:10.715321
61.75505421,2.129847717,-0.5037496153,-2.888367242,2024-06-05 18:04:10.755054
61.79478821,5.722897416,2.495232621,-0.8503734362,2024-06-05 18:04:10.794788
61.83452121,8.557191947,2.3329604,-0.2528935388,2024-06-05 18:04:10.834521
61.87425421,0.4072638327,0.558315247,0.1384240597,2024-06-05 18:04:10.874254
61.91398821,0.9600870824,0.08829529524,0.06790020704,2024-06-05 18:04:10.913988
61.95372121,2.321211298,0.4621955001,0.5955818912,2024-06-05 18:04:10.953721
61.99345421,2.411312798,0.6021836901,1.372270616,2024-06-05 18:04:10.993454
62.03318821,2.715385553,1.498635817,0.7937951928,2024-06-05 18:04:11.033188
62.07292121,0.1052691776,1.099877052,0.6261303771,2024-06-05 18:04:11.072921
62.11265421,0.219877528,-0.7113243091,0.9083292105,2024-06-05 18:04:11.112654
62.15238821,-0.1915167779,-3.153391707,1.235941175,2024-06-05 18:04:11.152388
62.19212121,2.164626955,-6.53732334,1.416851104,2024-06-05 18:04:11.192121
62.23185421,-3.252708419,-4.652780353,2.502370902,2024-06-05 18:04:11.231854
62.27158821,-6.152592922,2.194621418,0.005049070716,2024-06-05 18:04:11.271588
62.31132121,-5.138158309,2.253074278,-0.5088369852,2024-06-05 18:04:11.311321
62.35105421,-2.513125686,0.9324496329,0.4249083906,2024-06-05 18:04:11.351054
62.39078821,-3.202445753,-0.5755677491,0.9114647068,2024-06-05 18:04:11.390788
62.43052121,-0.1900146282,0.9268322128,-0.791973639,2024-06-05 18:04:11.430521
62.47025421,0.3765057242,0.3804391462,-2.214913449,2024-06-05 18:04:11.470254
62.50998821,-0.8489987558,-0.5238608211,-1.033556616,2024-06-05 18:04:11.509988
62.54972158,-1.630174488,-2.137070782,0.07100507855,2024-06-05 18:04:11.549722
62.58945458,1.986687997,-1.510895382,3.166609923,2024-06-05 18:04:11.589455
62.62918858,-0.1004779691,0.4933529735,0.2167245631,2024-06-05 18:04:11.629189
62.66892158,-6.178499011,-0.880960806,1.74265986,2024-06-05 18:04:11.668922
62.70865558,-1.935931242,-2.908512654,0.3791029112,2024-06-05 18:04:11.708656
62.74838858,0.893649264,-2.645602835,-1.175035408,2024-06-05 18:04:11.748389
62.78812158,0.808803826,-0.08757345647,-2.362274539,2024-06-05 18:04:11.788122
62.82785458,2.600398888,0.9919704875,-4.812528039,2024-06-05 18:04:11.827855
62.86758858,4.27118872,2.011265014,-1.907042195,2024-06-05 18:04:11.867589
62.90732158,4.174813743,0.8974812368,-0.8368529195,2024-06-05 18:04:11.907322
62.94705458,1.662124844,1.682144833,0.02751348853,2024-06-05 18:04:11.947055
62.98678858,3.556849587,1.10246883,1.168128384,2024-06-05 18:04:11.986789
63.02652158,2.555651316,0.3189574277,1.077912863,2024-06-05 18:04:12.026522
63.06625458,2.051590921,-0.5697474307,1.118693392,2024-06-05 18:04:12.066255
63.10598858,0.3353115052,0.1820805413,0.922442708,2024-06-05 18:04:12.105989
63.14572158,-0.1989561903,-2.1117079,0.7137691762,2024-06-05 18:04:12.145722
63.18545458,-0.5167938763,-3.452558064,0.4222999477,2024-06-05 18:04:12.185455
63.22518858,-0.6955613852,-1.930405038,0.6250822636,2024-06-05 18:04:12.225189
63.26492158,-2.511257501,0.4772479874,-0.1248801541,2024-06-05 18:04:12.264922
63.30465458,-4.497435036,-0.1271746016,-1.024161456,2024-06-05 18:04:12.304655
63.34438858,-1.412132401,-0.3028173584,0.9411536519,2024-06-05 18:04:12.344389
63.38412158,-1.331558939,0.530516122,0.2310404474,2024-06-05 18:04:12.384122
63.42385458,-0.98247841,1.743802845,-1.350231729,2024-06-05 18:04:12.423855
63.46358858,-1.024139237,-0.4426184374,-0.8564827533,2024-06-05 18:04:12.463589
63.50332158,-1.897432589,-0.242834866,-1.618898279,2024-06-05 18:04:12.503322
63.54305479,-1.933251463,-0.6723151946,-1.153056455,2024-06-05 18:04:12.543055
63.58278879,-3.258127034,-0.8592027318,-0.02565728992,2024-06-05 18:04:12.582789
63.62252179,2.312956783,-0.6223331952,0.8640231764,2024-06-05 18:04:12.622522
63.66225479,-0.9561478132,-1.465629746,0.3510527945,2024-06-05 18:04:12.662255
63.70198879,-4.320221132,-2.542819601,-0.5428443915,2024-06-05 18:04:12.701989
63.74172179,-0.2134683949,-3.831549147,-0.9977329186,2024-06-05 18:04:12.741722
63.78145479,-2.764516198,-1.816771126,-2.106141058,2024-06-05 18:04:12.781455
63.82118779,2.810236162,-0.008538981378,-3.375145899,2024-06-05 18:04:12.821188
63.86092179,6.471484276,0.8652353042,-1.810366671,2024-06-05 18:04:12.860922
63.90065479,4.317094041,2.288407541,-0.317511996,2024-06-05 18:04:12.900655
63.94038779,-0.07693240106,-0.4819883251,-0.1282893732,2024-06-05 18:04:12.940388
63.98012179,2.635283961,0.8856435487,1.165276989,2024-06-05 18:04:12.980122
64.01985479,2.03438432,2.553871716,1.108819199,2024-06-05 18:04:13.019855
64.05958779,5.038141685,0.7574430531,0.9339894971,2024-06-05 18:04:13.059588
64.09932179,3.243825329,1.28354862,0.09432202041,2024-06-05 18:04:13.099322
64.13905479,0.3419422477,0.9895257667,0.1834388494,2024-06-05 18:04:13.139055
64.17878779,0.3773079622,-0.374597193,-0.008017117381,2024-06-05 18:04:13.178788
64.21852179,-3.271251694,-2.79462585,0.4537756558,2024-06-05 18:04:13.218522
64.25825479,-3.370774813,-4.318921881,-0.1234573804,2024-06-05 18:04:13.258255
64.29798779,1.449087389,0.06378493667,0.2342401899,2024-06-05 18:04:13.297988
64.33772179,-3.738881012,0.8482158136,-1.060419456,2024-06-05 18:04:13.337722
64.37745479,-3.348882837,-0.3520655322,0.5558911376,2024-06-05 18:04:13.377455
64.41718779,-0.2179187107,-0.1315910035,1.00578585,2024-06-05 18:04:13.417188
64.45692079,-0.7812733805,0.3386654681,0.6522367331,2024-06-05 18:04:13.456921
64.49665479,-0.6738898498,-1.152912467,0.6763105971,2024-06-05 18:04:13.496655
64.53638758,-0.08364325047,-0.7268638694,0.7290499972,2024-06-05 18:04:13.536388
64.57612058,-0.8075729871,-0.5223896617,-0.4794354308,2024-06-05 18:04:13.576121
64.61585458,-2.019303766,-0.2386476749,1.183177217,2024-06-05 18:04:13.615855
64.65558758,-1.093319399,-1.124125455,1.618024705,2024-06-05 18:04:13.655588
64.69532058,-2.216283597,-1.711612169,0.901810369,2024-06-05 18:04:13.695321
64.73505358,-0.4005237472,-1.617117655,-0.3023326242,2024-06-05 18:04:13.735054
64.77478758,-2.042831208,-1.330301495,0.2892706753,2024-06-05 18:04:13.774788
64.81452058,-2.882399574,-3.063820842,-0.9865604974,2024-06-05 18:04:13.814521
64.85425358,0.5898250151,-2.98292549,-1.519458775,2024-06-05 18:04:13.854254
64.89398758,6.74453346,0.8863732812,-0.9288607581,2024-06-05 18:04:13.893988
64.93372058,8.355515047,5.21419784,-0.7004674914,2024-06-05 18:04:13.933721
