Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
100.4731394,0.2916278341,5.376764469,-6.909355359,2024-06-04 15:25:41.473139
100.5134384,-2.496568125,8.659475536,-7.47393619,2024-06-04 15:25:41.513438
100.5537384,-1.542955665,4.063581575,1.909436338,2024-06-04 15:25:41.553738
100.5940374,-2.252369104,-4.730072358,11.67077581,2024-06-04 15:25:41.594037
100.6343374,5.228198998,-4.295909579,-3.453709965,2024-06-04 15:25:41.634337
100.6746364,5.333800882,11.06595152,-6.011263965,2024-06-04 15:25:41.674636
100.7149364,1.81431208,-10.8570995,14.04297015,2024-06-04 15:25:41.714936
100.7552354,-3.105694799,1.042349221,-3.545915294,2024-06-04 15:25:41.755235
100.7955354,-11.45068193,-2.954059541,-0.9570213872,2024-06-04 15:25:41.795535
100.8358344,0.06683016658,-4.835964264,-6.981242198,2024-06-04 15:25:41.835834
100.8761344,2.058384801,-5.002698203,-4.079588035,2024-06-04 15:25:41.876134
100.916433,-3.649560699,2.404260471,1.378496878,2024-06-04 15:25:41.916433
100.956733,14.74275673,4.708700784,8.126563225,2024-06-04 15:25:41.956733
100.997032,-4.564075168,-4.409925022,3.832363079,2024-06-04 15:25:41.997032
101.037332,8.41573786,4.478899947,-4.35178411,2024-06-04 15:25:42.037332
101.077631,1.354360741,8.323757064,0.9445653561,2024-06-04 15:25:42.077631
101.117931,-10.09196443,0.1523275691,-7.800336539,2024-06-04 15:25:42.117931
101.15823,-14.56045107,-7.129280249,7.299561694,2024-06-04 15:25:42.158230
101.19853,17.18402891,0.5309359521,-3.271040609,2024-06-04 15:25:42.198530
101.238829,-5.14019197,3.786184986,4.45744242,2024-06-04 15:25:42.238829
101.279129,-1.913320643,0.08054305673,-7.949187353,2024-06-04 15:25:42.279129
101.319428,-6.304360912,-8.048597621,0.038520872,2024-06-04 15:25:42.319428
101.359727,-0.1645090735,-4.733690615,-7.761024538,2024-06-04 15:25:42.359727
101.400027,3.692166436,-3.46200658,-1.258975697,2024-06-04 15:25:42.400027
101.440326,11.00248701,-8.258985702,-3.455878113,2024-06-04 15:25:42.440326
101.480626,6.589765847,-4.774542772,11.44254729,2024-06-04 15:25:42.480626
101.520926,1.952484709,-11.73982675,0.769741648,2024-06-04 15:25:42.520926
101.561225,1.053976994,-3.961612566,-9.826007338,2024-06-04 15:25:42.561225
101.601524,-8.238864264,4.451420372,-9.553307233,2024-06-04 15:25:42.601524
101.641824,-7.431126385,7.291360974,-1.246532237,2024-06-04 15:25:42.641824
101.682123,-6.873595542,8.679702809,-0.5874242945,2024-06-04 15:25:42.682123
101.722423,3.30978543,11.54111146,22.19875308,2024-06-04 15:25:42.722423
101.762722,-7.054121309,8.990450161,1.354974114,2024-06-04 15:25:42.762722
101.803022,-4.64014832,7.312079998,1.232779001,2024-06-04 15:25:42.803022
101.843321,-1.111186444,7.441453738,0.8738771966,2024-06-04 15:25:42.843321
101.883621,-8.248223902,6.593402815,-4.892437842,2024-06-04 15:25:42.883621
101.92392,-5.273864583,5.141657867,-1.833978166,2024-06-04 15:25:42.923920
101.96422,-0.2421761772,1.157448152,-29.72832026,2024-06-04 15:25:42.964220
102.004519,8.052995896,-69.65160717,60.5416639,2024-06-04 15:25:43.004519
102.044819,4.817277147,10.48862785,1.984360805,2024-06-04 15:25:43.044819
102.085118,34.31363194,-27.9118874,7.391217384,2024-06-04 15:25:43.085118
102.125418,-5.785104189,6.708350304,-0.01675987422,2024-06-04 15:25:43.125418
102.165717,7.949620632,7.90337208,-7.888966295,2024-06-04 15:25:43.165717
102.206017,19.94391937,-0.2646619374,4.576769473,2024-06-04 15:25:43.206017
102.246316,-6.292015101,-2.438039251,-3.485224119,2024-06-04 15:25:43.246316
102.286616,-0.4948519072,3.001113839,1.621635799,2024-06-04 15:25:43.286616
102.326915,3.909324132,1.000142848,-1.376875152,2024-06-04 15:25:43.326915
102.367215,-0.18891886,3.324291202,-2.443120774,2024-06-04 15:25:43.367215
102.407514,2.892105952,-3.458389492,-1.536241307,2024-06-04 15:25:43.407514
102.447814,1.233214619,2.627466234,-2.02841899,2024-06-04 15:25:43.447814
102.488113,-1.499663757,4.651947709,2.794518846,2024-06-04 15:25:43.488113
102.528413,-3.900920221,2.653255379,0.4273823476,2024-06-04 15:25:43.528413
102.568712,-3.063322659,2.902908683,-2.034570261,2024-06-04 15:25:43.568712
102.609011,-3.446546541,5.454890286,-3.241602802,2024-06-04 15:25:43.609011
102.649311,-0.7877401087,5.640942256,-2.899286917,2024-06-04 15:25:43.649311
102.68961,-0.5397570616,2.643515087,-0.3962886089,2024-06-04 15:25:43.689610
102.72991,0.5776788864,-4.415565246,4.851124924,2024-06-04 15:25:43.729910
102.770209,12.73129116,-15.78727995,0.2423711818,2024-06-04 15:25:43.770209
102.810509,2.626906655,5.559021596,-9.403188157,2024-06-04 15:25:43.810509
102.850808,2.995112257,3.802792248,-3.723076865,2024-06-04 15:25:43.850808
102.891108,2.504813869,1.516449652,-7.626432159,2024-06-04 15:25:43.891108
102.9314083,-2.912898358,-11.33432,0.6261467493,2024-06-04 15:25:43.931408
102.9717083,-1.754336896,-2.035759585,-1.520303259,2024-06-04 15:25:43.971708
103.0120073,0.04221601993,2.229821071,-3.373767418,2024-06-04 15:25:44.012007
103.0523073,0.9166527951,1.138387983,-0.9449650133,2024-06-04 15:25:44.052307
103.0926063,-0.7190177831,-1.397690363,-1.662997833,2024-06-04 15:25:44.092606
103.1329063,-0.6196203795,-0.2709190428,-1.007351881,2024-06-04 15:25:44.132906
103.1732053,-1.289247901,-1.159785869,-0.2179397607,2024-06-04 15:25:44.173205
103.2135053,-0.2289488983,-0.4002851808,-2.090704847,2024-06-04 15:25:44.213505
103.2538043,1.059293867,-0.7227181935,-5.126276182,2024-06-04 15:25:44.253804
103.2941033,-1.936240559,-1.893779833,-4.418808112,2024-06-04 15:25:44.294103
103.3344033,3.077340189,-0.9064786398,-1.945552543,2024-06-04 15:25:44.334403
103.3747023,6.98293906,2.467958869,2.265192048,2024-06-04 15:25:44.374702
103.4150023,-3.514121936,-1.745044209,0.2591597074,2024-06-04 15:25:44.415002
103.4553013,1.127920298,1.033241013,2.508348511,2024-06-04 15:25:44.455301
103.4956013,-0.6273553687,-0.8724273795,2.731661278,2024-06-04 15:25:44.495601
103.5359003,-4.007183425,-1.464703547,1.39645163,2024-06-04 15:25:44.535900
103.5762003,-3.758387908,-0.3878393823,2.858471013,2024-06-04 15:25:44.576200
103.6164993,-1.966999837,-0.6965168202,2.279082693,2024-06-04 15:25:44.616499
103.6567993,1.016419158,1.00475981,0.558999956,2024-06-04 15:25:44.656799
103.6970983,0.9366625518,2.011822838,0.8722054777,2024-06-04 15:25:44.697098
103.7373983,0.8407799095,0.5728604883,0.1694692665,2024-06-04 15:25:44.737398
103.7776973,1.559467617,2.587861873,0.1931621844,2024-06-04 15:25:44.777697
103.8179963,0.1601417881,1.679830213,-0.07841613203,2024-06-04 15:25:44.817996
103.8582963,-0.715881629,1.034705155,-0.09190215021,2024-06-04 15:25:44.858296
103.8985953,0.06325459421,1.566760849,0.4897323775,2024-06-04 15:25:44.898595
103.9388939,0.8133208001,1.6665851,0.6844639546,2024-06-04 15:25:44.938894
103.9791929,0.6607716215,2.281025138,0.1876877287,2024-06-04 15:25:44.979193
104.0194929,-0.2338453567,1.549151959,0.5860059062,2024-06-04 15:25:45.019493
104.0597919,3.647391967,-6.691959974,11.94729181,2024-06-04 15:25:45.059792
104.1000919,-3.641622519,0.2873321772,-4.255472282,2024-06-04 15:25:45.100092
104.1403909,2.73749563,6.638490695,-0.4071875265,2024-06-04 15:25:45.140391
104.1806909,-3.781083291,-8.442000629,-1.698080834,2024-06-04 15:25:45.180691
104.2209899,-2.192887133,-1.077873394,-3.41396761,2024-06-04 15:25:45.220990
104.2612889,1.949317272,1.580249206,2.731315123,2024-06-04 15:25:45.261289
104.3015889,-0.4539129192,-0.6004342031,-1.301202534,2024-06-04 15:25:45.301589
104.3418879,-1.785173065,0.7226550436,-0.2785830249,2024-06-04 15:25:45.341888
104.3821879,-0.9745840842,0.008595407009,0.8036307943,2024-06-04 15:25:45.382188
104.4224869,-1.151738346,-1.209342776,0.9935951364,2024-06-04 15:25:45.422487
104.4627869,-0.9673048854,-0.4199821115,0.5511116966,2024-06-04 15:25:45.462787
104.5030859,-0.02336167306,0.138973698,0.9566010455,2024-06-04 15:25:45.503086
104.5433859,0.3740244582,0.08085646749,1.404257956,2024-06-04 15:25:45.543386
104.5836849,-0.1673838571,-0.5620717907,0.09293666884,2024-06-04 15:25:45.583685
104.6239839,-0.1395347384,0.7279046738,0.2191381475,2024-06-04 15:25:45.623984
104.6642839,0.1221541822,0.112658304,1.638525627,2024-06-04 15:25:45.664284
104.7045829,-1.283262984,-2.112534696,3.046825032,2024-06-04 15:25:45.704583
104.7448829,-1.45814531,-1.949255877,4.184265182,2024-06-04 15:25:45.744883
104.7851819,-2.963688151,-4.541882061,1.169563583,2024-06-04 15:25:45.785182
104.8254819,0.8367207724,-4.540791555,3.747897126,2024-06-04 15:25:45.825482
104.8657809,1.857303148,-1.072451856,4.381647594,2024-06-04 15:25:45.865781
104.9060809,-0.7843031153,0.7725218529,-1.833394322,2024-06-04 15:25:45.906081
104.9463808,2.430642523,-2.004424356,0.02503836215,2024-06-04 15:25:45.946381
104.9866798,0.66828237,-2.320683294,-0.4583221583,2024-06-04 15:25:45.986680
105.0269798,0.2443653747,-0.1067736661,-1.540887212,2024-06-04 15:25:46.026980
105.0672788,0.0944316557,0.8450010145,-2.517273701,2024-06-04 15:25:46.067279
105.1075788,0.5164357343,0.1745931816,-2.005621866,2024-06-04 15:25:46.107579
105.1478778,-1.244738896,-0.1708071095,-2.205753347,2024-06-04 15:25:46.147878
105.1881778,-1.145716884,1.507458973,-3.359413673,2024-06-04 15:25:46.188178
105.2284768,-0.3170287237,3.662249742,-2.963578808,2024-06-04 15:25:46.228477
105.2687768,-0.6556301647,4.003165219,0.03935263842,2024-06-04 15:25:46.268777
105.3090758,-0.2934074342,2.17590565,1.31949204,2024-06-04 15:25:46.309076
105.3493748,1.794584159,4.077173427,2.024425342,2024-06-04 15:25:46.349375
105.3896748,7.382192792,-11.4166909,14.17023714,2024-06-04 15:25:46.389675
105.4299738,1.840495034,10.96249322,-9.472754236,2024-06-04 15:25:46.429974
105.4702738,-1.094884407,-3.615480788,0.240676074,2024-06-04 15:25:46.470274
105.5105728,-0.4751564384,-6.263657275,-3.746078642,2024-06-04 15:25:46.510573
105.5508728,-1.507946046,-2.186859239,-3.950784399,2024-06-04 15:25:46.550873
105.5911718,-0.1066850808,2.897474865,-1.998121204,2024-06-04 15:25:46.591172
105.6314718,-1.016989554,-1.77496792,-1.949649394,2024-06-04 15:25:46.631472
105.6717708,-0.7572512645,-1.357106009,0.267663167,2024-06-04 15:25:46.671771
105.7120698,0.2959158897,0.4674422067,0.39282523,2024-06-04 15:25:46.712070
105.7523698,0.4535419133,1.169562414,-0.864324308,2024-06-04 15:25:46.752370
105.7926688,-0.7140839025,-0.1629010892,-1.358290654,2024-06-04 15:25:46.792669
105.8329688,0.5391205922,0.4168123358,-0.4026731471,2024-06-04 15:25:46.832969
105.8732678,0.5818842039,0.1476497966,0.876309346,2024-06-04 15:25:46.873268
105.9135669,0.1994888717,0.02573418081,1.269766441,2024-06-04 15:25:46.913567
105.9538659,-0.6782925108,-0.371384148,3.063373822,2024-06-04 15:25:46.953866
105.9941649,-1.362586019,-1.342244141,3.711754316,2024-06-04 15:25:46.994165
106.0344649,-0.2014807257,-0.9284349346,1.90634433,2024-06-04 15:25:47.034465
106.0747639,-0.8891238114,-6.270303805,-0.1106958322,2024-06-04 15:25:47.074764
106.1150639,0.9528254253,-2.090250372,3.767075701,2024-06-04 15:25:47.115064
106.1553629,0.9145884356,0.5201940322,1.913743397,2024-06-04 15:25:47.155363
106.1956629,0.5561114314,-0.5508503991,-1.851965225,2024-06-04 15:25:47.195663
106.2359619,3.153907431,-0.05252787709,-2.667688646,2024-06-04 15:25:47.235962
106.2762609,-0.3438618886,-0.7419643039,-2.046534249,2024-06-04 15:25:47.276261
106.3165609,-0.7277090845,-2.264917814,-1.108173958,2024-06-04 15:25:47.316561
106.3568599,-0.4808741382,-0.8418049264,-2.233983119,2024-06-04 15:25:47.356860
106.3971599,-0.3822514907,1.713684422,-3.413717642,2024-06-04 15:25:47.397160
106.4374589,-0.403465189,2.749894066,-3.379594168,2024-06-04 15:25:47.437459
106.4777579,1.080403485,2.543023084,-2.442445128,2024-06-04 15:25:47.477758
106.5180579,2.359719598,5.100016336,-2.066579674,2024-06-04 15:25:47.518058
106.5583569,1.501277881,1.991839979,3.359219837,2024-06-04 15:25:47.558357
106.5986569,3.158563862,-5.701942164,14.45109762,2024-06-04 15:25:47.598657
106.6389559,-2.470379324,5.834587421,-6.577637553,2024-06-04 15:25:47.638956
106.6792559,-4.018783132,4.726987951,0.6898094791,2024-06-04 15:25:47.679256
106.7195549,8.051452816,1.937567877,-2.272219816,2024-06-04 15:25:47.719555
106.7598539,5.1394675,4.964636337,0.0331063503,2024-06-04 15:25:47.759854
106.8001539,11.86860349,5.126172686,3.984587445,2024-06-04 15:25:47.800154
106.8404529,3.3731213,0.3465738273,-7.533212339,2024-06-04 15:25:47.840453
106.8807529,-1.2119328,-0.5325328267,-4.762769988,2024-06-04 15:25:47.880753
106.9210523,4.019203839,1.605622614,-5.299069006,2024-06-04 15:25:47.921052
106.9613513,3.244373213,-5.19972832,-5.338413166,2024-06-04 15:25:47.961351
107.0016513,1.614276201,-2.87100452,-4.425704902,2024-06-04 15:25:48.001651
107.0419503,-4.850042897,-0.2600502384,-2.600032268,2024-06-04 15:25:48.041950
107.0822503,-4.0907033,-4.332786798,-1.97392294,2024-06-04 15:25:48.082250
107.1225493,-14.57751676,-3.629270861,5.444506216,2024-06-04 15:25:48.122549
107.1628483,-5.54838668,-3.347292395,9.614356842,2024-06-04 15:25:48.162848
107.2031483,8.570893727,-4.957323225,13.71160376,2024-06-04 15:25:48.203148
107.2434473,-4.276784213,7.574277334,5.318771199,2024-06-04 15:25:48.243447
107.2837473,-5.993150461,-1.050666885,-3.699531004,2024-06-04 15:25:48.283747
107.3240463,8.562729844,-8.248016326,-7.413099419,2024-06-04 15:25:48.324046
107.3643453,16.74059011,-8.379186915,-2.353095872,2024-06-04 15:25:48.364345
107.4046453,10.27550853,-4.367159071,-1.876611531,2024-06-04 15:25:48.404645
107.4449443,-5.410999331,-8.93735335,-1.530850174,2024-06-04 15:25:48.444944
107.4852443,-0.1358761355,-2.950300366,-1.012450068,2024-06-04 15:25:48.485244
107.5255433,-1.181873872,8.876059327,-8.668849207,2024-06-04 15:25:48.525543
107.5658433,3.641236603,9.24457717,-4.597731156,2024-06-04 15:25:48.565843
107.6061423,2.02775767,1.739522683,-4.708960401,2024-06-04 15:25:48.606142
107.6464413,-4.81212692,3.734659907,-1.736547035,2024-06-04 15:25:48.646441
107.6867413,-5.317009433,4.799884604,-1.247976499,2024-06-04 15:25:48.686741
107.7270403,-6.085118392,0.8579069889,4.931532326,2024-06-04 15:25:48.727040
107.7673403,16.35839621,4.867880706,-7.774806426,2024-06-04 15:25:48.767340
107.8076393,-2.192223182,-30.43079774,9.163354082,2024-06-04 15:25:48.807639
107.8479383,-1.16456626,-1.998243849,6.072629324,2024-06-04 15:25:48.847938
107.8882383,-2.844238598,6.355111821,-6.098847654,2024-06-04 15:25:48.888238
107.9285372,-0.1778220141,-12.50058342,-2.8249308,2024-06-04 15:25:48.928537
107.9688372,4.084488879,1.555028411,-0.8044271851,2024-06-04 15:25:48.968837
108.0091362,2.320357019,3.797391175,0.1194191471,2024-06-04 15:25:49.009136
108.0494352,0.2251543477,-0.813965748,1.446727745,2024-06-04 15:25:49.049435
108.0897352,0.3953434065,1.449883779,-0.1420174661,2024-06-04 15:25:49.089735
108.1300342,1.253969603,0.8558522773,-0.4240242916,2024-06-04 15:25:49.130034
108.1703342,-3.750957851,-3.238800232,-3.167492852,2024-06-04 15:25:49.170334
108.2106332,-7.172999881,-4.195887108,-2.318931468,2024-06-04 15:25:49.210633
108.2509322,2.645946651,0.4484767628,-1.439858143,2024-06-04 15:25:49.250932
108.2912322,7.141445382,1.225076464,0.9648303437,2024-06-04 15:25:49.291232
108.3315312,0.8055127206,0.8680489844,-1.328987918,2024-06-04 15:25:49.331531
108.3718302,0.1464455625,-2.011487793,1.223752069,2024-06-04 15:25:49.371830
108.4121302,-3.063263894,1.083497247,0.5965668547,2024-06-04 15:25:49.412130
108.4524292,-2.517495895,2.954882829,0.5705166319,2024-06-04 15:25:49.452429
108.4927292,-2.524671013,1.487781338,-0.2717423308,2024-06-04 15:25:49.492729
108.5330282,2.220006373,3.465047716,-0.9476038617,2024-06-04 15:25:49.533028
108.5733272,1.805660393,-0.02220597088,-0.1594810528,2024-06-04 15:25:49.573327
108.6136272,2.01380826,-2.25778538,-0.5836576644,2024-06-04 15:25:49.613627
108.6539262,-2.967875049,-2.610579475,-0.03170535743,2024-06-04 15:25:49.653926
108.6942252,-0.1987552654,0.4888400924,-0.3989850524,2024-06-04 15:25:49.694225
108.7345252,-1.194817708,-0.06959005237,0.7121119291,2024-06-04 15:25:49.734525
108.7748242,-1.617623878,1.086613228,0.5945940042,2024-06-04 15:25:49.774824
108.8151242,-4.486794273,-0.3601785439,-0.4804762352,2024-06-04 15:25:49.815124
108.8554232,-2.86407937,-0.1693575847,-1.391871214,2024-06-04 15:25:49.855423
108.8957222,-0.7277389053,-0.6729057634,1.809735464,2024-06-04 15:25:49.895722
108.9360232,-3.565575972,-0.5263148975,-3.409888008,2024-06-04 15:25:49.936023
108.9763222,-1.853054561,1.370441169,-1.212607276,2024-06-04 15:25:49.976322
109.0166212,-0.8220331514,-1.212803743,-1.647894475,2024-06-04 15:25:50.016621
109.0569212,-4.115558644,-0.6159772718,-1.551365715,2024-06-04 15:25:50.056921
109.0972202,-4.937519875,-2.743272679,-1.316410557,2024-06-04 15:25:50.097220
109.1375202,1.815785578,-1.639689077,8.579889668,2024-06-04 15:25:50.137520
109.1778192,0.1580233419,-7.615049384,4.562509868,2024-06-04 15:25:50.177819
109.2181182,0.138146317,-2.6833241,0.9026989996,2024-06-04 15:25:50.218118
109.2584182,2.580446434,-1.677795966,9.246545343,2024-06-04 15:25:50.258418
109.2987172,3.028750704,-5.401518071,-5.892823935,2024-06-04 15:25:50.298717
109.3390172,1.731665779,-0.5630617243,-5.743624041,2024-06-04 15:25:50.339017
109.3793162,0.8712322086,2.026738501,4.581098459,2024-06-04 15:25:50.379316
109.4196152,-2.846959307,-0.369019534,-4.147297038,2024-06-04 15:25:50.419615
109.4599152,-1.464494217,1.038559055,-3.41799985,2024-06-04 15:25:50.459915
109.5002142,-3.782840671,0.03432257116,-3.960082934,2024-06-04 15:25:50.500214
109.5405132,-2.966662337,4.195856702,-4.965105869,2024-06-04 15:25:50.540513
109.5808132,-4.480146866,2.356147242,0.595302102,2024-06-04 15:25:50.580813
109.6211122,1.859694074,2.360962424,3.606085482,2024-06-04 15:25:50.621112
109.6614122,3.916677298,2.378636218,0.2223941696,2024-06-04 15:25:50.661412
109.7017112,18.03796798,-3.872007494,4.207952253,2024-06-04 15:25:50.701711
109.7420102,-4.89146545,-0.09411619842,-12.18363159,2024-06-04 15:25:50.742010
109.7823102,-4.90532569,-2.349362133,-11.41563255,2024-06-04 15:25:50.782310
109.8226092,-2.351140563,-12.74467076,-3.450279989,2024-06-04 15:25:50.822609
109.8629082,-2.304665431,-1.596639537,-0.0669745928,2024-06-04 15:25:50.862908
109.9032082,4.81025698,3.092419866,0.4280335812,2024-06-04 15:25:50.903208
109.9435063,5.006863759,4.250658562,1.804102256,2024-06-04 15:25:50.943506
109.9838063,-2.830030156,1.556880224,2.432689633,2024-06-04 15:25:50.983806
110.0241053,-6.087198247,-2.014038348,2.123843796,2024-06-04 15:25:51.024105
110.0644043,-7.889383786,-3.313214237,6.766201487,2024-06-04 15:25:51.064404
110.1047043,-4.806531719,-2.894979274,6.532771282,2024-06-04 15:25:51.104704
110.1450033,-0.3870242804,-3.516201498,-1.990697433,2024-06-04 15:25:51.145003
110.1853023,7.109116126,-1.8990587,0.2019715995,2024-06-04 15:25:51.185302
110.2256023,8.231947592,-6.005365294,-3.044418611,2024-06-04 15:25:51.225602
110.2659013,4.499098861,-1.817690016,0.3938947588,2024-06-04 15:25:51.265901
110.3062013,-1.825810921,-1.709870868,-2.755927223,2024-06-04 15:25:51.306201
110.3465003,-1.845408742,0.01147048295,-3.828524675,2024-06-04 15:25:51.346500
110.3867993,-3.090380942,5.238336316,-6.260938904,2024-06-04 15:25:51.386799
110.4270993,-0.2771676698,8.27138063,-5.714118406,2024-06-04 15:25:51.427099
110.4673983,-2.719173087,8.064907844,-0.4871549249,2024-06-04 15:25:51.467398
110.5076973,-3.356731263,-0.1431983113,7.145883418,2024-06-04 15:25:51.507697
110.5479973,21.14283949,-25.79018076,26.50549872,2024-06-04 15:25:51.547997
110.5882963,5.000027779,21.37004358,-17.72941041,2024-06-04 15:25:51.588296
110.6285953,3.097976182,1.339350353,-15.34247874,2024-06-04 15:25:51.628595
110.6688953,4.981814287,-12.70880043,-3.748632413,2024-06-04 15:25:51.668895
110.7091943,-6.429435194,-10.24463056,-4.461118564,2024-06-04 15:25:51.709194
110.7494943,-3.837030327,-1.865253607,3.741515182,2024-06-04 15:25:51.749494
110.7897933,2.389625182,0.9037017971,-0.4141442513,2024-06-04 15:25:51.789793
110.8300923,0.6188479623,4.408511165,-1.212383328,2024-06-04 15:25:51.830092
110.8703923,0.3485747445,3.838642112,-1.092855057,2024-06-04 15:25:51.870392
110.9106913,-0.9199471164,1.152020767,-1.584953876,2024-06-04 15:25:51.910691
110.9509899,-3.543687212,0.6474750531,2.737715485,2024-06-04 15:25:51.950990
110.9912899,-6.035122944,-0.3159724241,4.759137697,2024-06-04 15:25:51.991290
111.0315889,-6.099914187,-2.090027009,3.259079545,2024-06-04 15:25:52.031589
111.0718879,-3.791217392,-6.534175199,-2.282078222,2024-06-04 15:25:52.071888
111.1121879,13.08895014,-6.583755494,3.404822565,2024-06-04 15:25:52.112188
111.1524869,9.511528877,-1.04385137,-4.630164784,2024-06-04 15:25:52.152487
111.1927869,13.93675665,-4.112743794,-3.552670582,2024-06-04 15:25:52.192787
111.2330859,4.368343717,-1.677926359,-5.188491726,2024-06-04 15:25:52.233086
111.2733849,-1.493343794,6.351477776,-2.675425389,2024-06-04 15:25:52.273385
111.3136849,-3.073069967,9.344784413,-2.761382968,2024-06-04 15:25:52.313685
111.3539839,-6.420300089,9.235133332,1.189690869,2024-06-04 15:25:52.353984
111.3942829,-10.18920129,-4.537533486,5.122783055,2024-06-04 15:25:52.394283
111.4345829,2.822307154,-3.453086067,-3.114674953,2024-06-04 15:25:52.434583
111.4748819,8.805451859,4.245345781,-0.955030995,2024-06-04 15:25:52.474882
111.5151809,-3.362260974,-0.7423174757,-2.498913444,2024-06-04 15:25:52.515181
111.5554809,-2.589126041,-14.02163366,2.968772305,2024-06-04 15:25:52.555481
111.5957799,1.552444819,9.676467721,-4.84365306,2024-06-04 15:25:52.595780
111.6360789,0.469745425,-3.380993991,-0.007943734825,2024-06-04 15:25:52.636079
111.6763789,-0.08181277961,1.242373112,-2.61130453,2024-06-04 15:25:52.676379
111.7166779,0.6263706976,1.191704065,2.586497717,2024-06-04 15:25:52.716678
111.7569769,2.024456332,-4.847161097,-7.064801833,2024-06-04 15:25:52.756977
111.7972769,1.512164227,-3.173959873,-3.795663908,2024-06-04 15:25:52.797277
111.8375759,1.366810632,-3.603010431,-3.988656815,2024-06-04 15:25:52.837576
111.8778749,5.80028473,2.751021409,1.11938921,2024-06-04 15:25:52.877875
111.9181756,2.349360378,-3.584671808,11.77446215,2024-06-04 15:25:52.918176
111.9584746,-12.95764506,5.93082382,4.239129899,2024-06-04 15:25:52.958475
111.9987736,-22.12272992,14.67204518,-11.3765217,2024-06-04 15:25:52.998774
112.0390736,3.709959514,-7.61102533,-0.731634028,2024-06-04 15:25:53.039074
112.0793726,13.47165742,-5.470226948,10.70139867,2024-06-04 15:25:53.079373
112.1196726,-19.2214912,11.11896003,-9.38692822,2024-06-04 15:25:53.119673
112.1599716,-11.4574495,-15.56754392,-7.171565559,2024-06-04 15:25:53.159972
112.2002706,1.775570768,-6.638821063,-0.1541347973,2024-06-04 15:25:53.200271
112.2405706,0.1567773002,-2.372453372,8.823779957,2024-06-04 15:25:53.240571
112.2808696,-12.31264806,-0.5985128081,0.8043505865,2024-06-04 15:25:53.280870
112.3211686,-7.484162385,-5.084724113,-0.2377261537,2024-06-04 15:25:53.321169
112.3614686,1.375738161,-7.826025111,-6.049988905,2024-06-04 15:25:53.361469
112.4017676,5.846429787,-9.319368321,-0.9084982681,2024-06-04 15:25:53.401768
112.4420666,-0.03519994587,-7.125809342,-0.3748696733,2024-06-04 15:25:53.442067
112.4823666,3.199986999,-3.351667281,-4.03911507,2024-06-04 15:25:53.482367
112.5226656,0.4175809523,-0.7796963865,-4.316027509,2024-06-04 15:25:53.522666
112.5629646,-0.7516700971,8.075908211,-4.772303288,2024-06-04 15:25:53.562965
112.6032646,-3.609204386,12.80592385,-7.32646064,2024-06-04 15:25:53.603265
112.6435636,-2.251941965,-1.210737337,7.06845225,2024-06-04 15:25:53.643564
112.6838626,1.069565963,1.277807239,0.3541635132,2024-06-04 15:25:53.683863
112.7241626,17.35616977,10.44896034,-12.53912943,2024-06-04 15:25:53.724163
112.7644616,1.399629884,7.780720299,-4.148438415,2024-06-04 15:25:53.764462
112.8047606,13.44169044,16.45478288,-17.27321298,2024-06-04 15:25:53.804761
112.8450606,4.543907244,-3.068328753,-2.107758105,2024-06-04 15:25:53.845061
112.8853596,-9.178318276,-13.74676658,-4.341406764,2024-06-04 15:25:53.885360
112.9256583,-8.596070083,-9.135794401,-3.838798817,2024-06-04 15:25:53.925658
112.9659583,12.92042754,9.029225387,0.5862972437,2024-06-04 15:25:53.965958
113.0062573,-1.314904314,-9.093350632,-0.265737825,2024-06-04 15:25:54.006257
113.0465563,-8.025357277,-1.30203927,-3.068842138,2024-06-04 15:25:54.046556
113.0868563,-15.16230264,1.714871407,0.4905464561,2024-06-04 15:25:54.086856
113.1271553,-9.08473359,-2.468770462,10.56543804,2024-06-04 15:25:54.127155
113.1674543,-1.15147873,-5.956273241,7.76669049,2024-06-04 15:25:54.167454
113.2077533,1.594555589,-3.875802922,0.4835711664,2024-06-04 15:25:54.207753
113.2480533,11.13335003,-9.659555234,-1.579481759,2024-06-04 15:25:54.248053
113.2883523,7.044945858,-6.739732895,-2.72240192,2024-06-04 15:25:54.288352
113.3286513,2.525998916,3.742765317,2.725134031,2024-06-04 15:25:54.328651
113.3689513,-4.022680301,-4.491910002,-3.449988213,2024-06-04 15:25:54.368951
113.4092503,-0.268066771,-1.181208313,-7.004171469,2024-06-04 15:25:54.409250
113.4495493,1.433741956,12.29196763,-7.397678558,2024-06-04 15:25:54.449549
113.4898493,-2.256591671,17.62914937,-4.778294345,2024-06-04 15:25:54.489849
113.5301483,-3.75926499,5.911858376,-1.222013985,2024-06-04 15:25:54.530148
113.5704473,6.230599456,3.294829422,8.461916245,2024-06-04 15:25:54.570447
113.6107473,-3.661590176,-7.241110588,5.762861381,2024-06-04 15:25:54.610747
113.6510463,10.22313151,-8.170831325,-25.02314769,2024-06-04 15:25:54.651046
113.6913453,10.8865987,-6.231339714,1.451955448,2024-06-04 15:25:54.691345
113.7316453,4.618771777,9.505501567,-8.728018937,2024-06-04 15:25:54.731645
113.7719443,5.783114966,-12.07490495,0.2838986921,2024-06-04 15:25:54.771944
