Time (s),X (µT),Y (µT),Z (µT),Datetime
74.03650492,0.0,0.0,0.0,2024-06-04 15:25:15.036505
74.07680492,0.0,0.0,0.0,2024-06-04 15:25:15.076805
74.11710492,0.0,0.0,0.0,2024-06-04 15:25:15.117105
74.15740492,0.0,0.0,0.0,2024-06-04 15:25:15.157405
74.19770492,0.0,0.0,0.0,2024-06-04 15:25:15.197705
74.23800492,0.0,0.0,0.0,2024-06-04 15:25:15.238005
74.27830492,0.0,0.0,0.0,2024-06-04 15:25:15.278305
74.31860492,0.0,0.0,0.0,2024-06-04 15:25:15.318605
74.35890492,0.0,0.0,0.0,2024-06-04 15:25:15.358905
74.39920492,0.0,0.0,0.0,2024-06-04 15:25:15.399205
74.43950492,0.0,0.0,0.0,2024-06-04 15:25:15.439505
74.47980492,0.0,0.0,0.0,2024-06-04 15:25:15.479805
74.52010492,0.0,0.0,0.0,2024-06-04 15:25:15.520105
74.56040492,0.0,0.0,0.0,2024-06-04 15:25:15.560405
74.60070492,0.0,0.0,0.0,2024-06-04 15:25:15.600705
74.64100492,0.0,0.0,0.0,2024-06-04 15:25:15.641005
74.68130492,0.0,0.0,0.0,2024-06-04 15:25:15.681305
74.72160492,0.0,0.0,0.0,2024-06-04 15:25:15.721605
74.76190492,0.0,0.0,0.0,2024-06-04 15:25:15.761905
74.80220592,0.0,0.0,0.0,2024-06-04 15:25:15.802206
74.84250592,0.0,0.0,0.0,2024-06-04 15:25:15.842506
74.88280658,0.0,0.0,0.0,2024-06-04 15:25:15.882807
74.92310658,0.0,0.0,0.0,2024-06-04 15:25:15.923107
74.96340658,0.0,0.0,0.0,2024-06-04 15:25:15.963407
75.00370658,0.0,0.0,0.0,2024-06-04 15:25:16.003707
75.04400658,0.0,0.0,0.0,2024-06-04 15:25:16.044007
75.08430658,0.0,0.0,0.0,2024-06-04 15:25:16.084307
75.12460658,0.0,0.0,0.0,2024-06-04 15:25:16.124607
75.16490658,0.0,0.0,0.0,2024-06-04 15:25:16.164907
75.20520658,0.0,0.0,0.0,2024-06-04 15:25:16.205207
75.24550658,0.0,0.0,0.0,2024-06-04 15:25:16.245507
75.28580658,0.0,0.0,0.0,2024-06-04 15:25:16.285807
75.32610658,0.0,0.0,0.0,2024-06-04 15:25:16.326107
75.36640658,0.0,0.0,0.0,2024-06-04 15:25:16.366407
75.40670658,0.0,0.0,0.0,2024-06-04 15:25:16.406707
75.44700658,0.0,0.0,0.0,2024-06-04 15:25:16.447007
75.48730658,0.0,0.0,0.0,2024-06-04 15:25:16.487307
75.52760658,0.0,0.0,0.0,2024-06-04 15:25:16.527607
75.56790658,0.0,0.0,0.0,2024-06-04 15:25:16.567907
75.60820658,0.0,0.0,0.0,2024-06-04 15:25:16.608207
75.64850658,0.0,0.0,0.0,2024-06-04 15:25:16.648507
75.68880658,0.0,0.0,0.0,2024-06-04 15:25:16.688807
75.72910658,0.0,0.0,0.0,2024-06-04 15:25:16.729107
75.76940658,0.0,0.0,0.0,2024-06-04 15:25:16.769407
75.80970658,0.0,0.0,0.0,2024-06-04 15:25:16.809707
75.85000658,0.0,0.0,0.0,2024-06-04 15:25:16.850007
75.89030583,0.0,0.0,0.0,2024-06-04 15:25:16.890306
75.93060583,0.0,0.0,0.0,2024-06-04 15:25:16.930606
75.97090583,0.0,0.0,0.0,2024-06-04 15:25:16.970906
76.01120583,0.0,0.0,0.0,2024-06-04 15:25:17.011206
76.05150583,0.0,0.0,0.0,2024-06-04 15:25:17.051506
76.09180583,0.0,0.0,0.0,2024-06-04 15:25:17.091806
76.13210583,0.0,0.0,0.0,2024-06-04 15:25:17.132106
76.17240583,0.0,0.0,0.0,2024-06-04 15:25:17.172406
76.21270583,0.0,0.0,0.0,2024-06-04 15:25:17.212706
76.25300583,0.0,0.0,0.0,2024-06-04 15:25:17.253006
76.29330583,0.0,0.0,0.0,2024-06-04 15:25:17.293306
76.33360583,0.0,0.0,0.0,2024-06-04 15:25:17.333606
76.37390583,0.0,0.0,0.0,2024-06-04 15:25:17.373906
76.41420583,0.0,0.0,0.0,2024-06-04 15:25:17.414206
76.45450583,0.0,0.0,0.0,2024-06-04 15:25:17.454506
76.49480583,0.0,0.0,0.0,2024-06-04 15:25:17.494806
76.53510583,0.0,0.0,0.0,2024-06-04 15:25:17.535106
76.57540583,0.0,0.0,0.0,2024-06-04 15:25:17.575406
76.61570583,0.0,0.0,0.0,2024-06-04 15:25:17.615706
76.65600583,0.0,0.0,0.0,2024-06-04 15:25:17.656006
76.69630583,0.0,0.0,0.0,2024-06-04 15:25:17.696306
76.73660583,0.0,0.0,0.0,2024-06-04 15:25:17.736606
76.77690583,0.0,0.0,0.0,2024-06-04 15:25:17.776906
76.81720583,0.0,0.0,0.0,2024-06-04 15:25:17.817206
76.85750583,0.0,0.0,0.0,2024-06-04 15:25:17.857506
76.89780658,0.0,0.0,0.0,2024-06-04 15:25:17.897807
76.93810658,0.0,0.0,0.0,2024-06-04 15:25:17.938107
76.97840658,0.0,0.0,0.0,2024-06-04 15:25:17.978407
77.01870658,0.0,0.0,0.0,2024-06-04 15:25:18.018707
77.05900658,0.0,0.0,0.0,2024-06-04 15:25:18.059007
77.09930658,0.0,0.0,0.0,2024-06-04 15:25:18.099307
77.13960658,0.0,0.0,0.0,2024-06-04 15:25:18.139607
77.17990658,0.0,0.0,0.0,2024-06-04 15:25:18.179907
77.22020658,0.0,0.0,0.0,2024-06-04 15:25:18.220207
77.26050658,0.0,0.0,0.0,2024-06-04 15:25:18.260507
77.30080658,0.0,0.0,0.0,2024-06-04 15:25:18.300807
77.34110658,0.0,0.0,0.0,2024-06-04 15:25:18.341107
77.38140658,0.0,0.0,0.0,2024-06-04 15:25:18.381407
77.42170658,0.0,0.0,0.0,2024-06-04 15:25:18.421707
77.46200658,0.0,0.0,0.0,2024-06-04 15:25:18.462007
77.50230658,0.0,0.0,0.0,2024-06-04 15:25:18.502307
77.54260658,0.0,0.0,0.0,2024-06-04 15:25:18.542607
77.58290658,0.0,0.0,0.0,2024-06-04 15:25:18.582907
77.62320658,0.0,0.0,0.0,2024-06-04 15:25:18.623207
77.66350658,0.0,0.0,0.0,2024-06-04 15:25:18.663507
77.70380658,0.0,0.0,0.0,2024-06-04 15:25:18.703807
77.74410658,0.0,0.0,0.0,2024-06-04 15:25:18.744107
77.78440558,0.0,0.0,0.0,2024-06-04 15:25:18.784406
77.82470558,0.0,0.0,0.0,2024-06-04 15:25:18.824706
77.86500558,0.0,0.0,0.0,2024-06-04 15:25:18.865006
77.90530529,0.0,0.0,0.0,2024-06-04 15:25:18.905305
77.94560529,0.0,0.0,0.0,2024-06-04 15:25:18.945605
77.98590529,0.0,0.0,0.0,2024-06-04 15:25:18.985905
78.02620529,0.0,0.0,0.0,2024-06-04 15:25:19.026205
78.06650529,0.0,0.0,0.0,2024-06-04 15:25:19.066505
78.10680529,0.0,0.0,0.0,2024-06-04 15:25:19.106805
78.14710529,0.0,0.0,0.0,2024-06-04 15:25:19.147105
78.18740529,0.0,0.0,0.0,2024-06-04 15:25:19.187405
78.22770529,0.0,0.0,0.0,2024-06-04 15:25:19.227705
78.26800529,0.0,0.0,0.0,2024-06-04 15:25:19.268005
78.30830529,0.0,0.0,0.0,2024-06-04 15:25:19.308305
78.34860529,0.0,0.0,0.0,2024-06-04 15:25:19.348605
78.38890529,0.0,0.0,0.0,2024-06-04 15:25:19.388905
78.42920529,0.0,0.0,0.0,2024-06-04 15:25:19.429205
78.46950529,0.0,0.0,0.0,2024-06-04 15:25:19.469505
78.50980529,0.0,0.0,0.0,2024-06-04 15:25:19.509805
78.55010529,0.0,0.0,0.0,2024-06-04 15:25:19.550105
78.59040429,0.0,0.0,0.0,2024-06-04 15:25:19.590404
78.63070429,0.0,0.0,0.0,2024-06-04 15:25:19.630704
78.67100429,0.0,0.0,0.0,2024-06-04 15:25:19.671004
78.71130429,0.0,0.0,0.0,2024-06-04 15:25:19.711304
78.75160429,0.0,0.0,0.0,2024-06-04 15:25:19.751604
78.79190429,0.0,0.0,0.0,2024-06-04 15:25:19.791904
78.83220429,0.0,0.0,0.0,2024-06-04 15:25:19.832204
78.87250429,0.0,0.0,0.0,2024-06-04 15:25:19.872504
78.91280392,0.0,0.0,0.0,2024-06-04 15:25:19.912804
78.95310392,0.0,0.0,0.0,2024-06-04 15:25:19.953104
78.99340392,0.0,0.0,0.0,2024-06-04 15:25:19.993404
79.03370392,0.0,0.0,0.0,2024-06-04 15:25:20.033704
79.07400392,0.0,0.0,0.0,2024-06-04 15:25:20.074004
79.11430392,0.0,0.0,0.0,2024-06-04 15:25:20.114304
79.15460392,0.0,0.0,0.0,2024-06-04 15:25:20.154604
79.19490392,0.0,0.0,0.0,2024-06-04 15:25:20.194904
79.23520292,0.0,0.0,0.0,2024-06-04 15:25:20.235203
79.27550292,0.0,0.0,0.0,2024-06-04 15:25:20.275503
79.31580292,0.0,0.0,0.0,2024-06-04 15:25:20.315803
79.35610292,0.0,0.0,0.0,2024-06-04 15:25:20.356103
79.39640292,0.0,0.0,0.0,2024-06-04 15:25:20.396403
79.43670292,0.0,0.0,0.0,2024-06-04 15:25:20.436703
79.47700292,0.0,0.0,0.0,2024-06-04 15:25:20.477003
79.51730292,0.0,0.0,0.0,2024-06-04 15:25:20.517303
79.55760292,0.0,0.0,0.0,2024-06-04 15:25:20.557603
79.59790292,0.0,0.0,0.0,2024-06-04 15:25:20.597903
79.63820292,0.0,0.0,0.0,2024-06-04 15:25:20.638203
79.67850192,0.0,0.0,0.0,2024-06-04 15:25:20.678502
79.71880192,0.0,0.0,0.0,2024-06-04 15:25:20.718802
79.75910192,0.0,0.0,0.0,2024-06-04 15:25:20.759102
79.79940192,0.0,0.0,0.0,2024-06-04 15:25:20.799402
79.83970192,0.0,0.0,0.0,2024-06-04 15:25:20.839702
79.88000192,0.0,0.0,0.0,2024-06-04 15:25:20.880002
79.92030204,0.0,0.0,0.0,2024-06-04 15:25:20.920302
79.96060204,0.0,0.0,0.0,2024-06-04 15:25:20.960602
80.00090204,0.0,0.0,0.0,2024-06-04 15:25:21.000902
80.04120204,0.0,0.0,0.0,2024-06-04 15:25:21.041202
80.08150204,0.0,0.0,0.0,2024-06-04 15:25:21.081502
80.12180104,0.0,0.0,0.0,2024-06-04 15:25:21.121801
80.16210104,0.0,0.0,0.0,2024-06-04 15:25:21.162101
80.20240104,0.0,0.0,0.0,2024-06-04 15:25:21.202401
80.24270104,0.0,0.0,0.0,2024-06-04 15:25:21.242701
80.28300104,0.0,0.0,0.0,2024-06-04 15:25:21.283001
80.32330104,0.0,0.0,0.0,2024-06-04 15:25:21.323301
80.36360104,0.0,0.0,0.0,2024-06-04 15:25:21.363601
80.40390104,0.0,0.0,0.0,2024-06-04 15:25:21.403901
80.44420104,0.0,0.0,0.0,2024-06-04 15:25:21.444201
80.48450004,0.0,0.0,0.0,2024-06-04 15:25:21.484500
80.52480004,0.0,0.0,0.0,2024-06-04 15:25:21.524800
80.56510004,0.0,0.0,0.0,2024-06-04 15:25:21.565100
80.60540004,0.0,0.0,0.0,2024-06-04 15:25:21.605400
80.64570004,0.0,0.0,0.0,2024-06-04 15:25:21.645700
80.68600004,0.0,0.0,0.0,2024-06-04 15:25:21.686000
80.72630004,0.0,0.0,0.0,2024-06-04 15:25:21.726300
80.76660004,0.0,0.0,0.0,2024-06-04 15:25:21.766600
80.80690004,0.0,0.0,0.0,2024-06-04 15:25:21.806900
80.84719904,0.0,0.0,0.0,2024-06-04 15:25:21.847199
80.88749883,0.0,0.0,0.0,2024-06-04 15:25:21.887499
80.92779883,0.0,0.0,0.0,2024-06-04 15:25:21.927799
80.96809883,0.0,0.0,0.0,2024-06-04 15:25:21.968099
81.00839883,0.0,0.0,0.0,2024-06-04 15:25:22.008399
81.04869883,0.0,0.0,0.0,2024-06-04 15:25:22.048699
81.08899883,0.0,0.0,0.0,2024-06-04 15:25:22.088999
81.12929883,0.0,0.0,0.0,2024-06-04 15:25:22.129299
81.16959783,0.0,0.0,0.0,2024-06-04 15:25:22.169598
81.20989783,0.0,0.0,0.0,2024-06-04 15:25:22.209898
81.25019783,0.0,0.0,0.0,2024-06-04 15:25:22.250198
81.29049783,0.0,0.0,0.0,2024-06-04 15:25:22.290498
81.33079783,0.0,0.0,0.0,2024-06-04 15:25:22.330798
81.37109783,0.0,0.0,0.0,2024-06-04 15:25:22.371098
81.41139783,0.0,0.0,0.0,2024-06-04 15:25:22.411398
81.45169683,0.0,0.0,0.0,2024-06-04 15:25:22.451697
81.49199683,0.0,0.0,0.0,2024-06-04 15:25:22.491997
81.53229683,0.0,0.0,0.0,2024-06-04 15:25:22.532297
81.57259683,0.0,0.0,0.0,2024-06-04 15:25:22.572597
81.61289683,0.0,0.0,0.0,2024-06-04 15:25:22.612897
81.65319683,0.0,0.0,0.0,2024-06-04 15:25:22.653197
81.69349683,0.0,0.0,0.0,2024-06-04 15:25:22.693497
81.73379583,0.0,0.0,0.0,2024-06-04 15:25:22.733796
81.77409583,0.0,0.0,0.0,2024-06-04 15:25:22.774096
81.81439583,0.0,0.0,0.0,2024-06-04 15:25:22.814396
81.85469583,0.0,0.0,0.0,2024-06-04 15:25:22.854696
81.89499596,0.0,0.0,0.0,2024-06-04 15:25:22.894996
81.93529596,0.0,0.0,0.0,2024-06-04 15:25:22.935296
81.97559596,0.0,0.0,0.0,2024-06-04 15:25:22.975596
82.01589496,0.0,0.0,0.0,2024-06-04 15:25:23.015895
82.05619496,0.0,0.0,0.0,2024-06-04 15:25:23.056195
82.09649496,0.0,0.0,0.0,2024-06-04 15:25:23.096495
82.13679496,0.0,0.0,0.0,2024-06-04 15:25:23.136795
82.17709496,0.0,0.0,0.0,2024-06-04 15:25:23.177095
82.21739496,0.0,0.0,0.0,2024-06-04 15:25:23.217395
82.25769496,0.0,0.0,0.0,2024-06-04 15:25:23.257695
82.29799396,0.0,0.0,0.0,2024-06-04 15:25:23.297994
82.33829396,0.0,0.0,0.0,2024-06-04 15:25:23.338294
82.37859396,0.0,0.0,0.0,2024-06-04 15:25:23.378594
82.41889396,0.0,0.0,0.0,2024-06-04 15:25:23.418894
82.45919396,0.0,0.0,0.0,2024-06-04 15:25:23.459194
82.49949396,0.0,0.0,0.0,2024-06-04 15:25:23.499494
82.53979296,0.0,0.0,0.0,2024-06-04 15:25:23.539793
82.58009296,0.0,0.0,0.0,2024-06-04 15:25:23.580093
82.62039296,0.0,0.0,0.0,2024-06-04 15:25:23.620393
82.66069296,0.0,0.0,0.0,2024-06-04 15:25:23.660693
82.70099296,0.0,0.0,0.0,2024-06-04 15:25:23.700993
82.74129296,0.0,0.0,0.0,2024-06-04 15:25:23.741293
82.78159196,0.0,0.0,0.0,2024-06-04 15:25:23.781592
82.82189196,0.0,0.0,0.0,2024-06-04 15:25:23.821892
82.86219196,0.0,0.0,0.0,2024-06-04 15:25:23.862192
82.90249208,0.0,0.0,0.0,2024-06-04 15:25:23.902492
82.94279208,0.0,0.0,0.0,2024-06-04 15:25:23.942792
82.98309208,0.0,0.0,0.0,2024-06-04 15:25:23.983092
83.02339108,0.0,0.0,0.0,2024-06-04 15:25:24.023391
83.06369108,0.0,0.0,0.0,2024-06-04 15:25:24.063691
83.10399108,0.0,0.0,0.0,2024-06-04 15:25:24.103991
83.14429108,0.0,0.0,0.0,2024-06-04 15:25:24.144291
83.18459108,0.0,0.0,0.0,2024-06-04 15:25:24.184591
83.22489108,0.0,0.0,0.0,2024-06-04 15:25:24.224891
83.26519008,0.0,0.0,0.0,2024-06-04 15:25:24.265190
83.30549008,0.0,0.0,0.0,2024-06-04 15:25:24.305490
83.34579008,0.0,0.0,0.0,2024-06-04 15:25:24.345790
83.38609008,0.0,0.0,0.0,2024-06-04 15:25:24.386090
83.42639008,0.0,0.0,0.0,2024-06-04 15:25:24.426390
83.46669008,0.0,0.0,0.0,2024-06-04 15:25:24.466690
83.50698908,0.0,0.0,0.0,2024-06-04 15:25:24.506989
83.54728908,0.0,0.0,0.0,2024-06-04 15:25:24.547289
83.58758908,0.0,0.0,0.0,2024-06-04 15:25:24.587589
83.62788908,0.0,0.0,0.0,2024-06-04 15:25:24.627889
83.66818908,0.0,0.0,0.0,2024-06-04 15:25:24.668189
83.70848808,0.0,0.0,0.0,2024-06-04 15:25:24.708488
83.74878808,0.0,0.0,0.0,2024-06-04 15:25:24.748788
83.78908808,0.0,0.0,0.0,2024-06-04 15:25:24.789088
83.82938808,0.0,0.0,0.0,2024-06-04 15:25:24.829388
83.86968808,0.0,0.0,0.0,2024-06-04 15:25:24.869688
83.90998746,0.0,0.0,0.0,2024-06-04 15:25:24.909987
83.95028746,0.0,0.0,0.0,2024-06-04 15:25:24.950287
83.99058746,0.0,0.0,0.0,2024-06-04 15:25:24.990587
84.03088746,0.0,0.0,0.0,2024-06-04 15:25:25.030887
84.07118746,0.0,0.0,0.0,2024-06-04 15:25:25.071187
84.11148646,0.0,0.0,0.0,2024-06-04 15:25:25.111486
84.15178646,0.0,0.0,0.0,2024-06-04 15:25:25.151786
84.19208646,0.0,0.0,0.0,2024-06-04 15:25:25.192086
84.23238646,0.0,0.0,0.0,2024-06-04 15:25:25.232386
84.27268646,0.0,0.0,0.0,2024-06-04 15:25:25.272686
84.31298546,0.0,0.0,0.0,2024-06-04 15:25:25.312985
84.35328546,0.0,0.0,0.0,2024-06-04 15:25:25.353285
84.39358546,0.0,0.0,0.0,2024-06-04 15:25:25.393585
84.43388546,0.0,0.0,0.0,2024-06-04 15:25:25.433885
84.47418546,0.0,0.0,0.0,2024-06-04 15:25:25.474185
84.51448446,0.0,0.0,0.0,2024-06-04 15:25:25.514484
84.55478446,0.0,0.0,0.0,2024-06-04 15:25:25.554784
84.59508446,0.0,0.0,0.0,2024-06-04 15:25:25.595084
84.63538446,0.0,0.0,0.0,2024-06-04 15:25:25.635384
84.67568446,0.0,0.0,0.0,2024-06-04 15:25:25.675684
84.71598346,0.0,0.0,0.0,2024-06-04 15:25:25.715983
84.75628346,0.0,0.0,0.0,2024-06-04 15:25:25.756283
84.79658346,0.0,0.0,0.0,2024-06-04 15:25:25.796583
84.83688346,0.0,0.0,0.0,2024-06-04 15:25:25.836883
84.87718346,0.0,0.0,0.0,2024-06-04 15:25:25.877183
84.91748208,0.0,0.0,0.0,2024-06-04 15:25:25.917482
84.95778208,0.0,0.0,0.0,2024-06-04 15:25:25.957782
84.99808208,0.0,0.0,0.0,2024-06-04 15:25:25.998082
85.03838208,0.0,0.0,0.0,2024-06-04 15:25:26.038382
85.07868108,0.0,0.0,0.0,2024-06-04 15:25:26.078681
85.11898108,0.0,0.0,0.0,2024-06-04 15:25:26.118981
85.15928108,0.0,0.0,0.0,2024-06-04 15:25:26.159281
85.19958108,0.0,0.0,0.0,2024-06-04 15:25:26.199581
85.23988108,0.0,0.0,0.0,2024-06-04 15:25:26.239881
85.28018008,0.0,0.0,0.0,2024-06-04 15:25:26.280180
85.32048008,0.0,0.0,0.0,2024-06-04 15:25:26.320480
85.36078008,0.0,0.0,0.0,2024-06-04 15:25:26.360780
85.40108008,0.0,0.0,0.0,2024-06-04 15:25:26.401080
85.44137908,0.0,0.0,0.0,2024-06-04 15:25:26.441379
85.48167908,0.0,0.0,0.0,2024-06-04 15:25:26.481679
85.52197908,0.0,0.0,0.0,2024-06-04 15:25:26.521979
85.56227908,0.0,0.0,0.0,2024-06-04 15:25:26.562279
85.60257908,0.0,0.0,0.0,2024-06-04 15:25:26.602579
85.64287808,0.0,0.0,0.0,2024-06-04 15:25:26.642878
85.68317808,0.0,0.0,0.0,2024-06-04 15:25:26.683178
85.72347808,0.0,0.0,0.0,2024-06-04 15:25:26.723478
85.76377808,0.0,0.0,0.0,2024-06-04 15:25:26.763778
85.80407708,0.0,0.0,0.0,2024-06-04 15:25:26.804077
85.84437708,0.0,0.0,0.0,2024-06-04 15:25:26.844377
85.88467708,0.0,0.0,0.0,2024-06-04 15:25:26.884677
85.92497721,0.0,0.0,0.0,2024-06-04 15:25:26.924977
85.96527621,0.0,0.0,0.0,2024-06-04 15:25:26.965276
86.00557621,0.0,0.0,0.0,2024-06-04 15:25:27.005576
86.04587621,0.0,0.0,0.0,2024-06-04 15:25:27.045876
86.08617621,0.0,0.0,0.0,2024-06-04 15:25:27.086176
86.12647521,0.0,0.0,0.0,2024-06-04 15:25:27.126475
86.16677521,0.0,0.0,0.0,2024-06-04 15:25:27.166775
86.20707521,0.0,0.0,0.0,2024-06-04 15:25:27.207075
86.24737521,0.0,0.0,0.0,2024-06-04 15:25:27.247375
86.28767421,0.0,0.0,0.0,2024-06-04 15:25:27.287674
86.32797421,0.0,0.0,0.0,2024-06-04 15:25:27.327974
86.36827421,0.0,0.0,0.0,2024-06-04 15:25:27.368274
86.40857421,0.0,0.0,0.0,2024-06-04 15:25:27.408574
86.44887321,0.0,0.0,0.0,2024-06-04 15:25:27.448873
86.48917321,0.0,0.0,0.0,2024-06-04 15:25:27.489173
86.52947321,0.0,0.0,0.0,2024-06-04 15:25:27.529473
86.56977321,0.0,0.0,0.0,2024-06-04 15:25:27.569773
86.61007221,0.0,0.0,0.0,2024-06-04 15:25:27.610072
86.65037221,0.0,0.0,0.0,2024-06-04 15:25:27.650372
86.69067221,0.0,0.0,0.0,2024-06-04 15:25:27.690672
86.73097221,0.0,0.0,0.0,2024-06-04 15:25:27.730972
86.77127121,0.0,0.0,0.0,2024-06-04 15:25:27.771271
86.81157121,0.0,0.0,0.0,2024-06-04 15:25:27.811571
86.85187121,0.0,0.0,0.0,2024-06-04 15:25:27.851871
86.89217096,0.0,0.0,0.0,2024-06-04 15:25:27.892171
86.93246996,0.0,0.0,0.0,2024-06-04 15:25:27.932470
86.97276996,0.0,0.0,0.0,2024-06-04 15:25:27.972770
87.01306996,0.0,0.0,0.0,2024-06-04 15:25:28.013070
87.05336996,0.0,0.0,0.0,2024-06-04 15:25:28.053370
87.09366896,0.0,0.0,0.0,2024-06-04 15:25:28.093669
87.13396896,0.0,0.0,0.0,2024-06-04 15:25:28.133969
87.17426896,0.0,0.0,0.0,2024-06-04 15:25:28.174269
87.21456796,0.0,0.0,0.0,2024-06-04 15:25:28.214568
87.25486796,0.0,0.0,0.0,2024-06-04 15:25:28.254868
87.29516796,0.0,0.0,0.0,2024-06-04 15:25:28.295168
87.33546796,0.0,0.0,0.0,2024-06-04 15:25:28.335468
87.37576696,0.0,0.0,0.0,2024-06-04 15:25:28.375767
87.41606696,0.0,0.0,0.0,2024-06-04 15:25:28.416067
87.45636696,0.0,0.0,0.0,2024-06-04 15:25:28.456367
87.49666696,0.0,0.0,0.0,2024-06-04 15:25:28.496667
87.53696596,0.0,0.0,0.0,2024-06-04 15:25:28.536966
87.57726596,0.0,0.0,0.0,2024-06-04 15:25:28.577266
87.61756596,0.0,0.0,0.0,2024-06-04 15:25:28.617566
87.65786496,0.0,0.0,0.0,2024-06-04 15:25:28.657865
87.69816496,0.0,0.0,0.0,2024-06-04 15:25:28.698165
87.73846496,0.0,0.0,0.0,2024-06-04 15:25:28.738465
87.77876496,0.0,0.0,0.0,2024-06-04 15:25:28.778765
87.81906396,0.0,0.0,0.0,2024-06-04 15:25:28.819064
87.85936396,0.0,0.0,0.0,2024-06-04 15:25:28.859364
87.89966417,0.0,0.0,0.0,2024-06-04 15:25:28.899664
87.93996317,0.0,0.0,0.0,2024-06-04 15:25:28.939963
87.98026317,0.0,0.0,0.0,2024-06-04 15:25:28.980263
88.02056317,0.0,0.0,0.0,2024-06-04 15:25:29.020563
88.06086317,0.0,0.0,0.0,2024-06-04 15:25:29.060863
88.10116217,0.0,0.0,0.0,2024-06-04 15:25:29.101162
88.14146217,0.0,0.0,0.0,2024-06-04 15:25:29.141462
88.18176217,0.0,0.0,0.0,2024-06-04 15:25:29.181762
88.22206117,0.0,0.0,0.0,2024-06-04 15:25:29.222061
88.26236117,0.0,0.0,0.0,2024-06-04 15:25:29.262361
88.30266117,0.0,0.0,0.0,2024-06-04 15:25:29.302661
88.34296017,0.0,0.0,0.0,2024-06-04 15:25:29.342960
88.38326017,0.0,0.0,0.0,2024-06-04 15:25:29.383260
88.42356017,0.0,0.0,0.0,2024-06-04 15:25:29.423560
88.46386017,0.0,0.0,0.0,2024-06-04 15:25:29.463860
88.50415917,0.0,0.0,0.0,2024-06-04 15:25:29.504159
88.54445917,0.0,0.0,0.0,2024-06-04 15:25:29.544459
88.58475917,0.0,0.0,0.0,2024-06-04 15:25:29.584759
88.62505817,0.0,0.0,0.0,2024-06-04 15:25:29.625058
88.66535817,0.0,0.0,0.0,2024-06-04 15:25:29.665358
88.70565817,0.0,0.0,0.0,2024-06-04 15:25:29.705658
88.74595817,0.0,0.0,0.0,2024-06-04 15:25:29.745958
88.78625717,0.0,0.0,0.0,2024-06-04 15:25:29.786257
88.82655717,0.0,0.0,0.0,2024-06-04 15:25:29.826557
88.86685717,0.0,0.0,0.0,2024-06-04 15:25:29.866857
88.90715604,0.0,0.0,0.0,2024-06-04 15:25:29.907156
88.94745604,0.0,0.0,0.0,2024-06-04 15:25:29.947456
88.98775604,0.0,0.0,0.0,2024-06-04 15:25:29.987756
89.02805504,0.0,0.0,0.0,2024-06-04 15:25:30.028055
89.06835504,0.0,0.0,0.0,2024-06-04 15:25:30.068355
89.10865504,0.0,0.0,0.0,2024-06-04 15:25:30.108655
89.14895404,0.0,0.0,0.0,2024-06-04 15:25:30.148954
89.18925404,0.0,0.0,0.0,2024-06-04 15:25:30.189254
89.22955404,0.0,0.0,0.0,2024-06-04 15:25:30.229554
89.26985304,0.0,0.0,0.0,2024-06-04 15:25:30.269853
89.31015304,0.0,0.0,0.0,2024-06-04 15:25:30.310153
89.35045304,0.0,0.0,0.0,2024-06-04 15:25:30.350453
89.39075204,0.0,0.0,0.0,2024-06-04 15:25:30.390752
89.43105204,0.0,0.0,0.0,2024-06-04 15:25:30.431052
89.47135204,0.0,0.0,0.0,2024-06-04 15:25:30.471352
89.51165204,0.0,0.0,0.0,2024-06-04 15:25:30.511652
89.55195104,0.0,0.0,0.0,2024-06-04 15:25:30.551951
89.59225104,0.0,0.0,0.0,2024-06-04 15:25:30.592251
89.63255104,0.0,0.0,0.0,2024-06-04 15:25:30.632551
89.67285004,0.0,0.0,0.0,2024-06-04 15:25:30.672850
89.71315004,0.0,0.0,0.0,2024-06-04 15:25:30.713150
89.75345004,0.0,0.0,0.0,2024-06-04 15:25:30.753450
89.79374904,0.0,0.0,0.0,2024-06-04 15:25:30.793749
89.83404904,0.0,0.0,0.0,2024-06-04 15:25:30.834049
89.87434904,0.0,0.0,0.0,2024-06-04 15:25:30.874349
89.91464779,0.0,0.0,0.0,2024-06-04 15:25:30.914648
89.95494779,0.0,0.0,0.0,2024-06-04 15:25:30.954948
89.99524779,0.0,0.0,0.0,2024-06-04 15:25:30.995248
90.03554679,0.0,0.0,0.0,2024-06-04 15:25:31.035547
90.07584679,0.0,0.0,0.0,2024-06-04 15:25:31.075847
90.11614679,0.0,0.0,0.0,2024-06-04 15:25:31.116147
90.15644579,0.0,0.0,0.0,2024-06-04 15:25:31.156446
90.19674579,0.0,0.0,0.0,2024-06-04 15:25:31.196746
90.23704579,0.0,0.0,0.0,2024-06-04 15:25:31.237046
90.27734479,0.0,0.0,0.0,2024-06-04 15:25:31.277345
90.31764479,0.0,0.0,0.0,2024-06-04 15:25:31.317645
90.35794479,0.0,0.0,0.0,2024-06-04 15:25:31.357945
90.39824379,0.0,0.0,0.0,2024-06-04 15:25:31.398244
90.43854379,0.0,0.0,0.0,2024-06-04 15:25:31.438544
90.47884379,0.0,0.0,0.0,2024-06-04 15:25:31.478844
90.51914279,0.0,0.0,0.0,2024-06-04 15:25:31.519143
