Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
212.0214019,1.773212585,-3.121309204,2.757116547,2024-06-04 15:51:48.021402
212.0617019,-3.753294983,-5.102589111,3.851640472,2024-06-04 15:51:48.061702
212.1020019,-4.640649719,-1.97155014,4.588857422,2024-06-04 15:51:48.102002
212.1423019,-2.807861023,-4.289330292,3.808829498,2024-06-04 15:51:48.142302
212.1826019,-4.249812469,-5.372627563,4.987478485,2024-06-04 15:51:48.182602
212.2229029,-4.479884033,-8.826994171,4.904401245,2024-06-04 15:51:48.222903
212.2632029,-4.088448029,-8.112829285,4.597838745,2024-06-04 15:51:48.263203
212.3035029,-4.505331116,-10.44917084,3.146905975,2024-06-04 15:51:48.303503
212.3438029,-1.751507721,-6.771768036,4.311184845,2024-06-04 15:51:48.343803
212.3841039,-5.596112823,-12.28944397,2.672243042,2024-06-04 15:51:48.384104
212.4244039,-3.224444733,-10.07285339,4.442012787,2024-06-04 15:51:48.424404
212.4647035,-5.074297943,-9.146130524,3.675157471,2024-06-04 15:51:48.464704
212.5050035,-1.81482605,-10.31519943,2.98135025,2024-06-04 15:51:48.505003
212.5453035,-1.005309448,-10.09051666,2.12019104,2024-06-04 15:51:48.545303
212.5856045,-3.451223145,-9.575437775,2.615660706,2024-06-04 15:51:48.585604
212.6259045,-3.525917816,-9.261540527,3.392245789,2024-06-04 15:51:48.625904
212.6662045,-4.845124512,-8.805289307,2.955753479,2024-06-04 15:51:48.666204
212.7065045,-6.365063782,-10.25966492,5.155728607,2024-06-04 15:51:48.706504
212.7468055,-6.584956512,-10.0303418,5.843697968,2024-06-04 15:51:48.746805
212.7871055,-4.018693085,-12.46727417,6.558760986,2024-06-04 15:51:48.787105
212.8274055,-3.646566925,-7.389982452,2.370470581,2024-06-04 15:51:48.827405
212.8677055,-2.91234375,-4.366869049,2.143692169,2024-06-04 15:51:48.867705
212.9080055,1.515448608,-1.546733551,1.571581879,2024-06-04 15:51:48.908006
212.9483065,-1.463356934,-2.727178802,1.084345093,2024-06-04 15:51:48.948307
212.9886065,-2.748135223,-5.122348022,6.355483704,2024-06-04 15:51:48.988607
213.0289065,-3.531007233,-5.755082245,4.351301422,2024-06-04 15:51:49.028907
213.0692065,-3.172802124,-6.001769257,4.590054932,2024-06-04 15:51:49.069207
213.1095065,-1.015188904,-5.378166046,3.457959137,2024-06-04 15:51:49.109507
213.1498075,-6.31491806,-7.704478455,3.910767517,2024-06-04 15:51:49.149808
213.1901075,-5.121749268,-9.097631378,3.783382416,2024-06-04 15:51:49.190108
213.2304075,-5.824537811,-10.93715607,4.68151474,2024-06-04 15:51:49.230408
213.2707075,-4.124073944,-11.46810196,4.718637543,2024-06-04 15:51:49.270707
213.3110075,-4.084556122,-13.26032501,4.565356293,2024-06-04 15:51:49.311007
213.3513085,-2.244432678,-9.357790375,4.274062042,2024-06-04 15:51:49.351308
213.3916085,-4.91547821,-9.135053558,4.100273438,2024-06-04 15:51:49.391608
213.4319085,-3.478017426,-8.553662567,3.006348267,2024-06-04 15:51:49.431908
213.4722092,-2.720742188,-8.739575958,2.466421051,2024-06-04 15:51:49.472209
213.5125102,-4.505630493,-8.827443237,1.899400177,2024-06-04 15:51:49.512510
213.5528102,-6.582411804,-10.72070618,4.458777924,2024-06-04 15:51:49.552810
213.5931102,-4.563709717,-10.169702,3.447780304,2024-06-04 15:51:49.593110
213.6334102,-5.267097015,-7.354057159,3.119063873,2024-06-04 15:51:49.633410
213.6737112,-1.89670578,-9.82526825,4.120481415,2024-06-04 15:51:49.673711
213.7140112,-3.460803223,-7.262148285,3.69282074,2024-06-04 15:51:49.714011
213.7543112,-3.8366716,-7.224576416,5.520669708,2024-06-04 15:51:49.754311
213.7946112,-4.343667297,-7.71675293,1.418001251,2024-06-04 15:51:49.794611
213.8349122,-2.551893311,-0.7156617737,2.319726105,2024-06-04 15:51:49.834912
213.8752122,-2.587968292,-3.455863495,1.315763855,2024-06-04 15:51:49.875212
213.9155122,-9.436376953,-4.52000061,5.952072601,2024-06-04 15:51:49.915512
213.9558122,-3.637286224,-9.354197845,5.844895477,2024-06-04 15:51:49.955812
213.9961122,-0.09894424438,-5.039121094,3.12056076,2024-06-04 15:51:49.996112
214.0364132,-2.994522858,-6.208639069,2.645748138,2024-06-04 15:51:50.036413
214.0767132,-4.021986237,-8.322543182,4.695286102,2024-06-04 15:51:50.076713
214.1170132,-9.053922272,-14.99057693,2.374811554,2024-06-04 15:51:50.117013
214.1573132,-2.004781036,-11.52902527,4.735103302,2024-06-04 15:51:50.157313
214.1976132,-4.992118835,-10.50620224,3.104394379,2024-06-04 15:51:50.197613
214.2379142,-2.492167511,-10.13587234,3.498375092,2024-06-04 15:51:50.237914
214.2782142,-1.201401672,-8.066425781,2.734812927,2024-06-04 15:51:50.278214
214.3185142,-7.680827637,-11.37484589,4.624932404,2024-06-04 15:51:50.318514
214.3588142,-3.019221497,-11.03460342,1.258582764,2024-06-04 15:51:50.358814
214.3991152,-1.853894806,-9.107660522,2.329755249,2024-06-04 15:51:50.399115
214.4394152,-5.591322784,-9.650581512,4.096680908,2024-06-04 15:51:50.439415
214.4797153,-4.228107605,-11.49744095,3.976331177,2024-06-04 15:51:50.479715
214.5200153,-4.154011688,-7.808811493,2.320624237,2024-06-04 15:51:50.520015
214.5603163,-5.495671692,-9.294172668,3.503614197,2024-06-04 15:51:50.560316
214.6006163,-2.586621094,-6.791976013,2.506837006,2024-06-04 15:51:50.600616
214.6409163,-3.12295578,-5.999972992,3.255579987,2024-06-04 15:51:50.640916
214.6812163,-3.242557068,-4.769831085,3.555256805,2024-06-04 15:51:50.681216
214.7215163,-1.40647522,-3.976331177,4.013154602,2024-06-04 15:51:50.721516
214.7618173,-1.007854156,-3.708987122,3.456013184,2024-06-04 15:51:50.761817
214.8021173,-2.138602753,-2.872376862,3.469634857,2024-06-04 15:51:50.802117
214.8424173,-6.521189117,-8.046367493,4.266876984,2024-06-04 15:51:50.842417
214.8827173,-3.519930267,-8.709937592,2.616109772,2024-06-04 15:51:50.882717
214.9230183,-3.081192627,-8.775351563,3.501069489,2024-06-04 15:51:50.923018
214.9633183,-7.056475983,-12.90047333,2.837050323,2024-06-04 15:51:50.963318
215.0036183,-2.502346344,-8.950786743,3.423979797,2024-06-04 15:51:51.003618
215.0439183,-3.260968781,-11.6851506,2.540516968,2024-06-04 15:51:51.043918
215.0842183,-2.083517303,-11.79606995,4.554429016,2024-06-04 15:51:51.084218
215.1245193,-6.96786026,-8.87983429,3.49388443,2024-06-04 15:51:51.124519
215.1648193,-3.829187164,-10.51189041,3.941154327,2024-06-04 15:51:51.164819
215.2051193,-3.382366333,-9.549242249,2.398612061,2024-06-04 15:51:51.205119
215.2454193,-4.158801727,-10.37342834,2.442321167,2024-06-04 15:51:51.245419
215.2857203,-3.628903656,-10.02570145,2.223625946,2024-06-04 15:51:51.285720
215.3260203,-4.446503448,-8.532107391,3.331172791,2024-06-04 15:51:51.326020
215.3663203,-5.118605804,-10.25173141,4.180805969,2024-06-04 15:51:51.366320
215.4066203,-3.388054504,-8.934620361,3.704346771,2024-06-04 15:51:51.406620
215.4469203,-3.62605957,-6.07391922,3.696113892,2024-06-04 15:51:51.446920
215.4872216,-4.272415466,-9.11963562,3.905378723,2024-06-04 15:51:51.487222
215.5275216,-2.373464355,-5.787714386,3.67171463,2024-06-04 15:51:51.527522
215.5678216,-1.90374115,-2.474953308,3.933520203,2024-06-04 15:51:51.567822
215.6081216,-2.526745605,-2.459086304,1.660496979,2024-06-04 15:51:51.608122
215.6484226,-2.232607269,-4.72133194,3.56872879,2024-06-04 15:51:51.648423
215.6887226,-3.43535614,-6.80874115,3.704945526,2024-06-04 15:51:51.688723
215.7290226,-4.673132172,-8.098010101,4.325255585,2024-06-04 15:51:51.729023
215.7693226,-4.691244507,-8.604556732,3.158881073,2024-06-04 15:51:51.769323
215.8096236,-2.513273621,-9.041797485,3.545077972,2024-06-04 15:51:51.809624
215.8499236,-7.986641693,-12.84868103,4.949906616,2024-06-04 15:51:51.849924
215.8902236,-2.309547272,-9.959389343,4.391567688,2024-06-04 15:51:51.890224
215.9305236,-3.622467041,-9.487570496,4.570894775,2024-06-04 15:51:51.930524
215.9708246,-3.88352417,-10.15488281,3.688629456,2024-06-04 15:51:51.970825
216.0111246,-3.472029877,-11.19521942,4.136348419,2024-06-04 15:51:52.011125
216.0514246,-3.22474411,-8.671317902,2.186652832,2024-06-04 15:51:52.051425
216.0917246,-3.990252228,-10.64032333,3.954326935,2024-06-04 15:51:52.091725
216.1320246,-4.289929047,-9.278155975,2.558030548,2024-06-04 15:51:52.132025
216.1723256,-3.788920898,-9.402098236,2.498753815,2024-06-04 15:51:52.172326
216.2126256,-5.222938843,-8.014783173,3.928131409,2024-06-04 15:51:52.212626
216.2529256,-7.377558289,-11.70865173,3.115022278,2024-06-04 15:51:52.252926
216.2932256,-1.892963562,-7.553143158,3.694617004,2024-06-04 15:51:52.293226
216.3335266,-3.171903992,-7.680827637,2.79648468,2024-06-04 15:51:52.333527
216.3738266,-2.883902893,-6.639742584,4.532574463,2024-06-04 15:51:52.373827
216.4141266,-1.383872223,-7.504344635,1.477277985,2024-06-04 15:51:52.414127
216.4544266,-3.512445831,-2.72747818,3.040926361,2024-06-04 15:51:52.454427
216.4947268,-0.1899549866,-2.14354248,2.660866699,2024-06-04 15:51:52.494727
216.5350268,-3.767365723,-5.394033051,3.094215546,2024-06-04 15:51:52.535027
216.5753268,-0.3059637451,-4.921316071,4.024231567,2024-06-04 15:51:52.575327
216.6156268,-8.307873688,-12.45485001,4.184697876,2024-06-04 15:51:52.615627
216.6559278,-4.351151733,-12.11640381,4.651726685,2024-06-04 15:51:52.655928
216.6962278,-5.524262238,-8.375233612,3.136577454,2024-06-04 15:51:52.696228
216.7365278,-5.278623047,-9.547745361,3.018323364,2024-06-04 15:51:52.736528
216.7768288,-1.833986206,-11.97509766,2.703827362,2024-06-04 15:51:52.776829
216.8171288,-3.847449188,-9.780661011,4.319866791,2024-06-04 15:51:52.817129
216.8574288,-3.449726257,-9.891280975,3.835324402,2024-06-04 15:51:52.857429
216.8977288,-2.260748749,-8.683442688,3.085832977,2024-06-04 15:51:52.897729
216.9380298,-3.288361816,-9.889484711,3.355721741,2024-06-04 15:51:52.938030
216.9783298,-4.963677979,-10.4536615,4.70486618,2024-06-04 15:51:52.978330
217.0186298,-4.10581192,-11.26497437,2.217488708,2024-06-04 15:51:53.018630
217.0589298,-6.863227844,-9.506730652,4.461771698,2024-06-04 15:51:53.058930
217.0992308,-2.904859314,-8.463100891,3.162323914,2024-06-04 15:51:53.099231
217.1395308,-3.496578827,-8.799152069,3.938609619,2024-06-04 15:51:53.139531
217.1798308,-2.070494385,-6.548432465,2.455493774,2024-06-04 15:51:53.179831
217.2201308,-4.341421967,-6.927893372,4.753365326,2024-06-04 15:51:53.220131
217.2604318,-3.144361267,-7.170838165,3.423381042,2024-06-04 15:51:53.260432
217.3007318,-1.552571411,-2.234104156,3.09017395,2024-06-04 15:51:53.300732
217.3410318,-1.780397644,-0.8729846191,4.013453979,2024-06-04 15:51:53.341032
217.3813318,-1.937870178,-5.05004837,3.412453766,2024-06-04 15:51:53.381332
217.4216328,-3.116070099,-6.749464417,5.298381958,2024-06-04 15:51:53.421633
217.461933,-3.590134277,-8.439899139,4.245172119,2024-06-04 15:51:53.461933
217.502233,-4.218228149,-10.08767258,4.028123474,2024-06-04 15:51:53.502233
217.542534,-3.298989716,-11.41810593,3.859124908,2024-06-04 15:51:53.542534
217.582834,-6.102060699,-11.09792175,2.952610016,2024-06-04 15:51:53.582834
217.623134,-3.661535797,-10.07764343,2.668351135,2024-06-04 15:51:53.623134
217.663435,-2.120340729,-11.27844635,4.903503113,2024-06-04 15:51:53.663435
217.703735,-4.274810486,-9.296867065,2.98015274,2024-06-04 15:51:53.703735
217.744035,-5.174888763,-11.86462738,3.7185672,2024-06-04 15:51:53.744035
217.784335,-2.361339569,-10.53509216,3.736380157,2024-06-04 15:51:53.784335
217.824636,-1.17939743,-8.674161987,1.379082184,2024-06-04 15:51:53.824636
217.864936,-7.092550964,-10.08153534,4.243824921,2024-06-04 15:51:53.864936
217.905236,-3.70449646,-9.176217957,2.6701474,2024-06-04 15:51:53.905236
217.945537,-6.57941803,-7.96822998,4.342918854,2024-06-04 15:51:53.945537
217.985837,-3.353775787,-9.695488129,3.266357574,2024-06-04 15:51:53.985837
218.026137,-4.923112335,-7.436535645,3.914958801,2024-06-04 15:51:54.026137
218.066437,-0.2890489197,-5.876629486,3.206631775,2024-06-04 15:51:54.066437
218.106738,-3.84250946,-6.574029236,3.579955444,2024-06-04 15:51:54.106738
218.147038,-1.661993866,-1.865720215,3.702550507,2024-06-04 15:51:54.147038
218.187338,-1.40288269,-3.00949173,2.250420227,2024-06-04 15:51:54.187338
218.227639,-3.674708405,-3.230731659,4.503834229,2024-06-04 15:51:54.227639
218.267939,-4.207151184,-9.132957916,4.370461578,2024-06-04 15:51:54.267939
218.308239,-3.742218018,-7.646249542,4.20640274,2024-06-04 15:51:54.308239
218.34854,-4.340823212,-11.02637054,2.221081238,2024-06-04 15:51:54.348540
218.38884,-5.174888763,-11.61030624,3.456911316,2024-06-04 15:51:54.388840
218.42914,-2.317780151,-8.554860077,3.553310852,2024-06-04 15:51:54.429140
218.4694403,-4.984784088,-12.28345642,3.983516235,2024-06-04 15:51:54.469440
218.5097413,-2.800675964,-9.997410278,4.544699249,2024-06-04 15:51:54.509741
218.5500413,-5.295537872,-10.93191696,3.673211517,2024-06-04 15:51:54.550041
218.5903413,-3.923940125,-9.625284119,3.99234787,2024-06-04 15:51:54.590341
218.6306423,-2.39516922,-11.32110764,5.313650208,2024-06-04 15:51:54.630642
218.6709423,-2.062261505,-8.215066681,-2.635120239,2024-06-04 15:51:54.670942
218.7112423,-4.896617432,-9.078171844,6.246959381,2024-06-04 15:51:54.711242
218.7515433,-7.791297913,-11.4410083,4.551135864,2024-06-04 15:51:54.751543
218.7918433,-1.768123169,-8.584648132,2.452799377,2024-06-04 15:51:54.791843
218.8321433,-6.14172821,-7.100634155,5.063520355,2024-06-04 15:51:54.832143
218.8724443,-2.227966919,-9.1570578,5.766009521,2024-06-04 15:51:54.872444
218.9127443,-3.243904266,-6.37000351,2.51102829,2024-06-04 15:51:54.912744
218.9530443,-1.497336273,-3.520529022,3.043022003,2024-06-04 15:51:54.953044
218.9933453,-2.254012756,-2.414329376,1.241817627,2024-06-04 15:51:54.993345
219.0336453,-2.796933746,-2.455643463,2.445015564,2024-06-04 15:51:55.033645
219.0739453,-3.957919464,-6.064339142,6.587351532,2024-06-04 15:51:55.073945
219.1142463,-3.753744049,-8.747210083,4.860093384,2024-06-04 15:51:55.114246
219.1545463,-1.669328613,-9.285341034,3.011437683,2024-06-04 15:51:55.154546
219.1948463,-4.338278503,-9.003028107,4.263284454,2024-06-04 15:51:55.194846
219.2351473,-5.139262848,-15.4541629,5.336103516,2024-06-04 15:51:55.235147
219.2754473,-4.263583832,-10.49138306,3.234623566,2024-06-04 15:51:55.275447
219.3157473,-5.55554718,-8.719068604,3.662583618,2024-06-04 15:51:55.315747
219.3560483,-2.208507385,-10.85587509,3.755690002,2024-06-04 15:51:55.356048
219.3963483,-4.002526703,-9.637558594,2.146386566,2024-06-04 15:51:55.396348
219.4366483,-5.199288025,-10.5758075,3.231031036,2024-06-04 15:51:55.436648
219.4769487,-3.567381592,-11.30419281,3.282224579,2024-06-04 15:51:55.476949
219.5172487,-3.233126678,-10.56937088,1.118474121,2024-06-04 15:51:55.517249
219.5575487,-3.839365997,-7.852071533,2.690056,2024-06-04 15:51:55.557549
219.5978497,-6.670578461,-12.55618927,4.341122589,2024-06-04 15:51:55.597850
219.6381497,-4.363875275,-8.330326996,4.131109314,2024-06-04 15:51:55.638150
219.6784497,-2.620450745,-4.108955383,3.196752319,2024-06-04 15:51:55.678450
219.7187507,-2.5414151,-5.670657806,3.11128006,2024-06-04 15:51:55.718751
219.7590507,-4.887336731,-8.625213776,2.370769958,2024-06-04 15:51:55.759051
219.7993507,-2.048041077,-4.895270233,4.880600739,2024-06-04 15:51:55.799351
219.8396517,-0.3803590393,-2.237397308,2.051483917,2024-06-04 15:51:55.839652
219.8799517,-1.268611908,-3.657194824,0.6954537964,2024-06-04 15:51:55.879952
219.9202517,-5.323080597,-5.937253418,5.751489716,2024-06-04 15:51:55.920252
219.9605527,-4.975653076,-12.50918701,5.858966217,2024-06-04 15:51:55.960553
220.0008527,-1.022523651,-9.030121765,3.094664612,2024-06-04 15:51:56.000853
220.0411537,-3.829187164,-7.680977325,4.059258728,2024-06-04 15:51:56.041154
220.0814537,-8.115074615,-13.63394806,3.543730774,2024-06-04 15:51:56.081454
220.1217537,-0.7415579224,-10.40067169,3.716770935,2024-06-04 15:51:56.121754
220.1620547,-2.16000824,-10.31385223,5.544619904,2024-06-04 15:51:56.162055
220.2023547,-5.63742691,-11.55417297,4.832101593,2024-06-04 15:51:56.202355
220.2426547,-4.309538269,-9.474098511,3.503913574,2024-06-04 15:51:56.242655
220.2829557,-0.9686357117,-8.082891541,3.83203125,2024-06-04 15:51:56.282956
220.3232557,-2.992427216,-11.71478897,0.692460022,2024-06-04 15:51:56.323256
220.3635557,-5.85866684,-9.961634674,3.475921783,2024-06-04 15:51:56.363556
220.4038567,-5.632337494,-9.342671814,2.587968292,2024-06-04 15:51:56.403857
220.4441567,-5.726791077,-9.344468079,3.628753967,2024-06-04 15:51:56.444157
220.4844572,-2.046095123,-7.254813538,3.736230469,2024-06-04 15:51:56.484457
220.5247582,-4.225862274,-4.579127655,2.930156708,2024-06-04 15:51:56.524758
220.5650582,-2.81639328,-5.340743866,4.198618927,2024-06-04 15:51:56.565058
220.6053592,-2.207010498,-5.132676544,3.583847351,2024-06-04 15:51:56.605359
220.6456592,-3.564986572,-2.200573883,4.435127106,2024-06-04 15:51:56.645659
220.6859592,-0.8783734131,-3.40960968,3.266806641,2024-06-04 15:51:56.685959
220.7262602,-3.845652924,-5.872138824,3.659889221,2024-06-04 15:51:56.726260
220.7665602,-3.608246613,-6.415508881,3.619323578,2024-06-04 15:51:56.766560
220.8068602,-5.01966156,-8.108039246,3.534150696,2024-06-04 15:51:56.806860
220.8471612,-3.562142487,-11.4516362,5.492079163,2024-06-04 15:51:56.847161
220.8874612,-5.604196014,-13.64682129,4.196373596,2024-06-04 15:51:56.887461
220.9277612,-3.225791931,-9.73740097,3.987857208,2024-06-04 15:51:56.927761
220.9680622,-3.269650726,-10.02689896,3.697760468,2024-06-04 15:51:56.968062
221.0083622,-7.77872406,-10.24858795,4.927752686,2024-06-04 15:51:57.008362
221.0486632,-5.304818573,-9.983339539,2.541115723,2024-06-04 15:51:57.048663
221.0889632,-0.3014730835,-10.31250504,3.698209534,2024-06-04 15:51:57.088963
221.1292632,-0.7662565613,-10.07584717,2.084864502,2024-06-04 15:51:57.129263
221.1695642,-5.508844299,-10.65828598,3.515738983,2024-06-04 15:51:57.169564
221.2098642,-5.615871735,-9.136700134,3.811972961,2024-06-04 15:51:57.209864
221.2501642,-6.092779999,-9.981543274,3.369193726,2024-06-04 15:51:57.250164
221.2904652,-2.873424683,-9.558522949,3.798500977,2024-06-04 15:51:57.290465
221.3307652,-2.258204041,-6.882687378,1.594633942,2024-06-04 15:51:57.330765
221.3710662,-4.642296295,-4.635709991,4.618196411,2024-06-04 15:51:57.371066
221.4113662,-2.732866974,-7.289391632,2.616558838,2024-06-04 15:51:57.411366
221.4516662,-1.638792114,-1.084345093,2.750679932,2024-06-04 15:51:57.451666
221.4919676,-1.560953979,-2.883603516,3.013533325,2024-06-04 15:51:57.491968
221.5322676,-4.614454193,-5.448669434,4.069138184,2024-06-04 15:51:57.532268
221.5725676,-3.304079132,-8.087382202,4.652026062,2024-06-04 15:51:57.572568
221.6128686,-4.897216187,-9.562564545,3.681294708,2024-06-04 15:51:57.612869
221.6531686,-5.121150513,-11.08474915,4.14562912,2024-06-04 15:51:57.653169
221.6934696,-2.596949615,-10.48030609,3.368445282,2024-06-04 15:51:57.693470
221.7337696,-7.372618561,-12.01865707,4.076772308,2024-06-04 15:51:57.733770
221.7740696,-1.588796082,-9.856253815,5.496120758,2024-06-04 15:51:57.774070
221.8143706,-5.893544312,-9.39581131,2.529440002,2024-06-04 15:51:57.814371
221.8546706,-5.597609711,-12.875625,4.198618927,2024-06-04 15:51:57.854671
221.8949716,-0.6770420837,-10.44093796,3.668421478,2024-06-04 15:51:57.894972
221.9352716,-4.000880127,-7.153174896,-0.612077179,2024-06-04 15:51:57.935272
221.9755716,-5.770200806,-10.26819717,3.716770935,2024-06-04 15:51:57.975572
222.0158726,-4.920867004,-11.23024658,3.500770111,2024-06-04 15:51:58.015873
222.0561726,-4.835394745,-9.001830597,3.51843338,2024-06-04 15:51:58.056173
222.0964736,-5.256169739,-7.54476059,2.530038757,2024-06-04 15:51:58.096474
222.1367736,-3.110232239,-8.2970961,4.84063385,2024-06-04 15:51:58.136774
222.1770736,-3.741619263,-6.728358307,3.065625,2024-06-04 15:51:58.177074
222.2173746,-1.988315277,-4.398004303,1.063837738,2024-06-04 15:51:58.217375
222.2576746,-0.093256073,-2.650837555,1.563049622,2024-06-04 15:51:58.257675
222.2979756,-2.954705658,-4.171225891,2.787503357,2024-06-04 15:51:58.297976
222.3382756,-3.321742401,-5.817951508,3.452121277,2024-06-04 15:51:58.338276
