Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
315.641479,2.968939535,-0.8482006109,-2.933603641,2024-06-04 15:53:31.641479
315.68178,1.938399936,3.764414633,-2.087921426,2024-06-04 15:53:31.681780
315.722081,7.902722454,8.939975826,-2.274537653,2024-06-04 15:53:31.722081
315.762381,5.150522831,1.821250386,-1.97014447,2024-06-04 15:53:31.762381
315.802682,-2.067419334,1.874185229,1.966947797,2024-06-04 15:53:31.802682
315.842982,0.1859280092,-2.662443109,-1.381833299,2024-06-04 15:53:31.842982
315.883283,-0.4870827118,-4.245577916,-1.323697942,2024-06-04 15:53:31.883283
315.923583,-1.429979565,-3.293707926,1.083345219,2024-06-04 15:53:31.923583
315.963884,-2.483837275,-1.910160808,1.142137949,2024-06-04 15:53:31.963884
316.004185,-2.019942428,-1.784162666,2.037772781,2024-06-04 15:53:32.004185
316.044485,-6.972842672,-8.237588401,5.458507959,2024-06-04 15:53:32.044485
316.084786,-2.092782655,0.7515034515,0.1099767709,2024-06-04 15:53:32.084786
316.125086,3.751886973,-2.932265214,6.946867002,2024-06-04 15:53:32.125086
316.165387,-2.910093741,-4.246778349,-0.7779071385,2024-06-04 15:53:32.165387
316.205687,-0.800461311,3.456351153,-0.4419030306,2024-06-04 15:53:32.205687
316.245988,1.116712063,-1.898285113,0.4753686923,2024-06-04 15:53:32.245988
316.286289,4.370080632,-1.008875665,-3.147699735,2024-06-04 15:53:32.286289
316.326589,-0.3497330779,2.084897831,-0.4464150345,2024-06-04 15:53:32.326589
316.36689,5.230237922,1.161854614,-3.126246593,2024-06-04 15:53:32.366890
316.40719,7.73886593,1.763586314,-5.477914283,2024-06-04 15:53:32.407190
316.447491,4.862128215,3.458052692,-2.596597028,2024-06-04 15:53:32.447491
316.487791,-3.231595293,0.2498988873,-2.428628742,2024-06-04 15:53:32.487791
316.528092,-1.260326111,-2.415799366,0.4328611887,2024-06-04 15:53:32.528092
316.5683933,5.78925922,3.254738572,0.8957250255,2024-06-04 15:53:32.568393
316.6086933,-6.607616227,-3.29917975,0.05165342599,2024-06-04 15:53:32.608693
316.6489943,-2.594012559,0.1995163536,3.559049602,2024-06-04 15:53:32.648994
316.6892943,-3.43232202,-5.833724372,-0.5184626716,2024-06-04 15:53:32.689294
316.7295953,1.435701065,-2.120161219,2.083085633,2024-06-04 15:53:32.729595
316.7698953,-0.3816287622,-3.447654004,1.112526918,2024-06-04 15:53:32.769895
316.8101963,0.4935737059,0.05428964317,0.815343352,2024-06-04 15:53:32.810196
316.8504973,-7.064928718,-3.610802431,-1.426054329,2024-06-04 15:53:32.850497
316.8907973,2.085807658,2.649464629,-1.790318322,2024-06-04 15:53:32.890797
316.9310983,3.033088169,3.918138517,-2.299535669,2024-06-04 15:53:32.931098
316.9713983,-2.016578963,1.779053954,4.495726187,2024-06-04 15:53:32.971398
317.0116993,-1.266067784,-13.75145254,-1.674581167,2024-06-04 15:53:33.011699
317.0519993,9.65287479,3.413624378,-4.244017879,2024-06-04 15:53:33.051999
317.0923003,0.3874218911,1.551022484,0.8823065427,2024-06-04 15:53:33.092300
317.1326003,5.615568849,-1.759886781,-2.11062558,2024-06-04 15:53:33.132600
317.1729013,6.549518877,8.202350156,-3.677226216,2024-06-04 15:53:33.172901
317.2132023,0.4185442811,0.889726367,-1.4700748,2024-06-04 15:53:33.213202
317.2535023,-1.293529817,3.123026531,1.691675502,2024-06-04 15:53:33.253502
317.2938033,-5.312362651,-5.673598371,-2.952233455,2024-06-04 15:53:33.293803
317.3341033,2.70532191,-0.3739960992,-0.2353457522,2024-06-04 15:53:33.334103
317.3744043,-4.95207301,-4.719407621,0.8666053069,2024-06-04 15:53:33.374404
317.4147043,2.30788754,2.469344074,-0.0212248081,2024-06-04 15:53:33.414704
317.4550053,-0.7352987704,3.151743962,1.87149551,2024-06-04 15:53:33.455005
317.4953063,-6.811138508,-7.374932889,2.205483498,2024-06-04 15:53:33.495306
317.5356063,-0.4136919692,-0.7517379248,0.8742610663,2024-06-04 15:53:33.535606
317.5759073,0.1596184623,2.125707888,-0.5068503937,2024-06-04 15:53:33.575907
317.6162073,-5.959985054,-2.996365315,0.6777583677,2024-06-04 15:53:33.616207
317.6565083,0.7470452419,-3.197838732,-0.03203543276,2024-06-04 15:53:33.656508
317.6968083,-1.534176948,-0.5351465321,-0.3787086627,2024-06-04 15:53:33.696808
317.7371093,1.217247334,-0.9375905049,-0.2905159861,2024-06-04 15:53:33.737109
317.7774103,2.968544848,2.123923903,-1.835922804,2024-06-04 15:53:33.777410
317.8177103,1.069813592,-2.440590976,-2.253575969,2024-06-04 15:53:33.817710
317.8580113,5.97707588,2.541420947,-0.9958287728,2024-06-04 15:53:33.858011
317.8983113,7.038374172,3.78839231,-3.380118079,2024-06-04 15:53:33.898311
317.9386123,2.078036708,1.650951984,-2.330549301,2024-06-04 15:53:33.938612
317.9789123,3.00078698,0.1154573661,-1.360955523,2024-06-04 15:53:33.978912
318.0192133,-2.132331614,-1.588977345,-1.568460635,2024-06-04 15:53:34.019213
318.0595133,1.114659105,0.05849963844,-1.673755833,2024-06-04 15:53:34.059513
318.0998143,-3.431742853,-3.072255743,1.036940546,2024-06-04 15:53:34.099814
318.1401153,-1.997397172,-4.535561805,2.555459235,2024-06-04 15:53:34.140115
318.1804153,-3.042810334,-2.334577448,0.4754566929,2024-06-04 15:53:34.180415
318.2207163,-1.882590309,0.2166440177,0.8138552356,2024-06-04 15:53:34.220716
318.2610163,-0.1195279053,-2.661045039,0.5675693429,2024-06-04 15:53:34.261016
318.3013173,0.2284241107,-0.7494300288,1.405544928,2024-06-04 15:53:34.301317
318.3416173,-1.913866481,1.067347822,-1.635998899,2024-06-04 15:53:34.341617
318.3819183,-0.4389928713,0.6368202567,0.104216094,2024-06-04 15:53:34.381918
318.4222183,-0.8000669163,-0.5790468425,1.569787368,2024-06-04 15:53:34.422218
318.4625193,0.4490661621,-2.302504885,-0.1502275416,2024-06-04 15:53:34.462519
318.5028203,0.9520986164,-0.3160414213,-1.896861316,2024-06-04 15:53:34.502820
318.5431203,5.999837337,3.260219167,-1.923878376,2024-06-04 15:53:34.543120
318.5834216,2.666999259,-1.005387801,-1.549140265,2024-06-04 15:53:34.583422
318.6237216,5.235612683,4.713563329,-2.791502268,2024-06-04 15:53:34.623722
318.6640226,5.10270781,2.732860542,-0.7963220671,2024-06-04 15:53:34.664023
318.7043226,-2.752855096,-1.790687574,-1.225422034,2024-06-04 15:53:34.704323
318.7446236,2.696525359,-0.2405831033,-1.037439898,2024-06-04 15:53:34.744624
318.7849236,-2.910619698,-1.061542706,0.2596263152,2024-06-04 15:53:34.784924
318.8252246,-6.83441452,-6.459032046,1.947549951,2024-06-04 15:53:34.825225
318.8655256,1.350818205,-0.4534983516,4.487796485,2024-06-04 15:53:34.865526
318.9058256,-3.884628709,1.236912398,0.956419124,2024-06-04 15:53:34.905826
318.9461266,0.2725144556,-1.004772089,1.092915649,2024-06-04 15:53:34.946127
318.9864266,-0.2267933223,-2.005785003,2.071446311,2024-06-04 15:53:34.986427
319.0267276,-1.440435264,-1.845508729,-1.03653241,2024-06-04 15:53:35.026728
319.0670276,0.07029493421,1.722188028,-0.6901720065,2024-06-04 15:53:35.067028
319.1073286,-1.505222705,-1.306919357,-0.9475424659,2024-06-04 15:53:35.107329
319.1476296,-2.205942796,-3.716727081,-2.233132934,2024-06-04 15:53:35.147630
319.1879296,-0.07461982727,1.830052199,1.366432317,2024-06-04 15:53:35.187930
319.2282306,3.370139805,-0.2356006908,-2.28257582,2024-06-04 15:53:35.228231
319.2685306,3.008619325,1.534757284,-1.882457285,2024-06-04 15:53:35.268531
319.3088316,-1.378466472,1.504890876,-0.0009770697355,2024-06-04 15:53:35.308832
319.3491316,6.953227018,6.893021162,-2.822411234,2024-06-04 15:53:35.349132
319.3894326,4.682990577,1.564397405,-0.1492858475,2024-06-04 15:53:35.389433
319.4297326,-1.138956333,0.6658949518,0.3908767185,2024-06-04 15:53:35.429733
319.4700336,2.709031969,-2.310407397,-1.480913491,2024-06-04 15:53:35.470034
319.5103346,-3.953216256,-0.008511207104,2.104381046,2024-06-04 15:53:35.510335
319.5506346,-6.622548262,-6.539310808,3.52565703,2024-06-04 15:53:35.550635
319.5909348,1.605832821,-0.8644003218,1.612704615,2024-06-04 15:53:35.590935
319.6312348,-1.550543012,-1.316976568,1.566398907,2024-06-04 15:53:35.631235
319.6715358,-1.05106625,1.312194715,1.153476723,2024-06-04 15:53:35.671536
319.7118358,-0.8008945897,0.8215355533,0.8193758842,2024-06-04 15:53:35.711836
319.7521368,-1.676328607,-1.726607938,-1.100262091,2024-06-04 15:53:35.752137
319.7924378,-3.565405525,-4.448297374,-2.063029537,2024-06-04 15:53:35.792438
319.8327378,-0.3971908343,-3.131994406,0.06875623941,2024-06-04 15:53:35.832738
319.8730388,-3.313170968,-2.193929692,-1.385366186,2024-06-04 15:53:35.873039
319.9133388,5.338534203,0.9998873252,-1.626577865,2024-06-04 15:53:35.913339
319.9536398,2.070796686,2.040250247,-3.651320127,2024-06-04 15:53:35.953640
319.9939398,3.700961233,3.980420135,-1.31025227,2024-06-04 15:53:35.993940
320.0342408,2.50784682,2.485950167,-2.718409733,2024-06-04 15:53:36.034241
320.0745408,3.78937932,0.6220075053,-3.259410205,2024-06-04 15:53:36.074541
320.1148418,2.580050578,3.201495581,1.143527978,2024-06-04 15:53:36.114842
320.1551418,1.976595118,-2.658766379,0.9827105445,2024-06-04 15:53:36.155142
320.1954428,-2.408167288,-2.90825947,0.7328672057,2024-06-04 15:53:36.195443
320.2357438,-0.976588802,-0.2228835815,0.9808774424,2024-06-04 15:53:36.235744
320.2760438,-4.777080463,-3.070401006,-0.3512932612,2024-06-04 15:53:36.276044
320.3163448,-1.467263166,-0.7590902138,2.482113224,2024-06-04 15:53:36.316345
320.3566448,-2.822729031,-1.45292784,0.5159866682,2024-06-04 15:53:36.356645
320.3969458,2.710109026,0.4106441081,2.125613017,2024-06-04 15:53:36.396946
320.4372458,-0.05729365021,0.1661895633,1.046944986,2024-06-04 15:53:36.437246
320.4775468,-3.219666096,-1.931711891,-0.9577563822,2024-06-04 15:53:36.477547
320.5178468,-0.5486325502,-0.1403887242,0.5231907302,2024-06-04 15:53:36.517847
320.5581478,-6.440965319,-4.931990163,0.9567255181,2024-06-04 15:53:36.558148
320.5984488,6.116570565,-1.97792536,0.5865698701,2024-06-04 15:53:36.598449
320.6387487,3.023985223,3.462525812,-3.199192362,2024-06-04 15:53:36.638749
320.6790498,2.126299626,-0.3435408765,0.1021309769,2024-06-04 15:53:36.679050
320.7193498,1.990399809,0.1365342396,-2.688635419,2024-06-04 15:53:36.719350
320.7596508,4.981327214,5.048376067,-1.954177478,2024-06-04 15:53:36.759651
320.7999508,4.745059941,1.762863014,-1.00626576,2024-06-04 15:53:36.799951
320.8402517,1.723710058,1.536801471,-0.3026700085,2024-06-04 15:53:36.840252
320.8805518,1.62385394,0.3567561686,-0.9066055244,2024-06-04 15:53:36.880552
320.9208528,-4.94292738,-3.129777142,-0.1478722832,2024-06-04 15:53:36.920853
320.9611538,-2.073269473,-2.038931699,3.267413874,2024-06-04 15:53:36.961154
321.0014538,-3.324445569,-4.067719064,2.683851519,2024-06-04 15:53:37.001454
321.0417548,-0.5062399444,0.3103105652,1.594338073,2024-06-04 15:53:37.041755
321.0820548,-3.939725268,-3.977929221,2.062631926,2024-06-04 15:53:37.082055
321.1223558,-0.156412434,-1.689086355,-0.3716344088,2024-06-04 15:53:37.122356
321.1626558,0.1844980726,0.9913638389,0.1258241871,2024-06-04 15:53:37.162656
321.2029568,-0.9886571628,0.8459523565,-2.399456398,2024-06-04 15:53:37.202957
321.2432568,-1.795658877,-2.473746443,-0.5330155143,2024-06-04 15:53:37.243257
321.2835578,-6.052027829,-8.025681798,-1.559488083,2024-06-04 15:53:37.283558
321.3238588,5.688806394,-0.2753067935,-4.646809761,2024-06-04 15:53:37.323859
321.3641588,3.917313475,6.210832944,-4.372507519,2024-06-04 15:53:37.364159
321.4044597,-1.177294772,-1.926773332,-1.424856527,2024-06-04 15:53:37.404460
321.4447598,4.76424641,0.7824229431,-4.820436398,2024-06-04 15:53:37.444760
321.4850608,3.068016511,2.928237067,-3.242298036,2024-06-04 15:53:37.485061
321.5253608,1.631388955,-0.4549151319,-0.3805598912,2024-06-04 15:53:37.525361
321.5656618,1.263569269,2.893753697,-0.02928899556,2024-06-04 15:53:37.565662
321.6059616,-2.16469069,-1.388125488,-0.5991656497,2024-06-04 15:53:37.605962
321.6462626,0.3991590071,-2.586097183,-0.07429326028,2024-06-04 15:53:37.646263
321.6865636,-3.610133509,-2.794551006,1.381763425,2024-06-04 15:53:37.686564
321.7268636,-1.183033521,-1.272276943,2.897583039,2024-06-04 15:53:37.726864
321.7671646,-2.207043242,1.535307507,0.7315159142,2024-06-04 15:53:37.767165
321.8074646,-2.325565427,-1.559249516,1.977916881,2024-06-04 15:53:37.807465
321.8477656,0.913918637,-2.926218608,-0.2015760353,2024-06-04 15:53:37.847766
321.8880656,0.07705109954,-2.701703069,-0.196942994,2024-06-04 15:53:37.888066
321.9283666,-2.00325579,1.522969297,-1.383796794,2024-06-04 15:53:37.928367
321.9686676,1.618321305,1.454642243,-0.6598115087,2024-06-04 15:53:37.968668
322.0089676,-3.805786023,-1.435341169,1.803609044,2024-06-04 15:53:38.008968
322.0492686,1.904508889,-2.176488032,1.134339371,2024-06-04 15:53:38.049269
322.0895686,7.383699619,2.173398948,-2.689507531,2024-06-04 15:53:38.089569
322.1298696,3.743680991,2.619025193,-0.005544329882,2024-06-04 15:53:38.129870
322.1701696,4.37373368,5.7539894,-0.9977975303,2024-06-04 15:53:38.170170
322.2104706,3.676924499,2.020297793,1.051161267,2024-06-04 15:53:38.210471
322.2507706,2.783688049,0.008180839419,-0.5467289892,2024-06-04 15:53:38.250771
322.2910716,0.9543784457,1.552412367,-1.258504411,2024-06-04 15:53:38.291072
322.3313726,-3.895420038,-4.97540457,0.3004863659,2024-06-04 15:53:38.331373
322.3716726,-3.066035475,-1.448224339,0.378786723,2024-06-04 15:53:38.371673
322.4119736,-1.740754107,-3.766011508,2.863729414,2024-06-04 15:53:38.411974
322.4522736,-2.660234615,-0.9713920891,2.230812174,2024-06-04 15:53:38.452274
322.4925746,-1.630401945,-0.06063445687,3.28538266,2024-06-04 15:53:38.492575
322.5328746,-2.298270624,-0.3860442871,2.275390469,2024-06-04 15:53:38.532875
322.5731759,-0.666950959,-1.182421026,-0.1050063452,2024-06-04 15:53:38.573176
322.6134769,-1.318498013,-1.04341166,-1.193945595,2024-06-04 15:53:38.613477
322.6537769,3.540117195,-3.737357812,-0.535358786,2024-06-04 15:53:38.653777
322.6940779,2.694275935,-0.2387967789,-1.883439617,2024-06-04 15:53:38.694078
322.7343779,0.4679906756,0.03360044003,-0.5081268409,2024-06-04 15:53:38.734378
322.7746789,6.01064533,3.092944946,0.3803175241,2024-06-04 15:53:38.774679
322.8149789,2.915711746,3.078881807,-3.596334665,2024-06-04 15:53:38.814979
322.8552799,7.036287886,4.646314502,-1.985951833,2024-06-04 15:53:38.855280
322.8955799,3.77025951,2.335723502,-1.354169537,2024-06-04 15:53:38.895580
322.9358809,-1.011954224,-0.9462145633,0.1642757696,2024-06-04 15:53:38.935881
322.9761819,1.953932187,-3.458040998,0.08635460436,2024-06-04 15:53:38.976182
323.0164819,-2.637401823,-1.320556233,0.8237396613,2024-06-04 15:53:39.016482
323.0567829,-4.104094885,-4.057063099,0.9996163067,2024-06-04 15:53:39.056783
323.0970829,-0.9461119446,-1.359111019,1.181352155,2024-06-04 15:53:39.097083
323.1373839,-3.79625126,1.035232574,3.204800427,2024-06-04 15:53:39.137384
323.1776839,-1.408655062,0.2771913511,1.337406593,2024-06-04 15:53:39.177684
323.2179849,-0.2796688163,-0.4890324658,2.159006319,2024-06-04 15:53:39.217985
323.2582859,-1.94103323,-4.205173071,-0.7158222798,2024-06-04 15:53:39.258286
323.2985859,2.405320571,0.08577923834,-0.3180528635,2024-06-04 15:53:39.298586
323.3388869,-3.777825807,-4.906323225,-0.9298303726,2024-06-04 15:53:39.338887
323.3791869,1.120911825,-2.812533533,0.7932940865,2024-06-04 15:53:39.379187
323.4194879,4.981283945,2.483619466,-2.423467697,2024-06-04 15:53:39.419488
323.4597879,4.164781675,0.4011564159,-1.434831292,2024-06-04 15:53:39.459788
323.5000889,4.718966741,3.128234062,-1.258301513,2024-06-04 15:53:39.500089
323.5403899,8.461587632,3.887313166,-4.222067431,2024-06-04 15:53:39.540390
323.5806896,4.733725698,3.216048131,-2.629581172,2024-06-04 15:53:39.580690
323.6209906,-1.061360273,-0.8529713541,-1.165664367,2024-06-04 15:53:39.620991
323.6612906,-1.020302002,-4.846961122,-1.061266717,2024-06-04 15:53:39.661291
323.7015916,-0.4010567209,-0.177597481,1.314305559,2024-06-04 15:53:39.701592
323.7418916,-6.862327373,-4.960516974,2.482681865,2024-06-04 15:53:39.741892
323.7821926,-1.700449834,-1.598560347,2.25969625,2024-06-04 15:53:39.782193
323.8224936,-0.6031847334,-0.604596836,2.288606638,2024-06-04 15:53:39.822494
323.8627936,-1.153821709,-1.175724794,2.19806075,2024-06-04 15:53:39.862794
323.9030946,0.2377521738,2.014868653,-1.107221447,2024-06-04 15:53:39.903095
323.9433946,-2.799806776,-0.7608233285,-0.6959244972,2024-06-04 15:53:39.943395
323.9836956,0.9853061235,-4.840453756,-2.415676575,2024-06-04 15:53:39.983696
324.0239956,-1.411522829,-0.4665107453,-0.02949277103,2024-06-04 15:53:40.023996
324.0642966,1.666046571,-1.597451715,-2.328398987,2024-06-04 15:53:40.064297
324.1045976,3.256702067,2.07364311,-1.538969033,2024-06-04 15:53:40.104598
324.1448976,2.41006851,-1.697269533,-2.951387363,2024-06-04 15:53:40.144898
324.1851986,5.731573514,0.8970956129,-2.953721572,2024-06-04 15:53:40.185199
324.2254986,2.86320258,1.964583768,-1.841491692,2024-06-04 15:53:40.225499
324.2657996,6.452422938,0.1471013278,-1.737354535,2024-06-04 15:53:40.265800
324.3060996,0.236873922,3.604585671,-1.760790761,2024-06-04 15:53:40.306100
324.3464006,-0.0469344306,-1.902641873,-0.8953949502,2024-06-04 15:53:40.346401
324.3867016,-1.360533354,-3.065671193,2.768693741,2024-06-04 15:53:40.386702
324.4270016,-7.313455848,-6.242828323,4.077740023,2024-06-04 15:53:40.427002
324.4673026,0.5013063562,-3.51737211,2.101562688,2024-06-04 15:53:40.467303
324.5076026,-1.4485167,-1.893095709,1.512145516,2024-06-04 15:53:40.507603
324.5479036,-2.472430819,0.2726661909,0.1299947137,2024-06-04 15:53:40.547904
324.5882037,0.5492842224,0.7614103889,-0.2579139581,2024-06-04 15:53:40.588204
324.6285047,-1.275568925,-1.459705347,-0.2748241058,2024-06-04 15:53:40.628505
324.6688057,-2.667041359,-2.499607508,-1.31743762,2024-06-04 15:53:40.668806
324.7091057,2.562992495,-2.017701044,-1.444216366,2024-06-04 15:53:40.709106
324.7494067,-4.135830941,-4.125870793,-2.244646102,2024-06-04 15:53:40.749407
324.7897067,5.572550299,-1.649163905,-2.24120443,2024-06-04 15:53:40.789707
324.8300077,4.735847068,3.968583616,-3.421426318,2024-06-04 15:53:40.830008
324.8703087,3.988085834,0.1505149323,-3.181337305,2024-06-04 15:53:40.870309
324.9106087,2.709030799,3.993781607,-2.665091313,2024-06-04 15:53:40.910609
324.9509097,2.555468883,-1.35891923,-1.778111383,2024-06-04 15:53:40.950910
324.9912097,-0.04512881041,0.814864465,-0.1570693687,2024-06-04 15:53:40.991210
325.0315107,-0.5099511722,2.338725463,-0.6262759727,2024-06-04 15:53:41.031511
325.0718117,-0.08235452414,-3.491361941,0.333595055,2024-06-04 15:53:41.071812
325.1121117,-0.3813364014,-2.395417142,0.9924856272,2024-06-04 15:53:41.112112
325.1524127,-2.472466195,-1.692002946,1.949756691,2024-06-04 15:53:41.152413
325.1927127,-2.691817473,-2.271983589,0.7546112466,2024-06-04 15:53:41.192713
325.2330137,-1.13020422,-1.017524282,-0.003120074272,2024-06-04 15:53:41.233014
325.2733137,-1.414038008,-0.1967436039,-1.984772449,2024-06-04 15:53:41.273314
325.3136147,1.997200414,0.2905949235,-0.02524856955,2024-06-04 15:53:41.313615
325.3539157,-2.453179154,-2.332214588,-1.164974981,2024-06-04 15:53:41.353916
325.3942157,-2.527816523,-2.06986464,1.829853394,2024-06-04 15:53:41.394216
325.4345167,1.200703515,-3.114731671,-1.946732218,2024-06-04 15:53:41.434517
325.4748167,1.476261154,1.090367725,-1.641412252,2024-06-04 15:53:41.474817
325.5151177,-1.266165433,0.8876155221,-0.1743002361,2024-06-04 15:53:41.515118
325.5554187,2.706400137,2.761169837,-0.943435674,2024-06-04 15:53:41.555419
325.5957193,4.139270273,0.3754555643,-3.026990107,2024-06-04 15:53:41.595719
325.6360203,1.161828886,5.855093021,0.8684463027,2024-06-04 15:53:41.636020
325.6763203,1.409536822,-2.215925163,1.581569215,2024-06-04 15:53:41.676320
325.7166213,2.942505443,3.463760744,1.486667444,2024-06-04 15:53:41.716621
325.7569223,-3.307267911,-3.591316,-0.8291357642,2024-06-04 15:53:41.756922
325.7972223,-1.070958477,-0.6910414875,1.500651352,2024-06-04 15:53:41.797222
325.8375233,-2.7350436,-4.000949709,0.9354963246,2024-06-04 15:53:41.837523
325.8778233,0.2093630648,-1.412665667,2.258679273,2024-06-04 15:53:41.877823
325.9181243,-3.411686319,-1.735860572,0.9882646684,2024-06-04 15:53:41.918124
325.9584253,-0.388208634,-0.07295161664,1.594124357,2024-06-04 15:53:41.958425
325.9987253,-0.3043148303,0.5036920202,-0.2667795065,2024-06-04 15:53:41.998725
326.0390263,-1.297362667,-1.880264579,1.073528036,2024-06-04 15:53:42.039026
326.0793273,-2.664453966,-5.396995835,-2.64084554,2024-06-04 15:53:42.079327
326.1196273,0.3181127974,2.469670933,1.907810812,2024-06-04 15:53:42.119627
326.1599283,3.406283784,0.5845327002,-3.179232599,2024-06-04 15:53:42.159928
326.2002283,-2.945245448,-4.641001137,-0.4071609217,2024-06-04 15:53:42.200228
326.2405293,3.987069004,6.379750233,-3.415369188,2024-06-04 15:53:42.240529
326.2808303,1.451495272,2.28865634,-2.234625728,2024-06-04 15:53:42.280830
326.3211303,7.865126612,4.687864816,-2.923772133,2024-06-04 15:53:42.321130
326.3614313,4.9076675,4.012914866,-1.192557174,2024-06-04 15:53:42.361431
326.4017313,0.8202585214,-1.609632635,-1.65419368,2024-06-04 15:53:42.401731
326.4420323,-3.171428321,-1.555043614,-0.2238343388,2024-06-04 15:53:42.442032
326.4823333,-3.135768199,-6.623417158,0.7019626245,2024-06-04 15:53:42.482333
326.5226333,-2.599457194,0.1007089341,0.01420610279,2024-06-04 15:53:42.522633
326.5629343,-2.270920565,-1.756126437,3.20953024,2024-06-04 15:53:42.562934
326.6032353,1.798981557,-2.266429319,3.776009662,2024-06-04 15:53:42.603235
326.6435353,-1.538022662,-0.2404059327,-1.376155068,2024-06-04 15:53:42.643535
326.6838363,5.080440443,5.52484462,-0.6822671556,2024-06-04 15:53:42.683836
326.7241363,-1.620282461,-1.991951076,-3.128828723,2024-06-04 15:53:42.724136
326.7644373,-4.998404592,-4.194900683,1.418672219,2024-06-04 15:53:42.764437
326.8047383,-2.068878799,-2.698222806,-1.622644736,2024-06-04 15:53:42.804738
326.8450383,4.271783967,-1.595291169,-0.4880627051,2024-06-04 15:53:42.845038
326.8853393,4.403970802,-2.527333251,-2.305370313,2024-06-04 15:53:42.885339
326.9256393,6.173957478,0.4604623854,-2.566987313,2024-06-04 15:53:42.925639
326.9659403,4.21187515,3.697243574,-1.796100342,2024-06-04 15:53:42.965940
327.0062413,0.51300605,2.945750062,-3.888684338,2024-06-04 15:53:43.006241
327.0465413,5.650274997,4.258615453,-1.489266531,2024-06-04 15:53:43.046541
327.0868423,-5.325769731,-2.522446148,1.043650518,2024-06-04 15:53:43.086842
327.1271433,-0.5935265949,-7.147452226,1.354473592,2024-06-04 15:53:43.127143
327.1674433,4.151800271,1.52761491,0.496617474,2024-06-04 15:53:43.167443
327.2077443,-7.583575577,-1.827258984,1.351114367,2024-06-04 15:53:43.207744
327.2480443,-2.305365635,-0.6954280686,3.013985315,2024-06-04 15:53:43.248044
327.2883453,-0.1270673051,1.402486249,1.176680668,2024-06-04 15:53:43.288345
327.3286463,-1.594648267,-3.738687469,1.18093978,2024-06-04 15:53:43.328646
327.3689463,0.2920500031,-1.0812525,1.154951099,2024-06-04 15:53:43.368946
327.4092473,-1.311545674,-1.652285734,-0.7542186061,2024-06-04 15:53:43.409247
327.4495483,-4.011623216,-2.582771872,-0.107190865,2024-06-04 15:53:43.449548
327.4898483,2.920213518,-1.770266758,-1.593865033,2024-06-04 15:53:43.489848
327.5301493,-3.781445233,-0.7182702166,0.1794998726,2024-06-04 15:53:43.530149
327.5704503,2.346036821,-1.392187548,-1.326100563,2024-06-04 15:53:43.570450
327.6107502,5.305530179,1.51268346,-0.8249602675,2024-06-04 15:53:43.610750
327.6510512,-2.389263532,0.7380338055,-2.364873042,2024-06-04 15:53:43.651051
327.6913512,3.950600504,6.20392095,-0.7792104828,2024-06-04 15:53:43.691351
327.7316522,4.898745818,1.826946743,-1.367021132,2024-06-04 15:53:43.731652
327.7719532,2.980045736,5.647299934,0.3452994266,2024-06-04 15:53:43.771953
327.8122532,-0.008612363935,-3.307883331,-0.6559023526,2024-06-04 15:53:43.812253
327.8525542,1.960443354,-1.174541318,0.6639685866,2024-06-04 15:53:43.852554
327.8928552,-0.7708483797,-3.14431332,0.923156653,2024-06-04 15:53:43.892855
327.9331552,-5.020542735,-2.90570716,0.836695337,2024-06-04 15:53:43.933155
327.9734562,-0.8074604282,0.1880961567,2.260017554,2024-06-04 15:53:43.973456
328.0137562,-5.797768089,-5.662056552,4.32126983,2024-06-04 15:53:44.013756
328.0540572,-0.1990897992,-0.1192317438,1.370183306,2024-06-04 15:53:44.054057
328.0943582,2.027607689,1.604287695,0.3027640025,2024-06-04 15:53:44.094358
328.1346582,-2.347077041,-1.008636514,0.7899249208,2024-06-04 15:53:44.134658
328.1749592,-0.1751989532,-2.936969883,-1.993939714,2024-06-04 15:53:44.174959
328.2152602,0.08058281779,0.542015841,2.158989362,2024-06-04 15:53:44.215260
328.2555602,-4.604694021,-3.050586546,-1.518421625,2024-06-04 15:53:44.255560
328.2958612,8.032356395,-0.9289845729,-0.5684797543,2024-06-04 15:53:44.295861
328.3361622,5.624246702,2.639371165,-3.56408844,2024-06-04 15:53:44.336162
328.3764622,3.82830365,0.4368875813,-2.314097575,2024-06-04 15:53:44.376462
328.4167632,8.441231135,6.761635396,-2.571269814,2024-06-04 15:53:44.416763
328.4570632,0.01990509152,-2.81276099,-4.33008597,2024-06-04 15:53:44.457063
328.4973642,3.081183271,2.801626722,0.4591061237,2024-06-04 15:53:44.497364
328.5376652,-2.30359276,-2.572662621,-0.5110788077,2024-06-04 15:53:44.537665
328.577965,-1.531938049,-5.346349007,3.084899469,2024-06-04 15:53:44.577965
328.618266,-3.410145285,-3.001441868,2.221621521,2024-06-04 15:53:44.618266
328.658567,1.879512335,0.7712494987,0.8877248651,2024-06-04 15:53:44.658567
328.698867,-4.008867424,-0.104453491,2.110145962,2024-06-04 15:53:44.698867
328.739168,-2.89308653,-2.437505985,1.255897138,2024-06-04 15:53:44.739168
328.779469,-2.075457501,-1.285881075,-0.6189184213,2024-06-04 15:53:44.779469
328.819769,-0.5483799505,0.7239735907,2.494849629,2024-06-04 15:53:44.819769
328.86007,0.1706711617,0.1381907558,0.7821259046,2024-06-04 15:53:44.860070
