Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
106.3313597,5.187217618,9.527732096,-6.58805846,2024-06-04 15:50:18.331360
106.3710987,8.687296003,-7.31997257,-5.133574677,2024-06-04 15:50:18.371099
106.4108367,2.664243759,2.173981916,-4.340797776,2024-06-04 15:50:18.410837
106.4505757,1.028905595,-2.961563272,-4.212251418,2024-06-04 15:50:18.450576
106.4903137,-1.690689954,-3.151626433,-5.043557376,2024-06-04 15:50:18.490314
106.5300527,-4.114676591,-0.1799147326,-2.563411741,2024-06-04 15:50:18.530053
106.5697907,-4.529244181,2.357085135,-0.3886556536,2024-06-04 15:50:18.569791
106.6095297,-2.631250552,3.388597126,4.226411912,2024-06-04 15:50:18.609530
106.6492687,-2.721633888,-0.7311568952,3.523981218,2024-06-04 15:50:18.649269
106.6890062,0.07135371879,0.316294021,6.114988893,2024-06-04 15:50:18.689006
106.7287452,-1.896391346,-4.889697252,8.480443733,2024-06-04 15:50:18.728745
106.7684832,-5.196553867,-5.777400482,3.961873936,2024-06-04 15:50:18.768483
106.8082222,-5.611966964,-4.114112043,11.63922306,2024-06-04 15:50:18.808222
106.8479602,-1.236047887,-5.745320903,1.115385622,2024-06-04 15:50:18.847960
106.8876992,-0.4626704768,-6.657854919,-5.383016896,2024-06-04 15:50:18.887699
106.9274382,3.41774842,-8.915530372,-11.9877253,2024-06-04 15:50:18.927438
106.9671762,4.22122397,-0.2739362061,9.870840279,2024-06-04 15:50:18.967176
107.0069152,1.741717289,1.222479131,-6.979536565,2024-06-04 15:50:19.006915
107.0466532,0.978283252,5.202702799,-9.894360119,2024-06-04 15:50:19.046653
107.0863922,1.484436146,9.074185798,-7.810958006,2024-06-04 15:50:19.086392
107.1261302,2.768473301,9.9233167,-8.907138448,2024-06-04 15:50:19.126130
107.1658692,-0.8287150571,8.595431567,-7.310783086,2024-06-04 15:50:19.165869
107.2056082,2.863557506,-7.615617734,56.21718015,2024-06-04 15:50:19.205608
107.2453462,-1.179237217,-14.36247838,6.622243622,2024-06-04 15:50:19.245346
107.2850852,4.693198354,10.94537491,-6.316321977,2024-06-04 15:50:19.285085
107.3248232,5.475180709,6.31906549,-3.526835537,2024-06-04 15:50:19.324823
107.3645622,0.740828336,-0.6430984122,-11.04381162,2024-06-04 15:50:19.364562
107.4043002,2.964134878,-1.833847627,-5.018123742,2024-06-04 15:50:19.404300
107.4440392,1.081942472,-3.850875657,-4.898056431,2024-06-04 15:50:19.444039
107.4837782,-2.776067373,0.6441058874,-5.051750495,2024-06-04 15:50:19.483778
107.5235162,-4.316451432,-0.1822191203,0.329906339,2024-06-04 15:50:19.523516
107.5632552,-4.442198728,2.435393386,2.407841306,2024-06-04 15:50:19.563255
107.6029932,-3.041829171,1.819596208,1.471931291,2024-06-04 15:50:19.602993
107.6427322,-2.469717126,-0.4826063758,0.5707174838,2024-06-04 15:50:19.642732
107.6824702,0.9606000294,-1.502008198,12.69381168,2024-06-04 15:50:19.682470
107.7222096,-2.201340892,-3.382213136,5.156271229,2024-06-04 15:50:19.722210
107.7619486,-7.269974783,-6.473034373,2.123610784,2024-06-04 15:50:19.761949
107.8016866,-2.045478973,-2.378419871,16.91766485,2024-06-04 15:50:19.801687
107.8414256,-3.020914266,-5.836005371,-6.123250424,2024-06-04 15:50:19.841426
107.8811636,0.523074261,-7.541756875,-4.910044393,2024-06-04 15:50:19.881164
107.9209026,4.638189796,-8.069042995,-10.58907483,2024-06-04 15:50:19.920903
107.9606406,3.169203455,-1.801110821,2.623583975,2024-06-04 15:50:19.960641
108.0003796,0.9622161998,3.217828023,-8.911471819,2024-06-04 15:50:20.000380
108.0401186,-0.5269390147,4.751147477,-6.678114352,2024-06-04 15:50:20.040119
108.0798566,0.7662518835,9.136773809,-7.202247069,2024-06-04 15:50:20.079857
108.1195956,1.443386938,9.809319384,-9.243417667,2024-06-04 15:50:20.119596
108.1593336,-1.564173164,7.869909049,-7.462220124,2024-06-04 15:50:20.159334
108.1990726,7.953749351,-39.36597709,82.72882078,2024-06-04 15:50:20.199073
108.2388106,-0.4234870787,-5.204195593,-0.2264419046,2024-06-04 15:50:20.238811
108.2785496,3.254267871,11.50575569,-13.48532002,2024-06-04 15:50:20.278550
108.3182886,9.748115993,-9.245688726,16.60742562,2024-06-04 15:50:20.318289
108.3580266,-0.6638074958,0.7150612646,-10.24980183,2024-06-04 15:50:20.358027
108.3977656,3.397006884,-1.097408942,-4.440364164,2024-06-04 15:50:20.397766
108.4375036,0.997396996,-5.311624147,-4.702010985,2024-06-04 15:50:20.437504
108.4772426,-1.62950542,0.6334464133,-5.422272763,2024-06-04 15:50:20.477243
108.5169806,-4.670964024,-0.09952136457,-0.8384954754,2024-06-04 15:50:20.516981
108.5567196,-4.036487916,1.800644213,1.170965745,2024-06-04 15:50:20.556720
108.5964586,-2.503590339,2.241659929,3.229646416,2024-06-04 15:50:20.596459
108.6361966,-1.117906356,-0.5609052712,4.812969211,2024-06-04 15:50:20.636197
108.6759356,-1.049715689,-2.401771311,9.02640586,2024-06-04 15:50:20.675936
108.7156735,-4.506162005,-3.635042648,3.202713263,2024-06-04 15:50:20.715673
108.7554125,-7.848458539,-7.323431783,5.149797192,2024-06-04 15:50:20.755413
108.7951505,-1.275568925,-2.341339168,13.63074262,2024-06-04 15:50:20.795151
108.8348895,-2.508141227,-6.479749315,-4.589675447,2024-06-04 15:50:20.834890
108.8746285,1.54750056,-6.910267525,-6.386152934,2024-06-04 15:50:20.874628
108.9143665,4.868370118,-5.46241039,-9.048444015,2024-06-04 15:50:20.914366
108.9541055,0.8148108168,-2.713491055,-0.04632515073,2024-06-04 15:50:20.954105
108.9938435,1.43454931,2.91785709,-7.943135485,2024-06-04 15:50:20.993843
109.0335825,0.2330086932,5.734149213,-9.250496306,2024-06-04 15:50:21.033582
109.0733205,1.642232177,8.617117136,-7.421790136,2024-06-04 15:50:21.073320
109.1130595,2.5875432,9.119462543,-8.641170827,2024-06-04 15:50:21.113060
109.1527985,-1.530818015,8.437604692,-7.110763872,2024-06-04 15:50:21.152799
109.1925365,3.063253954,-38.34378556,84.93888119,2024-06-04 15:50:21.192537
109.2322755,1.055615895,-4.335054349,0.8245731819,2024-06-04 15:50:21.232276
109.2720135,4.747084832,9.651012452,-11.02162027,2024-06-04 15:50:21.272013
109.3117525,7.21998986,1.296107855,-5.771559114,2024-06-04 15:50:21.311752
109.3514905,1.645986675,-2.044734476,-3.615551247,2024-06-04 15:50:21.351490
109.3912295,1.767570169,-2.76650659,-5.209468027,2024-06-04 15:50:21.391229
109.4309685,-1.789221092,-3.658200545,-5.185424861,2024-06-04 15:50:21.430969
109.4707065,-3.368770387,0.7173720843,-1.569245477,2024-06-04 15:50:21.470707
109.5104455,-4.117058455,2.418248765,-0.1351834597,2024-06-04 15:50:21.510446
109.5501835,-3.746758965,1.224298784,1.134911814,2024-06-04 15:50:21.550184
109.5899225,-3.706202677,0.03302507401,2.030544892,2024-06-04 15:50:21.589923
109.6296615,-0.4385787423,-1.040815496,6.596332855,2024-06-04 15:50:21.629661
109.6693995,-0.9973604509,-3.31721841,11.62068037,2024-06-04 15:50:21.669399
109.7091382,-5.009160545,-3.65607976,1.599203833,2024-06-04 15:50:21.709138
109.7488762,-7.953156443,-7.220240706,8.844954479,2024-06-04 15:50:21.748876
109.7886152,-0.3701841532,-3.855944608,6.845088612,2024-06-04 15:50:21.788615
109.8283532,-0.9158141582,-6.156031085,-4.255787154,2024-06-04 15:50:21.828353
109.8680922,2.378384641,-10.79485121,-16.69642141,2024-06-04 15:50:21.868092
109.9078312,8.488563761,-0.8199971509,19.44374621,2024-06-04 15:50:21.907831
109.9475692,2.017346703,1.417123584,-7.281670969,2024-06-04 15:50:21.947569
109.9873082,-0.3204209858,3.352507526,-7.777089179,2024-06-04 15:50:21.987308
110.0270462,0.5317419907,6.479297326,-7.434841121,2024-06-04 15:50:22.027046
110.0667852,2.639528163,10.58866552,-8.758012814,2024-06-04 15:50:22.066785
110.1065232,-0.4569664083,10.05751966,-7.223953688,2024-06-04 15:50:22.106523
110.1462622,3.256633362,6.578908737,12.23050637,2024-06-04 15:50:22.146262
110.1860012,0.01735015064,-19.26548215,9.037934815,2024-06-04 15:50:22.186001
110.2257392,1.467763834,7.890305892,-9.436286321,2024-06-04 15:50:22.225739
110.2654782,5.613457419,5.153927665,1.045835038,2024-06-04 15:50:22.265478
110.3052162,-1.030550709,-0.6746102268,-13.61290861,2024-06-04 15:50:22.305216
110.3449552,1.824175894,-2.887759132,-5.990864199,2024-06-04 15:50:22.344955
110.3846932,0.9301918767,-5.428841525,-4.774808235,2024-06-04 15:50:22.384693
110.4244322,-3.067294088,0.4537334096,-3.819800921,2024-06-04 15:50:22.424432
110.4641712,-5.231105064,0.4501783025,2.87985545,2024-06-04 15:50:22.464171
110.5039092,-3.26371054,2.746796211,1.126551465,2024-06-04 15:50:22.503909
110.5436482,-1.974094995,2.503966023,-1.452016844,2024-06-04 15:50:22.543648
110.5833862,-1.590522472,0.7961422652,1.040170548,2024-06-04 15:50:22.583386
110.6231252,-0.1193662298,-0.5564204568,3.621922081,2024-06-04 15:50:22.623125
110.6628642,-1.107609848,-4.410731353,17.73240418,2024-06-04 15:50:22.662864
110.7026028,-3.128881348,-5.863490793,3.069092399,2024-06-04 15:50:22.702603
110.7423418,-4.820673795,-4.696038639,11.7092271,2024-06-04 15:50:22.742342
110.7820798,-1.738144494,-5.629368278,0.3941678238,2024-06-04 15:50:22.782080
110.8218188,0.3544864988,-6.257604822,-3.839970015,2024-06-04 15:50:22.821819
110.8615568,1.986638296,-11.43270292,-16.4578632,2024-06-04 15:50:22.861557
110.9012958,3.323669059,-1.856029624,17.31629994,2024-06-04 15:50:22.901296
110.9410348,1.141138441,2.24417774,-8.282358193,2024-06-04 15:50:22.941035
110.9807728,-0.5768187609,4.892372353,-8.779870875,2024-06-04 15:50:22.980773
111.0205118,0.9943373673,8.450099022,-7.621402384,2024-06-04 15:50:23.020512
111.0602498,3.035685209,11.22283231,-8.724680176,2024-06-04 15:50:23.060250
111.0999888,-1.462412024,9.023610306,-8.479073145,2024-06-04 15:50:23.099989
111.1397278,3.422617981,4.599543793,24.1127292,2024-06-04 15:50:23.139728
111.1794658,0.01795899197,-21.71055267,6.99253551,2024-06-04 15:50:23.179466
111.2192048,2.117843675,7.416951565,-6.722612833,2024-06-04 15:50:23.219205
111.2589428,5.620171777,6.148111616,-5.648961713,2024-06-04 15:50:23.258943
111.2986818,0.05498093024,-2.224553899,-12.46275076,2024-06-04 15:50:23.298682
111.3384198,3.105594812,2.248475443,-4.920064766,2024-06-04 15:50:23.338420
111.3781588,0.666315659,-5.247293665,-4.73084419,2024-06-04 15:50:23.378159
111.4178978,-1.767243163,-1.97107827,-5.211319256,2024-06-04 15:50:23.417898
111.4576358,-4.145870025,2.3445259,-3.779636689,2024-06-04 15:50:23.457636
111.4973748,-3.895875828,0.8177757937,1.045654067,2024-06-04 15:50:23.497375
111.5371128,-2.954306878,1.792483254,3.623823595,2024-06-04 15:50:23.537113
111.5768518,-1.820292027,-1.096969816,6.411581891,2024-06-04 15:50:23.576852
111.6165908,-0.3037188528,-1.162800694,9.786053313,2024-06-04 15:50:23.616591
111.6563288,-5.165394055,-2.886918887,3.689182602,2024-06-04 15:50:23.656329
111.6960682,-7.321947759,-6.588343804,6.154861057,2024-06-04 15:50:23.696068
111.7358062,-1.237656017,-2.751662264,11.70541004,2024-06-04 15:50:23.735806
111.7755452,-4.128164656,-5.811215515,-6.943117182,2024-06-04 15:50:23.775545
111.8152842,1.625859389,-9.643801666,-7.272185031,2024-06-04 15:50:23.815284
111.8550222,6.531458582,-5.176330687,5.661954226,2024-06-04 15:50:23.855022
111.8947612,0.1874849765,-1.259311327,-4.691850278,2024-06-04 15:50:23.894761
111.9344992,1.352596928,4.527763959,-6.226469568,2024-06-04 15:50:23.934499
111.9742382,0.935639289,6.074426174,-10.2565425,2024-06-04 15:50:23.974238
112.0139762,1.506054764,10.19563557,-6.860531108,2024-06-04 15:50:24.013976
112.0537152,-0.2682895499,8.871130124,-10.04989956,2024-06-04 15:50:24.053715
112.0934542,0.2516684009,8.200073835,-5.361554106,2024-06-04 15:50:24.093454
112.1331922,1.558097176,-40.07599279,1.746275925,2024-06-04 15:50:24.133192
112.1729312,-0.3486798482,-0.09505292237,-0.2141542733,2024-06-04 15:50:24.172931
112.2126692,5.128237338,9.418790867,-7.041586048,2024-06-04 15:50:24.212669
112.2524082,0.8362521181,0.2227590358,-15.27033463,2024-06-04 15:50:24.252408
112.2921472,3.136268721,4.639305444,-4.402173952,2024-06-04 15:50:24.292147
112.3318852,2.786499975,-6.338032104,-6.229357508,2024-06-04 15:50:24.331885
112.3716242,0.8062288584,-3.769724489,-4.108686996,2024-06-04 15:50:24.371624
112.4113622,-3.464720857,2.866849489,-5.265687836,2024-06-04 15:50:24.411362
112.4511012,-5.502057436,-0.5010865009,1.618467777,2024-06-04 15:50:24.451101
112.4908402,-4.705194794,1.416035417,5.597836583,2024-06-04 15:50:24.490840
112.5305782,-3.299794877,0.1140873635,-0.1564773381,2024-06-04 15:50:24.530578
112.5703172,0.01126319915,0.5807606614,8.05008983,2024-06-04 15:50:24.570317
112.6100552,-2.791015195,-3.553605552,6.76745396,2024-06-04 15:50:24.610055
112.6497942,-7.199172603,-6.392709417,0.8466978765,2024-06-04 15:50:24.649794
112.6895332,-5.592840137,-4.234549482,15.76763213,2024-06-04 15:50:24.689533
112.7292707,-1.944821348,-4.837776316,-0.1947672451,2024-06-04 15:50:24.729271
112.7690097,-0.6266031975,-6.387504811,-2.858863361,2024-06-04 15:50:24.769010
112.8087477,3.347659015,-9.548921821,-13.39352809,2024-06-04 15:50:24.808748
112.8484867,9.1478192,-1.564934764,13.12454448,2024-06-04 15:50:24.848487
112.8882257,0.678493655,2.699985741,-5.730487686,2024-06-04 15:50:24.888226
112.9279637,-1.096357905,4.308613824,-7.111433963,2024-06-04 15:50:24.927964
112.9677027,-0.514418518,5.262988177,-8.622394248,2024-06-04 15:50:24.967703
113.0074407,2.117826865,10.53850811,-8.95372263,2024-06-04 15:50:25.007441
113.0471797,-1.484940176,8.886808848,-7.922720516,2024-06-04 15:50:25.047180
113.0869187,3.860284704,8.435240663,6.475373259,2024-06-04 15:50:25.086919
113.1266567,2.535122911,-23.55731855,4.299332831,2024-06-04 15:50:25.126657
113.1663957,4.167745044,6.149145404,-4.189775598,2024-06-04 15:50:25.166396
113.2061337,6.581800185,6.106951311,-2.040244692,2024-06-04 15:50:25.206134
113.2458727,-3.320591669,1.665344905,-14.0531864,2024-06-04 15:50:25.245873
113.2856117,-0.2869927463,1.998073111,-6.169532306,2024-06-04 15:50:25.285612
113.3253497,0.1760396366,-6.941096385,-6.443574346,2024-06-04 15:50:25.325350
113.3650887,-1.45806111,-2.610098249,-3.611559937,2024-06-04 15:50:25.365089
113.4048267,-5.077409831,1.064181554,-0.2228819004,2024-06-04 15:50:25.404827
113.4445657,-3.802247288,2.006075025,1.830295444,2024-06-04 15:50:25.444566
113.4843047,-3.453141031,1.039061331,0.904850775,2024-06-04 15:50:25.484305
113.5240427,-0.3779176806,0.824318828,3.147310603,2024-06-04 15:50:25.524043
113.5637817,0.2462233275,-1.56989905,9.613326563,2024-06-04 15:50:25.563782
113.6035197,-3.212524306,-3.21932725,8.773864031,2024-06-04 15:50:25.603520
113.6432587,-7.433510295,-5.802159932,3.863523476,2024-06-04 15:50:25.643259
113.6829977,-3.43833325,-3.218341994,9.640140724,2024-06-04 15:50:25.682998
113.7227363,-2.879072216,-5.540964224,-5.544964305,2024-06-04 15:50:25.722736
113.7624753,0.9737249089,-8.762405827,-2.807428914,2024-06-04 15:50:25.762475
113.8022143,2.455753976,-9.967831553,-11.11306955,2024-06-04 15:50:25.802214
113.8419523,2.410101255,-0.2448767138,-2.926819994,2024-06-04 15:50:25.841952
113.8816913,0.02772501156,4.341405594,-6.577951548,2024-06-04 15:50:25.881691
113.9214303,-1.160418172,5.153686759,-8.803314117,2024-06-04 15:50:25.921430
113.9611683,1.050795597,8.490461767,-7.972291456,2024-06-04 15:50:25.961168
114.0009073,1.090180979,9.745018723,-9.482041953,2024-06-04 15:50:26.000907
114.0406463,-1.406863767,8.753581794,-6.971327074,2024-06-04 15:50:26.040646
114.0803843,9.773590558,-26.82360128,81.4993899,2024-06-04 15:50:26.080384
114.1201233,2.538231291,-8.523852877,2.155120845,2024-06-04 15:50:26.120123
114.1598623,3.111263103,10.82798855,-11.78567126,2024-06-04 15:50:26.159862
114.1996003,10.12407383,-7.435879587,19.00277259,2024-06-04 15:50:26.199600
114.2393393,-2.121846679,0.8162145871,-12.28794942,2024-06-04 15:50:26.239339
114.2790783,1.953989344,-0.1159970641,-6.134858902,2024-06-04 15:50:26.279078
114.3188163,-0.6445470598,-6.716905366,-6.57753815,2024-06-04 15:50:26.318816
114.3585553,-1.987539352,-1.603777817,-4.107640345,2024-06-04 15:50:26.358555
114.3982943,-4.870312563,0.05604322314,-1.136315657,2024-06-04 15:50:26.398294
114.4380323,-4.469851965,2.168000214,2.38408173,2024-06-04 15:50:26.438032
114.4777713,-3.586628872,1.432297693,2.528364115,2024-06-04 15:50:26.477771
114.5175103,-1.030250747,-0.4743857753,4.559622221,2024-06-04 15:50:26.517510
114.5572483,-2.017063551,-1.021409757,7.764308335,2024-06-04 15:50:26.557248
114.5969873,-5.893413334,-5.827783016,2.545922426,2024-06-04 15:50:26.596987
114.6367263,-4.96333884,-4.735120259,11.42829178,2024-06-04 15:50:26.636726
114.6764643,-1.962109811,-2.833030363,8.712163042,2024-06-04 15:50:26.676464
114.7162028,-3.562914319,-6.17157006,-6.266109597,2024-06-04 15:50:26.716203
114.7559418,0.2466442905,-6.877661111,-6.513697665,2024-06-04 15:50:26.755942
114.7956798,5.94721415,-6.538067105,0.1117079853,2024-06-04 15:50:26.795680
114.8354188,0.5018671042,-2.623603563,-4.288750833,2024-06-04 15:50:26.835419
114.8751578,0.6534377512,4.104292814,-7.864722569,2024-06-04 15:50:26.875158
114.9148968,0.4897248492,5.66434983,-9.867879249,2024-06-04 15:50:26.914897
114.9546348,1.673980658,9.970983202,-7.958561025,2024-06-04 15:50:26.954635
114.9943738,-1.078815819,9.225353279,-9.013084148,2024-06-04 15:50:26.994374
115.0341128,0.3146516112,7.907234166,-4.512439283,2024-06-04 15:50:27.034113
115.0738508,1.599442838,-36.66224562,-5.082865283,2024-06-04 15:50:27.073851
115.1135898,-0.8687695076,-0.7061103469,-3.360055112,2024-06-04 15:50:27.113590
115.1533288,3.488468154,10.93911956,-9.996201074,2024-06-04 15:50:27.153329
115.1930668,6.288169388,-6.477798684,-0.990249652,2024-06-04 15:50:27.193067
115.2328058,1.193070413,1.794844944,-5.699016802,2024-06-04 15:50:27.232806
115.2725448,2.713578764,-1.098391859,-4.810531799,2024-06-04 15:50:27.272545
115.3122828,-0.7840893996,-4.977090322,-5.988188514,2024-06-04 15:50:27.312283
115.3520218,-2.249354133,1.011453702,-5.33581057,2024-06-04 15:50:27.352022
115.3917608,-4.977449341,-0.1818238485,-0.6986932269,2024-06-04 15:50:27.391761
115.4314988,-4.42383087,0.9985424656,4.134027075,2024-06-04 15:50:27.431499
115.4712378,-2.890236305,0.6854071105,3.725625958,2024-06-04 15:50:27.471238
115.5109768,-0.08342164099,-0.3963511741,3.893429646,2024-06-04 15:50:27.510977
115.5507158,-1.57200244,-1.040819004,7.438447684,2024-06-04 15:50:27.550716
115.5904538,-6.058450411,-5.687572047,2.046844444,2024-06-04 15:50:27.590454
115.6301928,-5.912019759,-5.657351882,10.43104798,2024-06-04 15:50:27.630193
115.6699318,-0.0008048692346,-2.54925914,9.638015846,2024-06-04 15:50:27.669932
115.7096695,-4.095215304,-5.696205461,-7.181890572,2024-06-04 15:50:27.709670
115.7494085,-0.6201079642,-9.865978904,-11.90177474,2024-06-04 15:50:27.749409
115.7891475,7.448107869,-4.397383329,13.76858137,2024-06-04 15:50:27.789147
115.8288865,1.16037176,0.00293998003,-7.736307188,2024-06-04 15:50:27.828886
115.8686245,0.9382350142,4.754488576,-7.308484545,2024-06-04 15:50:27.868624
115.9083635,-0.2622702069,6.083271257,-8.615494534,2024-06-04 15:50:27.908363
115.9481025,2.023004761,10.13469121,-7.912603079,2024-06-04 15:50:27.948103
115.9878405,-0.8126203036,8.455940391,-8.893991568,2024-06-04 15:50:27.987841
116.0275795,-0.4283754241,7.041324677,-4.944620149,2024-06-04 15:50:28.027580
116.0673185,-2.84830943,-35.03050993,-16.34670295,2024-06-04 15:50:28.067318
116.1070565,-0.4248501378,3.663643718,-2.316952186,2024-06-04 15:50:28.107056
116.1467955,3.636644492,11.87025357,-9.679780169,2024-06-04 15:50:28.146795
116.1865345,10.70176237,-7.98534595,11.04603239,2024-06-04 15:50:28.186534
116.2262735,1.130270732,-3.708132259,-8.542870946,2024-06-04 15:50:28.226274
116.2660115,1.238893288,-1.299465911,-4.97648455,2024-06-04 15:50:28.266012
116.3057505,-0.7875402801,-2.818983012,-4.146587479,2024-06-04 15:50:28.305751
116.3454895,-3.145623389,0.6620194173,-3.440516308,2024-06-04 15:50:28.345489
116.3852275,-3.68601692,1.423021086,-0.536402514,2024-06-04 15:50:28.385227
116.4249665,-3.663872929,2.281244994,1.690757489,2024-06-04 15:50:28.424966
116.4647055,-2.772930926,0.07480752289,3.977308831,2024-06-04 15:50:28.464705
116.5044445,-0.1054751457,0.1096452338,5.697457935,2024-06-04 15:50:28.504445
116.5441825,-1.765201461,-2.165695242,6.546672453,2024-06-04 15:50:28.544183
116.5839215,-5.876077509,-6.141785513,3.45791119,2024-06-04 15:50:28.583922
116.6236605,-6.776373888,-6.489584332,11.26205777,2024-06-04 15:50:28.623660
116.6633985,-0.8551728308,-3.447811294,5.314889817,2024-06-04 15:50:28.663398
116.7031372,-1.412197013,-5.745243135,-4.044852943,2024-06-04 15:50:28.703137
116.7428762,2.356235827,-8.403242944,-12.17984025,2024-06-04 15:50:28.742876
116.7826152,8.123376492,-1.602304319,7.093318704,2024-06-04 15:50:28.782615
116.8223532,2.188708275,1.170912536,-4.638489465,2024-06-04 15:50:28.822353
116.8620922,-0.4301264459,2.909461073,-7.920285151,2024-06-04 15:50:28.862092
116.9018312,-0.4107383213,5.438892304,-8.104903384,2024-06-04 15:50:28.901831
116.9415692,0.1762467011,9.563591316,-8.690442975,2024-06-04 15:50:28.941569
116.9813082,-1.320582838,8.576857302,-7.801228824,2024-06-04 15:50:28.981308
117.0210472,-0.02135037705,7.467514778,-3.041642353,2024-06-04 15:50:29.021047
117.0607852,-0.2200276552,-33.44941814,-7.187132016,2024-06-04 15:50:29.060785
117.1005242,4.257070326,0.7690497762,-0.9408108589,2024-06-04 15:50:29.100524
117.1402632,9.607926074,7.827741854,-12.62076943,2024-06-04 15:50:29.140263
117.1800012,-0.268195556,2.333192242,-6.271651003,2024-06-04 15:50:29.180001
117.2197402,0.5706845932,-0.2678989559,-9.192251022,2024-06-04 15:50:29.219740
117.2594792,-0.5991330515,-5.500057688,-6.915299054,2024-06-04 15:50:29.259479
117.2992172,-2.73661767,-2.263585233,-3.307745921,2024-06-04 15:50:29.299217
117.3389562,-5.893995132,-1.480919046,0.9165318308,2024-06-04 15:50:29.338956
117.3786952,-3.486364911,2.926035005,1.611152326,2024-06-04 15:50:29.378695
117.4184332,-2.192463503,2.162479273,1.665526754,2024-06-04 15:50:29.418433
117.4581722,-0.5698863021,-0.4630579644,1.590201752,2024-06-04 15:50:29.458172
117.4979112,1.215191453,0.0585990411,7.073793097,2024-06-04 15:50:29.497911
117.5376492,-1.524117106,-2.584920723,9.497067543,2024-06-04 15:50:29.537649
117.5773882,-5.538973247,-5.987603207,3.114924922,2024-06-04 15:50:29.577388
117.6171272,-6.328817477,-4.793474302,13.62555497,2024-06-04 15:50:29.617127
117.6568652,-1.103636958,-5.380333609,-0.3112964058,2024-06-04 15:50:29.656865
117.6966042,0.5529027718,-6.255512103,-3.265627842,2024-06-04 15:50:29.696604
117.7363433,3.148380058,-10.25579172,-12.17441637,2024-06-04 15:50:29.736343
117.7760813,8.35426842,1.241629931,9.190077027,2024-06-04 15:50:29.776081
117.8158203,0.03915032476,2.909456395,-4.824041499,2024-06-04 15:50:29.815820
117.8555583,-1.380337873,3.101666653,-7.712849329,2024-06-04 15:50:29.855558
117.8952973,0.1211497767,6.872441302,-8.973499668,2024-06-04 15:50:29.895297
117.9350363,1.25462069,10.09170365,-8.875470513,2024-06-04 15:50:29.935036
117.9747743,-1.608477225,8.520483127,-8.053096468,2024-06-04 15:50:29.974774
118.0145133,3.332134365,2.315870451,28.66031229,2024-06-04 15:50:30.014513
118.0542523,0.1016001959,-17.41175691,6.38128922,2024-06-04 15:50:30.054252
118.0939903,2.533575153,9.014911988,-7.715313345,2024-06-04 15:50:30.093990
118.1337293,9.146983048,9.533161236,-9.237862228,2024-06-04 15:50:30.133729
118.1734683,0.9372743167,-2.770967431,-6.545180828,2024-06-04 15:50:30.173468
118.2132063,0.8377117293,1.403651015,-7.322235442,2024-06-04 15:50:30.213206
118.2529453,-0.5305083744,-4.442685217,-7.362632101,2024-06-04 15:50:30.252945
118.2926843,-2.468908457,-3.076113735,-3.965986283,2024-06-04 15:50:30.292684
118.3324223,-5.298053344,0.3287538528,-1.845353193,2024-06-04 15:50:30.332422
118.3721613,-4.949942284,0.9014693302,2.788586261,2024-06-04 15:50:30.372161
118.4118993,-3.470642917,2.218300302,3.454061383,2024-06-04 15:50:30.411899
118.4516383,-1.453371497,-0.3729114407,1.630406184,2024-06-04 15:50:30.451638
118.4913773,0.06487178788,-0.4912982619,10.27538925,2024-06-04 15:50:30.491377
118.5311153,-2.011552989,-3.503972046,6.288791531,2024-06-04 15:50:30.531115
118.5708543,-5.637919831,-5.530331647,3.154770188,2024-06-04 15:50:30.570854
118.6105933,-5.530576646,-4.297179009,13.15344727,2024-06-04 15:50:30.610593
118.6503313,-1.698019439,-4.765401235,-2.558783669,2024-06-04 15:50:30.650331
118.6900703,-0.9896857611,-6.943824695,-3.522894221,2024-06-04 15:50:30.690070
118.7298085,1.564193776,-10.04869504,-13.12735231,2024-06-04 15:50:30.729809
118.7695475,6.952102599,-0.1412500191,13.32492271,2024-06-04 15:50:30.769548
118.8092865,1.193771933,2.350441529,-7.09812453,2024-06-04 15:50:30.809286
118.8490245,-1.031350096,4.492104129,-7.799358884,2024-06-04 15:50:30.849024
118.8887635,1.189711115,7.505042208,-8.727303822,2024-06-04 15:50:30.888763
118.9285025,2.031130344,9.507872613,-9.249904568,2024-06-04 15:50:30.928502
118.9682405,-0.9430809673,9.02976567,-6.633712935,2024-06-04 15:50:30.968240
119.0079795,6.207736843,-2.714230143,49.06618509,2024-06-04 15:50:31.007980
119.0477185,-1.328369721,-15.41585896,6.966824718,2024-06-04 15:50:31.047719
119.0874565,5.208809046,11.3446497,-10.45636525,2024-06-04 15:50:31.087457
119.1271955,7.45985551,0.1033243936,2.205805095,2024-06-04 15:50:31.127195
119.1669335,-1.806090017,1.158060941,-11.63202046,2024-06-04 15:50:31.166933
119.2066725,1.718032996,-2.304895812,-6.354228891,2024-06-04 15:50:31.206672
119.2464115,-0.924485579,-4.9762951,-6.349563398,2024-06-04 15:50:31.246411
119.2861495,-2.766638737,-0.5905904156,-4.08579807,2024-06-04 15:50:31.286149
119.3258885,-4.670435143,-0.3270447117,-0.2169551627,2024-06-04 15:50:31.325889
119.3656265,-3.429632301,2.624704594,3.107295767,2024-06-04 15:50:31.365627
119.4053655,-2.819475347,1.415096354,2.141234,2024-06-04 15:50:31.405366
119.4451045,-0.09260425463,0.3262325335,2.143120311,2024-06-04 15:50:31.445104
