Time (s),X (µT),Y (µT),Z (µT),Datetime
178.1221434,19.88119507,27.38479614,-31.10471344,2024-06-09 10:07:32.122143
178.1618804,27.19750977,41.53827667,-38.1677475,2024-06-09 10:07:32.161880
178.2016174,38.3296814,45.66268921,-38.06804657,2024-06-09 10:07:32.201617
178.2413544,43.76187897,42.75700378,-31.94234467,2024-06-09 10:07:32.241354
178.2810914,44.36312866,37.42129135,-27.37714386,2024-06-09 10:07:32.281091
178.3208284,43.45478821,31.82976532,-25.87641907,2024-06-09 10:07:32.320828
178.3605664,43.62934875,26.65914917,-25.29969025,2024-06-09 10:07:32.360566
178.4003034,42.88598633,23.5683403,-26.54958344,2024-06-09 10:07:32.400303
178.4400404,41.46109009,21.20853806,-29.15768433,2024-06-09 10:07:32.440040
178.4797774,38.31815338,20.21140671,-32.34086609,2024-06-09 10:07:32.479777
178.5195144,33.38663483,19.68198395,-36.21639252,2024-06-09 10:07:32.519514
178.5592514,26.51130676,20.07696533,-39.40862274,2024-06-09 10:07:32.559251
178.5989884,16.93901062,19.80261612,-39.57257843,2024-06-09 10:07:32.598988
178.6387254,7.424514771,13.5936203,-31.97429657,2024-06-09 10:07:32.638725
178.6784624,10.46222687,3.204064846,-20.13344574,2024-06-09 10:07:32.678462
178.7181994,18.84734344,-3.844191074,-14.59741211,2024-06-09 10:07:32.718199
178.7579364,23.28516388,-7.34654808,-11.83392334,2024-06-09 10:07:32.757936
178.7976734,24.86908722,-8.231269836,-9.959594727,2024-06-09 10:07:32.797673
178.8374104,23.66583252,-5.877654076,-9.203422546,2024-06-09 10:07:32.837410
178.8771474,20.25554657,-0.4252781868,-8.993637085,2024-06-09 10:07:32.877147
178.9168855,13.33454132,9.894735336,-10.47161865,2024-06-09 10:07:32.916886
178.9566225,4.856468201,27.19465256,-16.18906403,2024-06-09 10:07:32.956623
178.9963595,1.443382263,50.52626419,-28.35873413,2024-06-09 10:07:32.996360
179.0360965,14.77307892,75.57413483,-46.1410141,2024-06-09 10:07:33.036097
179.0758335,38.34381104,86.00471497,-56.51035309,2024-06-09 10:07:33.075833
179.1155705,75.75202179,80.94554901,-67.04451752,2024-06-09 10:07:33.115570
179.1553075,90.30284882,57.78860092,-64.44329071,2024-06-09 10:07:33.155307
179.1950445,82.92308807,42.91849136,-65.02301788,2024-06-09 10:07:33.195044
179.2347815,68.87577057,39.65725327,-74.52210236,2024-06-09 10:07:33.234781
179.2745185,48.76583099,41.16223526,-76.47144318,2024-06-09 10:07:33.274518
179.3142555,32.01334381,39.23270798,-69.46559906,2024-06-09 10:07:33.314256
179.3539925,19.40158081,32.92479706,-62.0701828,2024-06-09 10:07:33.353993
179.3937295,6.413909912,21.82793045,-54.60923004,2024-06-09 10:07:33.393730
179.4334665,0.3232116699,7.535352707,-40.24927521,2024-06-09 10:07:33.433467
179.4732035,9.414665222,-2.394497871,-21.44901276,2024-06-09 10:07:33.473204
179.5129405,20.66223907,-4.60610199,-16.36115265,2024-06-09 10:07:33.512941
179.5526785,24.93424225,-5.55580616,-16.62213898,2024-06-09 10:07:33.552679
179.5924155,25.63552856,-6.688006401,-14.25899506,2024-06-09 10:07:33.592415
179.6321525,25.17273712,-6.316430092,-11.49462128,2024-06-09 10:07:33.632152
179.6718895,23.32202148,-4.703625679,-7.774200439,2024-06-09 10:07:33.671889
179.7116265,15.22206879,-1.528358459,-2.343925476,2024-06-09 10:07:33.711626
179.7513635,-0.4287338257,2.610195637,-0.1412506104,2024-06-09 10:07:33.751363
179.7911005,-38.78439713,14.93818378,-22.0318222,2024-06-09 10:07:33.791100
179.8308375,-44.00258636,44.37627792,-83.82622528,2024-06-09 10:07:33.830838
179.8705745,9.59311676,59.01430511,-90.64824677,2024-06-09 10:07:33.870575
179.9103115,35.56095886,51.58272552,-62.04111481,2024-06-09 10:07:33.910312
179.9500485,39.50549316,44.11978531,-44.62473297,2024-06-09 10:07:33.950049
179.9897855,39.21923828,38.3462677,-36.64447784,2024-06-09 10:07:33.989786
180.0295225,39.80042267,34.20721436,-33.35601044,2024-06-09 10:07:34.029523
180.0692595,42.12948608,30.45628738,-33.03397369,2024-06-09 10:07:34.069259
180.1089965,43.29179382,27.95215225,-35.89359283,2024-06-09 10:07:34.108996
180.1487335,42.61695862,26.41293716,-40.08174896,2024-06-09 10:07:34.148733
180.1884705,38.56123352,27.47809982,-44.94554901,2024-06-09 10:07:34.188470
180.2282085,30.65048218,30.19000244,-49.13777924,2024-06-09 10:07:34.228208
180.2679455,18.14567566,30.38232422,-50.92952728,2024-06-09 10:07:34.267945
180.3076825,1.7315979,25.45781326,-45.43032074,2024-06-09 10:07:34.307682
180.3474195,-6.370376587,12.70336342,-30.11128235,2024-06-09 10:07:34.347420
180.3871565,3.812919617,-0.270772934,-16.07541656,2024-06-09 10:07:34.387157
180.4268935,15.27671814,-6.945634842,-12.04445648,2024-06-09 10:07:34.426894
180.4666305,18.32776642,-8.071903229,-11.22955322,2024-06-09 10:07:34.466631
180.5063675,17.41017151,-6.10655117,-10.79702759,2024-06-09 10:07:34.506368
180.5461045,11.77594757,-0.4815583229,-11.72665405,2024-06-09 10:07:34.546105
180.5858415,2.388870239,11.43511009,-15.89940643,2024-06-09 10:07:34.585841
180.6255785,-13.99568176,37.41566849,-25.42656708,2024-06-09 10:07:34.625578
180.6653155,-22.56042099,96.0046463,-47.30309296,2024-06-09 10:07:34.665315
180.7050525,23.59502411,141.7396545,-48.64344025,2024-06-09 10:07:34.705052
180.7447895,73.02190399,119.4246597,-29.20571899,2024-06-09 10:07:34.744789
180.7845265,82.16164398,84.22055054,-17.88472748,2024-06-09 10:07:34.784526
180.8242635,76.56546783,66.2554245,-17.9621048,2024-06-09 10:07:34.824264
180.8640005,72.68271637,59.37314987,-27.47277069,2024-06-09 10:07:34.864001
180.9037375,67.78635406,52.07737732,-38.89308929,2024-06-09 10:07:34.903738
180.9434741,60.52814484,41.84169388,-48.57224274,2024-06-09 10:07:34.943474
180.9832111,50.74935913,31.07322693,-47.14203644,2024-06-09 10:07:34.983211
181.0229481,42.88432312,25.18622971,-43.06525421,2024-06-09 10:07:35.022948
181.0626861,35.81497192,23.50592804,-42.91173553,2024-06-09 10:07:35.062686
181.1024231,27.50222778,22.34351349,-43.49608612,2024-06-09 10:07:35.102423
181.1421601,19.28030396,20.33608246,-42.23700714,2024-06-09 10:07:35.142160
181.1818971,8.064704895,14.57156277,-34.50385284,2024-06-09 10:07:35.181897
181.2216341,5.583488464,6.81637001,-20.93742371,2024-06-09 10:07:35.221634
181.2613711,10.12631989,-0.1377410889,-11.26058197,2024-06-09 10:07:35.261371
181.3011081,10.37626648,-4.349480629,-6.791526794,2024-06-09 10:07:35.301108
181.3408451,8.523193359,-6.569893837,-3.450935364,2024-06-09 10:07:35.340845
181.3805821,2.828361511,-4.418879509,-1.539367676,2024-06-09 10:07:35.380582
181.4203191,-10.50131989,4.762773514,-4.816688538,2024-06-09 10:07:35.420319
181.4600561,-30.55073929,29.37903214,-26.59385681,2024-06-09 10:07:35.460056
181.4997931,-22.91278839,67.09432983,-56.73496246,2024-06-09 10:07:35.499793
181.5395301,13.4105072,90.19915009,-65.64066315,2024-06-09 10:07:35.539530
181.5792671,47.02146149,82.77536774,-51.83144379,2024-06-09 10:07:35.579267
181.6190041,57.43035889,64.44966125,-37.17934418,2024-06-09 10:07:35.619004
181.6587411,54.57974243,52.89916229,-34.49295807,2024-06-09 10:07:35.658741
181.6984781,51.48002625,44.0525856,-35.44338226,2024-06-09 10:07:35.698478
181.7382151,48.95041656,36.21578979,-35.70407867,2024-06-09 10:07:35.738215
181.7779521,46.72741699,29.62001038,-36.33708954,2024-06-09 10:07:35.777952
181.8176891,43.98428345,25.96026611,-39.02602386,2024-06-09 10:07:35.817689
181.8574261,41.40451813,25.47451019,-43.98439789,2024-06-09 10:07:35.857426
181.8971631,33.18666077,26.97402573,-54.3682785,2024-06-09 10:07:35.897163
181.9369008,16.01173401,28.33562469,-63.88256073,2024-06-09 10:07:35.936901
181.9766378,-8.515304565,24.85208893,-59.69289398,2024-06-09 10:07:35.976638
182.0163748,-18.87361526,11.58853722,-31.83507538,2024-06-09 10:07:36.016375
182.0561118,2.312637329,-2.663432598,-10.42481995,2024-06-09 10:07:36.056112
182.0958488,17.19919586,-7.987784386,-6.861763,2024-06-09 10:07:36.095849
182.1355858,19.83055878,-8.983607292,-4.590431213,2024-06-09 10:07:36.135586
182.1753228,17.83969116,-7.513578415,-2.779815674,2024-06-09 10:07:36.175323
182.2150598,12.03955841,-5.124656677,-2.36403656,2024-06-09 10:07:36.215060
182.2547968,-7.353149414,1.196603298,-6.104995728,2024-06-09 10:07:36.254797
182.2945338,-44.31395721,23.94052124,-35.96782684,2024-06-09 10:07:36.294534
182.3342708,-42.50242233,72.96296692,-89.23986053,2024-06-09 10:07:36.334271
182.3740088,6.792160034,105.1616592,-112.7376785,2024-06-09 10:07:36.374009
182.4137458,56.6481781,96.44218445,-95.87126923,2024-06-09 10:07:36.413746
182.4534828,70.53127289,70.4528656,-63.27916718,2024-06-09 10:07:36.453483
182.4932198,66.70729828,57.3584137,-52.34844208,2024-06-09 10:07:36.493220
182.5329568,65.07335663,52.46305847,-57.92049408,2024-06-09 10:07:36.532957
182.5726938,62.44490814,42.8470459,-62.69501495,2024-06-09 10:07:36.572694
182.6124308,60.7062912,39.20748138,-67.35089874,2024-06-09 10:07:36.612431
182.6521678,55.02515411,43.11805344,-78.07036591,2024-06-09 10:07:36.652168
182.6919048,35.7403183,50.48138809,-93.39871979,2024-06-09 10:07:36.691905
182.7316418,4.151290894,55.17049789,-99.63742828,2024-06-09 10:07:36.731642
182.7713788,-30.39702225,48.46009064,-87.27184296,2024-06-09 10:07:36.771379
182.8111158,-42.69262695,19.29734039,-50.3680191,2024-06-09 10:07:36.811116
182.8508528,-12.13746262,-6.915376663,-16.42947388,2024-06-09 10:07:36.850853
182.8905898,15.13080597,-14.07258511,-9.457878113,2024-06-09 10:07:36.890590
182.9303264,24.48651886,-15.48901463,-9.041152954,2024-06-09 10:07:36.930326
182.9700634,25.53662872,-15.33103275,-7.840492249,2024-06-09 10:07:36.970063
183.0098004,22.61013031,-13.39991856,-6.732017517,2024-06-09 10:07:37.009800
183.0495374,11.4048233,-9.30958271,-6.565086365,2024-06-09 10:07:37.049537
183.0892744,-15.86463547,3.789255142,-17.025177,2024-06-09 10:07:37.089274
183.1290114,-40.40519714,41.41743851,-48.97246552,2024-06-09 10:07:37.129011
183.1687484,-19.75829315,89.80182648,-87.52747345,2024-06-09 10:07:37.168748
183.2084854,37.05627441,99.92677307,-85.98600006,2024-06-09 10:07:37.208485
183.2482224,62.68083954,81.78733826,-67.00656891,2024-06-09 10:07:37.248222
183.2879594,69.90848541,58.62498474,-47.40946198,2024-06-09 10:07:37.287959
183.3276964,64.96938324,43.62338257,-37.64678192,2024-06-09 10:07:37.327696
183.3674334,60.39138031,34.79550552,-33.34801483,2024-06-09 10:07:37.367433
183.4071704,59.58589935,29.82254028,-32.88292694,2024-06-09 10:07:37.407170
183.4469074,60.36443329,26.37281418,-36.01708221,2024-06-09 10:07:37.446907
183.4866444,59.78355408,26.12346268,-43.38968658,2024-06-09 10:07:37.486644
183.5263814,56.0740509,29.21287918,-58.52692413,2024-06-09 10:07:37.526381
183.5661184,39.36727905,32.42092514,-78.54683685,2024-06-09 10:07:37.566118
183.6058554,6.830299377,30.52365494,-88.38935089,2024-06-09 10:07:37.605855
183.6455924,-21.37602997,16.18840027,-68.26003265,2024-06-09 10:07:37.645592
183.6853294,-11.29764938,-1.812251091,-33.17832184,2024-06-09 10:07:37.685329
183.7250664,6.349349976,-8.449133873,-18.51338196,2024-06-09 10:07:37.725066
183.7648034,13.73202515,-10.42390347,-13.86156464,2024-06-09 10:07:37.764803
183.8045404,16.08997345,-10.86829376,-12.44317627,2024-06-09 10:07:37.804540
183.8442774,13.10354614,-9.899992943,-12.18041992,2024-06-09 10:07:37.844277
183.8840144,-4.398326874,-6.511591911,-16.42577362,2024-06-09 10:07:37.884014
183.9237515,-36.50881195,7.766793728,-31.09579468,2024-06-09 10:07:37.923752
183.9634885,-69.84452057,74.69191742,-78.7209549,2024-06-09 10:07:37.963489
184.0032255,-17.4776535,151.2976227,-102.2758408,2024-06-09 10:07:38.003226
184.0429625,57.15785217,156.7704315,-86.52629852,2024-06-09 10:07:38.042962
184.0826995,95.4588089,115.1877518,-59.87204742,2024-06-09 10:07:38.082699
184.1224365,94.72020721,79.22195435,-49.55084991,2024-06-09 10:07:38.122436
184.1621735,84.94138336,55.74143982,-50.28684235,2024-06-09 10:07:38.162173
184.2019105,76.6233902,38.61959839,-55.73477936,2024-06-09 10:07:38.201910
184.2416475,69.0463028,25.55566025,-62.04410553,2024-06-09 10:07:38.241647
184.2813845,58.70251465,19.7871666,-68.12696075,2024-06-09 10:07:38.281385
184.3211215,43.88684845,22.29117584,-76.76039886,2024-06-09 10:07:38.321122
184.3608575,19.69904327,26.00302505,-85.99105072,2024-06-09 10:07:38.360858
184.4005945,-7.489494324,22.19077301,-76.53932953,2024-06-09 10:07:38.400595
184.4403315,-21.45336151,10.05812454,-52.3095932,2024-06-09 10:07:38.440332
184.4800685,-9.112586975,-4.277536392,-22.34387207,2024-06-09 10:07:38.480068
184.5198055,11.49224091,-11.68265915,-12.6616745,2024-06-09 10:07:38.519805
184.5595425,20.85662079,-14.7149725,-10.49621582,2024-06-09 10:07:38.559542
184.5992795,21.83182526,-16.15216064,-8.331344604,2024-06-09 10:07:38.599279
184.6390165,17.70350647,-15.12849522,-5.31665802,2024-06-09 10:07:38.639016
184.6787535,4.105575562,-11.8058424,-2.79083252,2024-06-09 10:07:38.678753
184.7184905,-18.64626312,-2.516598701,-9.857345581,2024-06-09 10:07:38.718491
184.7582275,-45.23515701,29.27341843,-47.7301712,2024-06-09 10:07:38.758228
184.7979645,-14.57888031,74.66352081,-87.85639191,2024-06-09 10:07:38.797965
184.8377015,39.85028839,79.45870972,-76.87525177,2024-06-09 10:07:38.837702
184.8774385,59.70619965,58.54618835,-47.20389557,2024-06-09 10:07:38.877439
184.9171755,58.67830658,43.58403397,-31.58777618,2024-06-09 10:07:38.917176
184.9569125,54.12210846,36.88961411,-28.15962982,2024-06-09 10:07:38.956912
184.9966495,51.33320618,31.24908066,-30.03491211,2024-06-09 10:07:38.996649
185.0363865,51.37746429,26.07324982,-32.39379883,2024-06-09 10:07:39.036386
185.0761235,52.8411026,24.05450821,-39.8358078,2024-06-09 10:07:39.076123
185.1158605,51.48974609,27.65230942,-57.33440399,2024-06-09 10:07:39.115860
185.1555975,40.38759613,38.67028427,-79.64865875,2024-06-09 10:07:39.155597
185.1953345,9.200569153,61.51519775,-108.1411972,2024-06-09 10:07:39.195335
185.2350715,-54.57674408,84.51012421,-110.3699417,2024-06-09 10:07:39.235072
185.2748085,-84.38119507,62.2734642,-43.5455246,2024-06-09 10:07:39.274809
185.3145455,-42.75725555,24.66352844,-7.146713257,2024-06-09 10:07:39.314546
185.3542825,-3.077770233,5.025757313,-4.849189758,2024-06-09 10:07:39.354283
185.3940195,12.63213348,-1.007939339,-8.524223328,2024-06-09 10:07:39.394020
185.4337565,17.86079407,-2.359955311,-11.12969971,2024-06-09 10:07:39.433756
185.4734935,18.52182007,0.4562292099,-12.85692596,2024-06-09 10:07:39.473493
185.5132305,14.30867004,7.122852325,-15.6822052,2024-06-09 10:07:39.513230
185.5529675,5.252388,19.94272614,-21.89920044,2024-06-09 10:07:39.552967
185.5927045,0.3948287964,45.45661163,-30.54152679,2024-06-09 10:07:39.592704
185.6324415,12.68078613,72.05509186,-33.15711212,2024-06-09 10:07:39.632441
185.6721775,34.10746765,80.10101318,-27.37577057,2024-06-09 10:07:39.672178
185.7119145,49.11850739,74.56382751,-18.48971558,2024-06-09 10:07:39.711915
185.7516515,56.20810699,65.42378998,-14.4710083,2024-06-09 10:07:39.751652
185.7913885,60.51740265,63.34394455,-16.29831696,2024-06-09 10:07:39.791389
185.8311255,66.14676666,71.58337402,-23.84436798,2024-06-09 10:07:39.831126
185.8708625,70.59453583,82.14890289,-44.87097931,2024-06-09 10:07:39.870862
185.9105995,64.89154816,73.6391983,-69.61548615,2024-06-09 10:07:39.910599
185.9503369,55.10162354,57.32481384,-80.58522797,2024-06-09 10:07:39.950337
185.9900739,37.53214264,52.47470093,-93.12647247,2024-06-09 10:07:39.990074
186.0298109,13.20159149,54.46760178,-102.7074051,2024-06-09 10:07:40.029811
186.0695479,-33.64047241,52.52352142,-85.88396454,2024-06-09 10:07:40.069548
186.1092849,-36.90283585,25.49925995,-33.72849274,2024-06-09 10:07:40.109285
186.1490219,-6.120548248,7.00220108,-9.700698853,2024-06-09 10:07:40.149022
186.1887589,10.29888916,0.9365622997,-8.281532288,2024-06-09 10:07:40.188759
186.2284959,14.92458344,-0.2841215134,-9.843322754,2024-06-09 10:07:40.228496
186.2682329,14.79027557,2.43385601,-11.79580688,2024-06-09 10:07:40.268233
186.3079699,11.87979126,9.672515869,-15.62418365,2024-06-09 10:07:40.307970
186.3477069,8.082038879,21.01394653,-21.01928711,2024-06-09 10:07:40.347707
186.3874439,7.48286438,39.84849167,-29.51837921,2024-06-09 10:07:40.387444
186.4271799,19.56311798,60.09043121,-30.66819763,2024-06-09 10:07:40.427180
186.4669169,35.43011475,63.84347534,-22.25862122,2024-06-09 10:07:40.466917
186.5066539,44.23601532,61.27044678,-14.29605865,2024-06-09 10:07:40.506654
186.5463909,49.67436981,57.60297775,-8.635429382,2024-06-09 10:07:40.546391
186.5861279,54.10194397,56.23603058,-7.757835388,2024-06-09 10:07:40.586128
186.6258649,60.69307709,61.12803268,-9.997093201,2024-06-09 10:07:40.625865
186.6656019,70.83444977,74.17790985,-21.04253387,2024-06-09 10:07:40.665602
186.7053389,75.59404755,83.07652283,-44.20470428,2024-06-09 10:07:40.705339
186.7450759,68.66838837,71.43901825,-76.41359711,2024-06-09 10:07:40.745076
186.7848129,53.72735596,53.50078201,-90.77288055,2024-06-09 10:07:40.784813
186.8245499,28.78756714,43.60096359,-99.85608673,2024-06-09 10:07:40.824550
186.8642869,-5.432830811,39.36746979,-90.75313568,2024-06-09 10:07:40.864287
186.9040239,-19.89149475,27.77969742,-53.85941315,2024-06-09 10:07:40.904024
186.9437601,-1.984870911,11.34152508,-24.59687042,2024-06-09 10:07:40.943760
186.9834971,15.52281189,1.921638966,-18.07041168,2024-06-09 10:07:40.983497
187.0232341,20.96073914,0.3953633308,-17.25404358,2024-06-09 10:07:41.023234
187.0629701,21.3945694,2.578728437,-16.40009308,2024-06-09 10:07:41.062970
187.1027071,19.51438141,6.840206623,-16.56678009,2024-06-09 10:07:41.102707
187.1424441,15.75945282,15.21327209,-17.6431427,2024-06-09 10:07:41.142444
187.1821811,11.82791138,27.39735031,-22.20163727,2024-06-09 10:07:41.182181
187.2219181,12.05141449,42.7630043,-29.32509613,2024-06-09 10:07:41.221918
187.2616551,20.10952759,55.6420517,-33.03037262,2024-06-09 10:07:41.261655
187.3013921,30.2749939,60.10797501,-32.05232239,2024-06-09 10:07:41.301392
187.3411291,38.05831146,60.71763992,-29.70509338,2024-06-09 10:07:41.341129
187.3808661,44.19165802,59.10552216,-28.30718994,2024-06-09 10:07:41.380866
187.4206031,48.2796402,59.90037537,-30.55259705,2024-06-09 10:07:41.420603
187.4603401,56.5266037,65.6315918,-39.52317047,2024-06-09 10:07:41.460340
187.5000771,68.75882721,78.86559296,-56.66921234,2024-06-09 10:07:41.500077
187.5398141,82.12432098,98.40752411,-87.60381317,2024-06-09 10:07:41.539814
187.5795501,77.34888458,107.2728271,-129.5473938,2024-06-09 10:07:41.579550
187.6192871,32.5522995,125.817276,-181.263855,2024-06-09 10:07:41.619287
187.6590241,-60.93260193,132.4658813,-192.3589783,2024-06-09 10:07:41.659024
187.6987611,-121.5917053,95.83217621,-98.70731354,2024-06-09 10:07:41.698761
187.7384981,-58.34502411,29.73929214,-16.42559814,2024-06-09 10:07:41.738498
187.7782351,-3.545917511,5.32682991,-6.933921814,2024-06-09 10:07:41.778235
187.8179721,17.89399719,-2.43093586,-9.80846405,2024-06-09 10:07:41.817972
187.8577091,21.91371918,-2.628947258,-10.90705109,2024-06-09 10:07:41.857709
187.8974461,20.04794312,1.111421585,-10.08511353,2024-06-09 10:07:41.897446
187.9371845,13.15468597,9.571590424,-8.070716858,2024-06-09 10:07:41.937185
187.9769215,1.538414001,26.17269516,-8.356781006,2024-06-09 10:07:41.976922
188.0166585,-9.993339539,54.30257797,-18.58294678,2024-06-09 10:07:42.016659
188.0563955,-0.6613883972,82.54712677,-32.69785309,2024-06-09 10:07:42.056396
188.0961315,18.47278595,92.41385651,-37.96511078,2024-06-09 10:07:42.096132
188.1358685,44.4180069,89.50886536,-32.82492828,2024-06-09 10:07:42.135868
188.1756055,57.08033752,76.34371948,-23.25791168,2024-06-09 10:07:42.175605
188.2153425,62.86237335,69.25413513,-23.5438385,2024-06-09 10:07:42.215342
188.2550795,68.57358551,68.88124084,-31.31276703,2024-06-09 10:07:42.255079
188.2948165,77.2073288,72.75926971,-46.31108856,2024-06-09 10:07:42.294816
188.3345535,84.15299225,78.68047333,-70.48525238,2024-06-09 10:07:42.334553
188.3742905,81.13883209,84.43442535,-102.7743607,2024-06-09 10:07:42.374291
188.4140275,54.28482819,113.086174,-147.9063416,2024-06-09 10:07:42.414028
188.4537645,-23.1390686,177.5939789,-171.2258911,2024-06-09 10:07:42.453765
188.4935015,-113.5345459,193.9023743,-98.63826752,2024-06-09 10:07:42.493502
188.5332385,-107.5906906,107.6152267,-27.41624451,2024-06-09 10:07:42.533239
188.5729745,-28.18602753,15.37964725,-8.214782715,2024-06-09 10:07:42.572974
188.6127115,12.6574173,-4.118520737,-14.08095551,2024-06-09 10:07:42.612711
188.6524485,23.2038269,-6.199574471,-17.74967194,2024-06-09 10:07:42.652448
188.6921855,25.42974854,-3.067458153,-19.16916656,2024-06-09 10:07:42.692185
188.7319225,24.27725983,3.688423634,-20.260849,2024-06-09 10:07:42.731922
188.7716595,19.92657471,15.37294197,-21.83295441,2024-06-09 10:07:42.771659
188.8113965,15.01626587,30.53164673,-23.99000549,2024-06-09 10:07:42.811397
188.8511335,14.84355164,61.43663788,-23.17423248,2024-06-09 10:07:42.851134
188.8908705,28.80269623,77.52887726,-14.27441406,2024-06-09 10:07:42.890871
188.9306069,42.47872925,72.80538177,-15.12014008,2024-06-09 10:07:42.930607
188.9703439,51.49893188,65.4307251,-15.32273865,2024-06-09 10:07:42.970344
189.0100799,54.21414185,59.33675385,-17.40544891,2024-06-09 10:07:43.010080
189.0498169,54.47343445,57.85465622,-23.61372375,2024-06-09 10:07:43.049817
189.0895539,55.99771118,58.92198563,-33.34711456,2024-06-09 10:07:43.089554
189.1292909,56.37015533,55.72677612,-46.4016037,2024-06-09 10:07:43.129291
189.1690279,55.4779129,46.08440018,-57.8219986,2024-06-09 10:07:43.169028
189.2087649,52.06567383,38.9337883,-71.40854645,2024-06-09 10:07:43.208765
189.2485019,38.98143768,42.60606003,-92.74495697,2024-06-09 10:07:43.248502
189.2882389,-2.665817261,62.65254593,-116.3798294,2024-06-09 10:07:43.288239
189.3279759,-62.81306076,75.17301178,-80.78801727,2024-06-09 10:07:43.327976
189.3677129,-42.90497589,44.88557816,-14.52422333,2024-06-09 10:07:43.367713
189.4074499,-7.77596283,22.94418716,-4.911933899,2024-06-09 10:07:43.407450
189.4471859,9.46471405,12.3642664,-8.722099304,2024-06-09 10:07:43.447186
189.4869229,14.16963196,12.28284168,-12.58756256,2024-06-09 10:07:43.486923
189.5266599,13.99278259,15.93296146,-14.87503052,2024-06-09 10:07:43.526660
189.5663969,11.72710419,24.33997726,-17.2543869,2024-06-09 10:07:43.566397
189.6061339,7.765884399,40.7248764,-21.04811096,2024-06-09 10:07:43.606134
189.6458709,11.23561859,63.17754364,-28.94303894,2024-06-09 10:07:43.645871
189.6856079,27.12316132,75.6204834,-29.18534088,2024-06-09 10:07:43.685608
189.7253449,40.49642944,74.18356323,-23.52583313,2024-06-09 10:07:43.725345
189.7650819,48.98770905,69.47131348,-19.39453888,2024-06-09 10:07:43.765082
189.8048189,52.45269012,63.22491455,-16.71632385,2024-06-09 10:07:43.804819
189.8445559,54.69081879,60.8139267,-19.94744873,2024-06-09 10:07:43.844556
189.8842919,57.82578278,59.75597763,-28.0562439,2024-06-09 10:07:43.884292
189.9240284,60.73952484,54.81710052,-36.73143768,2024-06-09 10:07:43.924028
189.9637654,59.69921875,45.55517578,-43.74614716,2024-06-09 10:07:43.963765
190.0035024,53.82726288,36.68717957,-48.80367279,2024-06-09 10:07:44.003502
190.0432394,45.04079437,32.34950638,-54.64243317,2024-06-09 10:07:44.043239
190.0829764,31.37269592,31.46337128,-60.65442657,2024-06-09 10:07:44.082976
190.1227134,10.9810257,30.73604584,-58.95107269,2024-06-09 10:07:44.122713
190.1624504,-0.1179885864,22.96455002,-39.16982269,2024-06-09 10:07:44.162450
190.2021874,7.501647949,10.91786098,-21.9723053,2024-06-09 10:07:44.202187
190.2419244,13.82885742,6.18039465,-17.5411377,2024-06-09 10:07:44.241924
190.2816604,16.31975555,5.755813599,-15.28868866,2024-06-09 10:07:44.281660
190.3213974,14.954216,11.30588341,-13.93209076,2024-06-09 10:07:44.321397
190.3611344,10.19366455,21.68163681,-16.67937469,2024-06-09 10:07:44.361134
190.4008714,6.238708496,36.07818604,-27.90240479,2024-06-09 10:07:44.400871
190.4406084,15.71920013,49.45671082,-38.40828705,2024-06-09 10:07:44.440608
190.4803454,32.13121796,53.67882919,-37.26955414,2024-06-09 10:07:44.480345
190.5200824,42.23912048,52.0506897,-31.19523621,2024-06-09 10:07:44.520082
190.5598194,46.65398407,50.40307999,-27.45734406,2024-06-09 10:07:44.559819
190.5995564,48.35401154,50.07555771,-25.77805328,2024-06-09 10:07:44.599556
190.6392934,50.58048248,49.69970322,-26.82514191,2024-06-09 10:07:44.639293
190.6790294,55.36785889,49.65333939,-29.93643188,2024-06-09 10:07:44.679029
190.7187664,63.49230957,50.84540558,-36.10466766,2024-06-09 10:07:44.718766
190.7585034,71.12096405,51.50512695,-47.11527252,2024-06-09 10:07:44.758503
190.7982404,74.64766693,55.55079651,-65.31374359,2024-06-09 10:07:44.798240
190.8379774,66.56449127,71.99221802,-98.17435455,2024-06-09 10:07:44.837977
190.8777144,19.50254822,104.1922455,-137.5306091,2024-06-09 10:07:44.877714
190.9174514,-47.39250565,114.4114761,-128.0266418,2024-06-09 10:07:44.917451
190.9571885,-66.81095886,58.97741699,-46.85520172,2024-06-09 10:07:44.957189
190.9969255,-9.782131195,11.3069334,-13.97831726,2024-06-09 10:07:44.996926
191.0366615,18.01909637,-0.9314889908,-16.12265778,2024-06-09 10:07:45.036662
191.0763985,26.76023102,-3.327607155,-18.92238617,2024-06-09 10:07:45.076399
191.1161355,27.85588837,-0.5483899117,-20.8807373,2024-06-09 10:07:45.116136
191.1558725,26.87045288,6.92966795,-20.94365692,2024-06-09 10:07:45.155872
191.1956095,24.53058624,18.4980278,-20.76455688,2024-06-09 10:07:45.195609
191.2353465,23.50559235,32.8747406,-20.86774445,2024-06-09 10:07:45.235346
191.2750835,25.34365082,47.76290894,-21.034935,2024-06-09 10:07:45.275083
191.3148205,29.53141022,58.24980927,-21.4986496,2024-06-09 10:07:45.314820
191.3545575,34.24075317,65.00073242,-22.1905365,2024-06-09 10:07:45.354557
191.3942945,39.65817261,69.74133301,-23.4588623,2024-06-09 10:07:45.394295
191.4340305,45.78288269,73.09331512,-27.43809509,2024-06-09 10:07:45.434031
191.4737675,52.56974792,74.73892212,-38.40036774,2024-06-09 10:07:45.473768
