Time (s),X (rad/s),Y (rad/s),Z (rad/s),Datetime
12.89375037,1.562707543,0.0678890571,1.015222073,2024-06-09 10:04:46.893750
12.93348937,1.928498149,-0.4830831587,1.288992643,2024-06-09 10:04:46.933489
12.97322937,2.242009401,-0.05263064429,1.557413459,2024-06-09 10:04:46.973229
13.01296837,2.133329153,-0.2624284029,1.668957472,2024-06-09 10:04:47.012968
13.05270737,2.15357852,-0.5303679109,1.825326562,2024-06-09 10:04:47.052707
13.09244637,1.859045744,-0.6577296257,1.457533121,2024-06-09 10:04:47.092446
13.13218637,1.011222959,-0.1263939291,1.535548449,2024-06-09 10:04:47.132186
13.17192537,0.165181309,0.3227685392,1.03607583,2024-06-09 10:04:47.171925
13.21166437,-0.8143183589,0.01675344817,-0.0247759372,2024-06-09 10:04:47.211664
13.25140337,-2.015204191,1.043353558,-1.068888426,2024-06-09 10:04:47.251403
13.29114337,-2.803834915,2.007321835,-1.80306375,2024-06-09 10:04:47.291143
13.33088237,-2.384694099,1.659617066,-2.422204256,2024-06-09 10:04:47.330882
13.37062137,-1.753718734,0.318389535,-2.426575184,2024-06-09 10:04:47.370621
13.41036037,-1.478024721,-0.4329347014,-2.340471745,2024-06-09 10:04:47.410360
13.45010037,-1.242830396,-0.5110915899,-2.003026485,2024-06-09 10:04:47.450100
13.48983937,-0.9491931796,-0.599190414,-1.182654738,2024-06-09 10:04:47.489839
13.52957837,-0.4306895137,-0.3344176412,-0.2949768901,2024-06-09 10:04:47.529578
13.56931737,0.1631622016,-0.4415982962,0.2563883066,2024-06-09 10:04:47.569317
13.60905737,0.7433835268,-0.03130438924,0.7056642175,2024-06-09 10:04:47.609057
13.64879637,1.173649073,-0.2360440195,1.002535701,2024-06-09 10:04:47.648796
13.68853537,1.217516661,-0.2489801198,0.8819411993,2024-06-09 10:04:47.688535
13.72827438,1.62263155,-0.480917275,1.566911459,2024-06-09 10:04:47.728274
13.76801488,2.284560442,-1.058243513,1.283356428,2024-06-09 10:04:47.768015
13.80775388,2.505885839,-0.4958915114,1.49664712,2024-06-09 10:04:47.807754
13.84749288,2.4645648,-0.4740123749,1.89833045,2024-06-09 10:04:47.847493
13.88723187,1.804893136,-0.7163359523,1.932541251,2024-06-09 10:04:47.887232
13.92697188,0.7866261005,0.6420385242,1.763912201,2024-06-09 10:04:47.926972
13.96671087,-0.5335197449,0.7821266055,0.9708762169,2024-06-09 10:04:47.966711
14.00644987,-1.156814337,0.3039169908,-0.03901632503,2024-06-09 10:04:48.006450
14.04618887,-1.985272527,0.9659207463,-1.150183082,2024-06-09 10:04:48.046189
14.08592887,-2.764912605,1.501671314,-1.6159271,2024-06-09 10:04:48.085929
14.12566787,-2.449063301,1.622677326,-2.118981123,2024-06-09 10:04:48.125668
14.16540687,-1.915316463,0.767529726,-2.53543973,2024-06-09 10:04:48.165407
14.20514587,-1.393052936,-0.1724842787,-2.475734711,2024-06-09 10:04:48.205146
14.24488587,-1.232206821,-0.05989800394,-2.035501003,2024-06-09 10:04:48.244886
14.28462487,-0.8675295711,-0.138915211,-1.096525788,2024-06-09 10:04:48.284625
14.32436387,-0.3553082943,-0.3382642567,-0.2300199419,2024-06-09 10:04:48.324364
14.36410287,-0.05042859167,-0.3861395717,0.260791719,2024-06-09 10:04:48.364103
14.40384287,0.4693177044,-0.06562334299,0.6977936625,2024-06-09 10:04:48.403843
14.44358187,1.050463319,0.4120998085,1.288487434,2024-06-09 10:04:48.443582
14.48332087,0.7716222405,0.1708256006,1.442261219,2024-06-09 10:04:48.483321
14.52305987,1.376408219,-0.1753294766,1.308032274,2024-06-09 10:04:48.523060
14.56279887,1.897303462,-0.4034439921,1.458247662,2024-06-09 10:04:48.562799
14.60253887,2.466464043,-0.7284606099,1.273572564,2024-06-09 10:04:48.602539
14.64227787,2.614369154,-0.8307694197,1.079353452,2024-06-09 10:04:48.642278
14.68201687,1.995066404,-0.4267526865,1.378239751,2024-06-09 10:04:48.682017
14.72175587,1.082232594,0.1179934889,1.377191186,2024-06-09 10:04:48.721756
14.761495,0.2188418657,0.4507134557,0.8922221661,2024-06-09 10:04:48.761495
14.801234,-0.7563050985,0.0682027638,0.1681180745,2024-06-09 10:04:48.801234
14.840973,-1.460278869,0.6730802059,-0.862770915,2024-06-09 10:04:48.840973
14.880712,-2.043976068,1.561132431,-1.727933049,2024-06-09 10:04:48.880712
14.920452,-1.914102197,1.177383661,-2.375482321,2024-06-09 10:04:48.920452
14.960191,-1.64486897,0.9074812531,-2.592219591,2024-06-09 10:04:48.960191
14.99993,-1.557019949,0.09761929512,-2.724392414,2024-06-09 10:04:48.999930
15.039669,-1.410330653,-0.1768254936,-2.144855976,2024-06-09 10:04:49.039669
15.079409,-0.8863323927,-0.106025368,-1.588599205,2024-06-09 10:04:49.079409
15.119148,-0.4129135609,-0.2883869112,-0.7451183796,2024-06-09 10:04:49.119148
15.158887,0.1153116375,-0.7886815667,0.1814001948,2024-06-09 10:04:49.158887
15.198626,0.7585716248,-0.2271564454,0.6764801741,2024-06-09 10:04:49.198626
15.238365,0.9582615495,-0.01819677651,1.019355416,2024-06-09 10:04:49.238365
15.278105,1.168377161,-0.3624226749,1.044981956,2024-06-09 10:04:49.278105
15.317844,1.476325631,-0.8633496761,1.22920084,2024-06-09 10:04:49.317844
15.357583,2.135674238,-0.1860896498,1.58833921,2024-06-09 10:04:49.357583
15.397322,2.123632193,-0.2007423639,1.483729362,2024-06-09 10:04:49.397322
15.437061,2.462277889,-0.6892834902,1.691651106,2024-06-09 10:04:49.437061
15.476801,2.381847382,-0.6283082962,1.461216569,2024-06-09 10:04:49.476801
15.51654,1.067776918,0.5076716542,1.714843512,2024-06-09 10:04:49.516540
15.556279,0.2702521682,0.4983280003,1.00112474,2024-06-09 10:04:49.556279
15.596018,-0.7440596819,0.4533126056,0.1771247834,2024-06-09 10:04:49.596018
15.635758,-1.492965341,0.6416251659,-0.44628039,2024-06-09 10:04:49.635758
15.675497,-2.064817905,1.048608541,-1.038177967,2024-06-09 10:04:49.675497
15.715236,-2.346464634,1.585234404,-1.637792349,2024-06-09 10:04:49.715236
15.75497537,-1.993968725,1.340746045,-2.115040302,2024-06-09 10:04:49.754975
15.79471437,-1.629331946,0.7275890112,-2.409206629,2024-06-09 10:04:49.794714
15.83445437,-1.356317401,0.06218092889,-2.402501583,2024-06-09 10:04:49.834454
15.87419337,-1.230513573,0.2329655886,-1.986853361,2024-06-09 10:04:49.874193
15.91393237,-0.9619504213,-0.1966616809,-1.194862008,2024-06-09 10:04:49.913932
15.95367137,-0.4250757098,-0.3134607375,-0.4909657538,2024-06-09 10:04:49.953671
15.99341037,0.1557012945,-0.1325643212,0.2944176793,2024-06-09 10:04:49.993410
16.03315037,1.014321208,0.4403756261,0.9021088481,2024-06-09 10:04:50.033150
16.07288937,1.185655951,0.4207727611,0.6685516834,2024-06-09 10:04:50.072889
16.11262837,1.474771023,-0.01820372231,0.9133104086,2024-06-09 10:04:50.112628
16.15236737,2.096092463,-0.4471215308,1.197826266,2024-06-09 10:04:50.152367
16.19210637,2.161700249,-0.9488976002,1.387503386,2024-06-09 10:04:50.192106
16.23184637,2.36943531,-0.7641029954,1.406959653,2024-06-09 10:04:50.231846
16.27158537,2.212281466,-0.5009505749,1.805033565,2024-06-09 10:04:50.271585
16.31132437,1.486178637,-0.2838445902,1.942070127,2024-06-09 10:04:50.311324
16.35106337,0.4111538529,0.6404664516,1.691919446,2024-06-09 10:04:50.351063
16.39080237,-0.2454788387,0.7869787812,1.000836492,2024-06-09 10:04:50.390802
16.43054237,-0.783264637,0.3452399969,0.1705224663,2024-06-09 10:04:50.430542
16.47028137,-1.608252406,0.6888309121,-0.853015244,2024-06-09 10:04:50.470281
16.51002037,-1.849006295,1.653339744,-1.869150281,2024-06-09 10:04:50.510020
16.54975937,-1.661500573,1.781311035,-2.426693678,2024-06-09 10:04:50.549759
16.58949837,-1.489531398,1.09103334,-2.670384884,2024-06-09 10:04:50.589498
16.62923738,-1.376008272,0.5415591002,-2.630130529,2024-06-09 10:04:50.629237
16.66897737,-1.116869688,0.2817070782,-2.401900768,2024-06-09 10:04:50.668977
16.70871638,-1.063748121,0.06220468879,-1.524010777,2024-06-09 10:04:50.708716
16.74845538,-0.5758404732,-0.3110282123,-0.6326999664,2024-06-09 10:04:50.748455
16.78819413,-0.05167597532,-0.3678881824,-0.2112834305,2024-06-09 10:04:50.788194
16.82793313,0.4508958161,-0.3137016296,0.06543071568,2024-06-09 10:04:50.827933
16.86767213,1.053970456,0.1831486076,0.4988387525,2024-06-09 10:04:50.867672
16.90741213,1.488941908,-0.1355448812,0.8550223112,2024-06-09 10:04:50.907412
16.94715113,1.723760724,-0.00798319187,1.617393732,2024-06-09 10:04:50.947151
16.98689013,1.433634162,0.7447721362,1.687032819,2024-06-09 10:04:50.986890
17.02662913,1.629763126,-0.9027081728,1.34079802,2024-06-09 10:04:51.026629
17.06636813,2.301775932,-0.618925333,1.253059745,2024-06-09 10:04:51.066368
17.10610713,2.561195374,-1.149134278,0.6645976305,2024-06-09 10:04:51.106107
17.14584713,2.075645924,-0.7897299528,0.8451503515,2024-06-09 10:04:51.145847
17.18558613,1.120880961,0.294141978,0.9656820893,2024-06-09 10:04:51.185586
17.22532513,0.1520609558,0.127706781,0.4149001241,2024-06-09 10:04:51.225325
17.26506413,-0.8557854891,0.8390221596,-0.5770323277,2024-06-09 10:04:51.265064
17.30480313,-1.592745185,0.8851372004,-1.155147195,2024-06-09 10:04:51.304803
17.34454212,-1.712678909,1.238068938,-1.331529737,2024-06-09 10:04:51.344542
17.38428112,-1.719635606,0.7018474936,-1.61844337,2024-06-09 10:04:51.384281
17.42402112,-1.576233149,0.5328079462,-1.797883272,2024-06-09 10:04:51.424021
17.46376012,-1.568006635,0.2042661309,-2.092162609,2024-06-09 10:04:51.463760
17.50349912,-1.195599914,-0.1581709683,-1.858751297,2024-06-09 10:04:51.503499
17.54323812,-0.8476186395,-0.2508562207,-1.315556407,2024-06-09 10:04:51.543238
17.58297712,-0.6542469263,-0.5179570317,-0.5889618993,2024-06-09 10:04:51.582977
17.62271612,-0.05457249284,-0.69959867,0.08959867805,2024-06-09 10:04:51.622716
17.66245512,0.4732472897,-0.2434517741,0.6850129962,2024-06-09 10:04:51.662455
17.70219512,0.8692945838,0.2449845374,0.8784192204,2024-06-09 10:04:51.702195
17.74193412,0.8980123997,-0.1770870686,0.8842771053,2024-06-09 10:04:51.741934
17.781674,1.194657803,-0.4479552507,1.060006618,2024-06-09 10:04:51.781674
17.821413,1.80829227,0.1348080337,1.482282758,2024-06-09 10:04:51.821413
17.861152,1.948222399,-0.0363547951,1.144217849,2024-06-09 10:04:51.861152
17.900891,2.264524221,-0.0218821764,1.464093328,2024-06-09 10:04:51.900891
17.94063,2.403091669,-0.981611371,1.483365059,2024-06-09 10:04:51.940630
17.980369,1.629437208,-0.803843379,1.203281403,2024-06-09 10:04:51.980369
18.020108,0.3999270797,0.5583695173,0.6973927021,2024-06-09 10:04:52.020108
18.059848,-0.6044017076,0.6648793221,0.005205912981,2024-06-09 10:04:52.059848
18.099587,-1.328273416,0.8251103759,-0.6934072375,2024-06-09 10:04:52.099587
18.139326,-1.63337791,0.8846098185,-1.308571339,2024-06-09 10:04:52.139326
18.179065,-1.567733288,0.7884705067,-1.578409791,2024-06-09 10:04:52.179065
18.218804,-1.537446976,0.9712459445,-1.665630221,2024-06-09 10:04:52.218804
18.258543,-1.710722327,0.6408048868,-1.947889686,2024-06-09 10:04:52.258543
18.298282,-1.760329962,0.2606597841,-2.127435684,2024-06-09 10:04:52.298282
18.338021,-1.476528764,0.1542602926,-1.905518293,2024-06-09 10:04:52.338021
18.37776,-0.9062474966,0.2669343054,-1.41057384,2024-06-09 10:04:52.377760
18.417499,-0.4100759923,0.192502141,-0.6231886744,2024-06-09 10:04:52.417499
18.457239,0.3749824762,-0.448559612,0.0609482415,2024-06-09 10:04:52.457239
18.496978,0.7057243586,-0.4058020115,0.4204103947,2024-06-09 10:04:52.496978
18.536717,0.9028040767,0.06239341199,0.7603830695,2024-06-09 10:04:52.536717
18.576456,1.155901313,-0.2230793536,0.8618137836,2024-06-09 10:04:52.576456
18.616195,1.364182472,-0.5536584854,0.7810181379,2024-06-09 10:04:52.616195
18.655934,2.322772026,0.2265463322,1.434846401,2024-06-09 10:04:52.655934
18.695673,2.104155779,-0.5210613608,1.347196341,2024-06-09 10:04:52.695673
18.735412,2.238884926,-0.4826395512,1.778224945,2024-06-09 10:04:52.735412
18.77515092,2.434555769,-1.213932872,1.661858082,2024-06-09 10:04:52.775151
18.81488992,1.327938557,-0.1602232158,1.667440414,2024-06-09 10:04:52.814890
18.85462892,0.2932081521,0.7293977737,1.20800364,2024-06-09 10:04:52.854629
18.89436792,-0.8669502139,1.020788789,0.215589121,2024-06-09 10:04:52.894368
18.93410692,-1.461640954,0.8924208283,-0.4320988953,2024-06-09 10:04:52.934107
18.97384692,-1.695108533,1.172167301,-1.104095221,2024-06-09 10:04:52.973847
19.01358592,-1.707017779,1.383067966,-1.6787889,2024-06-09 10:04:53.013586
19.05332492,-1.464751363,1.363283634,-2.082418203,2024-06-09 10:04:53.053325
19.09306392,-1.31003654,1.044351578,-2.386675119,2024-06-09 10:04:53.093064
19.13280292,-1.071018219,0.1666234732,-2.479244471,2024-06-09 10:04:53.132803
19.17254192,-0.900472939,-0.02717362531,-2.122825146,2024-06-09 10:04:53.172542
19.21228092,-0.6819576025,-0.300793469,-1.611067653,2024-06-09 10:04:53.212281
19.25201992,-0.234963432,-0.5664852262,-0.7450729012,2024-06-09 10:04:53.252020
19.29175892,0.2110078335,-0.7291134596,-0.1624872386,2024-06-09 10:04:53.291759
19.33149792,0.7678896785,-0.3302546442,0.3727722466,2024-06-09 10:04:53.331498
19.37123692,1.35352695,0.4050606191,0.872020781,2024-06-09 10:04:53.371237
19.41097592,1.211647511,0.2071014494,0.9270727038,2024-06-09 10:04:53.410976
19.45071492,1.062699556,-0.6360993385,0.8961641788,2024-06-09 10:04:53.450715
19.49045392,1.598806143,0.1709698141,1.758655429,2024-06-09 10:04:53.490454
19.53019292,2.343296289,-1.249672055,1.254699945,2024-06-09 10:04:53.530193
19.56993192,2.271290779,-0.5646008849,1.023155212,2024-06-09 10:04:53.569932
19.60967092,2.326184511,-0.1602151692,1.608608961,2024-06-09 10:04:53.609671
19.64940992,1.60895133,-0.3883717656,1.741692424,2024-06-09 10:04:53.649410
19.68914892,0.740896225,0.2359137833,0.8839691281,2024-06-09 10:04:53.689149
19.72888792,0.09023417532,0.332107842,0.1967842877,2024-06-09 10:04:53.728888
19.768627,-0.8097188473,0.3767026663,-0.4974430799,2024-06-09 10:04:53.768627
19.808366,-1.520256639,0.6185642481,-1.033725739,2024-06-09 10:04:53.808366
19.848105,-1.988244891,1.052071333,-1.548869014,2024-06-09 10:04:53.848105
19.887844,-1.888958573,1.123495102,-1.615686417,2024-06-09 10:04:53.887844
19.927583,-1.907405734,0.5892211199,-1.927212477,2024-06-09 10:04:53.927583
19.967322,-1.871973395,-0.02746558189,-2.260197163,2024-06-09 10:04:53.967322
20.007061,-1.8579005,-0.1452325583,-2.174553633,2024-06-09 10:04:54.007061
20.0468,-1.412922978,0.07689245045,-1.648266077,2024-06-09 10:04:54.046800
20.086539,-0.7928653359,-0.2733155787,-0.6845757365,2024-06-09 10:04:54.086539
20.126278,-0.09930472076,-0.5186969638,0.02528274246,2024-06-09 10:04:54.126278
20.166017,0.355696857,-0.8107773662,0.4340134859,2024-06-09 10:04:54.166017
20.205756,0.6379636526,-0.2219666243,0.6827303171,2024-06-09 10:04:54.205756
20.245495,0.8578916192,0.3647601306,0.8511565924,2024-06-09 10:04:54.245495
20.285234,1.245894194,-0.316529423,1.181434274,2024-06-09 10:04:54.285234
20.324973,1.9102844,0.2084665149,1.663715363,2024-06-09 10:04:54.324973
20.364712,1.70681572,-0.4707409441,1.2599051,2024-06-09 10:04:54.364712
20.404451,2.218080044,0.2331157476,1.849763393,2024-06-09 10:04:54.404451
20.44419,2.439028263,-0.9222453833,1.742575645,2024-06-09 10:04:54.444190
20.483929,1.686277866,-0.5000973344,1.360048413,2024-06-09 10:04:54.483929
20.523668,0.979994297,-0.2850230634,1.406085134,2024-06-09 10:04:54.523668
20.563407,-0.1442504376,0.7681031227,0.6854308248,2024-06-09 10:04:54.563407
20.603146,-1.087034106,1.096502662,-0.194707185,2024-06-09 10:04:54.603146
20.642885,-1.613033891,1.158077121,-0.9559777975,2024-06-09 10:04:54.642885
20.682624,-1.600497246,1.617316842,-1.681393623,2024-06-09 10:04:54.682624
20.722363,-1.115077615,1.52431941,-2.071448326,2024-06-09 10:04:54.722363
20.76210238,-0.9103289247,1.121437311,-2.013950825,2024-06-09 10:04:54.762102
20.80184138,-0.9774070382,0.5556461811,-1.970563412,2024-06-09 10:04:54.801841
20.84158038,-1.164336443,-0.0722623542,-2.329808235,2024-06-09 10:04:54.841580
20.88131938,-1.122278571,-0.5543518066,-1.766008496,2024-06-09 10:04:54.881319
20.92105838,-0.6927295327,-0.4470609128,-1.321424603,2024-06-09 10:04:54.921058
20.96079738,-0.1295312047,-0.7735765576,-0.4087977409,2024-06-09 10:04:54.960797
21.00053638,0.2603703439,-0.9608214498,0.2610344887,2024-06-09 10:04:55.000536
21.04027538,0.6071426868,-0.06535583735,0.5983726978,2024-06-09 10:04:55.040275
21.08001438,0.7270905972,-0.1762360334,0.8491418362,2024-06-09 10:04:55.080014
21.11975338,0.8953303099,-0.182155028,0.9847272635,2024-06-09 10:04:55.119753
21.15949238,1.533314824,-0.4336980283,1.208467841,2024-06-09 10:04:55.159492
21.19923038,1.864067435,-0.2085238546,1.113086581,2024-06-09 10:04:55.199230
21.23896938,2.247807026,0.2259808779,1.503656149,2024-06-09 10:04:55.238969
21.27870838,2.381598234,-0.2933332622,1.489659786,2024-06-09 10:04:55.278708
21.31844738,2.35362649,-0.4590296149,1.27951932,2024-06-09 10:04:55.318447
21.35818638,1.383149266,-0.1943032444,1.747135997,2024-06-09 10:04:55.358186
21.39792538,0.3752235472,0.4305442572,0.8891624212,2024-06-09 10:04:55.397925
21.43766438,-0.6563150883,0.7604893446,0.09461248666,2024-06-09 10:04:55.437664
21.47740337,-1.247921586,0.7308824658,-0.7523901463,2024-06-09 10:04:55.477403
21.51714237,-1.608113289,1.228629827,-1.286317706,2024-06-09 10:04:55.517142
21.55688137,-1.427182078,0.9096413255,-1.727166533,2024-06-09 10:04:55.556881
21.59662037,-1.317788124,1.061288595,-1.991195083,2024-06-09 10:04:55.596620
21.63635937,-1.329631925,0.8988393545,-2.33692193,2024-06-09 10:04:55.636359
21.67609837,-1.544181943,0.4078083932,-2.320254087,2024-06-09 10:04:55.676098
21.71583737,-1.274947882,0.09269538522,-2.080250263,2024-06-09 10:04:55.715837
21.75557537,-1.036529183,0.05203763396,-1.463275671,2024-06-09 10:04:55.755575
21.7953135,-0.6965280771,-0.02576055937,-0.6847012639,2024-06-09 10:04:55.795313
21.8350525,-0.04864468426,-0.8393827081,0.03808184341,2024-06-09 10:04:55.835052
21.8747915,1.002485871,0.4700419307,0.6969162822,2024-06-09 10:04:55.874792
21.9145305,1.540908575,0.9221950769,1.507282257,2024-06-09 10:04:55.914531
21.9542695,0.3586636782,-0.05391743034,1.03505075,2024-06-09 10:04:55.954269
21.9940085,0.8186985254,-0.5109028816,1.171980977,2024-06-09 10:04:55.994008
22.0337475,1.24624455,-0.984298408,0.9066780806,2024-06-09 10:04:56.033748
22.0734865,2.083196402,-0.5271248817,1.355038404,2024-06-09 10:04:56.073487
22.1132245,2.570260525,-0.9795161486,1.09065032,2024-06-09 10:04:56.113225
22.1529635,2.578118563,-0.7956396341,1.255367517,2024-06-09 10:04:56.152963
22.1927025,1.496766329,-0.5448542237,2.017227173,2024-06-09 10:04:56.192702
22.2324415,0.5240105987,-0.1448498666,1.440952897,2024-06-09 10:04:56.232442
22.2721805,-0.3402991593,0.6220418215,0.3208917677,2024-06-09 10:04:56.272181
22.3119195,-1.412767053,0.995305419,-0.3081980944,2024-06-09 10:04:56.311919
22.3516585,-1.45955801,1.443155408,-1.182520747,2024-06-09 10:04:56.351658
22.3913975,-1.157899261,0.7017068267,-1.590675592,2024-06-09 10:04:56.391398
22.4311365,-1.240777493,1.005877733,-1.75182724,2024-06-09 10:04:56.431137
22.4708745,-1.113977671,0.8302254081,-2.127303839,2024-06-09 10:04:56.470875
22.5106135,-1.43117559,0.7132065296,-2.037079811,2024-06-09 10:04:56.510614
22.5503525,-1.651861906,1.123314142,-2.14347291,2024-06-09 10:04:56.550352
22.5900915,-0.9346788526,1.11229825,-2.131487608,2024-06-09 10:04:56.590091
22.6298305,0.04130468145,1.189036608,-1.284381986,2024-06-09 10:04:56.629831
22.6695695,0.5038018823,-0.09309439361,-0.2607427835,2024-06-09 10:04:56.669570
22.7093085,0.424202472,-1.141880631,0.5773257613,2024-06-09 10:04:56.709308
22.7490475,0.6769626737,-0.3527567387,1.052386165,2024-06-09 10:04:56.749047
22.78878525,0.5553004146,-0.3258880377,1.052038193,2024-06-09 10:04:56.788785
22.82852425,0.8113513589,-0.8205401301,1.020964622,2024-06-09 10:04:56.828524
