Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.19427837,-0.3149450684,0.9586065674,2.967578888,2024-06-09 10:04:47.194278
13.23401737,0.3733236694,2.849923553,3.190615082,2024-06-09 10:04:47.234017
13.27375637,-1.72231842,1.910327454,5.645510101,2024-06-09 10:04:47.273756
13.31349637,-2.518812103,-2.123484192,4.724924469,2024-06-09 10:04:47.313496
13.35323537,-6.439758453,-7.163204041,5.158722382,2024-06-09 10:04:47.353235
13.39297437,-7.424410858,-11.77077255,5.769901428,2024-06-09 10:04:47.392974
13.43271337,-6.818620605,-9.775421906,6.336173859,2024-06-09 10:04:47.432713
13.47245337,-8.143515472,-9.225465546,6.230942688,2024-06-09 10:04:47.472453
13.51219237,-8.487649841,-11.18114868,6.456673279,2024-06-09 10:04:47.512192
13.55193137,-5.384003906,-8.566386108,6.268065491,2024-06-09 10:04:47.551931
13.59167037,-6.667285309,-8.697663116,6.313720551,2024-06-09 10:04:47.591670
13.63141037,-4.64873291,-8.673263855,6.670578461,2024-06-09 10:04:47.631410
13.67114937,-4.917573853,-6.287974091,2.332749023,2024-06-09 10:04:47.671149
13.71088837,-8.551267548,-11.20884109,9.011260986,2024-06-09 10:04:47.710888
13.75062788,-3.597169647,-7.547454987,4.810396729,2024-06-09 10:04:47.750628
13.79036788,-6.63091095,-9.770781555,10.03318588,2024-06-09 10:04:47.790368
13.83010688,-2.910996552,-7.172933807,2.034718781,2024-06-09 10:04:47.830107
13.86984588,-6.393953705,-1.406325531,7.952213287,2024-06-09 10:04:47.869846
13.90958488,-3.069965973,-2.640509033,6.390510864,2024-06-09 10:04:47.909585
13.94932488,-1.123713226,2.48528183,7.813152466,2024-06-09 10:04:47.949325
13.98906388,-1.071172485,-2.367177429,2.348166962,2024-06-09 10:04:47.989064
14.02880288,-0.1011895752,2.538271637,4.232747955,2024-06-09 10:04:48.028803
14.06854187,-2.210453339,-0.9671388245,4.794529724,2024-06-09 10:04:48.068542
14.10828188,-0.9285191345,-1.438807983,6.750362549,2024-06-09 10:04:48.108282
14.14802087,-4.69199295,-6.47403717,5.797893219,2024-06-09 10:04:48.148021
14.18775987,-5.790857849,-11.79307617,4.318070526,2024-06-09 10:04:48.187760
14.22749887,-7.836503906,-10.43270508,6.663543091,2024-06-09 10:04:48.227499
14.26723887,-9.934840393,-9.571845245,7.631729736,2024-06-09 10:04:48.267239
14.30697787,-5.95102478,-10.32253418,7.266040192,2024-06-09 10:04:48.306978
14.34671687,-6.318360901,-7.473059692,5.241649933,2024-06-09 10:04:48.346717
14.38645587,-4.840484161,-8.474626923,5.464386749,2024-06-09 10:04:48.386456
14.42619587,-5.461542664,-10.13811768,7.192692719,2024-06-09 10:04:48.426196
14.46593487,-5.374723206,-8.902736664,4.94826004,2024-06-09 10:04:48.465935
14.50567387,-5.264851685,-7.526648254,5.060825958,2024-06-09 10:04:48.505674
14.54541287,-4.152514801,-8.144563293,4.643793182,2024-06-09 10:04:48.545413
14.58515187,-7.621401215,-9.211694183,9.089847565,2024-06-09 10:04:48.585152
14.62489187,-5.689967651,-5.875431976,7.937244415,2024-06-09 10:04:48.624892
14.66463087,-5.615722046,-6.117029572,6.128405914,2024-06-09 10:04:48.664631
14.70436987,-3.471431122,-2.564018097,3.092868347,2024-06-09 10:04:48.704370
14.74410887,-1.484912109,-2.009421387,3.228935394,2024-06-09 10:04:48.744109
14.783848,-2.981649628,-0.08861572266,4.151167603,2024-06-09 10:04:48.783848
14.823587,-0.01841171265,1.00036972,3.650009766,2024-06-09 10:04:48.823587
14.863326,-1.626966705,1.366208954,5.061724091,2024-06-09 10:04:48.863326
14.903065,-3.757785645,-1.641785889,5.945785675,2024-06-09 10:04:48.903065
14.942805,-4.659510498,-5.625302124,5.253026276,2024-06-09 10:04:48.942805
14.982544,-6.527326355,-7.841144257,4.564308472,2024-06-09 10:04:48.982544
15.022283,-5.833968201,-10.30382309,6.211034088,2024-06-09 10:04:49.022283
15.062022,-7.519163818,-9.027127991,7.944429474,2024-06-09 10:04:49.062022
15.101762,-7.026987305,-8.954379272,5.046006775,2024-06-09 10:04:49.101762
15.141501,-9.16409317,-10.05758514,4.875810699,2024-06-09 10:04:49.141501
15.18124,-4.954546967,-11.31721573,6.796466675,2024-06-09 10:04:49.181240
15.220979,-6.363566895,-8.584648132,7.372169495,2024-06-09 10:04:49.220979
15.260718,-3.531456299,-8.976832581,5.081782379,2024-06-09 10:04:49.260718
15.300458,-6.411467285,-8.724008331,4.931794281,2024-06-09 10:04:49.300458
15.340197,-3.476520538,-6.806795197,4.615502014,2024-06-09 10:04:49.340197
15.379936,-6.185886383,-9.425599365,6.212381287,2024-06-09 10:04:49.379936
15.419675,-4.831951904,-8.154592438,5.474565582,2024-06-09 10:04:49.419675
15.459415,-4.980892181,-4.717589722,6.120023346,2024-06-09 10:04:49.459415
15.499154,-3.413950653,-1.753154297,5.813460846,2024-06-09 10:04:49.499154
15.538893,-0.03532653809,-1.301244049,2.960393829,2024-06-09 10:04:49.538893
15.578632,-1.792073364,-0.02499801636,2.952610016,2024-06-09 10:04:49.578632
15.618371,-2.209854584,1.315464478,4.19352951,2024-06-09 10:04:49.618371
15.658111,-2.863694916,-0.2674937439,5.365741882,2024-06-09 10:04:49.658111
15.69785,-2.527194672,-2.766546936,6.810088348,2024-06-09 10:04:49.697850
15.737589,-3.270698547,-1.695823517,3.961661682,2024-06-09 10:04:49.737589
15.77732837,-3.25168808,-5.189558258,4.887336731,2024-06-09 10:04:49.777328
15.81706737,-7.319029999,-10.87787933,4.133354645,2024-06-09 10:04:49.817067
15.85680737,-6.189029846,-11.88184158,6.303392029,2024-06-09 10:04:49.856807
15.89654637,-10.34364029,-9.372310181,6.996151428,2024-06-09 10:04:49.896546
15.93628537,-4.844675446,-9.884544983,5.265300751,2024-06-09 10:04:49.936285
15.97602437,-6.244115295,-8.297395477,5.04540802,2024-06-09 10:04:49.976024
16.01576337,-6.70695282,-10.41144928,7.779023438,2024-06-09 10:04:50.015763
16.05550337,-3.276686096,-8.873247986,6.553372192,2024-06-09 10:04:50.055503
16.09524237,-7.208559723,-6.659651184,4.462819519,2024-06-09 10:04:50.095242
16.13498137,-7.283104706,-9.325906677,6.040838013,2024-06-09 10:04:50.134981
16.17472037,-8.258925476,-9.138646088,5.023553467,2024-06-09 10:04:50.174720
16.21445937,-4.756209412,-7.612868958,6.561904449,2024-06-09 10:04:50.214459
16.25419937,-5.132077789,-6.356531525,5.987399139,2024-06-09 10:04:50.254199
16.29393837,-5.113067322,-5.124593353,5.590574341,2024-06-09 10:04:50.293938
16.33367737,-5.207071838,-1.584006042,5.106630707,2024-06-09 10:04:50.333677
16.37341637,0.2383044434,-0.9481283569,4.196223907,2024-06-09 10:04:50.373416
16.41315537,-2.112556915,-1.985171814,3.948638763,2024-06-09 10:04:50.413155
16.45289537,-2.205363922,0.9758207703,4.752467194,2024-06-09 10:04:50.452895
16.49263437,-0.05538482666,0.133971405,5.079537048,2024-06-09 10:04:50.492634
16.53237337,-1.326391754,-1.318458252,6.178701324,2024-06-09 10:04:50.532373
16.57211237,-4.176165619,-6.022725677,4.152514801,2024-06-09 10:04:50.572112
16.61185137,-6.436315613,-8.53345459,5.453160095,2024-06-09 10:04:50.611851
16.65159037,-7.127877502,-11.21318207,5.26185791,2024-06-09 10:04:50.651590
16.69133037,-9.212742004,-11.57228531,5.026098175,2024-06-09 10:04:50.691330
16.73106937,-10.08303223,-7.646249542,7.6242453,2024-06-09 10:04:50.731069
16.77080813,-6.84616333,-11.83199524,5.864804077,2024-06-09 10:04:50.770808
16.81054713,-3.459456024,-7.395371246,5.745352478,2024-06-09 10:04:50.810547
16.85028613,-5.132676544,-9.699230347,6.670728149,2024-06-09 10:04:50.850286
16.89002513,-3.778292999,-9.003327484,5.464386749,2024-06-09 10:04:50.890025
16.92976513,-8.269403687,-9.888137512,6.456074524,2024-06-09 10:04:50.929765
16.96950413,-5.283413086,-8.695118408,5.61168045,2024-06-09 10:04:50.969504
17.00924313,-3.999981995,-6.453380127,4.450095978,2024-06-09 10:04:51.009243
17.04898213,-7.936795349,-7.391928406,7.017407227,2024-06-09 10:04:51.048982
17.08872113,-5.032385101,-6.368057556,4.604425049,2024-06-09 10:04:51.088721
17.12846013,-4.765639801,-4.721631317,6.517895966,2024-06-09 10:04:51.128460
17.16820013,-2.000140686,-2.020648041,4.659510498,2024-06-09 10:04:51.168200
17.20793913,-1.410965881,-0.6969506836,2.909799042,2024-06-09 10:04:51.207939
17.24767813,0.6950047302,0.8934919739,3.759132843,2024-06-09 10:04:51.247678
17.28741713,-3.911665649,0.1845661926,4.893024902,2024-06-09 10:04:51.287417
17.32715613,-3.3230896,-1.683249664,6.273304596,2024-06-09 10:04:51.327156
17.36689513,-6.079158325,-2.700983276,7.308252411,2024-06-09 10:04:51.366895
17.40663412,-4.485123138,-5.179080048,5.932164001,2024-06-09 10:04:51.406634
17.44637413,-6.341712341,-6.563101959,6.338868256,2024-06-09 10:04:51.446374
17.48611312,-5.702691193,-10.65259781,5.308560791,2024-06-09 10:04:51.486113
17.52585212,-8.401279449,-9.907746735,5.92527832,2024-06-09 10:04:51.525852
17.56559112,-7.412585449,-8.904682617,5.11680954,2024-06-09 10:04:51.565591
17.60533012,-6.117778015,-8.662635956,6.059698792,2024-06-09 10:04:51.605330
17.64506912,-6.831643524,-9.491911469,7.778873749,2024-06-09 10:04:51.645069
17.68480812,-4.150718536,-8.813222809,6.682553558,2024-06-09 10:04:51.684808
17.72454812,-2.271526337,-7.884853363,4.225263519,2024-06-09 10:04:51.724548
17.764288,-5.718109131,-7.42770401,4.747976532,2024-06-09 10:04:51.764288
17.804027,-6.944808197,-8.6726651,6.143225098,2024-06-09 10:04:51.804027
17.843766,-4.332440643,-8.045319672,5.981860657,2024-06-09 10:04:51.843766
17.883505,-6.901248779,-8.37897583,9.043743439,2024-06-09 10:04:51.883505
17.923244,-7.14808548,-8.024962006,5.606591034,2024-06-09 10:04:51.923244
17.962983,-3.326382751,-2.675087128,3.654350739,2024-06-09 10:04:51.962983
18.002722,-2.971770172,-1.272204437,4.43812088,2024-06-09 10:04:52.002722
18.042461,0.8798703003,0.5578898621,3.519930267,2024-06-09 10:04:52.042461
18.082201,-1.923050995,0.3210823059,4.014352112,2024-06-09 10:04:52.082201
18.12194,-4.505181427,1.417701874,6.16986969,2024-06-09 10:04:52.121940
18.161679,-3.617527313,-2.788401489,5.796695709,2024-06-09 10:04:52.161679
18.201418,-4.107608185,-2.758164368,6.248605957,2024-06-09 10:04:52.201418
18.241157,-4.762346649,-5.048252106,5.325625305,2024-06-09 10:04:52.241157
18.280896,-5.341043243,-8.18363205,4.444108429,2024-06-09 10:04:52.280896
18.320635,-4.469854889,-9.607022095,6.082301788,2024-06-09 10:04:52.320635
18.360374,-6.680757294,-10.90197922,6.674919434,2024-06-09 10:04:52.360374
18.400113,-8.557404785,-10.10892838,6.992558899,2024-06-09 10:04:52.400113
18.439852,-6.870412903,-10.67535049,4.630770264,2024-06-09 10:04:52.439852
18.479591,-7.049889679,-7.968379669,5.794151001,2024-06-09 10:04:52.479591
18.519331,-5.749992828,-7.929161224,5.744304657,2024-06-09 10:04:52.519331
18.55907,-3.660637665,-8.912167053,4.767735443,2024-06-09 10:04:52.559070
18.598809,-4.029171295,-7.82557663,4.377646637,2024-06-09 10:04:52.598809
18.638548,-7.811655579,-9.626631317,8.945098572,2024-06-09 10:04:52.638548
18.678287,-3.928879852,-8.36849762,3.323239288,2024-06-09 10:04:52.678287
18.718026,-7.250771942,-8.429121552,8.983418884,2024-06-09 10:04:52.718026
18.75776492,-7.731123047,-6.045628052,5.512885895,2024-06-09 10:04:52.757765
18.79750392,-4.018992462,-1.410067749,4.154011688,2024-06-09 10:04:52.797504
18.83724292,0.1555265808,-2.491269379,3.963158569,2024-06-09 10:04:52.837243
18.87698192,1.079555054,0.5551954651,4.095633087,2024-06-09 10:04:52.876982
18.91672092,-2.08037384,0.132923584,4.226610718,2024-06-09 10:04:52.916721
18.95645992,-3.157683563,-0.1029858398,5.458848267,2024-06-09 10:04:52.956460
18.99619892,-3.109034729,-1.758393402,7.911647644,2024-06-09 10:04:52.996199
19.03593792,-3.563938751,-3.401975555,5.76615921,2024-06-09 10:04:53.035938
19.07567792,-6.430328064,-5.169649658,5.28999939,2024-06-09 10:04:53.075678
19.11541692,-6.580016785,-10.00564316,4.611759796,2024-06-09 10:04:53.115417
19.15515592,-5.251828766,-11.78229858,6.075565796,2024-06-09 10:04:53.155156
19.19489492,-7.90506134,-8.229885864,5.626200256,2024-06-09 10:04:53.194895
19.23463392,-8.387059021,-7.818391571,6.350244598,2024-06-09 10:04:53.234634
19.27437292,-6.623576202,-9.355095978,4.726121979,2024-06-09 10:04:53.274373
19.31411192,-4.035158844,-7.998467102,6.706354065,2024-06-09 10:04:53.314112
19.35385092,-6.654112701,-10.26834686,7.817942505,2024-06-09 10:04:53.353851
19.39358992,-5.315895538,-10.3036734,5.28880188,2024-06-09 10:04:53.393590
19.43332892,-4.337080994,-5.023703156,1.604663086,2024-06-09 10:04:53.433329
19.47306792,-8.871751099,-12.44601837,10.32897079,2024-06-09 10:04:53.473068
19.51280692,-2.756966858,-5.76032135,3.700604553,2024-06-09 10:04:53.512807
19.55254592,-6.560257874,-5.744304657,12.51008514,2024-06-09 10:04:53.552546
19.59228492,-5.335205383,-7.521708527,3.672163696,2024-06-09 10:04:53.592285
19.63202392,-9.015452271,-3.723506927,5.472020874,2024-06-09 10:04:53.632024
19.67176292,1.916165314,-2.107018433,3.626508636,2024-06-09 10:04:53.671763
19.71150192,-1.493444366,-1.112486572,4.379442902,2024-06-09 10:04:53.711502
19.75124092,-2.906805267,0.4493655396,3.424129486,2024-06-09 10:04:53.751241
19.79098,-2.693349152,1.225501556,4.282594299,2024-06-09 10:04:53.790980
19.830719,-3.62845459,-0.2489323425,6.21896759,2024-06-09 10:04:53.830719
19.870458,-3.398233337,-3.032094727,5.335654449,2024-06-09 10:04:53.870458
19.910197,-5.318889313,-4.349804535,5.769003296,2024-06-09 10:04:53.910197
19.949936,-4.692292328,-7.308851166,4.379891968,2024-06-09 10:04:53.949936
19.989675,-5.139861603,-9.486372986,6.857689362,2024-06-09 10:04:53.989675
20.029414,-8.552465057,-9.728569336,7.498506775,2024-06-09 10:04:54.029414
20.069153,-6.694977722,-7.873626709,6.937623138,2024-06-09 10:04:54.069153
20.108892,-7.61840744,-12.01925583,4.884193268,2024-06-09 10:04:54.108892
20.148631,-5.194348297,-8.956774292,4.04728363,2024-06-09 10:04:54.148631
20.18837,-3.824846191,-8.801547089,6.148464203,2024-06-09 10:04:54.188370
20.228109,-3.715423737,-8.992849274,5.624104614,2024-06-09 10:04:54.228109
20.267848,-3.195405121,-7.992928619,3.091072083,2024-06-09 10:04:54.267848
20.307587,-7.339537354,-9.883646851,8.056845703,2024-06-09 10:04:54.307587
20.347326,-4.215982819,-7.825726318,5.287454681,2024-06-09 10:04:54.347326
20.387065,-7.068002014,-8.513396301,10.16191818,2024-06-09 10:04:54.387065
20.426804,-7.854915619,-8.571924591,4.362228699,2024-06-09 10:04:54.426804
20.466543,-5.014572144,-3.838617554,4.864434357,2024-06-09 10:04:54.466543
20.506282,-3.978426819,-3.680097198,5.745053101,2024-06-09 10:04:54.506282
20.546021,3.970942383,-1.818867645,3.996389465,2024-06-09 10:04:54.546021
20.58576,-1.534608765,2.872077484,3.637585602,2024-06-09 10:04:54.585760
20.625499,-2.236199799,0.352666626,4.383035431,2024-06-09 10:04:54.625499
20.665238,-2.588417358,-1.372795258,6.397695923,2024-06-09 10:04:54.665238
20.704977,-3.522624664,-3.295247498,7.679779816,2024-06-09 10:04:54.704977
20.744716,-6.807393951,-5.8445961,6.495592346,2024-06-09 10:04:54.744716
20.78445538,-7.82557663,-5.511538696,4.992867279,2024-06-09 10:04:54.784455
20.82419438,-4.92371109,-7.05213501,3.536096649,2024-06-09 10:04:54.824194
20.86393338,-8.104297028,-9.119485931,3.840114441,2024-06-09 10:04:54.863933
20.90367238,-8.515641632,-7.228318634,7.091952209,2024-06-09 10:04:54.903672
20.94341138,-6.637796631,-11.36077515,5.854026489,2024-06-09 10:04:54.943411
20.98315038,-5.336402893,-9.605076141,6.124663696,2024-06-09 10:04:54.983150
21.02288938,-5.751340027,-8.125403137,7.120393066,2024-06-09 10:04:55.022889
21.06262838,-5.43504776,-8.549620972,3.626508636,2024-06-09 10:04:55.062628
21.10236638,-3.950435028,-9.460776215,4.236190796,2024-06-09 10:04:55.102366
21.14210538,-5.908662872,-8.490344238,5.856421509,2024-06-09 10:04:55.142105
21.18184438,-5.89025116,-9.301507416,7.019802246,2024-06-09 10:04:55.181844
21.22158338,-4.730013885,-8.097111969,6.746919708,2024-06-09 10:04:55.221583
21.26132238,-5.601351929,-8.338110809,6.071075134,2024-06-09 10:04:55.261322
21.30106138,-5.725443878,-4.815037079,5.482499084,2024-06-09 10:04:55.301061
21.34080038,-7.107370148,-3.311114502,4.197720795,2024-06-09 10:04:55.340800
21.38053938,-2.265089722,-1.761836243,3.081941071,2024-06-09 10:04:55.380539
21.42027838,0.1984872437,1.307830353,2.973716125,2024-06-09 10:04:55.420278
21.46001738,-2.170037384,0.7454498291,3.560795288,2024-06-09 10:04:55.460017
21.49975638,-4.205205231,0.3487747192,6.072871399,2024-06-09 10:04:55.499756
21.53949538,-4.672234039,-2.407593384,7.59146347,2024-06-09 10:04:55.539495
21.57923437,-3.857178955,-3.757635956,7.589816895,2024-06-09 10:04:55.579234
21.61897337,-4.376748505,-7.198231201,3.985162811,2024-06-09 10:04:55.618973
21.65871237,-5.071004791,-8.421188049,5.76855423,2024-06-09 10:04:55.658712
21.69845037,-4.319567413,-8.416248322,4.762346649,2024-06-09 10:04:55.698450
21.73818937,-9.413175201,-9.852511597,5.077142029,2024-06-09 10:04:55.738189
21.7779275,-7.252268829,-7.927215271,6.636898499,2024-06-09 10:04:55.777928
21.8176665,-6.998546448,-9.558073883,5.460195465,2024-06-09 10:04:55.817667
21.8574055,-5.032235413,-11.66075134,8.664881287,2024-06-09 10:04:55.857405
21.8971445,-6.73030426,-10.50320847,8.243956604,2024-06-09 10:04:55.897144
21.9368835,-5.558241577,-7.580236816,0.4701722717,2024-06-09 10:04:55.936884
21.9766225,-3.886667633,-5.668262787,1.300645294,2024-06-09 10:04:55.976623
22.0163615,-6.381529541,-8.099506989,7.665858765,2024-06-09 10:04:56.016361
22.0561005,-6.503525848,-7.506589966,6.315965881,2024-06-09 10:04:56.056100
22.0958385,-6.929090881,-8.466394043,9.313332825,2024-06-09 10:04:56.095838
22.1355775,-5.993237,-6.8041008,6.472390594,2024-06-09 10:04:56.135578
22.1753165,-7.078330536,-8.022866364,5.370082855,2024-06-09 10:04:56.175317
22.2150555,-6.455475769,-0.7018904114,2.168091431,2024-06-09 10:04:56.215055
22.2547945,3.768712921,2.968776398,2.724933472,2024-06-09 10:04:56.254794
22.2945335,-0.6135740662,-0.009580078125,2.931204529,2024-06-09 10:04:56.294534
22.3342725,-1.794618073,1.394200745,5.770051117,2024-06-09 10:04:56.334273
22.3740115,-6.142027588,-2.499053192,9.226513367,2024-06-09 10:04:56.374012
22.4137505,-3.611539764,-8.510103149,6.20609436,2024-06-09 10:04:56.413750
22.4534885,-5.417384491,-1.928739166,6.515201569,2024-06-09 10:04:56.453488
22.4932275,-3.81092514,-5.456902313,3.318149872,2024-06-09 10:04:56.493227
22.5329665,-3.83083374,-5.541027374,3.335214386,2024-06-09 10:04:56.532967
22.5727055,-5.589975586,-10.22598495,6.097120972,2024-06-09 10:04:56.572706
22.6124445,-5.744604034,-10.98879868,7.238497467,2024-06-09 10:04:56.612444
22.6521835,-15.29145126,-14.54061264,4.664749603,2024-06-09 10:04:56.652183
22.6919225,-9.175319824,-8.730894012,2.106419678,2024-06-09 10:04:56.691923
22.7316605,-6.405928802,-7.568860474,5.96509552,2024-06-09 10:04:56.731661
22.77139925,-4.347110138,-7.072342987,2.911595306,2024-06-09 10:04:56.771399
22.81113825,-4.638703766,-7.778125305,3.779041443,2024-06-09 10:04:56.811138
22.85087725,-8.653205566,-8.111332397,5.941145325,2024-06-09 10:04:56.850877
22.89061625,-5.678890686,-7.606582031,6.202950897,2024-06-09 10:04:56.890616
22.93035525,-4.734504547,-9.132059784,5.753435669,2024-06-09 10:04:56.930355
22.97009425,-6.749314728,-9.894574127,7.909102936,2024-06-09 10:04:56.970094
23.00983225,-8.88447464,-5.49357605,5.630092163,2024-06-09 10:04:57.009832
23.04957125,-9.929601288,-2.685265961,2.180515594,2024-06-09 10:04:57.049571
23.08931025,9.756411438,3.208128662,1.420695648,2024-06-09 10:04:57.089310
23.12904925,-1.381327515,-1.625469818,2.524051208,2024-06-09 10:04:57.129049
23.16878825,-3.082988892,-0.6632707214,4.277504883,2024-06-09 10:04:57.168788
