Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.28979397,-1.019342422,0.06819544733,3.328416348,2024-06-04 16:15:23.289794
13.32979397,-1.374975681,-0.6828517914,4.775475979,2024-06-04 16:15:23.329794
13.36979397,-2.542972326,-0.7570292354,3.951447487,2024-06-04 16:15:23.369794
13.40979397,-2.685345173,-1.110269666,3.386143208,2024-06-04 16:15:23.409794
13.44979397,-2.547757864,-2.311765671,4.014857292,2024-06-04 16:15:23.449794
13.48979397,-4.856831551,-4.382454872,5.314459324,2024-06-04 16:15:23.489794
13.52979397,-7.29302454,-7.023532867,6.845267296,2024-06-04 16:15:23.529794
13.56979397,-8.011768341,-8.032107353,6.332605362,2024-06-04 16:15:23.569794
13.60979397,-6.253343105,-8.263314247,4.199403763,2024-06-04 16:15:23.609794
13.64979397,-5.908477306,-8.083553314,4.35852623,2024-06-04 16:15:23.649794
13.68979397,-6.144469261,-8.181958199,4.381258488,2024-06-04 16:15:23.689794
13.72979397,-7.84157896,-9.374779701,6.104988098,2024-06-04 16:15:23.729794
13.76979397,-6.801897526,-9.98913765,5.773283005,2024-06-04 16:15:23.769794
13.80979397,-4.188635826,-9.435796738,6.547959328,2024-06-04 16:15:23.809794
13.84979397,-4.354937077,-8.624929428,4.956432819,2024-06-04 16:15:23.849794
13.88979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:23.889794
13.92979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:23.929794
13.96979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:23.969794
14.00979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.009794
14.04979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.049794
14.08979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.089794
14.12979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.129794
14.16979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.169794
14.20979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.209794
14.24979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.249794
14.28979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.289794
14.32979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.329794
14.36979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.369794
14.40979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.409794
14.44979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.449794
14.48979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.489794
14.52979397,-4.690530777,-7.387839794,4.329812527,2024-06-04 16:15:24.529794
14.56979397,-6.545566559,-6.896713257,4.831707001,2024-06-04 16:15:24.569794
14.60979397,-7.421339512,-7.564908981,5.318048477,2024-06-04 16:15:24.609794
14.64979397,-7.517052174,-8.325527191,5.991029739,2024-06-04 16:15:24.649794
14.68979397,-6.546762943,-8.577073097,5.483152866,2024-06-04 16:15:24.689794
14.72979397,-7.143472672,-8.746066093,4.342973232,2024-06-04 16:15:24.729794
14.76979397,-7.53858757,-8.741280556,4.726422787,2024-06-04 16:15:24.769794
14.80979397,-5.043771267,-8.440681458,5.552844048,2024-06-04 16:15:24.809794
14.84979397,-6.255735874,-8.102695465,4.259224415,2024-06-04 16:15:24.849794
14.88979397,-5.217250824,-8.293224335,4.378865242,2024-06-04 16:15:24.889794
14.92979397,-6.180361748,-8.203493118,4.844867706,2024-06-04 16:15:24.929794
14.96979397,-7.226025105,-7.848757267,4.781457901,2024-06-04 16:15:24.969794
15.00979397,-8.983254433,-7.882256985,4.817350388,2024-06-04 16:15:25.009794
15.04979397,-8.015357971,-8.168797493,3.889234066,2024-06-04 16:15:25.049794
15.08979397,-6.954140663,-8.289634705,4.917848587,2024-06-04 16:15:25.089794
15.12979397,-5.145465851,-7.281060219,5.642574787,2024-06-04 16:15:25.129794
15.16979397,-4.403990269,-6.827321053,4.578965187,2024-06-04 16:15:25.169794
15.20979397,-4.555037022,-5.005486012,4.913063049,2024-06-04 16:15:25.209794
15.24979397,-3.653241873,-5.306084156,5.109573841,2024-06-04 16:15:25.249794
15.28979397,-2.964408159,-2.917748213,4.70488739,2024-06-04 16:15:25.289794
15.32979397,-2.224128723,-1.966601133,4.750350952,2024-06-04 16:15:25.329794
15.36979397,-1.15094769,-0.6035895348,4.561018944,2024-06-04 16:15:25.369794
15.40979397,-2.86630249,-1.039681435,3.831507206,2024-06-04 16:15:25.409794
15.44979397,-3.359822035,-2.060220242,4.449752808,2024-06-04 16:15:25.449794
15.48979397,-3.299702406,-3.517748356,3.689134359,2024-06-04 16:15:25.489794
15.52979397,-4.762315273,-5.589932919,4.574179649,2024-06-04 16:15:25.529794
15.56979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.569794
15.60979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.609794
15.64979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.649794
15.68979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.689794
15.72979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.729794
15.76979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.769794
15.80979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.809794
15.84979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.849794
15.88979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.889794
15.92979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.929794
15.96979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:25.969794
16.00979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:26.009794
16.04979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:26.049794
16.08979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:26.089794
16.12979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:26.129794
16.16979397,-7.463213921,-8.271688461,5.285745144,2024-06-04 16:15:26.169794
16.20979397,-5.746662617,-6.415157318,4.334598064,2024-06-04 16:15:26.209794
16.24979397,-4.966004372,-4.689334393,4.828117847,2024-06-04 16:15:26.249794
16.28979397,-5.14785862,-4.030410767,3.721437454,2024-06-04 16:15:26.289794
16.32979397,-2.606382132,-2.534298182,3.1405797,2024-06-04 16:15:26.329794
16.36979397,-1.351047516,-1.315155149,3.754936934,2024-06-04 16:15:26.369794
16.40979397,-1.600200176,-0.9257232547,4.472484589,2024-06-04 16:15:26.409794
16.44979397,-1.613360643,-1.188036442,3.917948008,2024-06-04 16:15:26.449794
16.48979397,-3.375375509,-2.599203587,4.427021027,2024-06-04 16:15:26.489794
16.52979397,-4.95015192,-4.555037022,4.79820776,2024-06-04 16:15:26.529794
16.56979397,-6.889534473,-7.601997375,4.403990269,2024-06-04 16:15:26.569794
16.60979397,-8.242975235,-8.918349266,6.029613972,2024-06-04 16:15:26.609794
16.64979397,-5.600700378,-7.600800991,5.254638672,2024-06-04 16:15:26.649794
16.68979397,-6.826124668,-9.163912773,4.903491974,2024-06-04 16:15:26.689794
16.72979397,-6.93978405,-8.326724052,4.580161572,2024-06-04 16:15:26.729794
16.76979397,-8.045268059,-8.72453022,4.727619171,2024-06-04 16:15:26.769794
16.80979397,-9.373583794,-8.679964066,6.55782938,2024-06-04 16:15:26.809794
16.84979397,-6.430710793,-8.877671242,4.235296249,2024-06-04 16:15:26.849794
16.88979397,-4.770689964,-7.914859295,3.77647233,2024-06-04 16:15:26.889794
16.92979397,-4.849653244,-7.424928665,4.075874329,2024-06-04 16:15:26.929794
16.96979397,-6.187540054,-7.435696602,4.428217411,2024-06-04 16:15:26.969794
17.00979397,-6.794719219,-7.37587595,4.649553299,2024-06-04 16:15:27.009794
17.04979397,-8.202297211,-8.136195183,4.001696587,2024-06-04 16:15:27.049794
17.08979397,-10.07916737,-9.230911255,4.64716053,2024-06-04 16:15:27.089794
17.12979397,-8.191529274,-8.244171143,4.642374992,2024-06-04 16:15:27.129794
17.16979397,-4.909473896,-6.695416927,4.174279213,2024-06-04 16:15:27.169794
17.20979397,-4.319045067,-7.3540411,4.515555382,2024-06-04 16:15:27.209794
17.24979397,-4.319045067,-7.3540411,4.515555382,2024-06-04 16:15:27.249794
17.28979397,-4.319045067,-7.3540411,4.515555382,2024-06-04 16:15:27.289794
17.32979397,-4.319045067,-7.3540411,4.515555382,2024-06-04 16:15:27.329794
17.36979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.369794
17.40979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.409794
17.44979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.449794
17.48979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.489794
17.52979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.529794
17.56979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.569794
17.60979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.609794
17.64979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.649794
17.68979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.689794
17.72979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.729794
17.76979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.769794
17.80979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.809794
17.84979397,-2.575275421,-2.255235434,5.16221571,2024-06-04 16:15:27.849794
17.88979397,-5.319244862,-7.818847179,3.70588398,2024-06-04 16:15:27.889794
17.92979397,-5.355136871,-7.815258026,4.311866283,2024-06-04 16:15:27.929794
17.96979397,-6.739684105,-8.158926964,4.413561344,2024-06-04 16:15:27.969794
18.00979397,-6.966104984,-7.942376614,3.752544165,2024-06-04 16:15:28.009794
18.04979397,-8.063214302,-8.30279541,4.581357956,2024-06-04 16:15:28.049794
18.08979397,-10.1772728,-9.361619949,4.632803917,2024-06-04 16:15:28.089794
18.12979397,-8.899206161,-9.099306107,4.185046673,2024-06-04 16:15:28.129794
18.16979397,-5.953940868,-7.526623726,4.504787922,2024-06-04 16:15:28.169794
18.20979397,-4.868795872,-6.839285374,4.1129632,2024-06-04 16:15:28.209794
18.24979397,-5.031806946,-5.781657696,4.138087749,2024-06-04 16:15:28.249794
18.28979397,-4.311866283,-3.786043644,4.254438877,2024-06-04 16:15:28.289794
18.32979397,-3.559622765,-4.708476543,4.983950615,2024-06-04 16:15:28.329794
18.36979397,-1.876870275,-2.092523336,4.132105827,2024-06-04 16:15:28.369794
18.40979397,-1.632503271,-0.861117065,3.499802113,2024-06-04 16:15:28.409794
18.44979397,-2.112862349,-0.774975419,4.555037022,2024-06-04 16:15:28.449794
18.48979397,-1.311565876,-1.097109199,3.897608995,2024-06-04 16:15:28.489794
18.52979397,-2.86032033,-2.814856768,3.496212959,2024-06-04 16:15:28.529794
18.56979397,-3.674777269,-5.084448814,3.658027649,2024-06-04 16:15:28.569794
18.60979397,-6.390032768,-8.451449394,3.992125511,2024-06-04 16:15:28.609794
18.64979397,-7.859525204,-9.143573761,5.107180595,2024-06-04 16:15:28.649794
18.68979397,-8.431110382,-9.588040352,5.845067501,2024-06-04 16:15:28.689794
18.72979397,-6.750451565,-9.62154007,6.16121912,2024-06-04 16:15:28.729794
18.76979397,-6.261717796,-8.865707397,5.277370453,2024-06-04 16:15:28.769794
18.80979397,-8.679964066,-9.391530037,5.066503048,2024-06-04 16:15:28.809794
18.84979397,-7.205686092,-9.453742981,5.449653625,2024-06-04 16:15:28.849794
18.88979397,-7.205686092,-9.453742981,5.449653625,2024-06-04 16:15:28.889794
18.92979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:28.929794
18.96979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:28.969794
19.00979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:29.009794
19.04979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:29.049794
19.08979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:29.089794
19.12979397,-5.07248497,-7.582854748,3.971786499,2024-06-04 16:15:29.129794
19.16979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.169794
19.20979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.209794
19.24979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.249794
19.28979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.289794
19.32979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.329794
19.36979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.369794
19.40979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.409794
19.44979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.449794
19.48979397,-7.60678339,-6.872784615,4.130908966,2024-06-04 16:15:29.489794
19.52979397,-2.244467735,-0.7378866673,4.368097782,2024-06-04 16:15:29.529794
19.56979397,-4.654339314,-2.927319288,4.606482506,2024-06-04 16:15:29.569794
19.60979397,-5.744269848,-5.796014786,4.423431873,2024-06-04 16:15:29.609794
19.64979397,-6.278467655,-7.267899513,5.181358337,2024-06-04 16:15:29.649794
19.68979397,-5.66052103,-6.587739944,6.437889099,2024-06-04 16:15:29.689794
19.72979397,-7.945965767,-8.683553696,5.104787827,2024-06-04 16:15:29.729794
19.76979397,-6.596114635,-8.522037506,4.873581409,2024-06-04 16:15:29.769794
19.80979397,-6.16121912,-8.977272034,4.006482601,2024-06-04 16:15:29.809794
19.84979397,-8.062017441,-9.643074989,4.974379063,2024-06-04 16:15:29.849794
19.88979397,-6.992425919,-8.61296463,5.356333256,2024-06-04 16:15:29.889794
19.92979397,-6.44985342,-8.101499557,4.715655327,2024-06-04 16:15:29.929794
19.96979397,-6.119344711,-8.720941544,4.339384079,2024-06-04 16:15:29.969794
20.00979397,-5.100002289,-8.253742218,3.974179268,2024-06-04 16:15:30.009794
20.04979397,-5.543272972,-7.404589653,3.962215185,2024-06-04 16:15:30.049794
20.08979397,-5.543272972,-7.404589653,3.962215185,2024-06-04 16:15:30.089794
20.12979397,-5.543272972,-7.404589653,3.962215185,2024-06-04 16:15:30.129794
20.16979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.169794
20.20979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.209794
20.24979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.249794
20.28979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.289794
20.32979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.329794
20.36979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.369794
20.40979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.409794
20.44979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.449794
20.48979397,-8.681160927,-7.826025486,4.608875751,2024-06-04 16:15:30.489794
20.52979397,-2.381157637,-0.8826524615,3.972982883,2024-06-04 16:15:30.529794
20.56979397,-2.801397085,-2.023131609,4.102195263,2024-06-04 16:15:30.569794
20.60979397,-4.913063049,-4.177868366,4.313062668,2024-06-04 16:15:30.609794
20.64979397,-6.273681641,-6.502495766,4.79820776,2024-06-04 16:15:30.649794
20.68979397,-6.273681641,-6.502495766,4.79820776,2024-06-04 16:15:30.689794
20.72979397,-7.477570534,-7.951947689,4.686941147,2024-06-04 16:15:30.729794
20.76979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.769794
20.80979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.809794
20.84979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.849794
20.88979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.889794
20.92979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.929794
20.96979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:30.969794
21.00979397,-6.618846416,-9.926923752,4.726422787,2024-06-04 16:15:31.009794
21.04979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.049794
21.08979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.089794
21.12979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.129794
21.16979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.169794
21.20979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.209794
21.24979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.249794
21.28979397,-5.986244202,-7.742276669,3.800400496,2024-06-04 16:15:31.289794
21.32979397,-7.481160164,-6.445067883,4.421039104,2024-06-04 16:15:31.329794
21.36979397,-7.481160164,-6.445067883,4.421039104,2024-06-04 16:15:31.369794
21.40979397,-4.406383038,-4.893920422,4.474877357,2024-06-04 16:15:31.409794
21.44979397,-4.406383038,-4.893920422,4.474877357,2024-06-04 16:15:31.449794
21.48979397,-3.80159688,-1.918744683,4.441378117,2024-06-04 16:15:31.489794
21.52979397,-2.429013968,-0.7067800164,3.953840256,2024-06-04 16:15:31.529794
21.56979397,-2.429013968,-0.7067800164,3.953840256,2024-06-04 16:15:31.569794
21.60979397,-2.429013968,-0.7067800164,3.953840256,2024-06-04 16:15:31.609794
21.64979397,-2.429013968,-0.7067800164,3.953840256,2024-06-04 16:15:31.649794
21.68979397,-6.929016113,-6.294320107,4.955236435,2024-06-04 16:15:31.689794
21.72979397,-7.058228493,-6.984051228,4.89631319,2024-06-04 16:15:31.729794
21.76979397,-7.058228493,-6.984051228,4.89631319,2024-06-04 16:15:31.769794
21.80979397,-7.058228493,-6.984051228,4.89631319,2024-06-04 16:15:31.809794
21.84979397,-7.058228493,-6.984051228,4.89631319,2024-06-04 16:15:31.849794
21.88979397,-7.058228493,-6.984051228,4.89631319,2024-06-04 16:15:31.889794
21.92979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:31.929794
21.96979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:31.969794
22.00979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:32.009794
22.04979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:32.049794
22.08979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:32.089794
22.12979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:32.129794
22.16979397,-7.674081326,-9.297013283,5.932405472,2024-06-04 16:15:32.169794
22.20979397,-8.083553314,-8.499305725,5.481956482,2024-06-04 16:15:32.209794
22.24979397,-9.005986214,-8.40329361,4.864010334,2024-06-04 16:15:32.249794
22.28979397,-6.682256222,-7.849953651,4.569394112,2024-06-04 16:15:32.289794
22.32979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.329794
22.36979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.369794
22.40979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.409794
22.44979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.449794
22.48979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.489794
22.52979397,-5.941977024,-7.102795124,4.427021027,2024-06-04 16:15:32.529794
22.56979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.569794
22.60979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.609794
22.64979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.649794
22.68979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.689794
22.72979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.729794
22.76979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.769794
22.80979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.809794
22.84979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.849794
22.88979397,-2.057827473,-0.04307080805,4.219742775,2024-06-04 16:15:32.889794
22.92979397,-6.140880108,-8.921937943,4.287938118,2024-06-04 16:15:32.929794
22.96979397,-6.140880108,-8.921937943,4.287938118,2024-06-04 16:15:32.969794
23.00979397,-8.022536278,-9.411869049,5.066503048,2024-06-04 16:15:33.009794
23.04979397,-7.141079903,-8.829814911,5.554040432,2024-06-04 16:15:33.049794
23.08979397,-5.878567219,-8.713762283,3.934697628,2024-06-04 16:15:33.089794
