Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
139.7205403,-0.3166405261,-0.1065233052,-0.9512531161,2024-06-04 16:17:29.720540
139.7610575,-0.3768261969,-0.04473978654,-0.7117088437,2024-06-04 16:17:29.761057
139.8015636,-0.4710993171,-0.3106485903,-0.6912030578,2024-06-04 16:17:29.801564
139.8420707,-0.4503272474,-0.2746969759,-0.575891614,2024-06-04 16:17:29.842071
139.8825494,-0.4436695576,-0.2776263654,-0.2856155932,2024-06-04 16:17:29.882549
139.9230229,-0.405321151,-0.2291582525,-0.08468602598,2024-06-04 16:17:29.923023
139.9635116,-0.3334179223,-0.4621779919,0.08441971987,2024-06-04 16:17:29.963512
140.004002,-0.02623136342,-0.3615134656,0.3744294047,2024-06-04 16:17:30.004002
140.0444777,0.173233524,-0.4400743842,0.4452674091,2024-06-04 16:17:30.044478
140.0849669,0.1801575422,-0.2754958868,0.3374125659,2024-06-04 16:17:30.084967
140.1254593,0.2235657871,-0.08708280325,0.4319519997,2024-06-04 16:17:30.125459
140.1659467,0.3127790391,-0.2376801223,0.6238270998,2024-06-04 16:17:30.165947
140.2064617,0.3849485815,0.1741656065,0.8163679838,2024-06-04 16:17:30.206462
140.2469508,0.2105166763,-0.1921414137,0.8837439418,2024-06-04 16:17:30.246951
140.2873949,0.37296471,-0.1295589656,0.95857656,2024-06-04 16:17:30.287395
140.3278839,0.4736292362,-0.374296248,0.9668321013,2024-06-04 16:17:30.327884
140.3683729,0.617302537,-0.3572525382,1.228746295,2024-06-04 16:17:30.368373
140.4088857,0.6841459274,-0.5537880063,1.225018024,2024-06-04 16:17:30.408886
140.4493991,0.4954665005,-0.4395417869,1.130478501,2024-06-04 16:17:30.449399
140.4899051,0.3599156141,-0.1115831584,1.054713845,2024-06-04 16:17:30.489905
140.5303359,0.264310956,-0.04260931909,0.7942643762,2024-06-04 16:17:30.530336
140.570834,0.4206338823,-0.3527252972,1.103980899,2024-06-04 16:17:30.570834
140.6113149,0.5181027055,-0.6802844405,1.06616509,2024-06-04 16:17:30.611315
140.651818,0.4318188429,-0.369769007,0.5774894357,2024-06-04 16:17:30.651818
140.6922927,0.213978678,-0.259783715,0.4228975177,2024-06-04 16:17:30.692293
140.7328335,-0.186149478,-0.07563154399,-0.01997311972,2024-06-04 16:17:30.732833
140.7733223,-0.4508598745,-0.037815772,-0.1447385401,2024-06-04 16:17:30.773322
140.8137773,-0.5177032351,-0.04500609636,-0.3197030723,2024-06-04 16:17:30.813777
140.8542875,-0.5741605759,0.2364817262,-0.6320826411,2024-06-04 16:17:30.854287
140.8947803,-0.6758903265,0.631550014,-0.9192960858,2024-06-04 16:17:30.894780
140.9352612,-0.6945319176,0.6177020073,-1.120358825,2024-06-04 16:17:30.935261
140.9757752,-0.7034532428,0.9138367772,-1.123288274,2024-06-04 16:17:30.975775
141.016264,-0.5717638135,0.6768224239,-1.104912996,2024-06-04 16:17:31.016264
141.0567169,-0.4055874646,0.6030550599,-1.344723582,2024-06-04 16:17:31.056717
141.097207,-0.4079842567,0.1600512564,-1.291861296,2024-06-04 16:17:31.097207
141.1376963,-0.3696358502,0.1006645188,-1.09106493,2024-06-04 16:17:31.137696
141.1781682,-0.4516588151,0.05272903293,-1.051118731,2024-06-04 16:17:31.178168
141.2186594,-0.4820179343,-0.1452711523,-1.053249121,2024-06-04 16:17:31.218659
141.2591532,-0.4673709869,-0.141542837,-0.8511211872,2024-06-04 16:17:31.259153
141.2996563,-0.4332835376,-0.04473978654,-0.3995955288,2024-06-04 16:17:31.299656
141.3401503,-0.2271609455,-0.03435376659,-0.1884130985,2024-06-04 16:17:31.340150
141.3806257,-0.03794892505,-0.2382127345,-0.1335535944,2024-06-04 16:17:31.380626
141.4211056,0.1138467789,-0.2858819067,0.003195699072,2024-06-04 16:17:31.421106
141.4615792,0.08615072072,-0.4680367708,0.1438064575,2024-06-04 16:17:31.461579
141.5020934,0.1447385401,-0.3015941083,0.332885325,2024-06-04 16:17:31.502093
141.5425772,0.3292901516,-0.5186353326,0.5679023266,2024-06-04 16:17:31.542577
141.5830713,0.2757622004,-0.1849510819,0.594533205,2024-06-04 16:17:31.583071
141.6235653,0.1644453406,-0.1727008969,0.7111762166,2024-06-04 16:17:31.623565
141.6640636,0.2155765295,-0.2893439233,0.6991923451,2024-06-04 16:17:31.664064
141.7045575,0.2251636237,-0.09906667471,0.7886719108,2024-06-04 16:17:31.704557
141.7450288,0.3647091687,-0.04340824485,1.033409238,2024-06-04 16:17:31.745029
141.785535,0.4344819188,-0.2576532364,1.205577493,2024-06-04 16:17:31.785535
141.8260657,0.5122439265,-0.34846434,1.32115531,2024-06-04 16:17:31.826066
141.8664977,0.6748251319,-0.339409858,1.328878164,2024-06-04 16:17:31.866498
141.9069768,0.586943388,-0.2941374779,1.37388432,2024-06-04 16:17:31.906977
141.9474661,0.5994598866,-0.1924077123,1.130478501,2024-06-04 16:17:31.947466
141.9879553,0.4600475132,-0.3324858546,0.9865389466,2024-06-04 16:17:31.987955
142.0284445,0.3876116574,-0.2885449827,0.8179658055,2024-06-04 16:17:32.028445
142.0689474,0.329023838,-0.1894783229,0.5202331543,2024-06-04 16:17:32.068947
142.109442,0.1969349533,-0.0410114713,0.2029268891,2024-06-04 16:17:32.109442
142.1499394,-0.004926702939,-0.01065232977,0.07296846062,2024-06-04 16:17:32.149939
142.1904105,-0.1920082569,0.1416759938,-0.05938674137,2024-06-04 16:17:32.190411
142.2308816,-0.3802881837,0.4380770922,-0.4869446456,2024-06-04 16:17:32.230882
142.271388,-0.5592473149,0.5934679508,-0.8876054287,2024-06-04 16:17:32.271388
142.3118763,-0.6676347852,0.6445991397,-1.055912256,2024-06-04 16:17:32.311876
142.3523786,-0.6684337258,0.4125114977,-1.193593621,2024-06-04 16:17:32.352379
142.3928727,-0.7705629468,0.716768682,-1.3556422,2024-06-04 16:17:32.392873
142.433329,-0.666303277,0.5497934222,-1.46402967,2024-06-04 16:17:32.433329
142.473837,-0.678553462,0.3086512685,-1.427279115,2024-06-04 16:17:32.473837
142.5143241,-0.6473953724,-0.09347419441,-1.118228316,2024-06-04 16:17:32.514324
142.5548253,-0.4777570069,0.0117175635,-1.203446984,2024-06-04 16:17:32.554825
142.5953284,-0.3805544972,-0.371633172,-1.186136961,2024-06-04 16:17:32.595328
142.6358069,-0.4002613127,-0.0221035853,-1.005579948,2024-06-04 16:17:32.635807
142.6762931,-0.4290226102,-0.01091863867,-0.6904041767,2024-06-04 16:17:32.676293
142.7167967,-0.5302197337,-0.2011958808,-0.2757622004,2024-06-04 16:17:32.716797
142.7572923,-0.4644415975,-0.2102503628,0.03435376659,2024-06-04 16:17:32.757292
142.7977815,-0.3086512685,-0.2802894413,0.2513949871,2024-06-04 16:17:32.797782
142.8382709,-0.1746982187,-0.2504629195,0.3171731234,2024-06-04 16:17:32.838271
142.8787601,0.1178414002,-0.1980001926,0.3997286856,2024-06-04 16:17:32.878760
142.9192417,0.2073209733,-0.1985328048,0.3344831765,2024-06-04 16:17:32.919242
142.9597029,0.5015916228,0.2306229472,0.5308855176,2024-06-04 16:17:32.959703
143.0001922,0.4264926612,-0.03967992961,0.5492607951,2024-06-04 16:17:33.000192
143.0406998,0.5414046645,-0.113447316,0.9130378366,2024-06-04 16:17:33.040700
143.0811769,0.6987928748,-0.103061296,0.9873378873,2024-06-04 16:17:33.081177
143.1216754,0.7371412516,0.186149478,1.144859195,2024-06-04 16:17:33.121675
143.162171,0.4501941204,-0.1865489334,1.196256638,2024-06-04 16:17:33.162171
143.2026645,0.8612409234,-0.003195699072,1.348052382,2024-06-04 16:17:33.202664
143.2431311,0.7443315983,-0.3053224087,1.146457076,2024-06-04 16:17:33.243131
143.283627,0.8042509556,-0.2256962508,1.286801457,2024-06-04 16:17:33.283627
143.3241327,0.758179605,-0.6456643939,1.293459177,2024-06-04 16:17:33.324133
143.3646041,0.7192986012,-0.5252930522,1.046191931,2024-06-04 16:17:33.364604
143.4050813,0.4587159753,-0.637408793,0.6520557404,2024-06-04 16:17:33.405081
143.4455537,0.2869471312,-0.3045234978,0.4412727654,2024-06-04 16:17:33.445554
143.4860948,-0.07123745978,0.08628387749,0.08415340632,2024-06-04 16:17:33.486095
143.5265916,-0.2726996541,0.2607157826,-0.2323539555,2024-06-04 16:17:33.526592
143.5670545,-0.5427362323,0.4655068219,-0.5782883763,2024-06-04 16:17:33.567055
143.6075388,-0.6300853491,0.5862776041,-0.7749570012,2024-06-04 16:17:33.607539
143.6480288,-0.7122414112,0.8009220958,-1.102782488,2024-06-04 16:17:33.648029
143.6885182,-0.6710968018,0.5449998379,-1.221023321,2024-06-04 16:17:33.688518
143.7290017,-0.5334154367,0.8211615086,-1.40837121,2024-06-04 16:17:33.729002
143.7695037,-0.538475275,0.8139711618,-1.472018838,2024-06-04 16:17:33.769504
143.8100205,-0.5587147474,0.05485950038,-1.472817779,2024-06-04 16:17:33.810021
143.8505026,-0.3235645294,-0.08441971987,-1.266828418,2024-06-04 16:17:33.850503
143.8909853,-0.5691007376,0.03089175746,-1.153647423,2024-06-04 16:17:33.890985
143.931475,-0.5315513015,-0.09587097168,-1.117962003,2024-06-04 16:17:33.931475
143.9719714,-0.3712337017,0.1299584359,-0.7720276117,2024-06-04 16:17:33.971971
144.0124536,-0.4109136462,-0.1038602218,-0.5852124095,2024-06-04 16:17:34.012454
144.0529404,-0.2460688353,-0.04340824485,-0.2169080675,2024-06-04 16:17:34.052940
144.0934229,0.00998655986,-0.4422048628,0.06418029219,2024-06-04 16:17:34.093423
144.1339428,0.2624467909,-0.2808220685,0.1320888996,2024-06-04 16:17:34.133943
144.1744325,0.3023930192,-0.001597849536,0.1525946259,2024-06-04 16:17:34.174432
144.2148926,0.3812202811,-0.112115778,0.2114487588,2024-06-04 16:17:34.214893
144.2553976,0.4451342523,-0.1708367467,0.4543218911,2024-06-04 16:17:34.255398
144.2958761,0.4794880152,-0.1836195439,0.5516575575,2024-06-04 16:17:34.295876
144.3363886,0.5315513015,-0.2379464209,0.802786231,2024-06-04 16:17:34.336389
144.376863,0.5165048838,-0.2685718834,0.8877385855,2024-06-04 16:17:34.376863
144.4173189,0.617302537,-0.1495320797,1.212501526,2024-06-04 16:17:34.417319
144.4577935,0.5010589957,-0.2544575334,1.336601138,2024-06-04 16:17:34.457794
144.4982831,0.4840152562,-0.1073222235,1.374683261,2024-06-04 16:17:34.498283
144.5387917,0.489341408,-0.3708342612,1.406107545,2024-06-04 16:17:34.538792
144.5793094,0.5669702888,-0.713572979,1.525679946,2024-06-04 16:17:34.579309
144.6197866,0.7637720704,-0.7310161591,1.382672429,2024-06-04 16:17:34.619787
144.6602892,0.4986622036,-0.5969299674,1.117429495,2024-06-04 16:17:34.660289
144.7007703,0.2459356785,-0.4230306745,0.8432651162,2024-06-04 16:17:34.700770
144.741248,0.09600412846,-0.3271597028,0.443403244,2024-06-04 16:17:34.741248
144.7817548,-0.158986032,-0.1215697154,0.06790860742,2024-06-04 16:17:34.781755
144.8222477,-0.4764254689,0.3813534081,-0.3750951886,2024-06-04 16:17:34.822248
144.86273,-0.6037208438,0.3086512685,-0.5284887552,2024-06-04 16:17:34.862730
144.9032461,-0.759378016,0.7665683031,-0.8260881901,2024-06-04 16:17:34.903246
144.9437208,-0.7966611385,0.3688369393,-1.169093251,2024-06-04 16:17:34.943721
144.984196,-0.7910686731,0.775090158,-1.479475498,2024-06-04 16:17:34.984196
145.02471,-0.8419335485,0.6459306479,-1.415295243,2024-06-04 16:17:35.024710
145.0651889,-0.8624392748,0.3507279754,-1.428078055,2024-06-04 16:17:35.065189
145.1056852,-0.7215622067,0.05805519968,-1.286801457,2024-06-04 16:17:35.105685
145.1461724,-0.6790860295,-0.06391397864,-1.25138247,2024-06-04 16:17:35.146172
145.186659,-0.7521876693,-0.07563154399,-1.10890758,2024-06-04 16:17:35.186659
145.2271387,-0.5842803121,-0.0229025092,-0.9421986341,2024-06-04 16:17:35.227139
145.2676154,-0.6604444981,-0.1940055639,-0.6547188759,2024-06-04 16:17:35.267615
145.3080889,-0.6732272506,-0.06497921795,-0.3364804685,2024-06-04 16:17:35.308089
145.3486162,-0.5802856684,-0.3572525382,0.001065233024,2024-06-04 16:17:35.348616
145.3890975,-0.3624455333,-0.3695026934,0.3680379987,2024-06-04 16:17:35.389097
145.4295535,0.04434032366,-0.1774944514,0.4639089704,2024-06-04 16:17:35.429553
145.4700646,0.1822880059,0.3105154335,0.4681699276,2024-06-04 16:17:35.470065
145.5105785,0.3074528873,-0.168706283,0.5026568174,2024-06-04 16:17:35.510579
145.551075,0.4794880152,0.2497971505,0.6935998797,2024-06-04 16:17:35.551075
145.5915433,0.4736292362,-0.08441971987,0.854450047,2024-06-04 16:17:35.591543
145.6320289,0.5571168661,0.03142437339,0.9010539651,2024-06-04 16:17:35.632029
145.6725219,0.7387390733,0.27536273,1.331274986,2024-06-04 16:17:35.672522
145.7130004,0.6849448085,-0.3284912407,1.156576753,2024-06-04 16:17:35.713000
145.7534997,0.6191666722,0.1102516204,1.145658135,2024-06-04 16:17:35.753500
145.7939976,0.6388735175,-0.146070078,1.04912138,2024-06-04 16:17:35.793998
145.834497,0.6093133092,-0.2312887162,1.102649331,2024-06-04 16:17:35.834497
145.8749673,0.6226286888,-0.4459331632,1.211702585,2024-06-04 16:17:35.874967
145.915445,0.6625749469,-0.7616416216,1.08773613,2024-06-04 16:17:35.915445
145.9559368,0.5382089615,-0.5857450366,0.6131747365,2024-06-04 16:17:35.955937
145.9964231,0.3527252972,-0.4917382002,0.4495283365,2024-06-04 16:17:35.996423
146.0369437,0.1529940963,-0.08655018359,0.2258294076,2024-06-04 16:17:36.036944
146.0774499,-0.146735847,0.2726996541,-0.1577876359,2024-06-04 16:17:36.077450
146.1179141,-0.3733641803,0.4777570069,-0.5290213227,2024-06-04 16:17:36.117914
146.1583622,-0.5283555984,0.631550014,-0.8167673945,2024-06-04 16:17:36.158362
146.1989117,-0.6426018476,0.8307486176,-1.133940578,2024-06-04 16:17:36.198912
146.239371,-0.6804175973,0.5228962898,-1.247121572,2024-06-04 16:17:36.239371
146.2799289,-0.6777545214,0.7633726001,-1.430208445,2024-06-04 16:17:36.279929
146.3203461,-0.7181001902,0.6629744172,-1.634200573,2024-06-04 16:17:36.320346
146.3608495,-0.7529866099,0.07776200771,-1.480807066,2024-06-04 16:17:36.360850
146.4013352,-0.7306166887,0.5697665215,-0.9893351793,2024-06-04 16:17:36.401335
146.4417887,-0.7346113324,-0.004527240526,-1.073754907,2024-06-04 16:17:36.441789
146.4823158,-0.5619103909,0.3523258269,-0.9917319417,2024-06-04 16:17:36.482316
146.5228089,-0.4790885448,-0.04527240247,-0.6198324561,2024-06-04 16:17:36.522809
146.563293,-0.4151745737,0.1960028708,-0.329023838,2024-06-04 16:17:36.563293
146.603792,-0.05179695413,0.1832200736,0.05459319428,2024-06-04 16:17:36.603792
146.6443194,0.05312849581,-0.2613815665,0.1193061024,2024-06-04 16:17:36.644319
146.6847708,0.1974675655,0.5236951709,0.3802881837,2024-06-04 16:17:36.684771
146.7252375,0.1700378209,0.09240896255,0.2583190203,2024-06-04 16:17:36.725237
146.765728,0.1892120093,0.5447335243,0.3262276053,2024-06-04 16:17:36.765728
146.8062304,0.4778901637,0.4380770922,0.530619204,2024-06-04 16:17:36.806230
146.8467031,0.6489931941,0.1571218669,0.5636414289,2024-06-04 16:17:36.846703
146.8872396,0.9099752903,0.4580501914,0.8541837335,2024-06-04 16:17:36.887240
146.9276712,1.15750885,0.1051917598,1.055246472,2024-06-04 16:17:36.927671
146.9681813,1.424615979,0.4090494812,1.270823002,2024-06-04 16:17:36.968181
147.0086641,0.9635032415,0.3038577139,1.315562725,2024-06-04 16:17:37.008664
147.0491886,0.9022523761,0.1174419373,1.027017832,2024-06-04 16:17:37.049189
147.0896659,0.7754896283,-0.1054580659,0.7351439595,2024-06-04 16:17:37.089666
147.1301536,0.7355434299,-0.3540568352,1.062969446,2024-06-04 16:17:37.130154
147.1706258,0.9232907295,-0.3500621915,1.028082967,2024-06-04 16:17:37.170626
147.2111263,1.062037349,-0.7573806643,0.7511224151,2024-06-04 16:17:37.211126
147.2516554,1.016232252,-0.5716306567,0.2660419345,2024-06-04 16:17:37.251655
147.2920948,0.7198312283,-0.2619141638,0.1430075318,2024-06-04 16:17:37.292095
147.3326029,0.3569862247,0.2846835256,-0.2331528813,2024-06-04 16:17:37.332603
147.3730931,0.05978620425,0.2910749316,-0.6379414201,2024-06-04 16:17:37.373093
147.4135423,-0.221035853,0.3882774413,-0.8420667052,2024-06-04 16:17:37.413542
147.4540211,-0.3509942889,0.5884081125,-0.9368724227,2024-06-04 16:17:37.454021
147.4945753,-0.3944025338,0.8075798154,-1.224485397,2024-06-04 16:17:37.494575
147.535072,-0.422098577,0.9758865833,-1.466426373,2024-06-04 16:17:37.535072
147.5755329,-0.3054555655,0.8195636868,-1.487198472,2024-06-04 16:17:37.575533
147.6160131,-0.1171756312,0.2250304818,-1.390794873,2024-06-04 16:17:37.616013
147.6565368,-0.1784265339,0.1107842326,-1.450181603,2024-06-04 16:17:37.656537
147.6970329,-0.2788247466,0.2114487588,-1.278545976,2024-06-04 16:17:37.697033
147.7374687,-0.3648423254,0.1083874628,-1.329277635,2024-06-04 16:17:37.737469
147.7779609,-0.3153089881,0.03941362351,-0.9714925289,2024-06-04 16:17:37.777961
147.8184692,-0.302526176,0.05805519968,-0.7344781756,2024-06-04 16:17:37.818469
147.8589937,-0.1629806459,0.1118494645,-0.4424711764,2024-06-04 16:17:37.858994
147.8994768,0.09387365729,-0.052196417,-0.1990654171,2024-06-04 16:17:37.899477
147.9399554,0.2435389012,-0.04953333735,0.05006595328,2024-06-04 16:17:37.939955
147.9804235,0.3271597028,0.01198387146,0.1470021605,2024-06-04 16:17:37.980424
148.0209193,0.3937367499,0.01331541315,0.09720251709,2024-06-04 16:17:38.020919
148.0614208,0.5050535798,-0.01278279629,0.2886781394,2024-06-04 16:17:38.061421
148.1019055,0.6348788738,-0.03914731368,0.4591154456,2024-06-04 16:17:38.101905
148.1423828,0.8029193878,0.1057243794,0.588141799,2024-06-04 16:17:38.142383
148.1828803,0.8753552437,0.1486000121,0.7668346167,2024-06-04 16:17:38.182880
148.2233893,0.8388710022,0.2412752807,1.153913617,2024-06-04 16:17:38.223389
148.2638783,0.8364742398,-0.1340862066,1.313166022,2024-06-04 16:17:38.263878
148.3043658,0.8721595407,-0.3340837061,1.199985027,2024-06-04 16:17:38.304366
148.3448433,0.6330147386,-0.6227618456,0.9963923693,2024-06-04 16:17:38.344843
148.3853217,0.4531235099,-0.2704360485,0.9804138541,2024-06-04 16:17:38.385322
148.4257815,0.4054543078,-0.4312862158,1.104247212,2024-06-04 16:17:38.425781
148.4662802,0.574693203,-0.4957328141,1.221023321,2024-06-04 16:17:38.466280
148.5067957,0.6415365934,-0.6608439088,1.183473945,2024-06-04 16:17:38.506796
148.5472914,0.7145050764,-0.6491263509,0.7375407219,2024-06-04 16:17:38.547291
148.5877524,0.5549864173,-0.1913424879,0.137681365,2024-06-04 16:17:38.587752
148.6282258,0.2193048447,0.1853505522,-0.2557890713,2024-06-04 16:17:38.628226
148.6687469,-0.1957365721,0.3746957183,-0.5114449859,2024-06-04 16:17:38.668747
148.7092514,-0.3704347908,0.1025286764,-0.7938649058,2024-06-04 16:17:38.709251
148.7497479,-0.5528559685,0.239144817,-1.059374213,2024-06-04 16:17:38.749748
148.7902318,-0.5592473149,0.4543218911,-1.187468529,2024-06-04 16:17:38.790232
148.8307317,-0.5936011076,0.6121095419,-1.459768653,2024-06-04 16:17:38.830732
148.8712145,-0.6170362234,0.7191654444,-1.588129282,2024-06-04 16:17:38.871215
148.9116976,-0.5749595165,0.4079842567,-1.482937574,2024-06-04 16:17:38.911698
148.9521815,-0.5680354834,0.1318225861,-1.30038321,2024-06-04 16:17:38.952181
148.9926864,-0.6170362234,-0.2866808474,-1.104912996,2024-06-04 16:17:38.992686
149.0331855,-0.6503247619,-0.2166417688,-1.113434792,2024-06-04 16:17:39.033186
149.0736731,-0.6282211542,-0.1908098608,-0.8987903595,2024-06-04 16:17:39.073673
149.1141506,-0.5975957513,-0.2102503628,-0.7443315983,2024-06-04 16:17:39.114151
149.1546184,-0.5603125691,-0.252060771,-0.5892069936,2024-06-04 16:17:39.154618
149.1951192,-0.3278254569,-0.4270252883,-0.1987991184,2024-06-04 16:17:39.195119
149.2356063,-0.1800243855,-0.3540568352,0.2782921195,2024-06-04 16:17:39.235606
149.2761145,-0.05259587988,-0.3351489305,0.4468652606,2024-06-04 16:17:39.276115
149.3166164,-0.01824211515,-0.2983984053,0.4766917825,2024-06-04 16:17:39.316616
149.3571069,0.05872096866,-0.04740286991,0.4729634523,2024-06-04 16:17:39.357107
149.3975323,0.1964023411,-0.03994623944,0.4351477027,2024-06-04 16:17:39.397532
149.4380399,0.4078511,-0.04820179567,0.5399399996,2024-06-04 16:17:39.438040
149.4785317,0.5786878467,0.2308892608,0.8416672349,2024-06-04 16:17:39.478532
149.5190486,0.4986622036,0.3081186414,1.029148221,2024-06-04 16:17:39.519049
149.5595495,0.5098471642,0.3736304939,1.416759968,2024-06-04 16:17:39.559550
149.6000547,0.424628526,0.0713706091,1.474282503,2024-06-04 16:17:39.600055
149.640515,0.5204994678,0.03462007269,1.486799002,2024-06-04 16:17:39.640515
149.6810049,0.6074491143,-0.164179042,1.409569621,2024-06-04 16:17:39.681005
149.7214649,0.6926677823,-0.4728302956,1.413031578,2024-06-04 16:17:39.721465
149.761991,0.8087781668,-0.5734948516,1.18906641,2024-06-04 16:17:39.761991
149.8024748,0.7483261824,-0.6352783442,0.6272891164,2024-06-04 16:17:39.802475
149.8429617,0.6029219031,-0.2912080884,0.1669752747,2024-06-04 16:17:39.842962
149.8834752,0.3953346014,0.06418029219,-0.05778888986,2024-06-04 16:17:39.883475
149.9239652,0.1841521561,0.2154433727,-0.3479317427,2024-06-04 16:17:39.923965
149.9644081,0.01131810062,0.3917394578,-0.7757559419,2024-06-04 16:17:39.964408
150.0049418,-0.1936061084,0.6177020073,-1.117429495,2024-06-04 16:17:40.004942
150.0454025,-0.321167767,0.6946650743,-1.271355629,2024-06-04 16:17:40.045402
150.0858922,-0.4463326335,0.7053174376,-1.40464294,2024-06-04 16:17:40.085892
150.1264014,-0.5339480639,0.6661701202,-1.514894485,2024-06-04 16:17:40.126401
150.1668911,-0.537676394,0.4367455542,-1.595053315,2024-06-04 16:17:40.166891
150.2073618,-0.5517907143,0.09507204592,-1.583069444,2024-06-04 16:17:40.207362
150.2478565,-0.5182358623,-0.3790898025,-1.243659496,2024-06-04 16:17:40.247857
150.2883461,-0.66949898,-0.3572525382,-1.075352788,2024-06-04 16:17:40.288346
150.3288684,-0.6247591972,-0.1033276021,-0.9073122144,2024-06-04 16:17:40.328868
150.369331,-0.3797555864,0.03888100386,-0.5918700695,2024-06-04 16:17:40.369331
150.4098268,-0.3171731234,0.05006595328,-0.1303578913,2024-06-04 16:17:40.409827
150.4502779,-0.1169093251,-0.2770937383,0.08521863818,2024-06-04 16:17:40.450278
150.4908135,0.08908011019,-0.4376776218,0.263112545,2024-06-04 16:17:40.490814
150.5312869,0.258452177,-0.2965342402,0.3054555655,2024-06-04 16:17:40.531287
150.5717945,0.3079854846,-0.3319532275,0.2692376375,2024-06-04 16:17:40.571795
150.6122622,0.5595136285,0.1754971445,0.5817503929,2024-06-04 16:17:40.612262
150.6527598,0.5517907143,-0.1178414002,0.6445991397,2024-06-04 16:17:40.652760
150.6932393,0.537676394,-0.1668421179,0.9415328503,2024-06-04 16:17:40.693239
150.733715,0.5197005868,-0.3205019832,1.070159674,2024-06-04 16:17:40.733715
150.7742171,0.4853467941,-0.2693707943,1.150984287,2024-06-04 16:17:40.774217
150.8147247,0.6556509137,-0.4549876451,1.284937382,2024-06-04 16:17:40.814725
150.855198,0.8143706322,-0.2765611112,1.11183691,2024-06-04 16:17:40.855198
150.8957071,0.7360759974,0.1182408631,1.176283598,2024-06-04 16:17:40.895707
150.9361972,0.6239602566,-0.5069177747,1.320356369,2024-06-04 16:17:40.936197
150.9766558,0.7067821026,-0.6938661337,1.140864611,2024-06-04 16:17:40.976656
151.0171854,0.5986609459,-0.7986584306,0.7846772671,2024-06-04 16:17:41.017185
151.0576754,0.3473991156,-0.5069177747,0.3746957183,2024-06-04 16:17:41.057675
151.0981475,0.05978620425,0.1153114736,0.1328878254,2024-06-04 16:17:41.098148
151.1386132,-0.3544562757,0.3073197305,-0.4121120274,2024-06-04 16:17:41.138613
151.1791131,-0.5392742157,0.2471340597,-0.6608439088,2024-06-04 16:17:41.179113
151.2196413,-0.6970618367,0.3973319232,-0.754983902,2024-06-04 16:17:41.219641
151.2601098,-0.771894455,0.8640371561,-1.021558523,2024-06-04 16:17:41.260110
151.3006065,-0.8310149312,0.8722926974,-1.347919226,2024-06-04 16:17:41.300606
151.3410946,-0.6833469868,0.7074478865,-1.536998153,2024-06-04 16:17:41.341095
151.3815825,-0.5057193637,0.4135767221,-1.556704879,2024-06-04 16:17:41.381583
151.4220466,-0.461512208,0.09480573982,-1.480807066,2024-06-04 16:17:41.422047
151.4625118,-0.5126433969,0.004260932095,-1.258572817,2024-06-04 16:17:41.462512
151.5030267,-0.6529878378,-0.3090507388,-1.247920513,2024-06-04 16:17:41.503027
151.543561,-0.7210295796,-0.2595174015,-0.843398273,2024-06-04 16:17:41.543561
151.5840397,-0.7223611474,-0.2299571782,-0.4794880152,2024-06-04 16:17:41.584040
151.6245246,-0.5451329947,-0.229424566,-0.238479048,2024-06-04 16:17:41.624525
151.6650043,-0.3368799388,-0.1788259894,-0.0221035853,2024-06-04 16:17:41.665004
151.7054914,-0.1877473146,-0.4981296062,0.2697702646,2024-06-04 16:17:41.705491
151.7459876,0.08109086752,-0.252060771,0.4663057625,2024-06-04 16:17:41.745988
151.7864957,0.2629793882,-0.1812227666,0.5082492828,2024-06-04 16:17:41.786496
151.82697,0.354855746,0.006125089712,0.7212958932,2024-06-04 16:17:41.826970
151.8674495,0.3551220596,-0.1189066395,0.8914669156,2024-06-04 16:17:41.867449
151.9079324,0.6045197248,-0.03142437339,0.8206288815,2024-06-04 16:17:41.907932
151.9484637,0.3106485903,0.05406057462,1.031278729,2024-06-04 16:17:41.948464
151.9889641,0.5800193548,-0.2038589716,1.369357109,2024-06-04 16:17:41.988964
152.0294504,0.602389276,-0.203592658,1.48440218,2024-06-04 16:17:42.029450
152.0699332,0.5659050345,-0.07003907114,1.283872128,2024-06-04 16:17:42.069933
152.1104107,0.6969286799,-0.2613815665,1.350981832,2024-06-04 16:17:42.110411
152.1508589,0.7629731297,-0.4129109383,1.299051642,2024-06-04 16:17:42.150859
152.1913866,0.5930684805,-0.6983934045,1.114766359,2024-06-04 16:17:42.191387
152.231909,0.424628526,-0.502923131,0.6195661426,2024-06-04 16:17:42.231909
152.2723747,0.2403431982,-0.2896102369,0.4423380196,2024-06-04 16:17:42.272375
152.3128552,0.01424749196,0.128626883,0.09054480493,2024-06-04 16:17:42.312855
152.3533413,-0.2439383566,0.4548544884,-0.3801550269,2024-06-04 16:17:42.353341
152.3938525,-0.4362129271,0.6382077336,-0.7959953547,2024-06-04 16:17:42.393853
152.434306,-0.5472634435,0.7268883586,-1.104380369,2024-06-04 16:17:42.434306
152.4748183,-0.6037208438,0.8688306808,-1.359636784,2024-06-04 16:17:42.474818
152.5153195,-0.6111774445,0.9652342796,-1.511698842,2024-06-04 16:17:42.515320
152.5557977,-0.5872097015,0.9425980449,-1.534601331,2024-06-04 16:17:42.555798
152.596285,-0.4159734845,0.4063864052,-1.665624976,2024-06-04 16:17:42.596285
