Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
2.462760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.462760
2.502760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.502760
2.542760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.542760
2.582760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.582760
2.622760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.622760
2.662760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.662760
2.702760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.702760
2.742760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.742760
2.782760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.782760
2.822760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.822760
2.862760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.862760
2.902760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.902760
2.942760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.942760
2.982760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:29.982760
3.022760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:30.022760
3.062760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:30.062760
3.102760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:30.102760
3.142760371,-17.11705589,-8.687142372,-3.757329702,2024-06-05 15:54:30.142760
3.182760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.182760
3.222760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.222760
3.262760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.262760
3.302760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.302760
3.342760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.342760
3.382760371,-5.652146339,-6.857231617,4.686941147,2024-06-05 15:54:30.382760
3.422760371,-1.645663738,-15.17916965,0.9750752449,2024-06-05 15:54:30.422760
3.462760371,-1.645663738,-15.17916965,0.9750752449,2024-06-05 15:54:30.462760
3.502760371,-1.645663738,-15.17916965,0.9750752449,2024-06-05 15:54:30.502760
3.542760371,-1.645663738,-15.17916965,0.9750752449,2024-06-05 15:54:30.542760
3.582760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.582760
3.622760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.622760
3.662760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.662760
3.702760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.702760
3.742760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.742760
3.782760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.782760
3.822760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.822760
3.862760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.862760
3.902760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.902760
3.942760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.942760
3.982760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:30.982760
4.022760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.022760
4.062760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.062760
4.102760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.102760
4.142760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.142760
4.182760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.182760
4.222760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.222760
4.262760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.262760
4.302760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.302760
4.342760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.342760
4.382760371,-0.5784648657,-9.112466812,0.879063189,2024-06-05 15:54:31.382760
4.422760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.422760
4.462760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.462760
4.502760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.502760
4.542760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.542760
4.582760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.582760
4.622760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.622760
4.662760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.662760
4.702760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.702760
4.742760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.742760
4.782760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.782760
4.822760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.822760
4.862760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.862760
4.902760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.902760
4.942760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.942760
4.982760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:31.982760
5.022760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:32.022760
5.062760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:32.062760
5.102760371,-5.449653625,-10.87926769,4.580161572,2024-06-05 15:54:32.102760
5.142760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.142760
5.182760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.182760
5.222760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.222760
5.262760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.262760
5.302760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.302760
5.342760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.342760
5.382760371,0.9197412133,-13.14287758,2.67338109,2024-06-05 15:54:32.382760
5.422760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.422760
5.462760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.462760
5.502760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.502760
5.542760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.542760
5.582760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.582760
5.622760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.622760
5.662760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.662760
5.702760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.702760
5.742760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.742760
5.782760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.782760
5.822760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.822760
5.862760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.862760
5.902760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.902760
5.942760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.942760
5.982760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:32.982760
6.022760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:33.022760
6.062760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:33.062760
6.102760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:33.102760
6.142760371,2.99551487,-3.972982883,-0.2934198678,2024-06-05 15:54:33.142760
6.182760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.182760
6.222760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.222760
6.262760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.262760
6.302760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.302760
6.342760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.342760
6.382760371,-1.772782445,-13.27119255,5.374279499,2024-06-05 15:54:33.382760
6.422760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.422760
6.462760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.462760
6.502760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.502760
6.542760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.542760
6.582760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.582760
6.622760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.622760
6.662760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.662760
6.702760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.702760
6.742760371,-2.643470764,-8.28126049,-1.517647743,2024-06-05 15:54:33.742760
6.782760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.782760
6.822760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.822760
6.862760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.862760
6.902760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.902760
6.942760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.942760
6.982760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:33.982760
7.022760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.022760
7.062760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.062760
7.102760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.102760
7.142760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.142760
7.182760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.182760
7.222760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.222760
7.262760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.262760
7.302760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.302760
7.342760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.342760
7.382760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.382760
7.422760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.422760
7.462760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.462760
7.502760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.502760
7.542760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.542760
7.582760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.582760
7.622760371,-2.409871578,-11.98594761,15.11067486,2024-06-05 15:54:34.622760
7.622760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.622760
7.702760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.702760
7.742760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.742760
7.782760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.782760
7.822760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.822760
7.862760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.862760
7.902760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.902760
7.942760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.942760
7.982760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:34.982760
8.022760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.022760
8.062760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.062760
8.102760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.102760
8.142760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.142760
8.182760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.182760
8.222760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.222760
8.262760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.262760
8.302760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.302760
8.342760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.342760
8.382760371,3.996911049,-3.027817965,-2.863909483,2024-06-05 15:54:35.382760
8.422760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.422760
8.462760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.462760
8.502760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.502760
8.542760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.542760
8.582760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.582760
8.622760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.622760
8.662760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.662760
8.702760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.702760
8.742760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.742760
8.782760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.782760
8.822760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.822760
8.862760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.862760
8.902760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.902760
8.942760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.942760
8.982760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:35.982760
9.022760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.022760
9.062760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.062760
9.102760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.102760
9.142760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.142760
9.182760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.182760
9.222760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.222760
9.262760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.262760
9.302760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.302760
9.342760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.342760
9.382760371,-1.044467092,-9.91017437,3.405285835,2024-06-05 15:54:36.382760
9.422760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.422760
9.462760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.462760
9.502760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.502760
9.542760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.542760
9.582760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.582760
9.622760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.622760
9.662760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.662760
9.702760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.702760
9.742760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.742760
9.782760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.782760
9.822760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.822760
9.862760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.862760
9.902760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.902760
9.942760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.942760
9.982760371,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:36.982760
10.02276037,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:37.022760
10.06276037,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:37.062760
10.10276037,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:37.102760
10.14276037,-2.991925716,-11.95244789,1.596610904,2024-06-05 15:54:37.142760
10.18276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.182760
10.22276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.222760
10.26276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.262760
10.30276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.302760
10.34276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.342760
10.38276037,-6.459424496,-11.71286678,2.678166628,2024-06-05 15:54:37.382760
10.42276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.422760
10.46276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.462760
10.50276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.502760
10.54276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.542760
10.58276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.582760
10.62276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.622760
10.66276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.662760
10.70276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.702760
10.74276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.742760
10.78276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.782760
10.82276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.822760
10.86276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.862760
10.90276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.902760
10.94276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.942760
10.98276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:37.982760
11.02276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.022760
11.06276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.062760
11.10276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.102760
11.14276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.142760
11.18276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.182760
11.22276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.222760
11.26276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.262760
11.30276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.302760
11.34276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.342760
11.38276037,-2.395514488,-11.14397335,2.924926519,2024-06-05 15:54:38.382760
11.42276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.422760
11.46276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.462760
11.50276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.502760
11.54276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.542760
11.58276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.582760
11.62276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.622760
11.66276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.662760
11.70276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.702760
11.74276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.742760
11.78276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.782760
11.82276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.822760
11.86276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.862760
11.90276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.902760
11.94276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.942760
11.98276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:38.982760
12.02276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.022760
12.06276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.062760
12.10276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.102760
12.14276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.142760
12.18276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.182760
12.22276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.222760
12.26276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.262760
12.30276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.302760
12.34276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.342760
12.38276037,-1.054038405,-9.448957443,-0.09212367237,2024-06-05 15:54:39.382760
12.42276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.422760
12.46276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.462760
12.50276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.502760
12.54276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.542760
12.58276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.582760
12.62276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.622760
12.66276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.662760
12.70276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.702760
12.74276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.742760
12.78276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.782760
12.82276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.822760
12.86276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.862760
12.90276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.902760
12.94276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.942760
12.98276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:39.982760
13.02276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:40.022760
13.06276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:40.062760
13.10276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:40.102760
13.14276037,1.552343726,-8.760422707,-0.3664009571,2024-06-05 15:54:40.142760
13.18276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.182760
13.22276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.222760
13.26276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.262760
13.30276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.302760
13.34276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.342760
13.38276037,5.380261898,-4.127319813,1.886441588,2024-06-05 15:54:40.382760
13.42276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.422760
13.46276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.462760
13.50276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.502760
13.54276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.542760
13.58276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.582760
13.62276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.622760
13.66276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.662760
13.70276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.702760
13.74276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.742760
13.78276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.782760
13.82276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.822760
13.86276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.862760
13.90276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.902760
13.94276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.942760
13.98276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:40.982760
14.02276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.022760
14.06276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.062760
14.10276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.102760
14.14276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.142760
14.18276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.182760
14.22276037,-4.234099865,-9.635896683,8.704191208,2024-06-05 15:54:41.222760
14.26276037,5.113162994,-4.872385025,2.746362209,2024-06-05 15:54:41.262760
14.30276037,5.113162994,-4.872385025,2.746362209,2024-06-05 15:54:41.302760
14.34276037,5.113162994,-4.872385025,2.746362209,2024-06-05 15:54:41.342760
14.38276037,5.113162994,-4.872385025,2.746362209,2024-06-05 15:54:41.382760
14.42276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.422760
14.46276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.462760
14.50276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.502760
14.54276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.542760
14.58276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.582760
14.62276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.622760
14.66276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.662760
14.70276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.702760
14.74276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.742760
14.78276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.782760
14.82276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.822760
14.86276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.862760
14.90276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.902760
14.94276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.942760
14.98276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:41.982760
15.02276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.022760
15.06276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.062760
15.10276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.102760
15.14276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.142760
15.18276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.182760
15.22276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.222760
15.26276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.262760
15.30276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.302760
15.34276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.342760
15.38276037,4.814957142,-7.884649754,-1.171286702,2024-06-05 15:54:42.382760
15.42276037,6.683452606,-0.5796613097,-9.104091644,2024-06-05 15:54:42.422760
15.46276037,6.683452606,-0.5796613097,-9.104091644,2024-06-05 15:54:42.462760
15.50276037,6.683452606,-0.5796613097,-9.104091644,2024-06-05 15:54:42.502760
15.54276037,6.683452606,-0.5796613097,-9.104091644,2024-06-05 15:54:42.542760
