Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
113.8233591,-0.6455312371,0.05459319428,-0.8231588006,2024-06-04 16:22:34.823359
113.863823,-0.6484606266,-0.1497983932,-0.7770875096,2024-06-04 16:22:34.863823
113.9043498,-0.4726971686,-0.33807832,-0.2909417748,2024-06-04 16:22:34.904350
113.9448022,-0.1267627329,-0.484814167,0.02822867595,2024-06-04 16:22:34.944802
113.9852975,0.109585844,-0.3162410557,0.2878792286,2024-06-04 16:22:34.985298
114.0258099,0.1836195439,-0.227560401,0.4055874646,2024-06-04 16:22:35.025810
114.0663101,0.270169735,0.02529928461,0.6525883675,2024-06-04 16:22:35.066310
114.1067903,0.3378120363,-0.2121145278,0.7894708514,2024-06-04 16:22:35.106790
114.1472936,0.3945356905,0.1986659616,1.040066838,2024-06-04 16:22:35.147294
114.1877679,0.3375457227,0.1707035899,1.110239148,2024-06-04 16:22:35.187768
114.2283143,0.3620460629,0.03248960897,1.158440948,2024-06-04 16:22:35.228314
114.2687245,0.4232969582,0.07829462737,1.295589685,2024-06-04 16:22:35.268725
114.3092414,0.5138418078,-0.1348851323,1.403444529,2024-06-04 16:22:35.309241
114.3496983,0.5989272594,-0.2901428342,1.401580334,2024-06-04 16:22:35.349698
114.3902063,0.7022548914,-0.618500948,1.293192863,2024-06-04 16:22:35.390206
114.4307109,0.6031882167,-0.7263557911,1.029414535,2024-06-04 16:22:35.430711
114.4712163,0.4398080707,-0.511977613,0.6696321368,2024-06-04 16:22:35.471216
114.5116935,0.2672403455,-0.1354177445,0.3379451632,2024-06-04 16:22:35.511694
114.5521261,0.1458037645,0.2364817262,-0.1154446304,2024-06-04 16:22:35.552126
114.5926519,0.04620448127,0.5442008972,-0.6499252915,2024-06-04 16:22:35.592652
114.6331822,-0.01344856713,0.7697640061,-1.020759583,2024-06-04 16:22:35.633182
114.6736277,-0.1243659556,0.8808145523,-1.343924642,2024-06-04 16:22:35.673628
114.7141463,-0.1347519755,0.9742887616,-1.605705619,2024-06-04 16:22:35.714146
114.7546011,-0.0929415822,0.7330134511,-1.642456174,2024-06-04 16:22:35.754601
114.7950705,-0.1358172148,0.3994623721,-1.566558361,2024-06-04 16:22:35.795070
114.8356005,-0.2343512625,-0.1062569916,-1.618754745,2024-06-04 16:22:35.835600
114.8760799,-0.3371462524,-0.2022611201,-1.485334277,2024-06-04 16:22:35.876080
114.9165963,-0.284417212,-0.1354177445,-1.188533783,2024-06-04 16:22:35.916596
114.9570555,-0.2394111156,-0.1019960642,-0.8692301512,2024-06-04 16:22:35.957055
114.9975624,-0.2937380075,-0.3793561161,-0.4360797703,2024-06-04 16:22:35.997562
115.0380496,-0.1486000121,-0.3737636507,0.003994623665,2024-06-04 16:22:36.038050
115.0785086,-0.03395430371,-0.3878779709,0.1957365721,2024-06-04 16:22:36.078509
115.118998,0.03288906813,-0.2603163123,0.2505960763,2024-06-04 16:22:36.118998
115.1594976,0.1849510819,-0.2677729428,0.3107817471,2024-06-04 16:22:36.159498
115.1999849,0.403323859,-0.1319557428,0.5383421183,2024-06-04 16:22:36.199985
115.2404855,0.4454005659,-0.3087844253,0.8073135018,2024-06-04 16:22:36.240486
115.2809747,0.5611115098,-0.04154408723,1.022224188,2024-06-04 16:22:36.280975
115.321481,0.5109124184,-0.08788172156,1.219159245,2024-06-04 16:22:36.321481
115.36199,0.4962654412,-0.1623148769,1.330476046,2024-06-04 16:22:36.361990
115.4024532,0.5240946412,-0.3029256463,1.450581074,2024-06-04 16:22:36.402453
115.4429377,0.5645735264,-0.5154396296,1.512098312,2024-06-04 16:22:36.442938
115.483441,0.4930697381,-0.7371412516,1.501712203,2024-06-04 16:22:36.483441
115.523922,0.3338173926,-0.929415822,1.282007933,2024-06-04 16:22:36.523922
115.5643863,0.08987903595,-0.625158608,0.9633701444,2024-06-04 16:22:36.564386
115.604906,-0.02330197208,-0.2272941023,0.5940005779,2024-06-04 16:22:36.604906
115.6454246,-0.2434057444,0.2010627389,0.1584534049,2024-06-04 16:22:36.645425
115.685892,-0.3784240186,0.5298202634,-0.3423392773,2024-06-04 16:22:36.685892
115.7263733,-0.3813534081,0.6475285292,-0.8303491473,2024-06-04 16:22:36.726373
115.7668558,-0.4806863964,0.824090898,-1.236202955,2024-06-04 16:22:36.766856
115.8073722,-0.5339480639,0.9548482299,-1.470687389,2024-06-04 16:22:36.807372
115.8479199,-0.5512580872,0.8632382154,-1.594787002,2024-06-04 16:22:36.847920
115.8883246,-0.4870778024,0.7497909069,-1.560166955,2024-06-04 16:22:36.888325
115.9287918,-0.49506706,0.3938699067,-1.594787002,2024-06-04 16:22:36.928792
115.9692983,-0.5898727775,0.2007964253,-1.48107338,2024-06-04 16:22:36.969298
116.009809,-0.5208989382,0.1491326243,-1.187202215,2024-06-04 16:22:37.009809
116.0502776,-0.4287562966,0.1038602218,-0.9957265854,2024-06-04 16:22:37.050278
116.090766,-0.3081186414,-0.1110505462,-0.7133066654,2024-06-04 16:22:37.090766
116.1312794,-0.07736254483,-0.1399449855,-0.2949363887,2024-06-04 16:22:37.131279
116.1718053,0.1623148769,-0.1817553788,0.1395455301,2024-06-04 16:22:37.171805
116.212264,0.2869471312,-0.1199718714,0.3872122169,2024-06-04 16:22:37.212264
116.2527404,0.3724320829,-0.02263620123,0.3991960883,2024-06-04 16:22:37.252740
116.2932351,0.3809539676,-0.07483261824,0.5231625438,2024-06-04 16:22:37.293235
116.3337204,0.4832163453,-0.1766955256,0.7686987519,2024-06-04 16:22:37.333720
116.3742326,0.5850792527,-0.06284874678,1.005713105,2024-06-04 16:22:37.374233
116.4147035,0.5816172361,-0.04394086078,1.241795421,2024-06-04 16:22:37.414704
116.4551846,0.4240958989,0.06151720881,1.340329409,2024-06-04 16:22:37.455185
116.4956725,0.4118457139,-0.1964023411,1.514761329,2024-06-04 16:22:37.495672
116.5361604,0.4959991276,-0.4829500318,1.628741264,2024-06-04 16:22:37.536160
116.5766673,0.5122439265,-0.4227643609,1.452711582,2024-06-04 16:22:37.576667
116.617144,0.4560528994,-0.9456605911,1.359237313,2024-06-04 16:22:37.617144
116.657654,0.3500621915,-0.8670997024,1.041398406,2024-06-04 16:22:37.657654
116.6981522,0.1548582464,-0.5886744261,0.5910711884,2024-06-04 16:22:37.698152
116.73864,0.03954677656,-0.1660431921,0.09134373069,2024-06-04 16:22:37.738640
116.7790976,-0.1193061024,0.2250304818,-0.4477973282,2024-06-04 16:22:37.779098
116.8196014,-0.3414071798,0.5567173958,-0.9382039905,2024-06-04 16:22:37.819601
116.8600872,-0.4993279874,0.7921339273,-1.274284959,2024-06-04 16:22:37.860087
116.9006316,-0.6165035963,0.7793511152,-1.532737136,2024-06-04 16:22:37.900632
116.9411164,-0.6396724582,0.824090898,-1.649646521,2024-06-04 16:22:37.941116
116.9815436,-0.5989272594,0.6754909158,-1.654972672,2024-06-04 16:22:37.981544
117.0220619,-0.5834813714,0.2774932086,-1.489861488,2024-06-04 16:22:38.022062
117.0625228,-0.6955971718,0.07749570161,-1.233806133,2024-06-04 16:22:38.062523
117.10303,-0.6452649236,0.0146469539,-1.117962003,2024-06-04 16:22:38.103030
117.1435402,-0.553388536,0.009054481052,-0.8844097257,2024-06-04 16:22:38.143540
117.1839948,-0.4649742246,-0.218505919,-0.6177020073,2024-06-04 16:22:38.183995
117.2244851,-0.2814878225,-0.2278267145,-0.3050560951,2024-06-04 16:22:38.224485
117.2649836,-0.1115831584,-0.37296471,0.172567755,2024-06-04 16:22:38.264984
117.3054824,0.006790860556,-0.3971987665,0.4378107786,2024-06-04 16:22:38.305482
117.3459713,0.1340862066,-0.04553871229,0.4820179343,2024-06-04 16:22:38.345971
117.3864891,0.33807832,0.03328853101,0.6768224239,2024-06-04 16:22:38.386489
117.4269864,0.4499278069,-0.05432688445,0.8557815552,2024-06-04 16:22:38.426986
117.4674276,0.5232957006,0.1874810159,1.041132092,2024-06-04 16:22:38.467428
117.5079467,0.4922707975,0.4359466136,1.296921253,2024-06-04 16:22:38.507947
117.5484371,0.4081174135,0.2556559145,1.42288506,2024-06-04 16:22:38.548437
117.5889426,0.4560528994,-0.04553871229,1.642589331,2024-06-04 16:22:38.588943
117.6294464,0.4824174047,-0.3162410557,1.513962388,2024-06-04 16:22:38.629446
117.6699082,0.5701659918,-0.603587687,1.413564205,2024-06-04 16:22:38.669908
117.7104512,0.5058525205,-0.8905348182,1.212235212,2024-06-04 16:22:38.710451
117.7508687,0.3055887222,-0.7770875096,0.8491238952,2024-06-04 16:22:38.750869
117.7913639,0.1671084315,-0.4211665094,0.4599143565,2024-06-04 16:22:38.791364
117.8318389,0.02063889056,0.01304910425,-0.06098458916,2024-06-04 16:22:38.831839
117.8723548,-0.1304910481,0.3912068307,-0.6113106012,2024-06-04 16:22:38.872355
117.9128121,-0.2356828004,0.7079805136,-1.074820161,2024-06-04 16:22:38.912812
117.9533188,-0.3456681073,0.8206288815,-1.384936094,2024-06-04 16:22:38.953319
117.9938082,-0.352858454,0.8792167306,-1.615292668,2024-06-04 16:22:38.993808
118.0342856,-0.3259612918,0.8328790665,-1.738327146,2024-06-04 16:22:39.034286
118.0747958,-0.3379451632,0.5947995186,-1.770017862,2024-06-04 16:22:39.074796
118.1152827,-0.3600487709,-0.03595161438,-1.465361238,2024-06-04 16:22:39.115283
118.1557719,-0.3472659588,-0.2259625494,-1.347919226,2024-06-04 16:22:39.155772
118.1962775,-0.2918738425,0.01997311972,-1.213832974,2024-06-04 16:22:39.196277
118.2367716,-0.2596505582,0.08095771074,-0.9429975152,2024-06-04 16:22:39.236772
118.2772639,-0.1291595101,0.1837527007,-0.4595148861,2024-06-04 16:22:39.277264
118.3177354,-0.1651111245,-0.01038602181,-0.07243584841,2024-06-04 16:22:39.317735
118.3582027,-0.1291595101,-0.2914743721,0.2170412242,2024-06-04 16:22:39.358203
118.3986856,0.04993279651,-0.411046803,0.3981308341,2024-06-04 16:22:39.398686
118.4391831,0.2315550297,-0.374296248,0.5500596762,2024-06-04 16:22:39.439183
118.479675,0.3183715343,-0.2896102369,0.7713618875,2024-06-04 16:22:39.479675
118.520172,0.433683008,-0.2374138087,0.9268859029,2024-06-04 16:22:39.520172
118.5606594,0.489341408,0.1427412182,1.169892192,2024-06-04 16:22:39.560659
118.6011593,0.4981296062,-0.03888100386,1.357905746,2024-06-04 16:22:39.601159
118.641651,0.4307536185,-0.37296471,1.340063095,2024-06-04 16:22:39.641651
118.6821558,0.5138418078,-0.4081174135,1.469222665,2024-06-04 16:22:39.682156
118.7226458,0.5162385702,-0.8338111639,1.416493654,2024-06-04 16:22:39.722646
118.7631265,0.5358121991,-0.6749582887,1.275616527,2024-06-04 16:22:39.763126
118.8035995,0.329023838,-0.84020257,1.100785136,2024-06-04 16:22:39.803600
118.8441038,0.2326202542,-0.716768682,0.7375407219,2024-06-04 16:22:39.844104
118.8845936,0.04007939249,-0.405188024,0.3158415854,2024-06-04 16:22:39.884594
118.9250593,-0.1368824393,0.2418078929,-0.109585844,2024-06-04 16:22:39.925059
118.9655582,-0.2822867632,0.6938661337,-0.5330159664,2024-06-04 16:22:39.965558
119.0060779,-0.5123770833,0.9324783683,-1.086804032,2024-06-04 16:22:40.006078
119.046595,-0.5600462556,1.056844354,-1.40837121,2024-06-04 16:22:40.046595
119.0870512,-0.5232957006,0.9457937479,-1.480807066,2024-06-04 16:22:40.087051
119.1275352,-0.4979964495,0.9351414442,-1.65257585,2024-06-04 16:22:40.127535
119.1680352,-0.4633763731,0.5420704484,-1.565226793,2024-06-04 16:22:40.168035
119.2085136,-0.5435351729,0.02077204362,-1.464295983,2024-06-04 16:22:40.208514
119.2490025,-0.486012578,0.1185071766,-1.320356369,2024-06-04 16:22:40.249003
119.2895289,-0.3933372796,-0.06950645149,-1.181876063,2024-06-04 16:22:40.289529
119.3299594,-0.2974663079,0.01091863867,-0.7845441103,2024-06-04 16:22:40.329959
119.3704709,-0.08641702682,-0.09693620354,-0.2318213433,2024-06-04 16:22:40.370471
119.4109644,0.06777545065,-0.1062569916,0.2007964253,2024-06-04 16:22:40.410964
119.4514368,0.1663095057,-0.1503310055,0.3539236784,2024-06-04 16:22:40.451437
119.4919207,0.2054568231,-0.1902772486,0.3094501793,2024-06-04 16:22:40.491921
119.532411,0.3985303044,-0.2906754613,0.3288906813,2024-06-04 16:22:40.532411
119.572913,0.6308842301,-0.1027949899,0.6789528728,2024-06-04 16:22:40.572913
119.6134025,0.7880061269,-0.1091863886,0.8749557734,2024-06-04 16:22:40.613403
119.6539219,0.8071803451,0.1147788614,1.165364981,2024-06-04 16:22:40.653922
119.6944021,0.703320086,-0.037815772,1.427944899,2024-06-04 16:22:40.694402
119.7348917,0.4944012761,-0.1263632625,1.549381375,2024-06-04 16:22:40.734892
119.7753537,0.4683030546,-0.4611127377,1.646583915,2024-06-04 16:22:40.775354
119.8158464,0.4632432163,-0.7440652847,1.501978517,2024-06-04 16:22:40.815846
119.8563705,0.3569862247,-1.111304402,1.313964963,2024-06-04 16:22:40.856370
119.8968556,0.07390054315,-0.8399362564,0.9085106254,2024-06-04 16:22:40.896856
119.9373319,-0.08894696087,-0.5681686401,0.5039883852,2024-06-04 16:22:40.937332
119.9778135,-0.287612915,0.0221035853,0.05885412544,2024-06-04 16:22:40.977813
120.0183007,-0.3613803089,0.5031894445,-0.4725640118,2024-06-04 16:22:41.018301
120.0587797,-0.3565867543,0.6975944638,-0.9280842543,2024-06-04 16:22:41.058780
120.0992642,-0.3571193814,0.9007876515,-1.275350213,2024-06-04 16:22:41.099264
120.1397877,-0.305721879,0.9575113058,-1.539128542,2024-06-04 16:22:41.139788
120.1802644,-0.2950695455,0.8973256946,-1.69039166,2024-06-04 16:22:41.180264
120.2207827,-0.2703028917,0.5098471642,-1.677608848,2024-06-04 16:22:41.220783
120.2612671,-0.4364792407,-0.1668421179,-1.598515272,2024-06-04 16:22:41.261267
120.3017437,-0.5616441369,-0.2768274248,-1.435002089,2024-06-04 16:22:41.301744
120.3422208,-0.6774882078,-0.06338136643,-1.295323372,2024-06-04 16:22:41.342221
120.3827363,-0.8752220869,-0.1500647068,-1.029814005,2024-06-04 16:22:41.382736
120.4232341,-0.77748698,-0.4419385493,-0.6062507629,2024-06-04 16:22:41.423234
120.4636876,-0.4820179343,-0.2938711643,0.05139749497,2024-06-04 16:22:41.463688
120.5041889,-0.2066552043,-0.3228987455,0.4521914124,2024-06-04 16:22:41.504189
120.5446512,-0.01238333434,-0.2001306564,0.6073159575,2024-06-04 16:22:41.544651
120.5851592,0.2419410497,-0.1161103994,0.6981270909,2024-06-04 16:22:41.585159
120.625663,0.4730966091,-0.08282186836,0.817699492,2024-06-04 16:22:41.625663
120.6661594,0.6042534113,-0.01677742042,0.9929303527,2024-06-04 16:22:41.666159
120.7066553,0.5592473149,0.2143781483,1.170957446,2024-06-04 16:22:41.706655
120.7471248,0.5296871066,0.2918738425,1.325948834,2024-06-04 16:22:41.747125
120.7876091,0.420101285,-0.07376738638,1.4993155,2024-06-04 16:22:41.787609
120.8280827,0.4118457139,-0.2067883611,1.729272604,2024-06-04 16:22:41.828083
120.8685725,0.4400743842,-0.4198349714,1.709699035,2024-06-04 16:22:41.868572
120.9090621,0.3231650591,-0.5860112906,1.562963128,2024-06-04 16:22:41.909062
120.9495397,0.1391460598,-0.4408733249,1.112902164,2024-06-04 16:22:41.949540
120.9900966,0.001997311832,-0.2134460658,0.4247616827,2024-06-04 16:22:41.990097
121.0305757,-0.06884068251,0.1592523307,-0.04793548584,2024-06-04 16:22:42.030576
121.0710638,-0.09374050796,0.343803972,-0.4696346223,2024-06-04 16:22:42.071064
121.1115161,-0.05845466256,0.5348801613,-1.089200735,2024-06-04 16:22:42.111516
121.1520177,-0.003595161485,0.7231600881,-1.500513911,2024-06-04 16:22:42.152018
121.1925258,0.02063889056,0.7987915874,-1.712761521,2024-06-04 16:22:42.192526
121.2330007,0.01105179265,0.6818822622,-1.791056156,2024-06-04 16:22:42.233001
121.2734998,-0.07682993263,0.5053198934,-1.762294888,2024-06-04 16:22:42.273500
121.3139898,-0.2508623898,0.06604444981,-1.646184444,2024-06-04 16:22:42.313990
121.3544917,-0.5049204826,-0.1335535944,-1.318225861,2024-06-04 16:22:42.354492
121.3949751,-0.5094476938,-0.006391398143,-0.8173000216,2024-06-04 16:22:42.394975
121.4354841,-0.5043878555,-0.2576532364,-0.4576507509,2024-06-04 16:22:42.435484
121.4759956,-0.4055874646,-0.5692338943,-0.4203675687,2024-06-04 16:22:42.475996
121.5164504,-0.2348838747,-0.5031894445,-0.2225005478,2024-06-04 16:22:42.516450
121.5569141,-0.09959928691,-0.4520582557,0.1078548431,2024-06-04 16:22:42.556914
121.5974042,0.1098521575,-0.1559234858,0.4295552075,2024-06-04 16:22:42.597404
121.637932,0.2675066292,-0.2142449915,0.6901378632,2024-06-04 16:22:42.637932
121.6784407,0.5023905039,-0.0977351293,0.9114400148,2024-06-04 16:22:42.678441
121.7189306,0.565638721,-0.07296846062,0.9897346497,2024-06-04 16:22:42.718931
121.7594204,0.5965304971,0.06977276504,1.261502266,2024-06-04 16:22:42.759420
121.7998337,0.6322157979,-0.08468602598,1.499848127,2024-06-04 16:22:42.799834
121.8403473,0.4909392595,-0.07802832127,1.518223405,2024-06-04 16:22:42.840347
121.8808475,0.499727428,-0.4999937415,1.579740524,2024-06-04 16:22:42.880848
121.9213274,0.5853455663,-0.7935985923,1.463896513,2024-06-04 16:22:42.921327
121.9618239,0.475759685,-0.9331441522,1.380009413,2024-06-04 16:22:42.961824
122.0023312,0.2717675865,-0.2757622004,0.9782834053,2024-06-04 16:22:43.002331
122.0428318,-0.0576557368,0.2511286736,0.4186365902,2024-06-04 16:22:43.042832
122.0833147,-0.1912093312,0.456984967,-0.2491313666,2024-06-04 16:22:43.083315
122.1237879,-0.3523258269,0.5716306567,-0.8351426721,2024-06-04 16:22:43.123788
122.1642759,-0.4167724252,0.8935973644,-1.230876803,2024-06-04 16:22:43.164276
122.2048115,-0.4079842567,0.9772181511,-1.502910614,2024-06-04 16:22:43.204812
122.2453371,-0.2932053804,1.039800644,-1.825143576,2024-06-04 16:22:43.245337
122.2857591,-0.1893451661,0.7441984415,-1.833132863,2024-06-04 16:22:43.285759
122.326249,-0.2383458912,0.3512606025,-1.712495208,2024-06-04 16:22:43.326249
122.366738,-0.3866795897,-0.2374138087,-1.650978088,2024-06-04 16:22:43.366738
122.4072342,-0.4250279665,-0.09161003679,-1.308372498,2024-06-04 16:22:43.407234
122.4477383,-0.464707911,-0.1830869317,-1.054048061,2024-06-04 16:22:43.447738
122.4882377,-0.5422036052,-0.4366123974,-0.6872084737,2024-06-04 16:22:43.488238
122.5287279,-0.2825530469,-0.4461994767,-0.0926752761,2024-06-04 16:22:43.528728
122.5691713,0.04247616604,-0.1876141727,0.3022598624,2024-06-04 16:22:43.569171
122.6096679,0.2033263594,-0.1229012609,0.5284887552,2024-06-04 16:22:43.609668
122.6501671,0.3868127465,-0.1113168523,0.6110442877,2024-06-04 16:22:43.650167
122.6906433,0.4501941204,-0.1410102248,0.603587687,2024-06-04 16:22:43.690643
122.7311283,0.5406057835,-0.07350108027,0.8696296215,2024-06-04 16:22:43.731128
122.7716421,0.5973294377,-0.0260982085,1.100252509,2024-06-04 16:22:43.771642
122.8121255,0.5999925137,0.1363498271,1.28999722,2024-06-04 16:22:43.812125
122.8526252,0.540872097,-0.248865068,1.516092896,2024-06-04 16:22:43.852625
122.8931129,0.5074504018,-0.3114475012,1.622616172,2024-06-04 16:22:43.893113
122.933603,0.3870790601,-0.5311518312,1.664959192,2024-06-04 16:22:43.933603
122.9740929,0.3109148741,-0.8668333888,1.500380754,2024-06-04 16:22:43.974093
123.014565,0.1553908736,-0.7034532428,1.144592881,2024-06-04 16:22:44.014565
123.0550471,0.000133154128,-0.3135779798,0.5916038156,2024-06-04 16:22:44.055047
123.0955525,-0.05525896326,0.0117175635,0.07563154399,2024-06-04 16:22:44.095552
123.1360616,-0.2106498331,0.4917382002,-0.4962654412,2024-06-04 16:22:44.136062
123.1765637,-0.2942706347,0.8885374665,-1.029015064,2024-06-04 16:22:44.176564
123.2170427,-0.3227656186,1.06616509,-1.535666585,2024-06-04 16:22:44.217043
123.2575364,-0.339276731,0.8704285622,-1.76762104,2024-06-04 16:22:44.257536
123.2980322,-0.3517931998,0.677355051,-1.864557266,2024-06-04 16:22:44.298032
123.3385227,-0.4026580751,0.3142437339,-1.901574135,2024-06-04 16:22:44.338523
123.3790132,-0.5581821203,-0.1633801162,-1.703440785,2024-06-04 16:22:44.379013
123.4194384,-0.4703003764,-0.01225017942,-1.497051835,2024-06-04 16:22:44.419438
123.45997,-0.4857462645,-0.004527240526,-1.153114796,2024-06-04 16:22:44.459970
123.5004484,-0.4423380196,-0.1543256342,-0.733679235,2024-06-04 16:22:44.500448
123.5409067,-0.3501953483,-0.4224980474,-0.2723001838,2024-06-04 16:22:44.540907
123.5814411,-0.1438064575,-0.1625811905,0.2468677461,2024-06-04 16:22:44.581441
123.6219835,0.1482005417,0.1520620137,0.6219629049,2024-06-04 16:22:44.621983
123.6624056,0.08215609938,-0.3372794092,0.6632407308,2024-06-04 16:22:44.662406
123.7029037,0.3343500197,-0.005858781748,0.8155690432,2024-06-04 16:22:44.702904
123.7433906,0.475759685,-0.1974675655,0.9601744413,2024-06-04 16:22:44.743391
123.7839076,0.5379426479,0.03382114694,1.050452948,2024-06-04 16:22:44.783908
123.8243925,0.6439333558,0.211981371,1.430874228,2024-06-04 16:22:44.824393
123.8648909,0.537676394,0.3821523488,1.409835935,2024-06-04 16:22:44.864891
123.9053439,0.4653736651,-0.05938674137,1.774545074,2024-06-04 16:22:44.905344
123.945838,0.6276885867,-0.5684349537,1.730870485,2024-06-04 16:22:44.945838
123.9863414,0.5920032263,-0.9794817567,1.574680686,2024-06-04 16:22:44.986341
124.026827,0.4430037737,-1.091331244,1.278545976,2024-06-04 16:22:45.026827
124.0673173,0.2177069932,-0.3577851355,0.7495245934,2024-06-04 16:22:45.067317
124.107814,0.03768261895,0.2090519816,-0.1085206121,2024-06-04 16:22:45.107814
124.1483059,-0.08841434121,0.4258269072,-0.6230281591,2024-06-04 16:22:45.148306
124.1887963,-0.1541924775,0.5476629138,-1.08440721,2024-06-04 16:22:45.188796
124.2292866,-0.1342193633,0.7082468271,-1.456839323,2024-06-04 16:22:45.229287
124.2697615,-0.142208606,0.7812152505,-1.752974153,2024-06-04 16:22:45.269762
124.3102513,-0.1768286824,0.845395565,-1.869084477,2024-06-04 16:22:45.310251
124.3507497,-0.2809551954,0.6286206245,-1.900775194,2024-06-04 16:22:45.350750
124.3912966,-0.2940043211,-0.09560466558,-1.826741457,2024-06-04 16:22:45.391297
124.4317206,-0.3339505494,0.01278279629,-1.362566233,2024-06-04 16:22:45.431721
124.4722394,-0.4348813891,-0.0868164897,-1.269757748,2024-06-04 16:22:45.472239
124.5126936,-0.5193011165,0.2348838747,-0.8093107939,2024-06-04 16:22:45.512694
124.5531704,-0.4961322844,-0.4384765327,-0.4323514402,2024-06-04 16:22:45.553170
124.5937081,-0.1749645174,-0.259783715,0.06204982474,2024-06-04 16:22:45.593708
124.6341755,-0.05392742157,-0.5122439265,0.2340849638,2024-06-04 16:22:45.634175
124.6747184,0.2805557549,-0.1202381775,0.5271571875,2024-06-04 16:22:45.674718
124.7151511,0.3969324529,-0.4211665094,0.6075822711,2024-06-04 16:22:45.715151
124.7556632,0.6527215242,0.2668408751,0.8232919574,2024-06-04 16:22:45.755663
124.7961536,0.4888088107,-0.1362166703,1.037670135,2024-06-04 16:22:45.796154
124.8366472,0.682015419,-0.01118494663,1.440727711,2024-06-04 16:22:45.836647
124.8771374,0.8143706322,-0.2054568231,1.824611068,2024-06-04 16:22:45.877137
124.9176167,0.6724283695,-0.1921414137,1.803306341,2024-06-04 16:22:45.917617
124.9581067,0.7331466079,-0.3862801194,1.578409076,2024-06-04 16:22:45.958107
124.9985988,0.368437469,-0.65871346,1.176816225,2024-06-04 16:22:45.998599
125.0390507,0.1966686398,-1.284404755,1.450581074,2024-06-04 16:22:46.039051
125.0795409,0.08694964647,-0.8644366264,0.8496564627,2024-06-04 16:22:46.079541
125.120067,-0.1054580659,-0.2723001838,0.09400681406,2024-06-04 16:22:46.120067
125.1605549,-0.1299584359,0.3930709958,-0.2504629195,2024-06-04 16:22:46.160555
125.2010601,-0.3331516385,0.661909163,-0.7981258631,2024-06-04 16:22:46.201060
125.2415731,-0.4367455542,0.7564486265,-1.219958067,2024-06-04 16:22:46.241573
125.2820152,-0.5438014865,0.9508536458,-1.371088028,2024-06-04 16:22:46.282015
125.3225093,-0.5571168661,1.004115224,-1.4395293,2024-06-04 16:22:46.322509
125.3630096,-0.5342143774,0.7844109535,-1.861894131,2024-06-04 16:22:46.363010
125.4035062,-0.3938699067,0.6525883675,-1.946180701,2024-06-04 16:22:46.403506
125.443996,-0.321167767,0.06870753318,-1.511698842,2024-06-04 16:22:46.443996
125.4844738,-0.3661738634,-0.1663095057,-1.615026474,2024-06-04 16:22:46.484474
125.5249573,-0.2870802879,0.03914731368,-1.111304402,2024-06-04 16:22:46.524957
125.5654452,-0.3014609516,-0.2579195499,-0.4882761836,2024-06-04 16:22:46.565445
125.6059533,-0.2916075289,-0.2240983993,-0.3101159632,2024-06-04 16:22:46.605953
125.6464416,-0.1509967744,-0.6557840705,0.01651111245,2024-06-04 16:22:46.646442
125.6869311,0.2930722237,-0.5575163364,0.6765561104,2024-06-04 16:22:46.686931
125.7274404,0.4089163244,-0.2219679356,0.7332797647,2024-06-04 16:22:46.727440
125.7679144,0.5422036052,0.3358147144,0.851254344,2024-06-04 16:22:46.767914
125.8083626,0.5162385702,-0.3386109471,0.8065145612,2024-06-04 16:22:46.808363
125.8488583,0.6924014688,0.108920075,1.327280402,2024-06-04 16:22:46.848858
125.8893492,0.2869471312,-0.0229025092,1.482538104,2024-06-04 16:22:46.889349
125.929862,0.4531235099,0.07856093347,1.591990709,2024-06-04 16:22:46.929862
125.9703684,0.4792217016,-0.8588441014,1.712628365,2024-06-04 16:22:46.970368
126.0108464,0.4584496617,-0.6264901757,1.675611496,2024-06-04 16:22:47.010846
126.0513302,0.3287575543,-0.7328802943,1.529674649,2024-06-04 16:22:47.051330
126.0918114,0.06431344151,-0.8021204472,1.120625138,2024-06-04 16:22:47.091811
126.1323038,0.01344856713,-0.7725602388,0.5961310267,2024-06-04 16:22:47.132304
126.1728063,-0.1776276082,-0.1041265279,-0.1202381775,2024-06-04 16:22:47.172806
126.2133019,-0.3416734934,0.07856093347,-0.3782908916,2024-06-04 16:22:47.213302
126.2537921,-0.467903614,0.5868102312,-0.9826774597,2024-06-04 16:22:47.253792
126.2942333,-0.5970631242,0.5684349537,-1.22022438,2024-06-04 16:22:47.294233
126.3347548,-0.6415365934,0.7663019896,-1.582536817,2024-06-04 16:22:47.334755
126.3752679,-0.6676347852,0.6525883675,-1.870416045,2024-06-04 16:22:47.375268
126.4157583,-0.6340799332,0.2039921284,-1.861361504,2024-06-04 16:22:47.415758
126.4562657,-0.8009220958,-0.1860163212,-1.584401011,2024-06-04 16:22:47.456266
126.4967517,-0.725823164,-0.160983339,-1.346321344,2024-06-04 16:22:47.496752
126.5371997,-0.6655043364,0.06391397864,-1.072689652,2024-06-04 16:22:47.537200
126.5776907,-0.6143731475,0.02796236612,-0.5407389402,2024-06-04 16:22:47.577691
126.6181865,-0.4335498512,-0.3444697261,-0.1434070021,2024-06-04 16:22:47.618186
126.6586793,-0.2497971505,-0.388410598,0.1667089611,2024-06-04 16:22:47.658679
126.6991591,-0.1270290315,-0.2238320857,0.3704347908,2024-06-04 16:22:47.699159
