Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
268.7323374,-4.156706085,-9.017996979,-0.7482939148,2024-06-11 14:33:52.732337
268.7720694,-3.879332886,-8.78388382,-0.9443861389,2024-06-11 14:33:52.772069
268.8118022,-4.117188263,-8.60710144,-1.049766998,2024-06-11 14:33:52.811802
268.8515342,-3.949237518,-8.920998688,-0.4840933228,2024-06-11 14:33:52.851534
268.8912673,-3.488345947,-8.404123535,-0.7096742249,2024-06-11 14:33:52.891267
268.9309993,-4.022584991,-8.914562073,-1.201551361,2024-06-11 14:33:52.930999
268.9707322,-4.386478271,-8.886420593,-0.2380050659,2024-06-11 14:33:52.970732
269.0104653,-5.029241638,-8.779692535,0.07873626709,2024-06-11 14:33:53.010465
269.0501973,-6.377487946,-9.264833679,-1.420695648,2024-06-11 14:33:53.050197
269.0899302,-5.192102966,-7.835905151,-2.111060028,2024-06-11 14:33:53.089930
269.1296622,-4.314328308,-6.371799774,-1.977388,2024-06-11 14:33:53.129662
269.1693953,-6.37464386,-6.889123993,-0.6021977234,2024-06-11 14:33:53.169395
269.2091272,-6.807843018,-10.29768585,3.262465668,2024-06-11 14:33:53.209127
269.2488602,-5.623206482,-7.643555145,-0.7056326294,2024-06-11 14:33:53.248860
269.2885933,-5.044659576,-5.998925171,-3.385509796,2024-06-11 14:33:53.288593
269.3283252,-1.924547882,-12.73940826,3.29734314,2024-06-11 14:33:53.328325
269.3680582,2.730022888,-13.68334534,2.295925598,2024-06-11 14:33:53.368058
269.4077902,-4.314927063,-13.38681198,1.750908966,2024-06-11 14:33:53.407790
269.4475232,-2.047292633,-10.29469208,0.3709286499,2024-06-11 14:33:53.447523
269.4872552,-3.762575684,-8.973240051,-3.412753143,2024-06-11 14:33:53.487255
269.5269882,-0.7080276489,-8.068072357,-2.534828796,2024-06-11 14:33:53.526988
269.5667203,1.252744904,-10.62640228,-7.183711395,2024-06-11 14:33:53.566720
269.6064532,1.559008026,-9.076225891,-3.7384758,2024-06-11 14:33:53.606453
269.6461862,1.515747986,-9.012159119,-1.267414398,2024-06-11 14:33:53.646186
269.6859183,-1.74102951,-12.5252037,-4.805007935,2024-06-11 14:33:53.685918
269.7256512,0.353714447,-7.968529358,-2.58242981,2024-06-11 14:33:53.725651
269.7653832,0.7923023987,-4.740342407,0.3448828125,2024-06-11 14:33:53.765383
269.8051163,-6.350244598,-11.78110107,6.899003448,2024-06-11 14:33:53.805116
269.8448483,-7.279212799,-9.236841888,2.647394714,2024-06-11 14:33:53.844848
269.8845813,-10.00474503,-10.61307999,3.611988831,2024-06-11 14:33:53.884581
269.9243133,-10.2665506,-11.55222702,10.39573196,2024-06-11 14:33:53.924313
269.9640463,-9.215137024,-11.41032211,-4.725672913,2024-06-11 14:33:53.964046
270.0037783,-0.1199006653,-11.1477681,2.331551514,2024-06-11 14:33:54.003778
270.0435113,-5.093308411,-13.84485947,-0.1092727661,2024-06-11 14:33:54.043511
270.0832443,-8.658294983,-9.161548462,2.724334717,2024-06-11 14:33:54.083244
270.1229763,-4.017794952,-4.589007111,1.366508331,2024-06-11 14:33:54.122976
270.1627093,-1.321601715,-4.641098785,2.174977112,2024-06-11 14:33:54.162709
270.2024413,-0.2932402039,-4.967270508,1.883383484,2024-06-11 14:33:54.202441
270.2421743,1.079854431,-4.923411713,2.87956192,2024-06-11 14:33:54.242174
270.2819063,-0.5692662048,-4.920567627,4.130809937,2024-06-11 14:33:54.281906
270.3216393,-2.933150482,-6.809190216,7.597151642,2024-06-11 14:33:54.321639
270.3613713,-12.92621979,-7.880213013,8.43750412,2024-06-11 14:33:54.361371
270.4011043,-15.17753815,-2.446512451,5.347779236,2024-06-11 14:33:54.401104
270.4408363,-3.416794739,-1.65914978,4.252806244,2024-06-11 14:33:54.440836
270.4805693,-1.8791922,-2.845133514,1.056652679,2024-06-11 14:33:54.480569
270.5203023,-10.42641815,-18.85404282,23.09472427,2024-06-11 14:33:54.520302
270.5600343,2.856060791,-8.014483795,-6.395001526,2024-06-11 14:33:54.560034
270.5997673,1.035396881,-5.891149292,-3.743415527,2024-06-11 14:33:54.599767
270.6394993,-2.794688416,-11.64293839,-6.558760986,2024-06-11 14:33:54.639499
270.6792323,-2.766397247,-12.32252518,-5.314398651,2024-06-11 14:33:54.679232
270.7189643,-5.115013275,-9.199120331,1.33267868,2024-06-11 14:33:54.718964
270.7586973,-8.64931366,-9.884395294,3.289409637,2024-06-11 14:33:54.758697
270.7984292,-5.394931183,-3.841311951,-5.257367249,2024-06-11 14:33:54.798429
270.8381623,-6.394402771,-7.198530579,7.961643677,2024-06-11 14:33:54.838162
270.8778943,-5.335953827,-10.28915359,2.797083435,2024-06-11 14:33:54.877894
270.9176272,-8.600365448,-7.889643402,-1.271755371,2024-06-11 14:33:54.917627
270.9573592,-17.48798355,-8.055049438,5.570216675,2024-06-11 14:33:54.957359
270.9970923,-12.14933533,-9.472002869,3.920796661,2024-06-11 14:33:54.997092
271.0368252,-8.068671112,-10.41144928,3.039429474,2024-06-11 14:33:55.036825
271.0765572,-7.418722687,-12.75467651,-6.02706665,2024-06-11 14:33:55.076557
271.1162903,-6.03649704,-19.50593719,-0.3219804382,2024-06-11 14:33:55.116290
271.1560222,-4.969665527,-13.48515747,-3.22594162,2024-06-11 14:33:55.156022
271.1957552,-0.453407135,-7.125632172,-5.240602112,2024-06-11 14:33:55.195755
271.2354872,-1.98681839,-4.460723877,-0.5876779175,2024-06-11 14:33:55.235487
271.2752202,4.169429626,-1.991608429,-3.188070374,2024-06-11 14:33:55.275220
271.3149522,3.598217468,1.024020538,-2.102527771,2024-06-11 14:33:55.314952
271.3546853,0.5923182678,4.26732605,-2.625390472,2024-06-11 14:33:55.354685
271.3944173,-9.49879715,2.478845215,-1.519190826,2024-06-11 14:33:55.394417
271.4341502,-16.91467575,-43.41841095,-24.69504639,2024-06-11 14:33:55.434150
271.4738822,0.5472619629,-22.10513214,-16.08420273,2024-06-11 14:33:55.473882
271.5136153,-16.95224762,-23.67476807,-1.893412628,2024-06-11 14:33:55.513615
271.5533473,-1.282982025,-6.570736084,6.227948914,2024-06-11 14:33:55.553347
271.5930802,-5.515580292,-13.61134506,3.856131134,2024-06-11 14:33:55.593080
271.6328133,-9.345665588,-9.819879456,-0.1224453735,2024-06-11 14:33:55.632813
271.6725453,-1.813778229,-6.607260132,3.273542633,2024-06-11 14:33:55.672545
271.7122782,-0.3162922668,-10.68073929,8.926836548,2024-06-11 14:33:55.712278
271.7520102,-5.465135193,-4.81024704,3.828887787,2024-06-11 14:33:55.752010
271.7917432,-4.978048096,-6.336323547,4.993016968,2024-06-11 14:33:55.791743
271.8314759,4.412673798,-3.316203918,8.996441803,2024-06-11 14:33:55.831476
271.8712089,1.215173035,-14.31323547,4.476441193,2024-06-11 14:33:55.871209
271.9109409,-2.216590576,-9.895023193,4.272714844,2024-06-11 14:33:55.910941
271.9506739,-3.883374481,-9.65088089,3.351979523,2024-06-11 14:33:55.950674
271.9904059,-0.8446934509,-7.306605835,0.8662486267,2024-06-11 14:33:55.990406
272.0301389,0.422870636,-17.44098129,0.1097218323,2024-06-11 14:33:56.030139
272.0698709,10.62041473,-27.93550781,14.10307251,2024-06-11 14:33:56.069871
272.1096039,11.15734818,-7.86419632,1.969903564,2024-06-11 14:33:56.109604
272.1493359,7.005581818,-0.3245251465,-1.398990784,2024-06-11 14:33:56.149336
272.1890689,2.129621429,0.77927948,-1.385219421,2024-06-11 14:33:56.189069
272.2288009,0.2080673218,2.798580322,-2.402953033,2024-06-11 14:33:56.228801
272.2685339,3.321143646,6.126909027,-1.117276611,2024-06-11 14:33:56.268534
272.3082659,3.239263916,-0.2767744446,4.251009979,2024-06-11 14:33:56.308266
272.3479989,0.7797285461,-25.26835419,24.47081268,2024-06-11 14:33:56.347999
272.3877309,2.315085754,-23.4792746,12.70168671,2024-06-11 14:33:56.387731
272.4274639,-5.559289398,13.42483292,11.75520493,2024-06-11 14:33:56.427464
272.4671959,3.80628479,-2.129172363,24.23610077,2024-06-11 14:33:56.467196
272.5069289,11.10360992,-6.897356873,18.43820755,2024-06-11 14:33:56.506929
272.5466619,2.370320892,-5.314847717,9.222920837,2024-06-11 14:33:56.546662
272.5863939,-5.363496552,-7.005132751,-2.8081604,2024-06-11 14:33:56.586394
272.6261269,-1.906884613,-1.946103058,0.1209484863,2024-06-11 14:33:56.626127
272.6658589,-2.87956192,-0.9473799133,-4.069138184,2024-06-11 14:33:56.665859
272.7055919,2.929408264,5.239105225,5.570665741,2024-06-11 14:33:56.705592
272.7453239,8.737630005,3.037932587,3.320395203,2024-06-11 14:33:56.745324
272.7850569,4.17721344,-9.169032898,3.783083038,2024-06-11 14:33:56.785057
272.8247882,0.5755531311,-1.370400238,13.86731277,2024-06-11 14:33:56.824788
272.8645212,6.593039703,-9.963430939,16.05950409,2024-06-11 14:33:56.864521
272.9042532,8.133785706,-25.55635529,25.48749847,2024-06-11 14:33:56.904253
272.9439862,-0.9734257507,-0.7831713867,-8.188721466,2024-06-11 14:33:56.943986
272.9837182,-0.7511380005,0.06032455444,-0.7234455872,2024-06-11 14:33:56.983718
273.0234512,-1.751956787,-0.9517208862,-5.413791962,2024-06-11 14:33:57.023451
273.0631832,-1.022373962,-2.855611725,-3.177592163,2024-06-11 14:33:57.063183
273.1029162,-3.773652649,-16.0672879,-4.801714783,2024-06-11 14:33:57.102916
273.1426482,-7.309000854,-27.11730927,-10.44138702,2024-06-11 14:33:57.142648
273.1823812,7.17727478,-8.963510284,29.03033112,2024-06-11 14:33:57.182381
273.2221132,4.144581299,-5.408702545,3.421435089,2024-06-11 14:33:57.222113
273.2618462,-3.488345947,-7.825426941,-10.46743286,2024-06-11 14:33:57.261846
273.3015782,-3.614533539,-12.28989304,9.955347748,2024-06-11 14:33:57.301578
273.3413112,-5.564827881,-12.09065735,2.753374329,2024-06-11 14:33:57.341311
273.3810432,-10.80093933,-14.60033844,7.383096771,2024-06-11 14:33:57.381043
273.4207762,-8.975934448,-10.9658963,-0.03787124634,2024-06-11 14:33:57.420776
273.4605082,-5.789660339,-10.05174728,0.4493655396,2024-06-11 14:33:57.460508
273.5002412,-6.189628601,-13.78932495,-6.566844177,2024-06-11 14:33:57.500241
273.5399732,-4.712649994,-20.97393448,-1.517693939,2024-06-11 14:33:57.539973
273.5797062,-3.667822723,-19.47360443,-3.133733368,2024-06-11 14:33:57.579706
273.6194382,-2.118544464,-13.2484996,-4.013753357,2024-06-11 14:33:57.619438
273.6591712,1.420545959,-7.610024872,-2.335892487,2024-06-11 14:33:57.659171
273.6989032,4.008214874,-2.983146515,-4.638404388,2024-06-11 14:33:57.698903
273.7386362,3.212469635,-1.647623749,-1.361119537,2024-06-11 14:33:57.738636
273.7783682,1.67905838,0.7512876892,-1.607956238,2024-06-11 14:33:57.778368
273.8181009,-6.936575317,0.5254074097,4.39022049,2024-06-11 14:33:57.818101
273.8578329,-9.759255524,2.400707703,54.56483185,2024-06-11 14:33:57.857833
273.8975659,-4.670737152,-25.50381454,-55.3882695,2024-06-11 14:33:57.897566
273.9372979,-4.943919067,-33.18479187,-1.305734711,2024-06-11 14:33:57.937298
273.9770309,-4.726720734,-20.69057373,4.358037415,2024-06-11 14:33:57.977031
274.0167629,-8.61653183,-7.166497192,-3.988605652,2024-06-11 14:33:58.016763
274.0564959,-12.45799347,-14.9154332,-0.5616320801,2024-06-11 14:33:58.056496
274.0962279,-8.841364288,-13.57122849,-0.397124176,2024-06-11 14:33:58.096228
274.1359609,-3.253484344,-7.480244751,15.35147644,2024-06-11 14:33:58.135961
274.1756929,3.3522789,-5.593268738,-0.3456312561,2024-06-11 14:33:58.175693
274.2154259,-2.481689301,-4.373006287,-3.77934082,2024-06-11 14:33:58.215426
274.2551579,-15.84634735,-9.650731201,6.540648651,2024-06-11 14:33:58.255158
274.2948899,-7.144043884,-8.170459442,1.856439514,2024-06-11 14:33:58.294890
274.3346229,-4.211043091,-13.95967072,3.467688904,2024-06-11 14:33:58.334623
274.3743549,5.473517761,-16.49749329,5.188061371,2024-06-11 14:33:58.374355
274.4140879,3.726800079,-8.41295517,3.219505005,2024-06-11 14:33:58.414088
274.4538199,-0.3824546814,-2.491419067,-3.257376251,2024-06-11 14:33:58.453820
274.4935529,-2.096240845,-0.7586224365,10.36848862,2024-06-11 14:33:58.493553
274.5332849,5.518125,-12.6778862,20.76676529,2024-06-11 14:33:58.533285
274.5730179,15.36569687,-26.23070297,7.971373444,2024-06-11 14:33:58.573018
274.6127499,9.679920502,-7.8127034,-6.510860596,2024-06-11 14:33:58.612750
274.6524829,-6.211782532,-2.840493164,-5.655688934,2024-06-11 14:33:58.652483
274.6922149,-6.672075348,-2.635868683,11.55686737,2024-06-11 14:33:58.692215
274.7319479,-0.1550775146,-7.289092255,5.678591309,2024-06-11 14:33:58.731948
274.7716799,1.575324097,-7.279811554,14.72592728,2024-06-11 14:33:58.771680
274.8114131,3.475921783,-1.254690857,-4.801265717,2024-06-11 14:33:58.811413
274.8511451,-2.350561981,1.825154572,-2.072290649,2024-06-11 14:33:58.851145
274.8908781,-19.91009674,-19.27856003,60.84412399,2024-06-11 14:33:58.890878
274.9306101,4.946314087,-25.48689972,23.74646896,2024-06-11 14:33:58.930610
274.9703431,-4.245172119,-13.1396759,-10.40830582,2024-06-11 14:33:58.970343
275.0100751,-2.429747314,-12.18780533,-1.972148895,2024-06-11 14:33:59.010075
275.0498081,-4.45683197,-10.57730438,2.881058807,2024-06-11 14:33:59.049808
275.0895401,-2.957699432,-7.250622253,-2.614313507,2024-06-11 14:33:59.089540
275.1292731,-2.847079468,-6.660699005,-0.9584568787,2024-06-11 14:33:59.129273
275.1690051,-3.746109924,-8.142168274,-1.608105927,2024-06-11 14:33:59.169005
275.2087371,-3.606749725,-7.231462097,-1.759291534,2024-06-11 14:33:59.208737
275.2484701,-4.249662781,-7.752229156,-2.905907135,2024-06-11 14:33:59.248470
275.2882021,-6.414610748,-9.715097351,-3.520379333,2024-06-11 14:33:59.288202
275.3279351,-4.897814941,-9.682016144,22.30751129,2024-06-11 14:33:59.327935
275.3676671,-5.931415558,-11.29491211,0.7682025146,2024-06-11 14:33:59.367667
275.4074001,-6.724017334,-4.462071075,-0.2553689575,2024-06-11 14:33:59.407400
275.4471321,-6.312822418,-10.07165588,2.523153076,2024-06-11 14:33:59.447132
275.4868651,-8.684939575,-20.58998291,0.5962101746,2024-06-11 14:33:59.486865
275.5265971,0.2065704346,-23.20025482,4.303850098,2024-06-11 14:33:59.526597
275.5663301,2.160756683,-9.69294342,-1.604064331,2024-06-11 14:33:59.566330
275.6060621,2.102976837,-8.103398895,0.05658233643,2024-06-11 14:33:59.606062
275.6457951,0.4742138672,-6.296656036,-1.750759277,2024-06-11 14:33:59.645795
275.6855271,1.434616699,-3.911965027,-0.655486908,2024-06-11 14:33:59.685527
275.7252601,2.68766098,-1.406325531,-0.2908451843,2024-06-11 14:33:59.725260
275.7649921,0.7405101013,-1.809287567,-1.746418304,2024-06-11 14:33:59.764992
275.8047244,-9.892777863,-11.34266281,18.53685242,2024-06-11 14:33:59.804724
275.8444574,-16.44869476,-21.77686478,1.974843292,2024-06-11 14:33:59.844457
275.8841894,-1.762285309,-4.051923981,12.06296494,2024-06-11 14:33:59.884189
275.9239224,-5.114863586,-14.50857925,-12.06895248,2024-06-11 14:33:59.923922
275.9636544,0.2381547546,-9.923763428,-0.5674699402,2024-06-11 14:33:59.963654
276.0033874,1.283730469,-6.841073914,-2.06750061,2024-06-11 14:34:00.003387
276.0431194,0.5342390442,-16.56425446,-6.140081635,2024-06-11 14:34:00.043119
276.0828524,1.719324646,-17.32377502,-2.107916565,2024-06-11 14:34:00.082852
276.1225844,2.946921844,-5.509592743,2.126328278,2024-06-11 14:34:00.122584
276.1623174,1.86048111,-5.439987488,-0.8399034119,2024-06-11 14:34:00.162317
276.2020494,-1.003213806,-11.1344458,-4.931794281,2024-06-11 14:34:00.202049
276.2417814,-2.53677475,-9.767039337,-4.098327484,2024-06-11 14:34:00.241781
276.2815144,-3.886817322,-6.643933868,-2.161804504,2024-06-11 14:34:00.281514
276.3212464,-4.222419434,-3.865262146,-1.824705505,2024-06-11 14:34:00.321246
276.3609794,-4.88164856,-3.782035217,-0.3469784546,2024-06-11 14:34:00.360979
276.4007114,-8.331225128,-10.85737198,1.725312195,2024-06-11 14:34:00.400711
276.4404444,-7.06500824,-18.72276581,1.707648926,2024-06-11 14:34:00.440444
276.4801764,4.443509674,-18.90493698,14.39002579,2024-06-11 14:34:00.480176
276.5199094,-5.253774719,-10.19829254,-4.562811584,2024-06-11 14:34:00.519909
276.5596414,-4.112398224,-7.98349823,3.285218353,2024-06-11 14:34:00.559641
276.5993734,-2.264490967,-6.909930725,-1.018931122,2024-06-11 14:34:00.599373
276.6391064,-1.671573944,-4.892276459,0.416434021,2024-06-11 14:34:00.639106
276.6788384,-2.135159912,-3.666625214,0.08113128662,2024-06-11 14:34:00.678838
276.7185714,-1.609752502,-3.954776001,0.662971344,2024-06-11 14:34:00.718571
276.7583034,-1.485660553,-5.207670593,0.7855664063,2024-06-11 14:34:00.758303
276.7980361,-5.97677124,-6.404880981,-0.1270857239,2024-06-11 14:34:00.798036
276.8377681,-13.7342395,-8.001460876,0.9497749329,2024-06-11 14:34:00.837768
276.8775011,-18.10350357,-12.06670715,3.224594421,2024-06-11 14:34:00.877501
276.9172331,-4.311334534,-6.941215668,1.259929962,2024-06-11 14:34:00.917233
276.9569651,-2.941233673,-10.79764618,4.109254761,2024-06-11 14:34:00.956965
276.9966981,-8.95348114,-13.64577347,4.339026947,2024-06-11 14:34:00.996698
277.0364301,-5.074896698,-7.310348053,-4.074676666,2024-06-11 14:34:01.036430
277.0761631,-2.590662689,-4.866230621,-0.3613485718,2024-06-11 14:34:01.076163
277.1158951,-0.5617817688,-3.608695679,0.5908213806,2024-06-11 14:34:01.115895
277.1556281,-3.215912476,-13.24116486,-1.432670746,2024-06-11 14:34:01.155628
277.1953601,-2.154469757,-12.58448044,-2.513123932,2024-06-11 14:34:01.195360
277.2350931,-1.24151825,-7.776179352,-1.864522705,2024-06-11 14:34:01.235093
277.2748251,0.9093589783,-8.749605103,-1.34210907,2024-06-11 14:34:01.274825
277.3145571,-0.2469863892,-9.371561737,-2.720293121,2024-06-11 14:34:01.314557
277.3542901,-1.376986542,-8.839118958,-3.101999359,2024-06-11 14:34:01.354290
277.3940221,-3.233575745,-9.506281586,-2.434237976,2024-06-11 14:34:01.394022
277.4337551,-4.472698975,-9.290131073,2.04414917,2024-06-11 14:34:01.433755
277.4734871,-2.596201172,-7.837851105,-1.400038605,2024-06-11 14:34:01.473487
277.5132201,-3.551364899,-9.826016693,-2.624941406,2024-06-11 14:34:01.513220
277.5529521,-6.302194519,-10.33870056,-0.1031355286,2024-06-11 14:34:01.552952
277.5926841,-7.786208496,-10.92892319,-0.2519261169,2024-06-11 14:34:01.592684
277.6324171,-6.758146362,-11.69652695,3.309617615,2024-06-11 14:34:01.632417
277.6721491,-9.142987061,-11.65820663,2.236499176,2024-06-11 14:34:01.672149
277.7118821,-6.195167084,-10.10294083,-0.4559518433,2024-06-11 14:34:01.711882
277.7516141,-2.918630676,-10.68882248,-0.1320254517,2024-06-11 14:34:01.751614
277.7913471,-3.857328644,-11.20629639,-3.140619049,2024-06-11 14:34:01.791347
277.8310789,-2.495161285,-10.51293823,-2.61281662,2024-06-11 14:34:01.831079
277.8708109,-3.672762451,-9.386530609,-1.776805115,2024-06-11 14:34:01.870811
277.9105439,-5.076393585,-7.4862323,-0.9895921326,2024-06-11 14:34:01.910544
277.9502759,0.3402424622,-5.420228577,-1.77620636,2024-06-11 14:34:01.950276
277.9900089,3.785478058,-4.170477448,0.06825805664,2024-06-11 14:34:01.990009
278.0297409,4.138893127,-3.251837769,0.1636097717,2024-06-11 14:34:02.029741
278.0694739,0.8964857483,-6.046675873,3.725752258,2024-06-11 14:34:02.069474
278.1092059,-28.42439117,-34.45699631,4.417912903,2024-06-11 14:34:02.109206
278.1489379,-5.878575439,-4.380341034,6.720275116,2024-06-11 14:34:02.148938
278.1886709,4.835544434,-0.9026229858,8.911119232,2024-06-11 14:34:02.188671
278.2284029,-5.310207367,-18.61154709,-10.79704742,2024-06-11 14:34:02.228403
278.2681359,-3.832480316,-10.51982391,-3.479664001,2024-06-11 14:34:02.268136
278.3078679,-0.8030799866,-5.392236786,-1.18059494,2024-06-11 14:34:02.307868
278.3476009,-1.40991806,-11.31781448,-0.3992198181,2024-06-11 14:34:02.347601
278.3873329,-2.161954193,-11.06648712,-1.313219147,2024-06-11 14:34:02.387333
278.4270649,-0.655486908,-6.395749969,-1.022823029,2024-06-11 14:34:02.427065
278.4667979,-1.108744354,-6.951544189,-2.606080627,2024-06-11 14:34:02.466798
278.5065299,-2.506238251,-8.07241333,-2.570305023,2024-06-11 14:34:02.506530
278.5462629,-3.58863739,-9.218729553,3.27159668,2024-06-11 14:34:02.546263
278.5859949,-4.53407135,-10.58972855,-0.3664379883,2024-06-11 14:34:02.585995
278.6257269,-8.51594101,-10.22179367,-0.7768844604,2024-06-11 14:34:02.625727
278.6654599,-11.35538635,-11.06738525,3.134182434,2024-06-11 14:34:02.665460
278.7051919,-10.64900528,-4.814138947,11.04987167,2024-06-11 14:34:02.705192
278.7449249,-8.831484833,-8.430768127,-1.228794708,2024-06-11 14:34:02.744925
278.7846569,-7.241940308,-15.99753296,0.8319699097,2024-06-11 14:34:02.784657
278.8243903,-4.248315582,-17.1874086,1.322050781,2024-06-11 14:34:02.824390
278.8641223,-5.342091064,-13.07920166,-2.011966095,2024-06-11 14:34:02.864122
278.9038543,-1.41815094,-8.596473541,-1.848356323,2024-06-11 14:34:02.903854
278.9435873,-0.560584259,-7.723937988,-1.751807098,2024-06-11 14:34:02.943587
278.9833193,-2.67598526,-7.2486763,-0.1363664246,2024-06-11 14:34:02.983319
279.0230523,3.70913681,-3.12879364,-1.448388062,2024-06-11 14:34:03.023052
279.0627843,4.396956482,-1.470392303,-0.8454418945,2024-06-11 14:34:03.062784
279.1025163,4.590953064,-1.118773499,0.5200186157,2024-06-11 14:34:03.102516
279.1422493,-11.75535461,-20.76960938,25.37059158,2024-06-11 14:34:03.142249
279.1819813,-7.406148834,-12.72219406,6.556066589,2024-06-11 14:34:03.181981
279.2217143,0.3062631226,-1.465751953,-4.138743439,2024-06-11 14:34:03.221714
279.2614463,-1.736089783,-15.43380524,-5.434299316,2024-06-11 14:34:03.261446
279.3011783,-3.334166565,-11.8192717,-2.64200592,2024-06-11 14:34:03.301178
279.3409113,-2.951562195,-8.606203308,-3.728895721,2024-06-11 14:34:03.340911
279.3806433,-1.298100586,-13.1145282,-2.17991684,2024-06-11 14:34:03.380643
279.4203763,-1.074765015,-10.12180161,0.1627116394,2024-06-11 14:34:03.420376
279.4601083,-0.9659413147,-5.272336121,-0.7851173401,2024-06-11 14:34:03.460108
279.4998413,-2.859503632,-7.217241669,-1.680555267,2024-06-11 14:34:03.499841
279.5395733,-3.757935333,-7.920778656,-1.206790466,2024-06-11 14:34:03.539573
279.5793053,-3.633244629,-7.243736572,-1.42518631,2024-06-11 14:34:03.579305
279.6190383,-4.411625977,-8.789272614,-1.291065216,2024-06-11 14:34:03.619038
279.6587703,-10.16805542,-12.30995132,19.23036026,2024-06-11 14:34:03.658770
279.6985033,-10.24409729,-11.28233826,-6.958429871,2024-06-11 14:34:03.698503
279.7382353,-14.70452179,-4.018992462,16.83638855,2024-06-11 14:34:03.738235
279.7779673,-11.57393188,-10.82369202,1.55736145,2024-06-11 14:34:03.777967
279.8176997,-2.211950226,-15.52212158,6.622977448,2024-06-11 14:34:03.817700
279.8574317,-2.370021515,-19.16674255,1.640289001,2024-06-11 14:34:03.857432
279.8971637,-1.886976013,-14.53687042,-1.755699005,2024-06-11 14:34:03.897164
279.9368967,-2.038760376,-8.240364075,-4.338577881,2024-06-11 14:34:03.936897
279.9766287,-3.877835999,-7.179819489,2.246977386,2024-06-11 14:34:03.976629
280.0163617,-1.048719177,-4.718637543,-0.5267546082,2024-06-11 14:34:04.016362
280.0560937,2.325414276,-2.117945709,-1.106199646,2024-06-11 14:34:04.056094
280.0958257,2.825224915,-1.300944672,0.7339237976,2024-06-11 14:34:04.095826
280.1355587,2.99781601,-5.092859344,-0.5489085388,2024-06-11 14:34:04.135559
280.1752907,-14.49361038,-20.95821716,12.87592438,2024-06-11 14:34:04.175291
280.2150237,-4.626279602,-7.631729736,-5.813161469,2024-06-11 14:34:04.215024
280.2547557,-1.954335938,-11.20420074,-0.5649252319,2024-06-11 14:34:04.254756
280.2944877,1.111139374,-20.54567505,-2.735411682,2024-06-11 14:34:04.294488
280.3342207,-2.750081177,-16.81677933,-8.575217743,2024-06-11 14:34:04.334221
280.3739527,1.248553619,-10.68837341,-2.956202545,2024-06-11 14:34:04.373953
280.4136857,0.6381230164,-11.70925049,-2.114502869,2024-06-11 14:34:04.413686
280.4534177,-1.486708374,-7.008276215,-2.375110931,2024-06-11 14:34:04.453418
280.4931497,-2.828967133,-4.633764038,-1.796713715,2024-06-11 14:34:04.493150
280.5328827,-5.201233978,-2.950514374,9.93633728,2024-06-11 14:34:04.532883
280.5726147,-0.3974235535,-0.1248403931,2.317031708,2024-06-11 14:34:04.572615
280.6123477,0.8782237244,-4.753065948,1.866019592,2024-06-11 14:34:04.612348
280.6520797,-29.20202408,-33.72771286,-2.917433167,2024-06-11 14:34:04.652080
280.6918117,-16.26891861,1.207089844,-4.506229248,2024-06-11 14:34:04.691812
280.7315447,-7.879165192,-0.90681427,4.540807343,2024-06-11 14:34:04.731545
280.7712767,-7.380701752,-5.589975586,2.125729523,2024-06-11 14:34:04.771277
280.8110091,-1.654808807,-7.987390137,2.384241943,2024-06-11 14:34:04.811009
280.8507421,0.4906796265,-6.201753387,5.768853607,2024-06-11 14:34:04.850742
280.8904741,-4.310735779,-2.560724945,0.9624984741,2024-06-11 14:34:04.890474
280.9302071,-6.645730133,-0.2890489197,-3.994293823,2024-06-11 14:34:04.930207
280.9699391,-4.154011688,-0.5560935974,-4.479884033,2024-06-11 14:34:04.969939
281.0096711,-15.6559433,-18.39898911,3.410507812,2024-06-11 14:34:05.009671
281.0494041,6.232888641,-20.93097382,28.2236586,2024-06-11 14:34:05.049404
281.0891361,-7.290439453,-8.932375031,-22.16186417,2024-06-11 14:34:05.089136
281.1288681,-1.632056122,1.246907043,-11.99186279,2024-06-11 14:34:05.128868
281.1686011,-10.41713745,7.60553421,-8.599916382,2024-06-11 14:34:05.168601
281.2083331,-3.035387878,1.805695038,11.34700378,2024-06-11 14:34:05.208333
281.2480661,-7.860005035,-25.16551804,22.29359024,2024-06-11 14:34:05.248066
281.2877981,1.516047363,-34.00343948,33.69627823,2024-06-11 14:34:05.287798
281.3275301,-13.05734711,-13.49698288,18.63220413,2024-06-11 14:34:05.327530
281.3672631,-0.2713856506,-9.881102142,2.691552887,2024-06-11 14:34:05.367263
281.4069951,-1.37713623,-4.444557495,-0.5272036743,2024-06-11 14:34:05.406995
281.4467281,-2.568808136,0.09924362183,-3.355422363,2024-06-11 14:34:05.446728
281.4864601,-0.3806584167,1.573827209,-1.144519958,2024-06-11 14:34:05.486460
281.5261921,-0.3131488037,1.924248505,3.749253387,2024-06-11 14:34:05.526192
281.5659251,-2.500999146,1.791773987,-4.563410339,2024-06-11 14:34:05.565925
281.6056571,-10.10847931,-1.105301514,-1.882335663,2024-06-11 14:34:05.605657
281.6453891,0.1378633118,-8.605155487,12.65228943,2024-06-11 14:34:05.645389
281.6851221,-13.56988129,-31.79343521,-2.269430695,2024-06-11 14:34:05.685122
281.7248541,2.397115173,-26.12517242,0.6783892822,2024-06-11 14:34:05.724854
