Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
101.0608186,-2.178664923,-6.580561161,0.8575277925,2024-06-11 14:18:48.060819
101.1008186,-3.741776466,-10.77129078,4.204189301,2024-06-11 14:18:48.100819
101.1408186,-9.385547638,-6.605686188,1.155733347,2024-06-11 14:18:48.140819
101.1808186,-9.025128365,-4.967200756,-0.1160518974,2024-06-11 14:18:48.180819
101.2208186,-7.6896348,-5.810371399,-1.171286702,2024-06-11 14:18:48.220819
101.2608186,-7.6896348,-5.810371399,-1.171286702,2024-06-11 14:18:48.260819
101.3008186,-7.467999458,-6.715755939,1.763211131,2024-06-11 14:18:48.300819
101.3408186,-8.034500122,-6.665506363,1.087537885,2024-06-11 14:18:48.340819
101.3808186,-5.374279499,-7.362715244,0.7965108156,2024-06-11 14:18:48.380819
101.4208186,-4.797011375,-8.330312729,0.5832505226,2024-06-11 14:18:48.420819
101.4608186,-6.51445961,-6.547959328,1.543968797,2024-06-11 14:18:48.460819
101.5008186,-6.51445961,-6.547959328,1.543968797,2024-06-11 14:18:48.500819
101.5408186,-5.932405472,-7.297810078,0.3400799036,2024-06-11 14:18:48.540819
101.5808186,-5.747859001,-7.842775345,0.6804589629,2024-06-11 14:18:48.580819
101.6208186,-6.019743443,-7.993822098,-0.3640081584,2024-06-11 14:18:48.620819
101.6608186,-7.417750359,-7.859525204,0.7127620578,2024-06-11 14:18:48.660819
101.7008186,-7.962715626,-4.706083775,-0.590429008,2024-06-11 14:18:48.700819
101.7408186,-7.396214962,-6.253343105,-1.188036442,2024-06-11 14:18:48.740819
101.7808186,-7.137490749,-6.797111988,1.143769264,2024-06-11 14:18:48.780819
101.8208186,-6.342176437,-7.236793041,0.6119644046,2024-06-11 14:18:48.820819
101.8608186,-4.214957237,-8.048856735,0.2814557552,2024-06-11 14:18:48.860819
101.9008186,-5.229514122,-8.208278656,1.47457695,2024-06-11 14:18:48.900819
101.9408186,-7.035496712,-7.242774963,1.74885428,2024-06-11 14:18:48.940819
101.9808186,-8.167600632,-8.388936996,0.7761718631,2024-06-11 14:18:48.980819
102.0208186,-4.235296249,-9.045467377,3.192025423,2024-06-11 14:18:49.020819
102.0608186,1.46470654,-12.56800175,9.184251785,2024-06-11 14:18:49.060819
102.1008186,-3.595515013,-7.814061642,9.534201622,2024-06-11 14:18:49.100819
102.1408186,-8.772386551,-5.781657696,4.523930073,2024-06-11 14:18:49.140819
102.1808186,-9.0418787,-3.351447105,3.665206194,2024-06-11 14:18:49.180819
102.2208186,-4.9791646,-5.55882597,1.87567389,2024-06-11 14:18:49.220819
102.2608186,-3.087937593,-7.624729156,0.6768696904,2024-06-11 14:18:49.260819
102.3008186,-3.087937593,-7.624729156,0.6768696904,2024-06-11 14:18:49.300819
102.3408186,-1.752443433,-6.65114975,4.396811485,2024-06-11 14:18:49.340819
102.3808186,3.218346357,-7.680063248,8.929117203,2024-06-11 14:18:49.380819
102.4208186,-5.933601856,-8.583054543,21.65534401,2024-06-11 14:18:49.420819
102.4608186,-3.907180309,-9.797711372,-9.392725945,2024-06-11 14:18:49.460819
102.5008186,-14.87378597,-5.94078064,4.461717129,2024-06-11 14:18:49.500819
102.5408186,-14.87378597,-5.94078064,4.461717129,2024-06-11 14:18:49.540819
102.5808186,-4.354937077,-11.20259762,5.306084156,2024-06-11 14:18:49.580819
102.6208186,-5.270191669,-9.056235313,-2.507977247,2024-06-11 14:18:49.620819
102.6608186,-7.094419956,-10.51137066,-1.354636669,2024-06-11 14:18:49.660819
102.7008186,-5.921638012,-6.954140663,3.883252144,2024-06-11 14:18:49.700819
102.7408186,-3.788436413,-3.424428225,12.80638695,2024-06-11 14:18:49.740819
102.7808186,-6.822236538,-12.82194042,7.202096939,2024-06-11 14:18:49.780819
102.8208186,-2.042274237,-7.106384277,4.43061018,2024-06-11 14:18:49.820819
102.8608186,-4.199403763,-3.043371201,2.460120678,2024-06-11 14:18:49.860819
102.9008186,-4.779065132,-5.146662235,1.41685009,2024-06-11 14:18:49.900819
102.9408186,-4.247260094,-6.211468697,-2.490031004,2024-06-11 14:18:49.940819
102.9808186,-4.247260094,-6.211468697,-2.490031004,2024-06-11 14:18:49.980819
103.0208186,-4.247260094,-6.211468697,-2.490031004,2024-06-11 14:18:50.020819
103.0608186,-5.392225742,-9.319745064,-1.21704936,2024-06-11 14:18:50.060819
103.1008186,-5.301298618,-8.03928566,-0.3795614839,2024-06-11 14:18:50.100819
103.1408186,-7.2535429,-8.58784008,1.396511078,2024-06-11 14:18:50.140819
103.1808186,-10.00349426,-12.23510075,5.704788208,2024-06-11 14:18:50.180819
103.2208186,-10.00349426,-12.23510075,5.704788208,2024-06-11 14:18:50.220819
103.2608186,-9.45972538,-8.431110382,-0.2587239444,2024-06-11 14:18:50.260819
103.3008186,-9.1423769,-7.0151577,-0.779761076,2024-06-11 14:18:50.300819
103.3408186,-7.457231998,-6.736094952,-1.972583175,2024-06-11 14:18:50.340819
103.3808186,-5.344369411,-5.379065514,-0.2240280211,2024-06-11 14:18:50.380819
103.4208186,-5.552844048,-4.295116425,-1.652842283,2024-06-11 14:18:50.420819
103.4608186,-7.518248558,-6.74925518,-0.6346961856,2024-06-11 14:18:50.460819
103.5008186,-9.628718376,-7.512266636,-3.389732361,2024-06-11 14:18:50.500819
103.5408186,-6.334998131,-4.771886349,-2.240878344,2024-06-11 14:18:50.540819
103.5808186,-6.826124668,-6.640381813,-0.6191428304,2024-06-11 14:18:50.580819
103.6208186,-5.331208706,-8.140980721,3.196810961,2024-06-11 14:18:50.620819
103.6608186,-7.713562965,-6.119344711,5.012664318,2024-06-11 14:18:50.660819
103.7008186,-9.30179882,-6.575775623,0.5449653864,2024-06-11 14:18:50.700819
103.7408186,-8.948259354,-4.120141506,-0.0239282269,2024-06-11 14:18:50.740819
103.7808186,-6.318248272,-3.080759048,2.479263306,2024-06-11 14:18:50.780819
103.7808186,-6.318248272,-3.080759048,2.479263306,2024-06-11 14:18:50.780819
103.8608186,-5.377869129,-6.535995007,-4.714458942,2024-06-11 14:18:50.860819
103.9008186,-10.14975548,-5.084448814,-10.15932655,2024-06-11 14:18:50.900819
103.9408186,-15.18395519,-9.617950439,-3.05174613,2024-06-11 14:18:50.940819
103.9808186,-8.186743736,-16.47996712,14.51546001,2024-06-11 14:18:50.980819
104.0208186,-8.186743736,-16.47996712,14.51546001,2024-06-11 14:18:51.020819
104.0608186,-8.186743736,-16.47996712,14.51546001,2024-06-11 14:18:51.060819
104.0608186,-0.88504529,-8.160123825,1.064806104,2024-06-11 14:18:51.060819
104.1408186,-8.309973717,-6.867999077,2.721237659,2024-06-11 14:18:51.140819
104.1808186,-3.967000723,-7.484749317,8.69551754,2024-06-11 14:18:51.180819
104.2208186,-5.766104221,-7.005586624,4.191029072,2024-06-11 14:18:51.220819
104.2608186,-5.512166023,-7.251150131,-3.068495989,2024-06-11 14:18:51.260819
104.3008186,-4.716851711,-6.980462074,-3.48783803,2024-06-11 14:18:51.300819
104.3408186,-7.642974854,-5.367101192,0.499501735,2024-06-11 14:18:51.340819
104.3808186,-8.29920578,-5.791228771,4.685744762,2024-06-11 14:18:51.380819
104.4208186,-5.127519608,-5.79721117,0.4875376225,2024-06-11 14:18:51.420819
104.4608186,-3.859024763,-4.502394676,0.2754737139,2024-06-11 14:18:51.460819
104.5008186,-6.182754517,-5.569593906,3.673580885,2024-06-11 14:18:51.500819
104.5408186,-6.182754517,-5.569593906,3.673580885,2024-06-11 14:18:51.540819
104.5808186,-5.567201138,-6.392425537,5.249852657,2024-06-11 14:18:51.580819
104.6208186,-5.567201138,-6.392425537,5.249852657,2024-06-11 14:18:51.620819
104.6608186,-5.459224701,-6.355337143,7.598408222,2024-06-11 14:18:51.660819
104.7008186,-6.037988663,-7.309773922,9.023932457,2024-06-11 14:18:51.700819
104.7408186,-5.877370834,-9.454939842,3.405285835,2024-06-11 14:18:51.740819
104.7808186,-5.877370834,-9.454939842,3.405285835,2024-06-11 14:18:51.780819
104.8208186,-5.877370834,-9.454939842,3.405285835,2024-06-11 14:18:51.820819
104.8608186,-8.427222252,-9.361619949,0.7199404836,2024-06-11 14:18:51.860819
104.9008186,-4.225724697,-6.272485256,1.334297776,2024-06-11 14:18:51.900819
104.9408186,-4.574179649,-7.338488102,1.465902925,2024-06-11 14:18:51.940819
104.9808186,-8.644071579,-7.092027187,1.243370414,2024-06-11 14:18:51.980819
105.0208186,-6.512066841,-6.416353703,-0.2395813614,2024-06-11 14:18:52.020819
105.0608186,-6.140880108,-7.339684486,-0.4648058116,2024-06-11 14:18:52.060819
105.1008186,-5.532505035,-7.625925541,0.4010969102,2024-06-11 14:18:52.100819
105.1408186,-6.440282345,-7.197311401,2.619542599,2024-06-11 14:18:52.140819
105.1808186,-8.415258408,-6.305087566,1.33788693,2024-06-11 14:18:52.180819
105.2208186,-7.604390144,-5.393422127,0.6732804775,2024-06-11 14:18:52.220819
105.2608186,-7.208079338,-6.418746948,0.1028913707,2024-06-11 14:18:52.260819
105.3008186,-7.131508827,-6.804290295,0.3675973713,2024-06-11 14:18:52.300819
105.3408186,-7.271489143,-7.410571575,1.48295188,2024-06-11 14:18:52.340819
105.3808186,-7.941180229,-6.695416927,1.949851394,2024-06-11 14:18:52.380819
105.4208186,-6.794719219,-7.143472672,0.399900496,2024-06-11 14:18:52.420819
105.4608186,-6.134898186,-6.27966404,0.5006981492,2024-06-11 14:18:52.460819
105.5008186,-7.430910587,-6.652346134,3.217149973,2024-06-11 14:18:52.500819
105.5408186,-4.534698009,-5.981458187,-0.375972271,2024-06-11 14:18:52.540819
105.5808186,-5.152644634,-6.982854843,-0.7737790346,2024-06-11 14:18:52.580819
105.5808186,-5.152644634,-6.982854843,-0.7737790346,2024-06-11 14:18:52.580819
105.6608186,-6.300302029,-9.924530983,4.310669899,2024-06-11 14:18:52.660819
105.7008186,-5.132305622,-12.10798168,3.647259951,2024-06-11 14:18:52.700819
105.7408186,-4.634000301,-10.65165043,-3.550051451,2024-06-11 14:18:52.740819
105.7808186,-6.169594288,-10.32114124,-5.034199715,2024-06-11 14:18:52.780819
105.8208186,-11.12602711,-13.89990711,0.2718844712,2024-06-11 14:18:52.820819
105.8608186,0.8515457511,-4.443770885,8.977272034,2024-06-11 14:18:52.860819
105.9008186,-4.782654285,-7.546962738,10.70668507,2024-06-11 14:18:52.900819
105.9408186,-13.11536026,-9.610772133,-9.179466248,2024-06-11 14:18:52.940819
105.9808186,-9.85274601,-4.909473896,-5.950351715,2024-06-11 14:18:52.980819
106.0208186,-2.454138756,-2.869891644,10.97737312,2024-06-11 14:18:53.020819
106.0608186,-1.825424552,-10.1964159,-1.919941068,2024-06-11 14:18:53.060819
106.1008186,-5.004289627,-8.738887787,-3.70588398,2024-06-11 14:18:53.100819
106.1408186,-10.24905777,-6.411568165,4.341776848,2024-06-11 14:18:53.140819
106.1808186,-12.75853062,-4.907081127,1.451546073,2024-06-11 14:18:53.180819
106.2208186,-5.388636589,-4.108177185,5.695217133,2024-06-11 14:18:53.220819
106.2608186,-7.72911644,-3.84706068,1.112662554,2024-06-11 14:18:53.260819
106.3008186,-7.72911644,-3.84706068,1.112662554,2024-06-11 14:18:53.300819
106.3408186,-7.72911644,-3.84706068,1.112662554,2024-06-11 14:18:53.340819
106.3808186,-0.9822536707,-12.95952702,7.450053215,2024-06-11 14:18:53.380819
106.4208186,-0.9822536707,-12.95952702,7.450053215,2024-06-11 14:18:53.420819
106.4608186,-5.760122299,-4.985146999,2.406282187,2024-06-11 14:18:53.460819
106.5008186,-8.009375572,-4.114159584,-3.550051451,2024-06-11 14:18:53.500819
106.5408186,-8.573483467,-6.646364212,-0.1184447184,2024-06-11 14:18:53.540819
106.5808186,-8.573483467,-6.646364212,-0.1184447184,2024-06-11 14:18:53.580819
106.6208186,-16.31695747,-7.871489048,-5.490630627,2024-06-11 14:18:53.620819
106.6608186,-11.18824005,-7.576872826,-2.381157637,2024-06-11 14:18:53.660819
106.7008186,-6.699006081,-12.80279732,7.613961697,2024-06-11 14:18:53.700819
106.7408186,-4.222135544,-8.592626572,12.23868942,2024-06-11 14:18:53.740819
106.7808186,-8.186743736,-3.351447105,6.000600815,2024-06-11 14:18:53.780819
106.8208186,-3.798007727,-3.086741209,4.465306282,2024-06-11 14:18:53.820819
106.8608186,-2.414657116,-3.241078377,-0.6574280262,2024-06-11 14:18:53.860819
106.9008186,-2.510370016,-2.512762785,-2.545365095,2024-06-11 14:18:53.900819
106.9408186,-6.506084919,-4.364508629,-4.485645294,2024-06-11 14:18:53.940819
106.9808186,-11.98953724,-17.95424652,7.736294746,2024-06-11 14:18:53.980819
107.0208186,-23.32493591,-26.68116951,6.563811779,2024-06-11 14:18:54.020819
107.0608186,-8.903991699,-9.153144836,-2.942872763,2024-06-11 14:18:54.060819
107.1008186,-5.168197632,-3.821935892,-9.634700775,2024-06-11 14:18:54.100819
107.1408186,-5.168197632,-3.821935892,-9.634700775,2024-06-11 14:18:54.140819
107.1808186,0.2467598319,-2.920140982,-0.3580260873,2024-06-11 14:18:54.180819
107.2208186,0.2467598319,-2.920140982,-0.3580260873,2024-06-11 14:18:54.220819
107.2608186,-13.50449276,0.4010969102,31.85295677,2024-06-11 14:18:54.260819
107.3008186,1.272084355,-1.070788145,-16.49552155,2024-06-11 14:18:54.300819
107.3408186,-1.711466432,-15.50369644,-3.227917671,2024-06-11 14:18:54.340819
107.3808186,-6.580561161,-15.71695614,-7.828418255,2024-06-11 14:18:54.380819
107.4208186,-6.635596275,-11.90190029,-5.78285408,2024-06-11 14:18:54.420819
107.4608186,-15.82941914,-16.07019615,-4.471288204,2024-06-11 14:18:54.460819
107.5008186,-28.272995,-12.24586773,24.32992172,2024-06-11 14:18:54.500819
107.5408186,-13.72852039,-7.071389198,-4.204189301,2024-06-11 14:18:54.540819
107.5808186,-1.348654628,-3.692723513,5.241477966,2024-06-11 14:18:54.580819
107.6208186,-3.136990547,-1.070788145,3.673580885,2024-06-11 14:18:54.620819
107.6608186,-0.8240283132,0.02153540403,0.7929216027,2024-06-11 14:18:54.660819
107.7008186,1.062413216,0.5509474277,-0.1869392693,2024-06-11 14:18:54.700819
107.7408186,0.499501735,0.4504488707,-0.3173480928,2024-06-11 14:18:54.740819
107.7808186,-10.09591675,-8.789136887,1.946262121,2024-06-11 14:18:54.780819
107.8208186,-34.69174194,-59.77959061,20.47807503,2024-06-11 14:18:54.820819
107.8608186,-8.190332413,-9.619147301,-2.822035313,2024-06-11 14:18:54.860819
107.9008186,-8.190332413,-9.619147301,-2.822035313,2024-06-11 14:18:54.900819
107.9408186,0.7331010103,-1.741675735,-1.165304661,2024-06-11 14:18:54.940819
107.9808186,0.7079764009,-0.371186614,1.945065737,2024-06-11 14:18:54.980819
108.0208186,-3.099901676,1.185643673,15.47617912,2024-06-11 14:18:55.020819
108.0608186,-3.667598963,0.2371885478,11.04197884,2024-06-11 14:18:55.060819
108.1008186,-1.012163997,-1.001396298,-8.312366486,2024-06-11 14:18:55.100819
108.1408186,-1.420439363,-2.535494804,-8.348258972,2024-06-11 14:18:55.140819
108.1808186,-10.69950676,-37.48715591,-3.919144392,2024-06-11 14:18:55.180819
108.2208186,-10.02502918,-20.5247345,-6.876374245,2024-06-11 14:18:55.220819
108.2608186,-3.015853882,-0.8395816684,10.8047905,2024-06-11 14:18:55.260819
108.3008186,-10.37617588,-11.47208881,-2.973979473,2024-06-11 14:18:55.300819
108.3408186,-4.960022449,-5.539683342,3.601497173,2024-06-11 14:18:55.340819
108.3808186,-6.320641041,-4.923830986,-0.5282155871,2024-06-11 14:18:55.380819
108.4208186,-3.553640842,-4.461717129,6.694220543,2024-06-11 14:18:55.420819
108.4608186,-2.196611166,-4.141676903,8.766405106,2024-06-11 14:18:55.460819
108.5008186,-10.16052341,-4.305884361,-0.8455637097,2024-06-11 14:18:55.500819
108.5408186,-10.71027374,-2.504388094,2.971586704,2024-06-11 14:18:55.540819
108.5808186,-16.03909111,-8.066802979,-7.600800991,2024-06-11 14:18:55.580819
108.6208186,-10.25743294,-11.28634644,-1.790728688,2024-06-11 14:18:55.620819
108.6608186,-9.416654587,-21.5102787,2.906980515,2024-06-11 14:18:55.660819
108.7008186,-5.165804863,-17.13978767,2.324926376,2024-06-11 14:18:55.700819
108.7408186,-1.612164259,-7.89930582,-1.925923109,2024-06-11 14:18:55.740819
108.7808186,-2.097309113,-5.849853039,-9.289834976,2024-06-11 14:18:55.780819
108.8208186,-2.002493382,-4.267599106,-5.224728107,2024-06-11 14:18:55.820819
108.8608186,-2.388336182,-2.047059774,-1.446760416,2024-06-11 14:18:55.860819
108.9008186,-2.879462957,-1.746461391,-2.541476727,2024-06-11 14:18:55.900819
108.9408186,-2.879462957,-1.746461391,-2.541476727,2024-06-11 14:18:55.940819
108.9808186,-2.879462957,-1.746461391,-2.541476727,2024-06-11 14:18:55.980819
109.0208186,-2.879462957,-1.746461391,-2.541476727,2024-06-11 14:18:56.020819
109.0608186,-13.41236877,-27.1384964,7.493124008,2024-06-11 14:18:56.060819
109.1008186,-8.266902924,-2.395514488,-7.853542805,2024-06-11 14:18:56.100819
109.1408186,-4.39800787,-5.848656654,8.589036942,2024-06-11 14:18:56.140819
109.1408186,-4.39800787,-5.848656654,8.589036942,2024-06-11 14:18:56.140819
109.2208186,-2.938086987,-1.391725421,9.792925835,2024-06-11 14:18:56.220819
109.2608186,-5.952744484,-6.088238239,1.333101273,2024-06-11 14:18:56.260819
109.3008186,-2.528316259,-7.922037601,6.913462639,2024-06-11 14:18:56.300819
109.3408186,-6.065506458,-7.439285755,3.550051451,2024-06-11 14:18:56.340819
109.3808186,-6.065506458,-7.439285755,3.550051451,2024-06-11 14:18:56.380819
109.4208186,-3.003889799,-7.753044605,4.923830986,2024-06-11 14:18:56.420819
109.4608186,-2.304587364,-7.034300327,5.589932919,2024-06-11 14:18:56.460819
109.5008186,-3.250649452,-9.959226608,7.786543846,2024-06-11 14:18:56.500819
109.5408186,-6.156433582,-4.39800787,5.196911812,2024-06-11 14:18:56.540819
109.5808186,-5.449653625,-9.457332611,7.966304779,2024-06-11 14:18:56.580819
109.6208186,-4.292723656,-6.726523399,6.423532486,2024-06-11 14:18:56.620819
109.6608186,-4.292723656,-6.726523399,6.423532486,2024-06-11 14:18:56.660819
109.7008186,-2.790629387,-7.507481098,2.542972326,2024-06-11 14:18:56.700819
109.7408186,-2.767897606,-8.30638504,8.412865639,2024-06-11 14:18:56.740819
109.7808186,-3.975375652,-8.883653641,2.650649309,2024-06-11 14:18:56.780819
109.8208186,-3.017050266,-6.537191391,3.821935892,2024-06-11 14:18:56.820819
109.8608186,-5.78285408,-7.299006462,3.842274904,2024-06-11 14:18:56.860819
109.9008186,-5.78285408,-7.299006462,3.842274904,2024-06-11 14:18:56.900819
109.9408186,-4.292723656,-7.428517818,4.083052635,2024-06-11 14:18:56.940819
109.9808186,-4.76949358,-7.18534708,3.371786118,2024-06-11 14:18:56.980819
110.0208186,-3.999304056,-6.630810738,2.973979473,2024-06-11 14:18:57.020819
110.0608186,-3.740580082,-7.346862793,2.571686029,2024-06-11 14:18:57.060819
110.1008186,-5.334797859,-7.50269556,4.638785839,2024-06-11 14:18:57.100819
110.1408186,-6.233004093,-6.334998131,2.504388094,2024-06-11 14:18:57.140819
110.1808186,-7.191329479,-6.345765591,1.983350873,2024-06-11 14:18:57.180819
110.2208186,-7.572087288,-6.736094952,2.819642305,2024-06-11 14:18:57.220819
110.2608186,-7.792526245,-6.827321053,0.1402792335,2024-06-11 14:18:57.260819
110.3008186,-3.964607954,-8.549555779,0.699601531,2024-06-11 14:18:57.300819
110.3408186,-4.835296154,-15.2413826,5.022235394,2024-06-11 14:18:57.340819
110.3808186,-1.795514345,-18.85364723,1.955833435,2024-06-11 14:18:57.380819
110.4208186,-3.878167391,-11.60967636,-1.838585138,2024-06-11 14:18:57.420819
110.4608186,-4.115355968,-7.046264648,1.493719578,2024-06-11 14:18:57.460819
110.5008186,-4.763511658,-7.296613693,6.854838848,2024-06-11 14:18:57.500819
110.5408186,-2.841177702,-8.416454315,-1.037288666,2024-06-11 14:18:57.540819
110.5808186,-1.709073544,-5.003093243,-4.307080746,2024-06-11 14:18:57.580819
110.6208186,-10.07916737,-5.518147945,2.122433662,2024-06-11 14:18:57.620819
110.6208186,-10.07916737,-5.518147945,2.122433662,2024-06-11 14:18:57.620819
110.7008186,-3.316452265,-4.242474556,-1.861316919,2024-06-11 14:18:57.700819
110.7408186,-4.378865242,-9.417850494,3.468695641,2024-06-11 14:18:57.740819
110.7808186,-4.378865242,-9.417850494,3.468695641,2024-06-11 14:18:57.780819
110.8208186,-1.807478428,-6.632007122,-1.333101273,2024-06-11 14:18:57.820819
110.8608186,-5.986244202,-6.951747894,2.474477768,2024-06-11 14:18:57.860819
110.9008186,-5.171787262,-21.26710892,10.41446114,2024-06-11 14:18:57.900819
110.9408186,0.5102694035,-5.906084538,-3.873381615,2024-06-11 14:18:57.940819
110.9808186,-2.358425856,-4.342973232,-1.797907114,2024-06-11 14:18:57.980819
111.0208186,-10.03729248,-12.01346493,-3.172882795,2024-06-11 14:18:58.020819
111.0608186,-8.639286041,-9.162715912,-2.372782707,2024-06-11 14:18:58.060819
111.1008186,-4.384847641,-3.884448528,-1.242174029,2024-06-11 14:18:58.100819
