Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
264.8409425,-0.4904066622,3.196497917,-1.212501526,2024-06-11 14:21:31.840942
264.8814383,-0.2251636237,3.294499397,-0.7766880393,2024-06-11 14:21:31.881438
264.921913,1.106643915,3.403419495,0.6805507541,2024-06-11 14:21:31.921913
264.9623856,1.871747613,5.101800442,1.098255277,2024-06-11 14:21:31.962386
265.0028775,2.36281991,3.243634462,-0.434348762,2024-06-11 14:21:32.002878
265.0434007,1.982265472,2.642177343,-1.090132833,2024-06-11 14:21:32.043401
265.0838719,0.1877473146,1.685864449,-0.2761616707,2024-06-11 14:21:32.083872
265.1243461,-1.541791677,-0.9319457412,-0.2950695455,2024-06-11 14:21:32.124346
265.1648294,-1.872413397,-1.568821907,-0.7724270821,2024-06-11 14:21:32.164829
265.2053054,-0.9411333799,0.01131810062,-0.1568555683,2024-06-11 14:21:32.205305
265.2458421,0.1933397949,0.6873416305,0.1250317246,2024-06-11 14:21:32.245842
265.2862895,0.2647103965,-0.04860125855,-0.1379476786,2024-06-11 14:21:32.286290
265.3267215,-0.6178351641,-0.5813509226,-0.2953358591,2024-06-11 14:21:32.326722
265.3672455,-1.347919226,-0.5091813803,-0.2229000032,2024-06-11 14:21:32.367246
265.4077291,-1.20198226,-0.9649679661,0.06338136643,2024-06-11 14:21:32.407729
265.448214,-0.2113156021,-0.2015953511,0.603853941,2024-06-11 14:21:32.448214
265.4886991,0.6196992993,0.342605561,0.686409533,2024-06-11 14:21:32.488699
265.5291839,-0.1742987484,0.02170412242,0.3564535975,2024-06-11 14:21:32.529184
265.5696637,-0.8649691939,-0.5648398399,0.052196417,2024-06-11 14:21:32.569664
265.6101407,-0.1215697154,-0.03581846133,0.02769605815,2024-06-11 14:21:32.610141
265.6506476,0.4641752839,0.3953346014,0.02050573565,2024-06-11 14:21:32.650648
265.6911311,0.3680379987,0.4722976983,-0.1022623703,2024-06-11 14:21:32.691131
265.7316132,0.3576519787,0.1290263534,-0.2463351339,2024-06-11 14:21:32.731613
265.7720823,0.9479242563,0.6724283695,-0.1478010863,2024-06-11 14:21:32.772082
265.8125609,0.9678973556,0.2712349594,0.03408745676,2024-06-11 14:21:32.812561
265.8530511,0.2814878225,0.06378082931,0.008788172156,2024-06-11 14:21:32.853051
265.8935419,0.3914731443,0.4725640118,0.1295589656,2024-06-11 14:21:32.893542
265.934044,0.593334794,0.7523208261,-0.05885412544,2024-06-11 14:21:32.934044
265.974487,0.1296921223,0.7624405622,-0.4133104086,2024-06-11 14:21:32.974487
266.0149877,-0.2161091566,0.8718932271,-0.5615109801,2024-06-11 14:21:33.014988
266.0555,0.1571218669,0.4696346223,-0.4090494812,2024-06-11 14:21:33.055500
266.0959801,2.42007637,1.612629652,0.3854812086,2024-06-11 14:21:33.095980
266.1364198,2.475867748,1.360169411,0.385214895,2024-06-11 14:21:33.136420
266.1769172,0.5730953813,1.494655132,-0.2559222281,2024-06-11 14:21:33.176917
266.2174345,0.1190397888,1.757767677,-0.1384802908,2024-06-11 14:21:33.217435
266.2578864,0.4154408872,1.175351501,-0.09826774895,2024-06-11 14:21:33.257886
266.2983536,1.218759775,2.045247316,0.03861469775,2024-06-11 14:21:33.298354
266.3388357,1.849510789,2.236722946,0.2009295821,2024-06-11 14:21:33.338836
266.3793184,1.734998345,1.762827516,0.1444722265,2024-06-11 14:21:33.379318
266.4198083,0.6603113413,1.567090988,0.02583190054,2024-06-11 14:21:33.419808
266.4603059,0.279889971,2.301702261,-0.5918700695,2024-06-11 14:21:33.460306
266.5007926,2.127137184,0.9102416039,-0.4375444651,2024-06-11 14:21:33.500793
266.5412652,2.630326748,3.129388332,0.3822855055,2024-06-11 14:21:33.541265
266.5817405,2.851895094,2.840577126,1.212235212,2024-06-11 14:21:33.581741
266.6222211,3.079189301,2.217282534,0.5575163364,2024-06-11 14:21:33.622221
266.6627139,2.750165462,1.627542853,0.3149095178,2024-06-11 14:21:33.662714
266.7031933,2.162023544,1.802640557,0.2267614752,2024-06-11 14:21:33.703193
266.7436804,1.83406496,2.922866344,-0.3922720551,2024-06-11 14:21:33.743680
266.7841548,1.737128735,4.183569431,-0.3248960674,2024-06-11 14:21:33.784155
266.8246458,1.239265442,3.449490786,-0.06577813625,2024-06-11 14:21:33.824646
266.8651255,-1.055379629,4.767450333,-0.3240971565,2024-06-11 14:21:33.865125
266.9056411,-1.743653297,1.643521428,-0.2687050402,2024-06-11 14:21:33.905641
266.9461113,-0.2525933683,-0.4612458944,0.2278267145,2024-06-11 14:21:33.946111
266.9865556,1.769884706,2.309691429,0.499727428,2024-06-11 14:21:33.986556
267.027068,2.516080379,1.498383403,0.6137073636,2024-06-11 14:21:34.027068
267.0675832,1.529408336,-0.4495283365,1.225018024,2024-06-11 14:21:34.067583
267.1080325,1.438064575,-3.208082438,0.3665733039,2024-06-11 14:21:34.108032
267.1485159,2.925928831,-2.125272989,-0.4567186534,2024-06-11 14:21:34.148516
267.1890227,3.603816509,-0.4695014656,0.01837527007,2024-06-11 14:21:34.189023
267.2294815,3.570261717,0.1426080763,0.6459306479,2024-06-11 14:21:34.229482
267.2699877,1.957765102,-1.050186634,-0.05725627393,2024-06-11 14:21:34.269988
267.3104645,-0.151928857,-2.525134802,-0.6459306479,2024-06-11 14:21:34.310465
267.3509414,-0.7017222643,-1.715824127,-0.6501916051,2024-06-11 14:21:34.350941
267.3913858,-0.4267589748,-0.07270215452,-0.5399399996,2024-06-11 14:21:34.391386
267.43188,-1.256575465,0.7296846509,-0.2974663079,2024-06-11 14:21:34.431880
267.4723706,-2.371474981,1.229944706,0.2243647128,2024-06-11 14:21:34.472371
267.5128727,-0.2968005538,-1.913291693,0.5588479042,2024-06-11 14:21:34.512873
267.5533536,-0.1703041345,0.3617797792,-0.0519301109,2024-06-11 14:21:34.553354
267.5938227,1.207574844,0.02676397935,-0.6856105924,2024-06-11 14:21:34.593823
267.6342828,1.210504174,0.3585840762,0.2062557489,2024-06-11 14:21:34.634283
267.6748086,0.2782921195,1.046857715,0.2022611201,2024-06-11 14:21:34.674809
267.7152713,-0.1974675655,0.9459269047,-0.243672058,2024-06-11 14:21:34.715271
267.7558044,-0.7496577501,1.444056511,0.2107829899,2024-06-11 14:21:34.755804
267.7962463,-1.596384883,2.951094866,0.2792242169,2024-06-11 14:21:34.796246
267.836806,-2.679460526,3.19969368,-0.3296896219,2024-06-11 14:21:34.836806
267.877259,-1.887592912,-1.525946259,-0.518369019,2024-06-11 14:21:34.877259
267.9177078,-0.4701672196,1.155511498,-0.1669752747,2024-06-11 14:21:34.917708
267.9581525,0.2665745616,1.778672814,-0.1059906855,2024-06-11 14:21:34.958152
267.9986817,0.2226337045,0.8625724316,-0.1757634431,2024-06-11 14:21:34.998682
268.0392339,-0.2219679356,0.5378095508,-0.1629806459,2024-06-11 14:21:35.039234
268.0796334,-0.177760765,-0.2987978756,-0.1563229412,2024-06-11 14:21:35.079633
268.1201452,0.01504641678,-0.3376788795,0.227560401,2024-06-11 14:21:35.120145
268.1606292,0.5520570278,-1.732068896,0.6509905457,2024-06-11 14:21:35.160629
268.2010989,1.649513364,-2.71874094,0.554586947,2024-06-11 14:21:35.201099
268.2415759,2.777861357,-1.510234118,0.3338173926,2024-06-11 14:21:35.241576
268.2820734,3.8143332,-0.002796236658,0.2752295732,2024-06-11 14:21:35.282073
268.3225363,2.211556911,-0.2460688353,0.5548532605,2024-06-11 14:21:35.322536
268.3630325,1.011039257,-1.667622328,0.1796249151,2024-06-11 14:21:35.363032
268.4034522,-0.834610045,-1.789591432,-0.2079867423,2024-06-11 14:21:35.403452
268.4439892,-1.210237861,-0.8943963051,0.2182396203,2024-06-11 14:21:35.443989
268.4844741,-0.6098458767,-0.8091776371,0.4230306745,2024-06-11 14:21:35.484474
268.5249689,-1.008775711,-0.2103835195,0.06125089899,2024-06-11 14:21:35.524969
268.5654568,-0.9746882319,0.9493889213,0.1332872808,2024-06-11 14:21:35.565457
268.6059698,0.426625818,-1.128747582,0.2669740319,2024-06-11 14:21:35.605970
268.6463905,-0.5045210123,-0.5222305059,-0.03568530455,2024-06-11 14:21:35.646390
268.686873,-0.1229012609,0.5840139985,0.01597849466,2024-06-11 14:21:35.686873
268.7273152,0.4423380196,0.7512555718,0.3657743931,2024-06-11 14:21:35.727315
268.7677976,-2.044981003,-0.6736267209,-1.303578854,2024-06-11 14:21:35.767798
268.8082985,-0.7262226343,0.2046578974,0.2158428431,2024-06-11 14:21:35.808298
268.848823,0.1587197185,-0.01131810062,0.4619116783,2024-06-11 14:21:35.848823
268.8893159,-2.513284206,-0.3062545061,-0.07856093347,2024-06-11 14:21:35.889316
268.9298072,-1.998643517,-1.943650842,-0.2338186502,2024-06-11 14:21:35.929807
268.9702569,-0.9741556048,-0.6383408904,0.3039908707,2024-06-11 14:21:35.970257
269.0107496,-1.109972835,-0.3358147144,0.480286926,2024-06-11 14:21:36.010750
269.051237,-1.319157958,-0.8336780071,0.1117163152,2024-06-11 14:21:36.051237
269.0917261,-0.9794817567,-0.8318138123,-0.03994623944,2024-06-11 14:21:36.091726
269.1322198,-0.6175688505,-0.5102466345,0.1167761683,2024-06-11 14:21:36.132220
269.1727027,-1.155245185,-0.9745550752,0.4038564563,2024-06-11 14:21:36.172703
269.2131843,-1.512497783,-1.049654007,0.3383446336,2024-06-11 14:21:36.213184
269.2536747,-1.111038089,-0.6524552107,0.2723001838,2024-06-11 14:21:36.253675
269.2941639,-0.6101121902,-0.5906717181,0.2046578974,2024-06-11 14:21:36.294164
269.3346296,-0.4310199022,-0.5283555984,-0.007190322969,2024-06-11 14:21:36.334630
269.3750898,-0.369769007,-0.513176024,-0.07962616533,2024-06-11 14:21:36.375090
269.4155745,-0.3404751122,-0.3363473415,-0.1017297506,2024-06-11 14:21:36.415574
269.4560971,-0.2680392563,-0.2569874525,-0.1118494645,2024-06-11 14:21:36.456097
269.4965519,-0.09627043456,-0.214644447,-0.1382139921,2024-06-11 14:21:36.496552
269.5370051,0.1392792165,0.0512643382,-0.2351501882,2024-06-11 14:21:36.537005
269.5775107,0.3557878435,0.05525896326,-0.2705691755,2024-06-11 14:21:36.577511
269.6180371,0.4450010955,0.2344844192,-0.2825530469,2024-06-11 14:21:36.618037
269.658509,0.525426209,0.2768274248,-0.2711018026,2024-06-11 14:21:36.658509
269.6989776,0.6469959021,0.1439396143,-0.2729659677,2024-06-11 14:21:36.698978
269.7394684,0.817699492,0.1327546686,-0.3014609516,2024-06-11 14:21:36.739468
269.7799668,0.652854681,-0.06764229387,-0.33474949,2024-06-11 14:21:36.779967
269.8204274,0.3981308341,-0.2031932026,-0.2183727771,2024-06-11 14:21:36.820427
269.8609074,0.3272928596,-0.5059856772,-0.03195698932,2024-06-11 14:21:36.860907
269.9014183,0.3235645294,-1.23021102,0.04127778113,2024-06-11 14:21:36.901418
269.9418786,0.1754971445,-0.8171668649,-0.09134373069,2024-06-11 14:21:36.941879
269.982364,0.3699021637,-0.08362079412,-0.3336842358,2024-06-11 14:21:36.982364
270.0228618,0.05299534276,-0.4127778113,-0.2474003732,2024-06-11 14:21:37.022862
270.0633228,-0.8308817744,-1.016099095,-0.08362079412,2024-06-11 14:21:37.063323
270.1038146,-0.8995893002,-1.181742907,-0.09240896255,2024-06-11 14:21:37.103815
270.1443078,-0.2600499988,-0.1850842386,0.1295589656,2024-06-11 14:21:37.144308
270.1847877,0.267639786,0.6535204649,0.5420704484,2024-06-11 14:21:37.184788
270.2252656,0.4074516296,1.290929317,0.5098471642,2024-06-11 14:21:37.225266
270.2657769,-0.4669715166,0.256588012,0.2043915838,2024-06-11 14:21:37.265777
270.3062353,-1.074287534,-0.4822842479,0.4059869349,2024-06-11 14:21:37.306235
270.346774,-0.5234288573,-0.4244953692,-0.2157096863,2024-06-11 14:21:37.346774
270.387295,0.5621767044,0.506118834,-0.1866820902,2024-06-11 14:21:37.387295
270.427778,1.21689558,0.6439333558,0.04394086078,2024-06-11 14:21:37.427778
270.4681679,0.7822805047,0.04487293959,-0.1358172148,2024-06-11 14:21:37.468168
270.5086605,0.5307523608,0.08854749799,-0.2029268891,2024-06-11 14:21:37.508661
270.5491292,1.17828083,-0.1310236603,-0.1720351279,2024-06-11 14:21:37.549129
270.589631,2.372407198,1.060439467,-0.1699046642,2024-06-11 14:21:37.589631
270.6300974,2.489982128,1.462964416,0.1631138027,2024-06-11 14:21:37.630097
270.6705993,0.4780233204,0.8726921678,-0.052196417,2024-06-11 14:21:37.670599
270.7110682,-0.9206276536,-0.4023917615,-0.4239627421,2024-06-11 14:21:37.711068
270.7515706,-0.000133154128,-0.9468590021,-0.440207541,2024-06-11 14:21:37.751571
270.7920368,1.348052382,0.07896039635,0.132488355,2024-06-11 14:21:37.792037
270.8325332,1.594121218,1.461632848,0.1924077123,2024-06-11 14:21:37.832533
270.872981,0.9077116847,1.299717426,0.03195698932,2024-06-11 14:21:37.872981
270.9134725,-0.07416684926,0.6782871485,-0.09027849883,2024-06-11 14:21:37.913473
270.9539431,-0.7379401922,1.235270858,-0.07243584841,2024-06-11 14:21:37.953943
270.9944306,-1.075352788,1.828206182,0.177760765,2024-06-11 14:21:37.994431
271.0349755,-1.325815678,2.014621973,0.6073159575,2024-06-11 14:21:38.034975
271.0754725,-1.514095545,1.879070997,0.2605826259,2024-06-11 14:21:38.075472
271.1159516,-1.835929155,2.130465984,0.1591191888,2024-06-11 14:21:38.115952
271.1564347,-2.33499074,3.207416534,-0.222367391,2024-06-11 14:21:38.156435
271.1968386,-5.937076092,-1.391993284,-1.5475173,2024-06-11 14:21:38.196839
271.2373457,-2.148575068,-1.866820931,-1.944449782,2024-06-11 14:21:38.237346
271.2778589,3.46214056,2.132596493,0.08734910935,2024-06-11 14:21:38.277859
271.3183411,3.589968443,1.435002089,0.4161066413,2024-06-11 14:21:38.318341
271.3587918,1.536066055,0.5109124184,-0.02077204362,2024-06-11 14:21:38.358792
271.3992421,-0.4384765327,-0.2756290436,0.1737661362,2024-06-11 14:21:38.399242
271.4397605,-1.476013541,0.3295564651,-0.0490007177,2024-06-11 14:21:38.439760
271.4802467,-1.201449752,-1.632203341,-0.455653429,2024-06-11 14:21:38.480247
271.5207245,0.5802856684,0.09280842543,-0.1123820841,2024-06-11 14:21:38.520724
271.5612092,1.245656848,0.08082455397,0.3189041317,2024-06-11 14:21:38.561209
271.6016872,1.25511086,0.226228863,0.5663045049,2024-06-11 14:21:38.601687
271.6421688,0.8616403341,1.525813103,0.6999912262,2024-06-11 14:21:38.642169
271.6826677,0.3840165138,0.834610045,0.1362166703,2024-06-11 14:21:38.682668
271.7231767,0.3784240186,-0.6660369635,-0.4029243886,2024-06-11 14:21:38.723177
271.7636259,-0.6394061446,-0.2913412452,-0.5812177658,2024-06-11 14:21:38.763626
271.8041116,-1.158440948,-0.6271559596,-0.3760272563,2024-06-11 14:21:38.804112
271.8445945,-0.7153039575,-0.1744319052,-0.08814803511,2024-06-11 14:21:38.844595
271.8850811,0.2348838747,0.1995980442,0.28241992,2024-06-11 14:21:38.885081
271.9255737,0.1869483888,0.2893439233,0.1601844132,2024-06-11 14:21:38.925574
271.9660219,-0.3021267056,-0.3730978668,0.1106510833,2024-06-11 14:21:38.966022
272.006521,-0.7414022088,-0.4663057625,0.1189066395,2024-06-11 14:21:39.006521
272.0470211,-0.8910674453,-0.7916013002,0.06444659829,2024-06-11 14:21:39.047021
272.087526,-1.278412819,-0.5989272594,-0.03355484083,2024-06-11 14:21:39.087526
272.127974,-1.772414565,-0.7892045379,-0.2103835195,2024-06-11 14:21:39.127974
272.168465,-1.622749329,-1.926873446,-0.3707011044,2024-06-11 14:21:39.168465
272.2089586,-0.659911871,-1.616757393,-0.09347419441,2024-06-11 14:21:39.208959
272.2494411,0.322499305,-1.749112606,0.05432688445,2024-06-11 14:21:39.249441
272.2899404,0.8813471794,-1.646850228,-0.1350182891,2024-06-11 14:21:39.289940
272.3304071,1.193726778,-1.388264894,0.052196417,2024-06-11 14:21:39.330407
272.3708467,1.063502073,-1.270423532,-0.008521864191,2024-06-11 14:21:39.370847
272.4113278,0.3001294136,-1.376547337,-0.2924064696,2024-06-11 14:21:39.411328
272.4518445,-0.2027937323,-1.459369302,-0.6147726178,2024-06-11 14:21:39.451844
272.4923245,-0.127961114,-1.167362213,-0.6059844494,2024-06-11 14:21:39.492324
272.5328146,0.07989247888,-0.8184984326,-0.3778914213,2024-06-11 14:21:39.532815
272.5733105,-0.3705679476,-0.7324808836,-0.2729659677,2024-06-11 14:21:39.573310
272.6137901,-1.220623851,-0.6495258212,-0.1419423074,2024-06-11 14:21:39.613790
272.654266,-1.168560624,-0.6858769059,-0.03648423031,2024-06-11 14:21:39.654266
272.6947625,-0.5079829693,-0.8062482476,-0.01517957076,2024-06-11 14:21:39.694763
272.7352479,-0.2563216984,-0.3579182923,-0.02529928461,2024-06-11 14:21:39.735248
272.7757609,0.05086487532,-0.157654494,0.02636451647,2024-06-11 14:21:39.775761
272.8162265,0.16031757,0.01691057347,0.3463338912,2024-06-11 14:21:39.816227
272.8566706,-0.4832163453,0.1647116542,0.5077167153,2024-06-11 14:21:39.856671
272.897125,-0.7557828426,0.2744306624,0.2680392563,2024-06-11 14:21:39.897125
272.9376023,0.155790329,-1.117296338,-0.3432713449,2024-06-11 14:21:39.937602
272.9781184,0.3001294136,-0.000932078925,-0.07323476672,2024-06-11 14:21:39.978118
273.0186525,-0.1055912226,0.9640358686,0.5569837093,2024-06-11 14:21:40.018652
273.0591269,-0.6468627453,0.3596493006,0.4816184938,2024-06-11 14:21:40.059127
273.0995908,-1.465893745,0.003328853287,0.007722939365,2024-06-11 14:21:40.099591
273.140071,-0.6330147386,0.1695052087,-0.1792254597,2024-06-11 14:21:40.140071
273.1805509,1.419156671,0.6255580783,0.277892679,2024-06-11 14:21:40.180551
273.2210495,1.080812097,1.059640527,0.06444659829,2024-06-11 14:21:40.221049
273.2615288,1.01796329,0.6737598777,-0.04926702753,2024-06-11 14:21:40.261529
273.302023,0.8001231551,0.2102503628,-0.1973344237,2024-06-11 14:21:40.302023
273.3425079,0.6095796227,0.270169735,-0.1438064575,2024-06-11 14:21:40.342508
273.3829882,0.817699492,0.05232957378,-0.1440727711,2024-06-11 14:21:40.382988
273.4234838,0.9862726331,0.2019948065,-0.1720351279,2024-06-11 14:21:40.423484
273.4639385,1.536066055,0.3202356696,-0.4303541481,2024-06-11 14:21:40.463938
273.5044259,0.83314538,-0.1794917583,-0.6938661337,2024-06-11 14:21:40.504426
273.5449013,1.084806681,0.5207657814,-0.3563204408,2024-06-11 14:21:40.544901
273.58541,1.728340626,0.3138442934,-0.04633763805,2024-06-11 14:21:40.585410
273.6258658,1.520620108,0.5978620052,0.05592473224,2024-06-11 14:21:40.625866
273.6663516,0.8307486176,-0.2655093372,-0.2820204496,2024-06-11 14:21:40.666352
273.7068214,-0.5537880063,-0.6167699099,-0.8949288726,2024-06-11 14:21:40.706821
273.7473265,-0.2110492885,0.03928046674,-0.6472622156,2024-06-11 14:21:40.747326
273.7878247,1.795450211,0.7981258631,-0.1496652365,2024-06-11 14:21:40.787825
273.8282662,1.012370825,0.3034582436,0.01864157803,2024-06-11 14:21:40.828266
273.8687838,0.6627081037,0.9208939672,0.3825518191,2024-06-11 14:21:40.868784
273.9092668,-0.1303578913,0.09334104508,0.4089163244,2024-06-11 14:21:40.909267
273.9497209,-1.29252708,0.05206326395,0.1351514459,2024-06-11 14:21:40.949721
273.9902142,-1.739925027,1.581471562,0.1503310055,2024-06-11 14:21:40.990214
274.0306905,-1.166163802,2.598502874,0.2163754553,2024-06-11 14:21:41.030690
274.0712396,-0.9997211695,2.685319185,0.2784252763,2024-06-11 14:21:41.071240
274.1116763,-1.338864803,3.042039156,0.277892679,2024-06-11 14:21:41.111676
274.1521596,-1.668554425,2.111025572,0.1647116542,2024-06-11 14:21:41.152160
274.1926406,-1.370022774,2.162955761,-0.1483336985,2024-06-11 14:21:41.192641
274.2331188,-2.108096123,-1.214232445,-0.897059381,2024-06-11 14:21:41.233119
274.2736043,0.01051917579,-0.06631075591,-0.292140156,2024-06-11 14:21:41.273604
274.3141084,3.071599483,2.113688707,0.2627131045,2024-06-11 14:21:41.314108
274.3545913,2.899031639,1.450447917,0.2800231278,2024-06-11 14:21:41.354591
274.3950319,0.9724246264,0.05978620425,-0.09826774895,2024-06-11 14:21:41.395032
274.4355764,0.0487344116,-0.3552552164,-0.1629806459,2024-06-11 14:21:41.435576
274.4760813,-0.3047898114,-0.1656437367,-0.09613727778,2024-06-11 14:21:41.476081
274.5165378,-0.5537880063,0.008122402243,0.03009283356,2024-06-11 14:21:41.516538
274.5570094,-0.4006607831,-0.02782921307,0.07190322876,2024-06-11 14:21:41.557009
274.5974928,0.1629806459,-0.1922745556,0.0007989247679,2024-06-11 14:21:41.597493
274.6379532,0.422098577,0.000133154128,0.1447385401,2024-06-11 14:21:41.637953
274.6784644,0.2143781483,0.4177044928,0.2456693649,2024-06-11 14:21:41.678464
274.7189197,0.02862813696,0.6191666722,0.2342181057,2024-06-11 14:21:41.718920
274.7594168,0.05139749497,0.1332872808,-0.04607132822,2024-06-11 14:21:41.759417
274.799915,0.1384802908,-0.04540555924,-0.1949376464,2024-06-11 14:21:41.799915
274.8403662,0.1027949899,0.04141093418,-0.1078548431,2024-06-11 14:21:41.840366
274.8808842,-0.01078548469,0.04780233279,-0.03994623944,2024-06-11 14:21:41.880884
274.921343,-0.3505948186,-0.168040514,-0.1113168523,2024-06-11 14:21:41.921343
274.9618155,-0.5444672108,-0.6279548407,-0.107588537,2024-06-11 14:21:41.961816
275.0023352,-0.221701622,-0.7356765866,0.01944050193,2024-06-11 14:21:42.002335
275.0427822,1.080279469,-0.9082443118,0.008255556226,2024-06-11 14:21:42.042782
275.0832699,2.554695129,-0.8909342885,0.04074516147,2024-06-11 14:21:42.083270
275.1237808,2.830324173,-1.199585557,0.1873478591,2024-06-11 14:21:42.123781
275.1642646,1.808499336,-1.054447532,0.3543231487,2024-06-11 14:21:42.164265
275.204723,0.617302537,-0.7857425213,0.4600475132,2024-06-11 14:21:42.204723
275.2452223,0.3475322723,-1.326481462,0.2840177417,2024-06-11 14:21:42.245222
275.2857295,0.3632444739,-0.4857462645,0.3953346014,2024-06-11 14:21:42.285730
275.3262315,-0.04380770773,-0.3576519787,0.6845453978,2024-06-11 14:21:42.326232
275.3666171,-0.6798849702,-0.6306179762,0.3343500197,2024-06-11 14:21:42.366617
275.4071008,-1.147788525,-0.8291507363,0.08042509109,2024-06-11 14:21:42.407101
275.4476499,-1.154179931,-0.7340787053,0.09187635034,2024-06-11 14:21:42.447650
275.4881141,-1.444056511,-0.288944453,-0.03408745676,2024-06-11 14:21:42.488114
275.5286068,-1.257907033,-1.6588341,-0.1944050342,2024-06-11 14:21:42.528607
275.5690802,-0.3505948186,-1.147921681,-0.07403369248,2024-06-11 14:21:42.569080
275.6095743,-0.133819893,-0.02170412242,0.1580539495,2024-06-11 14:21:42.609574
275.6500748,1.033142924,0.2440715134,-0.281221509,2024-06-11 14:21:42.650075
275.6905439,1.045393109,-0.2372806519,0.07829462737,2024-06-11 14:21:42.690544
275.7310251,0.01398118306,-1.550979257,-0.006125089712,2024-06-11 14:21:42.731025
275.7715146,-1.599580526,0.04300878197,0.2632457018,2024-06-11 14:21:42.771515
275.8119976,0.734877646,0.2406095117,0.08921326697,2024-06-11 14:21:42.811998
275.8524666,0.7284862399,0.09387365729,0.2193048447,2024-06-11 14:21:42.852467
275.8929297,-0.5279561281,-0.7426005602,-0.1083874628,2024-06-11 14:21:42.892930
275.9334083,-0.2065220475,-0.6834801435,0.1476679295,2024-06-11 14:21:42.933408
275.9739069,0.08468602598,-0.8089113235,-0.113447316,2024-06-11 14:21:42.973907
276.0144157,0.02063889056,-0.7476604581,-0.2234326303,2024-06-11 14:21:43.014416
276.0549042,0.2716344297,-0.9607070088,-0.2058562785,2024-06-11 14:21:43.054904
276.0953777,-0.2014621943,-1.105844975,-0.0926752761,2024-06-11 14:21:43.095378
276.1358907,-1.541791677,-1.688394308,-0.01544587873,2024-06-11 14:21:43.135891
276.1763747,-1.994382501,-1.350449204,-0.16031757,2024-06-11 14:21:43.176375
276.2168526,-1.814624429,-0.03102491237,-0.2218347788,2024-06-11 14:21:43.216853
276.2573067,-1.482937574,-0.8967930675,-0.6943987608,2024-06-11 14:21:43.257307
276.2977553,-2.35576272,-1.496119738,-0.07376738638,2024-06-11 14:21:43.297755
276.3382642,0.1738992929,-0.3941362202,0.2256962508,2024-06-11 14:21:43.338264
276.3786979,3.783174992,0.7624405622,1.03247714,2024-06-11 14:21:43.378698
276.4192247,0.7061163187,2.256429911,1.905568719,2024-06-11 14:21:43.419225
276.4597365,-0.4209001958,2.451500654,0.9097089767,2024-06-11 14:21:43.459737
276.5002051,-1.337000608,0.8292838931,0.2786915898,2024-06-11 14:21:43.500205
276.540687,-3.811537027,0.9278179407,0.5212984085,2024-06-11 14:21:43.540687
276.5811691,-2.776929379,-0.5773562789,1.050053477,2024-06-11 14:21:43.581169
276.6216492,-0.9986559749,1.577210665,1.148853779,2024-06-11 14:21:43.621649
276.6621468,-0.1585865617,1.839124799,0.7097114921,2024-06-11 14:21:43.662147
276.7026194,1.297720075,0.5463314056,-0.6541862488,2024-06-11 14:21:43.702619
276.7430985,1.816754937,1.206243277,-0.4055874646,2024-06-11 14:21:43.743098
276.7835953,1.302780032,-0.104392834,-0.323830843,2024-06-11 14:21:43.783595
276.8240819,0.5259587765,-1.266162634,-0.4774906933,2024-06-11 14:21:43.824082
276.8645593,1.517957091,-0.4029243886,-0.09986559302,2024-06-11 14:21:43.864559
276.9050401,2.16095829,-0.541138351,-0.1259638071,2024-06-11 14:21:43.905040
276.9455031,1.491059899,-0.3709673882,-0.2908086181,2024-06-11 14:21:43.945503
276.9860485,0.747127831,-0.219171688,-0.3757609427,2024-06-11 14:21:43.986048
277.0264932,0.4689688385,-0.4007939398,-0.4005276263,2024-06-11 14:21:44.026493
277.0669442,0.003328853287,-0.4718982279,-0.34513551,2024-06-11 14:21:44.066944
277.1074305,0.007057168987,-0.5784215331,-0.2913412452,2024-06-11 14:21:44.107431
277.1479394,-0.3780245781,-0.3981308341,-0.2521939278,2024-06-11 14:21:44.147939
277.1884346,-0.5444672108,-0.1307573467,-0.145404309,2024-06-11 14:21:44.188435
277.2289075,-0.3194367588,-0.002263620263,-0.02849498391,2024-06-11 14:21:44.228907
277.2694103,-0.2347507328,-0.003595161485,-0.06497921795,2024-06-11 14:21:44.269410
277.3098793,-0.2254299372,0.01291595027,0.03222329915,2024-06-11 14:21:44.309879
277.3503861,-0.2414084375,0.5818835497,0.0005326165119,2024-06-11 14:21:44.350386
277.3907867,-0.1471353173,0.2573869228,-0.1475347728,2024-06-11 14:21:44.390787
277.431347,0.157654494,0.724624753,0.151928857,2024-06-11 14:21:44.431347
277.4718017,0.004926702939,1.674679518,0.2616478503,2024-06-11 14:21:44.471802
277.5122979,0.09666989744,0.3226324618,0.3042571843,2024-06-11 14:21:44.512298
277.5527642,-0.1878804713,-0.3358147144,0.5809514523,2024-06-11 14:21:44.552764
277.5932783,-0.1825543046,2.803826571,0.244337827,2024-06-11 14:21:44.593278
277.6337834,0.5938674212,1.821015835,-0.1856168509,2024-06-11 14:21:44.633783
277.674204,1.033675551,1.412099481,0.3434045017,2024-06-11 14:21:44.674204
277.7147207,1.054447532,2.479729414,0.3849485815,2024-06-11 14:21:44.714721
277.7551972,1.067496657,2.415815353,0.3271597028,2024-06-11 14:21:44.755197
277.7957075,0.7641715407,1.969882131,0.2368811965,2024-06-11 14:21:44.795707
