Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Datetime
120.3384183,0.001464695437,0.003994623665,-0.002663082443,2024-06-04 14:19:41.338418
120.3788844,-0.0003994623839,-0.002396774245,-0.0005326165119,2024-06-04 14:19:41.378884
120.4193697,-0.002529928461,0.001597849536,0.000266308256,2024-06-04 14:19:41.419370
120.459884,-0.003062544856,-0.001597849536,0.0005326165119,2024-06-04 14:19:41.459884
120.500384,0.002529928461,-0.006924014539,-0.001597849536,2024-06-04 14:19:41.500384
120.5408726,0.001997311832,-0.005858781748,-0.001331541222,2024-06-04 14:19:41.540873
120.5813557,0.001997311832,-0.000266308256,-0.001331541222,2024-06-04 14:19:41.581356
120.6218212,0.0003994623839,-0.003195699072,-0.0005326165119,2024-06-04 14:19:41.621821
120.6623235,-0.002529928461,0.005592473317,0.0005326165119,2024-06-04 14:19:41.662323
120.7028388,-0.003328853287,0.003462007269,0.002130466048,2024-06-04 14:19:41.702839
120.743327,-0.001731003635,0.0074566314,0.0007989247679,2024-06-04 14:19:41.743327
120.7838147,0.0003994623839,0.005592473317,0.001331541222,2024-06-04 14:19:41.783815
120.824301,0.001997311832,-0.001331541222,-0.0007989247679,2024-06-04 14:19:41.824301
120.8647985,0.002263620263,-0.00186415785,-0.0007989247679,2024-06-04 14:19:41.864799
120.9052806,0.004926702939,-0.00798924733,-0.003462007269,2024-06-04 14:19:41.905281
120.9457543,-0.003328853287,-0.004527240526,0.001597849536,2024-06-04 14:19:41.945754
120.9862448,-0.01291595027,0.008788172156,0.003195699072,2024-06-04 14:19:41.986245
121.0267504,-0.003328853287,0.002663082443,0.000266308256,2024-06-04 14:19:42.026750
121.0672497,0.006790860556,-0.004793548491,-0.002130466048,2024-06-04 14:19:42.067250
121.107747,0.005459319334,-0.0005326165119,-0.002396774245,2024-06-04 14:19:42.107747
121.1482405,-0.000133154128,0.006924014539,-0.001331541222,2024-06-04 14:19:42.148240
121.1887315,-0.001464695437,0.001597849536,0.000266308256,2024-06-04 14:19:42.188732
121.2291795,0.000932078925,-0.00186415785,-0.000266308256,2024-06-04 14:19:42.229180
121.2696927,0.001731003635,-0.001065233024,-0.001597849536,2024-06-04 14:19:42.269693
121.3102021,-0.002263620263,0.000266308256,0.000266308256,2024-06-04 14:19:42.310202
121.3506899,-0.004127778113,0.006125089712,0.001065233024,2024-06-04 14:19:42.350690
121.3911604,0.001198387123,0.000266308256,-0.0007989247679,2024-06-04 14:19:42.391160
121.4316618,0.003062544856,-0.003195699072,-0.0007989247679,2024-06-04 14:19:42.431662
121.4721658,0.0006657706108,0.0007989247679,0.000266308256,2024-06-04 14:19:42.472166
121.5126513,-0.001198387123,0.00798924733,-0.001597849536,2024-06-04 14:19:42.512651
121.553143,0.000133154128,0.0,-0.0007989247679,2024-06-04 14:19:42.553143
121.5936363,0.001731003635,0.0007989247679,-0.00186415785,2024-06-04 14:19:42.593636
121.6341029,0.003861469682,-0.002396774245,-0.002396774245,2024-06-04 14:19:42.634103
121.6745567,0.003595161485,-0.002929390874,-0.002130466048,2024-06-04 14:19:42.674557
121.7150408,-0.001198387123,0.003195699072,-0.002929390874,2024-06-04 14:19:42.715041
121.7555312,-0.00599193573,0.003195699072,0.0007989247679,2024-06-04 14:19:42.755531
121.7960214,-0.002263620263,0.00186415785,0.0,2024-06-04 14:19:42.796021
121.8365401,0.0006657706108,-0.001331541222,-0.001065233024,2024-06-04 14:19:42.836540
121.8770878,0.004394086078,-0.002396774245,-0.0005326165119,2024-06-04 14:19:42.877088
121.9175521,0.001464695437,0.0,-0.001331541222,2024-06-04 14:19:42.917552
121.9580228,-0.000932078925,0.0037283157,-0.0007989247679,2024-06-04 14:19:42.958023
121.998524,0.0006657706108,0.0007989247679,-0.002663082443,2024-06-04 14:19:42.998524
122.0390394,0.000932078925,-0.000266308256,-0.002663082443,2024-06-04 14:19:43.039039
122.0795338,-0.0006657706108,0.004260932095,-0.003195699072,2024-06-04 14:19:43.079534
122.1199508,-0.001198387123,0.003195699072,-0.003195699072,2024-06-04 14:19:43.119951
122.1605104,-0.002263620263,0.001331541222,-0.0007989247679,2024-06-04 14:19:43.160510
122.2009699,-0.003595161485,0.00186415785,0.00186415785,2024-06-04 14:19:43.200970
122.2414629,-0.003062544856,0.001331541222,0.002396774245,2024-06-04 14:19:43.241463
122.2819506,0.0003994623839,-0.002130466048,0.002929390874,2024-06-04 14:19:43.281951
122.3224754,0.004926702939,-0.008521864191,0.00186415785,2024-06-04 14:19:43.322475
122.362965,0.004127778113,-0.00798924733,-0.0005326165119,2024-06-04 14:19:43.362965
122.4034229,0.0006657706108,0.002929390874,-0.003195699072,2024-06-04 14:19:43.403423
122.4439401,-0.00599193573,0.009587096982,-0.00186415785,2024-06-04 14:19:43.443940
122.4844148,-0.008122402243,0.01038602181,0.001331541222,2024-06-04 14:19:43.484415
122.5249341,-0.003062544856,0.005326164886,0.00186415785,2024-06-04 14:19:43.524934
122.5654253,0.003328853287,-0.0037283157,0.000266308256,2024-06-04 14:19:43.565425
122.6059165,0.005459319334,-0.005858781748,-0.00186415785,2024-06-04 14:19:43.605917
122.6464381,0.000932078925,-0.0007989247679,-0.0007989247679,2024-06-04 14:19:43.646438
122.6868907,-0.004660394508,0.003462007269,-0.0007989247679,2024-06-04 14:19:43.686891
122.727389,-0.003861469682,0.0005326165119,0.001597849536,2024-06-04 14:19:43.727389
122.7678737,-0.003062544856,0.001331541222,0.001331541222,2024-06-04 14:19:43.767874
122.8083767,0.001997311832,0.005059856921,-0.0007989247679,2024-06-04 14:19:43.808377
122.8488277,0.004127778113,-0.005059856921,-0.001331541222,2024-06-04 14:19:43.848828
122.8893554,0.001464695437,0.001331541222,-0.0007989247679,2024-06-04 14:19:43.889355
122.9298397,-0.001464695437,0.003462007269,-0.000266308256,2024-06-04 14:19:43.929840
122.9703283,-0.001997311832,0.002396774245,0.001597849536,2024-06-04 14:19:43.970328
123.0107872,-0.002263620263,-0.005059856921,0.002396774245,2024-06-04 14:19:44.010787
123.0513109,-0.003328853287,0.0037283157,0.001331541222,2024-06-04 14:19:44.051311
123.0918005,-0.000932078925,0.002396774245,0.0,2024-06-04 14:19:44.091801
123.1322347,0.005193010904,0.003462007269,-0.002130466048,2024-06-04 14:19:44.132235
123.1727884,0.007856093347,0.004260932095,-0.0037283157,2024-06-04 14:19:44.172788
123.21328,0.003861469682,-0.0005326165119,-0.0007989247679,2024-06-04 14:19:44.213280
123.2537328,-0.008388710208,0.007722939365,0.001331541222,2024-06-04 14:19:44.253733
123.2942367,-0.01850842312,0.009320789017,0.006657706574,2024-06-04 14:19:44.294237
123.3347379,-0.001731003635,-0.01011971384,0.001331541222,2024-06-04 14:19:44.334738
123.3752449,0.02223674022,-0.02476666868,-0.008788172156,2024-06-04 14:19:44.375245
123.4156797,0.01557903271,-0.01677742042,-0.006391398143,2024-06-04 14:19:44.415680
123.4561709,-0.01318225823,0.0146469539,0.002929390874,2024-06-04 14:19:44.456171
123.4966806,-0.02569874749,0.02716344222,0.005592473317,2024-06-04 14:19:44.496681
123.5372008,-0.009187635034,-0.002396774245,0.007722939365,2024-06-04 14:19:44.537201
123.5776863,0.004660394508,-0.01757634431,0.00186415785,2024-06-04 14:19:44.577686
123.6181975,0.009187635034,-0.002663082443,-0.004260932095,2024-06-04 14:19:44.618197
123.6586413,0.004394086078,0.000266308256,-0.005059856921,2024-06-04 14:19:44.658641
123.6991677,-0.004926702939,0.01011971384,0.00186415785,2024-06-04 14:19:44.699168
123.7396592,-0.004660394508,0.0005326165119,0.000266308256,2024-06-04 14:19:44.739659
123.7801392,0.001464695437,-0.006657706574,0.000266308256,2024-06-04 14:19:44.780139
123.82062,0.000932078925,-0.008788172156,-0.001065233024,2024-06-04 14:19:44.820620
123.8611365,-0.001464695437,0.003195699072,-0.003195699072,2024-06-04 14:19:44.861137
123.9016254,-0.002263620263,0.006657706574,-0.002396774245,2024-06-04 14:19:44.901625
123.9421118,-0.002796236658,0.006657706574,-0.001597849536,2024-06-04 14:19:44.942112
123.9826029,-0.001198387123,0.006391398143,-0.001065233024,2024-06-04 14:19:44.982603
124.023095,0.000133154128,0.006125089712,-0.001065233024,2024-06-04 14:19:45.023095
124.0635849,-0.001464695437,0.002396774245,0.0007989247679,2024-06-04 14:19:45.063585
124.1040432,-0.007057168987,0.000266308256,0.002396774245,2024-06-04 14:19:45.104043
124.1445073,-0.003328853287,0.002130466048,-0.002130466048,2024-06-04 14:19:45.144507
124.1850161,-0.003328853287,-0.005326164886,-0.001331541222,2024-06-04 14:19:45.185016
124.2255062,-0.003861469682,0.006657706574,-0.001065233024,2024-06-04 14:19:45.225506
124.2659952,-0.004926702939,0.008255556226,0.0005326165119,2024-06-04 14:19:45.265995
124.3064951,-0.003861469682,0.0117175635,0.0007989247679,2024-06-04 14:19:45.306495
124.346999,0.000932078925,0.01038602181,-0.00186415785,2024-06-04 14:19:45.346999
124.3874938,0.009453942999,0.02316881903,-0.005326164886,2024-06-04 14:19:45.387494
124.4280002,0.004660394508,0.008788172156,0.004527240526,2024-06-04 14:19:45.428000
124.4684758,-0.007057168987,0.01304910425,0.005059856921,2024-06-04 14:19:45.468476
124.508977,0.0003994623839,-0.009587096982,-0.001065233024,2024-06-04 14:19:45.508977
124.549478,0.008655018173,-0.02157096937,-0.006391398143,2024-06-04 14:19:45.549478
124.5899483,-0.003861469682,-0.01065232977,0.005059856921,2024-06-04 14:19:45.589948
124.6304288,-0.009453942999,0.007722939365,0.006924014539,2024-06-04 14:19:45.630429
124.6709324,-0.01025286783,0.01864157803,0.003994623665,2024-06-04 14:19:45.670932
124.7114378,-0.005459319334,0.0229025092,0.003462007269,2024-06-04 14:19:45.711438
124.7519326,0.00599193573,0.00798924733,0.0,2024-06-04 14:19:45.751933
124.7924059,0.01238333434,-0.003994623665,-0.001065233024,2024-06-04 14:19:45.792406
124.8329056,0.01291595027,-0.01118494663,-0.003994623665,2024-06-04 14:19:45.832906
124.8734062,0.01131810062,-0.0221035853,-0.005592473317,2024-06-04 14:19:45.873406
124.9138826,-0.004660394508,-0.01384802908,-0.002396774245,2024-06-04 14:19:45.913883
124.9543797,-0.02197043039,0.001065233024,0.008255556226,2024-06-04 14:19:45.954380
124.9948462,-0.01983996481,0.004793548491,0.009853405878,2024-06-04 14:19:45.994846
125.0353213,-0.005459319334,0.003195699072,0.005059856921,2024-06-04 14:19:46.035321
125.0758378,0.002263620263,0.006125089712,0.002663082443,2024-06-04 14:19:46.075838
125.1162702,0.007057168987,0.01091863867,-0.003462007269,2024-06-04 14:19:46.116270
125.1568335,0.01318225823,-0.000266308256,-0.004527240526,2024-06-04 14:19:46.156834
125.1973049,0.01131810062,-0.008521864191,-0.001597849536,2024-06-04 14:19:46.197305
125.2378256,0.003861469682,-0.005858781748,-0.0007989247679,2024-06-04 14:19:46.237826
125.2783139,-0.001198387123,-0.005858781748,0.0,2024-06-04 14:19:46.278314
125.3187729,-0.006524552125,-0.00186415785,0.001331541222,2024-06-04 14:19:46.318773
125.3593096,-0.01158440951,0.001597849536,0.001597849536,2024-06-04 14:19:46.359310
125.3998009,-0.009720250964,0.005592473317,0.003195699072,2024-06-04 14:19:46.399801
125.440262,-0.002796236658,-0.0005326165119,0.0005326165119,2024-06-04 14:19:46.440262
125.4807411,0.003595161485,0.001065233024,-0.000266308256,2024-06-04 14:19:46.480741
125.5212543,0.004660394508,0.002396774245,-0.003994623665,2024-06-04 14:19:46.521254
125.5617475,0.004660394508,0.0037283157,-0.003994623665,2024-06-04 14:19:46.561747
125.6022469,0.004660394508,0.000266308256,-0.003195699072,2024-06-04 14:19:46.602247
125.6427384,0.0006657706108,-0.008255556226,0.0005326165119,2024-06-04 14:19:46.642738
125.6832247,-0.006790860556,-0.001065233024,0.001597849536,2024-06-04 14:19:46.683225
125.7236908,-0.004660394508,-0.004527240526,0.002929390874,2024-06-04 14:19:46.723691
125.7641822,-0.002263620263,-0.006657706574,0.001065233024,2024-06-04 14:19:46.764182
125.8047122,-0.001198387123,0.003994623665,0.000266308256,2024-06-04 14:19:46.804712
125.8452037,0.0006657706108,0.003994623665,-0.001597849536,2024-06-04 14:19:46.845204
125.8857075,0.001464695437,0.005592473317,0.0007989247679,2024-06-04 14:19:46.885707
125.926199,0.002263620263,0.0007989247679,-0.001331541222,2024-06-04 14:19:46.926199
125.9666339,0.003328853287,-0.004527240526,-0.00186415785,2024-06-04 14:19:46.966634
126.0071483,0.000932078925,-0.002929390874,-0.001065233024,2024-06-04 14:19:47.007148
126.0476308,-0.003328853287,-0.002929390874,-0.000266308256,2024-06-04 14:19:47.047631
126.0880791,-0.006524552125,0.000266308256,0.00186415785,2024-06-04 14:19:47.088079
126.1285924,-0.00599193573,0.000266308256,0.0007989247679,2024-06-04 14:19:47.128592
126.1690839,-0.001464695437,-0.00186415785,0.0005326165119,2024-06-04 14:19:47.169084
126.2096115,0.004394086078,-0.003462007269,-0.001597849536,2024-06-04 14:19:47.209611
126.2500674,0.004926702939,0.001331541222,-0.002396774245,2024-06-04 14:19:47.250067
126.2905556,0.003595161485,-0.0007989247679,-0.001597849536,2024-06-04 14:19:47.290556
126.3310815,-0.002796236658,-0.000266308256,0.001065233024,2024-06-04 14:19:47.331081
126.3715747,-0.006790860556,0.003195699072,0.002130466048,2024-06-04 14:19:47.371575
126.4120334,-0.007323476952,0.001331541222,0.003195699072,2024-06-04 14:19:47.412033
126.452552,-0.003062544856,0.001597849536,-0.0007989247679,2024-06-04 14:19:47.452552
126.4930479,0.003328853287,-0.008521864191,-0.001331541222,2024-06-04 14:19:47.493048
126.5335242,0.004127778113,-0.006125089712,-0.001331541222,2024-06-04 14:19:47.533524
126.5740289,0.001731003635,-0.000266308256,0.0,2024-06-04 14:19:47.574029
126.614503,0.000133154128,-0.002396774245,0.001065233024,2024-06-04 14:19:47.614503
126.6549942,-0.003328853287,-0.001331541222,0.003462007269,2024-06-04 14:19:47.654994
126.6954855,-0.004660394508,-0.000266308256,0.001597849536,2024-06-04 14:19:47.695486
126.7359612,-0.003062544856,0.001065233024,0.000266308256,2024-06-04 14:19:47.735961
126.7764625,-0.001464695437,-0.000266308256,0.0007989247679,2024-06-04 14:19:47.776462
126.8169714,0.000133154128,0.001597849536,0.000266308256,2024-06-04 14:19:47.816971
126.8574672,0.003062544856,-0.001065233024,-0.001597849536,2024-06-04 14:19:47.857467
126.8979584,0.004394086078,-0.003994623665,-0.00186415785,2024-06-04 14:19:47.897958
126.9384364,0.001997311832,-0.003462007269,0.0,2024-06-04 14:19:47.938436
126.9789284,-0.002796236658,0.000266308256,0.001065233024,2024-06-04 14:19:47.978928
127.0194088,-0.007057168987,0.002929390874,0.002130466048,2024-06-04 14:19:48.019409
127.0599186,-0.006524552125,0.0037283157,0.002663082443,2024-06-04 14:19:48.059919
127.1003919,-0.000932078925,0.003195699072,-0.000266308256,2024-06-04 14:19:48.100392
127.1408693,0.002529928461,-0.002929390874,0.0,2024-06-04 14:19:48.140869
127.1813946,0.003062544856,-0.001331541222,-0.002929390874,2024-06-04 14:19:48.181395
127.2218726,0.002263620263,-0.007190322969,-0.000266308256,2024-06-04 14:19:48.221873
127.2623513,-0.002263620263,-0.006657706574,0.002130466048,2024-06-04 14:19:48.262351
127.3028662,-0.008921326138,0.0007989247679,0.005326164886,2024-06-04 14:19:48.302866
127.3433548,-0.009187635034,0.0037283157,0.004260932095,2024-06-04 14:19:48.343355
127.383839,-0.003328853287,0.006125089712,0.001597849536,2024-06-04 14:19:48.383839
127.4243208,0.007856093347,-0.004793548491,-0.001597849536,2024-06-04 14:19:48.424321
127.4648161,0.009720250964,-0.001597849536,-0.004527240526,2024-06-04 14:19:48.464816
127.5052965,0.009720250964,0.001597849536,-0.0037283157,2024-06-04 14:19:48.505297
127.5457663,0.005725627299,-0.0007989247679,-0.002396774245,2024-06-04 14:19:48.545766
127.586263,0.000932078925,0.004260932095,0.0,2024-06-04 14:19:48.586263
127.6267569,-0.004660394508,0.0005326165119,0.002396774245,2024-06-04 14:19:48.626757
127.6672602,-0.005725627299,-0.005059856921,0.002929390874,2024-06-04 14:19:48.667260
127.7077768,-0.006258244161,-0.009587096982,0.0,2024-06-04 14:19:48.707777
127.7482743,-0.005193010904,-0.00798924733,-0.000266308256,2024-06-04 14:19:48.748274
127.7887395,-0.004394086078,-0.004260932095,-0.00186415785,2024-06-04 14:19:48.788740
127.8291904,-0.000932078925,-0.001597849536,-0.001065233024,2024-06-04 14:19:48.829190
127.869744,0.003062544856,0.0007989247679,-0.003994623665,2024-06-04 14:19:48.869744
127.910228,0.007856093347,0.005858781748,-0.0074566314,2024-06-04 14:19:48.910228
127.9507156,0.01371487509,0.0007989247679,-0.005059856921,2024-06-04 14:19:48.950716
127.9912106,0.01531272475,-0.008521864191,-0.00186415785,2024-06-04 14:19:48.991211
128.0317021,0.002263620263,-0.002130466048,0.002396774245,2024-06-04 14:19:49.031702
128.0721913,-0.008921326138,0.005059856921,0.005059856921,2024-06-04 14:19:49.072191
128.11262,-0.01930734888,0.004527240526,0.01011971384,2024-06-04 14:19:49.112620
128.1531538,-0.01983996481,-0.002663082443,0.01704372838,2024-06-04 14:19:49.153154
128.1936443,-0.0006657706108,-0.01091863867,0.0146469539,2024-06-04 14:19:49.193644
128.23413,0.03209014609,-0.003462007269,-0.01304910425,2024-06-04 14:19:49.234130
128.2745993,0.03581846133,0.0007989247679,-0.02396774292,2024-06-04 14:19:49.274599
128.3150778,0.003328853287,0.0007989247679,-0.005059856921,2024-06-04 14:19:49.315078
128.3555808,-0.01344856713,0.01278279629,0.006391398143,2024-06-04 14:19:49.355581
128.3960456,-0.003062544856,-0.03462007269,0.00186415785,2024-06-04 14:19:49.396046
128.4365781,0.01770949923,-0.1041265279,0.002130466048,2024-06-04 14:19:49.436578
128.4770937,-0.03368799388,-0.01278279629,0.01225017942,2024-06-04 14:19:49.477094
128.5175733,-0.05632419512,-0.1244991124,0.0410114713,2024-06-04 14:19:49.517573
128.5580471,-0.01051917579,-0.2872134447,0.05539211631,2024-06-04 14:19:49.558047
128.5985442,0.01211702544,0.1238333359,-0.0868164897,2024-06-04 14:19:49.598544
128.6390009,-0.0126496423,0.07430000603,-0.03541899845,2024-06-04 14:19:49.639001
128.6795592,-0.01291595027,-0.04367455468,0.02583190054,2024-06-04 14:19:49.679559
128.72004,-0.01344856713,-0.02876129188,0.03248960897,2024-06-04 14:19:49.720040
128.7605384,-0.01344856713,0.02236989327,0.01784265228,2024-06-04 14:19:49.760538
128.8010318,0.002263620263,0.04047885537,-0.00186415785,2024-06-04 14:19:49.801032
128.8415177,0.008655018173,0.01624480449,-0.001331541222,2024-06-04 14:19:49.841518
128.8820089,0.008388710208,0.006391398143,-0.006924014539,2024-06-04 14:19:49.882009
128.9225027,-0.003062544856,0.07216953486,-0.007190322969,2024-06-04 14:19:49.922503
128.9629922,-0.008122402243,0.09480573982,-0.007722939365,2024-06-04 14:19:49.962992
129.0034482,0.01584534161,0.03568530455,-0.008788172156,2024-06-04 14:19:50.003448
129.0439481,0.02489982173,0.0146469539,-0.003994623665,2024-06-04 14:19:50.043948
129.0844466,0.01557903271,0.02130465955,-0.000266308256,2024-06-04 14:19:50.084447
129.124896,0.0006657706108,0.01784265228,0.01544587873,2024-06-04 14:19:50.124896
129.1653873,-0.009453942999,0.003195699072,0.02503297664,2024-06-04 14:19:50.165387
129.2058785,-0.01211702544,0.005592473317,0.02902759984,2024-06-04 14:19:50.205879
129.2463697,0.003062544856,-0.01038602181,0.0074566314,2024-06-04 14:19:50.246370
129.2868749,0.02623136342,-0.02956021577,-0.01704372838,2024-06-04 14:19:50.286875
