Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.14127021,-6.267699718,-9.027522087,4.679463863,2024-06-04 14:56:06.141270
13.18127021,-6.267699718,-9.027522087,4.679463863,2024-06-04 14:56:06.181270
13.22127021,-5.570790291,-5.846263885,5.085645199,2024-06-04 14:56:06.221270
13.26127021,-5.570790291,-5.846263885,5.085645199,2024-06-04 14:56:06.261270
13.30127021,-5.628218174,-4.128516197,4.98275423,2024-06-04 14:56:06.301270
13.34127021,-7.5924263,-4.897509575,5.593522072,2024-06-04 14:56:06.341270
13.38127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.381270
13.38127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.381270
13.46127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.461270
13.50127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.501270
13.54127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.541270
13.58127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.581270
13.62127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.621270
13.66127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.661270
13.70127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.701270
13.74127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.741270
13.78127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.781270
13.82127021,-6.065506458,-5.074877739,5.062913418,2024-06-04 14:56:06.821270
13.86127021,-5.673681736,-6.130112648,4.069892406,2024-06-04 14:56:06.861270
13.90127021,-7.800900936,-11.16431236,3.626920938,2024-06-04 14:56:06.901270
13.94127021,-7.800900936,-11.16431236,3.626920938,2024-06-04 14:56:06.941270
13.98127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:06.981270
14.02127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.021270
14.06127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.061270
14.10127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.101270
14.14127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.141270
14.18127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.181270
14.22127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.221270
14.26127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.261270
14.30127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.301270
14.34127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.341270
14.38127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.381270
14.42127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.421270
14.46127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.461270
14.50127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.501270
14.54127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.541270
14.58127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.581270
14.62127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.621270
14.66127021,-8.864510536,-9.731609344,5.796014786,2024-06-04 14:56:07.661270
14.70127021,-6.063113689,-3.377768278,5.752644539,2024-06-04 14:56:07.701270
14.74127021,-6.063113689,-3.377768278,5.752644539,2024-06-04 14:56:07.741270
14.78127021,-6.063113689,-3.377768278,5.752644539,2024-06-04 14:56:07.781270
14.82127021,-6.063113689,-3.377768278,5.752644539,2024-06-04 14:56:07.821270
14.86127021,-5.149055004,-2.726023197,3.752544165,2024-06-04 14:56:07.861270
14.90127021,-5.692824364,-4.17069006,4.120141506,2024-06-04 14:56:07.901270
14.94127021,-7.873881817,-6.719345093,5.971887112,2024-06-04 14:56:07.941270
14.98127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:07.981270
15.02127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.021270
15.06127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.061270
15.10127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.101270
15.14127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.141270
15.18127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.181270
15.22127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.221270
15.26127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.261270
15.30127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.301270
15.34127021,-8.156534195,-7.806882858,6.32303381,2024-06-04 14:56:08.341270
15.38127021,-3.626920938,-6.344569206,4.437788486,2024-06-04 14:56:08.381270
15.42127021,-3.626920938,-6.344569206,4.437788486,2024-06-04 14:56:08.421270
15.46127021,-3.626920938,-6.344569206,4.437788486,2024-06-04 14:56:08.461270
15.50127021,-3.626920938,-6.344569206,4.437788486,2024-06-04 14:56:08.501270
15.54127021,-6.122933865,-7.358827114,3.824328899,2024-06-04 14:56:08.541270
15.58127021,-7.644171238,-7.753044605,4.000500202,2024-06-04 14:56:08.581270
15.62127021,-5.720341682,-5.764907837,4.523930073,2024-06-04 14:56:08.621270
15.66127021,-5.720341682,-5.764907837,4.523930073,2024-06-04 14:56:08.661270
15.70127021,-5.720341682,-5.764907837,4.523930073,2024-06-04 14:56:08.701270
15.74127021,-5.720341682,-5.764907837,4.523930073,2024-06-04 14:56:08.741270
15.78127021,-8.983254433,-6.733702183,6.993622303,2024-06-04 14:56:08.781270
15.82127021,-3.481856108,-2.734398127,2.704487801,2024-06-04 14:56:08.821270
15.86127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:08.861270
15.90127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:08.901270
15.94127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:08.941270
15.98127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:08.981270
16.02127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.021270
16.06127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.061270
16.10127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.101270
16.14127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.141270
16.18127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.181270
16.22127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.221270
16.26127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.261270
16.30127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.301270
16.34127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.341270
16.38127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.381270
16.42127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.421270
16.46127021,-3.27577424,-1.188036442,5.567201138,2024-06-04 14:56:09.461270
16.50127021,-5.528915882,-7.344470024,4.718048096,2024-06-04 14:56:09.501270
16.54127021,-6.782754898,-8.488538742,5.834300041,2024-06-04 14:56:09.541270
16.58127021,-4.510769844,-9.129216194,4.994718075,2024-06-04 14:56:09.581270
16.62127021,-4.510769844,-9.129216194,4.994718075,2024-06-04 14:56:09.621270
16.66127021,-4.510769844,-9.129216194,4.994718075,2024-06-04 14:56:09.661270
16.70127021,-4.510769844,-9.129216194,4.994718075,2024-06-04 14:56:09.701270
16.74127021,-4.510769844,-9.129216194,4.994718075,2024-06-04 14:56:09.741270
16.78127021,-7.471588612,-8.605786324,4.584947109,2024-06-04 14:56:09.781270
16.82127021,-7.471588612,-8.605786324,4.584947109,2024-06-04 14:56:09.821270
16.86127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:09.861270
16.90127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:09.901270
16.94127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:09.941270
16.98127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:09.981270
17.02127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:10.021270
17.06127021,-7.00439024,-5.071288586,4.427021027,2024-06-04 14:56:10.061270
17.06127021,-5.365904808,-4.406383038,4.962415218,2024-06-04 14:56:10.061270
17.14127021,-5.365904808,-4.406383038,4.962415218,2024-06-04 14:56:10.141270
17.18127021,-5.365904808,-4.406383038,4.962415218,2024-06-04 14:56:10.181270
17.22127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.221270
17.26127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.261270
17.30127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.301270
17.34127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.341270
17.38127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.381270
17.42127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.421270
17.46127021,-1.463510156,0.3077768087,3.681955814,2024-06-04 14:56:10.461270
17.50127021,-7.067800045,-5.676074505,4.648356915,2024-06-04 14:56:10.501270
17.54127021,-5.271388054,-5.858228207,5.918048382,2024-06-04 14:56:10.541270
17.58127021,-8.834600449,-8.178368568,5.992226124,2024-06-04 14:56:10.581270
17.62127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.621270
17.66127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.661270
17.70127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.701270
17.74127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.741270
17.78127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.781270
17.82127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.821270
17.86127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.861270
17.90127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.901270
17.94127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.941270
17.98127021,-13.44586849,-10.13659477,5.044967651,2024-06-04 14:56:10.981270
18.02127021,-8.907581329,-7.412964344,4.951647282,2024-06-04 14:56:11.021270
18.06127021,-8.907581329,-7.412964344,4.951647282,2024-06-04 14:56:11.061270
18.10127021,-8.907581329,-7.412964344,4.951647282,2024-06-04 14:56:11.101270
18.14127021,-8.907581329,-7.412964344,4.951647282,2024-06-04 14:56:11.141270
18.14127021,-5.504987717,-5.760122299,4.737190723,2024-06-04 14:56:11.141270
18.22127021,-5.025825024,-2.853141785,3.884448528,2024-06-04 14:56:11.221270
18.26127021,-4.431806564,-2.298605204,4.877170563,2024-06-04 14:56:11.261270
18.30127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.301270
18.34127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.341270
18.38127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.381270
18.42127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.421270
18.46127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.461270
18.50127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.501270
18.54127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.541270
18.58127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.581270
18.62127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.621270
18.66127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.661270
18.70127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.701270
18.74127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.741270
18.78127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.781270
18.82127021,-3.198007345,-3.230310678,4.002892971,2024-06-04 14:56:11.821270
18.86127021,-5.242674351,-5.784050465,3.719044685,2024-06-04 14:56:11.861270
18.90127021,-8.472985268,-7.366304398,5.743073463,2024-06-04 14:56:11.901270
18.94127021,-8.472985268,-7.366304398,5.743073463,2024-06-04 14:56:11.941270
18.98127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:11.981270
19.02127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.021270
19.06127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.061270
19.10127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.101270
19.14127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.141270
19.18127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.181270
19.22127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.221270
19.26127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.261270
19.30127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.301270
19.34127021,-5.502594948,-8.169993401,5.784050465,2024-06-04 14:56:12.341270
19.38127021,-5.569593906,-5.339583874,4.441378117,2024-06-04 14:56:12.381270
19.42127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.421270
19.46127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.461270
19.50127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.501270
19.54127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.541270
19.58127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.581270
19.62127021,-9.122037888,-6.870391846,6.138487339,2024-06-04 14:56:12.621270
19.66127021,-8.344670296,-3.335594654,7.273881912,2024-06-04 14:56:12.661270
19.70127021,-8.344670296,-3.335594654,7.273881912,2024-06-04 14:56:12.701270
19.74127021,-5.291727066,-3.766901016,4.764708042,2024-06-04 14:56:12.741270
19.78127021,-4.502394676,-3.65563488,4.325026989,2024-06-04 14:56:12.781270
19.82127021,-5.270191669,-3.807579041,4.205385685,2024-06-04 14:56:12.821270
19.86127021,-5.206482887,-3.975375652,4.761118889,2024-06-04 14:56:12.861270
19.90127021,-5.627021313,-5.127519608,4.164707661,2024-06-04 14:56:12.901270
19.94127021,-7.261917591,-8.785547256,4.708476543,2024-06-04 14:56:12.941270
19.98127021,-7.261917591,-8.785547256,4.708476543,2024-06-04 14:56:12.981270
20.02127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.021270
20.06127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.061270
20.10127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.101270
20.14127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.141270
20.18127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.181270
20.22127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.221270
20.26127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.261270
20.30127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.301270
20.34127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.341270
20.38127021,-9.51386261,-9.69452095,4.375276089,2024-06-04 14:56:13.381270
20.42127021,-6.104988098,-7.849953651,4.885545731,2024-06-04 14:56:13.421270
20.46127021,-6.442675114,-6.451049805,4.600500584,2024-06-04 14:56:13.461270
20.50127021,-6.442675114,-6.451049805,4.600500584,2024-06-04 14:56:13.501270
20.54127021,-6.442675114,-6.451049805,4.600500584,2024-06-04 14:56:13.541270
20.58127021,-7.334898949,-7.17457962,4.727619171,2024-06-04 14:56:13.581270
20.62127021,-7.757830143,-5.840281963,5.017449856,2024-06-04 14:56:13.621270
20.66127021,-6.593721867,-3.117847919,5.14785862,2024-06-04 14:56:13.661270
20.70127021,-5.40060091,-4.613661289,4.296313286,2024-06-04 14:56:13.701270
20.74127021,-3.227917671,-2.981158018,3.988536358,2024-06-04 14:56:13.741270
20.78127021,-2.540280342,-1.532004714,3.727419376,2024-06-04 14:56:13.781270
20.82127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:13.821270
20.86127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:13.861270
20.90127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:13.901270
20.94127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:13.941270
20.98127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:13.981270
21.02127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.021270
21.06127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.061270
21.10127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.101270
21.14127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.141270
21.18127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.181270
21.22127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.221270
21.26127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.261270
21.30127021,-6.853642464,-2.498405933,5.761318684,2024-06-04 14:56:14.301270
21.34127021,-6.512066841,-7.304988384,4.907081127,2024-06-04 14:56:14.341270
21.38127021,-8.433503151,-9.398708344,6.512066841,2024-06-04 14:56:14.381270
21.42127021,-8.433503151,-9.398708344,6.512066841,2024-06-04 14:56:14.421270
21.46127021,-8.433503151,-9.398708344,6.512066841,2024-06-04 14:56:14.461270
21.50127021,-8.433503151,-9.398708344,6.512066841,2024-06-04 14:56:14.501270
21.54127021,-8.433503151,-9.398708344,6.512066841,2024-06-04 14:56:14.541270
21.58127021,-7.26431036,-8.078767776,4.513162613,2024-06-04 14:56:14.581270
21.62127021,-7.26431036,-8.078767776,4.513162613,2024-06-04 14:56:14.621270
21.66127021,-7.393822193,-6.405586243,3.273381472,2024-06-04 14:56:14.661270
21.70127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.701270
21.74127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.741270
21.78127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.781270
21.82127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.821270
21.86127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.861270
21.90127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.901270
21.94127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.941270
21.98127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:14.981270
22.02127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:15.021270
22.06127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:15.061270
22.10127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:15.101270
22.14127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:15.141270
22.18127021,-8.233403206,-7.698009491,3.772883177,2024-06-04 14:56:15.181270
22.22127021,-8.458627701,-4.568197727,4.880760193,2024-06-04 14:56:15.221270
22.26127021,-7.132705212,-6.917052269,4.155136585,2024-06-04 14:56:15.261270
22.30127021,-7.132705212,-6.917052269,4.155136585,2024-06-04 14:56:15.301270
22.34127021,-7.132705212,-6.917052269,4.155136585,2024-06-04 14:56:15.341270
22.38127021,-7.132705212,-6.917052269,4.155136585,2024-06-04 14:56:15.381270
22.42127021,-5.644967556,-6.940980434,3.754936934,2024-06-04 14:56:15.421270
22.46127021,-6.751648426,-6.317051888,4.122534275,2024-06-04 14:56:15.461270
22.50127021,-8.783154488,-10.43958569,5.048556805,2024-06-04 14:56:15.501270
22.54127021,-8.783154488,-10.43958569,5.048556805,2024-06-04 14:56:15.541270
22.58127021,-8.783154488,-10.43958569,5.048556805,2024-06-04 14:56:15.581270
22.62127021,-8.783154488,-10.43958569,5.048556805,2024-06-04 14:56:15.621270
22.66127021,-2.49481678,-5.242674351,1.136590719,2024-06-04 14:56:15.661270
22.70127021,-2.49481678,-5.242674351,1.136590719,2024-06-04 14:56:15.701270
22.74127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.741270
22.78127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.781270
22.82127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.821270
22.86127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.861270
22.90127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.901270
22.94127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.941270
22.98127021,-8.324331284,-10.25145054,6.168397903,2024-06-04 14:56:15.981270
23.02127021,-8.61655426,-5.369493961,5.056931496,2024-06-04 14:56:16.021270
