Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.40293471,-2.191143494,-9.672436066,2.993175659,2024-06-15 02:32:27.402935
13.44323371,-0.4279600525,-10.77953384,2.33783844,2024-06-15 02:32:27.443234
13.48353371,-2.750530243,-11.69458099,4.819078674,2024-06-15 02:32:27.483534
13.52383271,-4.09877655,-12.50439697,3.447929993,2024-06-15 02:32:27.523833
13.56413171,-0.16615448,-8.498577118,3.663182373,2024-06-15 02:32:27.564132
13.60443071,-1.730102234,-9.001082153,2.858904877,2024-06-15 02:32:27.604431
13.64472971,-2.032922516,-9.35838913,3.310515747,2024-06-15 02:32:27.644730
13.68502971,-0.5502557373,-9.588460693,2.907104645,2024-06-15 02:32:27.685030
13.72532871,-2.146835632,-11.85085602,4.976551208,2024-06-15 02:32:27.725329
13.76562771,-0.6180647278,-10.15533188,3.122806091,2024-06-15 02:32:27.765628
13.80592671,-0.3953279114,-9.814041595,2.800376587,2024-06-15 02:32:27.805927
13.84622571,-1.950144653,-8.723858643,3.8565802,2024-06-15 02:32:27.846226
13.88652571,-3.524121552,-9.121431885,2.15417038,2024-06-15 02:32:27.886526
13.92682412,-1.504671021,-8.001161499,2.475252686,2024-06-15 02:32:27.926824
13.96712312,-3.202290802,-10.61113403,4.864733734,2024-06-15 02:32:27.967123
14.00742212,-2.93809021,-9.968370667,3.108735352,2024-06-15 02:32:28.007422
14.04772112,-1.554367676,-7.705376587,3.355422363,2024-06-15 02:32:28.047721
14.08802113,-4.195325775,-9.511071625,3.675756226,2024-06-15 02:32:28.088021
14.12832013,-5.600154419,-11.12127319,5.491480408,2024-06-15 02:32:28.128320
14.16861913,-0.8620573425,-8.949888611,2.519859924,2024-06-15 02:32:28.168619
14.20891813,-3.179388428,-7.136858826,3.849245453,2024-06-15 02:32:28.208918
14.24921813,-4.237537994,-6.728807373,4.684209137,2024-06-15 02:32:28.249218
14.28951712,-2.14833252,-5.833519135,2.633922729,2024-06-15 02:32:28.289517
14.32981612,-3.889062653,-5.50405426,3.2235466,2024-06-15 02:32:28.329816
14.37011512,-2.412533112,-9.293873291,5.872587891,2024-06-15 02:32:28.370115
14.41041412,-2.821482697,-5.83052536,2.761158142,2024-06-15 02:32:28.410414
14.45071413,-3.623963928,-5.098397827,3.846850433,2024-06-15 02:32:28.450714
14.49101313,-3.399430847,-5.801485748,4.516108704,2024-06-15 02:32:28.491013
14.53131213,-3.428919525,-5.310057678,3.295397186,2024-06-15 02:32:28.531312
14.57161113,-2.277364197,-6.142027588,2.768193512,2024-06-15 02:32:28.571611
14.61191013,-0.9538165283,-6.689738617,4.193828888,2024-06-15 02:32:28.611910
14.65221013,-13.18054092,-14.27521454,5.204976196,2024-06-15 02:32:28.652210
14.69250912,-1.028660889,-12.24693237,3.077001343,2024-06-15 02:32:28.692509
14.73280812,3.937262421,-7.441325684,3.608396301,2024-06-15 02:32:28.732808
14.77310712,-5.591622162,-10.9075177,1.85344574,2024-06-15 02:32:28.773107
14.81340613,0.5984555054,-5.630241852,3.029250641,2024-06-15 02:32:28.813406
14.85370613,-0.688717804,-7.929161224,3.378773804,2024-06-15 02:32:28.853706
14.89400513,-5.43744278,-15.11197449,7.522606659,2024-06-15 02:32:28.894005
14.93430458,-1.055604858,-11.2790451,5.813460846,2024-06-15 02:32:28.934305
14.97460358,-2.074685669,-9.973909149,4.528981934,2024-06-15 02:32:28.974604
15.01490358,0.3957769775,-8.635542297,2.590213623,2024-06-15 02:32:29.014904
15.05520258,1.068029022,-8.263565826,1.127605133,2024-06-15 02:32:29.055203
15.09550158,-1.523980865,-9.783954163,3.101999359,2024-06-15 02:32:29.095502
15.13580058,-3.161874847,-10.07255402,3.635939026,2024-06-15 02:32:29.135801
15.17609958,-1.6708255,-7.908354492,2.559527435,2024-06-15 02:32:29.176100
15.21639958,-2.154320068,-8.254883881,3.119812317,2024-06-15 02:32:29.216400
15.25669858,-4.202361145,-9.992470551,4.841382294,2024-06-15 02:32:29.256699
15.29699758,-2.55428833,-9.085506592,3.71617218,2024-06-15 02:32:29.296998
15.33729658,-1.432670746,-8.378227386,3.089126129,2024-06-15 02:32:29.337297
15.37759658,-4.268972626,-10.6023024,4.724625092,2024-06-15 02:32:29.377597
15.41789558,-3.393143921,-10.11596375,3.365750885,2024-06-15 02:32:29.417896
15.45819458,-3.211421814,-8.046816559,3.633394318,2024-06-15 02:32:29.458195
15.49849358,-3.079246674,-8.606352997,2.979254608,2024-06-15 02:32:29.498494
15.53879258,-3.657194824,-7.644004211,4.616400146,2024-06-15 02:32:29.538793
15.57909258,-5.000202026,-8.801247711,4.697980499,2024-06-15 02:32:29.579093
15.61939158,-1.198258209,-4.377646637,3.265908508,2024-06-15 02:32:29.619392
15.65969058,-3.212319946,-4.616998901,3.77350296,2024-06-15 02:32:29.659691
15.69998958,-2.939138031,-4.585863647,3.789819031,2024-06-15 02:32:29.699990
15.74028958,-4.234095154,-3.882925415,4.327351227,2024-06-15 02:32:29.740290
15.78058858,-3.582051086,-6.230792999,2.07812851,2024-06-15 02:32:29.780589
15.82088758,-4.645140381,-7.443421326,5.881120148,2024-06-15 02:32:29.820888
15.86118658,-3.537892914,-8.399632874,5.137316895,2024-06-15 02:32:29.861187
15.90148658,-2.027683411,-7.650141449,4.644691315,2024-06-15 02:32:29.901487
15.94178496,-2.590513,-7.952961731,3.94669281,2024-06-15 02:32:29.941785
15.98208396,-1.728305969,-8.180338898,3.406017151,2024-06-15 02:32:29.982084
16.02238296,-1.75629776,-9.476343842,3.766317902,2024-06-15 02:32:30.022383
16.06268196,-2.252964935,-10.57056839,3.679049377,2024-06-15 02:32:30.062682
16.10298196,-1.613045654,-10.57266403,3.652853851,2024-06-15 02:32:30.102982
16.14328096,-1.849703522,-11.05660767,4.450844421,2024-06-15 02:32:30.143281
16.18357996,-0.9249266052,-10.16251694,4.270319824,2024-06-15 02:32:30.183580
16.22387896,-0.7027885437,-10.51009415,4.699627075,2024-06-15 02:32:30.223879
16.26417896,-1.875300293,-9.023984528,3.824846191,2024-06-15 02:32:30.264179
16.30447796,-0.8231382751,-7.92377243,2.770438843,2024-06-15 02:32:30.304478
16.34477696,-0.5179229736,-9.681118011,3.73608078,2024-06-15 02:32:30.344777
16.38507596,-1.28941864,-10.76905563,5.080285492,2024-06-15 02:32:30.385076
16.42537596,-1.154100037,-9.743837585,1.848056946,2024-06-15 02:32:30.425376
16.46567496,-1.427581329,-8.655600586,4.151616669,2024-06-15 02:32:30.465675
16.50597396,-3.055745544,-10.33031799,3.096760254,2024-06-15 02:32:30.505974
16.54627296,-2.068099365,-8.002658386,3.552562408,2024-06-15 02:32:30.546273
16.58657296,-3.839815063,-9.304650879,3.989354095,2024-06-15 02:32:30.586573
16.62687196,-4.654121704,-11.54489227,4.028422852,2024-06-15 02:32:30.626872
16.66717096,-2.40684494,-10.40426422,3.16277298,2024-06-15 02:32:30.667171
16.70746996,-4.21343811,-10.22613464,4.281845856,2024-06-15 02:32:30.707470
16.74776996,-3.820505219,-9.406588898,3.337310028,2024-06-15 02:32:30.747770
16.78806896,-3.346890106,-6.966063995,3.380570068,2024-06-15 02:32:30.788069
16.82836796,-2.801574097,-7.438481598,2.32960556,2024-06-15 02:32:30.828368
16.86866696,-1.657353516,-4.74468338,2.368374939,2024-06-15 02:32:30.868667
16.90896696,-3.684138794,-5.69131485,3.442241821,2024-06-15 02:32:30.908967
16.94926583,-2.399210815,-5.304668884,2.920876007,2024-06-15 02:32:30.949266
16.98956483,-3.767964478,-6.147117004,3.779191132,2024-06-15 02:32:30.989565
17.02986383,-3.575614471,-7.504494324,3.745062103,2024-06-15 02:32:31.029864
17.07016283,-3.126548309,-7.541916504,4.22631134,2024-06-15 02:32:31.070163
17.11046283,-3.310665436,-6.805298309,3.816613312,2024-06-15 02:32:31.110463
17.15076183,-3.942800903,-8.168064423,3.090473328,2024-06-15 02:32:31.150762
17.19106083,-2.082020416,-8.866362305,3.170856171,2024-06-15 02:32:31.191061
17.23135983,-1.648821259,-10.0926123,3.454815674,2024-06-15 02:32:31.231360
17.27165983,-3.187022552,-10.30023056,3.287613373,2024-06-15 02:32:31.271660
17.31195883,-3.020419006,-9.659712524,3.193908234,2024-06-15 02:32:31.311959
17.35225783,-1.881287842,-10.39408539,3.537443848,2024-06-15 02:32:31.352258
17.39255683,-0.9535171509,-11.4742392,4.051474915,2024-06-15 02:32:31.392557
17.43285683,-0.3210823059,-10.36774017,4.126768341,2024-06-15 02:32:31.432857
17.47315583,-1.961520996,-9.402098236,3.925437012,2024-06-15 02:32:31.473156
17.51345483,-3.575165405,-9.187893677,4.612957306,2024-06-15 02:32:31.513455
17.55375383,-1.145418091,-9.081165619,3.738625488,2024-06-15 02:32:31.553754
17.59405383,1.104852448,-8.566086731,2.701282654,2024-06-15 02:32:31.594054
17.63435283,-1.063238983,-11.37783966,2.117945709,2024-06-15 02:32:31.634353
17.67465183,-3.036735077,-10.45695465,4.859794006,2024-06-15 02:32:31.674652
17.71495083,-4.348607025,-11.26257935,2.24772583,2024-06-15 02:32:31.714951
17.75525083,-1.683998108,-8.610993347,3.23641983,2024-06-15 02:32:31.755251
17.79554983,-1.104403381,-7.43937973,2.743195496,2024-06-15 02:32:31.795550
17.83584883,-3.822451172,-10.1351239,3.740272064,2024-06-15 02:32:31.835849
17.87614783,-4.304897919,-10.9884993,2.506088562,2024-06-15 02:32:31.876148
17.916448,-3.050955505,-10.47117508,3.560645599,2024-06-15 02:32:31.916448
17.956747,-2.865191803,-8.663983154,2.808010712,2024-06-15 02:32:31.956747
17.997046,-3.955374756,-8.786278839,3.347339172,2024-06-15 02:32:31.997046
18.037345,-2.51447113,-6.246660004,2.884801025,2024-06-15 02:32:32.037345
18.077644,-4.818180542,-6.379733276,3.145109711,2024-06-15 02:32:32.077644
18.117944,-1.164877625,-3.870950317,3.212170258,2024-06-15 02:32:32.117944
18.158243,-2.930905151,-5.099445648,3.473377075,2024-06-15 02:32:32.158243
18.198542,-4.789440308,-5.834417267,4.315076752,2024-06-15 02:32:32.198542
18.238841,-3.784280548,-6.789880371,2.516566772,2024-06-15 02:32:32.238841
18.279141,-3.390150146,-6.743027802,3.485052795,2024-06-15 02:32:32.279141
18.31944,-2.448159027,-6.520141296,2.638114014,2024-06-15 02:32:32.319440
18.359739,-2.099533997,-7.749983826,3.067121887,2024-06-15 02:32:32.359739
18.400038,-3.721560974,-10.7588768,3.676654358,2024-06-15 02:32:32.400038
18.440338,-3.105591888,-11.01948486,3.287164307,2024-06-15 02:32:32.440338
18.480637,-0.6816824341,-9.958042145,3.263663177,2024-06-15 02:32:32.480637
18.520936,-1.641486511,-11.42588974,3.045117645,2024-06-15 02:32:32.520936
18.561235,-2.451901245,-11.20554794,3.163371735,2024-06-15 02:32:32.561235
18.601535,-2.547552338,-10.34603531,2.712509308,2024-06-15 02:32:32.601535
18.641834,-0.2815644836,-9.824519806,3.990850983,2024-06-15 02:32:32.641834
18.682133,-0.2016307068,-9.029972076,3.329975281,2024-06-15 02:32:32.682133
18.722432,-3.087329865,-11.32470016,4.603676605,2024-06-15 02:32:32.722432
18.762732,-0.2109114075,-8.620124359,2.488425293,2024-06-15 02:32:32.762732
18.803031,0.3567082214,-10.70828201,2.796035614,2024-06-15 02:32:32.803031
18.84333,-0.5257067871,-8.90198822,3.139271851,2024-06-15 02:32:32.843330
18.883629,-3.158731384,-9.534423065,3.01877243,2024-06-15 02:32:32.883629
18.92392888,-3.479963379,-9.338181152,3.54882019,2024-06-15 02:32:32.923929
18.96422787,-2.946772156,-10.13497421,2.97431488,2024-06-15 02:32:32.964228
19.00452687,-3.598816223,-11.15719849,4.064198456,2024-06-15 02:32:33.004527
19.04482587,-3.782334595,-11.89471481,3.070864105,2024-06-15 02:32:33.044826
19.08512587,-2.863694916,-8.25608139,4.231700134,2024-06-15 02:32:33.085126
19.12542488,-3.23058197,-8.647667084,1.840273132,2024-06-15 02:32:33.125425
19.16572388,-1.629511414,-7.818990326,2.74618927,2024-06-15 02:32:33.165724
19.20602288,-2.42914856,-5.129832458,2.996917877,2024-06-15 02:32:33.206023
19.24632188,-4.355492706,-8.194259949,3.147654419,2024-06-15 02:32:33.246322
19.28662188,-1.939666443,-3.638034668,3.904031525,2024-06-15 02:32:33.286622
19.32692087,-2.041005707,-6.0622435,3.317401428,2024-06-15 02:32:33.326921
19.36721987,-3.718118134,-5.647755432,3.948938141,2024-06-15 02:32:33.367220
19.40751887,-4.77866272,-7.475754089,3.8472995,2024-06-15 02:32:33.407519
19.44781887,-3.764671326,-7.001240845,4.404889984,2024-06-15 02:32:33.447819
19.48811788,-1.420995026,-7.162605286,2.975362701,2024-06-15 02:32:33.488118
19.52841688,-2.482288055,-8.594976654,2.624342651,2024-06-15 02:32:33.528417
19.56871588,-2.621947632,-8.954229584,3.384611664,2024-06-15 02:32:33.568716
19.60901488,-2.613864441,-9.481882324,4.238885193,2024-06-15 02:32:33.609015
19.64931488,-2.96263916,-12.52295837,3.725003815,2024-06-15 02:32:33.649315
19.68961388,-2.706970825,-9.681118011,3.272195435,2024-06-15 02:32:33.689614
19.72991287,-1.321901093,-9.531279602,2.534679108,2024-06-15 02:32:33.729913
19.77021187,0.008681945801,-12.05877365,4.148922272,2024-06-15 02:32:33.770212
19.81051187,-1.644180908,-10.38315811,4.121529236,2024-06-15 02:32:33.810512
19.85081087,-1.389560394,-9.085805969,3.759132843,2024-06-15 02:32:33.850811
19.89110988,-0.1772314453,-7.391778717,3.04227356,2024-06-15 02:32:33.891110
19.93140921,-0.9560618591,-9.579030304,3.568130035,2024-06-15 02:32:33.931409
19.97170921,-2.324665833,-10.64301773,4.569846954,2024-06-15 02:32:33.971709
20.01200821,-2.759361877,-10.43974045,3.087180176,2024-06-15 02:32:34.012008
20.05230721,-2.022743683,-10.56009018,2.910697174,2024-06-15 02:32:34.052307
20.09260621,-1.828447723,-10.39737854,3.795207825,2024-06-15 02:32:34.092606
20.13290521,-2.410587158,-8.857380981,2.950214996,2024-06-15 02:32:34.132905
20.17320521,-3.67410965,-9.078022156,3.391796722,2024-06-15 02:32:34.173205
20.21350421,-3.620970154,-10.07000931,3.688479767,2024-06-15 02:32:34.213504
20.25380321,-5.454507294,-11.35329071,4.935835876,2024-06-15 02:32:34.253803
20.29410221,-1.369651794,-8.846304016,2.791395264,2024-06-15 02:32:34.294102
20.33440121,-3.265160065,-7.25915451,3.871998138,2024-06-15 02:32:34.334401
20.37470121,-2.815495148,-6.481222229,3.121907959,2024-06-15 02:32:34.374701
20.41500021,-1.773362274,-3.383264465,2.818937988,2024-06-15 02:32:34.415000
20.45529921,-2.535726929,-4.777016144,2.824476471,2024-06-15 02:32:34.455299
20.49559821,-2.396067352,-4.767885132,4.014801178,2024-06-15 02:32:34.495598
20.53589821,-2.879412231,-6.42733429,3.327580261,2024-06-15 02:32:34.535898
20.57619721,-3.397185516,-7.143295441,4.318519592,2024-06-15 02:32:34.576197
20.61649621,-2.727178802,-7.490722961,3.510499878,2024-06-15 02:32:34.616496
20.65679521,-2.910098419,-7.310348053,3.166664886,2024-06-15 02:32:34.656795
20.69709521,-1.600022736,-7.819289703,2.72747818,2024-06-15 02:32:34.697095
20.73739421,-2.864143982,-10.73223221,4.157753906,2024-06-15 02:32:34.737394
20.77769321,-1.320404205,-13.38187225,3.675606537,2024-06-15 02:32:34.777693
20.81799221,-1.835932159,-11.01050354,3.754342804,2024-06-15 02:32:34.817992
20.85829121,-2.542013855,-10.08303223,4.092190247,2024-06-15 02:32:34.858291
20.89859121,-2.753673706,-9.792935486,5.053191833,2024-06-15 02:32:34.898591
20.93889037,0.7723937988,-10.90332642,4.519401855,2024-06-15 02:32:34.938890
20.97918938,-0.8997789001,-11.56824371,4.847968597,2024-06-15 02:32:34.979189
21.01948838,-0.4426295471,-9.530082092,2.961890717,2024-06-15 02:32:35.019488
21.05978838,-1.044677582,-9.998009033,2.725981293,2024-06-15 02:32:35.059788
21.10008738,-2.000589752,-9.044491882,3.583547974,2024-06-15 02:32:35.100087
21.14038638,-1.919009399,-8.737630005,3.730542297,2024-06-15 02:32:35.140386
21.18068538,-1.853745117,-8.602012024,3.222947845,2024-06-15 02:32:35.180685
21.22098437,-2.94632309,-9.400301971,3.669020233,2024-06-15 02:32:35.220984
21.26128437,-5.08986557,-12.89718018,4.128714294,2024-06-15 02:32:35.261284
21.30158337,-1.418749695,-10.05174728,4.69678299,2024-06-15 02:32:35.301583
21.34188237,-2.320025482,-9.162745972,3.065625,2024-06-15 02:32:35.341882
21.38218138,-4.648882599,-9.250613251,4.403093719,2024-06-15 02:32:35.382181
21.42248138,-2.136357422,-7.191195831,3.320245514,2024-06-15 02:32:35.422481
21.46278038,-1.090033264,-4.713697815,2.79768219,2024-06-15 02:32:35.462780
21.50307938,-2.589614868,-5.600753174,2.646496582,2024-06-15 02:32:35.503079
21.54337838,-5.81061676,-6.705455933,3.735032959,2024-06-15 02:32:35.543378
21.58367737,-3.440894623,-4.826712799,3.51259552,2024-06-15 02:32:35.583677
21.62397637,-2.817291412,-5.065017242,3.487747192,2024-06-15 02:32:35.623976
21.66427637,-2.823129272,-4.299209747,4.231999512,2024-06-15 02:32:35.664276
21.70457537,-1.857038269,-5.036426697,4.780009918,2024-06-15 02:32:35.704575
21.74487438,-2.56716156,-8.997789001,3.949237518,2024-06-15 02:32:35.744874
21.78517338,-1.793121185,-10.50081345,3.893403625,2024-06-15 02:32:35.785173
21.82547238,-2.344275055,-10.92188782,2.89123764,2024-06-15 02:32:35.825472
21.86577238,-1.503323822,-8.897796936,4.055067444,2024-06-15 02:32:35.865772
21.90607138,-2.58826767,-9.26004364,3.536695404,2024-06-15 02:32:35.906071
21.94637046,-3.432512054,-11.44699585,2.890489197,2024-06-15 02:32:35.946370
21.98666946,-0.06556365967,-11.02816681,3.275488586,2024-06-15 02:32:35.986669
22.02696846,-0.710123291,-11.11333969,4.691094818,2024-06-15 02:32:36.026968
22.06726846,-1.124012604,-9.219627686,3.630400543,2024-06-15 02:32:36.067268
22.10756746,-1.792223053,-9.951006775,3.697311401,2024-06-15 02:32:36.107567
22.14786646,-1.287322998,-8.545429688,3.857328644,2024-06-15 02:32:36.147866
22.18816546,0.08143066406,-8.068671112,2.835403748,2024-06-15 02:32:36.188165
22.22846446,-2.24188797,-12.07853256,4.717140656,2024-06-15 02:32:36.228464
22.26876346,0.579894104,-9.101223907,1.598974915,2024-06-15 02:32:36.268763
22.30906346,-0.936302948,-10.1484462,3.854185181,2024-06-15 02:32:36.309063
22.34936246,-2.92641449,-10.19814285,3.065924377,2024-06-15 02:32:36.349362
22.38966146,-3.410507812,-9.236392822,3.136577454,2024-06-15 02:32:36.389661
22.42996046,-3.390150146,-10.14275803,3.148253174,2024-06-15 02:32:36.429960
22.47025946,-4.058061218,-11.79442337,3.471431122,2024-06-15 02:32:36.470259
22.51055946,-3.464545441,-9.919721832,3.93262207,2024-06-15 02:32:36.510559
22.55085846,-2.840343475,-9.449549561,3.197051697,2024-06-15 02:32:36.550858
22.59115746,-2.217039642,-7.116201782,3.064876556,2024-06-15 02:32:36.591157
22.63145646,-3.860023041,-7.038663025,2.523751831,2024-06-15 02:32:36.631456
22.67175546,-0.06107299805,-3.532953186,2.825973358,2024-06-15 02:32:36.671755
22.71205446,-4.783752136,-5.279221802,3.859723663,2024-06-15 02:32:36.712054
22.75235346,-1.658551025,-4.635560303,3.30901886,2024-06-15 02:32:36.752353
22.79265346,-3.212020569,-6.175258484,3.032693481,2024-06-15 02:32:36.792653
22.83295246,-2.700833588,-6.534062347,2.905907135,2024-06-15 02:32:36.832952
22.87325146,-3.181184692,-7.140451355,3.212319946,2024-06-15 02:32:36.873251
22.91355046,-4.014651489,-9.468709717,3.706741791,2024-06-15 02:32:36.913550
22.95384896,-2.16704361,-9.803413696,3.229983215,2024-06-15 02:32:36.953849
22.99414796,-1.096769257,-10.09830048,3.684438171,2024-06-15 02:32:36.994148
23.03444796,-2.757415924,-11.61958694,3.044668579,2024-06-15 02:32:37.034448
23.07474696,-2.672991486,-9.873917084,3.370690613,2024-06-15 02:32:37.074747
23.11504596,-1.914818115,-10.75378738,3.172951813,2024-06-15 02:32:37.115046
23.15534496,-1.985022125,-9.987231445,4.241729279,2024-06-15 02:32:37.155345
23.19564396,-1.00156723,-9.981243896,4.330644379,2024-06-15 02:32:37.195644
23.23594296,-2.251168671,-13.81402359,4.739294586,2024-06-15 02:32:37.235943
23.27624296,-1.177750854,-7.711663513,2.447111206,2024-06-15 02:32:37.276243
23.31654196,-0.7650590515,-9.586065674,2.717299347,2024-06-15 02:32:37.316542
23.35684096,0.1260379028,-9.331594849,3.388802948,2024-06-15 02:32:37.356841
23.39713996,-1.949845276,-9.249864807,3.264261932,2024-06-15 02:32:37.397140
23.43743896,-3.337908783,-9.191935272,2.258054352,2024-06-15 02:32:37.437439
23.47773796,-5.8047789,-11.82121765,3.035687256,2024-06-15 02:32:37.477738
23.51803796,-1.020428009,-10.55530014,2.077829132,2024-06-15 02:32:37.518038
23.55833696,-0.6947053528,-8.342900848,3.118016052,2024-06-15 02:32:37.558337
23.59863596,-4.968917084,-10.70648575,2.998863831,2024-06-15 02:32:37.598636
23.63893496,-3.949536896,-10.48584457,4.429888,2024-06-15 02:32:37.638935
23.67923396,-2.763852539,-7.696245575,2.994073792,2024-06-15 02:32:37.679234
23.71953296,-3.86361557,-5.744753723,3.470233612,2024-06-15 02:32:37.719533
