Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
11.53783883,0.7036460379,-1.135451512,-1.86082785,2024-06-15 02:32:25.537839
11.57813783,1.404238952,0.179659794,0.6166616884,2024-06-15 02:32:25.578138
11.61843683,0.7311209348,-1.943387611,-2.018865809,2024-06-15 02:32:25.618437
11.65873583,2.648551001,2.819820333,-0.7955405867,2024-06-15 02:32:25.658736
11.69903483,3.131399452,2.094809446,-2.025001878,2024-06-15 02:32:25.699035
11.73933483,3.168182239,3.511508523,-0.3474994415,2024-06-15 02:32:25.739335
11.77963383,-1.437567204,1.820504866,-1.120810084,2024-06-15 02:32:25.779634
11.81993283,-1.49342741,-1.524498344,-1.330934164,2024-06-15 02:32:25.819933
11.86023183,1.21866353,-1.183880491,-0.07731714785,2024-06-15 02:32:25.860232
11.90053083,0.9753418833,1.29430165,-0.5491985607,2024-06-15 02:32:25.900531
11.94083046,1.293891468,1.925039633,1.453907248,2024-06-15 02:32:25.940830
11.98113046,-1.713581511,-0.1595026875,-0.1238159609,2024-06-15 02:32:25.981130
12.02142946,0.5594899526,-1.419354882,0.4292794767,2024-06-15 02:32:26.021429
12.06172846,0.8886788383,1.252623866,-0.1420353001,2024-06-15 02:32:26.061728
12.10202746,-1.489703464,-1.935437152,-1.060959154,2024-06-15 02:32:26.102027
12.14232646,0.005565160587,-5.586032808,-0.2845939261,2024-06-15 02:32:26.142326
12.18262546,0.8838880683,-0.2290412843,0.7857918164,2024-06-15 02:32:26.182625
12.22292446,-1.851611614,-0.6832880795,1.110621603,2024-06-15 02:32:26.222924
12.26322446,-0.08514262274,0.5740936661,2.393635788,2024-06-15 02:32:26.263224
12.30352346,-3.13291622,0.2250143069,2.460174178,2024-06-15 02:32:26.303523
12.34382246,-0.1602322007,2.959347762,0.6082992929,2024-06-15 02:32:26.343822
12.38412146,0.5541254977,-0.5967264837,-0.1502857214,2024-06-15 02:32:26.384121
12.42442046,-2.135257122,-5.333799128,1.973993107,2024-06-15 02:32:26.424420
12.46472046,4.263637041,-0.8913331819,-3.296723042,2024-06-15 02:32:26.464720
12.50501946,3.277721053,1.149583063,-0.1742408869,2024-06-15 02:32:26.505019
12.54531846,-3.038771077,-1.813551942,1.827415105,2024-06-15 02:32:26.545318
12.58561746,-1.242105749,0.867033323,1.162701291,2024-06-15 02:32:26.585617
12.62591646,-0.8388422884,1.71689045,-1.094805469,2024-06-15 02:32:26.625916
12.66621546,-1.526309373,0.1213846886,-0.3688505495,2024-06-15 02:32:26.666215
12.70651546,0.4762948912,-0.1622345066,-0.1403127104,2024-06-15 02:32:26.706515
12.74681446,-0.3571344835,0.7070804,-2.11883624,2024-06-15 02:32:26.746814
12.78711346,-2.007251193,-2.273214428,1.027748723,2024-06-15 02:32:26.787113
12.82741246,-0.3680781323,-2.615253739,0.2531288892,2024-06-15 02:32:26.827412
12.86771146,1.138694085,-1.104982256,-1.544558387,2024-06-15 02:32:26.867711
12.90801071,1.995702357,0.1686687827,0.6663516194,2024-06-15 02:32:26.908011
12.94831071,-0.6695982859,-1.7728676,-2.06357479,2024-06-15 02:32:26.948311
12.98860971,3.843783861,3.21112653,-1.857669768,2024-06-15 02:32:26.988610
13.02890871,3.289140666,1.603481948,-0.8618889427,2024-06-15 02:32:27.028909
13.06920771,2.708764166,0.9711447519,-0.4342890787,2024-06-15 02:32:27.069208
13.10950671,0.8958203351,1.230836556,-0.6618890244,2024-06-15 02:32:27.109507
13.14980571,-1.07474338,0.7708150506,-0.2538668078,2024-06-15 02:32:27.149806
13.19010571,-0.7589376014,1.182521598,0.1141101676,2024-06-15 02:32:27.190106
13.23040471,-1.064173953,-0.9264848882,-0.1382521516,2024-06-15 02:32:27.230405
13.27070371,2.240511243,0.280339492,-0.5755914304,2024-06-15 02:32:27.270704
13.31100271,1.188698596,0.7575325155,-1.07133533,2024-06-15 02:32:27.311003
13.35130171,0.4436621654,0.9746805632,-0.8658276272,2024-06-15 02:32:27.351302
13.39160171,-0.114611274,-0.1378989798,-0.06117181599,2024-06-15 02:32:27.391602
13.43190071,1.04725328,-1.665907992,-0.5797391528,2024-06-15 02:32:27.431901
13.47219971,0.5496236533,-1.53881876,1.770607359,2024-06-15 02:32:27.472200
13.51249871,-3.838215558,-4.299463516,0.5628646731,2024-06-15 02:32:27.512499
13.55279771,0.6209609999,0.5311493754,1.128745048,2024-06-15 02:32:27.552798
13.59309671,-0.4342360883,0.7046690083,0.4270177737,2024-06-15 02:32:27.593097
13.63339671,-1.215722015,0.1625134188,0.718100355,2024-06-15 02:32:27.633397
13.67369571,-0.3596339489,-0.01460926831,0.3110057992,2024-06-15 02:32:27.673696
13.71399471,-0.05643264771,-1.829505485,1.628991011,2024-06-15 02:32:27.713995
13.75429371,-0.2854848956,-1.345036186,1.955682259,2024-06-15 02:32:27.754294
13.79459371,1.223670647,-0.9017599368,-1.412744604,2024-06-15 02:32:27.794594
13.83489271,0.445527281,0.3652802396,0.5867283297,2024-06-15 02:32:27.834893
13.87519171,-1.771225409,-0.04364186347,-0.3974621451,2024-06-15 02:32:27.875192
13.91549012,-0.8864609894,1.156095691,-0.9421811539,2024-06-15 02:32:27.915490
13.95578913,-0.09988243014,-1.075376049,-0.8073352978,2024-06-15 02:32:27.955789
13.99608813,-1.187764942,-1.729047981,0.7001479411,2024-06-15 02:32:27.996088
14.03638813,1.076429717,0.05336929142,-1.53352206,2024-06-15 02:32:28.036388
14.07668713,0.4372103477,0.05719687879,-0.07327584475,2024-06-15 02:32:28.076687
14.11698613,-2.448635283,-2.750251915,1.851101006,2024-06-15 02:32:28.116986
14.15728512,1.694922753,-1.945800172,-1.072022086,2024-06-15 02:32:28.157285
14.19758512,2.320324567,0.8824027294,-1.03631694,2024-06-15 02:32:28.197585
14.23788412,0.4663552094,0.4070936787,-0.1461371219,2024-06-15 02:32:28.237884
14.27818312,1.659052716,0.5088486797,-1.944029635,2024-06-15 02:32:28.278183
14.31848213,0.5878954339,3.178333005,-0.6834395224,2024-06-15 02:32:28.318482
14.35878113,3.909688706,-1.282715977,-1.198555248,2024-06-15 02:32:28.358781
14.39908113,-1.138823601,0.03055228651,0.3133821076,2024-06-15 02:32:28.399081
14.43938013,2.511513609,1.879819606,0.01277148843,2024-06-15 02:32:28.439380
14.47967913,0.5332239676,0.9090104842,-0.9838156682,2024-06-15 02:32:28.479679
14.51997812,1.897647182,2.35935327,-0.1559823713,2024-06-15 02:32:28.519978
14.56027712,1.257058102,1.924954848,-1.647270577,2024-06-15 02:32:28.560277
14.60057712,2.553623209,1.635142282,-0.956834861,2024-06-15 02:32:28.600577
14.64087612,-5.714448774,-2.408406147,3.541272312,2024-06-15 02:32:28.640876
14.68117513,-1.173680608,-5.158927619,2.307407191,2024-06-15 02:32:28.681175
14.72147413,7.367667139,0.2350539762,-0.0003701287508,2024-06-15 02:32:28.721474
14.76177313,-1.021538249,-0.1797112495,-1.108656646,2024-06-15 02:32:28.761773
14.80207313,-1.322598081,1.442221588,0.4920847124,2024-06-15 02:32:28.802073
14.84237213,2.114668345,3.321174052,-0.3744135904,2024-06-15 02:32:28.842372
14.88267113,-4.229519708,-4.455029274,3.132939901,2024-06-15 02:32:28.882671
14.92297058,-1.353053596,-3.957647569,4.66970658,2024-06-15 02:32:28.922971
14.96326958,-1.164876601,-0.8797907782,2.130360518,2024-06-15 02:32:28.963270
15.00356958,0.9269810244,0.4566482466,0.4092232347,2024-06-15 02:32:29.003570
15.04386858,2.607807895,1.061112936,-1.487869339,2024-06-15 02:32:29.043869
15.08416758,1.218435635,0.01586466551,-0.685650647,2024-06-15 02:32:29.084168
15.12446658,-1.164413502,-1.062021008,1.109923445,2024-06-15 02:32:29.124467
15.16476658,-0.2541563912,0.6242183375,-0.001711772382,2024-06-15 02:32:29.164767
15.20506558,0.7720986606,1.389907719,-0.4955322307,2024-06-15 02:32:29.205066
15.24536458,-1.678471758,-0.6225004256,2.627446061,2024-06-15 02:32:29.245365
15.28566358,-0.7413097081,-0.440374276,1.189899907,2024-06-15 02:32:29.285664
15.32596358,2.001739607,0.6069795763,0.2267424515,2024-06-15 02:32:29.325964
15.36626258,-0.207640475,-1.165951173,0.9894854209,2024-06-15 02:32:29.366263
15.40656158,-0.4716735443,-2.104475479,0.8283165693,2024-06-15 02:32:29.406562
15.44686058,0.4235685012,-0.1878149056,-0.4133642328,2024-06-15 02:32:29.446861
15.48715958,0.2868752173,-0.6822472751,-0.7287984207,2024-06-15 02:32:29.487160
15.52745958,0.8024005401,-0.3168535995,-0.3278408101,2024-06-15 02:32:29.527460
15.56775858,-0.590924584,-1.4089521,-0.106196546,2024-06-15 02:32:29.567759
15.60805758,2.670552612,0.8895591366,-1.525602883,2024-06-15 02:32:29.608058
15.64835658,1.93084124,2.521440427,-2.043510654,2024-06-15 02:32:29.648357
15.68865658,2.561474558,1.97095197,-1.237154472,2024-06-15 02:32:29.688657
15.72895558,1.513517858,2.246737651,-1.548036895,2024-06-15 02:32:29.728956
15.76925458,1.111476758,1.413000128,-1.36776139,2024-06-15 02:32:29.769255
15.80955358,0.187566399,0.7746028769,1.31517621,2024-06-15 02:32:29.809554
15.84985258,0.7280315584,-0.495357399,1.649395455,2024-06-15 02:32:29.849853
15.89015258,1.86517964,0.1403390229,0.9190592167,2024-06-15 02:32:29.890153
15.93045096,0.9563170901,0.3902186143,0.2814159644,2024-06-15 02:32:29.930451
15.97074996,0.6531287259,0.5050807339,-0.2168644577,2024-06-15 02:32:29.970750
16.01104896,1.382973944,0.08472849369,-0.3079526755,2024-06-15 02:32:30.011049
16.05134896,-0.8741853449,-1.645364969,0.4307895201,2024-06-15 02:32:30.051349
16.09164796,-0.02649855807,-1.013117235,0.6049043995,2024-06-15 02:32:30.091648
16.13194696,-0.8979698447,-1.954776233,1.266718287,2024-06-15 02:32:30.131947
16.17224596,-0.557466012,-0.7450814545,1.97923192,2024-06-15 02:32:30.172246
16.21254596,0.3609883102,-1.149962547,2.515832947,2024-06-15 02:32:30.212546
16.25284496,-0.7655062904,-0.1174167681,1.645230922,2024-06-15 02:32:30.252845
16.29314396,-0.3146440829,1.435185049,0.803482275,2024-06-15 02:32:30.293144
16.33344296,0.7546818517,0.5635680932,0.5161515597,2024-06-15 02:32:30.333443
16.37374296,0.1194178315,-1.346747081,3.200023836,2024-06-15 02:32:30.373743
16.41404196,0.01872833937,-1.179579279,-0.2806736603,2024-06-15 02:32:30.414042
16.45434096,0.8001845916,1.318838906,0.05436039448,2024-06-15 02:32:30.454341
16.49463996,-2.01296056,-1.536783929,1.296713042,2024-06-15 02:32:30.494640
16.53493996,-0.2625218564,0.8219390112,0.3173090976,2024-06-15 02:32:30.534940
16.57523896,-0.3747755331,0.615227074,0.8005428797,2024-06-15 02:32:30.575239
16.61553796,-2.703100261,-2.149364553,0.9931884626,2024-06-15 02:32:30.615538
16.65583696,0.4660143167,-1.769921188,0.9712175497,2024-06-15 02:32:30.655837
16.69613696,-0.1740523142,-1.72329666,-0.2507008329,2024-06-15 02:32:30.696137
16.73643596,-0.4672512951,-1.510936312,0.6335007924,2024-06-15 02:32:30.736436
16.77673496,1.076650157,0.2836151022,-1.066896124,2024-06-15 02:32:30.776735
16.81703396,1.446861938,0.602261458,-0.9676621503,2024-06-15 02:32:30.817034
16.85733296,3.016521837,0.6595957464,-2.133339089,2024-06-15 02:32:30.857333
16.89763296,1.262085831,2.315390979,-1.18009091,2024-06-15 02:32:30.897633
16.93793183,3.119336354,1.866100284,-1.332831293,2024-06-15 02:32:30.937932
16.97823083,1.498307496,1.551979673,-0.1324388498,2024-06-15 02:32:30.978231
17.01852983,1.391896942,0.6085676801,-0.3715507936,2024-06-15 02:32:31.018530
17.05882983,1.508550356,-0.01840703487,0.9979121357,2024-06-15 02:32:31.058830
17.09912883,1.447834915,1.216146596,0.1159061399,2024-06-15 02:32:31.099129
17.13942783,-0.4537836957,0.3420574379,0.3639412272,2024-06-15 02:32:31.139428
17.17972683,1.025226527,0.004395352006,-0.214684031,2024-06-15 02:32:31.179727
17.22002683,1.214148895,-0.9712131643,-0.1560820663,2024-06-15 02:32:31.220027
17.26032583,-0.4080407815,-1.185258679,0.01321207613,2024-06-15 02:32:31.260326
17.30062483,-1.944495658,-1.12727652,-0.1102647462,2024-06-15 02:32:31.300625
17.34092383,-0.8984008576,-0.1829646403,0.466177454,2024-06-15 02:32:31.340924
17.38122383,-0.6498143779,-2.328054879,1.475580538,2024-06-15 02:32:31.381224
17.42152283,0.5101781172,-1.028408874,1.71440129,2024-06-15 02:32:31.421523
17.46182183,-1.099610565,-0.4855171198,1.416734744,2024-06-15 02:32:31.461822
17.50212083,-2.744443876,0.5097023731,2.014648213,2024-06-15 02:32:31.502121
17.54242083,-1.583134223,-0.05222499132,1.164360146,2024-06-15 02:32:31.542421
17.58271983,1.552556355,0.7030984461,-0.09097273529,2024-06-15 02:32:31.582720
17.62301883,1.37244194,-1.021345437,-1.041034474,2024-06-15 02:32:31.623019
17.66331783,-1.325152291,-1.385345721,1.085374203,2024-06-15 02:32:31.663318
17.70361783,-3.441053375,-2.358087348,0.2367324194,2024-06-15 02:32:31.703618
17.74391683,-0.1426970588,-0.09905417204,-0.70592002,2024-06-15 02:32:31.743917
17.78421583,1.784076712,1.575956181,-0.6167578751,2024-06-15 02:32:31.784216
17.82451483,-0.9454427308,-0.2524792635,0.7015498111,2024-06-15 02:32:31.824515
17.86481383,-0.7997704625,-1.92271478,-0.6827261621,2024-06-15 02:32:31.864814
17.90511383,-0.7678861803,-2.664793689,0.6329663569,2024-06-15 02:32:31.905114
17.945413,2.034408878,-0.5437027627,-0.9323762503,2024-06-15 02:32:31.945413
17.985712,0.4634614223,-1.187191769,-0.1637767097,2024-06-15 02:32:31.985712
18.026011,1.887746969,0.8450969088,-1.213943073,2024-06-15 02:32:32.026011
18.066311,0.9616058967,1.495129534,-1.30888636,2024-06-15 02:32:32.066311
18.10661,2.607343041,1.538456233,-1.834504269,2024-06-15 02:32:32.106610
18.146909,1.964004893,2.60050063,-1.312078063,2024-06-15 02:32:32.146909
18.187208,1.270102948,1.341982185,-0.7926099622,2024-06-15 02:32:32.187208
18.227508,0.2260770383,0.8132161349,-1.101119585,2024-06-15 02:32:32.227508
18.267807,0.7702876318,0.8231318432,-0.6170724553,2024-06-15 02:32:32.267807
18.308106,1.474459627,1.248974034,-0.9277572423,2024-06-15 02:32:32.308106
18.348405,1.53724352,1.247747873,-0.9407240278,2024-06-15 02:32:32.348405
18.388705,0.03330778688,-1.442147328,-0.09967017621,2024-06-15 02:32:32.388705
18.429004,-1.280357795,-2.291098137,0.3206493196,2024-06-15 02:32:32.429004
18.469303,0.7758190978,-1.101176303,0.1625157577,2024-06-15 02:32:32.469303
18.509602,-0.0307461217,-1.372699948,0.2423934013,2024-06-15 02:32:32.509602
18.549902,-1.413860107,-2.344483216,0.3478865272,2024-06-15 02:32:32.549902
18.590201,-2.346763045,-0.755861966,0.8101609647,2024-06-15 02:32:32.590201
18.6305,-0.959923068,-0.8078600854,1.47488355,2024-06-15 02:32:32.630500
18.670799,-0.0120282525,0.3386835945,1.007139919,2024-06-15 02:32:32.670799
18.711099,-2.389989756,-1.708797904,2.291072994,2024-06-15 02:32:32.711099
18.751398,-0.3458397459,0.4975512743,0.4032318851,2024-06-15 02:32:32.751398
18.791697,1.266427681,-0.942626127,-0.7029633754,2024-06-15 02:32:32.791697
18.831996,1.207377307,-0.05355523288,-0.1895222926,2024-06-15 02:32:32.831996
18.872296,-1.817703757,-0.3434981918,0.4754675102,2024-06-15 02:32:32.872296
18.912595,-1.795957816,-0.1116888356,-0.485409531,2024-06-15 02:32:32.912595
18.95289387,-1.617603851,-0.9470396054,0.003128845096,2024-06-15 02:32:32.952894
18.99319288,-1.363682372,-1.880329483,0.5871882132,2024-06-15 02:32:32.993193
19.03349188,-0.7636159587,-3.109021865,-0.658068746,2024-06-15 02:32:33.033492
19.07379188,0.5615820864,-0.7053379297,0.960473291,2024-06-15 02:32:33.073792
19.11409088,0.6030204266,-0.09855540454,-1.617766111,2024-06-15 02:32:33.114091
19.15438988,1.670900637,-0.6946679306,-1.950636989,2024-06-15 02:32:33.154390
19.19468887,3.38606265,1.622550888,-1.884452063,2024-06-15 02:32:33.194689
19.23498887,-1.016830217,-0.4392358232,-0.2768937278,2024-06-15 02:32:33.234989
19.27528787,4.183960834,3.381671099,-1.655435921,2024-06-15 02:32:33.275288
19.31558687,1.909384298,0.5277299237,-1.209096023,2024-06-15 02:32:33.315587
19.35588588,2.204669858,2.005389732,-1.390926596,2024-06-15 02:32:33.355886
19.39618588,-0.1218992436,0.3838024646,-0.7436114645,2024-06-15 02:32:33.396186
19.43648488,0.004126672447,0.7654174858,1.368382656,2024-06-15 02:32:33.436485
19.47678388,2.097845028,0.741493603,-0.8812955591,2024-06-15 02:32:33.476784
19.51708288,1.588990501,0.1842673999,-1.207399161,2024-06-15 02:32:33.517083
19.55738187,0.7485164014,-0.1767373556,-0.4046679613,2024-06-15 02:32:33.557382
19.59768187,-0.06437813669,-0.173088693,0.8845492423,2024-06-15 02:32:33.597682
19.63798087,-1.199651016,-2.483440542,0.8786511558,2024-06-15 02:32:33.637981
19.67827987,-1.921769578,-1.820009606,0.3185481226,2024-06-15 02:32:33.678280
19.71857888,-1.570328089,0.3435578334,-0.512530379,2024-06-15 02:32:33.718579
19.75887888,-0.009189739935,-2.780226497,0.3264766547,2024-06-15 02:32:33.758879
19.79917788,0.1450416461,-1.051504206,1.770193376,2024-06-15 02:32:33.799178
19.83947688,-1.781357757,-0.5760747027,1.278830502,2024-06-15 02:32:33.839477
19.87977588,0.02160717946,1.783714185,0.169534463,2024-06-15 02:32:33.879776
19.92007521,0.04076273102,0.7668985856,0.2918409652,2024-06-15 02:32:33.920075
19.96037521,-1.409964692,-1.28614303,1.738219046,2024-06-15 02:32:33.960375
20.00067421,-2.041936876,-1.298373066,-0.00242454797,2024-06-15 02:32:34.000674
20.04097321,-1.27027778,-1.306240495,-0.6185901001,2024-06-15 02:32:34.040973
20.08127221,-0.8341238777,-2.096929647,0.3055216956,2024-06-15 02:32:34.081272
20.12157221,-0.1857810979,-0.3471778446,-1.073612236,2024-06-15 02:32:34.121572
20.16187121,-1.406093835,-0.521299156,-0.8135622901,2024-06-15 02:32:34.161871
20.20217021,-0.7093403488,-1.350474097,-0.7997076049,2024-06-15 02:32:34.202170
20.24246921,-2.239865418,-3.041920388,0.6010083997,2024-06-15 02:32:34.242469
20.28276821,1.743551707,-2.616972821,-2.865338568,2024-06-15 02:32:34.282768
20.32306821,1.178038538,-0.3594950044,-0.7016167617,2024-06-15 02:32:34.323068
20.36336721,1.897674079,-0.04927273214,-2.784381528,2024-06-15 02:32:34.363367
20.40366621,1.786112713,2.119002886,-1.936748098,2024-06-15 02:32:34.403666
20.44396521,2.371528927,2.297048264,-2.25294447,2024-06-15 02:32:34.443965
20.48426521,2.518345203,2.073461847,-1.391229774,2024-06-15 02:32:34.484265
20.52456421,0.9279896691,0.2909100884,-1.901345546,2024-06-15 02:32:34.524564
20.56486321,0.9529838848,0.6963256162,-0.3251946527,2024-06-15 02:32:34.564863
20.60516221,1.168768947,0.3056386399,-0.7159360081,2024-06-15 02:32:34.605162
20.64546121,0.6283841863,0.8387135035,-0.7072815442,2024-06-15 02:32:34.645461
20.68576121,1.158277872,0.7846583337,-1.226116976,2024-06-15 02:32:34.685761
20.72606021,0.4727976716,-0.7102823353,-0.1163490665,2024-06-15 02:32:34.726060
20.76635921,-0.2793584754,-4.275320363,-0.2488016573,2024-06-15 02:32:34.766359
20.80665821,-0.3603176346,-2.237565708,0.8453576946,2024-06-15 02:32:34.806658
20.84695821,-1.473819357,-0.969399358,0.7755808237,2024-06-15 02:32:34.846958
20.88725721,-2.900773572,-0.2582399404,2.22204866,2024-06-15 02:32:34.887257
20.92755638,0.06695087504,-1.045414331,2.019556073,2024-06-15 02:32:34.927556
20.96785538,0.718960992,-2.343653496,2.5869921,2024-06-15 02:32:34.967855
21.00815538,0.3381904549,-0.3693914169,0.3899464265,2024-06-15 02:32:35.008155
21.04845438,-0.1163307939,-0.560569641,-0.2202915108,2024-06-15 02:32:35.048454
21.08875337,-0.8287009507,-0.4465378261,0.4392741224,2024-06-15 02:32:35.088753
21.12905237,-0.7222051004,0.6494087273,0.3300580743,2024-06-15 02:32:35.129052
21.16935137,-0.5130583826,0.04348632753,0.1086740112,2024-06-15 02:32:35.169351
21.20965137,0.0811172533,0.5166523737,-0.4911991516,2024-06-15 02:32:35.209651
21.24995038,-3.174925248,-3.431385296,1.404276082,2024-06-15 02:32:35.249950
21.29024938,-0.1122174239,-3.04848915,1.678330402,2024-06-15 02:32:35.290249
21.33054838,1.968024269,-0.7955049187,-0.6387501302,2024-06-15 02:32:35.330548
21.37084838,-0.2460692534,-1.0936217,0.9495483533,2024-06-15 02:32:35.370848
21.41114738,0.8074244678,-0.7904184258,-1.32305124,2024-06-15 02:32:35.411147
21.45144637,3.372256497,2.678983712,-1.676628277,2024-06-15 02:32:35.451446
21.49174537,2.827407095,1.14292133,-3.683064076,2024-06-15 02:32:35.491745
21.53204437,0.7040708381,1.136972373,-1.271630241,2024-06-15 02:32:35.532044
21.57234337,0.6988077593,1.0634144,-0.8510733479,2024-06-15 02:32:35.572343
21.61264338,1.027631194,1.00160933,-1.989011388,2024-06-15 02:32:35.612643
21.65294238,1.402451751,2.851922716,-0.4249499059,2024-06-15 02:32:35.652942
21.69324138,2.809053855,3.119107143,-0.1066125754,2024-06-15 02:32:35.693241
21.73354038,1.063200684,-0.2491469353,-0.278365472,2024-06-15 02:32:35.733540
21.77383938,2.11309749,-1.435244105,-0.7252553004,2024-06-15 02:32:35.773839
21.81413937,0.3638950342,-2.588139031,-1.099868866,2024-06-15 02:32:35.814139
21.85443837,0.3657905553,-0.8544278955,0.2056524217,2024-06-15 02:32:35.854438
21.89473737,-0.2968127064,0.9408941817,1.12734961,2024-06-15 02:32:35.894737
21.93503646,-2.821622445,-1.88154395,0.07931748033,2024-06-15 02:32:35.935036
21.97533546,-1.029404362,-1.58875749,0.1189335358,2024-06-15 02:32:35.975335
22.01563546,0.4115236024,-1.944914904,2.112061364,2024-06-15 02:32:36.015635
22.05593446,-0.9485968651,-0.06036606967,1.189613978,2024-06-15 02:32:36.055934
22.09623346,-1.243112931,-0.3816080046,0.9653902146,2024-06-15 02:32:36.096233
22.13653246,-1.250101085,0.1020403451,1.124570136,2024-06-15 02:32:36.136532
22.17683146,0.4440393474,1.633164754,0.4402769199,2024-06-15 02:32:36.176831
22.21713146,-0.7855150238,-1.541607882,0.8259349984,2024-06-15 02:32:36.217131
22.25743046,-0.108842338,-1.309816652,-0.8506242818,2024-06-15 02:32:36.257430
22.29772946,1.979017473,0.3654188186,0.09604841083,2024-06-15 02:32:36.297729
22.33802846,-1.706017845,-1.889224852,0.2683871984,2024-06-15 02:32:36.338028
22.37832746,-1.470900573,-0.1392841852,-0.3781087384,2024-06-15 02:32:36.378327
22.41862646,-1.336841021,-0.7495487273,-0.5550329125,2024-06-15 02:32:36.418626
22.45892646,-1.033046885,-2.800078379,0.2846260858,2024-06-15 02:32:36.458926
22.49922546,0.4593528762,-1.926509038,0.4360546455,2024-06-15 02:32:36.499225
22.53952446,1.079775786,-1.727033615,-0.333424024,2024-06-15 02:32:36.539524
22.57982346,2.568742355,-0.2374256068,-1.126787692,2024-06-15 02:32:36.579823
22.62012246,1.519504237,0.3870827526,-1.013452281,2024-06-15 02:32:36.620122
22.66042146,3.841708392,1.721044312,-2.205860935,2024-06-15 02:32:36.660421
22.70072146,1.917232431,3.651684993,-0.9320181084,2024-06-15 02:32:36.700721
22.74102046,2.351381176,0.771053617,-0.6386872727,2024-06-15 02:32:36.741020
22.78131946,2.37875784,2.309885826,-0.8295778137,2024-06-15 02:32:36.781319
22.82161846,2.426867561,1.182597612,-0.5806381622,2024-06-15 02:32:36.821618
22.86191746,1.53635182,1.278678474,-0.2303671405,2024-06-15 02:32:36.861917
22.90221646,-0.05251793683,-0.5394904286,0.6350874344,2024-06-15 02:32:36.902216
22.94251596,0.4897215602,-1.218990682,0.6311636603,2024-06-15 02:32:36.942516
22.98281496,1.864387634,-0.8305192155,0.6735232294,2024-06-15 02:32:36.982815
23.02311396,-0.1048519787,-2.190733604,0.2697671413,2024-06-15 02:32:37.023114
