Time (s),X (µT),Y (µT),Z (µT),Datetime
56.47145075,214.5243835,-99.76469421,-134.6413879,2024-06-15 02:33:10.471451
56.51174975,216.464386,-99.66651917,-134.4174957,2024-06-15 02:33:10.511750
56.55204875,218.503479,-99.69294739,-134.6449738,2024-06-15 02:33:10.552049
56.59234875,220.6768494,-100.236496,-134.1103363,2024-06-15 02:33:10.592349
56.63264775,222.8470764,-101.0645752,-134.803894,2024-06-15 02:33:10.632648
56.67294675,224.8035278,-101.5868225,-137.0548706,2024-06-15 02:33:10.672947
56.71324575,225.8162842,-101.9748077,-138.5733032,2024-06-15 02:33:10.713246
56.75354475,225.8512878,-102.3649597,-141.0995178,2024-06-15 02:33:10.753545
56.79384475,225.2404785,-103.0077515,-142.7383575,2024-06-15 02:33:10.793845
56.83414375,224.0134888,-103.8709106,-144.5277405,2024-06-15 02:33:10.834144
56.87444275,220.2801208,-105.451767,-147.6014252,2024-06-15 02:33:10.874443
56.91474175,220.2735901,-106.2605896,-146.9741974,2024-06-15 02:33:10.914742
56.95504158,219.4421082,-106.8337555,-147.3980408,2024-06-15 02:33:10.955042
56.99534158,219.2169189,-106.9322205,-147.0923767,2024-06-15 02:33:10.995342
57.03564058,218.4307251,-106.2737579,-146.8722687,2024-06-15 02:33:11.035641
57.07593958,217.871582,-105.484024,-145.4851227,2024-06-15 02:33:11.075940
57.11623858,217.2598267,-104.3526154,-143.9156342,2024-06-15 02:33:11.116239
57.15653758,216.5231323,-103.6992645,-141.3921661,2024-06-15 02:33:11.156538
57.19683658,215.8808594,-103.3279266,-139.51297,2024-06-15 02:33:11.196837
57.23713658,213.2157593,-103.1300507,-139.5322723,2024-06-15 02:33:11.237137
57.27743558,210.5860596,-102.7054443,-138.8410187,2024-06-15 02:33:11.277436
57.31773458,207.6733704,-102.4339752,-138.742218,2024-06-15 02:33:11.317735
57.35803358,204.5896301,-101.6549988,-138.6627045,2024-06-15 02:33:11.358034
57.39833358,203.2980042,-100.730072,-138.3155823,2024-06-15 02:33:11.398334
57.43863258,202.8269043,-100.4736633,-138.9157257,2024-06-15 02:33:11.438633
57.47893158,203.1584167,-100.9865875,-139.0426941,2024-06-15 02:33:11.478932
57.51923058,205.0184631,-101.5690308,-139.6896973,2024-06-15 02:33:11.519231
57.55952958,206.5343018,-102.2367859,-140.6234589,2024-06-15 02:33:11.559530
57.59982958,208.2261963,-103.2727051,-141.5182648,2024-06-15 02:33:11.599830
57.64012858,209.639679,-104.0005951,-141.9563904,2024-06-15 02:33:11.640129
57.68042758,210.6857605,-104.6336365,-141.838501,2024-06-15 02:33:11.680428
57.72072658,212.5132446,-105.149353,-139.1408844,2024-06-15 02:33:11.720727
57.76102558,215.719696,-104.7147827,-135.6481628,2024-06-15 02:33:11.761026
57.80132558,217.464447,-104.8546295,-136.3313446,2024-06-15 02:33:11.801326
57.84162458,219.4318542,-104.7313995,-136.9065247,2024-06-15 02:33:11.841625
57.88192358,222.2765503,-104.8000336,-136.858139,2024-06-15 02:33:11.881924
57.92222258,224.7785339,-105.3389587,-137.3124542,2024-06-15 02:33:11.922223
57.96252033,227.3977661,-105.6312408,-136.4924316,2024-06-15 02:33:11.962520
58.00282033,229.2285767,-106.4238586,-136.8001251,2024-06-15 02:33:12.002820
58.04311933,229.0523682,-106.6309509,-138.422287,2024-06-15 02:33:12.043119
58.08341833,226.5604553,-106.2371521,-141.2137756,2024-06-15 02:33:12.083418
58.12371733,224.1980591,-106.0244446,-143.9075775,2024-06-15 02:33:12.123717
58.16401633,221.2194214,-106.127121,-145.2786255,2024-06-15 02:33:12.164016
58.20431633,221.1978149,-106.3579712,-144.0136719,2024-06-15 02:33:12.204316
58.24461533,221.5637512,-106.3609009,-143.5924835,2024-06-15 02:33:12.244615
58.28491433,222.1121521,-105.6982727,-142.4325104,2024-06-15 02:33:12.284914
58.32521333,221.7526245,-105.1091003,-140.8694,2024-06-15 02:33:12.325213
58.36551233,220.9608459,-104.0691071,-140.5828094,2024-06-15 02:33:12.365512
58.40581233,219.4712524,-103.0656128,-139.3100739,2024-06-15 02:33:12.405812
58.44611133,217.6008301,-102.0974884,-138.4002991,2024-06-15 02:33:12.446111
58.48641033,215.6282654,-101.5185242,-136.82901,2024-06-15 02:33:12.486410
58.52670933,213.3555603,-100.9007263,-136.0827789,2024-06-15 02:33:12.526709
58.56700833,209.8872681,-100.9195709,-136.401947,2024-06-15 02:33:12.567008
58.60730833,206.3469543,-101.0952606,-136.6546783,2024-06-15 02:33:12.607308
58.64760733,204.7779236,-101.0724487,-137.2406616,2024-06-15 02:33:12.647607
58.68790633,203.2115173,-100.5996094,-138.3454132,2024-06-15 02:33:12.687906
58.72820533,202.7919006,-100.6376495,-139.128006,2024-06-15 02:33:12.728205
58.76850433,203.1461182,-100.6001587,-139.2582855,2024-06-15 02:33:12.768504
58.80880433,203.8541565,-101.1330872,-139.8923492,2024-06-15 02:33:12.808804
58.84910333,204.5421143,-102.0094757,-140.1674194,2024-06-15 02:33:12.849103
58.88940233,206.3397217,-103.1136475,-138.7844696,2024-06-15 02:33:12.889402
58.92970133,207.1471863,-103.493515,-139.0398254,2024-06-15 02:33:12.929701
58.97000171,208.0626526,-103.8557129,-137.4739075,2024-06-15 02:33:12.970002
59.01030071,210.1560669,-104.2634735,-135.4820557,2024-06-15 02:33:13.010301
59.05059971,212.164093,-104.2169342,-133.4013367,2024-06-15 02:33:13.050600
59.09089871,213.7535706,-104.3074951,-132.1892548,2024-06-15 02:33:13.090899
59.13119771,215.1285706,-104.6717224,-131.7977295,2024-06-15 02:33:13.131198
59.17149771,217.239563,-104.8948517,-131.6733246,2024-06-15 02:33:13.171498
59.21179671,220.38974,-105.1632843,-131.5283966,2024-06-15 02:33:13.211797
59.25209571,223.3288269,-104.7852478,-132.3076324,2024-06-15 02:33:13.252096
59.29239471,224.6709595,-105.1614075,-133.2219849,2024-06-15 02:33:13.292395
59.33269371,224.8968811,-105.3526611,-135.0884094,2024-06-15 02:33:13.332694
59.37299371,224.4079285,-105.5149994,-137.8459167,2024-06-15 02:33:13.372994
59.41329271,224.322113,-106.5656281,-138.8383789,2024-06-15 02:33:13.413293
59.45359171,225.4529724,-106.9908905,-138.2923279,2024-06-15 02:33:13.453592
59.49389071,224.9674683,-107.4111938,-139.5635986,2024-06-15 02:33:13.493891
59.53418971,225.7760315,-107.2216187,-138.5021362,2024-06-15 02:33:13.534190
59.57448971,226.2644348,-106.7746582,-137.205246,2024-06-15 02:33:13.574490
59.61478871,225.4411926,-105.9390869,-134.985672,2024-06-15 02:33:13.614789
59.65508771,224.1459961,-105.0809326,-132.8401184,2024-06-15 02:33:13.655088
59.69538671,222.1603699,-104.4766388,-132.4135132,2024-06-15 02:33:13.695387
59.73568571,219.7990723,-104.0357361,-132.1764526,2024-06-15 02:33:13.735686
59.77598571,218.6014404,-103.5915375,-131.1839294,2024-06-15 02:33:13.775986
59.81628471,217.1435242,-103.302536,-129.4771271,2024-06-15 02:33:13.816285
59.85658371,213.0703125,-103.1231995,-130.575119,2024-06-15 02:33:13.856584
59.89688271,210.1261292,-102.6991272,-131.3950043,2024-06-15 02:33:13.896883
59.93718271,207.5957336,-101.1735077,-132.3049927,2024-06-15 02:33:13.937183
59.97748137,205.651062,-99.96066284,-133.1911011,2024-06-15 02:33:13.977481
60.01778037,205.822876,-100.3576813,-133.5994568,2024-06-15 02:33:14.017780
60.05807937,207.144104,-101.0565186,-134.2474976,2024-06-15 02:33:14.058079
60.09837838,208.4138184,-102.5396271,-134.4672699,2024-06-15 02:33:14.098378
60.13867838,210.1038208,-104.046875,-134.1593628,2024-06-15 02:33:14.138678
60.17897738,211.2964478,-105.1721039,-131.380249,2024-06-15 02:33:14.178977
60.21927638,213.4087219,-105.9997864,-128.3704071,2024-06-15 02:33:14.219276
60.25957538,214.6405334,-106.9895935,-128.4853363,2024-06-15 02:33:14.259575
60.29987537,216.1861572,-108.6422119,-129.0427246,2024-06-15 02:33:14.299875
60.34017437,218.196167,-109.1277924,-129.3319397,2024-06-15 02:33:14.340174
60.38047337,220.2481384,-109.3000183,-130.3290558,2024-06-15 02:33:14.380473
60.42077237,221.9877625,-109.2977753,-131.8920135,2024-06-15 02:33:14.420772
60.46107138,224.5698853,-108.8657532,-134.4052277,2024-06-15 02:33:14.461071
60.50137138,226.2064819,-108.2135925,-135.7989044,2024-06-15 02:33:14.501371
60.54167038,226.8443604,-107.5573883,-137.893631,2024-06-15 02:33:14.541670
60.58196938,226.5939026,-107.5786591,-141.4524384,2024-06-15 02:33:14.581969
60.62226838,226.0140686,-107.7695007,-144.3417053,2024-06-15 02:33:14.622268
60.66256838,225.6525879,-108.0193939,-145.2280884,2024-06-15 02:33:14.662568
60.70286737,225.4743042,-108.0119476,-145.6276093,2024-06-15 02:33:14.702867
60.74316637,225.215332,-107.738327,-145.2288361,2024-06-15 02:33:14.743166
60.78346537,225.2071533,-106.9622803,-144.6502991,2024-06-15 02:33:14.783465
60.82376438,223.99646,-106.2820435,-143.9238892,2024-06-15 02:33:14.823764
60.86406438,222.4615784,-105.6300201,-143.1346741,2024-06-15 02:33:14.864064
60.90436338,220.7189331,-104.5083923,-142.1657104,2024-06-15 02:33:14.904363
60.94466238,218.3609009,-103.3717346,-141.0574188,2024-06-15 02:33:14.944662
60.98496133,216.249176,-102.4082489,-139.0901337,2024-06-15 02:33:14.984961
61.02526133,214.0472717,-101.7577209,-137.1806793,2024-06-15 02:33:15.025261
61.06556033,211.5553284,-101.0848999,-135.244873,2024-06-15 02:33:15.065560
61.10585933,210.0708313,-100.6764832,-133.5222626,2024-06-15 02:33:15.105859
61.14615833,207.8489685,-100.108551,-133.2680511,2024-06-15 02:33:15.146158
61.18645733,206.2322083,-98.9937439,-132.0796509,2024-06-15 02:33:15.186457
61.22675733,205.5073242,-98.32203674,-132.1518097,2024-06-15 02:33:15.226757
61.26705633,205.1941833,-98.07119751,-132.8319244,2024-06-15 02:33:15.267056
61.30735533,206.0631714,-98.80154419,-133.9728394,2024-06-15 02:33:15.307355
61.34765433,207.0572815,-100.0343018,-134.2355499,2024-06-15 02:33:15.347654
61.38795433,208.9733276,-101.2075043,-134.8166351,2024-06-15 02:33:15.387954
61.42825333,211.3209534,-102.1916351,-134.2671509,2024-06-15 02:33:15.428253
61.46855233,213.1884766,-102.8276062,-133.8523254,2024-06-15 02:33:15.468552
61.50885133,215.2400513,-103.2593079,-132.0260925,2024-06-15 02:33:15.508851
61.54915133,217.0295715,-102.7468109,-131.493042,2024-06-15 02:33:15.549151
61.58945033,218.6763916,-102.9555511,-131.4582825,2024-06-15 02:33:15.589450
61.62974933,220.5488586,-103.4282227,-131.5883026,2024-06-15 02:33:15.629749
61.67004833,222.4310608,-104.7376404,-132.561615,2024-06-15 02:33:15.670048
61.71034833,224.3929443,-105.7473755,-134.0384521,2024-06-15 02:33:15.710348
61.75064733,225.9968262,-106.158493,-135.4587402,2024-06-15 02:33:15.750647
61.79094633,227.2363586,-106.879837,-138.8216095,2024-06-15 02:33:15.790946
61.83124533,226.5992432,-107.8780365,-142.5619965,2024-06-15 02:33:15.831245
61.87154433,225.6992798,-109.01297,-145.4221497,2024-06-15 02:33:15.871544
61.91184433,225.2930908,-109.7534485,-147.2283936,2024-06-15 02:33:15.911844
61.95214383,224.8680725,-110.0469971,-147.8403168,2024-06-15 02:33:15.952144
61.99244283,224.7249146,-109.7525024,-147.4507751,2024-06-15 02:33:15.992443
62.03274183,223.7481079,-108.7679749,-146.580719,2024-06-15 02:33:16.032742
62.07304083,222.2935486,-107.332016,-145.4140778,2024-06-15 02:33:16.073041
62.11334083,221.4125061,-106.129364,-143.4928741,2024-06-15 02:33:16.113341
62.15363983,220.7268677,-105.022583,-140.6131439,2024-06-15 02:33:16.153640
62.19393883,220.1700745,-103.789856,-137.7389679,2024-06-15 02:33:16.193939
62.23423783,218.9602051,-102.5721436,-136.1260681,2024-06-15 02:33:16.234238
62.27453783,215.719696,-102.05867,-134.8399811,2024-06-15 02:33:16.274538
62.31483683,211.0223083,-101.9786072,-136.2438965,2024-06-15 02:33:16.314837
62.35513583,207.2050171,-101.8184357,-137.6947174,2024-06-15 02:33:16.355136
62.39543483,205.0325317,-100.8493347,-138.0103607,2024-06-15 02:33:16.395435
62.43573483,203.4823608,-99.68847656,-137.8200989,2024-06-15 02:33:16.435735
62.47603383,203.0970154,-99.5610199,-137.8246155,2024-06-15 02:33:16.476034
62.51633283,203.9507446,-100.1478119,-138.5665588,2024-06-15 02:33:16.516333
62.55663183,204.8166199,-100.613205,-139.6992035,2024-06-15 02:33:16.556632
62.59693083,207.0777283,-101.7888947,-140.3936005,2024-06-15 02:33:16.596931
62.63723083,210.2997742,-103.6989746,-139.8305664,2024-06-15 02:33:16.637231
62.67752983,212.4028625,-104.8396759,-137.3207703,2024-06-15 02:33:16.677530
62.71782883,214.2276001,-104.5096283,-135.3574371,2024-06-15 02:33:16.717829
62.75812783,214.5088501,-104.9562531,-136.5539093,2024-06-15 02:33:16.758128
62.79842783,215.4377441,-105.6297913,-137.6012878,2024-06-15 02:33:16.798428
62.83872683,217.1269836,-106.2952118,-137.9202423,2024-06-15 02:33:16.838727
62.87902583,219.9960632,-107.0982361,-137.7626953,2024-06-15 02:33:16.879026
62.91932483,223.3052368,-106.9024048,-136.9107971,2024-06-15 02:33:16.919325
62.95962487,225.3867798,-106.4089966,-137.071701,2024-06-15 02:33:16.959625
62.99992387,228.7761536,-106.857666,-137.5765839,2024-06-15 02:33:16.999924
63.04022287,231.2561035,-108.4748993,-138.4164581,2024-06-15 02:33:17.040223
63.08052188,231.5899658,-108.6494751,-139.6989594,2024-06-15 02:33:17.080522
63.12082088,230.6438599,-108.668335,-140.6757965,2024-06-15 02:33:17.120821
63.16112088,230.4862671,-108.3444824,-140.3563843,2024-06-15 02:33:17.161121
63.20141988,230.5454712,-107.7077026,-139.929184,2024-06-15 02:33:17.201420
63.24171888,230.9602051,-106.8202667,-138.1522369,2024-06-15 02:33:17.241719
63.28201787,230.6891479,-105.8726959,-136.3107605,2024-06-15 02:33:17.282018
63.32231787,229.0600586,-104.8046112,-135.3230133,2024-06-15 02:33:17.322318
63.36261687,227.9980774,-103.4917603,-133.8664398,2024-06-15 02:33:17.362617
63.40291587,226.1658936,-102.205307,-132.6800537,2024-06-15 02:33:17.402916
63.44321488,223.1513977,-101.2974243,-132.0433197,2024-06-15 02:33:17.443215
63.48351488,220.2587891,-101.0331879,-131.7826996,2024-06-15 02:33:17.483515
63.52381388,217.0220032,-101.1395416,-131.3469849,2024-06-15 02:33:17.523814
63.56411288,214.6323242,-100.8439636,-130.7597809,2024-06-15 02:33:17.564113
63.60441188,212.5072021,-100.4609375,-131.1712646,2024-06-15 02:33:17.604412
63.64471188,210.401886,-99.68153381,-131.7167206,2024-06-15 02:33:17.644712
63.68501087,209.056366,-99.34997559,-131.6847076,2024-06-15 02:33:17.685011
63.72530987,208.6074219,-98.98864746,-132.8586731,2024-06-15 02:33:17.725310
63.76560887,208.7835693,-99.17451477,-133.1922302,2024-06-15 02:33:17.765609
63.80590887,209.8372498,-99.60354614,-133.589859,2024-06-15 02:33:17.805909
63.84620788,211.9827271,-100.287796,-135.2813568,2024-06-15 02:33:17.846208
63.88650688,215.5306396,-100.8231812,-134.4958954,2024-06-15 02:33:17.886507
63.92680588,218.4584961,-101.5612946,-134.4872742,2024-06-15 02:33:17.926806
63.96710508,220.2673035,-102.3179169,-134.1081696,2024-06-15 02:33:17.967105
64.00740408,222.3953552,-103.222702,-133.7294922,2024-06-15 02:33:18.007404
64.04770308,224.5272217,-104.273056,-133.3037872,2024-06-15 02:33:18.047703
64.08800208,226.7432861,-104.8426514,-132.8748016,2024-06-15 02:33:18.088002
64.12830208,228.9056702,-105.0085144,-133.0136261,2024-06-15 02:33:18.128302
64.16860108,230.7904053,-105.1592407,-134.0896149,2024-06-15 02:33:18.168601
64.20890008,232.2532959,-105.4102325,-134.4221039,2024-06-15 02:33:18.208900
64.24919908,233.7376099,-106.1215668,-134.6154938,2024-06-15 02:33:18.249199
64.28949908,235.3364868,-106.5129852,-135.7259369,2024-06-15 02:33:18.289499
64.32979808,236.4015503,-106.9348907,-135.5176392,2024-06-15 02:33:18.329798
64.37009708,237.2896118,-107.1162415,-136.2319641,2024-06-15 02:33:18.370097
64.41039608,237.0084839,-107.4332581,-136.5943451,2024-06-15 02:33:18.410396
64.45069608,236.8522949,-107.3202057,-137.3303986,2024-06-15 02:33:18.450696
64.49099508,236.8085938,-106.951828,-136.4968262,2024-06-15 02:33:18.490995
64.53129408,236.3024292,-106.4776917,-134.9176483,2024-06-15 02:33:18.531294
64.57159308,235.3078003,-105.7254791,-133.4914093,2024-06-15 02:33:18.571593
64.61189308,234.5119629,-104.7827301,-131.9434052,2024-06-15 02:33:18.611893
64.65219208,232.5569458,-103.5426483,-130.7939911,2024-06-15 02:33:18.652192
64.69249108,229.7421875,-102.1051941,-130.9219208,2024-06-15 02:33:18.692491
64.73279008,226.1428223,-101.005722,-130.3735809,2024-06-15 02:33:18.732790
64.77309008,223.0119629,-100.9211884,-129.6972656,2024-06-15 02:33:18.773090
64.81338908,220.2279053,-100.8672333,-128.9124451,2024-06-15 02:33:18.813389
64.85368808,218.3508301,-100.8118439,-128.9753265,2024-06-15 02:33:18.853688
64.89398808,216.4119873,-100.5179596,-131.3375702,2024-06-15 02:33:18.893988
64.93428708,215.6078796,-100.6106567,-132.2481384,2024-06-15 02:33:18.934287
64.97458646,215.5548096,-100.7276611,-132.7357025,2024-06-15 02:33:18.974586
65.01488546,216.0988159,-100.9629059,-133.0128174,2024-06-15 02:33:19.014885
65.05518546,217.005249,-101.682312,-132.8099518,2024-06-15 02:33:19.055185
65.09548446,217.7608948,-102.3089752,-132.8562164,2024-06-15 02:33:19.095484
65.13578346,218.649353,-102.8811646,-132.7038574,2024-06-15 02:33:19.135783
65.17608246,219.5928345,-102.489502,-131.7220154,2024-06-15 02:33:19.176082
65.21638246,220.5001831,-102.6621094,-132.4677734,2024-06-15 02:33:19.216382
65.25668146,222.5539246,-102.9485626,-132.2531433,2024-06-15 02:33:19.256681
65.29698046,225.0000305,-103.0622253,-131.3865814,2024-06-15 02:33:19.296980
65.33728046,227.2254333,-103.4328766,-131.3861847,2024-06-15 02:33:19.337280
65.37757946,229.9589233,-103.9952698,-131.610199,2024-06-15 02:33:19.377579
65.41787846,232.8438721,-105.1308441,-133.102478,2024-06-15 02:33:19.417878
65.45817746,235.0202637,-106.476181,-134.0487366,2024-06-15 02:33:19.458177
65.49847746,236.9580688,-107.8457031,-135.2883606,2024-06-15 02:33:19.498477
65.53877646,237.7908325,-109.009491,-136.5154572,2024-06-15 02:33:19.538776
65.57907546,237.4365234,-109.9366302,-136.7138367,2024-06-15 02:33:19.579075
65.61937446,237.4984741,-110.8538208,-136.6650085,2024-06-15 02:33:19.619374
65.65967446,237.8234253,-111.2463074,-136.4776611,2024-06-15 02:33:19.659674
65.69997346,237.8744507,-110.9341888,-135.677124,2024-06-15 02:33:19.699973
65.74027246,237.4746094,-109.7318573,-135.034256,2024-06-15 02:33:19.740272
65.78057146,235.9260864,-108.5185852,-134.3145599,2024-06-15 02:33:19.780571
65.82087146,233.4249268,-107.5046844,-133.5307159,2024-06-15 02:33:19.820871
65.86117046,230.8570557,-106.5474854,-133.0426941,2024-06-15 02:33:19.861170
65.90146946,228.0067444,-105.4176941,-132.3921967,2024-06-15 02:33:19.901469
65.94176946,224.467041,-104.9087524,-133.285614,2024-06-15 02:33:19.941769
65.98206833,220.6150513,-104.5840302,-134.042099,2024-06-15 02:33:19.982068
66.02236733,217.9572754,-104.760498,-134.3091888,2024-06-15 02:33:20.022367
66.06266633,216.0930481,-104.6221466,-134.9398956,2024-06-15 02:33:20.062666
66.10296633,214.3223267,-104.5529175,-134.0703278,2024-06-15 02:33:20.102966
66.14326533,213.9613037,-105.1005249,-133.1158447,2024-06-15 02:33:20.143265
66.18356433,214.5866089,-106.0436096,-132.7651367,2024-06-15 02:33:20.183564
66.22386333,215.6633606,-106.5665588,-133.0115509,2024-06-15 02:33:20.223863
66.26416333,216.0217285,-107.0325317,-134.1236115,2024-06-15 02:33:20.264163
66.30446233,217.0093994,-107.7020264,-134.4722595,2024-06-15 02:33:20.304462
66.34476133,218.4779358,-108.3233185,-133.9233856,2024-06-15 02:33:20.344761
66.38506133,220.6684265,-109.213974,-133.1405945,2024-06-15 02:33:20.385061
66.42536033,223.5573425,-110.0433044,-132.9918365,2024-06-15 02:33:20.425360
66.46565933,226.717804,-110.6769409,-132.9276428,2024-06-15 02:33:20.465659
66.50595833,228.5690613,-110.7404022,-133.63237,2024-06-15 02:33:20.505958
66.54625833,230.9644775,-111.0225525,-134.4886932,2024-06-15 02:33:20.546258
66.58655733,232.1992798,-111.2794189,-135.2372131,2024-06-15 02:33:20.586557
66.62685633,233.0431519,-111.7074585,-135.8127289,2024-06-15 02:33:20.626856
66.66715633,233.0638428,-112.1255951,-136.5343628,2024-06-15 02:33:20.667156
