Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
209.2215887,-1.58703959,-16.15992737,-0.005982056726,2024-06-11 14:45:53.221589
209.2615887,0.1256231815,-14.23998642,2.935694218,2024-06-11 14:45:53.261589
209.3015887,2.932105064,-11.34018517,-0.8288139701,2024-06-11 14:45:53.301589
209.3415887,9.214161873,-9.283852577,-1.577468276,2024-06-11 14:45:53.341589
209.3815887,11.39910793,-9.867103577,-2.659024239,2024-06-11 14:45:53.381589
209.4215887,2.160718918,-8.516056061,-1.197607756,2024-06-11 14:45:53.421589
209.4615887,0.5748756528,-8.111070633,0.5748756528,2024-06-11 14:45:53.461589
209.5015887,-1.735394597,-9.211769104,1.60977149,2024-06-11 14:45:53.501589
209.5415887,0.8407780528,-7.103991508,-1.75722909,2024-06-11 14:45:53.541589
209.5815887,0.3879363835,-6.781558514,-1.018146038,2024-06-11 14:45:53.581589
209.6215887,0.347258389,-7.304988384,1.140179992,2024-06-11 14:45:53.621589
209.6615887,1.370190024,-8.937491417,14.49990654,2024-06-11 14:45:53.661589
209.7015887,5.57318306,-7.257132053,-0.4683950245,2024-06-11 14:45:53.701589
209.7415887,4.529912472,-10.45513916,-2.127219439,2024-06-11 14:45:53.741589
209.7815887,14.43530083,-16.73270988,8.433503151,2024-06-11 14:45:53.781589
209.8215887,5.891727448,-12.97508049,-2.524727106,2024-06-11 14:45:53.821589
209.8615887,5.891727448,-12.97508049,-2.524727106,2024-06-11 14:45:53.861589
209.9015887,5.891727448,-12.97508049,-2.524727106,2024-06-11 14:45:53.901589
209.9415887,5.891727448,-12.97508049,-2.524727106,2024-06-11 14:45:53.941589
209.9815887,5.891727448,-12.97508049,-2.524727106,2024-06-11 14:45:53.981589
210.0215887,-1.785943031,-11.34975624,15.15883064,2024-06-11 14:45:54.021589
210.0615887,0.180957213,-8.193922043,-1.632503271,2024-06-11 14:45:54.061589
210.1015887,3.097508907,-9.762716293,11.15115166,2024-06-11 14:45:54.101589
210.1415887,5.821139336,-5.629414558,0.4085744619,2024-06-11 14:45:54.141589
210.1815887,2.576471806,-5.456831932,6.283253193,2024-06-11 14:45:54.181589
210.2215887,-1.113858938,-9.926923752,3.410071373,2024-06-11 14:45:54.221589
210.2615887,0.3029911816,-9.833603859,3.324826956,2024-06-11 14:45:54.261589
210.3015887,2.875873804,-7.780561924,0.2910270393,2024-06-11 14:45:54.301589
210.3415887,4.980361462,-9.381958008,-2.791825771,2024-06-11 14:45:54.341589
210.3815887,16.60200119,-13.6352005,7.524230957,2024-06-11 14:45:54.381589
210.4215887,1.645663738,-10.01904774,-0.06221338734,2024-06-11 14:45:54.421589
210.4615887,-3.299702406,-5.055735111,15.2545433,2024-06-11 14:45:54.461589
210.5015887,3.346661568,-13.67946815,2.523530483,2024-06-11 14:45:54.501589
210.5415887,0.08015955985,-13.69861031,0.5964110494,2024-06-11 14:45:54.541589
210.5815887,5.115555763,-5.715556145,-3.95503664,2024-06-11 14:45:54.581589
210.6215887,2.625524759,-7.479963779,-1.837388635,2024-06-11 14:45:54.621589
210.6615887,1.475773335,-9.353244781,-2.140379906,2024-06-11 14:45:54.661589
210.7015887,1.323530078,-9.395118713,-1.269691467,2024-06-11 14:45:54.701589
210.7415887,0.774975419,-10.748559,0.2204387933,2024-06-11 14:45:54.741589
210.7815887,1.717448473,-10.17966557,1.989332914,2024-06-11 14:45:54.781589
210.8215887,2.659024239,-7.494320393,5.351547718,2024-06-11 14:45:54.821589
210.8615887,2.464906454,-7.662117004,1.111466169,2024-06-11 14:45:54.861589
210.9015887,2.035095692,-9.432208061,-0.1462612897,2024-06-11 14:45:54.901589
210.9415887,1.645663738,-8.827422142,-2.188236237,2024-06-11 14:45:54.941589
210.9815887,0.3675973713,-8.610571861,-2.76311183,2024-06-11 14:45:54.981589
211.0215887,0.06460621208,-7.558926582,-2.879462957,2024-06-11 14:45:55.021589
211.0615887,0.2276172489,-8.635697365,-2.893819809,2024-06-11 14:45:55.061589
211.1015887,3.485445261,-12.81954765,-6.169594288,2024-06-11 14:45:55.101589
211.1415887,9.937691689,-12.0350008,-11.82174015,2024-06-11 14:45:55.141589
211.1815887,11.62881851,-8.750851631,-5.652146339,2024-06-11 14:45:55.181589
211.2215887,7.597211838,-4.95015192,-2.154736757,2024-06-11 14:45:55.221589
211.2615887,5.469992638,-5.895316601,-2.306980133,2024-06-11 14:45:55.261589
211.3015887,4.732405186,-8.4646101,-4.988736153,2024-06-11 14:45:55.301589
211.3415887,5.207679272,-5.194519043,-7.818847179,2024-06-11 14:45:55.341589
211.3815887,6.552744865,-5.83669281,-4.332205296,2024-06-11 14:45:55.381589
211.4215887,5.624628544,-4.204189301,-1.885245085,2024-06-11 14:45:55.421589
211.4615887,3.504587889,-5.123930454,-2.881855726,2024-06-11 14:45:55.461589
211.5015887,7.283452988,-4.307080746,-7.072585583,2024-06-11 14:45:55.501589
211.5415887,9.005986214,-3.892823458,-9.065806389,2024-06-11 14:45:55.541589
211.5815887,9.005986214,-3.892823458,-9.065806389,2024-06-11 14:45:55.581589
211.6215887,9.005986214,-3.892823458,-9.065806389,2024-06-11 14:45:55.621589
211.6615887,9.005986214,-3.892823458,-9.065806389,2024-06-11 14:45:55.661589
211.7015887,7.333702087,-7.241578579,-4.122534275,2024-06-11 14:45:55.701589
211.7415887,6.1899333,-6.237789631,-3.262613773,2024-06-11 14:45:55.741589
211.7815887,4.938187599,-5.21994257,-2.371586323,2024-06-11 14:45:55.781589
211.8215887,4.272384644,-5.756533146,-1.444367528,2024-06-11 14:45:55.821589
211.8615887,5.980261803,-8.221439362,-2.996711254,2024-06-11 14:45:55.861589
211.9015887,7.581658363,-8.971290588,-4.624428749,2024-06-11 14:45:55.901589
211.9415887,6.179165363,-7.607979774,-3.974179268,2024-06-11 14:45:55.941589
211.9815887,6.075077534,-7.75424099,-2.791825771,2024-06-11 14:45:55.981589
212.0215887,4.725226402,-9.582057953,3.209971666,2024-06-11 14:45:56.021589
212.0615887,5.424529076,-9.543772697,-0.8431708813,2024-06-11 14:45:56.061589
212.1015887,3.249453068,-8.073982239,-5.010271549,2024-06-11 14:45:56.101589
212.1415887,5.120341301,-7.399804115,-2.71286273,2024-06-11 14:45:56.141589
212.1815887,4.734797955,-6.702595234,-1.724626899,2024-06-11 14:45:56.181589
212.2215887,5.489434242,-8.063214302,-1.794317842,2024-06-11 14:45:56.221589
212.2615887,8.529216766,-11.17388344,-0.418145746,2024-06-11 14:45:56.261589
212.3015887,14.86899948,-18.76750565,28.35674286,2024-06-11 14:45:56.301589
212.3415887,3.704687595,-6.702595234,-3.169293642,2024-06-11 14:45:56.341589
212.3815887,-2.641077995,-7.979465485,-1.183250785,2024-06-11 14:45:56.381589
212.4215887,-4.643571377,-12.34756279,-3.263810158,2024-06-11 14:45:56.421589
212.4615887,-6.01376152,-12.48305702,5.732305527,2024-06-11 14:45:56.461589
212.5015887,-2.214557409,-8.443074226,1.176072359,2024-06-11 14:45:56.501589
212.5415887,0.5054838061,-7.176972389,-0.06580262631,2024-06-11 14:45:56.541589
212.5815887,3.136990547,-6.967301369,0.3113660514,2024-06-11 14:45:56.581589
212.6215887,3.638885021,-7.5924263,1.105484009,2024-06-11 14:45:56.621589
212.6615887,3.642474174,-8.166404724,3.411267757,2024-06-11 14:45:56.661589
212.7015887,1.84456718,-9.150752068,0.907777071,2024-06-11 14:45:56.701589
212.7415887,2.825624466,-9.948459625,-0.8647062778,2024-06-11 14:45:56.741589
212.7815887,3.739383698,-9.605986595,-1.361815214,2024-06-11 14:45:56.781589
212.8215887,3.550051451,-10.23709393,-2.877070189,2024-06-11 14:45:56.821589
212.8615887,13.24965763,-13.22901917,6.621239185,2024-06-11 14:45:56.861589
212.9015887,3.033800125,-12.01346493,10.85533905,2024-06-11 14:45:56.901589
212.9415887,5.446064472,-10.03729248,3.990929127,2024-06-11 14:45:56.941589
212.9815887,2.200200319,-5.567201138,0.9113663435,2024-06-11 14:45:56.981589
213.0215887,1.504487276,-3.774079561,-0.7929216027,2024-06-11 14:45:57.021589
213.0615887,4.102195263,-5.212464809,0.4313062727,2024-06-11 14:45:57.061589
213.1015887,5.270191669,-6.794719219,0.9774680734,2024-06-11 14:45:57.101589
213.1415887,0.674476862,-7.967501163,-0.6000002623,2024-06-11 14:45:57.141589
213.1815887,-0.993021369,-10.95344448,-1.427617788,2024-06-11 14:45:57.181589
213.2215887,2.657827854,-11.73440266,-1.515254974,2024-06-11 14:45:57.221589
213.2615887,2.657827854,-11.73440266,-1.515254974,2024-06-11 14:45:57.261589
213.3015887,2.657827854,-11.73440266,-1.515254974,2024-06-11 14:45:57.301589
213.3415887,2.657827854,-11.73440266,-1.515254974,2024-06-11 14:45:57.341589
213.3815887,1.898405671,-10.34506989,1.384546995,2024-06-11 14:45:57.381589
213.4215887,1.595414519,-15.31914997,-0.6119644046,2024-06-11 14:45:57.421589
213.4615887,-0.6000002623,-12.46271801,2.109273195,2024-06-11 14:45:57.461589
213.5015887,0.2527419031,-10.42642593,2.007578135,2024-06-11 14:45:57.501589
213.5415887,0.2527419031,-10.42642593,2.007578135,2024-06-11 14:45:57.541589
213.5815887,-2.154736757,-7.629814148,-1.10309124,2024-06-11 14:45:57.581589
213.6215887,0.8180462122,-7.781758308,-1.04685986,2024-06-11 14:45:57.621589
213.6615887,1.872084618,-11.95723343,-4.563411713,2024-06-11 14:45:57.661589
213.7015887,-1.135394335,-7.993822098,3.602693558,2024-06-11 14:45:57.701589
213.7415887,0.8407780528,-8.257331848,1.38574338,2024-06-11 14:45:57.741589
213.7815887,2.714059114,-12.86740398,-0.2670988142,2024-06-11 14:45:57.781589
213.8215887,2.105684042,-10.10668468,0.8288139701,2024-06-11 14:45:57.821589
213.8615887,1.856531262,-7.837989807,0.6574280262,2024-06-11 14:45:57.861589
213.9015887,0.4253242314,-9.85274601,-0.7175477147,2024-06-11 14:45:57.901589
213.9415887,-0.195314154,-10.07198906,-0.4289134443,2024-06-11 14:45:57.941589
213.9815887,0.304187566,-10.30558777,-0.908973515,2024-06-11 14:45:57.981589
214.0215887,0.1256231815,-10.04686451,-0.1677966863,2024-06-11 14:45:58.021589
214.0615887,-0.323330164,-8.936295509,-0.7199404836,2024-06-11 14:45:58.061589
214.1015887,0.5270192027,-9.531808853,-0.9041878581,2024-06-11 14:45:58.101589
214.1415887,1.327119231,-9.792925835,-1.196411371,2024-06-11 14:45:58.141589
214.1815887,1.296012521,-9.797711372,-0.7689933777,2024-06-11 14:45:58.181589
214.2215887,1.595414519,-9.543772697,-0.6912266612,2024-06-11 14:45:58.221589
214.2615887,2.269592285,-9.736394882,-0.8276175261,2024-06-11 14:45:58.261589
214.3015887,2.407478571,-9.594022751,-0.6454638839,2024-06-11 14:45:58.301589
214.3415887,3.085544825,-9.913763046,-0.5724828243,2024-06-11 14:45:58.341589
214.3815887,2.067398787,-9.064610481,-0.5210371017,2024-06-11 14:45:58.381589
214.4215887,1.475773335,-9.308977127,-0.2096710801,2024-06-11 14:45:58.421589
214.4615887,1.311565876,-10.06122112,-0.8910273314,2024-06-11 14:45:58.461589
214.5015887,0.5401797295,-9.77378273,-1.330708504,2024-06-11 14:45:58.501589
214.5415887,-0.03110669367,-10.14257717,-0.560518682,2024-06-11 14:45:58.541589
214.5815887,-0.7139584422,-10.14975548,-0.9257232547,2024-06-11 14:45:58.581589
214.6215887,-0.8730811477,-10.11864853,-0.4408775866,2024-06-11 14:45:58.621589
214.6615887,0.8001000881,-9.536594391,1.015753269,2024-06-11 14:45:58.661589
214.7015887,1.628913999,-9.511469841,2.017149448,2024-06-11 14:45:58.701589
214.7415887,0.2730808854,-9.619147301,-0.1510469317,2024-06-11 14:45:58.741589
214.7815887,0.4217349887,-9.589237213,-0.7175477147,2024-06-11 14:45:58.781589
214.8215887,0.2276172489,-9.609575272,0.3281157911,2024-06-11 14:45:58.821589
214.8615887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:58.861589
214.9015887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:58.901589
214.9415887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:58.941589
214.9815887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:58.981589
215.0215887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:59.021589
215.0615887,-1.091127157,-9.897013664,0.2886342406,2024-06-11 14:45:59.061589
215.1015887,-2.199003935,-11.4015007,-0.6936194897,2024-06-11 14:45:59.101589
215.1415887,-1.221835017,-10.50897789,-1.180858016,2024-06-11 14:45:59.141589
215.1815887,0.2982055247,-10.13659477,-1.111466169,2024-06-11 14:45:59.181589
215.2215887,7.93878746,-7.967501163,-2.795415163,2024-06-11 14:45:59.221589
215.2615887,12.7067852,-7.66451025,-3.239881754,2024-06-11 14:45:59.261589
215.3015887,2.190629244,-9.550951958,-1.861316919,2024-06-11 14:45:59.301589
215.3415887,7.395018578,-7.336095333,-0.9583254457,2024-06-11 14:45:59.341589
215.3815887,3.678366661,-12.93679523,8.168797493,2024-06-11 14:45:59.381589
215.4215887,0.3640081584,-11.25164986,8.689535141,2024-06-11 14:45:59.421589
215.4615887,-0.36161533,-10.69711399,0.09212367237,2024-06-11 14:45:59.461589
215.5015887,-2.242074728,-12.34038448,-1.403689623,2024-06-11 14:45:59.501589
215.5415887,-1.202393413,-11.38235855,-2.996711254,2024-06-11 14:45:59.541589
215.5815887,3.164507866,-9.131608963,-11.55105209,2024-06-11 14:45:59.581589
215.6215887,8.155337334,-11.43739319,-11.07906818,2024-06-11 14:45:59.621589
215.6615887,2.379961252,-10.28016472,-0.6900302172,2024-06-11 14:45:59.661589
215.7015887,2.379961252,-10.28016472,-0.6900302172,2024-06-11 14:45:59.701589
215.7415887,3.139383316,-13.33579922,-2.321336985,2024-06-11 14:45:59.741589
215.7815887,7.380661488,-18.07298851,66.20431519,2024-06-11 14:45:59.781589
215.8215887,-0.9487541914,-8.996415138,0.9101698995,2024-06-11 14:45:59.821589
215.8615887,0.9714859724,-7.512266636,-1.689931035,2024-06-11 14:45:59.861589
215.9015887,5.031806946,-9.62154007,-6.028417587,2024-06-11 14:45:59.901589
215.9415887,3.607479334,-7.839186192,-0.157028988,2024-06-11 14:45:59.941589
215.9815887,1.19880414,-9.338887215,0.6936194897,2024-06-11 14:45:59.981589
216.0215887,-1.234995604,-11.96082306,2.807379246,2024-06-11 14:46:00.021589
216.0615887,-0.8970093727,-10.94746304,6.006583214,2024-06-11 14:46:00.061589
216.1015887,-0.7211369276,-10.30558777,1.008574724,2024-06-11 14:46:00.101589
216.1415887,2.222932339,-9.887442589,0.05144568533,2024-06-11 14:46:00.141589
216.1815887,4.18145752,-10.37497997,-1.322333574,2024-06-11 14:46:00.181589
216.2215887,12.40499115,-11.48046398,-0.1112662554,2024-06-11 14:46:00.221589
216.2615887,6.695416927,-12.76810169,-0.8778668046,2024-06-11 14:46:00.261589
216.3015887,5.779264927,-6.264110565,1.775175333,2024-06-11 14:46:00.301589
216.3415887,3.544069529,-6.5288167,1.524826288,2024-06-11 14:46:00.341589
216.3815887,3.556033611,-7.501499176,0.1100698411,2024-06-11 14:46:00.381589
216.4215887,2.390728951,-7.930412292,0.3867399693,2024-06-11 14:46:00.421589
216.4615887,3.456731319,-6.217450619,2.297408819,2024-06-11 14:46:00.461589
216.5015887,5.75025177,-5.720341682,1.627717614,2024-06-11 14:46:00.501589
216.5415887,5.21605444,-5.974279881,5.096413136,2024-06-11 14:46:00.541589
216.5815887,6.6260252,-9.912567139,8.882456779,2024-06-11 14:46:00.581589
216.6215887,6.6260252,-9.912567139,8.882456779,2024-06-11 14:46:00.621589
216.6615887,6.6260252,-9.912567139,8.882456779,2024-06-11 14:46:00.661589
216.7015887,6.6260252,-9.912567139,8.882456779,2024-06-11 14:46:00.701589
216.7415887,6.6260252,-9.912567139,8.882456779,2024-06-11 14:46:00.741589
216.7815887,6.541976929,-16.3959198,5.634200096,2024-06-11 14:46:00.781589
216.8215887,5.024628639,-14.79691601,-1.970190287,2024-06-11 14:46:00.821589
216.8615887,2.64227438,-9.566504478,2.165504456,2024-06-11 14:46:00.861589
216.9015887,0.2958126962,-8.714959145,2.464906454,2024-06-11 14:46:00.901589
216.9415887,-0.195314154,-7.966304779,2.921337366,2024-06-11 14:46:00.941589
216.9815887,1.137787223,-7.806882858,5.837889194,2024-06-11 14:46:00.981589
217.0215887,2.525923491,-7.245167732,5.531308651,2024-06-11 14:46:01.021589
217.0615887,2.121237278,-7.717152119,4.564608097,2024-06-11 14:46:01.061589
217.1015887,7.911269665,-5.638985634,5.271388054,2024-06-11 14:46:01.101589
217.1415887,6.398407936,-6.512066841,6.887141705,2024-06-11 14:46:01.141589
217.1815887,4.638785839,-6.743273258,6.332605362,2024-06-11 14:46:01.181589
217.2215887,4.35852623,-6.315855503,7.834400654,2024-06-11 14:46:01.221589
217.2615887,2.902194738,-7.390232563,7.858328819,2024-06-11 14:46:01.261589
217.3015887,2.902194738,-7.390232563,7.858328819,2024-06-11 14:46:01.301589
217.3415887,4.836492538,-5.070092201,5.036592484,2024-06-11 14:46:01.341589
217.3815887,4.934598446,-5.159822941,0.8922237158,2024-06-11 14:46:01.381589
217.4215887,6.43549633,-9.643074989,1.492523074,2024-06-11 14:46:01.421589
217.4615887,0.4025924206,-9.819247246,-0.01316052489,2024-06-11 14:46:01.461589
217.5015887,-1.063609719,-12.34158134,-3.996911049,2024-06-11 14:46:01.501589
217.5415887,-1.797907114,-11.99551868,-6.794719219,2024-06-11 14:46:01.541589
217.5815887,10.22154045,-6.355337143,6.701398849,2024-06-11 14:46:01.581589
217.6215887,18.81416702,-12.47707462,7.688438416,2024-06-11 14:46:01.621589
217.6615887,16.15992737,-10.27418232,11.46251774,2024-06-11 14:46:01.661589
217.7015887,25.0367012,-2.224128723,2.939283609,2024-06-11 14:46:01.701589
217.7415887,4.999503613,-4.30827713,1.341476202,2024-06-11 14:46:01.741589
217.7815887,1.449153185,-3.02662158,-0.7091727853,2024-06-11 14:46:01.781589
217.8215887,-0.132801652,-3.746562004,0.8335995674,2024-06-11 14:46:01.821589
217.8615887,4.471288204,-5.247459888,-0.005982056726,2024-06-11 14:46:01.861589
217.9015887,6.430710793,-6.211468697,0.08374879509,2024-06-11 14:46:01.901589
217.9415887,9.049057007,-6.730112553,1.825424552,2024-06-11 14:46:01.941589
217.9815887,9.110074043,-6.468996048,1.006181955,2024-06-11 14:46:01.981589
218.0215887,8.766405106,-11.47926712,1.1820544,2024-06-11 14:46:02.021589
218.0615887,7.438089371,-14.51904964,0.5102694035,2024-06-11 14:46:02.061589
218.1015887,4.407579422,-13.68066406,8.134998322,2024-06-11 14:46:02.101589
218.1415887,1.535593987,-9.156734467,-3.453142166,2024-06-11 14:46:02.141589
218.1815887,-0.5581258535,-3.876971006,-2.843570709,2024-06-11 14:46:02.181589
218.2215887,1.278066397,1.313958764,8.547162056,2024-06-11 14:46:02.221589
218.2615887,5.150251865,-2.557329178,13.96331692,2024-06-11 14:46:02.261589
218.3015887,-2.047059774,-13.12253857,2.885445118,2024-06-11 14:46:02.301589
218.3415887,-2.047059774,-13.12253857,2.885445118,2024-06-11 14:46:02.341589
218.3815887,-2.047059774,-13.12253857,2.885445118,2024-06-11 14:46:02.381589
218.4215887,-2.047059774,-13.12253857,2.885445118,2024-06-11 14:46:02.421589
218.4615887,5.677270889,-4.807778835,-0.4767699242,2024-06-11 14:46:02.461589
218.5015887,2.696112871,-5.324030399,1.242174029,2024-06-11 14:46:02.501589
218.5415887,-0.3317050338,-11.44576836,1.443171144,2024-06-11 14:46:02.541589
218.5815887,-1.270887971,-10.93908787,-0.02033899166,2024-06-11 14:46:02.581589
218.6215887,2.746362209,-9.580862045,0.01076770201,2024-06-11 14:46:02.621589
218.6615887,2.812463999,-9.068199158,-1.328315616,2024-06-11 14:46:02.661589
218.7015887,4.394418716,-8.950652122,-0.94277215,2024-06-11 14:46:02.701589
218.7415887,3.52731967,-8.009375572,1.26490593,2024-06-11 14:46:02.741589
218.7815887,8.746066093,-9.328120232,8.276473999,2024-06-11 14:46:02.781589
218.8215887,6.737291336,-8.893224716,5.208875656,2024-06-11 14:46:02.821589
218.8615887,6.264110565,-3.698705673,5.078466892,2024-06-11 14:46:02.861589
218.9015887,0.2659024298,-8.257331848,10.18086243,2024-06-11 14:46:02.901589
218.9415887,0.8647062778,-6.758826733,4.755136967,2024-06-11 14:46:02.941589
218.9815887,6.877570629,-5.607879162,-2.24566412,2024-06-11 14:46:02.981589
219.0215887,9.949655533,-6.392425537,3.363411427,2024-06-11 14:46:03.021589
219.0615887,6.829713821,-7.007979393,4.667499542,2024-06-11 14:46:03.061589
219.1015887,7.582854748,-5.043771267,0.6912266612,2024-06-11 14:46:03.101589
219.1415887,6.065506458,-3.56680131,5.337191105,2024-06-11 14:46:03.141589
219.1815887,8.598608017,-8.111070633,5.177769184,2024-06-11 14:46:03.181589
219.2215887,11.71406364,-15.2413826,5.152644634,2024-06-11 14:46:03.221589
219.2615887,0.2503490746,-10.27418232,2.311765671,2024-06-11 14:46:03.261589
219.3015887,0.5437689424,-3.322434187,1.795514345,2024-06-11 14:46:03.301589
219.3415887,1.869691849,-6.83569622,-1.8840487,2024-06-11 14:46:03.341589
219.3815887,2.324926376,-12.94876003,-0.5796613097,2024-06-11 14:46:03.381589
219.4215887,-1.84456718,-12.3104744,-3.70588398,2024-06-11 14:46:03.421589
219.4615887,-0.6155536175,-9.845567703,-1.056431174,2024-06-11 14:46:03.461589
219.5015887,0.36161533,-8.705388069,0.01316052489,2024-06-11 14:46:03.501589
219.5415887,1.285244823,-9.323334694,0.8587242365,2024-06-11 14:46:03.541589
219.5815887,4.305884361,-9.635896683,1.012163997,2024-06-11 14:46:03.581589
219.6215887,4.212564468,-9.537791252,4.593322277,2024-06-11 14:46:03.621589
219.6615887,-0.280259341,-13.24846077,4.431806564,2024-06-11 14:46:03.661589
219.7015887,-2.64825654,-14.4879427,0.855134964,2024-06-11 14:46:03.701589
219.7415887,2.154736757,-12.47348499,-1.05523479,2024-06-11 14:46:03.741589
219.7815887,5.082056046,-10.3534441,2.863909483,2024-06-11 14:46:03.781589
219.8215887,0.6669993401,-11.10808086,1.203589797,2024-06-11 14:46:03.821589
219.8615887,5.589932919,-11.00130081,-1.177268744,2024-06-11 14:46:03.861589
219.9015887,12.26501083,-12.29372501,-2.151147604,2024-06-11 14:46:03.901589
219.9415887,2.394318104,-8.563912392,-2.182254314,2024-06-11 14:46:03.941589
219.9815887,4.920241356,-4.858027935,-3.413660526,2024-06-11 14:46:03.981589
220.0215887,4.920241356,-4.858027935,-3.413660526,2024-06-11 14:46:04.021589
220.0615887,4.920241356,-4.858027935,-3.413660526,2024-06-11 14:46:04.061589
220.1015887,4.920241356,-4.858027935,-3.413660526,2024-06-11 14:46:04.101589
220.1415887,-0.590429008,-6.806683064,4.197010994,2024-06-11 14:46:04.141589
220.1815887,6.716952324,-13.78624725,15.62812328,2024-06-11 14:46:04.181589
220.2215887,7.068996429,-9.948459625,1.20867455,2024-06-11 14:46:04.221589
220.2615887,7.566105366,-8.415258408,5.277370453,2024-06-11 14:46:04.261589
220.3015887,9.322137833,-11.70927715,-1.196411371,2024-06-11 14:46:04.301589
220.3415887,2.006082773,-6.102594852,-2.021935225,2024-06-11 14:46:04.341589
220.3815887,1.772782445,-5.935994625,-2.420639277,2024-06-11 14:46:04.381589
220.4215887,4.684548378,-13.28674603,-2.772683144,2024-06-11 14:46:04.421589
220.4615887,-0.5425725579,-12.74776268,-3.748954773,2024-06-11 14:46:04.461589
220.5015887,-1.922333837,-9.191430092,-2.903391123,2024-06-11 14:46:04.501589
220.5415887,0.6912266612,-8.608179092,0.2491526604,2024-06-11 14:46:04.541589
220.5815887,7.803293705,-10.1330061,16.10010719,2024-06-11 14:46:04.581589
220.6215887,1.359422326,-9.0418787,1.188036442,2024-06-11 14:46:04.621589
220.6615887,-0.05144568533,-10.08514881,0.4887340367,2024-06-11 14:46:04.661589
220.7015887,-3.744169235,-13.09262848,-0.3783650696,2024-06-11 14:46:04.701589
220.7415887,-2.006082773,-10.99172974,-2.897409201,2024-06-11 14:46:04.741589
220.7815887,2.232503414,-9.869496346,7.72911644,2024-06-11 14:46:04.781589
220.8215887,-0.7247261405,-12.75135231,3.741776466,2024-06-11 14:46:04.821589
220.8615887,-2.225325108,-15.17438412,1.091127157,2024-06-11 14:46:04.861589
220.9015887,3.591925859,-13.17877007,-2.031506538,2024-06-11 14:46:04.901589
220.9415887,8.341080666,-11.49841022,-3.268595695,2024-06-11 14:46:04.941589
220.9815887,-0.4719842672,-10.06959629,-1.941476464,2024-06-11 14:46:04.981589
221.0215887,-0.8575277925,-7.928019524,-0.3640081584,2024-06-11 14:46:05.021589
221.0615887,0.8371888399,-7.362715244,-3.677170277,2024-06-11 14:46:05.061589
221.1015887,-1.009771109,-8.7029953,-2.501995087,2024-06-11 14:46:05.101589
221.1415887,3.117847919,-6.094220161,0.1124626622,2024-06-11 14:46:05.141589
221.1815887,3.97776866,-5.115555763,-0.7701897621,2024-06-11 14:46:05.181589
221.2215887,4.187439442,-9.022735596,-0.2659024298,2024-06-11 14:46:05.221589
221.2615887,12.09242821,-11.69851017,11.8468647,2024-06-11 14:46:05.261589
221.3015887,5.33599472,-10.52692413,10.52692413,2024-06-11 14:46:05.301589
221.3415887,-0.4695914388,-5.356333256,-2.653042078,2024-06-11 14:46:05.341589
221.3815887,5.769693375,-15.61256981,-0.9173483849,2024-06-11 14:46:05.381589
221.4215887,2.088934183,-17.64646912,-3.357429266,2024-06-11 14:46:05.421589
221.4615887,-0.347258389,-5.543272972,-1.572682738,2024-06-11 14:46:05.461589
221.5015887,0.9798609018,-3.032603502,-5.707180977,2024-06-11 14:46:05.501589
221.5415887,4.522733688,-11.3258276,-2.419442892,2024-06-11 14:46:05.541589
221.5815887,1.111466169,-13.95015621,0.2730808854,2024-06-11 14:46:05.581589
221.6215887,2.369193554,-8.127820015,0.7462615371,2024-06-11 14:46:05.621589
221.6615887,4.920241356,-8.949456215,-1.952244163,2024-06-11 14:46:05.661589
221.7015887,4.920241356,-8.949456215,-1.952244163,2024-06-11 14:46:05.701589
221.7415887,4.920241356,-8.949456215,-1.952244163,2024-06-11 14:46:05.741589
221.7815887,4.920241356,-8.949456215,-1.952244163,2024-06-11 14:46:05.781589
221.8215887,0.7307082415,-10.16291618,-0.2826521695,2024-06-11 14:46:05.821589
221.8615887,-0.6275177598,-10.55563831,0.1534397453,2024-06-11 14:46:05.861589
221.9015887,-1.359422326,-11.23490047,-2.200200319,2024-06-11 14:46:05.901589
221.9415887,-1.97138679,-14.51546001,-0.3077768087,2024-06-11 14:46:05.941589
221.9815887,0.8826524615,-11.24806118,7.178168774,2024-06-11 14:46:05.981589
222.0215887,2.629113913,-10.34267712,3.628117323,2024-06-11 14:46:06.021589
222.0615887,6.351747513,-11.93330574,0.641874671,2024-06-11 14:46:06.061589
222.1015887,0.5581258535,-13.30469227,-3.046960592,2024-06-11 14:46:06.101589
222.1415887,-0.4384847581,-10.47667503,-1.082752228,2024-06-11 14:46:06.141589
222.1815887,-0.1666002721,-9.582057953,-5.359922886,2024-06-11 14:46:06.181589
222.2215887,-2.662613392,-9.407083511,2.050648928,2024-06-11 14:46:06.221589
222.2615887,0.8922237158,-7.421339512,-0.03230310604,2024-06-11 14:46:06.261589
222.3015887,4.494019985,-4.036392689,-2.08534503,2024-06-11 14:46:06.301589
222.3415887,5.534897804,-4.679463863,0.002392822644,2024-06-11 14:46:06.341589
222.3815887,7.753044605,-7.521838188,2.000100613,2024-06-11 14:46:06.381589
