Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.13124403,-6.237789631,-3.677170277,6.437889099,2024-06-05 17:19:36.131244
13.17124403,-6.182754517,-4.314259052,6.43549633,2024-06-05 17:19:36.171244
13.21124403,-6.089434624,-5.277370453,5.650949955,2024-06-05 17:19:36.211244
13.25124403,-6.024828434,-6.446264267,6.616453648,2024-06-05 17:19:36.251244
13.29124403,-6.416353703,-6.37687254,6.380461693,2024-06-05 17:19:36.291244
13.33124403,-6.206682682,-5.430510998,4.41984272,2024-06-05 17:19:36.331244
13.37124403,-5.496612549,-5.707180977,4.032803535,2024-06-05 17:19:36.371244
13.41124403,-4.623232365,-7.828418255,4.380061626,2024-06-05 17:19:36.411244
13.45124403,-6.5288167,-8.357830048,5.888138294,2024-06-05 17:19:36.451244
13.49124403,-1.693520188,-5.618646622,6.179165363,2024-06-05 17:19:36.491244
13.53124403,-2.941676378,-8.689535141,3.707080364,2024-06-05 17:19:36.531244
13.57124403,-6.569793701,-11.43260765,4.517948151,2024-06-05 17:19:36.571244
13.61124403,-5.896512985,-8.569893837,5.048556805,2024-06-05 17:19:36.611244
13.65124403,-3.732205153,-8.307580948,3.649652719,2024-06-05 17:19:36.651244
13.69124403,-4.179064751,-7.36151886,4.139284134,2024-06-05 17:19:36.691244
13.73124403,-4.503591537,-6.970890522,3.150151014,2024-06-05 17:19:36.731244
13.77124403,-4.708476543,-7.692027569,3.691527128,2024-06-05 17:19:36.771244
13.81124403,-4.031607151,-7.996214867,4.122534275,2024-06-05 17:19:36.811244
13.85124403,-4.118945122,-7.848757267,4.26879549,2024-06-05 17:19:36.851244
13.89124403,-5.46161747,-8.635697365,4.774279594,2024-06-05 17:19:36.891244
13.93124403,-5.14785862,-7.809275627,4.226921082,2024-06-05 17:19:36.931244
13.97124403,-4.874777794,-6.996015072,3.886841297,2024-06-05 17:19:36.971244
14.01124403,-5.721538067,-7.245167732,4.904688358,2024-06-05 17:19:37.011244
14.05124403,-6.510870457,-6.563811779,4.903491974,2024-06-05 17:19:37.051244
14.09124403,-6.767201424,-6.856035233,5.036592484,2024-06-05 17:19:37.091244
14.13124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.131244
14.17124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.171244
14.21124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.211244
14.25124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.251244
14.29124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.291244
14.33124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.331244
14.37124403,-7.083353043,-6.409175396,5.460421085,2024-06-05 17:19:37.371244
14.41124403,-6.412764549,-4.852046013,7.339684486,2024-06-05 17:19:37.411244
14.45124403,-6.412764549,-4.852046013,7.339684486,2024-06-05 17:19:37.451244
14.49124403,-6.412764549,-4.852046013,7.339684486,2024-06-05 17:19:37.491244
14.53124403,-4.002892971,-3.990929127,5.4652071,2024-06-05 17:19:37.531244
14.57124403,-5.035396099,-2.921337366,6.480959892,2024-06-05 17:19:37.571244
14.61124403,-4.580161572,-2.239681959,5.985047817,2024-06-05 17:19:37.611244
14.65124403,-3.787240028,-2.420639277,6.192326069,2024-06-05 17:19:37.651244
14.69124403,-4.292723656,-1.99651134,4.67587471,2024-06-05 17:19:37.691244
14.73124403,-6.697809696,-3.855435371,6.726523399,2024-06-05 17:19:37.731244
14.77124403,-5.723930836,-3.39810729,7.422535896,2024-06-05 17:19:37.771244
14.81124403,-4.411168575,-1.584646821,5.442475319,2024-06-05 17:19:37.811244
14.85124403,-5.121537685,-1.685145378,4.773082733,2024-06-05 17:19:37.851244
14.89124403,-6.740880489,-3.775275946,6.286842346,2024-06-05 17:19:37.891244
14.93124403,-7.052246571,-6.271288872,5.77208662,2024-06-05 17:19:37.931244
14.97124403,-6.6260252,-7.331309319,5.355136871,2024-06-05 17:19:37.971244
15.01124403,-5.027021408,-4.59691143,4.746761799,2024-06-05 17:19:38.011244
15.05124403,-5.027021408,-4.59691143,4.746761799,2024-06-05 17:19:38.051244
15.09124403,-7.301399231,-9.132805824,6.107380867,2024-06-05 17:19:38.091244
15.13124403,-6.149255276,-10.11266708,6.194718838,2024-06-05 17:19:38.131244
15.17124403,-3.868596077,-6.08584547,3.835096598,2024-06-05 17:19:38.171244
15.21124403,-2.218146563,-3.824328899,3.330809116,2024-06-05 17:19:38.211244
15.25124403,-4.213760853,-5.306084156,3.90478754,2024-06-05 17:19:38.251244
15.29124403,-8.936295509,-9.895816803,5.168197632,2024-06-05 17:19:38.291244
15.33124403,-5.633003712,-7.121937275,5.513362408,2024-06-05 17:19:38.331244
15.37124403,-3.481856108,-7.261917591,3.230310678,2024-06-05 17:19:38.371244
15.41124403,-6.610471725,-11.43500042,5.236692429,2024-06-05 17:19:38.411244
15.45124403,-7.997411251,-9.387940407,5.731109142,2024-06-05 17:19:38.451244
15.49124403,-4.428217411,-9.0418787,2.981158018,2024-06-05 17:19:38.491244
15.53124403,-5.190929413,-7.0151577,3.962215185,2024-06-05 17:19:38.531244
15.57124403,-3.504587889,-8.298009872,3.823132277,2024-06-05 17:19:38.571244
15.61124403,-5.11196661,-8.568697929,4.697709084,2024-06-05 17:19:38.611244
15.65124403,-6.382854462,-6.87158823,5.479563713,2024-06-05 17:19:38.651244
15.69124403,-6.109773636,-7.031907558,4.743172646,2024-06-05 17:19:38.691244
15.73124403,-8.95902729,-6.618846416,5.908477306,2024-06-05 17:19:38.731244
15.77124403,-6.998407841,-6.610471725,5.40060091,2024-06-05 17:19:38.771244
15.81124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:38.811244
15.85124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:38.851244
15.89124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:38.891244
15.93124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:38.931244
15.97124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:38.971244
16.01124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:39.011244
16.05124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:39.051244
16.09124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:39.091244
16.13124403,-6.807879448,-6.034399509,3.623331785,2024-06-05 17:19:39.131244
16.17124403,-6.932605267,-3.302095175,6.63679266,2024-06-05 17:19:39.171244
16.21124403,-5.143073082,-4.30827713,6.537191391,2024-06-05 17:19:39.211244
16.25124403,-4.435395718,-2.76311183,7.194918633,2024-06-05 17:19:39.251244
16.29124403,-4.473680973,-3.151347399,6.326622963,2024-06-05 17:19:39.291244
16.33124403,-4.16710043,-1.564307809,4.934598446,2024-06-05 17:19:39.331244
16.37124403,-4.849653244,-2.07098794,4.873581409,2024-06-05 17:19:39.371244
16.41124403,-4.099802494,-2.106880426,6.039185047,2024-06-05 17:19:39.411244
16.45124403,-4.567001343,-2.18105793,6.641578197,2024-06-05 17:19:39.451244
16.49124403,-5.562415123,-2.706880569,5.638985634,2024-06-05 17:19:39.491244
16.53124403,-7.451249599,-4.026821613,6.089434624,2024-06-05 17:19:39.531244
16.57124403,-8.018946648,-5.424529076,7.410571575,2024-06-05 17:19:39.571244
16.61124403,-6.993622303,-5.37188673,6.195915222,2024-06-05 17:19:39.611244
16.65124403,-4.392025948,-5.065306664,5.45085001,2024-06-05 17:19:39.651244
16.69124403,-5.488237858,-6.853642464,4.029214382,2024-06-05 17:19:39.691244
16.73124403,-5.453242779,-6.979265213,4.671088696,2024-06-05 17:19:39.731244
16.77124403,-5.698806286,-6.513263226,5.16221571,2024-06-05 17:19:39.771244
16.81124403,-5.40060091,-7.851150036,5.412564754,2024-06-05 17:19:39.811244
16.85124403,-6.187540054,-7.416553974,4.989932537,2024-06-05 17:19:39.851244
16.89124403,-5.554040432,-8.414061546,4.051946163,2024-06-05 17:19:39.891244
16.93124403,-5.242674351,-7.519444942,3.78484726,2024-06-05 17:19:39.931244
16.97124403,-4.893920422,-6.786344051,4.111766815,2024-06-05 17:19:39.971244
17.01124403,-4.614857674,-8.100302696,4.18145752,2024-06-05 17:19:40.011244
17.05124403,-6.373282909,-8.499305725,4.601696968,2024-06-05 17:19:40.051244
17.09124403,-5.351547718,-7.858328819,4.035196304,2024-06-05 17:19:40.091244
17.13124403,-5.280959606,-8.618947029,4.280759811,2024-06-05 17:19:40.131244
17.17124403,-4.690530777,-7.916055679,4.022035599,2024-06-05 17:19:40.171244
17.21124403,-4.535894394,-7.687242031,3.564408541,2024-06-05 17:19:40.211244
17.25124403,-5.399404526,-6.891927242,4.197010994,2024-06-05 17:19:40.251244
17.29124403,-5.355136871,-6.584150791,4.328616142,2024-06-05 17:19:40.291244
17.33124403,-6.380461693,-7.71475935,4.414757729,2024-06-05 17:19:40.331244
17.37124403,-6.775576591,-7.072585583,4.564608097,2024-06-05 17:19:40.371244
17.41124403,-6.011368752,-6.783951283,4.421039104,2024-06-05 17:19:40.411244
17.45124403,-6.744469643,-6.635596275,4.886742115,2024-06-05 17:19:40.451244
17.49124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.491244
17.53124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.531244
17.57124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.571244
17.61124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.611244
17.65124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.651244
17.69124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.691244
17.73124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.731244
17.77124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.771244
17.81124403,-6.665506363,-7.126723289,4.914259434,2024-06-05 17:19:40.811244
17.85124403,-5.648557186,-3.687937975,7.011568546,2024-06-05 17:19:40.851244
17.89124403,-5.943173409,-2.839981318,6.949355125,2024-06-05 17:19:40.891244
17.93124403,-4.726422787,-1.893620014,5.855835438,2024-06-05 17:19:40.931244
17.97124403,-4.074677944,-2.273181438,4.038785458,2024-06-05 17:19:40.971244
18.01124403,-3.40648222,-2.511566401,4.64716053,2024-06-05 17:19:41.011244
18.05124403,-6.146862507,-2.618346214,5.803193092,2024-06-05 17:19:41.051244
18.09124403,-5.143073082,-1.985743642,5.163412094,2024-06-05 17:19:41.091244
18.13124403,-6.392425537,-3.472284794,5.092823982,2024-06-05 17:19:41.131244
18.17124403,-6.689435005,-5.210072041,3.78484726,2024-06-05 17:19:41.171244
18.21124403,-7.677670479,-5.703591824,4.811367989,2024-06-05 17:19:41.211244
18.25124403,-5.184947491,-5.096413136,6.204289913,2024-06-05 17:19:41.251244
18.29124403,-5.318048477,-5.952744484,5.138287544,2024-06-05 17:19:41.291244
18.33124403,-5.83669281,-5.707180977,5.823532104,2024-06-05 17:19:41.331244
18.37124403,-5.986244202,-7.471588612,5.528915882,2024-06-05 17:19:41.371244
18.41124403,-3.901198149,-7.243971348,4.713262558,2024-06-05 17:19:41.411244
18.45124403,-5.349154949,-7.436892986,4.199403763,2024-06-05 17:19:41.451244
18.49124403,-5.791228771,-7.284649372,4.278367043,2024-06-05 17:19:41.491244
18.53124403,-4.701298237,-8.970093727,4.905884743,2024-06-05 17:19:41.531244
18.57124403,-5.473581791,-9.448957443,4.035196304,2024-06-05 17:19:41.571244
18.61124403,-4.757529736,-7.990232944,3.968197346,2024-06-05 17:19:41.611244
18.65124403,-4.884349346,-8.941081047,4.295116425,2024-06-05 17:19:41.651244
18.69124403,-4.41984272,-8.058428764,3.226721287,2024-06-05 17:19:41.691244
18.73124403,-3.433999538,-6.853642464,2.529512644,2024-06-05 17:19:41.731244
18.77124403,-3.203989506,-7.283452988,3.005086184,2024-06-05 17:19:41.771244
18.81124403,-4.305884361,-7.198507786,3.674777269,2024-06-05 17:19:41.811244
18.85124403,-5.93719101,-8.596215248,4.30827713,2024-06-05 17:19:41.851244
18.89124403,-6.433103561,-9.695717812,4.589733124,2024-06-05 17:19:41.891244
18.93124403,-5.857031822,-8.90518856,4.490430832,2024-06-05 17:19:41.931244
18.97124403,-5.821139336,-8.260921478,4.800600529,2024-06-05 17:19:41.971244
19.01124403,-5.489434242,-7.150651455,4.222135544,2024-06-05 17:19:42.011244
19.05124403,-5.468796253,-6.305087566,4.315455437,2024-06-05 17:19:42.051244
19.09124403,-6.338587284,-6.645167351,4.989932537,2024-06-05 17:19:42.091244
19.13124403,-7.137490749,-6.6762743,4.651946545,2024-06-05 17:19:42.131244
19.17124403,-7.137490749,-6.6762743,4.651946545,2024-06-05 17:19:42.171244
19.21124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.211244
19.25124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.251244
19.29124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.291244
19.33124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.331244
19.37124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.371244
19.41124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.411244
19.45124403,-8.405686378,-7.304988384,4.583750725,2024-06-05 17:19:42.451244
19.49124403,-6.653542519,-2.190629244,4.436592102,2024-06-05 17:19:42.491244
19.53124403,-3.808775425,-1.555932879,5.407779217,2024-06-05 17:19:42.531244
19.57124403,-4.334598064,-2.0769701,5.77208662,2024-06-05 17:19:42.571244
19.61124403,-5.407779217,-2.801397085,5.399404526,2024-06-05 17:19:42.611244
19.65124403,-7.27866745,-3.744169235,5.815157413,2024-06-05 17:19:42.651244
19.69124403,-6.429514408,-3.475873947,5.035396099,2024-06-05 17:19:42.691244
19.73124403,-6.360122681,-4.600500584,5.016253471,2024-06-05 17:19:42.731244
19.77124403,-6.30867672,-5.024628639,3.860221148,2024-06-05 17:19:42.771244
19.81124403,-5.530112267,-5.044967651,3.888037682,2024-06-05 17:19:42.811244
19.85124403,-3.854238987,-4.734797955,3.910769463,2024-06-05 17:19:42.851244
19.89124403,-5.928816319,-6.145665646,4.540679932,2024-06-05 17:19:42.891244
19.93124403,-6.354140759,-7.995018482,5.006682396,2024-06-05 17:19:42.931244
19.97124403,-6.277271271,-9.530612946,4.472484589,2024-06-05 17:19:42.971244
20.01124403,-6.144469261,-8.355437279,4.50957346,2024-06-05 17:19:43.011244
20.05124403,-4.966004372,-7.98903656,3.62452817,2024-06-05 17:19:43.051244
20.09124403,-4.136891365,-8.685946465,2.875873804,2024-06-05 17:19:43.091244
20.13124403,-4.617250443,-6.533602238,3.496212959,2024-06-05 17:19:43.131244
20.17124403,-5.429314613,-6.77796936,3.669991732,2024-06-05 17:19:43.171244
20.21124403,-4.291527271,-7.780561924,3.515355587,2024-06-05 17:19:43.211244
20.25124403,-5.125126839,-9.524630547,2.848356247,2024-06-05 17:19:43.251244
20.29124403,-5.369493961,-9.189037323,4.035196304,2024-06-05 17:19:43.291244
20.33124403,-4.434199333,-8.994022369,2.934497833,2024-06-05 17:19:43.331244
20.37124403,-3.77049017,-7.508677483,2.938086987,2024-06-05 17:19:43.371244
20.41124403,-4.328616142,-7.19970417,3.181257725,2024-06-05 17:19:43.411244
20.45124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.451244
20.49124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.491244
20.53124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.531244
20.57124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.571244
20.61124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.611244
20.65124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.651244
20.69124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.691244
20.73124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.731244
20.77124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.771244
20.81124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.811244
20.85124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.851244
20.89124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.891244
20.93124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.931244
20.97124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:43.971244
21.01124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:44.011244
21.05124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:44.051244
21.09124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:44.091244
21.13124403,-4.471288204,-6.671488762,3.291327477,2024-06-05 17:19:44.131244
21.17124403,-4.38724041,-3.843471289,6.058327675,2024-06-05 17:19:44.171244
21.21124403,-10.75693417,-4.502394676,7.89182806,2024-06-05 17:19:44.211244
21.25124403,-7.129116058,-7.623532772,5.679663658,2024-06-05 17:19:44.251244
21.29124403,-3.21356082,-7.000801086,4.031607151,2024-06-05 17:19:44.291244
21.33124403,-3.096312523,-4.287938118,3.414856911,2024-06-05 17:19:44.331244
21.37124403,-4.41984272,-4.465306282,4.145266056,2024-06-05 17:19:44.371244
21.41124403,-5.561218739,-6.385247231,4.424628258,2024-06-05 17:19:44.411244
21.45124403,-7.584051132,-8.989236832,4.689334393,2024-06-05 17:19:44.451244
21.49124403,-8.289634705,-9.286245346,4.163511276,2024-06-05 17:19:44.491244
21.53124403,-6.563811779,-7.837989807,3.883252144,2024-06-05 17:19:44.531244
21.57124403,-4.60767889,-7.150651455,4.396811485,2024-06-05 17:19:44.571244
21.61124403,-3.665206194,-7.611568928,2.994318485,2024-06-05 17:19:44.611244
21.65124403,-5.408975601,-7.275078297,2.91655159,2024-06-05 17:19:44.651244
21.69124403,-6.507281303,-8.315956116,3.612264872,2024-06-05 17:19:44.691244
21.73124403,-5.821139336,-8.382954597,3.836292982,2024-06-05 17:19:44.731244
21.77124403,-5.515755177,-9.043074608,3.945465326,2024-06-05 17:19:44.771244
21.81124403,-5.158626556,-8.604590416,3.742972851,2024-06-05 17:19:44.811244
21.85124403,-5.30728054,-8.744869232,3.024228811,2024-06-05 17:19:44.851244
21.89124403,-5.420939922,-6.696613312,3.343969584,2024-06-05 17:19:44.891244
21.93124403,-6.052345753,-7.719544888,3.695116282,2024-06-05 17:19:44.931244
21.97124403,-4.853242397,-5.030610561,2.221735716,2024-06-05 17:19:44.971244
22.01124403,-1.829013824,-4.110570431,3.455534935,2024-06-05 17:19:45.011244
22.05124403,-8.347063065,-12.38465214,4.442574501,2024-06-05 17:19:45.051244
22.09124403,-9.670592308,-12.23510075,4.489234447,2024-06-05 17:19:45.091244
22.13124403,-7.736294746,-5.91206646,4.751547337,2024-06-05 17:19:45.131244
22.17124403,-7.736294746,-5.91206646,4.751547337,2024-06-05 17:19:45.171244
22.21124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.211244
22.25124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.251244
22.29124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.291244
22.33124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.331244
22.37124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.371244
22.41124403,-4.871188641,-7.14945507,2.159522533,2024-06-05 17:19:45.411244
22.45124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.451244
22.49124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.491244
22.53124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.531244
22.57124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.571244
22.61124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.611244
22.65124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.651244
22.69124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.691244
22.73124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.731244
22.77124403,-5.518147945,-2.83519578,4.567001343,2024-06-05 17:19:45.771244
22.81124403,-6.891927242,-8.256134987,3.176471949,2024-06-05 17:19:45.811244
22.85124403,-4.307080746,-6.725327015,2.352443695,2024-06-05 17:19:45.851244
22.89124403,-6.982854843,-6.819843769,2.80857563,2024-06-05 17:19:45.891244
22.93124403,-6.525227547,-7.339684486,3.299702406,2024-06-05 17:19:45.931244
22.97124403,-5.991029739,-7.799704552,3.469892025,2024-06-05 17:19:45.971244
23.01124403,-8.01416111,-8.947062492,4.092624187,2024-06-05 17:19:46.011244
23.05124403,-6.899106026,-9.540184021,3.650849104,2024-06-05 17:19:46.051244
23.09124403,-6.039185047,-8.219046593,2.66739893,2024-06-05 17:19:46.091244
23.13124403,-4.523930073,-8.178368568,2.568096876,2024-06-05 17:19:46.131244
23.17124403,-3.825525284,-7.049853802,2.143969059,2024-06-05 17:19:46.171244
23.21124403,-3.957429647,-6.07148838,2.490031004,2024-06-05 17:19:46.211244
23.25124403,-4.877170563,-6.863213539,2.830410004,2024-06-05 17:19:46.251244
23.29124403,-10.26341438,-8.398508072,4.527519703,2024-06-05 17:19:46.291244
23.33124403,-10.20120144,-8.544769287,2.57766819,2024-06-05 17:19:46.331244
23.37124403,-6.901498795,-7.671688557,3.856631994,2024-06-05 17:19:46.371244
23.41124403,-5.1765728,-7.009175777,2.51994133,2024-06-05 17:19:46.411244
