Time (s),X (µT),Y (µT),Z (µT),Datetime
13.45104225,-26.6207695,38.9634285,-2.764198303,2024-06-11 14:09:43.451042
13.49077825,-26.45362282,39.20363617,-1.741271973,2024-06-11 14:09:43.490778
13.53051425,-26.46988487,39.25493622,-0.5381317139,2024-06-11 14:09:43.530514
13.57024975,-26.28515816,39.38871002,0.1873550415,2024-06-11 14:09:43.570250
13.60998575,-26.14536095,39.35349274,1.139892578,2024-06-11 14:09:43.609986
13.64972175,-26.01110268,39.35625458,2.237640381,2024-06-11 14:09:43.649722
13.68945775,-26.1078186,39.1349144,3.303970337,2024-06-11 14:09:43.689458
13.72919375,-26.00332451,39.14175415,3.48764801,2024-06-11 14:09:43.729194
13.76892975,-25.80751991,39.40470123,2.834892273,2024-06-11 14:09:43.768930
13.80866575,-25.62420082,39.5302124,1.606590271,2024-06-11 14:09:43.808666
13.84840175,-25.16738319,39.61066437,1.434822083,2024-06-11 14:09:43.848402
13.88813775,-24.78200531,39.73577881,1.07157135,2024-06-11 14:09:43.888138
13.92787375,-24.59623337,40.04138565,0.06580352783,2024-06-11 14:09:43.927874
13.96760975,-24.20406151,40.22480011,-0.5438842773,2024-06-11 14:09:43.967610
14.00734575,-23.50344849,40.50602341,-1.619773865,2024-06-11 14:09:44.007346
14.04708175,-22.89986038,40.61577225,-2.472084045,2024-06-11 14:09:44.047082
14.08681775,-22.29648972,40.61030197,-5.404441833,2024-06-11 14:09:44.086818
14.12655375,-22.12595367,40.85646057,-5.949966431,2024-06-11 14:09:44.126554
14.16628975,-22.27080536,40.83782196,-5.373687744,2024-06-11 14:09:44.166290
14.20602575,-22.28881073,40.95037079,-5.710372925,2024-06-11 14:09:44.206026
14.24576175,-22.46466827,40.88439178,-4.974304199,2024-06-11 14:09:44.245762
14.28549775,-22.65867233,40.98279953,-4.557495117,2024-06-11 14:09:44.285498
14.32523375,-22.66257095,40.77806473,-4.513961792,2024-06-11 14:09:44.325234
14.36496975,-22.89416504,40.91798401,-4.031005859,2024-06-11 14:09:44.364970
14.40470575,-23.43774414,40.58522415,-3.053611755,2024-06-11 14:09:44.404706
14.44444175,-23.70166397,40.57498169,-1.257385254,2024-06-11 14:09:44.444442
14.48417775,-24.27439499,40.39122772,0.3325424194,2024-06-11 14:09:44.484178
14.52391375,-24.75219345,40.01580048,2.185836792,2024-06-11 14:09:44.523914
14.56365004,-25.13640785,39.73259735,2.857124329,2024-06-11 14:09:44.563650
14.60338604,-25.58000183,39.57809067,3.740661621,2024-06-11 14:09:44.603386
14.64312204,-25.56459427,39.28469849,4.447891235,2024-06-11 14:09:44.643122
14.68285804,-25.61485863,39.39245605,5.114967346,2024-06-11 14:09:44.682858
14.72259404,-25.44977951,39.69818878,5.982345581,2024-06-11 14:09:44.722594
14.76233004,-25.08895111,39.87273407,4.364990234,2024-06-11 14:09:44.762330
14.80206604,-24.49245453,40.30019379,-0.2486419678,2024-06-11 14:09:44.802066
14.84180204,-23.30498886,40.55400085,-4.166740417,2024-06-11 14:09:44.841802
14.88153804,-21.63407898,40.7611618,-7.666671753,2024-06-11 14:09:44.881538
14.92127304,-20.35443115,40.92308807,-9.700973511,2024-06-11 14:09:44.921273
14.96100904,-18.57093048,41.28018951,-11.95842743,2024-06-11 14:09:44.961009
15.00074504,-17.0799942,42.09443665,-11.32714844,2024-06-11 14:09:45.000745
15.04048104,-16.62751389,42.71417236,-9.748435974,2024-06-11 14:09:45.040481
15.08021704,-17.26945877,42.3487854,-9.541130066,2024-06-11 14:09:45.080217
15.11995304,-18.44334793,41.88361359,-9.343307495,2024-06-11 14:09:45.119953
15.15968904,-19.38432312,41.92871857,-7.894371033,2024-06-11 14:09:45.159689
15.19942504,-20.0906105,41.84113312,-7.498336792,2024-06-11 14:09:45.199425
15.23916104,-20.46840286,41.71601868,-7.418075562,2024-06-11 14:09:45.239161
15.27889704,-20.09635544,41.86140442,-7.296463013,2024-06-11 14:09:45.278897
15.31863304,-19.06165695,42.35614777,-6.832099915,2024-06-11 14:09:45.318633
15.35836804,-17.85204697,42.70643616,-7.635566711,2024-06-11 14:09:45.358368
15.39810404,-16.74889374,42.9964447,-8.808570862,2024-06-11 14:09:45.398104
15.43784004,-16.45726013,43.24203491,-8.519966125,2024-06-11 14:09:45.437840
15.47757604,-17.33136749,43.3141861,-7.287887573,2024-06-11 14:09:45.477576
15.51731204,-18.00131989,43.33769226,-4.616760254,2024-06-11 14:09:45.517312
15.55704867,-18.67661285,43.56939316,-1.567703247,2024-06-11 14:09:45.557049
15.59678467,-19.86369705,43.14496231,0.2688217163,2024-06-11 14:09:45.596785
15.63652067,-19.08639145,43.63191986,-1.457923889,2024-06-11 14:09:45.636521
15.67625667,-19.50702286,43.35988617,-2.105079651,2024-06-11 14:09:45.676257
15.71599167,-21.54951477,42.64838409,-0.1697311401,2024-06-11 14:09:45.715992
15.75572767,-22.47247696,42.23686981,3.684104919,2024-06-11 14:09:45.755728
15.79546367,-20.75730896,42.88726807,4.376907349,2024-06-11 14:09:45.795464
15.83519967,-20.40858841,43.13890076,4.900802612,2024-06-11 14:09:45.835200
15.87493567,-21.49837875,42.58543015,5.662727356,2024-06-11 14:09:45.874936
15.91467167,-21.49195099,42.56786728,6.133018494,2024-06-11 14:09:45.914672
15.95440667,-21.22783661,42.37690735,6.441123962,2024-06-11 14:09:45.954407
15.99414267,-21.23679733,42.38186646,7.631660461,2024-06-11 14:09:45.994143
16.03387867,-21.06090546,42.45454407,7.934646606,2024-06-11 14:09:46.033879
16.07361467,-20.71178055,42.49871445,8.730751038,2024-06-11 14:09:46.073615
16.11335067,-20.24729919,42.7133255,9.087242126,2024-06-11 14:09:46.113351
16.15308667,-20.02640533,42.72167969,9.282165527,2024-06-11 14:09:46.153087
16.19282167,-19.77189255,42.86015701,9.5052948,2024-06-11 14:09:46.192822
16.23255767,-19.17354965,42.94156647,8.716545105,2024-06-11 14:09:46.232558
16.27229367,-18.78614807,43.26106262,8.357810974,2024-06-11 14:09:46.272294
16.31202967,-18.29925156,43.50874329,8.312828064,2024-06-11 14:09:46.312030
16.35176567,-17.55176544,43.66020203,8.5548172,2024-06-11 14:09:46.351766
16.39150167,-16.93775558,43.86809158,8.542510986,2024-06-11 14:09:46.391502
16.43123667,-16.18708801,44.0929184,8.291343689,2024-06-11 14:09:46.431237
16.47097267,-15.4082222,44.44957352,7.889892578,2024-06-11 14:09:46.470973
16.51070867,-14.65581512,44.83830261,7.375740051,2024-06-11 14:09:46.510709
16.55044462,-13.8711586,44.93717957,6.892433167,2024-06-11 14:09:46.550445
16.59017962,-13.34968948,45.26238251,6.326499939,2024-06-11 14:09:46.590180
16.62991563,-12.99656296,45.41458511,6.00718689,2024-06-11 14:09:46.629916
16.66965163,-12.90730286,45.33909988,5.449050903,2024-06-11 14:09:46.669652
16.70938762,-12.22592163,45.75299072,4.427978516,2024-06-11 14:09:46.709388
16.74912362,-12.44756317,45.70741272,3.531684875,2024-06-11 14:09:46.749124
16.78885862,-12.79149246,45.4522934,3.206871033,2024-06-11 14:09:46.788859
16.82859462,-13.32709885,45.36084366,2.464355469,2024-06-11 14:09:46.828595
16.86833063,-13.82048798,45.21966171,1.058059692,2024-06-11 14:09:46.868331
16.90806663,-14.67800522,44.9510498,-0.4227981567,2024-06-11 14:09:46.908067
16.94780163,-15.21294022,44.54781342,-1.409301758,2024-06-11 14:09:46.947802
16.98753762,-16.09212494,44.37715912,-1.704414368,2024-06-11 14:09:46.987538
17.02727362,-16.82474899,44.14029694,-2.791259766,2024-06-11 14:09:47.027274
17.06700962,-17.78866577,43.74097061,-3.742492676,2024-06-11 14:09:47.067010
17.10674462,-18.42336273,43.48783493,-3.262901306,2024-06-11 14:09:47.106745
17.14648063,-18.86815262,43.2266922,-2.323806763,2024-06-11 14:09:47.146481
17.18621663,-19.58903122,43.14751053,-0.9049682617,2024-06-11 14:09:47.186217
17.22595163,-19.92346954,43.05883408,1.798690796,2024-06-11 14:09:47.225952
17.26568762,-20.04840851,42.78450775,4.713287354,2024-06-11 14:09:47.265688
17.30542362,-20.2179184,42.69271088,5.452110291,2024-06-11 14:09:47.305424
17.34515962,-20.95529938,42.48570251,4.624153137,2024-06-11 14:09:47.345160
17.38489462,-21.06782913,42.20967865,7.069648743,2024-06-11 14:09:47.384895
17.42463062,-21.62782288,41.9703598,6.530792236,2024-06-11 14:09:47.424631
17.46436663,-21.15895081,42.56630707,4.095489502,2024-06-11 14:09:47.464367
17.50410163,-21.89168549,42.08895111,1.715675354,2024-06-11 14:09:47.504102
17.54383762,-23.39535522,41.34489441,-2.315467834,2024-06-11 14:09:47.543838
17.58357312,-24.40311241,39.68766403,-7.956253052,2024-06-11 14:09:47.583573
17.62330912,-23.45920563,38.31015015,-13.15727997,2024-06-11 14:09:47.623309
17.66304412,-19.91907883,39.30722046,-14.96901703,2024-06-11 14:09:47.663044
17.70278012,-12.93495941,40.61910248,-17.64688873,2024-06-11 14:09:47.702780
17.74251612,-5.830818176,38.67943954,-23.12863922,2024-06-11 14:09:47.742516
17.78225112,-6.317886353,38.95549774,-22.74129486,2024-06-11 14:09:47.782251
17.82198713,-9.505821228,37.76764297,-24.27698517,2024-06-11 14:09:47.821987
17.86172312,-7.389827728,37.86710358,-24.32053375,2024-06-11 14:09:47.861723
17.90145813,0.6726646423,39.34618759,-22.297966,2024-06-11 14:09:47.901458
17.94119412,4.860012054,38.16144943,-23.63260651,2024-06-11 14:09:47.941194
17.98093012,6.219974518,38.64935303,-22.23786163,2024-06-11 14:09:47.980930
18.02066512,5.337345123,39.75570297,-20.92649078,2024-06-11 14:09:48.020665
18.06040112,4.356460571,40.90211487,-19.2627182,2024-06-11 14:09:48.060401
18.10013713,3.05040741,42.10824585,-16.52095795,2024-06-11 14:09:48.100137
18.13987213,1.323379517,43.14769745,-14.15395355,2024-06-11 14:09:48.139872
18.17960813,-2.605968475,43.10484314,-14.46613312,2024-06-11 14:09:48.179608
18.21934313,-2.818367004,42.91307068,-14.77017212,2024-06-11 14:09:48.219343
18.25907912,3.315124512,43.1585083,-13.03665161,2024-06-11 14:09:48.259079
18.29881512,10.20952606,41.89588928,-12.85165405,2024-06-11 14:09:48.298815
18.33855012,11.33486938,41.72800446,-12.12756348,2024-06-11 14:09:48.338550
18.37828612,9.06072998,42.74560547,-11.55949402,2024-06-11 14:09:48.378286
18.41802212,7.583507538,43.17161179,-10.41751862,2024-06-11 14:09:48.418022
18.45775712,6.922885895,43.29873657,-10.5686264,2024-06-11 14:09:48.457757
18.49749313,6.531116486,43.46464539,-10.67782593,2024-06-11 14:09:48.497493
18.53722813,6.470409393,43.191185,-10.79338837,2024-06-11 14:09:48.537228
18.57696413,6.953708649,42.84840775,-11.61508179,2024-06-11 14:09:48.576964
18.61670012,7.531005859,42.31240082,-12.94213867,2024-06-11 14:09:48.616700
18.65643512,7.295833588,41.83072662,-14.14234924,2024-06-11 14:09:48.656435
18.69617112,7.549304962,41.679039,-14.04937744,2024-06-11 14:09:48.696171
18.73590612,6.018028259,42.27452087,-13.31491089,2024-06-11 14:09:48.735906
18.77564212,4.768558502,42.5717926,-12.56982422,2024-06-11 14:09:48.775642
18.81537813,3.721752167,42.72034454,-12.63793945,2024-06-11 14:09:48.815378
18.85511312,4.939182281,42.24869156,-13.30117798,2024-06-11 14:09:48.855113
18.89484913,4.483577728,42.23324585,-13.51654053,2024-06-11 14:09:48.894849
18.93458413,4.409606934,41.87204361,-14.11396027,2024-06-11 14:09:48.934584
18.97432012,4.050434113,42.23503876,-13.02526855,2024-06-11 14:09:48.974320
19.01405513,2.553852081,42.83493805,-12.01863098,2024-06-11 14:09:49.014055
19.05379112,0.8733634949,43.33287048,-10.5679245,2024-06-11 14:09:49.053791
19.09352612,-1.079662323,43.8278656,-8.929161072,2024-06-11 14:09:49.093526
19.13326212,-1.297065735,44.04343414,-8.545555115,2024-06-11 14:09:49.133262
19.17299812,-0.08069610596,43.81218719,-9.74571991,2024-06-11 14:09:49.172998
19.21273312,2.305770874,43.11746979,-11.31044769,2024-06-11 14:09:49.212733
19.25246913,4.00579834,42.53899002,-12.87451935,2024-06-11 14:09:49.252469
19.29220412,4.846134186,41.86656952,-14.34088898,2024-06-11 14:09:49.292204
19.33194013,5.29668045,41.54797363,-15.08590698,2024-06-11 14:09:49.331940
19.37167513,5.489658356,41.29261017,-15.65322876,2024-06-11 14:09:49.371675
19.41141112,4.350975037,41.44799042,-15.57885742,2024-06-11 14:09:49.411411
19.45114613,3.717887878,41.85014725,-15.17609406,2024-06-11 14:09:49.451146
19.49088212,2.373252869,42.0512085,-14.62686157,2024-06-11 14:09:49.490882
19.53061712,0.5350837708,42.21325302,-15.5932312,2024-06-11 14:09:49.530617
19.57035362,3.72000885,41.93096924,-15.6811142,2024-06-11 14:09:49.570354
19.61008862,2.840656281,41.89076233,-16.03720856,2024-06-11 14:09:49.610089
19.64982462,-0.6464767456,42.44083405,-15.55319977,2024-06-11 14:09:49.649825
19.68955962,0.1808624268,42.20104218,-15.83414459,2024-06-11 14:09:49.689560
19.72929563,1.280052185,42.37644196,-15.58309937,2024-06-11 14:09:49.729296
19.76903063,0.7442474365,43.54673767,-12.39698792,2024-06-11 14:09:49.769031
19.80876663,-1.352443695,44.54771805,-9.890174866,2024-06-11 14:09:49.808767
19.84850163,-4.664344788,44.81172943,-9.284248352,2024-06-11 14:09:49.848502
19.88823762,-3.660984039,45.1757431,-7.174385071,2024-06-11 14:09:49.888238
19.92797262,-4.265419006,45.81919098,-3.942588806,2024-06-11 14:09:49.927973
19.96770862,-6.27173996,45.94628143,0.3792800903,2024-06-11 14:09:49.967709
20.00744362,-3.262893677,46.2188797,-0.5083007812,2024-06-11 14:09:50.007444
20.04717962,1.704231262,45.92609406,-2.462890625,2024-06-11 14:09:50.047180
20.08691462,4.216617584,45.41286087,-4.317214966,2024-06-11 14:09:50.086915
20.12665062,7.314464569,44.95569611,-5.214370728,2024-06-11 14:09:50.126651
20.16638562,12.84853363,43.62762451,-4.015457153,2024-06-11 14:09:50.166386
20.20612163,18.32189941,40.94032288,-6.179389954,2024-06-11 14:09:50.206122
20.24585662,20.96591949,39.40127563,-6.671295166,2024-06-11 14:09:50.245857
20.28559263,22.24093628,38.74590302,-5.933738708,2024-06-11 14:09:50.285593
20.32532763,22.63521576,38.59366608,-5.374717712,2024-06-11 14:09:50.325328
20.36506362,22.55739594,38.95940018,-4.074119568,2024-06-11 14:09:50.365064
20.40479863,24.83891296,36.50832367,-7.989212036,2024-06-11 14:09:50.404799
20.44453363,24.79328918,36.85064697,-7.793182373,2024-06-11 14:09:50.444534
20.48426962,25.01572418,37.49427795,-3.892692566,2024-06-11 14:09:50.484270
20.52400462,29.11146545,33.88462448,-5.276771545,2024-06-11 14:09:50.524005
20.56373992,28.3586731,34.56950378,-5.537857056,2024-06-11 14:09:50.563740
20.60347492,27.58823395,35.65123367,-4.27355957,2024-06-11 14:09:50.603475
20.64321092,26.17586517,36.75153732,-3.820426941,2024-06-11 14:09:50.643211
20.68294592,24.86734772,37.74011993,-2.895172119,2024-06-11 14:09:50.682946
20.72268092,23.49607849,38.80064011,-2.101325989,2024-06-11 14:09:50.722681
20.76241692,21.4305954,40.37953186,-0.3541412354,2024-06-11 14:09:50.762417
20.80215192,18.8868866,41.52618408,1.689781189,2024-06-11 14:09:50.802152
20.84188792,17.35173798,42.21492386,3.571983337,2024-06-11 14:09:50.841888
20.88162292,15.23165131,42.977005,5.004692078,2024-06-11 14:09:50.881623
20.92135792,12.51934814,44.04009247,5.728355408,2024-06-11 14:09:50.921358
20.96109392,9.506233215,44.88541794,5.632362366,2024-06-11 14:09:50.961094
21.00082892,6.089183807,45.72158813,5.492668152,2024-06-11 14:09:51.000829
21.04056492,4.670211792,45.96226501,5.585990906,2024-06-11 14:09:51.040565
21.08029992,4.898387909,45.96957397,3.145301819,2024-06-11 14:09:51.080300
21.12003492,7.062416077,45.73889923,0.7991943359,2024-06-11 14:09:51.120035
21.15977092,8.932632446,45.10246277,1.939445496,2024-06-11 14:09:51.159771
21.19950592,9.2290802,44.95991135,0.3522567749,2024-06-11 14:09:51.199506
21.23924192,8.486366272,45.14054108,-1.807685852,2024-06-11 14:09:51.239242
21.27897692,7.177963257,45.08213806,-4.756065369,2024-06-11 14:09:51.278977
21.31871192,6.153511047,44.50754166,-7.754180908,2024-06-11 14:09:51.318712
21.35844792,4.3332901,44.30028152,-10.13023376,2024-06-11 14:09:51.358448
21.39818292,2.30210495,43.58470154,-13.29232025,2024-06-11 14:09:51.398183
21.43791792,-0.3545608521,42.65829468,-16.05966949,2024-06-11 14:09:51.437918
21.47765392,-3.466159821,41.8985672,-17.84622955,2024-06-11 14:09:51.477654
21.51738892,-6.274291992,41.97738647,-16.83979034,2024-06-11 14:09:51.517389
21.557124,-7.804019928,42.53383255,-14.96167755,2024-06-11 14:09:51.557124
21.59686,-10.47546387,42.8709259,-12.45542908,2024-06-11 14:09:51.596860
21.636595,-11.73931503,43.32819748,-10.9961853,2024-06-11 14:09:51.636595
21.676331,-12.07534409,43.48035431,-9.417854309,2024-06-11 14:09:51.676331
21.716066,-11.88817978,43.63619995,-7.64225769,2024-06-11 14:09:51.716066
21.755801,-11.36576462,43.98794556,-6.725097656,2024-06-11 14:09:51.755801
21.795537,-10.51916122,44.22911835,-6.693832397,2024-06-11 14:09:51.795537
21.835272,-9.8816185,44.4037056,-6.835441589,2024-06-11 14:09:51.835272
21.875007,-9.754386902,44.47158813,-6.478790283,2024-06-11 14:09:51.875007
21.914743,-9.086902618,44.66421509,-6.049957275,2024-06-11 14:09:51.914743
21.954478,-8.609344482,44.9093399,-5.562271118,2024-06-11 14:09:51.954478
21.994213,-8.341140747,44.90879822,-5.237808228,2024-06-11 14:09:51.994213
22.033949,-8.451709747,45.08656693,-3.871749878,2024-06-11 14:09:52.033949
22.073684,-8.983722687,45.13883972,-2.336555481,2024-06-11 14:09:52.073684
22.113419,-10.01079941,45.30574036,-0.5319442749,2024-06-11 14:09:52.113419
22.153155,-10.55142975,45.00732422,0.6388015747,2024-06-11 14:09:52.153155
22.19289,-11.12611389,45.08342743,1.323120117,2024-06-11 14:09:52.192890
22.232625,-11.59832382,45.03354263,1.669532776,2024-06-11 14:09:52.232625
22.27236,-12.52496338,44.85471725,1.882446289,2024-06-11 14:09:52.272360
22.312096,-12.76461029,44.63903046,2.112083435,2024-06-11 14:09:52.312096
22.351831,-11.17328262,45.16980362,1.302307129,2024-06-11 14:09:52.351831
22.391566,-8.648288727,45.31451416,-2.183830261,2024-06-11 14:09:52.391566
22.431302,-5.20942688,45.084198,-8.098152161,2024-06-11 14:09:52.431302
22.471037,-1.773773193,44.45734787,-11.01963806,2024-06-11 14:09:52.471037
22.510772,-0.987449646,44.23506927,-11.17767334,2024-06-11 14:09:52.510772
22.550507,0.6410293579,44.21607971,-11.74956512,2024-06-11 14:09:52.550507
22.59024312,1.467342377,44.17494202,-11.64218903,2024-06-11 14:09:52.590243
22.62997812,1.773075104,44.53663635,-10.12268829,2024-06-11 14:09:52.629978
22.66971312,2.738689423,44.40724945,-9.901420593,2024-06-11 14:09:52.669713
22.70944912,3.768535614,44.55410767,-9.502082825,2024-06-11 14:09:52.709449
22.74918412,4.023872375,44.8068161,-8.105957031,2024-06-11 14:09:52.749184
22.78891912,3.946491241,44.95181656,-7.776473999,2024-06-11 14:09:52.788919
22.82865412,4.381557465,44.79940033,-8.434249878,2024-06-11 14:09:52.828654
22.86839012,5.819450378,44.46561432,-9.20930481,2024-06-11 14:09:52.868390
22.90812512,7.316051483,44.30282593,-9.38168335,2024-06-11 14:09:52.908125
22.94786012,7.501537323,44.20048523,-9.406143188,2024-06-11 14:09:52.947860
22.98759512,8.431495667,43.75629425,-10.51094818,2024-06-11 14:09:52.987595
23.02733112,9.092658997,43.60193634,-10.9524765,2024-06-11 14:09:53.027331
23.06706612,5.661830902,44.21460724,-11.32785034,2024-06-11 14:09:53.067066
23.10680112,-3.101581573,46.23975754,-4.774337769,2024-06-11 14:09:53.106801
23.14653612,-5.638111115,46.19522858,-5.000518799,2024-06-11 14:09:53.146536
23.18627212,-6.980819702,46.24097443,-3.134277344,2024-06-11 14:09:53.186272
23.22600712,-9.503547668,46.28337479,-0.3071517944,2024-06-11 14:09:53.226007
23.26574212,-11.05804062,46.17708969,1.150146484,2024-06-11 14:09:53.265742
23.30547712,-9.628967285,46.35435867,-0.5573425293,2024-06-11 14:09:53.305477
23.34521212,-6.332027435,46.57261658,-4.735527039,2024-06-11 14:09:53.345212
