Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Datetime
13.65982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.659827
13.69982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.699827
13.73982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.739827
13.77982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.779827
13.81982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.819827
13.85982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.859827
13.89982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.899827
13.93982678,0.8455637097,3.032603502,9.741181374,2024-06-04 14:06:36.939827
13.97982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:36.979827
14.01982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.019827
14.05982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.059827
14.09982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.099827
14.13982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.139827
14.17982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.179827
14.21982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.219827
14.25982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.259827
14.29982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.299827
14.33982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.339827
14.37982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.379827
14.41982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.419827
14.45982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.459827
14.49982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.499827
14.53982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.539827
14.57982678,5.788836002,3.457927704,10.6109724,2024-06-04 14:06:37.579827
14.61982678,1.131805062,4.354937077,9.104091644,2024-06-04 14:06:37.619827
14.65982678,0.561715126,4.028017998,7.055835724,2024-06-04 14:06:37.659827
14.69982678,0.536590457,3.463909864,6.879963398,2024-06-04 14:06:37.699827
14.73982678,0.5796613097,3.414856911,7.828418255,2024-06-04 14:06:37.739827
14.77982678,1.306780219,4.539483547,6.355337143,2024-06-04 14:06:37.779827
14.81982678,1.957029819,5.520540714,7.505088329,2024-06-04 14:06:37.819827
14.85982678,3.142972469,6.350551128,8.943473816,2024-06-04 14:06:37.859827
14.89982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:37.899827
14.93982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:37.939827
14.97982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:37.979827
15.01982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.019827
15.05982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.059827
15.09982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.099827
15.13982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.139827
15.17982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.179827
15.21982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.219827
15.25982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.259827
15.29982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.299827
15.33982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.339827
15.37982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.379827
15.41982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.419827
15.45982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.459827
15.49982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.499827
15.53982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.539827
15.57982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.579827
15.61982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.619827
15.65982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.659827
15.69982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.699827
15.73982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.739827
15.77982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.779827
15.81982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.819827
15.85982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.859827
15.89982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.899827
15.93982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.939827
15.97982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:38.979827
16.01982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.019827
16.05982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.059827
16.09982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.099827
16.13982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.139827
16.17982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.179827
16.21982678,0.6538388133,4.788636208,9.256335258,2024-06-04 14:06:39.219827
16.25982678,2.704487801,5.108377457,12.7381916,2024-06-04 14:06:39.259827
16.29982678,0.2407777756,2.924926519,5.037788868,2024-06-04 14:06:39.299827
16.33982678,0.2407777756,2.924926519,5.037788868,2024-06-04 14:06:39.339827
16.37982678,-1.196411371,4.277170658,7.836793423,2024-06-04 14:06:39.379827
16.41982678,1.280459166,5.729912758,6.687041759,2024-06-04 14:06:39.419827
16.45982678,0.8587242365,5.274977684,6.606882572,2024-06-04 14:06:39.459827
16.49982678,1.106680512,5.389832973,8.012965202,2024-06-04 14:06:39.499827
16.53982678,1.116251707,5.751448154,6.25094986,2024-06-04 14:06:39.539827
16.57982678,-0.1582254022,5.062913418,7.628617764,2024-06-04 14:06:39.579827
16.61982678,-0.1582254022,5.062913418,7.628617764,2024-06-04 14:06:39.619827
16.65982678,-0.1582254022,5.062913418,7.628617764,2024-06-04 14:06:39.659827
16.69982678,-0.1582254022,5.062913418,7.628617764,2024-06-04 14:06:39.699827
16.73982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.739827
16.77982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.779827
16.81982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.819827
16.85982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.859827
16.89982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.899827
16.93982678,-1.155733347,3.471088409,13.23141193,2024-06-04 14:06:39.939827
16.97982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:39.979827
17.01982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.019827
17.05982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.059827
17.09982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.099827
17.13982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.139827
17.17982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.179827
17.21982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.219827
17.25982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.259827
17.29982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.299827
17.33982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.339827
17.37982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.379827
17.41982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.419827
17.45982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.459827
17.49982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.499827
17.53982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.539827
17.57982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.579827
17.61982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.619827
17.65982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.659827
17.69982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.699827
17.73982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.739827
17.77982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.779827
17.81982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.819827
17.85982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.859827
17.89982678,0.7725825906,2.678166628,8.717351913,2024-06-04 14:06:40.899827
17.93982678,-0.4396811724,4.244867325,7.6896348,2024-06-04 14:06:40.939827
17.97982678,-0.2000997961,3.471088409,10.25862885,2024-06-04 14:06:40.979827
18.01982678,0.561715126,3.698705673,8.634500504,2024-06-04 14:06:41.019827
18.05982678,-0.2850449979,2.751147747,8.018946648,2024-06-04 14:06:41.059827
18.09982678,-0.03708875179,3.196810961,7.327720165,2024-06-04 14:06:41.099827
18.13982678,0.6828517914,4.781457901,6.895516872,2024-06-04 14:06:41.139827
18.17982678,0.7091727853,5.679663658,8.145766258,2024-06-04 14:06:41.179827
18.21982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.219827
18.25982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.259827
18.29982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.299827
18.33982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.339827
18.37982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.379827
18.41982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.419827
18.45982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.459827
18.49982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.499827
18.53982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.539827
18.57982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.579827
18.61982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.619827
18.65982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.659827
18.69982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.699827
18.73982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.739827
18.77982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.779827
18.81982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.819827
18.85982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.859827
18.89982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.899827
18.93982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.939827
18.97982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:41.979827
19.01982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.019827
19.05982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.059827
19.09982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.099827
19.13982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.139827
19.17982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.179827
19.21982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.219827
19.25982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.259827
19.29982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.299827
19.33982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.339827
19.37982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.379827
19.41982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.419827
19.45982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.459827
19.49982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.499827
19.53982678,0.9978070259,5.574379444,8.487341881,2024-06-04 14:06:42.539827
19.57982678,1.701895118,4.797011375,8.343473434,2024-06-04 14:06:42.579827
19.61982678,0.9293124676,2.525923491,14.29143238,2024-06-04 14:06:42.619827
19.65982678,4.388436794,3.055335522,13.03041458,2024-06-04 14:06:42.659827
19.69982678,3.280559778,3.844667673,5.448457241,2024-06-04 14:06:42.699827
19.73982678,-0.1354935765,3.734597921,2.875873804,2024-06-04 14:06:42.739827
19.77982678,-0.2587239444,4.013660908,5.690431118,2024-06-04 14:06:42.779827
19.81982678,1.98813653,4.721637249,7.79372263,2024-06-04 14:06:42.819827
19.85982678,2.300997972,5.114359379,7.32891655,2024-06-04 14:06:42.859827
19.89982678,0.6888338327,4.866403103,6.775576591,2024-06-04 14:06:42.899827
19.93982678,0.6888338327,4.866403103,6.775576591,2024-06-04 14:06:42.939827
19.97982678,1.390529037,5.030610561,9.0418787,2024-06-04 14:06:42.979827
20.01982678,1.390529037,5.030610561,9.0418787,2024-06-04 14:06:43.019827
20.05982678,1.390529037,5.030610561,9.0418787,2024-06-04 14:06:43.059827
20.09982678,1.700698733,6.005386829,9.391530037,2024-06-04 14:06:43.099827
20.13982678,1.942672849,5.297709465,10.02622604,2024-06-04 14:06:43.139827
20.17982678,-0.7701897621,2.345265388,14.56451321,2024-06-04 14:06:43.179827
20.21982678,1.372582912,3.684348583,10.64686394,2024-06-04 14:06:43.219827
20.25982678,0.04546362907,3.61615324,9.010771751,2024-06-04 14:06:43.259827
20.29982678,0.7151548862,3.539283752,9.03828907,2024-06-04 14:06:43.299827
20.33982678,0.9559326172,3.803989887,8.379365921,2024-06-04 14:06:43.339827
20.37982678,0.7390831113,3.428017616,7.573283672,2024-06-04 14:06:43.379827
20.41982678,-0.2024926096,2.946461916,7.366304398,2024-06-04 14:06:43.419827
20.45982678,1.044467092,4.628017902,6.412764549,2024-06-04 14:06:43.459827
20.49982678,1.927119493,5.531308651,7.506284714,2024-06-04 14:06:43.499827
20.53982678,1.907976985,5.43649292,7.368697166,2024-06-04 14:06:43.539827
20.57982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.579827
20.61982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.619827
20.65982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.659827
20.69982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.699827
20.73982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.739827
20.77982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.779827
20.81982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.819827
20.85982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.859827
20.89982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.899827
20.93982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.939827
20.97982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:43.979827
21.01982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:44.019827
21.05982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:44.059827
21.09982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:44.099827
21.13982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:44.139827
21.17982678,1.930708766,4.92143774,9.451350212,2024-06-04 14:06:44.179827
21.21982678,-2.222932339,4.356133461,12.58953762,2024-06-04 14:06:44.219827
21.25982678,-3.363411427,5.873781204,10.45155048,2024-06-04 14:06:44.259827
21.29982678,1.117448211,3.578765392,13.3022995,2024-06-04 14:06:44.299827
21.33982678,0.2730808854,3.541676521,14.3886404,2024-06-04 14:06:44.339827
21.37982678,-0.8706883192,2.575275421,15.38255978,2024-06-04 14:06:44.379827
21.41982678,-1.560718536,2.009970903,7.796115398,2024-06-04 14:06:44.419827
21.45982678,0.09571290761,4.911866665,4.535894394,2024-06-04 14:06:44.459827
21.49982678,-3.808775425,4.039981842,3.903591156,2024-06-04 14:06:44.499827
21.53982678,-1.316351533,3.790829182,4.871188641,2024-06-04 14:06:44.539827
21.57982678,-0.5330012441,4.486841679,7.432106972,2024-06-04 14:06:44.579827
21.61982678,-0.36161533,4.422235489,9.45972538,2024-06-04 14:06:44.619827
21.65982678,-0.2084746659,6.142076492,6.07148838,2024-06-04 14:06:44.659827
21.69982678,-1.508076429,5.029414177,5.92642355,2024-06-04 14:06:44.699827
21.73982678,-1.524826288,4.947759151,12.81595802,2024-06-04 14:06:44.739827
21.77982678,-0.1677966863,7.770990849,7.229614735,2024-06-04 14:06:44.779827
21.81982678,0.6768696904,7.9782691,10.9869442,2024-06-04 14:06:44.819827
21.85982678,-4.567001343,5.479563713,6.485745907,2024-06-04 14:06:44.859827
21.89982678,-4.567001343,5.479563713,6.485745907,2024-06-04 14:06:44.899827
21.93982678,-4.567001343,5.479563713,6.485745907,2024-06-04 14:06:44.939827
21.97982678,-1.582253933,4.668695927,8.506484032,2024-06-04 14:06:44.979827
22.01982678,-0.7187440991,5.733502388,3.072085142,2024-06-04 14:06:45.019827
22.05982678,-0.8491529226,5.228317261,6.999604225,2024-06-04 14:06:45.059827
22.09982678,-1.340279818,4.471288204,6.448657036,2024-06-04 14:06:45.099827
22.13982678,-1.764407635,4.663910389,5.580361366,2024-06-04 14:06:45.139827
22.17982678,-1.178465128,5.276174068,7.485945702,2024-06-04 14:06:45.179827
22.21982678,-2.912962437,3.648456335,8.939884186,2024-06-04 14:06:45.219827
22.25982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.259827
22.29982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.299827
22.33982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.339827
22.37982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.379827
22.41982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.419827
22.45982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.459827
22.49982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.499827
22.53982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.539827
22.57982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.579827
22.61982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.619827
22.65982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.659827
22.69982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.699827
22.73982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.739827
22.77982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.779827
22.81982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.819827
22.85982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.859827
22.89982678,-3.860221148,4.047160625,12.29372501,2024-06-04 14:06:45.899827
22.93982678,1.200000525,6.303891182,4.204189301,2024-06-04 14:06:45.939827
22.97982678,6.264110565,5.495416164,13.29751396,2024-06-04 14:06:45.979827
23.01982678,5.616253853,4.220939159,13.19193077,2024-06-04 14:06:46.019827
23.05982678,3.419642687,4.198207378,6.490531445,2024-06-04 14:06:46.059827
23.09982678,0.5928218365,3.435195923,5.818746567,2024-06-04 14:06:46.099827
23.13982678,1.173679471,4.966004372,5.949155331,2024-06-04 14:06:46.139827
23.17982678,2.645863533,5.231906891,7.269095898,2024-06-04 14:06:46.179827
23.21982678,2.285444736,4.980361462,8.792725563,2024-06-04 14:06:46.219827
23.25982678,2.473281384,5.417350292,6.039185047,2024-06-04 14:06:46.259827
23.29982678,2.114058733,5.556433201,6.256932259,2024-06-04 14:06:46.299827
23.33982678,2.4158535,5.747859001,7.319345474,2024-06-04 14:06:46.339827
23.37982678,2.30339098,5.705984592,7.955537319,2024-06-04 14:06:46.379827
23.41982678,2.118844509,5.359922886,9.664610863,2024-06-04 14:06:46.419827
23.45982678,1.329512119,6.574579239,7.302595615,2024-06-04 14:06:46.459827
23.49982678,2.740380049,7.981858253,7.211668491,2024-06-04 14:06:46.499827
