Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
13.08452208,1.589632233,-7.549278148,-3.172039355,2024-06-11 14:36:58.084522
13.12425608,3.700130052,-4.019435096,-4.505588978,2024-06-11 14:36:58.124256
13.16399008,4.861298203,4.700399492,15.12372973,2024-06-11 14:36:58.163990
13.20372408,-12.93910705,2.27554162,0.7008127695,2024-06-11 14:36:58.203724
13.24345808,-24.167824,5.223442873,37.21808662,2024-06-11 14:36:58.243458
13.28319208,0.1456330919,-1.028124114,-0.6079391775,2024-06-11 14:36:58.283192
13.32292608,7.294865211,0.1670841873,-6.579233258,2024-06-11 14:36:58.322926
13.36266008,9.435779368,1.809786919,-5.202694613,2024-06-11 14:36:58.362660
13.40239396,3.42465632,0.5774277484,-12.38726555,2024-06-11 14:36:58.402394
13.44212796,-0.5714156413,-4.674032643,-17.58129693,2024-06-11 14:36:58.442128
13.48186196,1.222642853,-7.836377022,-7.525760062,2024-06-11 14:36:58.481862
13.52159596,4.608350285,-10.63222728,1.225422034,2024-06-11 14:36:58.521596
13.56132996,1.921378691,-1.757513396,-3.58520332,2024-06-11 14:36:58.561330
13.60106396,8.18773738,-3.079284096,-0.2845986038,2024-06-11 14:36:58.601064
13.64079796,-0.877187013,-1.266634964,-5.017432017,2024-06-11 14:36:58.640798
13.68053196,-6.973420962,-4.850731407,13.48087731,2024-06-11 14:36:58.680532
13.72026596,-1.555985016,0.8641202402,-9.128274297,2024-06-11 14:36:58.720266
13.75999996,-6.733178167,-1.096317267,6.365212301,2024-06-11 14:36:58.760000
13.79973396,-5.628573056,-0.3576461148,2.017389387,2024-06-11 14:36:58.799734
13.83946796,-0.04812316954,1.455546808,-2.346807776,2024-06-11 14:36:58.839468
13.87920196,-1.987751021,2.269719547,2.929752665,2024-06-11 14:36:58.879202
13.91893596,-0.5679166675,3.234840497,-2.156494063,2024-06-11 14:36:58.918936
13.95866996,-0.7856973839,5.318184139,1.713864516,2024-06-11 14:36:58.958670
13.99840396,1.683857775,3.588128682,-3.095965033,2024-06-11 14:36:58.998404
14.03813796,-2.122812347,-0.1671525997,3.224927713,2024-06-11 14:36:59.038138
14.07787196,-1.790550165,-8.309001616,3.472293001,2024-06-11 14:36:59.077872
14.11760596,8.044508078,-5.215991766,-13.73478212,2024-06-11 14:36:59.117606
14.15733996,7.685891325,3.204581741,3.508849794,2024-06-11 14:36:59.157340
14.19707396,5.758050876,16.23867447,4.887324452,2024-06-11 14:36:59.197074
14.23680796,-5.437379045,13.50432698,0.5532135513,2024-06-11 14:36:59.236808
14.27654196,-32.01852027,-3.256682187,4.915977563,2024-06-11 14:36:59.276542
14.31627596,-5.3188209,-12.29874806,4.712414351,2024-06-11 14:36:59.316276
14.35600996,9.517693596,6.906223006,-1.338726456,2024-06-11 14:36:59.356010
14.39574396,7.155534832,11.24663984,2.418915347,2024-06-11 14:36:59.395744
14.43547863,4.571134804,7.382278161,-3.391841161,2024-06-11 14:36:59.435479
14.47521262,0.4597121876,-0.4522488016,-5.419705251,2024-06-11 14:36:59.475213
14.51494663,-0.8830286738,-13.79071074,-2.061907164,2024-06-11 14:36:59.514947
14.55468063,3.194538271,4.069770268,6.790456907,2024-06-11 14:36:59.554681
14.59441462,-1.337893227,1.654332844,5.167116644,2024-06-11 14:36:59.594415
14.63414863,0.5820993814,2.344540519,1.732284122,2024-06-11 14:36:59.634149
14.67388263,-4.983966647,-1.566755002,6.024154737,2024-06-11 14:36:59.673883
14.71361662,-10.67580658,-4.687459019,12.68674707,2024-06-11 14:36:59.713617
14.75335063,-8.012994509,6.304949727,4.427447373,2024-06-11 14:36:59.753351
14.79308463,-9.99003577,-2.690302168,0.7598573685,2024-06-11 14:36:59.793085
14.83281763,-2.517416373,-3.700779385,-7.785917305,2024-06-11 14:36:59.832818
14.87255163,-2.178838613,-11.03876781,-0.7989489287,2024-06-11 14:36:59.872552
14.91228563,-1.266826753,-7.107360792,-1.200962254,2024-06-11 14:36:59.912286
14.95201963,6.528547838,1.667080944,-3.801316119,2024-06-11 14:36:59.952020
14.99175363,5.588822515,3.551071953,-3.95832146,2024-06-11 14:36:59.991754
15.03148763,6.657049173,3.675237578,-4.356299037,2024-06-11 14:37:00.031488
15.07122162,10.21216448,5.350409898,-6.005319686,2024-06-11 14:37:00.071222
15.11095563,9.987616192,3.775679879,-3.97801576,2024-06-11 14:37:00.110956
15.15068963,-0.2630369961,-0.2911469007,8.547637596,2024-06-11 14:37:00.150690
15.19042362,-17.28819472,-18.39984748,12.1067138,2024-06-11 14:37:00.190424
15.23015763,4.741625871,4.055812964,3.852457621,2024-06-11 14:37:00.230158
15.26989163,8.177974284,3.710821393,-24.29772808,2024-06-11 14:37:00.269892
15.30962562,6.420557951,-4.232043951,-5.75320295,2024-06-11 14:37:00.309626
15.34935963,-3.847721668,-11.32332256,-6.083595777,2024-06-11 14:37:00.349360
15.38909363,3.83656138,-0.1138634151,3.768835713,2024-06-11 14:37:00.389094
15.42882788,-1.326592898,-3.229287397,-2.198457776,2024-06-11 14:37:00.428828
15.46856188,1.877599418,3.894394144,1.783299032,2024-06-11 14:37:00.468562
15.50829588,-0.04303199887,3.873506135,-1.177591226,2024-06-11 14:37:00.508296
15.54802988,-3.456817176,4.382992162,6.229291434,2024-06-11 14:37:00.548030
15.58776387,3.438562168,4.791028411,6.013424512,2024-06-11 14:37:00.587764
15.62749688,5.816914212,5.065614243,-9.745008783,2024-06-11 14:37:00.627497
15.66723087,6.881662361,7.618205711,-1.590022243,2024-06-11 14:37:00.667231
15.70696488,6.75844457,5.693995798,0.416988337,2024-06-11 14:37:00.706965
15.74669888,-16.91836885,-34.07097482,16.07264863,2024-06-11 14:37:00.746699
15.78643288,2.205836962,-9.233214861,6.321465772,2024-06-11 14:37:00.786433
15.82616688,12.10780489,-6.68322248,0.311487025,2024-06-11 14:37:00.826167
15.86590088,-0.856470328,-13.52884553,9.648130944,2024-06-11 14:37:00.865901
15.90563488,-4.112536803,-2.55698799,-3.275053554,2024-06-11 14:37:00.905635
15.94536888,-2.014020222,-3.539407927,-0.7574693656,2024-06-11 14:37:00.945369
15.98510288,1.555997002,-1.766870695,-2.58557795,2024-06-11 14:37:00.985103
16.02483688,2.89573181,4.190165315,-2.695742417,2024-06-11 14:37:01.024837
16.06457088,0.5387036857,2.421079402,-1.873853692,2024-06-11 14:37:01.064571
16.10430488,0.9688196066,4.319078586,-1.251761402,2024-06-11 14:37:01.104305
16.14403787,3.195456576,0.208626608,1.611834111,2024-06-11 14:37:01.144038
16.18377188,9.516399608,-3.084208913,12.0496403,2024-06-11 14:37:01.183772
16.22350588,16.51394969,4.416733519,-1.783990758,2024-06-11 14:37:01.223506
16.26323987,6.232861744,5.880216753,-6.377096182,2024-06-11 14:37:01.263240
16.30297388,0.9205113727,4.563813797,-23.90567695,2024-06-11 14:37:01.302974
16.34270788,-68.96924646,-37.51156539,27.67370224,2024-06-11 14:37:01.342708
16.38244188,28.16667397,10.40308074,11.10560149,2024-06-11 14:37:01.382442
16.42217488,-0.1396309251,1.362907616,-17.60834849,2024-06-11 14:37:01.422175
16.46190888,-0.04612693012,4.378299186,1.614444601,2024-06-11 14:37:01.461909
16.50164287,1.160945957,0.3611509359,-0.3845637721,2024-06-11 14:37:01.501643
16.54137588,5.093862142,-5.592661212,-1.76331091,2024-06-11 14:37:01.541376
16.58110987,-12.43158043,-23.13044608,-4.580153257,2024-06-11 14:37:01.581110
16.62084388,-7.451268289,-5.533402605,6.396414213,2024-06-11 14:37:01.620844
16.66057788,-3.408268914,4.232759065,7.892010355,2024-06-11 14:37:01.660578
16.70031187,3.112396586,17.57495971,12.34825643,2024-06-11 14:37:01.700312
16.74004588,-12.74628459,8.407309098,-8.91702492,2024-06-11 14:37:01.740046
16.77977988,-28.53558417,4.929458318,2.88946915,2024-06-11 14:37:01.779780
16.81951388,-13.93774366,-18.45653506,-1.1284809,2024-06-11 14:37:01.819514
16.85924788,3.713433929,-28.55796731,21.57719406,2024-06-11 14:37:01.859248
16.89898088,-8.344855573,-37.32894047,-7.127793303,2024-06-11 14:37:01.898981
16.93871487,12.69159675,-2.617010828,-6.452317688,2024-06-11 14:37:01.938715
16.97844888,17.3691155,2.411482367,-6.989037121,2024-06-11 14:37:01.978449
17.01818288,12.3034808,5.5028778,-4.252636675,2024-06-11 14:37:02.018183
17.05791687,10.96721777,8.715959639,-8.500499682,2024-06-11 14:37:02.057917
17.09765088,15.5065446,28.76205151,-2.441064016,2024-06-11 14:37:02.097651
17.13738488,3.996888233,1.302407645,14.85783695,2024-06-11 14:37:02.137385
17.17711887,9.921925063,5.604144559,-10.45181495,2024-06-11 14:37:02.177119
17.21685288,-4.503078184,-28.05109557,-66.9350282,2024-06-11 14:37:02.216853
17.25658588,-2.065114946,-47.27743762,28.25062362,2024-06-11 14:37:02.256586
17.29631988,11.89298988,2.087478207,16.38975483,2024-06-11 14:37:02.296320
17.33605388,5.13509086,0.3246625561,-1.748109904,2024-06-11 14:37:02.336054
17.37578788,0.04631871879,1.288647977,7.126473001,2024-06-11 14:37:02.375788
17.41552221,-0.5984736317,2.881352922,-3.353871097,2024-06-11 14:37:02.415522
17.45525621,0.736615271,5.630193905,1.846694545,2024-06-11 14:37:02.455256
17.49499021,-1.279063806,7.276055303,-0.840192849,2024-06-11 14:37:02.494990
17.53472321,-10.80851966,3.49315996,-7.013791308,2024-06-11 14:37:02.534723
17.57445721,-5.546189881,-4.746472043,-5.124126745,2024-06-11 14:37:02.574457
17.61419121,-0.2810347259,-5.295421513,-4.38622918,2024-06-11 14:37:02.614191
17.65392521,2.583896291,-4.895072597,-3.44784053,2024-06-11 14:37:02.653925
17.69365921,5.779015483,-1.404705268,7.094889851,2024-06-11 14:37:02.693659
17.73339321,5.75454664,-2.119720339,-11.83317872,2024-06-11 14:37:02.733393
17.77312721,12.58381386,-3.396887308,-8.083694948,2024-06-11 14:37:02.773127
17.81286021,9.315088159,-3.979903826,-7.931433452,2024-06-11 14:37:02.812860
17.85259421,6.407896975,-1.1480967,-1.499509099,2024-06-11 14:37:02.852594
17.89232821,0.4488848984,-4.275437892,2.753114712,2024-06-11 14:37:02.892328
17.93206221,-14.26433755,-5.452742604,59.27083005,2024-06-11 14:37:02.932062
17.97179621,-3.245830339,-0.7973234028,-10.07839188,2024-06-11 14:37:02.971796
18.01153021,0.503285054,7.439638762,-16.49238048,2024-06-11 14:37:03.011530
18.05126421,-6.15727888,1.269120616,-0.3715192187,2024-06-11 14:37:03.051264
18.09099721,-3.613504429,-0.7611636364,-4.405436699,2024-06-11 14:37:03.090997
18.13073121,-4.109516716,-2.06842564,-6.292297522,2024-06-11 14:37:03.130731
18.17046521,-6.039725872,-5.907806255,-5.444406813,2024-06-11 14:37:03.170465
18.21019921,-6.920705974,-7.256602201,-0.6482199883,2024-06-11 14:37:03.210199
18.24993321,-7.834486617,-9.557776845,4.821841776,2024-06-11 14:37:03.249933
18.28966721,7.316828522,-5.084377958,7.754706037,2024-06-11 14:37:03.289667
18.32940021,-1.5589057,-2.818846772,3.74634966,2024-06-11 14:37:03.329400
18.36913421,3.18260235,5.071538057,-5.556791468,2024-06-11 14:37:03.369134
18.40886808,5.901329879,8.953436117,-7.589223987,2024-06-11 14:37:03.408868
18.44860208,4.56993057,10.69898962,-5.001539869,2024-06-11 14:37:03.448602
18.48833608,7.629176257,17.86106515,5.86601679,2024-06-11 14:37:03.488336
18.52806908,-0.290379746,14.79162893,10.25350195,2024-06-11 14:37:03.528069
18.56780308,2.477762895,9.729509568,-9.543486249,2024-06-11 14:37:03.567803
18.60753708,-4.641156673,0.3793930793,9.585620116,2024-06-11 14:37:03.607537
18.64727108,-18.01010366,-27.17204856,-0.9484932232,2024-06-11 14:37:03.647271
18.68700508,-9.752576834,-37.22514538,16.24362706,2024-06-11 14:37:03.687005
18.72673908,4.103351997,-4.017134217,-6.158041942,2024-06-11 14:37:03.726739
18.76647208,2.706841602,-5.170450727,-4.252547212,2024-06-11 14:37:03.766472
18.80620608,5.685905006,-4.707874865,2.288717151,2024-06-11 14:37:03.806206
18.84594008,11.60556766,-7.12149819,1.11401328,2024-06-11 14:37:03.845940
18.88567408,11.94739472,-2.191820894,3.9409181,2024-06-11 14:37:03.885674
18.92540808,14.77442408,1.822917134,2.216670683,2024-06-11 14:37:03.925408
18.96514108,8.734861933,1.726296281,-1.367922188,2024-06-11 14:37:03.965141
19.00487508,-9.205781479,0.3887158799,-3.927174804,2024-06-11 14:37:04.004875
19.04460908,-10.05488607,19.26057633,18.44889743,2024-06-11 14:37:04.044609
19.08434308,-45.92420949,8.266144449,-13.6960373,2024-06-11 14:37:04.084343
19.12407708,-0.1299438429,-16.16052526,-4.429888,2024-06-11 14:37:04.124077
19.16381008,27.85152776,-8.59660218,-2.506441734,2024-06-11 14:37:04.163810
19.20354408,2.929981876,-9.584059494,3.867913274,2024-06-11 14:37:04.203544
19.24327808,-0.2828000003,1.263014368,-3.005907387,2024-06-11 14:37:04.243278
19.28301208,-1.419073046,5.074997855,-0.4476125443,2024-06-11 14:37:04.283012
19.32274608,2.174647914,-0.4293212843,-1.559606781,2024-06-11 14:37:04.322746
19.36247908,1.080392375,-3.654997441,-2.441686306,2024-06-11 14:37:04.362479
19.40221333,1.079282573,0.8274359787,-3.015441856,2024-06-11 14:37:04.402213
19.44194733,-0.5962160218,-0.1481637669,-4.961820318,2024-06-11 14:37:04.441947
19.48168133,-0.09368467391,0.4162685448,-3.38522299,2024-06-11 14:37:04.481681
19.52141533,0.4919204056,-1.421835855,-1.237847368,2024-06-11 14:37:04.521415
19.56114833,-1.377695224,0.161095469,-2.550865078,2024-06-11 14:37:04.561148
19.60088233,-2.353939333,1.104129732,-2.285849384,2024-06-11 14:37:04.600882
19.64061633,-3.83234583,-1.971080609,-1.12969025,2024-06-11 14:37:04.640616
19.68035033,-3.844512132,-2.329865761,-1.902388981,2024-06-11 14:37:04.680350
19.72008433,-0.07434500813,-0.937229147,3.085607859,2024-06-11 14:37:04.720084
19.75981733,3.109722362,-1.485387488,-4.539527095,2024-06-11 14:37:04.759817
19.79955133,1.046457474,-3.798697443,-0.8194407883,2024-06-11 14:37:04.799551
19.83928533,2.259644794,-0.4797611207,-1.282991965,2024-06-11 14:37:04.839285
19.87901933,1.045990866,0.9702723473,-1.475450145,2024-06-11 14:37:04.879019
19.91875233,0.908007102,1.8546222,-3.764391829,2024-06-11 14:37:04.918752
19.95848633,0.8016585284,-0.3637915385,-4.416625931,2024-06-11 14:37:04.958486
19.99822033,0.8312957257,-0.1139622331,-3.129798192,2024-06-11 14:37:04.998220
20.03795433,3.713753187,-0.7599099934,-3.18695414,2024-06-11 14:37:05.037954
20.07768833,4.100952884,-0.2023762268,-2.506154636,2024-06-11 14:37:05.077688
20.11742133,1.416234223,0.2844079846,-1.224431516,2024-06-11 14:37:05.117421
20.15715533,-2.811579852,-0.5948477733,0.9043011367,2024-06-11 14:37:05.157155
20.19688933,0.2670218736,-0.385794611,-1.996062838,2024-06-11 14:37:05.196889
20.23662333,5.438410494,-1.868543835,14.88074517,2024-06-11 14:37:05.236623
20.27635633,-9.331577307,-16.93562749,-12.22876507,2024-06-11 14:37:05.276356
20.31609033,4.941145148,5.668628823,-0.9450638312,2024-06-11 14:37:05.316090
20.35582433,4.566143328,4.18864884,-1.610819035,2024-06-11 14:37:05.355824
20.39555833,-2.228017205,-11.40476726,1.203461062,2024-06-11 14:37:05.395558
20.43529146,0.7675616598,-0.3954448557,-2.678438167,2024-06-11 14:37:05.435291
20.47502546,0.2562618273,3.590012071,-1.045748792,2024-06-11 14:37:05.475025
20.51475946,-4.898958949,1.378579323,-2.49124599,2024-06-11 14:37:05.514759
20.55449346,-3.737495806,1.214378398,-0.6821747696,2024-06-11 14:37:05.554493
20.59422646,-1.515367917,2.96252397,-1.010562002,2024-06-11 14:37:05.594226
20.63396046,-0.6606333348,3.842671428,-0.9201845133,2024-06-11 14:37:05.633960
20.67369446,-1.397637446,4.221437686,0.01885379869,2024-06-11 14:37:05.673694
20.71342846,-5.36412922,2.225027524,0.1245141915,2024-06-11 14:37:05.713428
20.75316146,-2.03581718,1.190180866,2.853907846,2024-06-11 14:37:05.753161
20.79289546,-4.523475318,1.237489518,-12.62977414,2024-06-11 14:37:05.792895
20.83262946,-15.06685269,-15.29050752,-2.331839197,2024-06-11 14:37:05.832629
20.87236346,-1.844119431,-13.16032593,-6.038668111,2024-06-11 14:37:05.872363
20.91209646,2.507774899,-4.280969943,-8.630837043,2024-06-11 14:37:05.912096
20.95183046,5.001467364,-1.708078696,-6.632455784,2024-06-11 14:37:05.951830
20.99156446,6.243385563,-2.185520811,-3.615557094,2024-06-11 14:37:05.991564
21.03129846,3.651891984,-0.2966216487,-3.978190007,2024-06-11 14:37:06.031298
21.07103146,3.895815017,1.332575769,-2.970996585,2024-06-11 14:37:06.071031
21.11076546,3.260677004,-1.627918632,-3.408899828,2024-06-11 14:37:06.110765
21.15049946,4.540697415,-3.134934971,-3.164137135,2024-06-11 14:37:06.150499
21.19023346,7.090820773,-1.864942535,-0.2341309932,2024-06-11 14:37:06.190233
21.22996646,8.912550631,-1.153849191,7.526709065,2024-06-11 14:37:06.229966
21.26970046,1.716108385,-0.5373678893,3.226592415,2024-06-11 14:37:06.269700
21.30943446,-6.069553104,-2.760162946,-11.04578564,2024-06-11 14:37:06.309434
21.34916846,1.907565229,-0.7703320706,0.03985637605,2024-06-11 14:37:06.349168
21.38890146,-1.598893054,-0.5240929556,-3.800946867,2024-06-11 14:37:06.388901
21.42863521,-1.980503982,-1.917428897,-3.005424407,2024-06-11 14:37:06.428635
21.46836921,-8.663313063,-4.837093946,8.35332468,2024-06-11 14:37:06.468369
21.50810221,-3.02870685,2.051996133,1.40717864,2024-06-11 14:37:06.508102
21.54783621,1.521984626,3.594339595,-2.287606618,2024-06-11 14:37:06.547836
21.58757021,1.688642551,3.183082114,-2.593475492,2024-06-11 14:37:06.587570
21.62730421,-1.641487096,0.5123757201,-0.7488464767,2024-06-11 14:37:06.627304
21.66703721,-0.8434398079,-0.4579761493,-0.4528931648,2024-06-11 14:37:06.667037
21.70677121,-2.621718421,-0.3505411631,-1.107926329,2024-06-11 14:37:06.706771
21.74650521,-2.462099959,-0.8005645144,-0.8988603026,2024-06-11 14:37:06.746505
21.78623821,-0.159142499,0.3035201937,-0.1036699641,2024-06-11 14:37:06.786238
21.82597221,1.006600513,-1.244655865,-1.27055026,2024-06-11 14:37:06.825972
21.86570621,0.5952752048,-1.342443531,1.425699695,2024-06-11 14:37:06.865706
21.90544021,-1.742151591,-1.054451787,2.169797941,2024-06-11 14:37:06.905440
21.94517321,0.9078071272,1.09471396,-2.161052845,2024-06-11 14:37:06.945173
21.98490721,0.6626286972,4.01545782,-6.93430192,2024-06-11 14:37:06.984907
22.02464121,-0.2212902153,0.1243772936,-1.056638354,2024-06-11 14:37:07.024641
22.06437421,1.950716511,0.9972864836,-0.3711145914,2024-06-11 14:37:07.064374
22.10410821,5.02702145,3.345545831,-2.798332985,2024-06-11 14:37:07.104108
22.14384221,5.49764922,2.207587034,-3.219569032,2024-06-11 14:37:07.143842
22.18357521,-0.9908159548,-5.470318165,4.432540882,2024-06-11 14:37:07.183575
22.22330921,-8.593314291,-7.7959751,12.14868278,2024-06-11 14:37:07.223309
22.26304321,-2.158878558,0.8435672772,2.067072009,2024-06-11 14:37:07.263043
22.30277721,0.1436503011,-1.162700706,3.99489901,2024-06-11 14:37:07.302777
22.34251021,2.385345313,2.278634797,-2.665255619,2024-06-11 14:37:07.342510
22.38224421,-1.564656436,0.332941044,-3.647162756,2024-06-11 14:37:07.382244
22.42197858,-4.277821217,0.0601660949,-0.6236476493,2024-06-11 14:37:07.421979
22.46171158,-3.132366289,3.571114454,1.757529184,2024-06-11 14:37:07.461712
22.50144558,0.1899602491,0.4946586567,-0.2302329469,2024-06-11 14:37:07.501446
22.54117958,1.106604858,-0.7096303707,-1.2187106,2024-06-11 14:37:07.541180
22.58091258,0.7392552888,-1.181217084,-2.174373679,2024-06-11 14:37:07.580913
22.62064658,1.734944898,-0.7129059809,-0.7220516109,2024-06-11 14:37:07.620647
22.66038058,1.224684116,-1.652667557,-0.5963599364,2024-06-11 14:37:07.660381
22.70011358,2.697952664,-1.538804727,0.7991529965,2024-06-11 14:37:07.700114
22.73984758,3.014275337,-2.572365582,-1.483934455,2024-06-11 14:37:07.739848
22.77958158,2.246665145,-2.040406367,-0.1109199999,2024-06-11 14:37:07.779582
22.81931558,-0.004970718026,-1.441774861,0.8086161304,2024-06-11 14:37:07.819316
22.85904858,-0.1025467139,-1.039542557,-0.08936767459,2024-06-11 14:37:07.859049
22.89878258,1.149401799,-0.06235646188,-2.556195692,2024-06-11 14:37:07.898783
