Time (s),X (µT),Y (µT),Z (µT),Datetime
268.6870651,35.12333298,29.76398468,8.663825989,2024-06-11 14:41:13.687065
268.7267981,37.60905838,27.27518463,4.71231842,2024-06-11 14:41:13.726798
268.7665311,39.03203201,25.55589867,4.017585754,2024-06-11 14:41:13.766531
268.8062641,40.03515244,23.5413475,3.210571289,2024-06-11 14:41:13.806264
268.8459971,41.05234146,21.59544945,-0.4669723511,2024-06-11 14:41:13.845997
268.8857301,40.97693253,22.14228058,0.09526062012,2024-06-11 14:41:13.885730
268.9254631,39.21509933,24.70290756,2.090988159,2024-06-11 14:41:13.925463
268.9651961,36.76687241,27.97411346,-2.588294983,2024-06-11 14:41:13.965196
269.0049301,36.71712112,27.48051262,-5.699523926,2024-06-11 14:41:14.004930
269.0446631,39.8928566,23.77543831,-1.656913757,2024-06-11 14:41:14.044663
269.0843961,40.6438942,22.29344368,-3.923500061,2024-06-11 14:41:14.084396
269.1241291,40.00307083,21.74536514,-9.148544312,2024-06-11 14:41:14.124129
269.1638621,37.79653549,23.01399612,-13.50748444,2024-06-11 14:41:14.163862
269.2035951,37.16156387,25.425457,-9.828399658,2024-06-11 14:41:14.203595
269.2433281,37.0431633,27.49007416,-0.9738235474,2024-06-11 14:41:14.243328
269.2830611,35.25658035,29.15935135,-4.753303528,2024-06-11 14:41:14.283061
269.3227951,35.13418961,29.55915642,-5.838035583,2024-06-11 14:41:14.322795
269.3625281,34.89086533,29.77286148,-5.28465271,2024-06-11 14:41:14.362528
269.4022611,34.61358261,30.3620491,-3.498222351,2024-06-11 14:41:14.402261
269.4419941,34.88908768,30.19400024,-0.8645858765,2024-06-11 14:41:14.441994
269.4817271,35.35593796,29.81717491,-1.506774902,2024-06-11 14:41:14.481727
269.5214601,34.16192245,30.86578941,-2.391319275,2024-06-11 14:41:14.521460
269.5611931,33.64599228,30.71952438,-6.082763672,2024-06-11 14:41:14.561193
269.6009261,33.69237137,28.13355637,-13.19516754,2024-06-11 14:41:14.600926
269.6406591,36.47121811,22.29043579,-16.13983917,2024-06-11 14:41:14.640659
269.6803936,39.51076126,17.16104889,-14.62641907,2024-06-11 14:41:14.680394
269.7201266,39.39159775,15.54238701,-16.47357178,2024-06-11 14:41:14.720127
269.7598596,37.644207,16.64095688,-19.20207214,2024-06-11 14:41:14.759860
269.7995926,36.1435585,16.5199585,-21.69152832,2024-06-11 14:41:14.799593
269.8393256,35.27891159,14.22707176,-24.88813782,2024-06-11 14:41:14.839326
269.8790586,34.6321907,13.3467989,-25.86746216,2024-06-11 14:41:14.879059
269.9187916,33.946064,14.59725857,-25.8540802,2024-06-11 14:41:14.918792
269.9585246,33.51548386,17.36153603,-24.78460693,2024-06-11 14:41:14.958525
269.9982576,29.02846146,20.55569077,-28.01663208,2024-06-11 14:41:14.998258
270.0379916,31.88602829,18.54475784,-26.02838135,2024-06-11 14:41:15.037992
270.0777246,32.86602402,15.91091537,-26.30307007,2024-06-11 14:41:15.077725
270.1174576,33.95986557,15.93296814,-24.89224243,2024-06-11 14:41:15.117458
270.1571906,32.97591782,18.52129555,-24.34651184,2024-06-11 14:41:15.157191
270.1969236,31.37266159,20.27077675,-24.78083801,2024-06-11 14:41:15.196924
270.2366566,29.93006516,21.37237549,-26.21020508,2024-06-11 14:41:15.236657
270.2763896,29.92689896,22.38704872,-25.11891174,2024-06-11 14:41:15.276390
270.3161226,30.70768356,22.40123749,-24.00820923,2024-06-11 14:41:15.316123
270.3558556,28.66477585,24.01639557,-24.59237671,2024-06-11 14:41:15.355856
270.3955896,26.3121376,27.2768364,-24.13755798,2024-06-11 14:41:15.395590
270.4353226,26.06727219,27.93641853,-23.56529236,2024-06-11 14:41:15.435323
270.4750556,25.20167923,29.01306725,-23.32572937,2024-06-11 14:41:15.475056
270.5147886,23.46133041,31.01934052,-22.53604126,2024-06-11 14:41:15.514789
270.5545216,21.50436783,32.60355759,-21.80212402,2024-06-11 14:41:15.554522
270.5942546,19.83974075,33.29390717,-22.93663025,2024-06-11 14:41:15.594255
270.6339876,19.80298233,31.49318695,-25.19329834,2024-06-11 14:41:15.633988
270.6737203,20.86166763,30.27254868,-25.93096924,2024-06-11 14:41:15.673720
270.7134533,21.49970627,31.09994888,-24.94619751,2024-06-11 14:41:15.713453
270.7531873,21.03540421,32.42746735,-22.9667511,2024-06-11 14:41:15.753187
270.7929203,20.99921799,33.64672852,-21.45991516,2024-06-11 14:41:15.792920
270.8326533,21.90836716,33.39971924,-20.81031799,2024-06-11 14:41:15.832653
270.8723863,21.70714951,33.70481491,-20.45329285,2024-06-11 14:41:15.872386
270.9121193,21.76851273,33.86008835,-20.19221497,2024-06-11 14:41:15.912119
270.9518523,21.91136551,33.91958618,-19.69831848,2024-06-11 14:41:15.951852
270.9915853,22.30109787,34.06031036,-19.01637268,2024-06-11 14:41:15.991585
271.0313183,21.89932632,34.20551682,-19.07963562,2024-06-11 14:41:16.031318
271.0710513,22.38053513,33.3964653,-19.29194641,2024-06-11 14:41:16.071051
271.1107853,23.41227341,32.4562149,-19.84814453,2024-06-11 14:41:16.110785
271.1505183,24.32853317,31.14715195,-20.6494751,2024-06-11 14:41:16.150518
271.1902513,24.932621,29.61183548,-22.05502319,2024-06-11 14:41:16.190251
271.2299843,24.91646957,27.42434883,-24.89234924,2024-06-11 14:41:16.229984
271.2697173,25.42064285,24.91703796,-26.74458313,2024-06-11 14:41:16.269717
271.3094503,27.67083359,21.99651909,-26.95317078,2024-06-11 14:41:16.309450
271.3491833,29.85390854,19.0111599,-26.58869934,2024-06-11 14:41:16.349183
271.3889163,31.58312607,17.15497398,-26.11509705,2024-06-11 14:41:16.388916
271.4286493,34.10766983,14.76018143,-24.72802734,2024-06-11 14:41:16.428649
271.4683833,35.08224106,13.51678085,-23.8553772,2024-06-11 14:41:16.468383
271.5081163,36.67844009,12.28645897,-21.86021423,2024-06-11 14:41:16.508116
271.5478493,39.05559921,12.14990997,-17.76818848,2024-06-11 14:41:16.547849
271.5875823,41.24451065,12.1685276,-11.89066315,2024-06-11 14:41:16.587582
271.6273153,42.26861191,11.23315144,-9.544113159,2024-06-11 14:41:16.627315
271.6670483,41.73459244,12.63477707,-9.491401672,2024-06-11 14:41:16.667048
271.7067813,41.16544724,14.33042049,-8.882583618,2024-06-11 14:41:16.706781
271.7465143,41.49756241,14.4081707,-7.332672119,2024-06-11 14:41:16.746514
271.7862473,41.7735939,14.72920418,-5.311378479,2024-06-11 14:41:16.786247
271.8259802,41.18531418,16.03717232,-5.66040802,2024-06-11 14:41:16.825980
271.8657143,40.88235092,17.44830322,-0.5782318115,2024-06-11 14:41:16.865714
271.9054472,40.94055557,17.22357559,1.799484253,2024-06-11 14:41:16.905447
271.9451803,41.30262375,16.97130966,1.417541504,2024-06-11 14:41:16.945180
271.9849132,41.23875046,17.17608261,-0.2847366333,2024-06-11 14:41:16.984913
272.0246463,40.67992783,18.09433746,-0.7618637085,2024-06-11 14:41:17.024646
272.0643793,40.01523209,19.53138161,-0.7606201172,2024-06-11 14:41:17.064379
272.1041123,39.04260635,21.20636368,0.1731719971,2024-06-11 14:41:17.104112
272.1438453,38.75847244,21.95139694,0.9533309937,2024-06-11 14:41:17.143845
272.1835782,38.18105698,22.64570618,0.580039978,2024-06-11 14:41:17.183578
272.2233123,38.16547012,22.60900307,-0.3674240112,2024-06-11 14:41:17.223312
272.2630453,37.4896965,23.22014236,0.4683380127,2024-06-11 14:41:17.263045
272.3027783,36.46576309,24.64936447,2.106910706,2024-06-11 14:41:17.302778
272.3425112,36.34030533,24.7892189,-1.513885498,2024-06-11 14:41:17.342511
272.3822443,36.08260727,24.56293297,-0.5325241089,2024-06-11 14:41:17.382244
272.4219773,37.11526108,23.01028252,-1.236152649,2024-06-11 14:41:17.421977
272.4617103,38.90707016,19.24737549,-3.917289734,2024-06-11 14:41:17.461710
272.5014433,40.23835373,15.48052025,-5.777740479,2024-06-11 14:41:17.501443
272.5411763,41.0513649,11.86589336,-7.948020935,2024-06-11 14:41:17.541176
272.5809093,41.42525101,9.334028244,-9.77507782,2024-06-11 14:41:17.580909
272.6206433,41.21928787,8.288414001,-10.70275116,2024-06-11 14:41:17.620643
272.6603763,41.11684799,8.897380829,-10.58708954,2024-06-11 14:41:17.660376
272.7001095,41.02249527,9.725980759,-9.581336975,2024-06-11 14:41:17.700109
272.7398425,42.13675308,8.13212204,-5.21660614,2024-06-11 14:41:17.739843
272.7795755,43.15916824,3.185726166,2.59160614,2024-06-11 14:41:17.779576
272.8193085,43.02387619,0.2808246613,5.384529114,2024-06-11 14:41:17.819308
272.8590415,42.83176804,3.199756622,4.178817749,2024-06-11 14:41:17.859041
272.8987745,42.0802269,7.489535332,4.310325623,2024-06-11 14:41:17.898775
272.9385075,41.72563553,8.975516319,3.525497437,2024-06-11 14:41:17.938508
272.9782405,41.50396347,10.15170383,5.381980896,2024-06-11 14:41:17.978241
273.0179745,40.24897385,12.06180859,8.75504303,2024-06-11 14:41:18.017974
273.0577075,39.24341965,13.57894897,11.36410522,2024-06-11 14:41:18.057707
273.0974405,38.32316971,15.4678936,11.93708801,2024-06-11 14:41:18.097441
273.1371735,37.28569412,18.0070076,11.04200745,2024-06-11 14:41:18.137174
273.1769065,36.19776535,20.20293808,11.38747406,2024-06-11 14:41:18.176906
273.2166395,34.20994949,21.91098595,13.5880661,2024-06-11 14:41:18.216639
273.2563725,31.70299149,22.81990433,17.9473114,2024-06-11 14:41:18.256372
273.2961055,28.96906662,22.96300125,22.28255463,2024-06-11 14:41:18.296106
273.3358385,24.62654495,23.3132019,26.89978027,2024-06-11 14:41:18.335839
273.3755715,19.09521866,26.61413956,28.89665222,2024-06-11 14:41:18.375571
273.4153055,15.96967697,29.23006821,27.9234848,2024-06-11 14:41:18.415305
273.4550385,17.95066452,30.08586121,25.85618591,2024-06-11 14:41:18.455039
273.4947715,21.72232437,30.43389702,21.93953705,2024-06-11 14:41:18.494772
273.5345045,23.17314529,29.92851639,20.64453125,2024-06-11 14:41:18.534505
273.5742375,23.73601913,30.5112915,19.08145905,2024-06-11 14:41:18.574237
273.6139705,24.41060257,31.89502716,16.02219391,2024-06-11 14:41:18.613970
273.6537035,25.70517349,32.47811508,12.1118927,2024-06-11 14:41:18.653704
273.693437,26.41723251,32.55021667,10.4587326,2024-06-11 14:41:18.693437
273.73317,26.64852524,32.33513641,10.82022095,2024-06-11 14:41:18.733170
273.772903,27.31782913,32.07330322,9.281547546,2024-06-11 14:41:18.772903
273.812636,27.11755753,32.51909637,8.427459717,2024-06-11 14:41:18.812636
273.85237,25.31624222,34.02120972,8.925773621,2024-06-11 14:41:18.852370
273.892103,21.70951462,35.59860992,11.31613922,2024-06-11 14:41:18.892103
273.931836,22.30846024,34.95809937,12.89958954,2024-06-11 14:41:18.931836
273.971569,22.8049736,34.32802582,13.43070221,2024-06-11 14:41:18.971569
274.011302,23.395504,35.21842575,9.36831665,2024-06-11 14:41:19.011302
274.051035,21.98248672,37.11758423,4.514724731,2024-06-11 14:41:19.051035
274.090768,20.67698288,37.86369324,3.544540405,2024-06-11 14:41:19.090768
274.130501,20.84791946,37.65804291,6.721099854,2024-06-11 14:41:19.130501
274.170234,18.53143692,37.63528442,12.12568665,2024-06-11 14:41:19.170234
274.209967,16.48836136,37.88905334,14.0557785,2024-06-11 14:41:19.209967
274.2497,15.15649033,38.71419907,13.40501404,2024-06-11 14:41:19.249700
274.289434,14.55668259,39.82192993,10.12078857,2024-06-11 14:41:19.289434
274.329167,13.57585526,40.80282211,7.628410339,2024-06-11 14:41:19.329167
274.3689,12.44512558,41.46806335,3.929229736,2024-06-11 14:41:19.368900
274.408633,10.5788765,42.36129379,-1.618713379,2024-06-11 14:41:19.408633
274.448366,8.573009491,42.45680237,-5.632095337,2024-06-11 14:41:19.448366
274.488099,7.817798615,42.04186249,-8.154945374,2024-06-11 14:41:19.488099
274.527832,7.308620453,41.87889099,-10.08934784,2024-06-11 14:41:19.527832
274.567565,8.785953522,41.08322144,-11.73390198,2024-06-11 14:41:19.567565
274.607298,10.90225601,39.46720886,-14.370224,2024-06-11 14:41:19.607298
274.647031,10.50240707,38.75099945,-17.13937378,2024-06-11 14:41:19.647031
274.6867635,10.70122147,38.03090668,-18.95378113,2024-06-11 14:41:19.686763
274.7264965,10.72053146,37.41980362,-19.74768066,2024-06-11 14:41:19.726496
274.7662305,11.38236618,36.62466431,-21.05366516,2024-06-11 14:41:19.766231
274.8059635,12.53131485,35.86616516,-21.45707703,2024-06-11 14:41:19.805964
274.8456965,13.60168839,35.0720253,-21.99411011,2024-06-11 14:41:19.845696
274.8854295,14.75736618,34.54801178,-21.6383667,2024-06-11 14:41:19.885429
274.9251625,15.74213028,34.27889252,-21.11354065,2024-06-11 14:41:19.925162
274.9648955,16.7632103,33.6370163,-21.79142761,2024-06-11 14:41:19.964896
275.0046285,18.70222855,32.89839172,-21.00382996,2024-06-11 14:41:20.004629
275.0443615,18.58955002,33.4151001,-20.19525146,2024-06-11 14:41:20.044361
275.0840945,18.70516586,33.05866241,-20.50387573,2024-06-11 14:41:20.084094
275.1238275,18.75938034,32.93588257,-20.99920654,2024-06-11 14:41:20.123828
275.1635605,17.63630295,33.59417343,-20.46031189,2024-06-11 14:41:20.163561
275.2032935,16.38196182,34.54584503,-19.90219116,2024-06-11 14:41:20.203293
275.2430275,15.52000046,35.20375824,-19.20835876,2024-06-11 14:41:20.243027
275.2827605,16.10458755,35.73312378,-18.02886963,2024-06-11 14:41:20.282760
275.3224935,16.94965744,35.34255981,-17.57783508,2024-06-11 14:41:20.322494
275.3622265,17.88958359,35.15507507,-16.84223938,2024-06-11 14:41:20.362227
275.4019595,18.56602097,35.04660416,-16.49586487,2024-06-11 14:41:20.401959
275.4416925,18.70114517,34.92789841,-16.20583344,2024-06-11 14:41:20.441692
275.4814255,18.92670059,35.01541138,-16.19720459,2024-06-11 14:41:20.481426
275.5211585,19.34677505,34.58161163,-16.26354218,2024-06-11 14:41:20.521159
275.5608915,20.32617569,34.24719238,-16.32650757,2024-06-11 14:41:20.560892
275.6006245,20.69957352,34.07000351,-16.31819916,2024-06-11 14:41:20.600624
275.6403575,21.23311996,33.72628784,-16.08258057,2024-06-11 14:41:20.640357
275.6800904,21.65425491,33.31913757,-16.45869446,2024-06-11 14:41:20.680090
275.7198244,22.28048325,32.77798843,-16.75997925,2024-06-11 14:41:20.719824
275.7595574,22.58644485,32.69272232,-16.27272034,2024-06-11 14:41:20.759557
275.7992904,22.89200211,32.80611801,-15.44822693,2024-06-11 14:41:20.799290
275.8390234,23.35474777,32.5813446,-15.38938141,2024-06-11 14:41:20.839023
275.8787564,23.88047409,32.05212021,-15.33664703,2024-06-11 14:41:20.878756
275.9184894,24.40600967,31.7327919,-15.25042725,2024-06-11 14:41:20.918489
275.9582224,24.70270157,31.47286797,-14.96380615,2024-06-11 14:41:20.958222
275.9979554,25.01633072,31.42481804,-14.59841156,2024-06-11 14:41:20.997955
276.0376884,25.34386826,30.93400192,-14.96404266,2024-06-11 14:41:21.037688
276.0774214,25.57858658,30.76623535,-15.2845459,2024-06-11 14:41:21.077421
276.1171544,25.50012589,30.59769821,-15.20603943,2024-06-11 14:41:21.117154
276.1568874,25.73771286,30.35054588,-15.35314178,2024-06-11 14:41:21.156887
276.1966204,25.87530899,29.81652069,-16.5102005,2024-06-11 14:41:21.196620
276.2363544,25.75870132,29.46010971,-17.51948547,2024-06-11 14:41:21.236354
276.2760874,25.51488876,29.34492111,-18.1247406,2024-06-11 14:41:21.276087
276.3158204,25.29993057,29.12759018,-18.6492157,2024-06-11 14:41:21.315820
276.3555534,25.03847122,29.16127014,-19.01382446,2024-06-11 14:41:21.355553
276.3952864,25.53555679,28.80519676,-18.89309692,2024-06-11 14:41:21.395286
276.4350194,26.73406601,28.2980423,-17.77345276,2024-06-11 14:41:21.435019
276.4747524,27.97612381,27.69155502,-16.723526,2024-06-11 14:41:21.474752
276.5144854,28.59197617,27.20106888,-16.8989563,2024-06-11 14:41:21.514485
276.5542184,27.716465,28.0207901,-17.14472961,2024-06-11 14:41:21.554218
276.5939514,26.24427414,28.84367752,-17.83151245,2024-06-11 14:41:21.593951
276.6336844,26.12979507,28.83335114,-17.73365784,2024-06-11 14:41:21.633684
276.6734176,25.99332047,29.00632095,-17.62368774,2024-06-11 14:41:21.673418
276.7131506,25.72290421,29.39541054,-17.60519409,2024-06-11 14:41:21.713151
276.7528846,26.02401352,29.39681053,-17.09858704,2024-06-11 14:41:21.752885
276.7926176,26.34147263,29.18992424,-17.00823975,2024-06-11 14:41:21.792618
276.8323506,26.0766716,29.29217339,-17.09344482,2024-06-11 14:41:21.832351
276.8720836,25.87946701,29.38448334,-17.18986511,2024-06-11 14:41:21.872084
276.9118166,25.84956741,29.43859482,-17.08757019,2024-06-11 14:41:21.911817
276.9515496,25.81012344,29.52456093,-16.87538147,2024-06-11 14:41:21.951550
276.9912826,25.67794418,29.77332306,-16.91210938,2024-06-11 14:41:21.991283
277.0310156,25.54672623,29.97322083,-16.80323792,2024-06-11 14:41:22.031016
277.0707486,25.16228867,30.37519836,-16.69004822,2024-06-11 14:41:22.070749
277.1104816,24.7340126,30.75429344,-16.52233887,2024-06-11 14:41:22.110482
277.1502146,24.3475914,31.0651989,-16.5362854,2024-06-11 14:41:22.150215
277.1899476,23.93283463,31.48363876,-16.56889343,2024-06-11 14:41:22.189948
277.2296806,23.64723587,31.59280586,-16.76585388,2024-06-11 14:41:22.229681
277.2694136,23.5215416,31.10747147,-17.66169739,2024-06-11 14:41:22.269414
277.3091476,22.90320969,30.88589096,-18.62620544,2024-06-11 14:41:22.309148
277.3488806,22.32483292,31.01639175,-19.53410339,2024-06-11 14:41:22.348881
277.3886136,21.7521019,31.21027374,-19.88223267,2024-06-11 14:41:22.388614
277.4283466,21.79294968,31.2870636,-19.53237915,2024-06-11 14:41:22.428347
277.4680796,22.08424759,31.20941544,-19.5199585,2024-06-11 14:41:22.468080
277.5078126,21.5598259,31.54038811,-19.76506042,2024-06-11 14:41:22.507813
277.5475456,20.92348862,32.07978439,-19.61062622,2024-06-11 14:41:22.547546
277.5872786,20.05964279,32.63295746,-19.50094604,2024-06-11 14:41:22.587279
277.6270116,19.29362869,33.406353,-19.22259521,2024-06-11 14:41:22.627012
277.6667441,18.85417557,33.62552643,-19.27513123,2024-06-11 14:41:22.666744
277.7064771,18.92141342,33.35347366,-19.53102112,2024-06-11 14:41:22.706477
277.7462101,18.56293106,33.32922745,-20.07234192,2024-06-11 14:41:22.746210
277.7859431,17.93063736,33.65315247,-19.85273743,2024-06-11 14:41:22.785943
277.8256761,17.10217667,34.41188812,-19.23826599,2024-06-11 14:41:22.825676
277.8654091,16.17498398,34.89665222,-19.07440186,2024-06-11 14:41:22.865409
277.9051431,15.46889877,34.82373047,-20.16532898,2024-06-11 14:41:22.905143
277.9448761,14.9682045,35.04211807,-20.60443115,2024-06-11 14:41:22.944876
277.9846091,14.09452438,35.40705109,-20.69921875,2024-06-11 14:41:22.984609
278.0243421,13.01184464,35.26059723,-21.56663513,2024-06-11 14:41:23.024342
278.0640751,11.85180283,35.3442421,-22.15794373,2024-06-11 14:41:23.064075
278.1038081,10.52009201,35.27919006,-23.37876892,2024-06-11 14:41:23.103808
278.1435411,9.354328156,34.04623413,-25.47610474,2024-06-11 14:41:23.143541
278.1832741,9.644603729,30.46260071,-29.84208679,2024-06-11 14:41:23.183274
278.2230071,11.81107712,27.2551918,-32.12483215,2024-06-11 14:41:23.223007
278.2627401,14.26086807,27.78380585,-30.51078796,2024-06-11 14:41:23.262740
278.3024731,17.32793808,31.39725876,-24.79920959,2024-06-11 14:41:23.302473
278.3422061,16.55341721,35.99123383,-17.72984314,2024-06-11 14:41:23.342206
278.3819391,6.274669647,42.44520569,-7.768379211,2024-06-11 14:41:23.381939
278.4216721,-5.479034424,43.60257339,4.091247559,2024-06-11 14:41:23.421672
278.4614051,-9.753414154,42.64880371,7.048454285,2024-06-11 14:41:23.461405
278.5011391,-10.22638702,42.97286987,4.283477783,2024-06-11 14:41:23.501139
278.5408721,-8.681629181,43.33187103,0.6407852173,2024-06-11 14:41:23.540872
278.5806051,-6.684627533,43.3567543,-4.482421875,2024-06-11 14:41:23.580605
278.6203381,-7.196407318,42.27942657,-9.978149414,2024-06-11 14:41:23.620338
278.6600711,-7.5666008,40.89003754,-14.71413422,2024-06-11 14:41:23.660071
278.699805,-4.442386627,39.71903992,-18.70396423,2024-06-11 14:41:23.699805
278.739538,-4.958377838,40.00131989,-18.06478882,2024-06-11 14:41:23.739538
278.779271,-8.583015442,42.73283768,-7.435882568,2024-06-11 14:41:23.779271
278.819004,-8.459667206,43.49032593,-1.20955658,2024-06-11 14:41:23.819004
278.858737,-6.399009705,43.63925171,3.593612671,2024-06-11 14:41:23.858737
278.89847,-5.785800934,42.92999649,8.455322266,2024-06-11 14:41:23.898470
278.938203,-5.165592194,43.31846619,8.076278687,2024-06-11 14:41:23.938203
278.977936,-3.72454834,43.95743942,2.736312866,2024-06-11 14:41:23.977936
279.017669,-2.001586914,43.9550972,0.5623092651,2024-06-11 14:41:24.017669
279.057402,2.036102295,43.92020035,-0.4823760986,2024-06-11 14:41:24.057402
279.097135,6.927734375,43.08513641,-1.299964905,2024-06-11 14:41:24.097135
279.136869,11.43629837,41.9217453,-0.4105377197,2024-06-11 14:41:24.136869
279.176602,14.22030258,41.04840851,1.201293945,2024-06-11 14:41:24.176602
279.216335,15.75535965,40.45386505,2.766029358,2024-06-11 14:41:24.216335
279.256068,17.05617142,39.71998215,5.672988892,2024-06-11 14:41:24.256068
279.295801,17.53610611,39.08094788,7.508552551,2024-06-11 14:41:24.295801
279.335534,17.40313339,39.19617462,7.398887634,2024-06-11 14:41:24.335534
279.375267,15.67937851,39.72273254,9.038955688,2024-06-11 14:41:24.375267
279.415,12.15400314,39.68563843,13.92751312,2024-06-11 14:41:24.415000
279.454733,9.621234894,40.87828445,12.79232025,2024-06-11 14:41:24.454733
279.494466,10.46856308,41.14678574,10.94031525,2024-06-11 14:41:24.494466
279.534199,11.689991,41.01008987,10.34449768,2024-06-11 14:41:24.534199
279.573932,9.847545624,41.52971649,9.587257385,2024-06-11 14:41:24.573932
279.613665,8.345111847,42.3583374,7.31955719,2024-06-11 14:41:24.613665
279.653398,8.263374329,42.92630005,3.727676392,2024-06-11 14:41:24.653398
279.693131,7.997211456,43.18667984,0.1856842041,2024-06-11 14:41:24.693131
279.732864,7.406002045,43.34083939,-0.5627441406,2024-06-11 14:41:24.732864
279.772597,6.804931641,43.42287445,0.1392974854,2024-06-11 14:41:24.772597
279.812331,2.788887024,43.80524445,3.709083557,2024-06-11 14:41:24.812331
279.852064,-0.7692680359,44.08327484,2.757225037,2024-06-11 14:41:24.852064
279.891797,2.069747925,44.26042938,1.671585083,2024-06-11 14:41:24.891797
279.93153,6.845863342,43.626194,-1.536018372,2024-06-11 14:41:24.931530
279.971263,10.92472458,42.3794632,-5.735351562,2024-06-11 14:41:24.971263
280.010996,12.75549698,41.45704651,-8.147041321,2024-06-11 14:41:25.010996
280.050729,11.80199051,41.41300201,-10.62106323,2024-06-11 14:41:25.050729
280.090462,10.84047318,41.07205963,-12.72367096,2024-06-11 14:41:25.090462
280.130195,11.69744492,39.79152679,-15.64099884,2024-06-11 14:41:25.130195
280.169928,12.93829727,38.89359283,-17.64805603,2024-06-11 14:41:25.169928
280.209661,12.82471085,38.09040833,-19.48156738,2024-06-11 14:41:25.209661
280.249394,12.10643387,38.52515411,-19.52812195,2024-06-11 14:41:25.249394
280.289127,11.26765823,39.42108154,-18.45744324,2024-06-11 14:41:25.289127
280.32886,11.72108841,38.60434723,-20.2199707,2024-06-11 14:41:25.328860
280.368593,18.32371902,35.84618378,-20.18431091,2024-06-11 14:41:25.368593
280.408326,13.19960403,36.93732834,-22.56762695,2024-06-11 14:41:25.408326
280.448059,4.662273407,40.96457672,-19.22079468,2024-06-11 14:41:25.448059
280.487792,1.116592407,43.76589966,-13.55693817,2024-06-11 14:41:25.487792
280.527525,8.86648941,44.15539551,-6.849990845,2024-06-11 14:41:25.527525
280.567259,11.73266983,43.86454773,-3.78011322,2024-06-11 14:41:25.567259
280.606992,12.604496,43.46723175,-4.78616333,2024-06-11 14:41:25.606992
280.646725,13.59572983,43.21060944,-3.809951782,2024-06-11 14:41:25.646725
280.6864572,15.95906448,42.34913635,-3.990859985,2024-06-11 14:41:25.686457
280.7261902,20.53460312,40.38265228,-3.137550354,2024-06-11 14:41:25.726190
280.7659232,22.49335098,39.47481537,0.3321380615,2024-06-11 14:41:25.765923
280.8056562,23.46330643,38.87880707,3.311569214,2024-06-11 14:41:25.805656
280.8453892,24.8546257,37.55597687,6.126441956,2024-06-11 14:41:25.845389
280.8851222,25.9536705,36.05629349,9.840805054,2024-06-11 14:41:25.885122
280.9248552,26.09402847,34.65733719,13.83854675,2024-06-11 14:41:25.924855
280.9645882,23.19550705,34.72343826,18.72597504,2024-06-11 14:41:25.964588
281.0043212,23.34313583,34.49864197,19.1828537,2024-06-11 14:41:26.004321
281.0440542,31.36523056,32.61206436,2.747619629,2024-06-11 14:41:26.044054
281.0837872,32.57483292,31.6552124,1.553657532,2024-06-11 14:41:26.083787
281.1235202,33.40956497,30.74919128,-1.445724487,2024-06-11 14:41:26.123520
281.1632532,33.31438065,29.874897,-6.738426208,2024-06-11 14:41:26.163253
281.2029862,33.9840889,29.94394875,0.1280899048,2024-06-11 14:41:26.202986
281.2427192,33.13399124,30.66843414,3.762153625,2024-06-11 14:41:26.242719
281.2824522,32.69875717,31.146595,1.63759613,2024-06-11 14:41:26.282452
281.3221852,31.04158401,32.50885773,1.502670288,2024-06-11 14:41:26.322185
281.3619182,30.20117569,33.29846954,-1.841964722,2024-06-11 14:41:26.361918
281.4016522,31.58337784,31.35626984,-3.795158386,2024-06-11 14:41:26.401652
281.4413852,34.81110001,27.21184349,-6.559043884,2024-06-11 14:41:26.441385
281.4811182,36.67821121,23.46120071,-9.232017517,2024-06-11 14:41:26.481118
281.5208512,37.5696373,21.2912941,-9.908622742,2024-06-11 14:41:26.520851
281.5605842,37.5325737,20.24917221,-12.31525421,2024-06-11 14:41:26.560584
281.6003172,37.23399734,18.97642899,-14.43030548,2024-06-11 14:41:26.600317
281.6400502,37.81249619,16.9534893,-15.31755829,2024-06-11 14:41:26.640050
281.6797831,38.08546066,15.06309986,-16.51264191,2024-06-11 14:41:26.679783
281.7195161,38.00342941,15.01760101,-16.59025574,2024-06-11 14:41:26.719516
281.7592491,37.76871109,16.359375,-16.01120758,2024-06-11 14:41:26.759249
281.7989821,37.13436508,17.69242096,-16.23308563,2024-06-11 14:41:26.798982
281.8387151,36.11935806,17.98841286,-17.73857117,2024-06-11 14:41:26.838715
281.8784481,38.09347916,15.00730705,-16.40766907,2024-06-11 14:41:26.878448
281.9181811,39.33520126,12.92213154,-15.27709961,2024-06-11 14:41:26.918181
281.9579141,39.26910782,14.65537643,-13.33937073,2024-06-11 14:41:26.957914
281.9976471,37.20369339,16.82490158,-15.61384583,2024-06-11 14:41:26.997647
282.0373801,37.78984451,16.31674957,-14.67079926,2024-06-11 14:41:27.037380
282.0771131,38.49361801,16.59854126,-12.73475647,2024-06-11 14:41:27.077113
282.1168461,38.58733749,17.59348297,-10.8717804,2024-06-11 14:41:27.116846
282.1565791,38.43744278,18.6472702,-8.61013031,2024-06-11 14:41:27.156579
282.1963121,38.38132858,19.87511063,-5.10774231,2024-06-11 14:41:27.196312
282.2360461,38.4645195,20.43982887,-2.028923035,2024-06-11 14:41:27.236046
282.2757791,37.96983719,21.42235374,-0.1751937866,2024-06-11 14:41:27.275779
282.3155121,37.17582321,22.64151382,3.591552734,2024-06-11 14:41:27.315512
