Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2),Datetime
296.4939896,0.01392105103,-8.067922668,-8.263266449,2024-06-11 14:41:41.493990
296.5337226,1.877246246,-3.856430511,1.426982574,2024-06-11 14:41:41.533723
296.5734556,4.173770599,-2.721939697,-0.413739624,2024-06-11 14:41:41.573456
296.6131886,3.036136322,-4.712350616,-14.2425824,2024-06-11 14:41:41.613189
296.6529216,3.780089264,-6.625522156,-4.907844086,2024-06-11 14:41:41.652922
296.6926548,-23.77835266,-49.20432907,-7.156468048,2024-06-11 14:41:41.692655
296.7323878,-1.903890839,-2.402803345,12.72159531,2024-06-11 14:41:41.732388
296.7721208,-0.2713856506,2.596350861,-3.269950104,2024-06-11 14:41:41.772121
296.8118537,-5.463488617,-15.26795013,-1.868264923,2024-06-11 14:41:41.811854
296.8515868,-0.5995033264,-20.14675461,-0.6903643799,2024-06-11 14:41:41.851587
296.8913198,-10.9898465,-5.10977417,3.744613037,2024-06-11 14:41:41.891320
296.9310528,-8.187224579,5.047952728,9.703721008,2024-06-11 14:41:41.931053
296.9707858,-1.126856689,-1.003213806,7.534432068,2024-06-11 14:41:41.970786
297.0105188,2.794838104,-4.635709991,-13.11333069,2024-06-11 14:41:42.010519
297.0502518,-7.225025482,-10.44123734,0.8580157471,2024-06-11 14:41:42.050252
297.0899847,-23.3650621,-12.96439041,9.420210571,2024-06-11 14:41:42.089985
297.1297178,-3.342100067,-4.243974609,3.368445282,2024-06-11 14:41:42.129718
297.1694508,1.742077332,-2.689756622,-1.204844513,2024-06-11 14:41:42.169451
297.2091838,-2.930007019,-14.05876465,-14.2371936,2024-06-11 14:41:42.209184
297.2489168,-7.958350525,-12.92442352,0.4101470947,2024-06-11 14:41:42.248917
297.2886498,-4.020189972,-4.240232391,2.348166962,2024-06-11 14:41:42.288650
297.3283828,-4.725822601,-13.09551773,5.339396667,2024-06-11 14:41:42.328383
297.3681157,-7.914791107,-10.37702087,7.64535141,2024-06-11 14:41:42.368116
297.4078488,-13.87045624,-9.88484436,11.96372131,2024-06-11 14:41:42.407849
297.4475818,-6.756649475,-6.689738617,0.9969268799,2024-06-11 14:41:42.447582
297.4873148,-2.164498901,-6.823260956,-1.255888367,2024-06-11 14:41:42.487315
297.5270478,0.5577401733,-6.145021362,0.7521858215,2024-06-11 14:41:42.527048
297.5667807,0.9818083191,-6.870113525,3.028801575,2024-06-11 14:41:42.566781
297.6065138,-1.164428558,-6.935527496,-0.1598675537,2024-06-11 14:41:42.606514
297.6462467,-1.184187469,-6.345155182,2.021396484,2024-06-11 14:41:42.646247
297.6859791,-2.992726593,-9.9586409,-2.038161621,2024-06-11 14:41:42.685979
297.7257121,-3.830684052,-8.943302307,-2.192341003,2024-06-11 14:41:42.725712
297.7654451,-5.89489151,-9.11843811,-0.8491841125,2024-06-11 14:41:42.765445
297.8051781,-8.090226288,-9.022188263,3.56528595,2024-06-11 14:41:42.805178
297.8449111,-11.68320465,-14.89507553,-0.2680924988,2024-06-11 14:41:42.844911
297.8846441,-12.92427383,-2.668650513,17.29862732,2024-06-11 14:41:42.884644
297.9243771,-16.4097757,-10.2785257,-6.303841095,2024-06-11 14:41:42.924377
297.9641101,-5.166805573,-7.882009277,0.3523672485,2024-06-11 14:41:42.964110
298.0038431,-4.757107544,-7.352709961,0.01871109009,2024-06-11 14:41:43.003843
298.0435761,-4.468358002,-7.228468323,-0.476459198,2024-06-11 14:41:43.043576
298.0833091,-3.274440765,-5.954916687,-0.759969635,2024-06-11 14:41:43.083309
298.1230421,-2.099384308,-5.913901978,-0.6378236389,2024-06-11 14:41:43.123042
298.1627751,-2.375709686,-7.722141724,-2.197729797,2024-06-11 14:41:43.162775
298.2025081,-1.73878418,-8.924890594,-2.989433441,2024-06-11 14:41:43.202508
298.2422411,-0.7920030212,-8.599167938,-4.205354919,2024-06-11 14:41:43.242241
298.2819741,-9.598938904,-9.778116302,24.07743073,2024-06-11 14:41:43.281974
298.3217071,-11.60057648,-11.51854706,-8.035140839,2024-06-11 14:41:43.321707
298.3614401,-9.724827118,-9.669741669,0.5292993164,2024-06-11 14:41:43.361440
298.4011731,-9.90475296,-11.08489883,5.030888214,2024-06-11 14:41:43.401173
298.4409061,-12.6421106,-5.654790802,-3.053649902,2024-06-11 14:41:43.440906
298.4806391,-6.37224884,-2.833158417,2.03831131,2024-06-11 14:41:43.480639
298.5203721,-3.688629456,-3.617677002,0.8678952026,2024-06-11 14:41:43.520372
298.5601051,-2.215542755,-4.476890259,2.010768585,2024-06-11 14:41:43.560105
298.5998381,-1.857936401,-6.744973755,2.405198364,2024-06-11 14:41:43.599838
298.6395711,-3.620970154,-9.34312088,3.229833527,2024-06-11 14:41:43.639571
298.6793041,-3.38042038,-10.53928345,-0.4436773682,2024-06-11 14:41:43.679304
298.7190376,-2.283501434,-9.299262085,0.2225871277,2024-06-11 14:41:43.719038
298.7587706,-7.711962891,-7.973768463,1.723066864,2024-06-11 14:41:43.758771
298.7985036,-10.35860916,-6.693331146,2.538421326,2024-06-11 14:41:43.798504
298.8382366,-9.82751358,-5.50285675,1.835632782,2024-06-11 14:41:43.838237
298.8779696,-9.485774231,-10.37836807,-3.276985474,2024-06-11 14:41:43.877970
298.9177026,-2.56012619,-7.348967743,2.685116272,2024-06-11 14:41:43.917703
298.9574366,-5.123096466,-9.256002045,-2.13186676,2024-06-11 14:41:43.957437
298.9971696,-4.461622009,-11.3812825,-1.043330383,2024-06-11 14:41:43.997170
299.0369026,-3.692671051,-11.50133286,-1.704954529,2024-06-11 14:41:44.036903
299.0766356,-2.331850891,-9.241781616,-3.337908783,2024-06-11 14:41:44.076636
299.1163686,-1.858684845,-7.430997162,-3.635939026,2024-06-11 14:41:44.116369
299.1561016,-3.363056488,-7.188501434,-3.98067215,2024-06-11 14:41:44.156102
299.1958346,-4.518952789,-7.796537018,-1.961520996,2024-06-11 14:41:44.195835
299.2355676,-4.548890533,-7.364984436,-1.371148682,2024-06-11 14:41:44.235568
299.2753006,-4.469106445,-7.165000305,-1.409019928,2024-06-11 14:41:44.275301
299.3150336,-4.984634399,-7.129823456,-1.453776855,2024-06-11 14:41:44.315034
299.3547666,-8.449329529,-8.840316467,-0.1692979431,2024-06-11 14:41:44.354767
299.3944996,-6.343358917,-5.27712616,-1.32923584,2024-06-11 14:41:44.394500
299.4342326,-12.34258347,-7.293283539,-0.2460882568,2024-06-11 14:41:44.434233
299.4739656,-12.64435593,-6.925947418,-4.089196472,2024-06-11 14:41:44.473966
299.5136986,-9.15241745,-8.031248932,2.709515533,2024-06-11 14:41:44.513699
299.5534316,-9.171278229,-7.930957489,3.189866638,2024-06-11 14:41:44.553432
299.5931646,-9.035061493,-10.77459412,-1.365011444,2024-06-11 14:41:44.593165
299.6328976,-6.712042236,-11.79592026,-0.7661068726,2024-06-11 14:41:44.632898
299.6726316,-7.747738495,-11.91028244,-0.9306147766,2024-06-11 14:41:44.672632
299.7123647,-5.485193481,-7.765102386,-0.637224884,2024-06-11 14:41:44.712365
299.7520977,-2.877316589,-6.646328888,0.6867718506,2024-06-11 14:41:44.752098
299.7918307,0.8810678101,-5.125192108,-1.281634827,2024-06-11 14:41:44.791831
299.8315637,1.466500397,-3.625610504,-0.3553610229,2024-06-11 14:41:44.831564
299.8712967,1.977837067,-5.394482117,0.3384461975,2024-06-11 14:41:44.871297
299.9110297,-11.20375168,-11.69203629,1.294807434,2024-06-11 14:41:44.911030
299.9507627,-6.185886383,-16.57458298,6.82864975,2024-06-11 14:41:44.950763
299.9904957,-9.074878693,-11.79592026,-12.99253189,2024-06-11 14:41:44.990496
300.0302287,-10.93116852,-6.332132263,18.68908585,2024-06-11 14:41:45.030229
300.0699617,-5.817053375,-7.957302704,0.9240284729,2024-06-11 14:41:45.069962
300.1096947,-1.605261841,-8.568182373,1.395697632,2024-06-11 14:41:45.109695
300.1494277,-2.4525,-7.426356812,0.06975494385,2024-06-11 14:41:45.149428
300.1891617,-3.798800354,-5.161566467,-0.5749543762,2024-06-11 14:41:45.189162
300.2288947,-3.75015152,-5.546715546,-1.187330933,2024-06-11 14:41:45.228895
300.2686277,-1.234782257,-7.659571838,-2.398911438,2024-06-11 14:41:45.268628
300.3083607,-6.993007965,-10.27268784,0.1673519897,2024-06-11 14:41:45.308361
300.3480937,-8.6925737,-10.63268921,1.054107971,2024-06-11 14:41:45.348094
300.3878267,-8.133785706,-12.15307755,0.6545887756,2024-06-11 14:41:45.387827
300.4275597,-10.49153275,-9.688003693,0.6360273743,2024-06-11 14:41:45.427560
300.4672927,-8.461753693,-8.874744873,3.327879639,2024-06-11 14:41:45.467293
300.5070257,-6.48466507,-10.22029678,5.826932831,2024-06-11 14:41:45.507026
300.5467587,-5.964197388,-10.52446426,3.921844482,2024-06-11 14:41:45.546759
300.5864917,-8.145611115,-12.16460358,-3.502416687,2024-06-11 14:41:45.586492
300.6262257,-5.806724854,-12.37686218,-3.085084534,2024-06-11 14:41:45.626226
300.6659587,-5.091362457,-8.907526703,1.750609589,2024-06-11 14:41:45.665959
300.7056915,-6.330335999,-8.509354706,-4.874762878,2024-06-11 14:41:45.705692
300.7454245,-2.469265137,-8.064030762,1.3947995,2024-06-11 14:41:45.745425
300.7851575,1.942510529,-6.914122009,-1.212927704,2024-06-11 14:41:45.785158
300.8248905,4.229754181,-5.979914703,-1.236578522,2024-06-11 14:41:45.824890
300.8646235,5.073100433,-3.63189743,0.8916957092,2024-06-11 14:41:45.864623
300.9043565,-0.1383123779,-2.491269379,1.930385742,2024-06-11 14:41:45.904357
300.9440895,-31.28718796,-26.11229919,14.9790509,2024-06-11 14:41:45.944090
300.9838225,-11.68365372,-3.863316193,5.950276337,2024-06-11 14:41:45.983822
301.0235565,2.129172363,-4.050726471,0.4510121155,2024-06-11 14:41:46.023556
301.0632895,-1.51170639,-12.15487381,-5.495971069,2024-06-11 14:41:46.063289
301.1030225,-3.584296417,-11.24386826,-0.4650828552,2024-06-11 14:41:46.103023
301.1427555,-3.751648407,-11.56480087,-1.896556091,2024-06-11 14:41:46.142756
301.1824885,-2.990630951,-10.52431458,-0.5801934814,2024-06-11 14:41:46.182488
301.2222215,-2.285597076,-5.667963409,-1.842219086,2024-06-11 14:41:46.222221
301.2619545,-2.162852325,-4.498744812,-1.513502655,2024-06-11 14:41:46.261955
301.3016875,-4.609364777,-8.512198792,-1.953587494,2024-06-11 14:41:46.301688
301.3414215,-5.069058838,-7.620652771,-0.7970924377,2024-06-11 14:41:46.341422
301.3811545,-5.448819122,-8.744216309,-0.2320175171,2024-06-11 14:41:46.381154
301.4208875,-6.349346466,-10.30876282,-0.6755451965,2024-06-11 14:41:46.420887
301.4606205,-9.29043045,-10.44752426,-5.052742767,2024-06-11 14:41:46.460621
301.5003535,-10.27912445,-4.279750214,-5.952671356,2024-06-11 14:41:46.500354
301.5400865,-17.02484665,-6.86367691,10.87159241,2024-06-11 14:41:46.540086
301.5798195,-9.010512543,-9.239536285,7.197931824,2024-06-11 14:41:46.579819
301.6195525,-7.686665497,-14.52294937,-1.631457367,2024-06-11 14:41:46.619552
301.6592865,-7.955506439,-17.9292659,5.036726074,2024-06-11 14:41:46.659287
301.699019,-0.735869751,-9.19447998,-4.675227814,2024-06-11 14:41:46.699019
301.738752,-0.4730163574,-4.878205719,-3.323838043,2024-06-11 14:41:46.738752
301.778485,-4.027225342,-6.546935577,0.2432441711,2024-06-11 14:41:46.778485
301.818218,2.744093628,-3.470083923,-1.011895752,2024-06-11 14:41:46.818218
301.857951,5.692063293,-1.720522156,-1.237776031,2024-06-11 14:41:46.857951
301.897684,4.613556061,0.1350192261,0.7747888184,2024-06-11 14:41:46.897684
301.937417,-35.22968948,-29.12253937,32.23366974,2024-06-11 14:41:46.937417
301.977151,-11.81178726,-5.861810303,4.357139282,2024-06-11 14:41:46.977151
302.016884,4.162993011,-0.2266287231,-0.8131091309,2024-06-11 14:41:47.016884
302.056617,4.181105347,-3.998784485,-6.66369278,2024-06-11 14:41:47.056617
302.09635,-6.880741425,-24.63023117,-3.75598938,2024-06-11 14:41:47.096350
302.136083,-4.826114044,-14.43343552,-1.029409332,2024-06-11 14:41:47.136083
302.175816,-2.213447113,-5.828729095,-0.1323248291,2024-06-11 14:41:47.175816
302.21555,-3.134481812,-6.696324921,-0.7655081177,2024-06-11 14:41:47.215550
302.255283,-2.149230652,-4.725523224,-1.148711243,2024-06-11 14:41:47.255283
302.295016,-4.944068756,-6.115382996,-2.498903503,2024-06-11 14:41:47.295016
302.334749,-8.374784546,-8.85872818,-2.227218475,2024-06-11 14:41:47.334749
302.374482,-8.5346521,-8.247249756,-1.924098816,2024-06-11 14:41:47.374482
302.414215,-12.33000961,-6.466702423,25.08034515,2024-06-11 14:41:47.414215
302.453948,-15.02410721,-5.382956085,-8.704548798,2024-06-11 14:41:47.453948
302.493682,-10.47177383,-6.856791229,15.16975433,2024-06-11 14:41:47.493682
302.533415,-8.734935608,-6.354136505,2.821183319,2024-06-11 14:41:47.533415
302.573148,-8.302335205,-9.228159943,-1.089135132,2024-06-11 14:41:47.573148
302.612881,-11.49968628,-15.51119431,11.75011551,2024-06-11 14:41:47.612881
302.652614,-9.24717041,-19.56236984,-5.79310318,2024-06-11 14:41:47.652614
302.6923478,-11.16827545,-15.43634995,-3.326831818,2024-06-11 14:41:47.692348
302.7320818,-9.979148254,-11.21557709,-0.7244934082,2024-06-11 14:41:47.732082
302.7718148,-0.3647914124,-6.567143555,-1.710343323,2024-06-11 14:41:47.771815
302.8115477,4.09877655,-1.258732452,-1.301992493,2024-06-11 14:41:47.811548
302.8512808,2.473755798,0.3146456909,0.08921447754,2024-06-11 14:41:47.851281
302.8910138,0.4679269409,1.741328888,4.071982269,2024-06-11 14:41:47.891014
302.9307468,-0.06661148071,3.578009491,11.81298477,2024-06-11 14:41:47.930747
302.9704808,-1.18059494,-1.718426514,5.127437439,2024-06-11 14:41:47.970481
303.0102138,0.6393205261,-12.4642804,-4.105063477,2024-06-11 14:41:48.010214
303.0499468,0.799637146,-35.97409149,-17.57510239,2024-06-11 14:41:48.049947
303.0896798,-1.250050507,-16.8131868,-7.025490417,2024-06-11 14:41:48.089680
303.1294128,-7.503147125,-16.34810394,2.280357971,2024-06-11 14:41:48.129413
303.1691457,-7.690108337,-13.86416931,5.591173096,2024-06-11 14:41:48.169146
303.2088798,-5.599555664,2.961890717,1.791175232,2024-06-11 14:41:48.208880
303.2486128,-6.120921478,5.560486908,0.3278182983,2024-06-11 14:41:48.248613
303.2883458,-6.955585785,-0.8689430237,3.02700531,2024-06-11 14:41:48.288346
303.3280787,-4.365821228,2.051633606,9.109756165,2024-06-11 14:41:48.328079
303.3678118,-1.471290436,-1.595083008,-2.624642029,2024-06-11 14:41:48.367812
303.4075448,-15.2007399,-21.75321396,8.721313934,2024-06-11 14:41:48.407545
303.4472788,-6.198460236,-41.91493744,1.32459549,2024-06-11 14:41:48.447279
303.4870117,-10.11835876,-20.6842868,-8.178991699,2024-06-11 14:41:48.487012
303.5267448,-5.153483276,-9.64624054,-1.50586853,2024-06-11 14:41:48.526745
303.5664778,1.804048462,-5.022805023,-0.8824150085,2024-06-11 14:41:48.566478
303.6062108,3.543132019,0.6411167908,-0.1119671631,2024-06-11 14:41:48.606211
303.6459438,1.917362823,0.6770420837,-0.2495310974,2024-06-11 14:41:48.645944
303.6856778,0.5291496277,1.573228455,3.572770386,2024-06-11 14:41:48.685678
303.7254105,1.112187195,0.6583309937,1.372346191,2024-06-11 14:41:48.725411
303.7651435,7.483088837,-5.294490051,29.83371048,2024-06-11 14:41:48.765144
303.8048765,0.2016307068,-3.760779419,-8.165669403,2024-06-11 14:41:48.804876
303.8446095,7.474855957,-39.54326935,-18.54852814,2024-06-11 14:41:48.844609
303.8843435,-9.580976257,-30.17724609,-10.99074463,2024-06-11 14:41:48.884344
303.9240765,1.853745117,-5.24194931,58.85476089,2024-06-11 14:41:48.924077
303.9638095,-4.985083466,-14.27865738,8.512647858,2024-06-11 14:41:48.963810
304.0035425,-6.444997559,-5.225932617,-2.987786865,2024-06-11 14:41:49.003542
304.0432755,-4.430486755,5.60584259,18.68160141,2024-06-11 14:41:49.043275
304.0830095,-13.30238754,3.38386322,11.01080292,2024-06-11 14:41:49.083010
304.1227425,-4.801565094,-2.426603851,-4.221072235,2024-06-11 14:41:49.122743
304.1624755,-22.19973541,-33.86482773,5.866600342,2024-06-11 14:41:49.162476
304.2022085,-2.722987518,-26.7585054,-3.226989441,2024-06-11 14:41:49.202208
304.2419415,-0.7421566772,-9.875713348,-1.385818176,2024-06-11 14:41:49.241941
304.2816755,-0.5185217285,-7.364235992,-0.2115101624,2024-06-11 14:41:49.281676
304.3214085,-2.98254776,-7.766898651,-1.717378693,2024-06-11 14:41:49.321409
304.3611415,-1.992955627,-3.214415588,-0.8884025574,2024-06-11 14:41:49.361141
304.4008745,-3.875740356,-0.4809498596,10.96918945,2024-06-11 14:41:49.400874
304.4406075,-3.047812042,-1.019978943,-6.522386627,2024-06-11 14:41:49.440607
304.4803415,-5.131179657,-5.85866684,-7.24403595,2024-06-11 14:41:49.480342
304.5200745,-6.967111816,-20.90103607,2.210153961,2024-06-11 14:41:49.520075
304.5598075,-7.520361328,-12.08960953,5.403613129,2024-06-11 14:41:49.559807
304.5995405,-5.136867828,-10.04426285,-6.08559494,2024-06-11 14:41:49.599540
304.6392735,-5.017565918,-10.81471069,2.169438629,2024-06-11 14:41:49.639274
304.6790075,-4.884193268,-8.587941284,2.123783569,2024-06-11 14:41:49.679008
304.7187406,-4.406835938,-7.213499451,0.9916877747,2024-06-11 14:41:49.718741
304.7584736,-3.866459656,-6.356980591,0.1462458801,2024-06-11 14:41:49.758474
304.7982066,-4.187991028,-6.077362061,1.030756531,2024-06-11 14:41:49.798207
304.8379396,-3.42368042,-7.093299408,-0.7780819702,2024-06-11 14:41:49.837940
304.8776736,-0.7129673767,-11.63365768,2.195634155,2024-06-11 14:41:49.877674
304.9174066,-8.204289093,-16.1907811,-2.302811279,2024-06-11 14:41:49.917407
304.9571396,-12.4561972,-4.948110352,12.73192383,2024-06-11 14:41:49.957140
304.9968726,-1.189725952,-4.885241089,5.852379913,2024-06-11 14:41:49.996873
305.0366056,0.7896080017,-6.010900269,0.892893219,2024-06-11 14:41:50.036606
305.0763396,2.398612061,-8.982520752,4.875062256,2024-06-11 14:41:50.076340
305.1160726,2.83046402,-9.217232666,4.19831955,2024-06-11 14:41:50.116073
305.1558056,-1.549427948,-9.829758911,4.763843536,2024-06-11 14:41:50.155806
305.1955386,-0.2320175171,-10.86515579,2.106269989,2024-06-11 14:41:50.195539
305.2352726,1.964065704,-9.998757477,4.058360596,2024-06-11 14:41:50.235273
305.2750056,0.2848576355,-11.83962936,3.986659698,2024-06-11 14:41:50.275006
305.3147386,1.543739777,-10.58912979,4.675527191,2024-06-11 14:41:50.314739
305.3544716,1.044677582,-9.789492645,5.617218933,2024-06-11 14:41:50.354472
305.3942046,1.316661987,-11.01244949,3.887865143,2024-06-11 14:41:50.394205
305.4339386,4.840035095,-7.321874084,0.1392105103,2024-06-11 14:41:50.433939
305.4736716,0.05029541016,-7.646399231,0.8265811157,2024-06-11 14:41:50.473672
305.5134046,-0.8577163696,-7.540718994,2.235750732,2024-06-11 14:41:50.513405
305.5531376,-1.582509155,-6.532266083,-0.6048921204,2024-06-11 14:41:50.553138
305.5928716,-1.436263275,-5.279670868,1.595681763,2024-06-11 14:41:50.592872
305.6326046,-5.102439423,-7.917335815,14.89567429,2024-06-11 14:41:50.632605
305.6723376,6.426286469,-14.27476547,9.325756989,2024-06-11 14:41:50.672338
305.7120708,-0.5587879944,-8.219407654,0.1266366577,2024-06-11 14:41:50.712071
305.7518048,-8.242609406,-4.939578094,1.817071381,2024-06-11 14:41:50.751805
305.7915378,-0.2421963501,-4.231849823,6.778204651,2024-06-11 14:41:50.791538
305.8312708,-12.7733876,-12.88789948,1.074615326,2024-06-11 14:41:50.831271
305.8710038,2.553390198,-0.6505471802,6.777007141,2024-06-11 14:41:50.871004
305.9107368,-7.571854248,-8.610095215,1.290017395,2024-06-11 14:41:50.910737
305.9504708,-7.917036438,-9.904453583,-0.03128494263,2024-06-11 14:41:50.950471
305.9902038,-6.070476379,-6.317013702,-0.3848497009,2024-06-11 14:41:50.990204
306.0299368,-7.904612274,-7.407645721,-0.6312373352,2024-06-11 14:41:51.029937
306.0696698,-7.658823395,-10.69301376,-0.2501298523,2024-06-11 14:41:51.069670
306.1094038,-5.262007599,-11.17800522,0.3956272888,2024-06-11 14:41:51.109404
306.1491368,-3.765270081,-11.09388016,-0.8863069153,2024-06-11 14:41:51.149137
306.1888698,-5.1027388,-11.31407227,-0.8243357849,2024-06-11 14:41:51.188870
306.2286028,-4.468208313,-7.242988129,-0.4721182251,2024-06-11 14:41:51.228603
306.2683368,-5.448220367,-6.283932495,-0.7360194397,2024-06-11 14:41:51.268337
306.3080698,-4.865781555,-5.53683609,-0.3210823059,2024-06-11 14:41:51.308070
306.3478028,-3.38745575,-4.153263245,-0.09565109253,2024-06-11 14:41:51.347803
306.3875358,-8.088579712,-7.686216431,-1.705253906,2024-06-11 14:41:51.387536
306.4272688,-9.587113495,-6.898404694,-2.313139801,2024-06-11 14:41:51.427269
306.4670028,-10.13721954,-5.056335297,30.82929016,2024-06-11 14:41:51.467003
306.5067358,-13.72376129,-8.85872818,13.25313995,2024-06-11 14:41:51.506736
306.5464688,-5.15662674,-9.874815216,7.274572449,2024-06-11 14:41:51.546469
306.5862018,-7.533833313,-19.06719955,-2.543211365,2024-06-11 14:41:51.586202
306.6259358,-0.8577163696,-21.19771912,5.762416992,2024-06-11 14:41:51.625936
306.6656688,-3.533102875,-11.14552277,-2.425855408,2024-06-11 14:41:51.665669
306.7054013,-0.7141648865,-4.162244568,2.513722687,2024-06-11 14:41:51.705401
306.7451342,-0.9563612366,-3.095263367,-0.1595681763,2024-06-11 14:41:51.745134
306.7848683,-1.679657135,-4.245770874,-0.748742981,2024-06-11 14:41:51.784868
306.8246013,-0.23635849,-2.185305634,-1.271006927,2024-06-11 14:41:51.824601
306.8643343,-0.1188528442,-1.683549042,-0.9294172668,2024-06-11 14:41:51.864334
306.9040672,-6.019432526,-2.958597565,22.15842133,2024-06-11 14:41:51.904067
306.9438013,-23.14501968,-20.09975235,8.920848999,2024-06-11 14:41:51.943801
306.9835343,-3.465293884,-11.34535721,5.998476105,2024-06-11 14:41:51.983534
307.0232673,-1.614991608,-5.391937408,6.712640991,2024-06-11 14:41:52.023267
307.0630002,-2.944526825,-4.721781006,-7.054829407,2024-06-11 14:41:52.063000
307.1027343,-4.161645813,-9.706415405,0.920735321,2024-06-11 14:41:52.102734
307.1424672,-5.664071503,-14.6858107,-1.108744354,2024-06-11 14:41:52.142467
307.1822003,-4.978497162,-8.943302307,-2.886297913,2024-06-11 14:41:52.182200
307.2219343,-2.427801361,-4.720882874,-0.8881031799,2024-06-11 14:41:52.221934
307.2616673,-2.217189331,-5.406008148,0.1692979431,2024-06-11 14:41:52.261667
307.3014002,-6.090534668,-8.02915329,-3.43415863,2024-06-11 14:41:52.301400
307.3411333,-5.870941315,-7.195686493,-1.418899384,2024-06-11 14:41:52.341133
307.3808673,-5.744454346,-7.316634979,0.5502557373,2024-06-11 14:41:52.380867
307.4206003,-6.727909241,-10.78387482,7.942034454,2024-06-11 14:41:52.420600
307.4603332,-9.994117126,-8.07705368,-4.57269104,2024-06-11 14:41:52.460333
307.5000663,-14.25740158,-5.789810028,12.11775101,2024-06-11 14:41:52.500066
307.5398003,-12.39272919,-9.13490387,7.043303375,2024-06-11 14:41:52.539800
307.5795333,-7.344776459,-7.43473938,3.951931915,2024-06-11 14:41:52.579533
307.6192662,-7.932154999,-12.81769547,-5.164859619,2024-06-11 14:41:52.619266
307.6589993,-14.33973038,-23.10969315,5.145849152,2024-06-11 14:41:52.658999
307.6987333,-8.270451508,-14.02867722,-10.24200165,2024-06-11 14:41:52.698733
307.7384663,0.9180409241,-4.364324341,0.973276062,2024-06-11 14:41:52.738466
307.7781993,-0.03023712158,-4.195475464,-2.728825378,2024-06-11 14:41:52.778199
307.8179323,1.209335175,-3.745211792,-0.8996292114,2024-06-11 14:41:52.817932
307.8576663,5.339246979,-1.105600891,-0.6083349609,2024-06-11 14:41:52.857666
307.8973993,5.768853607,0.8063731384,-1.191222839,2024-06-11 14:41:52.897399
307.9371323,-6.663094025,-9.259444885,4.975503387,2024-06-11 14:41:52.937132
307.9768663,-14.19722672,-19.75457016,7.52485199,2024-06-11 14:41:52.976866
308.0165993,0.9005273438,-0.8860075378,-3.966002655,2024-06-11 14:41:53.016599
308.0563323,-0.1118174744,-12.47326172,1.171912994,2024-06-11 14:41:53.056332
308.0960653,-9.132658539,-21.67956711,-5.917344818,2024-06-11 14:41:53.096065
308.1357993,-1.823957062,-5.369633789,-1.286125488,2024-06-11 14:41:53.135799
308.1755323,-2.428100739,-5.634732513,-1.672621765,2024-06-11 14:41:53.175532
308.2152653,-1.996697845,-11.18444183,-1.637594604,2024-06-11 14:41:53.215265
308.2549993,-0.9864486694,-4.343218231,-6.631360016,2024-06-11 14:41:53.254999
308.2947323,-2.533930664,-5.521418152,-4.046086121,2024-06-11 14:41:53.294732
308.3344653,-4.952301636,-8.565188599,-1.806293793,2024-06-11 14:41:53.334465
308.3741983,-8.844058685,-11.50642227,0.4568499756,2024-06-11 14:41:53.374198
308.4139323,-7.51078125,-7.742349701,-2.006128235,2024-06-11 14:41:53.413932
308.4536653,-11.97479828,-4.103566589,-5.521268463,2024-06-11 14:41:53.453665
308.4933983,-17.77628403,-6.371650085,-4.02857254,2024-06-11 14:41:53.493398
308.5331323,-14.03496414,-9.109456787,-4.480333099,2024-06-11 14:41:53.533132
308.5728653,-8.078101501,-9.487420807,0.7683522034,2024-06-11 14:41:53.572865
308.6125983,-9.579329681,-13.21901093,-4.668491821,2024-06-11 14:41:53.612598
308.6523323,-9.453291779,-19.95874557,7.407645721,2024-06-11 14:41:53.652332
308.6920653,-3.234922943,-8.082891541,-9.38413559,2024-06-11 14:41:53.692065
308.7317979,-2.205513611,-5.661526794,-2.121987305,2024-06-11 14:41:53.731798
308.7715309,-1.354383545,-6.744075623,-0.7099736023,2024-06-11 14:41:53.771531
308.8112649,2.955753479,-3.574267273,-2.355801086,2024-06-11 14:41:53.811265
308.8509979,6.491401062,-1.097817078,-1.025517426,2024-06-11 14:41:53.850998
308.8907309,5.341641998,-1.74926239,0.8246351624,2024-06-11 14:41:53.890731
308.9304649,-12.67294647,-16.86946976,21.87910217,2024-06-11 14:41:53.930465
308.9701979,-16.31562149,-11.8457666,0.2637515259,2024-06-11 14:41:53.970198
309.0099309,-1.045875092,0.480201416,-5.992638245,2024-06-11 14:41:54.009931
309.0496649,-6.477030945,-16.24721375,2.306852875,2024-06-11 14:41:54.049665
309.1092649,-3.073558502,-8.02331543,-5.229824524,2024-06-11 14:41:54.109265
309.1489979,-2.556383972,-5.993536377,-1.434616699,2024-06-11 14:41:54.148998
309.1887309,-4.034709778,-11.22231308,1.824406128,2024-06-11 14:41:54.188731
309.2284639,-2.47001358,-6.894063721,-1.232686615,2024-06-11 14:41:54.228464
309.2681979,-1.212478638,-4.616400146,-3.392245789,2024-06-11 14:41:54.268198
309.3079309,-4.036356354,-7.127578125,-3.661984863,2024-06-11 14:41:54.307931
309.3476639,-6.014792175,-8.13558197,-0.8750802612,2024-06-11 14:41:54.347664
309.3873979,-9.821975098,-6.234535217,19.74229568,2024-06-11 14:41:54.387398
309.4271309,-9.953551483,-6.195915527,-4.556973724,2024-06-11 14:41:54.427131
309.4668639,-12.33973938,-5.366490326,-2.995720367,2024-06-11 14:41:54.466864
